element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.3,4.63,12.0,27.7,6.5,14.17,2.0,2.0,2.4,4.66,15.2,12.76,28.06,5.6,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
2,1,0,4.5,4.43,26.2,6.98,11.0,17.17,6.0,6.0,5.0,4.38,18.8,28.32,6.2,9.2,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
1,1,0,3.6,2.04,17.76,2.6,0.0,18.2,3.0,3.0,4.0,2.05,19.25,17.3,3.25,0.0,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,3
3,0,1,3.7,3.15,18.6,11.17,1.83,15.0,3.3,3.3,4.0,3.38,16.8,20.04,13.0,0.8,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
3,0,1,6.3,6.63,32.3,12.35,21.67,23.33,7.7,7.7,6.0,6.3,21.8,30.4,13.9,18.6,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,5
2,1,0,2.0,2.14,16.64,0.22,4.6,12.0,3.0,3.0,2.25,2.62,14.25,20.3,0.28,5.75,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
2,1,0,2.7,3.8,12.2,9.2,16.33,11.33,2.7,2.7,2.67,3.8,11.33,12.2,9.2,16.33,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
3,0,1,5.5,6.98,29.9,24.9,15.0,18.83,8.0,8.0,5.6,6.96,18.4,29.72,21.78,18.0,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,10
3,0,1,5.7,7.33,26.23,17.8,29.17,18.5,5.0,5.0,6.4,8.2,20.2,29.32,18.0,34.6,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
3,0,1,0.7,0.13,0.0,0.83,0.67,1.67,0.3,0.3,0.5,0.15,1.5,0.0,1.0,1.0,4,0,2.2,0.8,1.6,0.8,16.7,15.3,17.0,17.4,23.9,17.2,24.8,17.3,75.7,121.1,77.8,118.5,81.8,23.2,81.1,24.5,82.3,27.2,89.8,29.6,59.3,88.5,58.4,89.6,2
1,1,0,3.3,2.73,27.17,0.0,0.0,18.5,2.3,2.3,2.2,2.76,16.0,27.4,0.0,0.0,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,1
4,0,1,6.7,9.42,33.83,14.32,46.0,25.17,7.0,7.0,7.0,8.88,25.6,33.16,12.24,43.4,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,8
2,1,0,1.5,1.58,8.7,5.4,1.5,6.5,1.3,1.3,1.5,1.58,6.5,8.7,5.4,1.5,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,1
3,0,1,4.3,7.02,27.93,24.0,18.17,20.83,4.7,4.7,4.6,7.26,20.4,26.84,25.24,20.4,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,1
4,0,1,1.5,2.02,4.27,7.25,8.83,4.83,2.0,2.0,1.6,2.16,5.4,4.84,7.96,9.0,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,9
3,0,1,2.0,5.12,4.8,14.93,31.5,4.17,1.7,1.7,1.8,5.6,5.2,5.2,17.62,33.2,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,4
2,1,0,1.8,2.32,21.73,0.7,0.67,14.67,1.0,1.0,1.0,2.3,13.0,21.32,0.78,0.8,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,1
2,1,0,2.0,2.15,17.75,0.88,2.75,14.25,2.3,2.3,2.33,2.73,18.0,22.47,1.13,3.67,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,1
2,1,0,1.3,1.7,9.33,4.67,2.67,9.0,1.3,1.3,1.33,1.7,9.0,9.33,4.67,2.67,2,0,1.0,1.5,1.2,1.2,23.7,24.0,23.2,17.8,34.8,18.1,36.0,16.5,111.2,104.2,114.2,93.3,91.4,45.2,92.6,42.6,144.7,32.0,152.6,28.8,86.0,104.7,86.2,89.4,0
2,1,0,1.2,3.65,27.9,6.15,2.33,15.67,1.0,1.5,1.6,3.62,16.8,28.4,5.28,2.4,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,7
3,0,1,4.5,8.55,24.95,26.2,34.25,16.25,2.3,2.8,5.33,10.7,19.33,31.33,33.2,42.33,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
4,0,1,1.2,4.66,9.56,18.58,18.6,7.0,1.3,1.8,1.25,5.7,7.0,11.05,22.9,23.25,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,2
3,0,1,2.5,3.48,13.97,13.72,7.0,15.0,2.0,2.5,2.0,3.32,13.0,10.84,13.84,8.4,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
3,0,1,1.8,2.74,12.88,10.9,3.4,12.2,2.0,2.5,1.8,2.74,12.2,12.88,10.9,3.4,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
3,0,1,4.7,8.83,28.6,29.75,29.83,16.0,6.0,4.9,5.4,9.66,17.4,32.0,31.82,32.6,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
3,0,1,2.0,2.0,5.5,3.98,10.25,8.75,1.0,1.5,2.0,2.0,8.75,5.5,3.98,10.25,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
1,1,0,2.2,3.58,35.9,0.0,0.0,19.83,2.3,2.8,2.4,3.86,20.4,38.76,0.0,0.0,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,6
3,0,1,1.4,3.3,3.12,7.5,23.0,2.6,1.3,1.8,1.25,2.52,2.5,1.75,6.18,18.0,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,3
2,1,0,0.0,2.7,8.2,11.0,7.8,6.2,0.3,0.8,0.25,3.25,6.75,9.3,13.55,9.75,2,1,1.2,1.5,0.8,1.4,26.5,20.8,26.2,24.0,36.3,17.9,38.3,18.5,120.6,93.8,122.2,94.6,114.8,33.6,128.5,29.7,127.3,51.5,132.0,60.0,102.8,96.2,101.6,98.8,8
3,0,1,2.5,5.85,23.3,23.3,12.0,12.5,1.0,1.0,3.0,7.7,15.0,25.6,27.8,24.0,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
3,0,1,3.0,4.78,13.4,25.68,8.8,12.2,3.3,3.3,3.0,4.78,12.2,13.4,25.68,8.8,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,2
2,1,0,4.2,4.4,14.88,4.56,24.4,19.6,2.3,2.3,3.75,4.68,18.25,16.85,4.75,25.0,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
2,1,0,5.7,4.8,21.43,9.47,17.17,26.83,6.3,6.3,5.4,4.98,26.8,22.6,7.84,19.4,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
3,0,1,5.7,12.27,25.73,24.87,72.17,14.5,6.0,6.0,6.2,12.48,15.2,27.6,21.04,76.2,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,7
1,1,0,5.7,2.32,23.27,0.0,0.0,23.5,5.7,5.7,5.4,2.2,23.0,22.04,0.0,0.0,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
3,0,1,3.6,4.66,19.04,7.06,20.4,17.4,5.0,5.0,4.25,5.68,20.75,23.4,7.67,25.5,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
3,0,1,9.5,15.0,43.43,34.03,72.5,26.17,9.0,9.0,8.0,14.46,21.6,38.0,33.56,73.0,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,13
2,1,0,4.0,7.3,20.53,42.83,9.33,20.33,3.3,3.3,4.0,7.3,20.33,20.53,42.83,9.33,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,1
3,0,1,5.0,9.2,25.97,23.05,42.83,15.67,4.3,4.3,4.4,9.52,14.6,23.6,27.28,44.2,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,2
3,0,1,4.5,5.35,22.2,9.1,22.0,15.5,3.0,3.0,4.5,5.35,15.5,22.2,9.1,22.0,5,1,2.0,0.2,2.4,0.0,15.0,14.7,12.4,10.2,18.2,13.9,14.9,13.9,62.0,110.0,51.2,113.0,50.2,21.2,39.2,19.0,69.5,7.2,59.2,6.6,52.3,83.7,45.8,76.4,7
3,0,1,4.0,10.27,22.33,39.85,40.33,18.5,3.0,3.0,4.6,10.12,18.8,23.16,42.1,35.8,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,2
2,1,0,5.2,3.18,13.12,9.68,9.0,22.4,6.3,6.3,5.2,3.18,22.4,13.12,9.68,9.0,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,1
3,0,1,1.7,5.63,11.6,22.57,22.0,9.33,1.3,1.3,2.0,7.05,12.0,12.9,28.05,29.5,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,8
2,1,0,7.3,5.6,20.17,21.47,14.17,28.5,10.0,10.0,8.4,5.28,30.0,19.96,18.06,14.6,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,0
1,1,0,5.7,1.02,10.23,0.0,0.0,21.33,6.7,6.7,6.4,1.08,23.6,10.96,0.0,0.0,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,1
2,1,0,7.5,5.68,22.45,8.62,25.5,26.0,3.3,3.3,7.5,5.68,26.0,22.45,8.62,25.5,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,1
3,0,1,4.6,6.08,18.2,17.78,24.6,17.2,5.3,5.3,4.6,6.08,17.2,18.2,17.78,24.6,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,1
2,1,0,6.5,5.08,25.13,17.0,8.67,27.5,6.7,6.7,7.4,5.64,30.2,26.2,20.2,10.0,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,0
4,0,1,6.0,7.83,24.6,22.98,30.67,22.5,4.0,4.0,7.0,9.08,26.2,29.04,24.86,36.8,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,5
3,0,1,2.0,5.15,7.0,31.9,12.5,6.5,1.3,1.3,2.0,5.15,6.5,7.0,31.9,12.5,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,7
3,0,1,3.8,4.95,20.5,21.02,7.75,17.75,1.7,1.7,3.75,4.95,17.75,20.5,21.02,7.75,5,0,2.5,0.7,2.4,0.8,16.2,8.3,16.6,8.8,30.2,19.6,30.6,18.3,88.8,144.7,91.6,145.7,98.1,19.1,93.9,15.9,114.8,32.2,119.8,21.0,64.3,70.3,62.4,67.8,2
4,0,1,1.0,1.2,0.2,1.35,10.0,3.0,0.3,0.3,1.0,1.2,3.0,0.2,1.35,10.0,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,1
1,1,0,4.3,2.35,23.67,0.0,0.0,18.0,4.7,4.7,4.8,2.56,18.4,25.76,0.0,0.0,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
3,0,1,2.4,3.5,19.48,10.04,5.4,12.0,1.0,1.0,1.25,2.82,8.75,14.9,10.75,2.5,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
2,1,0,3.0,5.67,12.4,40.8,3.5,14.83,2.3,1.7,3.4,5.98,16.8,13.64,43.22,3.0,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
3,0,1,5.5,12.33,34.57,51.78,36.83,22.5,3.3,3.3,2.6,10.78,14.8,20.24,54.96,32.4,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,5
4,0,1,1.0,1.32,1.0,1.42,11.0,2.0,0.3,0.3,1.0,1.63,1.0,0.53,1.5,14.67,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,7
2,1,0,2.7,2.17,16.8,4.8,0.0,14.0,0.3,0.3,1.5,1.05,9.5,10.1,0.5,0.0,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
3,0,1,2.0,3.28,10.0,13.0,9.5,10.0,1.7,1.7,2.0,2.77,8.67,8.13,13.2,6.0,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
2,1,0,3.0,3.62,17.73,13.62,4.83,18.17,2.0,2.0,3.2,4.16,20.2,20.32,15.88,5.4,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
3,0,1,5.8,8.92,24.0,25.38,39.83,19.17,3.0,3.0,5.4,8.86,17.4,20.56,25.72,42.4,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,1
3,0,1,1.6,2.06,1.76,11.12,8.4,3.8,1.0,1.0,1.75,2.4,4.0,1.95,12.45,10.5,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,1
2,1,0,4.5,3.38,23.65,6.45,3.5,19.75,2.0,2.0,4.5,3.38,19.75,23.65,6.45,3.5,2,1,2.0,1.2,1.8,1.2,19.8,14.3,19.4,16.0,31.4,17.3,32.1,18.1,101.3,106.7,99.4,110.9,105.4,33.1,112.9,35.0,107.0,33.2,108.4,35.2,84.2,83.2,82.2,88.8,2
3,0,1,2.0,3.5,14.16,7.54,13.2,7.0,2.0,1.5,2.0,3.5,7.0,14.16,7.54,13.2,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,1
2,1,0,1.2,6.47,16.43,39.92,8.0,15.83,0.7,0.2,0.8,5.82,14.2,14.12,36.92,6.8,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,1
2,1,0,1.2,3.38,14.5,5.82,13.5,10.25,1.7,1.2,1.67,2.63,9.67,13.8,3.9,8.67,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,0
1,1,0,5.0,3.65,36.4,0.0,0.0,19.5,3.3,2.8,5.0,3.65,19.5,36.4,0.0,0.0,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,1
3,0,1,1.0,0.0,0.0,0.3,0.0,3.0,0.3,-0.2,1.0,0.0,3.0,0.0,0.3,0.0,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,6
2,1,0,3.3,3.53,26.6,2.03,6.33,13.0,3.3,2.8,3.33,3.53,13.0,26.6,2.03,6.33,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,3
3,0,1,1.6,1.76,10.68,5.1,2.0,9.8,2.0,1.5,1.5,1.7,8.75,11.15,5.55,0.5,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,2
4,0,1,5.8,10.1,32.77,36.13,32.17,22.83,7.0,6.5,5.8,10.16,20.6,31.4,33.7,36.6,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,2
3,0,1,1.8,3.7,11.07,16.97,9.0,9.83,1.7,1.2,1.8,3.6,9.4,11.28,17.6,7.2,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,2
3,0,1,2.7,3.48,19.2,9.07,6.33,12.0,4.0,3.5,3.0,4.08,13.8,22.16,10.8,7.6,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,2
4,0,1,2.0,3.65,9.37,10.28,16.83,5.67,3.0,2.5,2.2,4.36,6.2,11.24,12.18,20.2,3,0,0.5,0.8,0.6,0.8,20.2,27.2,19.8,24.4,28.5,14.8,28.0,14.7,91.2,104.3,88.3,99.7,89.2,23.8,86.6,23.7,105.5,19.0,106.4,22.8,69.0,112.3,65.4,105.4,2
