element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.5,2.25,15.3,6.05,1.0,19.0,3.5,3.0,3.5,2.25,19.0,15.3,6.05,1.0,3,0,4.0,1.5,4.0,1.5,21.5,4.5,21.5,4.5,28.4,18.0,28.4,18.0,110.8,117.0,110.8,117.0,75.0,36.2,75.0,36.2,101.0,27.0,101.0,27.0,93.5,80.0,93.5,80.0,1
2,1,0,3.0,1.2,8.3,0.65,3.0,13.5,3.0,2.5,3.0,1.2,13.5,8.3,0.65,3.0,3,0,4.0,1.5,4.0,1.5,21.5,4.5,21.5,4.5,28.4,18.0,28.4,18.0,110.8,117.0,110.8,117.0,75.0,36.2,75.0,36.2,101.0,27.0,101.0,27.0,93.5,80.0,93.5,80.0,1
2,1,0,1.0,3.0,16.0,13.55,0.5,7.5,1.0,1.0,1.0,3.0,7.5,16.0,13.55,0.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,10
2,1,0,1.0,5.35,11.5,36.5,5.5,11.0,1.0,1.0,1.0,5.35,11.0,11.5,36.5,5.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,6
2,1,0,1.5,4.35,19.4,5.5,18.5,10.0,1.5,1.5,1.5,4.35,10.0,19.4,5.5,18.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,6
1,1,0,1.5,1.5,14.8,0.0,0.0,13.0,1.5,1.5,1.5,1.5,13.0,14.8,0.0,0.0,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,6
3,0,1,2.0,3.65,21.1,12.15,3.5,10.5,2.0,2.0,2.0,3.65,10.5,21.1,12.15,3.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,8
3,0,1,6.0,6.95,34.9,8.2,26.5,25.0,6.0,6.0,6.0,6.95,25.0,34.9,8.2,26.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,3
4,0,1,7.0,13.35,41.0,13.85,78.5,26.0,7.0,7.0,7.0,13.35,26.0,41.0,13.85,78.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,9
2,1,0,2.0,2.0,19.6,0.2,0.0,13.0,1.0,1.0,2.0,2.0,13.0,19.6,0.2,0.0,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,6
4,0,1,6.5,10.45,34.3,30.45,40.0,21.5,6.5,6.5,6.5,10.45,21.5,34.3,30.45,40.0,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,1
3,0,1,3.0,4.1,16.9,20.65,3.5,11.5,3.0,3.0,3.0,4.1,11.5,16.9,20.65,3.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,3
3,0,1,5.5,5.75,27.3,16.65,13.5,18.5,5.5,5.5,5.5,5.75,18.5,27.3,16.65,13.5,2,0,2.0,0.5,2.0,0.5,16.5,8.0,16.5,8.0,27.4,15.8,27.4,15.8,71.1,105.8,71.1,105.8,113.8,23.8,113.8,23.8,90.5,28.5,90.5,28.5,62.5,63.5,62.5,63.5,8
1,1,0,5.0,2.3,23.0,0.0,0.0,23.0,5.0,6.0,5.0,2.3,23.0,23.0,0.0,0.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,3
4,0,1,3.5,6.35,21.1,12.75,29.5,15.0,3.5,4.5,3.5,6.35,15.0,21.1,12.75,29.5,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,12
2,1,0,3.0,1.5,14.6,0.6,0.0,20.5,3.0,4.0,3.0,1.5,20.5,14.6,0.6,0.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
3,0,1,5.0,7.1,38.2,11.8,21.0,25.5,5.0,6.0,5.0,7.1,25.5,38.2,11.8,21.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
3,0,1,2.5,2.6,6.7,13.6,6.0,8.5,2.5,3.5,2.5,2.6,8.5,6.7,13.6,6.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
3,0,1,2.5,2.55,3.2,6.9,15.5,2.5,2.5,3.5,2.5,2.55,2.5,3.2,6.9,15.5,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
3,0,1,2.5,1.95,16.2,3.15,0.0,17.0,2.5,3.5,2.5,1.95,17.0,16.2,3.15,0.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
2,1,0,3.0,2.15,21.1,0.3,0.0,18.5,3.0,4.0,3.0,2.15,18.5,21.1,0.3,0.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
2,1,0,3.5,2.45,20.8,3.5,0.0,21.5,3.5,4.5,3.5,2.45,21.5,20.8,3.5,0.0,2,0,0.0,4.0,0.0,4.0,44.0,37.5,44.0,37.5,52.8,21.7,52.8,21.7,180.1,95.6,180.1,95.6,151.0,64.6,151.0,64.6,198.5,57.0,198.5,57.0,146.5,130.0,146.5,130.0,2
2,1,0,1.0,4.4,28.9,10.8,4.0,15.5,1.0,1.5,1.0,4.4,15.5,28.9,10.8,4.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
2,1,0,3.5,5.95,40.0,9.15,10.5,19.5,3.5,4.0,3.5,5.95,19.5,40.0,9.15,10.5,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
4,0,1,1.0,0.5,3.6,1.3,0.0,7.0,0.5,1.0,1.0,0.5,7.0,3.6,1.3,0.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,1
3,0,1,3.5,4.75,26.1,20.45,1.0,24.0,3.5,4.0,3.5,4.75,24.0,26.1,20.45,1.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
4,0,1,3.0,6.05,9.8,11.3,40.0,8.5,3.0,3.5,3.0,6.05,8.5,9.8,11.3,40.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,8
3,0,1,2.0,5.0,13.0,28.8,8.0,13.0,1.0,1.5,2.0,5.0,13.0,13.0,28.8,8.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,1
3,0,1,4.0,7.95,26.4,21.85,31.0,13.5,4.0,4.5,4.0,7.95,13.5,26.4,21.85,31.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
2,1,0,0.5,2.9,19.9,5.2,4.0,16.0,0.5,1.0,0.5,2.9,16.0,19.9,5.2,4.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,1
1,1,0,2.0,3.3,32.9,0.0,0.0,18.5,2.0,2.5,2.0,3.3,18.5,32.9,0.0,0.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
3,0,1,2.0,3.35,10.0,17.7,6.0,9.0,2.0,2.5,2.0,3.35,9.0,10.0,17.7,6.0,2,0,0.5,2.0,0.5,2.0,32.0,26.0,32.0,26.0,50.0,30.8,50.0,30.8,146.6,129.2,146.6,129.2,146.8,92.2,146.8,92.2,206.0,86.5,206.0,86.5,116.5,122.0,116.5,122.0,2
3,0,1,3.0,2.5,8.2,15.1,2.0,13.0,1.5,1.5,3.0,2.5,13.0,8.2,15.1,2.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
2,1,0,6.0,5.4,12.6,2.3,39.0,25.5,6.0,6.0,6.0,5.4,25.5,12.6,2.3,39.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
4,0,1,4.0,4.9,21.4,12.45,15.0,16.5,4.0,4.0,4.0,4.9,16.5,21.4,12.45,15.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,1
2,1,0,6.5,4.95,17.3,13.95,18.5,27.0,6.5,6.5,6.5,4.95,27.0,17.3,13.95,18.5,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
3,0,1,5.5,14.1,31.6,35.65,74.0,15.5,5.5,5.5,5.5,14.1,15.5,31.6,35.65,74.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,5
1,1,0,7.5,3.0,30.4,0.0,0.0,28.5,7.5,7.5,7.5,3.0,28.5,30.4,0.0,0.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
3,0,1,1.0,0.6,1.6,4.6,0.0,4.0,0.5,0.4,1.0,0.6,4.0,1.6,4.6,0.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
3,0,1,10.0,14.4,38.5,31.25,74.0,27.0,10.0,10.0,10.0,14.4,27.0,38.5,31.25,74.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,10
2,1,0,9.0,12.65,36.2,74.75,15.5,37.0,9.0,9.0,9.0,12.65,37.0,36.2,74.75,15.5,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,4
3,0,1,8.0,9.15,41.5,13.35,36.5,23.0,8.0,8.0,8.0,9.15,23.0,41.5,13.35,36.5,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,1
3,0,1,2.0,4.15,5.8,20.0,16.0,8.0,2.0,2.0,2.0,4.15,8.0,5.8,20.0,16.0,4,1,2.5,0.0,2.5,0.0,12.0,6.0,12.0,6.0,18.0,14.0,18.0,14.0,53.3,105.8,53.3,105.8,67.5,25.5,67.5,25.5,60.5,8.0,60.5,8.0,51.0,75.5,51.0,75.5,2
3,0,1,4.5,11.0,28.4,23.6,58.0,23.0,4.5,5.0,4.5,11.0,23.0,28.4,23.6,58.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,6
2,1,0,6.0,3.0,11.0,9.3,10.0,24.0,3.0,3.5,6.0,3.0,24.0,11.0,9.3,10.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,1
3,0,1,2.0,5.05,7.4,23.3,20.0,10.0,2.0,2.5,2.0,5.05,10.0,7.4,23.3,20.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,9
3,0,1,4.0,5.45,17.8,3.15,33.5,10.0,4.0,4.5,4.0,5.45,10.0,17.8,3.15,33.5,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,1
2,1,0,4.0,5.2,16.4,23.8,11.5,19.5,4.0,4.5,4.0,5.2,19.5,16.4,23.8,11.5,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,6
1,1,0,4.0,0.55,5.4,0.0,0.0,14.5,4.0,4.5,4.0,0.55,14.5,5.4,0.0,0.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,6
2,1,0,14.0,8.1,47.2,9.3,24.0,38.0,7.0,7.5,14.0,8.1,38.0,47.2,9.3,24.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,6
3,0,1,3.0,3.4,5.6,10.4,18.0,9.0,1.5,2.0,3.0,3.4,9.0,5.6,10.4,18.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,4
2,1,0,6.5,4.45,28.6,14.85,1.0,26.0,6.5,7.0,6.5,4.45,26.0,28.6,14.85,1.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,6
4,0,1,6.0,5.85,20.4,28.05,10.0,21.5,6.0,6.5,6.0,5.85,21.5,20.4,28.05,10.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,12
2,1,0,1.0,0.3,2.8,0.6,0.0,3.0,0.5,1.0,1.0,0.3,3.0,2.8,0.6,0.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,1
3,0,1,3.0,3.8,5.0,28.7,4.0,12.0,1.5,2.0,3.0,3.8,12.0,5.0,28.7,4.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,7
3,0,1,2.5,4.05,3.0,3.65,34.0,5.5,2.5,3.0,2.5,4.05,5.5,3.0,3.65,34.0,4,1,0.0,2.0,0.0,2.0,29.0,44.0,29.0,44.0,39.6,24.4,39.6,24.4,114.4,131.6,114.4,131.6,97.0,71.7,97.0,71.7,184.0,40.5,184.0,40.5,91.5,162.5,91.5,162.5,18
1,1,0,2.5,1.6,16.1,0.0,0.0,14.5,2.5,3.0,2.5,1.6,14.5,16.1,0.0,0.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,7
3,0,1,10.0,13.05,48.2,39.7,42.5,29.5,10.0,10.5,10.0,13.05,29.5,48.2,39.7,42.5,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,2
2,1,0,1.5,1.8,11.3,1.05,5.5,8.5,1.5,2.0,1.5,1.8,8.5,11.3,1.05,5.5,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,7
3,0,1,3.5,5.1,26.7,15.75,8.5,16.0,3.5,4.0,3.5,5.1,16.0,26.7,15.75,8.5,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,2
2,1,0,2.5,4.25,7.8,31.7,3.0,11.0,2.5,3.0,2.5,4.25,11.0,7.8,31.7,3.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,6
3,0,1,10.5,13.65,59.3,33.05,44.0,34.0,10.5,11.0,10.5,13.65,34.0,59.3,33.05,44.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,2
3,0,1,2.0,6.4,8.6,12.8,43.0,3.0,1.0,1.5,2.0,6.4,3.0,8.6,12.8,43.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,0
2,1,0,2.0,3.25,13.0,17.3,2.0,10.5,2.0,2.5,2.0,3.25,10.5,13.0,17.3,2.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,8
3,0,1,9.0,8.55,37.4,19.2,29.0,24.5,9.0,9.5,9.0,8.55,24.5,37.4,19.2,29.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,8
3,0,1,1.0,1.5,2.3,9.4,3.0,4.0,1.0,1.5,1.0,1.5,4.0,2.3,9.4,3.0,3,0,0.0,1.0,0.0,1.0,23.0,38.5,23.0,38.5,31.2,17.0,31.2,17.0,111.9,132.2,111.9,132.2,83.9,19.8,83.9,19.8,117.0,17.5,117.0,17.5,79.0,138.0,79.0,138.0,3
3,0,1,2.0,2.4,5.4,11.0,8.0,7.0,1.0,0.5,2.0,2.4,7.0,5.4,11.0,8.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,2
2,1,0,2.0,9.45,22.9,63.85,7.5,18.5,2.0,1.5,2.0,9.45,18.5,22.9,63.85,7.5,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,1
4,0,1,3.5,6.35,16.5,5.9,42.5,11.0,3.5,3.0,3.5,6.35,11.0,16.5,5.9,42.5,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,9
2,1,0,1.0,0.2,0.0,0.3,4.0,5.0,0.5,0.0,1.0,0.2,5.0,0.0,0.3,4.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,0
3,0,1,4.0,5.15,25.4,10.75,15.0,12.5,4.0,3.5,4.0,5.15,12.5,25.4,10.75,15.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,5
4,0,1,4.0,6.05,21.2,27.2,12.0,18.5,4.0,3.5,4.0,6.05,18.5,21.2,27.2,12.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,6
3,0,1,2.0,3.55,10.6,14.8,10.0,9.5,2.0,1.5,2.0,3.55,9.5,10.6,14.8,10.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,2
3,0,1,1.0,0.45,3.4,0.95,0.0,3.5,1.0,0.5,1.0,0.45,3.5,3.4,0.95,0.0,2,1,1.0,2.0,1.0,2.0,30.5,11.5,30.5,11.5,46.2,16.2,46.2,16.2,158.1,80.5,158.1,80.5,107.0,61.3,107.0,61.3,196.0,20.0,196.0,20.0,105.0,59.0,105.0,59.0,2
