element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.3,3.17,30.88,0.65,0.13,22.03,3.2,3.2,3.43,3.16,19.86,30.97,0.0,0.57,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
2,1,0,3.8,2.41,18.69,2.82,2.54,18.29,5.5,5.5,6.0,3.68,25.33,27.5,4.4,4.83,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,2
3,0,1,3.2,4.17,12.29,14.27,15.1,10.35,3.8,3.8,4.17,4.73,13.17,16.23,18.53,12.5,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,5
2,1,0,3.0,5.06,15.49,22.99,12.18,13.18,3.0,2.5,3.75,7.75,18.5,30.85,27.43,19.25,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,-1
1,1,0,2.0,2.5,25.12,0.0,0.0,15.0,2.0,2.0,2.0,2.5,15.0,25.12,0.0,0.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,2
2,1,0,2.8,3.24,16.73,13.54,2.04,15.89,1.3,1.3,1.25,3.9,12.0,19.2,16.28,3.5,2,0,0.8,1.7,0.7,2.0,27.4,24.9,34.5,31.7,36.9,18.6,39.4,22.7,128.6,117.0,158.3,132.9,110.5,38.9,118.2,49.0,130.8,29.9,117.5,45.2,99.1,110.1,134.7,136.5,2
3,0,1,1.8,2.36,5.34,8.42,9.77,5.27,2.5,3.0,2.33,4.48,8.33,9.37,21.52,14.0,2,0,1.3,1.9,1.8,3.3,28.2,19.1,37.3,16.7,37.2,15.9,51.0,17.6,139.0,99.2,204.1,110.9,110.1,32.4,150.7,33.6,123.9,27.3,156.3,31.7,103.2,87.9,153.8,88.3,13
1,1,0,3.2,2.85,27.81,0.77,0.0,17.83,2.7,2.7,3.6,2.96,19.2,29.56,0.0,0.0,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,6
3,0,1,2.9,4.68,16.43,20.0,10.25,12.5,4.7,4.7,5.2,6.56,20.8,29.88,26.64,9.0,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,3
2,1,0,2.4,4.53,15.89,25.78,3.5,15.27,2.2,2.7,3.0,4.03,12.33,12.4,24.1,3.67,3,0,1.5,1.4,1.0,1.4,22.3,15.7,21.7,19.7,34.2,16.8,25.6,13.2,105.2,93.7,94.2,84.4,109.4,44.2,83.1,31.2,128.1,29.8,80.0,16.4,81.4,86.0,71.0,89.1,12
3,0,1,3.6,4.27,17.51,14.0,11.18,13.36,6.8,6.8,6.33,7.3,22.0,31.57,25.37,16.17,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,2
3,0,1,2.7,3.17,11.56,9.73,10.48,10.7,4.0,4.0,3.33,3.43,13.17,14.07,14.42,6.0,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,2
3,0,1,2.1,3.67,8.11,15.97,12.82,4.73,1.3,1.3,1.25,2.8,0.25,4.65,12.12,11.25,4,0,1.5,1.2,1.0,0.4,25.0,13.7,29.0,21.8,35.8,16.4,39.7,21.7,115.9,100.1,136.4,127.5,106.3,37.7,128.9,63.5,135.5,26.0,132.2,26.4,93.6,82.1,111.2,116.8,1
3,0,1,3.7,5.43,16.66,22.67,15.03,11.0,3.5,3.5,5.67,6.75,19.0,29.5,17.33,20.83,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,2
2,1,0,1.2,1.11,8.04,0.63,2.36,7.09,1.3,2.3,1.5,2.97,13.75,21.25,1.7,6.5,3,1,1.9,1.3,1.8,1.3,22.3,12.4,20.8,10.7,26.4,14.4,21.2,15.6,99.6,99.0,94.8,116.0,73.5,23.7,61.8,17.8,90.8,21.2,56.0,22.0,79.1,74.4,72.8,66.5,1
4,0,1,2.8,3.29,10.65,8.08,14.75,7.58,2.0,2.0,2.2,3.16,7.0,9.76,6.1,15.8,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,8
4,0,1,2.5,3.34,11.08,7.53,15.13,8.87,1.2,1.2,2.8,2.52,7.8,8.64,7.54,10.2,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,2
3,0,1,3.9,5.69,20.46,15.55,21.0,13.84,2.8,2.3,3.67,4.77,10.67,22.0,9.17,17.33,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,2
2,1,0,2.5,2.34,13.16,6.34,3.79,12.55,3.3,3.3,2.33,2.42,15.5,13.5,7.98,2.5,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,5
3,0,1,3.6,5.82,15.71,23.16,19.52,11.96,2.0,1.5,2.4,4.46,10.0,12.36,20.88,12.4,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,1
2,1,0,4.1,3.67,21.72,3.09,11.9,19.87,1.3,2.3,4.0,4.78,20.4,30.08,3.8,14.0,3,1,1.9,1.3,1.8,1.3,22.3,12.4,20.8,10.7,26.4,14.4,21.2,15.6,99.6,99.0,94.8,116.0,73.5,23.7,61.8,17.8,90.8,21.2,56.0,22.0,79.1,74.4,72.8,66.5,1
2,1,0,4.0,3.91,15.79,15.41,7.87,19.09,1.0,1.0,2.75,2.43,16.25,13.35,7.6,3.25,3,1,1.9,1.3,1.8,1.3,22.3,12.4,20.8,10.7,26.4,14.4,21.2,15.6,99.6,99.0,94.8,116.0,73.5,23.7,61.8,17.8,90.8,21.2,56.0,22.0,79.1,74.4,72.8,66.5,0
4,0,1,2.4,3.74,11.44,7.62,18.44,6.81,3.3,3.3,3.0,4.06,9.0,10.04,8.58,22.2,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,2
3,0,1,2.9,4.14,20.67,15.46,5.23,16.23,2.2,2.7,2.2,3.32,16.2,20.92,9.46,2.8,3,0,1.5,1.4,1.0,1.4,22.3,15.7,21.7,19.7,34.2,16.8,25.6,13.2,105.2,93.7,94.2,84.4,109.4,44.2,83.1,31.2,128.1,29.8,80.0,16.4,81.4,86.0,71.0,89.1,9
3,0,1,3.4,4.13,17.11,17.35,6.9,14.97,3.5,3.5,4.5,4.78,19.33,20.0,15.67,12.33,3,1,1.8,1.4,2.2,1.8,24.4,13.4,23.8,14.2,37.3,18.2,37.0,20.1,120.1,114.5,123.4,121.9,126.4,39.9,140.2,34.7,127.2,28.0,107.2,44.2,95.8,89.4,100.6,84.0,8
3,0,1,2.9,4.2,18.65,14.67,8.64,16.24,1.3,2.3,1.8,2.1,14.0,12.8,7.24,1.0,3,1,1.9,1.3,1.8,1.3,22.3,12.4,20.8,10.7,26.4,14.4,21.2,15.6,99.6,99.0,94.8,116.0,73.5,23.7,61.8,17.8,90.8,21.2,56.0,22.0,79.1,74.4,72.8,66.5,2
2,1,0,2.5,2.73,19.41,2.81,4.97,16.27,5.3,5.3,3.33,3.32,19.0,22.77,4.2,6.17,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,6
2,1,0,2.8,4.54,28.17,5.54,11.61,16.77,1.3,1.3,3.2,4.6,17.8,27.48,9.0,9.2,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,6
3,0,1,3.7,4.62,18.63,21.17,6.39,13.97,2.5,2.5,3.57,5.0,14.86,20.97,24.87,4.0,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
3,0,1,1.9,2.04,6.1,8.22,6.28,6.94,0.7,1.7,1.0,1.33,4.67,1.6,9.73,2.33,3,1,1.9,1.3,1.8,1.3,22.3,12.4,20.8,10.7,26.4,14.4,21.2,15.6,99.6,99.0,94.8,116.0,73.5,23.7,61.8,17.8,90.8,21.2,56.0,22.0,79.1,74.4,72.8,66.5,1
2,1,0,3.1,4.99,17.08,23.75,9.0,12.25,1.7,1.2,3.4,6.7,14.4,23.96,31.78,11.2,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,-1
1,1,0,3.8,2.22,22.15,0.0,0.0,18.79,2.7,2.2,2.67,2.17,15.67,21.6,0.0,0.0,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,-1
3,0,1,1.6,1.27,4.23,3.14,5.4,5.15,3.0,3.0,2.5,2.58,9.5,11.7,5.5,8.75,2,0,0.8,1.7,0.7,2.0,27.4,24.9,34.5,31.7,36.9,18.6,39.4,22.7,128.6,117.0,158.3,132.9,110.5,38.9,118.2,49.0,130.8,29.9,117.5,45.2,99.1,110.1,134.7,136.5,9
2,1,0,3.7,3.07,20.98,2.27,7.41,17.24,1.2,1.2,2.29,2.37,14.43,15.8,4.31,3.57,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
2,1,0,2.0,2.89,13.36,13.27,2.14,11.29,1.8,2.3,2.33,3.03,11.33,15.4,13.37,1.33,3,0,1.5,1.4,1.0,1.4,22.3,15.7,21.7,19.7,34.2,16.8,25.6,13.2,105.2,93.7,94.2,84.4,109.4,44.2,83.1,31.2,128.1,29.8,80.0,16.4,81.4,86.0,71.0,89.1,11
3,0,1,2.6,3.65,13.15,11.97,11.33,8.73,7.0,7.0,4.0,4.08,12.0,18.47,7.17,15.17,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,3
2,1,0,3.0,3.05,13.19,11.14,6.13,13.53,2.2,2.2,2.71,3.13,12.86,11.17,12.6,7.57,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
3,0,1,1.9,3.05,7.76,10.19,12.48,6.04,2.2,1.7,2.0,3.34,5.8,8.0,11.22,14.2,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,2
3,0,1,3.2,5.1,17.65,24.53,8.77,14.39,2.0,2.0,2.2,5.34,12.0,15.04,26.06,12.2,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,3
2,1,0,2.6,3.6,21.88,4.34,9.64,15.44,3.0,3.0,2.4,3.42,14.0,16.16,10.06,7.8,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,6
2,1,0,2.7,2.53,18.95,4.97,1.25,16.44,2.2,1.7,2.67,2.08,16.33,14.17,5.75,0.83,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,1
3,0,1,1.8,2.05,9.73,7.64,3.14,9.68,1.5,2.0,1.6,1.94,9.4,9.0,7.38,3.0,3,0,1.3,1.8,0.8,2.0,29.9,19.0,33.7,23.8,39.4,16.4,42.4,22.0,134.6,96.9,151.8,133.3,122.4,42.7,136.1,52.0,138.1,24.6,138.3,34.2,108.3,97.4,122.7,114.3,4
3,0,1,3.6,4.48,22.75,14.83,7.13,18.47,2.7,2.2,2.2,4.22,16.4,19.52,19.06,3.4,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,5
2,1,0,2.5,1.94,13.84,3.3,2.19,13.1,3.0,3.0,2.0,1.76,12.6,11.96,3.42,2.0,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,7
2,1,0,2.0,2.92,19.91,3.38,5.88,13.76,1.0,1.0,1.33,5.83,15.67,28.47,11.73,18.0,2,0,0.8,1.7,0.7,2.0,27.4,24.9,34.5,31.7,36.9,18.6,39.4,22.7,128.6,117.0,158.3,132.9,110.5,38.9,118.2,49.0,130.8,29.9,117.5,45.2,99.1,110.1,134.7,136.5,2
2,1,0,2.2,2.9,21.82,3.86,3.29,17.0,2.2,2.2,1.4,4.02,15.2,29.68,4.62,6.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,2
2,1,0,3.3,3.25,20.88,3.73,7.9,18.34,1.7,1.2,1.4,1.92,11.6,15.84,1.54,1.6,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,-1
3,0,1,2.7,3.39,11.4,10.55,11.83,10.13,1.8,2.3,1.83,1.65,8.0,5.13,4.22,7.0,2,0,1.3,1.9,1.8,3.3,28.2,19.1,37.3,16.7,37.2,15.9,51.0,17.6,139.0,99.2,204.1,110.9,110.1,32.4,150.7,33.6,123.9,27.3,156.3,31.7,103.2,87.9,153.8,88.3,5
2,1,0,3.3,4.18,27.84,3.48,10.48,18.35,2.8,2.8,3.0,4.46,18.71,31.69,4.6,8.14,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
3,0,1,2.6,2.95,12.01,8.07,9.34,10.07,3.3,3.3,3.67,4.8,14.17,18.6,17.37,12.0,2,1,1.0,1.9,1.2,1.3,29.5,23.0,31.7,19.2,45.3,20.8,48.6,25.3,137.8,107.2,151.6,127.2,148.0,56.4,159.7,81.1,167.3,44.6,176.5,44.5,111.1,110.2,124.2,112.2,3
3,0,1,2.8,4.19,15.53,18.29,8.0,11.82,0.5,0.5,1.2,4.84,6.4,20.4,19.04,8.8,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,1
3,0,1,3.6,6.47,23.36,32.31,9.0,18.48,2.0,1.0,3.5,5.97,18.5,24.2,28.78,6.83,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,2
3,0,1,2.3,3.77,14.24,14.42,9.04,12.52,3.2,3.2,3.17,4.87,16.33,15.9,25.97,6.83,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,1
3,0,1,2.3,2.87,16.33,7.63,4.83,8.0,1.3,1.3,1.67,3.57,8.33,18.13,14.43,3.33,4,0,1.5,1.2,1.0,0.4,25.0,13.7,29.0,21.8,35.8,16.4,39.7,21.7,115.9,100.1,136.4,127.5,106.3,37.7,128.9,63.5,135.5,26.0,132.2,26.4,93.6,82.1,111.2,116.8,2
3,0,1,2.3,2.27,7.58,5.71,9.78,7.67,0.5,0.5,1.25,1.35,3.75,4.2,5.42,4.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,2
2,1,0,2.2,2.02,11.64,5.85,2.73,11.27,2.2,1.7,2.83,1.57,10.33,8.0,6.48,1.33,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,1
2,1,0,2.1,2.85,14.83,9.74,3.8,12.57,0.7,0.7,0.8,1.34,6.0,8.64,2.8,2.0,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,8
3,0,1,3.0,3.57,13.14,8.4,14.36,9.86,0.8,0.8,2.25,4.1,8.0,12.2,17.18,11.5,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,2
2,1,0,2.1,1.68,9.32,3.2,4.26,11.37,0.8,0.8,2.0,1.3,10.86,8.03,3.77,1.29,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
4,0,1,2.0,2.01,6.0,4.56,9.8,4.53,1.0,1.0,1.2,0.52,1.6,1.0,0.98,4.0,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,4
3,0,1,2.5,3.1,15.71,7.37,8.0,12.47,2.0,1.5,2.0,2.83,11.67,11.93,10.72,5.5,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,2
1,1,0,2.7,2.01,19.8,0.32,0.0,15.26,1.3,0.3,2.17,1.68,14.67,16.8,0.0,0.0,2,1,1.4,1.4,1.0,1.8,26.6,17.6,31.8,25.2,39.6,16.8,45.2,17.6,126.6,99.2,158.6,112.1,117.0,36.9,136.5,32.1,152.6,31.6,157.2,31.2,97.8,93.0,115.5,116.5,1
3,0,1,3.4,3.89,17.8,8.25,12.81,14.71,1.8,1.8,2.43,3.16,12.0,15.06,6.69,9.71,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,0
2,1,0,2.2,2.24,15.84,3.33,3.19,13.56,2.2,1.7,2.5,2.42,16.0,14.57,2.45,7.17,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,0
3,0,1,1.5,1.84,4.2,5.55,8.64,4.36,1.2,1.2,1.67,2.32,4.33,3.97,7.47,12.0,2,1,1.0,1.4,1.2,1.6,23.5,20.4,15.0,10.0,32.0,17.4,24.9,15.9,105.8,107.1,76.4,95.4,102.8,38.1,87.5,38.6,111.3,28.7,85.2,25.0,91.9,97.8,65.6,70.8,2
2,1,0,2.6,2.54,18.35,3.78,3.32,15.45,2.0,1.5,1.8,2.86,15.0,22.68,4.2,1.6,2,0,1.4,1.3,2.2,0.3,23.5,14.5,13.8,9.3,31.6,14.9,20.3,17.0,105.5,97.6,65.9,116.1,95.5,29.2,67.7,37.2,116.4,22.1,70.7,17.5,81.7,81.4,50.7,73.7,-2
3,0,1,1.3,1.44,5.31,3.88,5.0,5.33,2.3,2.3,2.33,2.4,9.0,9.33,9.87,4.67,5,1,2.6,0.9,3.0,0.8,19.2,9.3,27.5,16.2,22.2,13.0,28.0,18.4,79.9,93.4,107.4,125.6,67.2,22.8,86.0,43.0,75.3,14.1,87.0,15.2,69.2,71.3,99.5,117.8,3
1,1,0,2.2,2.22,22.22,0.0,0.0,15.09,1.8,1.3,1.5,2.32,13.67,23.23,0.0,0.0,4,0,1.0,1.1,1.0,1.3,21.9,19.3,16.8,10.0,30.9,15.6,26.0,10.8,104.6,100.8,91.4,72.9,95.9,29.6,89.9,17.3,108.8,25.4,78.7,18.2,76.0,89.5,65.5,56.2,1
3,0,1,3.2,4.68,23.45,12.69,10.68,16.46,0.3,0.3,1.67,3.63,13.33,11.67,15.93,8.67,4,0,1.5,1.2,1.0,0.4,25.0,13.7,29.0,21.8,35.8,16.4,39.7,21.7,115.9,100.1,136.4,127.5,106.3,37.7,128.9,63.5,135.5,26.0,132.2,26.4,93.6,82.1,111.2,116.8,1
3,0,1,1.9,3.48,10.94,18.78,5.0,10.43,0.7,0.7,1.0,1.8,5.0,6.56,7.08,4.2,4,0,1.5,1.2,1.0,0.4,25.0,13.7,29.0,21.8,35.8,16.4,39.7,21.7,115.9,100.1,136.4,127.5,106.3,37.7,128.9,63.5,135.5,26.0,132.2,26.4,93.6,82.1,111.2,116.8,1
2,1,0,3.0,2.88,19.77,3.84,5.17,16.92,3.8,3.2,5.67,4.17,21.0,23.53,7.17,11.0,3,0,1.5,1.4,1.0,1.4,22.3,15.7,21.7,19.7,34.2,16.8,25.6,13.2,105.2,93.7,94.2,84.4,109.4,44.2,83.1,31.2,128.1,29.8,80.0,16.4,81.4,86.0,71.0,89.1,5
2,1,0,1.1,2.82,15.42,10.94,1.75,9.88,0.8,0.8,0.75,2.08,6.75,10.9,7.8,1.75,4,1,1.9,1.2,1.8,1.6,24.2,13.8,30.8,19.0,32.7,16.1,45.8,15.9,114.6,107.3,146.8,101.2,95.8,32.4,158.5,39.2,116.3,20.6,152.4,18.8,88.6,87.8,118.6,111.6,5
2,1,0,2.2,3.04,17.19,3.52,9.86,14.29,0.2,0.2,1.0,0.4,5.0,4.0,0.0,0.0,3,1,1.6,0.8,2.2,1.2,18.8,15.4,15.2,9.7,28.3,14.0,19.3,9.4,90.1,93.2,74.2,68.2,89.7,26.3,56.2,14.6,103.5,20.5,63.3,11.5,69.2,82.3,56.0,56.3,0
2,1,0,1.6,2.75,21.1,2.17,4.22,13.7,2.2,1.7,4.5,5.6,25.5,32.4,6.0,17.5,2,0,1.0,1.3,1.7,1.3,24.9,19.3,17.5,9.3,35.9,16.9,25.0,10.4,112.4,97.3,88.9,62.9,114.3,41.5,82.5,24.6,132.5,29.8,79.0,16.7,88.8,92.4,67.8,54.8,0
