element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,4.1,2.36,14.17,4.49,4.86,17.71,3.0,4.0,3.4,2.36,15.6,14.88,4.64,4.0,2,1,1.2,1.8,1.2,2.0,28.2,23.8,29.8,24.2,40.4,18.5,45.6,19.3,131.2,99.5,146.5,103.4,122.0,40.6,134.3,50.0,150.6,44.4,174.8,39.6,109.1,108.5,114.6,110.8,5
1,1,0,4.7,2.8,28.13,0.0,0.0,22.11,4.0,4.0,5.0,3.76,24.4,37.84,0.0,0.0,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
3,0,1,3.4,4.89,18.69,21.73,8.33,13.44,5.0,5.0,3.8,4.62,12.6,18.84,18.7,8.6,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
2,1,0,1.9,3.5,12.33,18.48,4.11,12.22,0.3,0.3,1.8,4.52,14.4,15.24,22.34,7.4,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
4,0,1,3.1,6.88,15.12,9.01,44.62,9.5,4.0,4.0,4.0,6.46,12.6,19.36,6.66,38.6,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
3,0,1,1.3,0.65,4.4,2.0,0.0,6.17,1.0,1.0,1.5,0.75,6.0,6.1,1.45,0.0,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
3,0,1,2.6,2.7,8.64,11.66,6.6,6.2,0.7,0.7,1.0,0.7,2.5,1.0,5.75,0.0,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,1
3,0,1,3.1,4.04,13.78,19.79,6.62,11.38,3.0,3.0,2.2,3.02,10.0,8.44,15.3,6.4,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
2,1,0,3.7,3.48,13.5,8.52,12.7,15.9,2.3,2.3,2.6,3.26,12.6,8.04,11.22,13.2,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
2,1,0,1.8,1.78,10.83,0.17,6.83,12.83,0.3,0.3,0.5,1.0,9.5,8.8,0.15,1.0,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,1
3,0,1,4.0,4.7,18.2,8.38,20.2,13.6,2.0,2.0,3.0,5.6,11.5,17.7,7.75,30.5,3,0,0.9,1.2,1.0,1.2,22.5,20.1,19.6,21.0,32.7,16.6,26.1,18.1,107.2,100.6,88.6,113.5,91.2,39.1,72.6,35.2,128.2,25.9,99.2,32.8,81.7,91.6,68.4,96.8,2
2,1,0,4.2,2.63,14.78,2.7,8.6,17.8,1.3,1.8,2.6,2.98,13.0,12.48,1.2,16.0,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,1
3,0,1,2.9,4.33,17.24,7.41,18.5,13.1,3.3,3.8,2.6,5.7,14.4,17.4,10.82,28.6,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,2
4,0,1,3.7,6.73,17.16,18.71,31.4,12.6,2.0,2.5,2.6,6.56,6.8,13.4,17.94,34.2,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,1
3,0,1,3.2,3.79,14.04,11.13,12.8,11.3,1.7,2.2,2.2,3.34,8.4,8.64,12.68,12.2,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,2
2,1,0,2.8,2.38,10.68,11.2,1.8,11.9,1.3,1.8,1.4,2.54,9.0,11.76,11.9,1.6,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,10
3,0,1,3.4,4.76,17.26,16.26,13.86,13.0,0.3,0.8,5.5,6.05,17.5,26.4,13.8,20.0,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,1
3,0,1,2.0,4.08,13.0,7.7,19.8,8.4,2.3,2.8,2.33,4.3,7.33,17.2,4.37,21.0,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,4
3,0,1,2.5,4.0,12.2,23.35,4.33,12.0,3.7,4.2,3.25,5.08,15.75,15.55,28.62,6.5,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,2
2,1,0,4.2,3.78,21.04,7.19,9.7,18.8,1.3,1.8,2.6,5.22,15.4,23.28,11.74,17.4,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,1
3,0,1,3.3,4.99,10.96,14.74,24.11,7.0,1.0,1.5,3.25,5.02,8.25,12.9,9.7,27.75,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,2
1,1,0,1.0,1.8,18.2,0.0,0.0,15.0,0.3,0.8,1.0,1.8,15.0,18.2,0.0,0.0,2,1,0.3,2.5,0.2,2.2,34.3,28.9,31.8,30.6,47.4,18.8,43.9,18.9,157.7,94.4,149.1,96.4,139.1,53.2,140.0,46.5,177.9,40.1,150.2,46.0,120.7,113.9,112.2,118.2,2
3,0,1,2.2,2.81,12.38,7.34,8.3,12.9,2.7,3.2,2.4,4.34,14.6,18.16,12.12,13.0,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,1
2,1,0,4.4,4.76,25.51,2.16,19.78,21.0,1.7,2.2,3.25,2.9,18.0,17.65,0.85,10.5,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,2
2,1,0,3.9,3.04,21.24,2.24,7.0,20.7,3.3,3.8,4.0,4.46,22.2,27.52,3.56,13.6,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,2
3,0,1,2.0,4.06,12.0,16.92,11.75,7.75,2.7,3.2,2.25,4.3,9.25,13.3,15.73,14.0,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,3
2,1,0,2.6,2.62,15.3,9.74,1.12,14.62,0.3,0.8,2.6,2.62,14.8,17.4,7.36,1.2,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,2
3,0,1,4.1,7.21,17.98,22.27,31.9,13.3,4.7,5.2,3.6,7.68,11.6,16.4,22.62,37.8,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,10
1,1,0,3.6,2.24,20.4,2.0,0.0,20.3,3.7,4.2,3.8,2.74,22.6,25.32,2.0,0.0,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,-1
3,0,1,2.8,2.78,16.7,5.08,6.0,15.0,0.3,0.8,1.0,2.5,6.0,15.0,1.3,9.0,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,1
2,1,0,0.7,1.3,2.4,5.93,4.67,2.33,0.7,1.2,0.67,1.3,2.33,2.4,5.93,4.67,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,2
3,0,1,3.2,3.64,16.42,7.1,12.88,11.38,2.7,3.2,2.25,1.88,9.0,10.9,1.27,6.75,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,1
3,0,1,3.0,2.08,12.04,3.94,5.2,8.8,4.3,4.8,6.5,3.8,20.0,25.7,2.85,9.5,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,1
2,1,0,3.6,4.24,15.29,24.23,3.0,19.0,2.0,2.5,3.2,4.66,18.2,14.76,27.7,4.2,2,1,1.1,2.3,1.0,2.0,31.3,17.1,28.2,18.6,46.7,18.8,40.9,17.5,149.8,104.7,132.6,106.2,136.7,51.8,124.1,42.2,180.1,31.2,152.6,27.0,117.6,92.2,105.8,93.8,2
2,1,0,2.1,3.56,24.92,0.45,10.2,12.4,1.3,-0.2,1.8,2.86,12.6,24.4,0.48,3.8,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,1
2,1,0,2.1,3.34,18.97,3.27,11.14,10.14,0.7,-0.8,1.5,2.1,9.0,16.4,0.35,4.0,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
3,0,1,3.0,4.59,14.58,23.82,7.44,15.56,2.7,1.2,3.0,4.0,14.8,11.28,24.7,4.0,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,1
3,0,1,1.7,2.16,6.54,8.61,6.5,5.0,1.3,-0.2,1.0,1.94,3.2,4.6,8.14,6.4,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
4,0,1,3.0,5.03,10.88,8.51,31.4,7.1,3.3,1.8,2.6,4.26,7.2,10.56,4.72,28.4,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
2,1,0,3.6,4.75,25.16,15.92,6.4,18.5,6.3,4.8,5.0,5.66,23.4,31.84,15.62,9.2,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
1,1,0,2.4,2.17,21.52,0.0,0.0,16.7,2.0,0.5,2.6,1.66,17.4,16.48,0.0,0.0,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,3
2,1,0,2.7,3.7,20.6,15.01,1.44,15.22,2.3,0.8,4.25,4.0,20.0,22.3,16.05,1.75,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
3,0,1,1.7,3.65,12.04,15.46,8.9,9.8,2.0,0.5,2.0,3.98,11.2,12.04,21.16,6.6,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,1
3,0,1,2.4,5.31,21.08,21.8,10.1,14.9,2.7,1.2,2.6,3.78,12.2,17.76,13.36,6.6,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,2
3,0,1,6.4,6.1,31.56,9.66,19.6,18.4,8.7,7.2,7.75,6.5,21.5,36.75,8.25,19.75,4,0,2.6,0.3,2.8,0.4,14.5,8.7,14.6,10.0,24.9,18.2,21.9,16.6,63.0,99.3,58.5,91.5,73.3,47.2,57.0,41.1,113.7,35.0,105.0,33.6,54.1,78.4,49.2,81.4,1
2,1,0,5.3,4.63,31.11,7.16,8.0,24.0,4.0,5.5,3.75,2.9,20.75,21.7,7.28,0.0,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,3.4,3.11,17.04,11.62,2.44,14.33,5.3,6.8,4.75,3.42,16.25,20.3,9.65,4.5,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,1.0,1.63,2.0,7.57,6.67,2.33,0.7,2.2,1.0,1.63,2.33,2.0,7.57,6.67,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,3
2,1,0,5.7,4.06,17.47,9.87,13.22,22.22,5.0,6.5,4.5,4.9,20.75,14.05,15.92,19.25,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,2.3,2.85,14.03,10.33,4.17,11.33,1.7,3.2,2.0,2.43,7.33,8.93,10.63,4.67,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
2,1,0,4.9,2.53,18.74,6.49,0.14,23.71,4.0,5.5,4.33,2.83,23.0,21.8,6.8,0.0,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
2,1,0,10.8,8.85,34.75,23.52,30.0,28.5,11.7,13.2,10.75,8.85,28.5,34.75,23.52,30.0,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,4.8,5.3,14.9,20.7,17.25,15.75,4.7,6.2,5.33,5.87,16.67,17.07,23.1,18.33,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,3.1,4.0,8.96,5.61,25.78,6.44,3.3,4.8,2.75,3.18,7.5,6.9,5.0,20.0,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,8
2,1,0,8.0,7.1,30.6,20.3,20.14,24.14,11.7,13.2,9.0,6.83,27.5,32.2,17.62,18.5,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,7
1,1,0,5.7,2.47,24.82,0.0,0.0,22.33,7.0,8.5,5.0,1.94,19.2,19.48,0.0,0.0,2,1,1.0,1.6,1.4,1.4,28.3,21.0,26.2,18.8,42.5,20.2,42.3,17.8,126.1,111.5,118.4,102.2,125.8,44.3,123.0,32.9,173.4,45.9,181.6,43.4,105.2,104.4,102.0,102.8,2
3,0,1,5.7,8.5,27.71,23.62,33.67,17.22,5.7,5.7,4.6,6.96,14.8,24.8,20.0,24.8,3,1,1.1,1.0,1.8,1.0,21.7,19.7,22.2,8.8,31.7,14.7,36.3,15.4,101.7,92.5,107.2,74.8,99.3,27.7,121.2,37.4,117.1,26.7,135.8,41.6,80.0,94.8,89.6,70.0,11
1,1,0,3.7,2.24,22.4,0.0,0.0,19.5,3.7,3.7,3.2,2.02,16.8,20.32,0.0,0.0,3,1,1.1,1.0,1.8,1.0,21.7,19.7,22.2,8.8,31.7,14.7,36.3,15.4,101.7,92.5,107.2,74.8,99.3,27.7,121.2,37.4,117.1,26.7,135.8,41.6,80.0,94.8,89.6,70.0,6
3,0,1,2.7,3.77,16.68,13.99,7.0,14.9,3.0,3.0,2.2,4.0,13.0,16.0,17.72,6.2,3,1,1.1,1.0,1.8,1.0,21.7,19.7,22.2,8.8,31.7,14.7,36.3,15.4,101.7,92.5,107.2,74.8,99.3,27.7,121.2,37.4,117.1,26.7,135.8,41.6,80.0,94.8,89.6,70.0,6
4,0,1,2.8,4.4,13.7,11.32,19.6,9.4,5.0,5.0,3.4,5.3,12.8,18.2,9.92,24.8,3,1,1.1,1.0,1.8,1.0,21.7,19.7,22.2,8.8,31.7,14.7,36.3,15.4,101.7,92.5,107.2,74.8,99.3,27.7,121.2,37.4,117.1,26.7,135.8,41.6,80.0,94.8,89.6,70.0,2
2,1,0,3.0,1.26,11.02,0.82,0.75,15.62,2.3,2.3,2.67,0.93,11.67,9.0,0.17,0.0,3,1,1.1,1.0,1.8,1.0,21.7,19.7,22.2,8.8,31.7,14.7,36.3,15.4,101.7,92.5,107.2,74.8,99.3,27.7,121.2,37.4,117.1,26.7,135.8,41.6,80.0,94.8,89.6,70.0,8
