element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.4,3.77,9.38,17.46,10.89,7.44,0.3,-0.2,1.0,0.4,0.5,0.6,0.15,3.0,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
3,0,1,3.3,5.13,17.12,23.08,11.11,13.8,2.8,2.3,3.0,5.2,13.8,17.44,18.66,15.8,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
3,0,1,3.4,4.22,16.48,21.62,4.03,15.81,3.2,2.7,3.4,3.54,15.6,13.6,20.06,1.6,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
4,0,1,2.2,3.03,8.69,6.26,15.25,6.38,1.7,1.2,1.6,3.14,2.8,4.52,8.46,18.2,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,1
2,1,0,2.9,2.63,14.01,10.03,2.43,13.9,3.0,2.5,3.4,2.7,12.6,10.28,11.52,5.2,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
4,0,1,2.9,3.6,12.78,3.57,19.91,8.55,5.0,4.5,7.25,7.82,25.25,35.95,9.12,33.0,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,1
3,0,1,2.1,1.76,11.2,3.84,2.57,9.86,2.3,1.8,2.6,2.34,12.4,15.12,5.12,3.2,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
2,1,0,2.4,1.5,14.88,0.04,0.0,11.0,1.8,1.3,2.75,1.88,13.25,18.6,0.02,0.0,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
2,1,0,3.5,2.79,16.92,6.0,4.89,16.44,2.5,2.0,3.75,2.53,16.5,18.55,3.73,2.75,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,7
2,1,0,3.8,4.02,24.78,4.12,11.2,18.51,5.5,5.0,6.6,6.2,24.6,35.76,6.64,19.2,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,2
4,0,1,3.9,5.63,15.86,8.69,32.17,10.59,0.7,0.2,1.33,1.73,1.67,2.07,1.27,14.0,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,7
1,1,0,4.6,2.48,23.87,0.87,0.06,21.0,5.3,4.8,6.4,3.08,25.0,30.8,0.0,0.0,2,1,1.1,1.9,0.6,1.4,26.8,17.5,27.6,25.8,45.7,18.2,33.5,13.4,134.6,97.3,110.9,85.0,140.3,45.5,111.5,32.3,183.2,39.6,114.6,16.8,105.2,86.6,101.8,109.0,3
2,1,0,3.5,5.65,25.17,19.02,12.24,19.0,4.7,5.7,3.4,4.9,19.4,23.32,19.58,6.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,9
2,1,0,2.0,2.62,18.57,1.47,6.32,14.6,1.3,2.3,2.67,3.33,19.33,23.13,1.97,8.33,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,5
3,0,1,2.2,3.86,16.38,15.69,6.64,14.86,0.5,1.5,1.0,2.45,9.0,12.6,10.5,1.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,2
3,0,1,5.0,8.35,21.95,17.35,44.18,15.27,6.5,7.5,6.4,8.08,19.4,21.52,19.68,39.6,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,6
3,0,1,3.0,4.0,20.1,14.19,5.57,17.54,0.5,1.5,1.5,1.45,10.5,10.9,3.5,0.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,3
3,0,1,1.6,1.44,5.6,4.4,5.0,4.4,1.3,2.3,1.75,1.58,5.25,7.0,4.68,4.25,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,3
1,1,0,2.7,1.54,15.46,0.0,0.0,15.29,2.5,3.5,2.4,1.5,14.8,15.2,0.0,0.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,6
4,0,1,3.5,4.85,14.04,7.24,27.47,11.6,4.0,5.0,3.2,5.48,11.0,16.0,1.74,37.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,6
2,1,0,2.9,3.55,19.95,4.42,11.06,16.65,1.0,2.0,1.33,2.8,13.33,16.8,8.77,2.33,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,8
2,1,0,5.5,6.81,24.31,22.21,21.67,21.33,0.8,1.8,1.0,6.0,13.67,15.6,27.47,17.0,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,7
3,0,1,4.7,8.11,23.72,31.52,25.82,19.56,8.0,9.0,9.2,12.66,33.2,45.84,40.98,39.4,3,1,1.4,1.1,1.0,0.6,22.0,15.4,17.6,21.0,31.6,16.9,20.7,13.8,105.9,106.9,67.6,84.8,95.3,36.5,61.7,35.4,114.4,26.0,80.0,17.6,88.4,86.4,66.8,96.6,3
2,1,0,2.0,2.62,18.57,1.47,6.32,14.6,1.3,2.3,2.67,3.33,19.33,23.13,1.97,8.33,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,5
3,0,1,2.2,3.86,16.38,15.69,6.64,14.86,0.5,1.5,1.0,2.45,9.0,12.6,10.5,1.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,2
3,0,1,5.0,8.35,21.95,17.35,44.18,15.27,6.5,7.5,6.4,8.08,19.4,21.52,19.68,39.6,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,6
3,0,1,3.0,4.0,20.1,14.19,5.57,17.54,0.5,1.5,1.5,1.45,10.5,10.9,3.5,0.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,3
3,0,1,4.7,8.11,23.72,31.52,25.82,19.56,8.0,9.0,9.2,12.66,33.2,45.84,40.98,39.4,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,3
1,1,0,2.7,1.54,15.46,0.0,0.0,15.29,2.5,3.5,2.4,1.5,14.8,15.2,0.0,0.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,6
4,0,1,3.5,4.85,14.04,7.24,27.47,11.6,4.0,5.0,3.2,5.48,11.0,16.0,1.74,37.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,6
2,1,0,3.5,5.65,25.17,19.02,12.24,19.0,4.7,5.7,3.4,4.9,19.4,23.32,19.58,6.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,9
2,1,0,2.9,3.55,19.95,4.42,11.06,16.65,1.0,2.0,1.33,2.8,13.33,16.8,8.77,2.33,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,8
2,1,0,5.5,6.81,24.31,22.21,21.67,21.33,0.8,1.8,1.0,6.0,13.67,15.6,27.47,17.0,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,7
3,0,1,1.6,1.44,5.6,4.4,5.0,4.4,1.3,2.3,1.75,1.58,5.25,7.0,4.68,4.25,2,0,2.2,0.8,2.0,1.2,18.2,9.7,24.0,12.2,24.5,15.5,25.6,15.5,84.4,109.3,94.9,120.1,74.5,27.3,75.0,19.8,86.2,18.2,86.2,14.0,68.8,77.7,84.2,87.8,3
3,0,1,2.5,3.93,15.78,12.11,11.32,11.35,1.8,1.3,1.6,2.4,5.4,6.88,9.22,8.0,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,1.2,1.71,7.68,7.27,2.17,5.8,1.0,0.5,1.0,0.8,2.8,4.08,3.38,0.8,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
4,0,1,3.6,5.18,16.26,11.14,24.47,12.18,2.5,2.0,2.0,3.5,5.4,6.52,10.18,18.2,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
2,1,0,3.9,4.59,18.37,18.28,9.18,18.29,3.5,3.0,1.8,5.12,14.2,18.92,21.5,10.6,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
3,0,1,2.7,3.8,15.1,16.63,6.31,12.62,2.8,2.3,1.4,2.1,7.2,7.68,8.62,4.8,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
2,1,0,0.8,1.44,12.57,1.28,0.5,10.42,0.3,-0.2,0.5,1.68,14.0,16.2,0.55,0.0,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
2,1,0,2.8,2.0,14.62,3.77,1.54,13.96,1.8,1.3,1.0,2.34,11.8,19.68,1.96,1.6,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
2,1,0,3.6,3.09,15.77,2.88,12.23,16.0,1.7,1.2,1.33,3.63,11.33,13.27,1.9,21.0,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
1,1,0,4.1,2.4,24.04,0.0,0.0,18.94,2.5,2.0,2.25,2.43,16.0,24.4,0.0,0.0,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,3.3,5.94,15.81,16.19,27.29,9.63,3.2,2.7,2.6,5.74,11.2,15.96,21.2,20.2,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,2.0,2.36,9.93,9.2,4.48,8.62,1.3,0.8,1.4,2.3,7.8,6.8,11.36,4.8,2,1,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,2.0,3.85,9.98,15.12,13.42,9.0,1.8,2.3,1.6,3.06,7.8,9.0,16.38,5.4,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,3
4,0,1,3.7,6.09,16.99,7.2,37.15,11.79,1.8,2.3,1.8,4.7,2.8,6.24,2.86,38.6,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
2,1,0,3.5,6.27,21.44,32.79,8.41,18.59,4.8,5.3,4.8,6.6,19.4,27.72,30.22,8.0,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,1
3,0,1,1.6,1.57,6.75,7.62,1.62,8.44,1.7,1.7,1.75,0.93,7.75,5.15,5.25,0.25,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,8
2,1,0,2.2,2.41,12.08,5.6,6.42,12.17,3.0,3.5,2.4,1.82,12.4,12.24,1.54,4.4,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,2
2,1,0,2.2,2.41,12.08,5.6,6.42,12.17,3.0,3.5,2.4,1.82,12.4,12.24,1.54,4.4,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
2,1,0,2.8,3.0,20.08,2.78,7.07,15.14,4.0,4.5,3.8,4.96,19.0,34.0,6.48,8.8,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
2,1,0,3.5,6.27,21.44,32.79,8.41,18.59,4.8,5.3,4.8,6.6,19.4,27.72,30.22,8.0,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
3,0,1,2.0,3.85,9.98,15.12,13.42,9.0,1.8,2.3,1.6,3.06,7.8,9.0,16.38,5.4,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,3
4,0,1,3.7,6.09,16.99,7.2,37.15,11.79,1.8,2.3,1.8,4.7,2.8,6.24,2.86,38.6,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,2
1,1,0,3.1,2.05,20.42,0.09,0.0,16.46,3.8,4.3,2.8,2.08,15.2,20.56,0.0,0.0,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,2
3,0,1,4.7,7.31,23.57,14.29,35.21,14.94,3.7,4.2,3.8,3.74,12.2,16.0,4.46,17.0,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,1
2,1,0,2.8,3.0,20.08,2.78,7.07,15.14,4.0,4.5,3.8,4.96,19.0,34.0,6.48,8.8,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,2
3,0,1,2.0,2.28,8.87,4.3,9.67,7.44,1.8,2.3,1.6,1.24,6.6,7.72,3.56,1.6,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,2
3,0,1,2.7,3.44,12.09,13.18,9.28,9.16,1.3,1.8,1.4,1.74,5.8,6.16,8.5,2.8,3,0,1.9,1.0,1.2,1.4,20.5,14.4,22.4,15.2,30.1,17.0,26.9,13.6,98.7,106.8,102.0,91.4,92.9,34.0,77.0,18.3,110.5,29.1,91.4,26.0,77.4,85.4,79.0,76.0,3
3,0,1,2.7,3.44,12.09,13.18,9.28,9.16,1.3,1.8,1.4,1.74,5.8,6.16,8.5,2.8,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,3
3,0,1,1.6,1.57,6.75,7.62,1.62,8.44,1.7,1.7,1.75,0.93,7.75,5.15,5.25,0.25,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,8
1,1,0,3.1,2.05,20.42,0.09,0.0,16.46,3.8,4.3,2.8,2.08,15.2,20.56,0.0,0.0,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,4.7,7.31,23.57,14.29,35.21,14.94,3.7,4.2,3.8,3.74,12.2,16.0,4.46,17.0,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,1
3,0,1,2.0,2.28,8.87,4.3,9.67,7.44,1.8,2.3,1.6,1.24,6.6,7.72,3.56,1.6,2,0,0.9,1.5,1.0,1.8,24.8,21.7,29.2,19.2,36.3,17.8,35.4,15.4,118.1,105.9,135.1,98.7,108.1,37.2,80.1,41.0,136.7,34.8,138.4,15.0,96.5,101.0,109.2,95.0,2
3,0,1,3.2,4.78,15.3,19.85,12.62,14.32,2.5,2.5,2.6,4.36,16.8,16.52,19.56,7.6,2,1,1.1,0.9,1.6,1.0,20.8,16.7,22.6,15.6,29.3,15.2,31.0,16.9,89.7,94.7,95.9,100.1,98.3,32.1,106.9,44.2,105.7,24.9,107.0,24.4,82.6,87.1,89.6,92.8,3
2,1,0,2.9,3.44,17.6,13.16,3.6,14.7,2.7,2.7,2.8,3.36,15.6,16.16,12.42,4.8,2,1,1.1,0.9,1.6,1.0,20.8,16.7,22.6,15.6,29.3,15.2,31.0,16.9,89.7,94.7,95.9,100.1,98.3,32.1,106.9,44.2,105.7,24.9,107.0,24.4,82.6,87.1,89.6,92.8,6
2,1,0,1.7,1.38,9.96,2.71,1.14,9.93,0.5,0.5,1.0,1.0,9.67,8.6,1.43,0.0,2,1,1.1,0.9,1.6,1.0,20.8,16.7,22.6,15.6,29.3,15.2,31.0,16.9,89.7,94.7,95.9,100.1,98.3,32.1,106.9,44.2,105.7,24.9,107.0,24.4,82.6,87.1,89.6,92.8,8
3,0,1,2.7,3.44,19.34,8.41,6.66,13.86,1.8,1.8,1.8,2.86,9.6,11.48,9.64,7.4,2,1,1.1,0.9,1.6,1.0,20.8,16.7,22.6,15.6,29.3,15.2,31.0,16.9,89.7,94.7,95.9,100.1,98.3,32.1,106.9,44.2,105.7,24.9,107.0,24.4,82.6,87.1,89.6,92.8,3
3,0,1,4.0,5.49,16.92,14.53,23.37,12.5,1.5,1.5,1.8,3.52,9.2,7.24,16.92,11.0,2,1,1.1,0.9,1.6,1.0,20.8,16.7,22.6,15.6,29.3,15.2,31.0,16.9,89.7,94.7,95.9,100.1,98.3,32.1,106.9,44.2,105.7,24.9,107.0,24.4,82.6,87.1,89.6,92.8,8
3,0,1,4.0,5.49,16.92,14.53,23.37,12.5,1.5,1.5,1.8,3.52,9.2,7.24,16.92,11.0,2,1,1.2,1.5,0.8,1.2,25.3,17.3,25.2,18.4,33.5,16.6,37.5,12.7,116.8,106.4,106.9,81.6,95.8,33.8,112.6,31.0,122.8,26.1,155.4,14.4,96.3,87.2,102.0,87.0,8
2,1,0,1.7,1.38,9.96,2.71,1.14,9.93,0.5,0.5,1.0,1.0,9.67,8.6,1.43,0.0,2,1,1.2,1.5,0.8,1.2,25.3,17.3,25.2,18.4,33.5,16.6,37.5,12.7,116.8,106.4,106.9,81.6,95.8,33.8,112.6,31.0,122.8,26.1,155.4,14.4,96.3,87.2,102.0,87.0,8
2,1,0,2.9,3.44,17.6,13.16,3.6,14.7,2.7,2.7,2.8,3.36,15.6,16.16,12.42,4.8,2,1,1.2,1.5,0.8,1.2,25.3,17.3,25.2,18.4,33.5,16.6,37.5,12.7,116.8,106.4,106.9,81.6,95.8,33.8,112.6,31.0,122.8,26.1,155.4,14.4,96.3,87.2,102.0,87.0,6
3,0,1,3.2,4.78,15.3,19.85,12.62,14.32,2.5,2.5,2.6,4.36,16.8,16.52,19.56,7.6,2,1,1.2,1.5,0.8,1.2,25.3,17.3,25.2,18.4,33.5,16.6,37.5,12.7,116.8,106.4,106.9,81.6,95.8,33.8,112.6,31.0,122.8,26.1,155.4,14.4,96.3,87.2,102.0,87.0,3
