element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.3,0.0,0.0,0.0,0.0,0.0,3.0,1.9,-0.89,-0.14,-3.11,-1.18,-0.26,-0.0,4.0,1.0,2.8,0.8,2.6,0.4,16.9,6.6,14.0,7.8,26.4,15.9,18.3,12.8,88.3,118.5,75.8,102.9,78.0,20.4,42.7,15.3,97.4,19.9,64.4,9.6,66.2,69.0,55.6,69.2,0
3,0,1,2.3,3.39,12.22,19.35,2.41,13.59,2.5,1.5,2.4,2.38,11.8,9.52,12.42,2.0,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,3
2,1,0,3.8,2.31,18.58,0.44,4.06,18.24,5.3,4.3,5.2,2.0,20.8,18.48,0.14,1.2,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,7
4,0,1,3.4,5.86,14.19,18.22,26.25,8.62,1.8,0.8,0.75,2.23,-3.0,3.25,7.9,11.75,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,2
2,1,0,4.0,3.69,24.55,3.14,9.18,18.47,6.3,5.3,6.2,3.26,22.8,26.12,0.86,5.6,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,7
2,1,0,3.9,2.5,13.0,7.6,5.11,16.22,1.0,0.0,6.0,1.9,23.0,15.6,1.4,2.0,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,6
3,0,1,1.6,1.85,7.88,6.29,4.15,7.31,1.3,0.3,1.4,2.5,6.6,11.12,8.36,5.4,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,3
3,0,1,2.4,3.63,15.35,15.18,5.75,14.25,2.2,1.2,2.75,2.45,15.5,14.8,6.95,2.75,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,3
3,0,1,2.1,2.65,8.0,8.54,9.91,6.82,1.7,0.7,2.0,4.15,5.5,9.5,10.05,22.0,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,3
2,1,0,3.5,3.3,20.89,2.96,9.06,17.88,4.7,3.7,4.4,3.32,21.6,22.76,2.98,7.4,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,6
2,1,0,1.0,0.76,3.12,3.34,1.2,3.4,0.3,-0.7,1.0,0.0,2.5,0.0,0.0,0.0,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,6
1,1,0,4.5,2.81,26.45,1.76,0.0,20.76,6.2,5.2,5.8,3.1,24.2,31.08,0.0,0.0,4.0,1.0,2.3,0.7,1.8,1.6,17.2,9.3,23.0,11.4,25.0,16.6,27.5,15.6,80.6,102.7,114.2,111.6,70.7,33.8,71.0,16.3,99.2,29.3,90.2,27.8,63.8,72.4,84.4,66.8,6
