element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.4,6.14,18.28,21.34,21.6,8.8,3.4,2.9,3.4,6.14,8.8,18.28,21.34,21.6,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,2
3,0,1,2.4,5.16,14.96,16.68,20.0,8.6,2.4,2.4,2.4,5.16,8.6,14.96,16.68,20.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,3
2,1,0,3.8,2.48,18.2,5.34,1.2,18.4,3.8,3.8,3.8,2.48,18.4,18.2,5.34,1.2,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,9
2,1,0,2.2,3.0,11.35,12.9,5.5,9.0,1.8,2.8,2.25,3.0,9.0,11.35,12.9,5.5,2,0,0.8,1.2,0.8,1.2,25.6,17.2,25.6,17.2,39.3,19.2,39.3,19.2,118.5,105.8,118.5,105.8,122.1,53.1,122.1,53.1,154.0,33.2,154.0,33.2,86.0,90.4,86.0,90.4,1
2,1,0,4.8,3.74,17.04,7.3,13.0,21.4,4.8,5.8,4.8,3.74,21.4,17.04,7.3,13.0,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,2
3,0,1,3.0,5.08,11.76,12.48,26.6,9.8,3.0,3.0,3.0,5.08,9.8,11.76,12.48,26.6,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,5
4,0,1,1.5,2.25,6.55,7.78,8.0,3.75,1.2,2.2,1.5,2.25,3.75,6.55,7.78,8.0,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,5
3,0,1,3.0,6.28,14.64,12.38,35.8,9.0,3.0,2.0,3.0,6.28,9.0,14.64,12.38,35.8,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,1
2,1,0,4.2,2.64,23.16,1.18,2.0,20.8,4.2,4.2,4.2,2.64,20.8,23.16,1.18,2.0,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,6
3,0,1,2.0,6.5,17.07,35.7,12.0,13.0,1.2,1.2,2.0,6.5,13.0,17.07,35.7,12.0,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,2
3,0,1,1.8,3.22,8.96,12.3,10.8,6.2,1.8,1.8,1.8,3.22,6.2,8.96,12.3,10.8,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,3
2,1,0,3.4,2.94,15.28,5.56,8.6,15.6,3.4,3.4,3.4,2.94,15.6,15.28,5.56,8.6,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,5
2,1,0,2.2,3.7,27.0,3.58,6.4,19.2,2.2,2.7,2.2,3.7,19.2,27.0,3.58,6.4,3,1,0.4,1.2,0.4,1.2,25.6,26.0,25.6,26.0,29.7,17.8,29.7,17.8,87.0,101.7,87.0,101.7,97.7,45.4,97.7,45.4,112.8,30.4,112.8,30.4,94.2,105.0,94.2,105.0,8
2,1,0,2.5,1.92,14.5,2.1,2.75,16.75,2.0,3.0,2.5,1.92,16.75,14.5,2.1,2.75,2,0,0.8,1.2,0.8,1.2,25.6,17.2,25.6,17.2,39.3,19.2,39.3,19.2,118.5,105.8,118.5,105.8,122.1,53.1,122.1,53.1,154.0,33.2,154.0,33.2,86.0,90.4,86.0,90.4,9
1,1,0,3.8,2.36,23.44,0.0,0.0,18.2,3.8,3.8,3.8,2.36,18.2,23.44,0.0,0.0,3,1,2.6,0.8,2.6,0.8,17.0,5.0,17.0,5.0,23.8,14.8,23.8,14.8,76.3,112.8,76.3,112.8,74.1,24.2,74.1,24.2,88.0,10.0,88.0,10.0,61.6,65.8,61.6,65.8,2
4,0,1,3.6,3.38,13.76,7.96,12.4,12.4,3.6,3.6,3.6,3.38,12.4,13.76,7.96,12.4,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
3,0,1,3.6,4.78,17.96,8.76,21.2,14.2,3.6,4.1,3.6,4.78,14.2,17.96,8.76,21.2,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,2
2,1,0,3.0,4.35,26.65,2.38,14.5,17.25,2.4,2.9,3.0,4.35,17.25,26.65,2.38,14.5,3,1,0.4,1.2,0.4,1.2,25.6,26.0,25.6,26.0,29.7,17.8,29.7,17.8,87.0,101.7,87.0,101.7,97.7,45.4,97.7,45.4,112.8,30.4,112.8,30.4,94.2,105.0,94.2,105.0,2
4,0,1,2.2,2.48,5.16,9.16,10.8,6.0,2.2,1.7,2.2,2.48,6.0,5.16,9.16,10.8,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,5
1,1,0,5.4,2.06,20.52,0.0,0.0,21.6,5.4,5.4,5.4,2.06,21.6,20.52,0.0,0.0,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,1
3,0,1,2.6,4.44,13.12,4.82,26.4,8.8,2.6,2.6,2.6,4.44,8.8,13.12,4.82,26.4,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
2,1,0,1.8,3.82,11.65,17.35,9.25,9.25,1.4,1.4,1.75,3.82,9.25,11.65,17.35,9.25,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,6
2,1,0,4.4,5.02,24.72,20.56,4.8,20.6,4.4,4.4,4.4,5.02,20.6,24.72,20.56,4.8,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,8
1,1,0,1.6,1.98,19.88,0.0,0.0,13.6,1.6,1.6,1.6,1.98,13.6,19.88,0.0,0.0,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,7
1,1,0,3.4,1.5,14.88,0.0,0.0,16.0,3.4,2.5,3.4,1.5,16.0,14.88,0.0,0.0,4,0,1.0,1.4,1.0,1.4,26.2,16.2,26.2,16.2,41.9,14.6,41.9,14.6,122.2,88.9,122.2,88.9,134.4,23.9,134.4,23.9,163.0,32.2,163.0,32.2,103.8,77.6,103.8,77.6,2
3,0,1,6.4,8.52,30.0,23.12,32.0,24.8,6.4,4.8,6.4,8.52,24.8,30.0,23.12,32.0,4,0,1.0,1.4,1.0,1.4,26.2,16.2,26.2,16.2,41.9,14.6,41.9,14.6,122.2,88.9,122.2,88.9,134.4,23.9,134.4,23.9,163.0,32.2,163.0,32.2,103.8,77.6,103.8,77.6,2
4,0,1,1.8,2.17,4.8,10.9,6.5,4.0,1.4,1.4,1.75,2.17,4.0,4.8,10.9,6.5,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,6
3,0,1,3.8,5.56,30.48,20.18,5.0,20.0,3.8,4.8,3.8,5.56,20.0,30.48,20.18,5.0,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,9
2,1,0,1.0,0.3,2.6,0.1,0.0,3.0,0.2,1.2,1.0,0.3,3.0,2.6,0.1,0.0,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,2
2,1,0,3.3,4.27,17.6,22.43,2.67,18.67,2.0,2.0,3.33,4.27,18.67,17.6,22.43,2.67,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,6
4,0,1,1.8,3.08,9.35,8.7,12.75,7.5,1.4,1.4,1.75,3.08,7.5,9.35,8.7,12.75,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,2
3,0,1,2.0,2.9,7.3,10.92,11.0,6.5,1.6,2.1,2.0,2.9,6.5,7.3,10.92,11.0,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,1
2,1,0,3.6,4.14,22.84,4.52,14.0,19.4,3.6,4.6,3.6,4.14,19.4,22.84,4.52,14.0,2,0,0.8,1.2,0.8,1.2,25.6,17.2,25.6,17.2,39.3,19.2,39.3,19.2,118.5,105.8,118.5,105.8,122.1,53.1,122.1,53.1,154.0,33.2,154.0,33.2,86.0,90.4,86.0,90.4,5
2,1,0,3.4,1.7,10.84,3.28,2.8,13.0,3.4,3.4,3.4,1.7,13.0,10.84,3.28,2.8,3,1,2.6,0.8,2.6,0.8,17.0,5.0,17.0,5.0,23.8,14.8,23.8,14.8,76.3,112.8,76.3,112.8,74.1,24.2,74.1,24.2,88.0,10.0,88.0,10.0,61.6,65.8,61.6,65.8,2
2,1,0,2.8,1.6,9.9,2.95,3.0,14.25,2.2,2.2,2.75,1.6,14.25,9.9,2.95,3.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,6
3,0,1,3.8,5.64,21.88,4.04,30.6,14.4,3.8,3.3,3.8,5.64,14.4,21.88,4.04,30.6,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,2
4,0,1,2.8,2.92,8.24,5.98,15.4,9.2,2.8,2.8,2.8,2.92,9.2,8.24,5.98,15.4,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,7
4,0,1,4.4,4.72,17.92,9.28,19.8,13.8,4.4,3.4,4.4,4.72,13.8,17.92,9.28,19.8,5,1,3.8,1.0,3.8,1.0,17.0,4.6,17.0,4.6,18.2,13.2,18.2,13.2,70.2,93.0,70.2,93.0,48.7,24.0,48.7,24.0,64.8,14.2,64.8,14.2,62.4,63.8,62.4,63.8,2
3,0,1,0.5,1.75,4.9,6.35,6.5,4.5,0.4,0.9,0.5,1.75,4.5,4.9,6.35,6.5,3,1,0.4,1.2,0.4,1.2,25.6,26.0,25.6,26.0,29.7,17.8,29.7,17.8,87.0,101.7,87.0,101.7,97.7,45.4,97.7,45.4,112.8,30.4,112.8,30.4,94.2,105.0,94.2,105.0,1
2,1,0,2.2,2.1,12.72,8.04,0.0,12.6,2.2,2.2,2.2,2.1,12.6,12.72,8.04,0.0,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,6
1,1,0,3.2,3.5,32.44,2.6,0.0,18.6,3.2,2.2,3.2,3.5,18.6,32.44,2.6,0.0,5,1,3.0,1.2,3.0,1.2,24.0,4.4,24.0,4.4,27.0,15.1,27.0,15.1,118.3,121.1,118.3,121.1,65.7,22.5,65.7,22.5,86.2,6.8,86.2,6.8,91.2,64.6,91.2,64.6,9
3,0,1,4.0,5.82,33.08,16.58,8.6,20.2,4.0,4.0,4.0,5.82,20.2,33.08,16.58,8.6,2,1,1.4,1.8,1.4,1.8,24.4,18.6,24.4,18.6,39.2,19.0,39.2,19.0,127.3,120.5,127.3,120.5,106.3,29.3,106.3,29.3,159.8,40.0,159.8,40.0,91.8,99.8,91.8,99.8,2
2,1,0,5.0,2.4,17.36,2.2,4.4,20.4,5.0,5.0,5.0,2.4,20.4,17.36,2.2,4.4,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,1
1,1,0,4.8,2.92,29.12,0.0,0.0,22.4,4.8,4.8,4.8,2.92,22.4,29.12,0.0,0.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,12
2,1,0,3.0,3.03,9.53,8.73,12.0,10.33,1.8,1.8,3.0,3.03,10.33,9.53,8.73,12.0,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
2,1,0,4.8,3.22,24.36,0.42,7.4,21.2,4.8,5.8,4.8,3.22,21.2,24.36,0.42,7.4,2,1,1.6,1.4,1.6,1.4,24.8,16.6,24.8,16.6,39.5,14.2,39.5,14.2,112.1,90.8,112.1,90.8,108.5,26.7,108.5,26.7,175.0,24.4,175.0,24.4,85.4,82.6,85.4,82.6,2
2,1,0,3.8,1.92,14.4,3.25,1.5,16.25,3.0,3.0,3.75,1.92,16.25,14.4,3.25,1.5,3,1,2.6,0.8,2.6,0.8,17.0,5.0,17.0,5.0,23.8,14.8,23.8,14.8,76.3,112.8,76.3,112.8,74.1,24.2,74.1,24.2,88.0,10.0,88.0,10.0,61.6,65.8,61.6,65.8,2
3,0,1,3.0,3.8,10.55,15.45,11.75,8.5,2.4,1.4,3.0,3.8,8.5,10.55,15.45,11.75,4,0,2.0,0.8,2.0,0.8,17.8,10.8,17.8,10.8,32.7,21.2,32.7,21.2,80.2,119.2,80.2,119.2,130.7,50.7,130.7,50.7,115.8,42.0,115.8,42.0,73.4,78.0,73.4,78.0,1
3,0,1,0.8,0.28,0.88,0.56,1.2,2.4,0.8,1.3,0.8,0.28,2.4,0.88,0.56,1.2,3,1,0.4,1.2,0.4,1.2,25.6,26.0,25.6,26.0,29.7,17.8,29.7,17.8,87.0,101.7,87.0,101.7,97.7,45.4,97.7,45.4,112.8,30.4,112.8,30.4,94.2,105.0,94.2,105.0,1
2,1,0,4.2,1.76,13.24,2.46,2.0,17.8,4.2,4.2,4.2,1.76,17.8,13.24,2.46,2.0,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,1
3,0,1,1.8,2.5,10.68,9.08,5.2,10.8,1.8,2.8,1.8,2.5,10.8,10.68,9.08,5.2,2,0,0.8,1.2,0.8,1.2,25.6,17.2,25.6,17.2,39.3,19.2,39.3,19.2,118.5,105.8,118.5,105.8,122.1,53.1,122.1,53.1,154.0,33.2,154.0,33.2,86.0,90.4,86.0,90.4,2
3,0,1,2.2,4.7,14.6,25.48,6.8,13.6,2.2,2.2,2.2,4.7,13.6,14.6,25.48,6.8,2,0,1.2,0.6,1.2,0.6,17.2,12.4,17.2,12.4,25.6,15.7,25.6,15.7,68.9,81.7,68.9,81.7,84.3,39.4,84.3,39.4,104.0,35.8,104.0,35.8,60.0,70.8,60.0,70.8,5
3,0,1,3.8,3.82,15.56,14.36,8.4,13.6,3.8,3.3,3.8,3.82,13.6,15.56,14.36,8.4,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,2
3,0,1,1.2,2.25,4.3,11.6,6.5,3.75,1.0,1.0,1.25,2.25,3.75,4.3,11.6,6.5,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,1
3,0,1,1.8,3.6,10.3,8.93,17.5,7.5,1.4,1.4,1.75,3.6,7.5,10.3,8.93,17.5,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,1
2,1,0,4.0,2.28,13.36,1.44,7.8,16.4,4.0,4.0,4.0,2.28,16.4,13.36,1.44,7.8,3,1,1.2,2.2,1.2,2.2,30.0,15.4,30.0,15.4,35.6,12.6,35.6,12.6,145.6,79.3,145.6,79.3,100.0,30.4,100.0,30.4,110.0,15.8,110.0,15.8,114.8,81.6,114.8,81.6,1
3,0,1,2.0,2.52,10.16,2.94,12.0,7.6,2.0,2.0,2.0,2.52,7.6,10.16,2.94,12.0,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,3
3,0,1,3.6,3.66,19.04,6.0,11.6,12.2,3.6,4.1,3.6,3.66,12.2,19.04,6.0,11.6,2,1,1.6,1.0,1.6,1.0,22.8,13.2,22.8,13.2,34.7,16.2,34.7,16.2,118.1,96.6,118.1,96.6,111.5,33.2,111.5,33.2,117.6,31.8,117.6,31.8,85.4,73.0,85.4,73.0,1
3,0,1,2.8,2.98,15.36,11.98,2.2,16.0,2.8,2.8,2.8,2.98,16.0,15.36,11.98,2.2,3,0,1.4,1.2,1.4,1.2,25.8,11.6,25.8,11.6,41.4,15.3,41.4,15.3,126.7,89.8,126.7,89.8,117.4,34.5,117.4,34.5,169.8,28.6,169.8,28.6,97.6,73.8,97.6,73.8,3
3,0,1,3.2,2.08,10.2,6.25,4.5,6.5,2.6,2.1,3.25,2.08,6.5,10.2,6.25,4.5,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,5
3,0,1,1.0,2.0,9.3,6.75,4.0,9.5,0.4,0.9,1.0,2.0,9.5,9.3,6.75,4.0,3,1,0.4,1.2,0.4,1.2,25.6,26.0,25.6,26.0,29.7,17.8,29.7,17.8,87.0,101.7,87.0,101.7,97.7,45.4,97.7,45.4,112.8,30.4,112.8,30.4,94.2,105.0,94.2,105.0,2
3,0,1,1.5,1.75,4.2,7.05,6.0,3.5,0.6,0.6,1.5,1.75,3.5,4.2,7.05,6.0,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,0
2,1,0,2.8,1.92,14.0,0.68,4.4,18.0,2.8,2.3,2.8,1.92,18.0,14.0,0.68,4.4,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,0
2,1,0,5.2,5.18,31.05,11.65,9.0,21.25,4.2,4.2,5.25,5.18,21.25,31.05,11.65,9.0,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,6
3,0,1,2.6,6.24,24.12,26.84,11.4,14.2,2.6,2.6,2.6,6.24,14.2,24.12,26.84,11.4,2,1,1.4,1.8,1.4,1.8,28.4,16.6,28.4,16.6,41.9,19.8,41.9,19.8,134.0,103.6,134.0,103.6,135.8,55.1,135.8,55.1,151.2,39.4,151.2,39.4,114.0,93.2,114.0,93.2,3
2,1,0,6.3,4.57,20.33,14.57,11.0,26.67,3.8,1.9,6.33,4.57,26.67,20.33,14.57,11.0,4,0,1.0,1.4,1.0,1.4,26.2,16.2,26.2,16.2,41.9,14.6,41.9,14.6,122.2,88.9,122.2,88.9,134.4,23.9,134.4,23.9,163.0,32.2,163.0,32.2,103.8,77.6,103.8,77.6,1
1,1,0,3.4,1.68,16.92,0.0,0.0,15.6,3.4,2.9,3.4,1.68,15.6,16.92,0.0,0.0,4,0,1.2,1.6,1.2,1.6,26.0,15.6,26.0,15.6,33.1,20.1,33.1,20.1,128.6,114.1,128.6,114.1,86.4,41.6,86.4,41.6,115.8,44.6,115.8,44.6,88.2,81.4,88.2,81.4,1
1,1,0,3.2,2.24,22.2,0.0,0.0,16.4,3.2,2.7,3.2,2.24,16.4,22.2,0.0,0.0,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,1
3,0,1,1.6,2.82,5.92,13.14,9.2,5.8,1.6,1.6,1.6,2.82,5.8,5.92,13.14,9.2,2,1,0.4,3.2,0.4,3.2,35.6,34.2,35.6,34.2,51.6,19.6,51.6,19.6,163.5,103.5,163.5,103.5,165.7,54.9,165.7,54.9,186.6,37.6,186.6,37.6,124.8,132.2,124.8,132.2,5
3,0,1,1.6,1.38,5.84,5.1,2.8,5.0,1.6,1.6,1.6,1.38,5.0,5.84,5.1,2.8,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,2
2,1,0,2.5,2.4,14.95,7.12,2.0,14.75,2.0,2.0,2.5,2.4,14.75,14.95,7.12,2.0,2,0,0.4,2.2,0.4,2.2,26.6,30.4,26.6,30.4,51.3,19.2,51.3,19.2,150.6,105.9,150.6,105.9,158.9,53.1,158.9,53.1,203.0,33.4,203.0,33.4,108.4,121.6,108.4,121.6,0
1,1,0,2.2,2.6,24.08,2.0,0.0,15.4,2.2,2.2,2.2,2.6,15.4,24.08,2.0,0.0,2,0,0.4,0.8,0.4,0.8,20.4,26.6,20.4,26.6,32.5,15.0,32.5,15.0,90.5,97.6,90.5,97.6,94.9,33.6,94.9,33.6,139.2,17.8,139.2,17.8,66.2,111.0,66.2,111.0,2
3,0,1,1.6,2.52,10.4,4.02,10.8,8.4,1.6,1.6,1.6,2.52,8.4,10.4,4.02,10.8,3,1,2.6,0.8,2.6,0.8,17.0,5.0,17.0,5.0,23.8,14.8,23.8,14.8,76.3,112.8,76.3,112.8,74.1,24.2,74.1,24.2,88.0,10.0,88.0,10.0,61.6,65.8,61.6,65.8,1
4,0,1,1.0,1.05,0.75,0.72,8.75,0.25,0.8,0.3,1.0,1.05,0.25,0.75,0.72,8.75,2,0,2.0,1.4,2.0,1.4,22.8,11.8,22.8,11.8,38.1,19.2,38.1,19.2,117.2,112.2,117.2,112.2,111.1,54.9,111.1,54.9,152.8,24.4,152.8,24.4,88.6,83.6,88.6,83.6,1
