element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.1,2.63,13.31,9.18,3.82,11.04,2.0,1.0,2.0,1.73,13.0,15.8,1.7,0.0,3,1,1.6,1.3,2.2,2.2,22.8,13.5,27.8,14.4,34.2,16.0,47.6,17.7,106.8,99.0,143.7,102.5,109.6,39.5,150.5,48.1,125.6,21.1,183.6,26.0,92.4,84.1,121.0,91.0,1
4,0,1,3.0,4.78,13.28,7.48,27.12,8.8,4.0,3.0,4.0,5.27,15.0,14.73,8.0,30.0,3,1,1.6,1.3,2.2,2.2,22.8,13.5,27.8,14.4,34.2,16.0,47.6,17.7,106.8,99.0,143.7,102.5,109.6,39.5,150.5,48.1,125.6,21.1,183.6,26.0,92.4,84.1,121.0,91.0,2
2,1,0,2.9,2.55,19.16,2.32,3.96,16.6,4.2,4.2,4.25,2.82,19.0,21.35,0.62,6.5,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,1
3,0,1,1.8,2.49,15.4,7.8,1.59,12.24,1.0,1.0,2.0,3.35,10.0,21.5,12.05,0.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
2,1,0,3.2,2.59,17.73,5.17,2.86,16.91,3.2,3.2,3.25,2.05,17.25,16.55,3.85,0.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,1
4,0,1,5.2,7.4,23.38,8.71,42.0,16.59,1.0,1.0,2.0,3.5,0.0,8.8,9.0,17.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,8
3,0,1,2.3,2.76,9.65,9.43,8.46,9.08,0.8,0.8,1.5,0.55,2.5,0.1,0.8,5.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
3,0,1,1.8,2.01,7.37,9.11,3.83,8.38,1.0,1.0,2.0,1.35,10.5,3.3,6.1,4.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
1,1,0,3.6,2.29,22.5,0.4,0.0,17.76,2.5,2.5,5.0,1.9,19.5,19.1,0.0,0.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
2,1,0,3.7,4.65,19.47,22.05,4.88,18.58,3.5,3.5,3.5,3.52,16.5,14.35,15.67,5.25,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,7
2,1,0,3.0,2.89,12.97,11.05,4.9,13.9,7.0,7.0,7.0,5.15,25.0,21.2,28.6,1.75,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,1
4,0,1,3.8,5.89,17.06,9.56,32.32,12.36,2.8,2.8,2.75,6.15,5.75,9.9,13.9,38.0,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
3,0,1,3.6,4.51,15.72,16.38,12.9,13.43,5.5,5.5,5.5,6.72,22.5,26.7,14.15,26.25,2,1,1.5,1.5,1.4,0.8,24.7,18.2,19.8,15.4,38.9,18.8,36.4,23.2,117.4,108.8,87.8,108.6,120.8,38.2,114.4,79.4,151.1,41.1,162.6,44.0,89.2,87.4,69.4,88.0,2
2,1,0,3.5,2.99,16.59,8.43,4.86,16.46,3.0,2.5,2.5,0.98,11.25,9.15,0.55,0.0,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,0
3,0,1,3.4,7.39,17.22,27.83,28.79,12.04,1.3,0.8,3.0,6.73,10.33,13.2,32.03,22.33,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
1,1,0,3.6,2.4,24.09,0.0,0.0,17.91,1.7,1.2,1.5,1.83,11.0,18.25,0.0,0.0,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
3,0,1,2.0,2.09,9.6,6.58,4.64,9.52,3.0,2.5,2.5,3.83,14.75,15.75,16.62,5.75,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
2,1,0,2.1,3.81,15.73,15.96,6.31,13.92,1.3,0.8,1.67,3.53,12.33,15.93,13.73,5.67,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,1
3,0,1,2.2,3.46,14.91,11.58,8.03,11.27,1.0,0.5,1.67,4.03,3.0,13.53,13.27,13.67,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
3,0,1,2.4,4.1,9.6,15.29,16.07,7.13,1.7,1.2,1.75,1.83,6.5,6.6,4.68,7.0,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
4,0,1,2.6,3.38,11.66,7.01,15.11,10.25,1.3,0.8,1.33,2.17,1.67,5.67,1.8,14.67,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
2,1,0,3.3,2.76,18.9,3.92,4.7,16.85,1.0,0.5,2.5,3.38,13.0,23.3,2.88,7.5,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,1
4,0,1,3.2,4.39,11.45,6.81,25.82,9.91,3.3,2.8,2.75,4.07,9.25,11.45,6.13,23.25,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,2
2,1,0,3.4,2.96,20.37,2.02,7.04,17.75,1.0,0.5,1.33,2.5,13.33,22.93,0.37,1.33,5,0,1.7,1.2,1.4,0.6,23.7,15.8,15.2,8.8,29.5,16.4,22.6,13.2,116.2,120.4,78.6,100.6,77.1,23.7,66.0,14.7,102.2,19.3,81.6,17.2,89.0,89.6,56.4,53.4,1
2,1,0,3.7,2.61,17.76,4.63,3.63,18.89,5.5,6.0,5.5,4.75,24.5,26.05,10.92,10.25,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,10
2,1,0,1.6,1.94,9.44,7.13,3.0,8.22,2.2,2.7,3.0,1.93,12.67,6.47,10.77,2.0,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
2,1,0,4.0,4.2,19.89,14.17,8.0,19.86,5.5,6.0,5.5,5.55,24.5,25.7,18.73,11.0,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
2,1,0,2.9,2.58,18.19,3.85,3.7,17.48,2.2,2.7,2.25,1.67,17.25,11.5,2.05,3.0,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,1
2,1,0,2.5,2.51,15.87,4.03,5.17,15.33,2.0,2.5,4.0,2.15,19.0,14.0,2.3,5.0,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
1,1,0,3.8,2.11,21.12,0.0,0.0,17.61,2.5,3.0,2.5,1.3,14.25,13.2,0.0,0.0,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
3,0,1,3.1,3.26,21.61,8.5,2.52,16.52,1.8,2.3,1.75,2.53,13.75,14.85,3.92,6.5,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
4,0,1,5.6,7.27,24.5,10.24,37.9,19.69,4.0,4.5,4.0,5.9,14.75,16.45,11.23,31.25,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
3,0,1,3.6,5.15,21.81,17.61,12.06,16.55,2.2,2.7,2.25,6.33,12.25,17.1,33.62,12.75,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
3,0,1,2.5,4.32,11.18,13.6,18.32,7.16,1.0,1.5,1.33,0.57,5.67,3.73,1.47,0.67,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,1
3,0,1,4.8,7.0,21.28,27.1,21.65,16.46,1.5,2.0,2.0,4.73,9.67,6.6,22.4,18.33,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,2
4,0,1,4.4,6.89,21.97,14.84,32.32,18.11,8.2,8.7,8.25,12.12,36.0,44.7,24.65,51.75,2,1,1.4,1.1,1.4,1.8,21.9,15.8,24.2,15.6,35.0,17.3,37.0,17.4,103.5,102.6,112.9,100.6,110.6,35.0,107.5,40.7,137.3,35.5,150.6,32.6,82.8,82.4,92.6,82.4,5
3,0,1,1.0,1.64,4.05,4.92,7.42,3.08,0.5,0.5,1.0,1.0,4.0,3.0,5.8,1.0,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
2,1,0,2.8,2.86,19.33,1.52,7.77,15.5,2.2,2.2,2.75,2.62,14.5,21.4,0.22,4.5,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
1,1,0,4.5,3.02,29.82,0.31,0.0,22.34,4.5,4.5,4.2,2.76,20.8,27.72,0.0,0.0,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,2
2,1,0,2.4,2.31,13.24,3.52,6.36,13.71,0.8,0.8,1.0,0.25,3.0,2.35,0.1,0.0,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
2,1,0,3.5,3.59,22.38,3.54,9.91,18.27,5.2,5.2,4.6,3.96,19.2,29.72,2.62,7.4,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,2
3,0,1,4.3,6.12,20.34,22.05,18.71,14.39,5.2,5.2,7.0,9.08,23.75,29.4,23.0,38.25,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,2
4,0,1,5.0,7.15,22.1,9.92,39.67,15.91,2.2,2.2,4.0,6.06,10.0,19.24,15.9,25.6,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
2,1,0,2.8,3.32,12.87,11.71,8.57,12.33,3.0,3.0,2.8,4.12,10.4,16.24,6.86,18.2,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
2,1,0,4.5,4.47,20.6,11.03,12.97,19.0,6.5,6.5,5.6,4.06,16.8,21.84,5.4,13.2,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,1
3,0,1,2.7,4.03,12.48,19.06,8.84,10.94,0.8,0.8,1.0,0.92,2.25,1.55,3.2,4.5,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,2
2,1,0,2.5,4.38,22.53,12.51,8.73,17.33,2.8,2.8,2.6,3.72,14.8,22.76,8.78,5.4,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,0
3,0,1,1.7,2.47,5.95,8.33,10.36,5.68,2.2,2.2,2.2,2.92,8.2,6.56,7.82,14.8,2,0,1.3,1.2,0.8,0.6,21.2,13.4,12.4,9.2,33.0,14.4,26.7,6.4,102.6,81.5,58.8,40.5,101.4,35.1,91.5,11.5,126.0,26.9,115.8,12.0,85.2,74.4,56.6,42.6,2
2,1,0,2.5,2.37,9.32,8.78,5.5,11.89,2.0,3.0,2.0,4.57,10.67,10.53,21.53,13.67,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,6
2,1,0,4.8,2.66,13.08,5.54,8.2,17.3,5.7,6.7,8.5,5.1,26.0,22.6,5.95,22.5,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,12
3,0,1,5.1,8.46,21.91,18.61,44.15,15.41,2.0,3.0,3.0,4.1,7.5,8.7,14.9,18.5,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,3
2,1,0,5.1,6.12,20.22,26.18,14.71,22.25,0.3,1.3,1.0,8.7,21.0,24.4,45.8,17.0,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,6
1,1,0,4.3,1.51,14.79,0.31,0.0,18.59,2.7,3.7,2.67,1.07,15.0,10.73,0.0,0.0,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,7
2,1,0,3.6,2.09,13.77,3.83,3.36,17.43,2.7,3.7,4.0,0.95,17.5,7.6,1.85,0.0,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,6
4,0,1,4.2,6.43,17.63,15.68,30.92,15.96,3.7,4.7,3.67,8.33,18.33,19.8,27.5,35.67,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,2
4,0,1,1.9,2.9,5.96,6.59,17.11,6.33,0.7,1.7,2.0,2.7,5.0,0.0,3.6,24.0,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,8
3,0,1,3.3,4.2,9.97,9.41,22.68,7.74,2.7,3.7,4.0,5.95,12.0,19.8,14.2,25.5,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,9
3,0,1,2.8,4.43,18.37,15.72,10.17,15.76,3.3,4.3,5.0,6.85,22.5,27.2,19.4,21.5,2,1,0.9,1.9,2.0,1.4,28.2,23.0,18.8,11.6,43.1,18.5,32.0,21.2,137.3,95.5,95.4,80.4,127.4,49.6,98.1,74.5,167.2,39.8,127.0,57.8,108.6,101.8,81.0,80.0,3
2,1,0,2.0,2.77,22.16,3.71,1.95,15.63,1.0,0.0,1.33,4.23,15.0,29.6,5.1,7.67,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,0
3,0,1,1.9,2.44,7.91,8.32,8.24,8.24,2.8,1.8,2.4,3.24,7.4,10.08,9.32,12.8,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
4,0,1,5.0,6.04,21.2,9.49,29.83,15.35,0.8,-0.2,1.0,1.43,-1.0,2.8,0.4,11.0,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
3,0,1,2.6,3.55,13.47,10.74,11.38,9.48,3.5,2.5,3.0,5.74,12.4,21.08,14.86,21.6,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
3,0,1,3.0,4.18,14.23,13.8,13.72,11.31,2.8,1.8,2.6,3.62,10.2,7.92,11.66,16.8,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,1
3,0,1,3.6,4.96,16.28,16.08,17.25,11.8,5.2,4.2,5.25,7.65,18.0,22.35,27.73,26.5,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
3,0,1,2.4,4.48,16.21,18.59,9.96,13.0,2.5,1.5,2.4,4.02,13.0,17.44,18.36,4.2,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
3,0,1,2.2,3.88,11.4,21.86,5.54,10.23,4.0,2.2,4.0,4.47,16.25,17.9,19.9,7.0,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,2
2,1,0,2.1,2.52,18.83,1.41,4.9,13.14,1.2,0.2,1.5,1.8,11.25,18.0,0.08,0.0,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,1
1,1,0,3.8,3.11,31.18,0.0,0.0,19.62,3.2,2.2,3.0,3.22,19.0,32.32,0.0,0.0,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,1
2,1,0,1.8,2.0,14.78,5.17,0.0,10.5,1.2,0.2,1.0,2.12,10.2,17.4,3.62,0.0,2,0,0.6,1.7,0.4,1.2,27.6,24.9,23.4,17.0,38.4,17.2,34.8,12.7,120.8,101.7,99.1,69.0,120.1,35.4,113.1,21.2,143.4,34.2,136.8,36.8,102.7,106.1,88.8,77.0,1
3,0,1,1.9,2.79,4.74,7.61,15.91,4.68,1.2,0.2,1.25,0.72,2.75,2.3,2.02,2.75,2,1,1.1,1.6,1.6,1.8,24.6,16.6,27.4,11.8,38.6,17.4,44.5,22.0,119.7,91.1,142.5,107.8,120.6,43.1,124.1,57.6,146.1,39.4,179.2,54.2,95.2,84.0,115.4,79.0,1
2,1,0,2.6,3.92,14.91,4.94,19.29,10.43,2.0,1.0,2.67,2.97,10.67,12.33,0.97,16.33,2,1,1.1,1.6,1.6,1.8,24.6,16.6,27.4,11.8,38.6,17.4,44.5,22.0,119.7,91.1,142.5,107.8,120.6,43.1,124.1,57.6,146.1,39.4,179.2,54.2,95.2,84.0,115.4,79.0,1
1,1,0,2.9,2.6,25.61,0.3,0.12,17.0,4.2,3.2,4.25,2.9,20.0,29.15,0.0,0.0,2,1,1.1,1.6,1.6,1.8,24.6,16.6,27.4,11.8,38.6,17.4,44.5,22.0,119.7,91.1,142.5,107.8,120.6,43.1,124.1,57.6,146.1,39.4,179.2,54.2,95.2,84.0,115.4,79.0,2
4,0,1,1.3,1.78,2.48,5.89,9.62,3.25,1.2,0.2,1.25,2.35,4.0,3.65,7.13,13.0,2,1,1.1,1.6,1.6,1.8,24.6,16.6,27.4,11.8,38.6,17.4,44.5,22.0,119.7,91.1,142.5,107.8,120.6,43.1,124.1,57.6,146.1,39.4,179.2,54.2,95.2,84.0,115.4,79.0,1
4,0,1,2.8,4.63,13.43,8.77,24.07,9.87,3.2,2.2,3.25,5.58,14.25,16.65,9.08,30.0,2,1,1.1,1.6,1.6,1.8,24.6,16.6,27.4,11.8,38.6,17.4,44.5,22.0,119.7,91.1,142.5,107.8,120.6,43.1,124.1,57.6,146.1,39.4,179.2,54.2,95.2,84.0,115.4,79.0,2
