element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.5,3.04,12.39,9.41,8.53,11.0,2.2,1.6,2.75,3.98,15.25,20.25,6.88,12.5,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,2
2,1,0,4.2,3.6,16.09,14.58,5.23,18.54,4.0,5.0,4.0,3.66,14.8,18.84,10.42,7.2,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,1
4,0,1,4.5,7.92,21.38,18.97,38.85,18.23,7.0,8.0,8.8,12.58,43.2,51.8,22.04,51.8,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,1
3,0,1,6.7,10.15,33.96,38.87,28.61,24.68,9.0,10.0,10.8,13.16,39.6,55.68,49.5,26.6,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,2
3,0,1,5.0,7.36,23.0,21.75,28.96,17.65,3.2,4.2,4.25,4.73,12.0,15.75,15.72,17.0,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,3
3,0,1,3.1,7.42,13.9,27.4,32.88,12.88,2.2,3.2,2.4,4.88,10.4,9.88,19.56,19.4,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,9
2,1,0,5.9,6.7,22.49,21.24,23.21,23.53,5.2,6.2,5.17,6.97,22.0,22.23,18.65,28.67,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,1
1,1,0,4.4,1.58,15.78,0.0,0.0,19.66,4.6,5.6,4.0,1.65,18.83,16.63,0.0,0.0,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,1
2,1,0,5.1,3.62,20.06,5.72,10.52,22.06,5.6,3.3,4.83,3.15,22.33,21.43,3.25,6.83,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,1
3,0,1,4.6,7.45,21.71,25.13,27.48,19.15,3.0,4.0,4.75,5.9,19.0,27.15,18.1,13.5,3.0,0.0,1.6,1.3,1.2,1.2,21.6,13.5,11.6,12.2,34.0,16.2,18.1,7.5,103.1,93.6,56.0,48.0,102.6,40.5,57.6,10.4,134.2,27.8,67.8,16.0,85.9,78.6,43.8,47.6,2
4,0,1,3.3,6.29,16.99,20.1,25.75,11.66,2.4,1.9,2.33,4.5,7.5,10.03,18.82,16.0,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,2
3,0,1,1.9,2.72,7.59,7.83,11.75,7.21,2.8,2.3,2.83,4.05,9.33,11.47,6.57,22.33,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,3
4,0,1,2.3,4.39,15.77,11.32,16.97,9.36,4.0,3.5,3.67,5.52,15.5,21.23,14.15,19.83,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,5
2,1,0,3.6,3.35,19.25,4.79,9.42,15.67,2.2,1.7,4.0,2.48,16.0,11.95,10.58,2.0,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,1
3,0,1,3.6,5.46,23.49,11.26,19.71,14.29,6.4,5.9,5.83,8.35,20.83,38.43,16.38,28.67,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,11
2,1,0,2.7,2.1,13.47,4.72,2.68,12.47,3.4,2.9,3.83,1.63,15.33,12.57,3.28,0.33,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,7
2,1,0,2.9,4.29,17.74,19.24,5.94,15.42,3.6,3.1,4.0,3.48,19.33,16.87,13.32,4.83,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,8
2,1,0,3.1,3.31,20.41,3.06,9.7,15.41,3.4,2.9,4.17,2.83,19.0,17.93,3.7,6.83,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,6
3,0,1,2.0,1.82,10.3,4.2,3.67,8.57,1.2,0.7,1.75,0.52,6.75,2.7,1.02,1.5,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,3
1,1,0,3.6,2.31,23.11,0.0,0.0,17.67,4.4,3.9,4.83,2.58,21.33,25.67,0.0,0.0,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,7
4,0,1,3.8,4.66,15.55,6.58,25.25,10.38,0.2,-0.3,1.0,2.5,0.0,3.4,0.5,21.0,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,2
2,1,0,1.8,2.95,16.48,1.93,11.17,11.25,1.6,1.1,2.67,3.77,14.33,19.13,0.1,18.33,4.0,1.0,1.6,1.2,2.4,2.2,20.0,14.6,32.8,24.6,28.9,16.0,41.2,32.7,96.4,99.2,149.3,209.2,87.1,33.1,134.7,47.8,106.3,27.4,129.4,69.4,75.9,83.9,123.4,152.0,1
2,1,0,1.6,2.9,14.82,9.21,5.12,12.0,0.4,-0.1,0.5,2.65,9.75,14.35,10.3,1.75,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,4
1,1,0,3.5,3.5,34.95,0.0,0.0,20.38,0.4,-0.1,2.0,4.1,19.0,40.6,0.0,0.0,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,3
2,1,0,1.9,2.66,19.64,1.73,5.15,14.81,0.2,-0.3,3.5,1.5,15.5,14.7,0.3,0.0,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,2
2,1,0,2.4,2.52,13.86,8.11,3.19,13.62,0.6,0.1,2.25,3.55,18.25,20.65,9.08,5.75,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,1
2,1,0,1.5,2.89,15.11,4.39,9.31,11.69,0.8,0.3,1.67,3.15,15.83,19.9,4.62,6.67,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,2
2,1,0,2.2,3.29,23.75,2.37,6.74,15.87,0.8,0.3,1.83,3.47,15.33,24.0,3.53,7.0,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,2
3,0,1,2.0,3.78,12.12,19.91,5.83,11.96,1.4,0.9,1.75,2.73,10.0,9.5,10.95,7.0,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,2
3,0,1,2.1,3.02,11.15,11.44,7.68,9.87,1.8,1.3,2.67,3.73,12.33,13.7,11.77,11.83,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,3
3,0,1,2.2,2.4,7.44,12.05,4.71,6.12,3.4,2.9,4.0,5.2,12.8,17.64,22.54,11.8,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,2
4,0,1,3.8,5.22,13.97,10.13,28.11,11.86,3.4,2.9,4.33,6.8,13.67,17.43,15.98,34.33,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,8
3,0,1,2.4,2.6,12.7,8.62,4.9,9.1,1.0,0.1,2.75,3.08,12.25,13.55,16.05,1.0,3.0,0.0,1.0,1.1,0.6,2.4,25.8,21.8,51.6,40.0,41.0,17.2,69.5,24.3,123.0,95.9,256.1,127.2,125.4,40.0,202.8,57.1,162.5,35.9,236.4,59.2,97.2,104.1,194.4,160.8,1
3,0,1,3.1,5.08,13.43,11.73,25.68,8.25,2.0,1.0,2.4,3.14,7.2,11.32,9.04,11.0,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,2
4,0,1,2.9,3.68,8.79,5.11,23.03,7.32,1.4,0.4,1.4,2.76,1.4,1.8,5.8,20.6,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,2
2,1,0,1.4,1.83,11.86,2.67,3.85,9.08,1.6,0.6,4.0,3.25,20.5,23.6,0.4,8.5,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,1
2,1,0,1.8,3.55,21.51,3.8,10.31,13.75,0.2,-0.8,0.0,2.6,9.75,18.8,0.77,6.5,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,1
3,0,1,1.9,2.09,7.85,9.5,3.59,8.32,0.2,-0.8,1.0,2.25,7.0,7.2,14.25,1.0,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,2
3,0,1,2.7,4.38,11.78,21.02,11.04,11.71,1.6,0.6,2.0,3.3,12.0,9.65,19.52,4.0,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,9
2,1,0,2.7,4.09,15.11,11.96,13.97,15.37,2.0,1.0,1.5,2.92,12.33,10.53,5.03,13.67,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,1
3,0,1,1.9,2.15,4.34,7.06,10.31,5.54,1.4,0.4,3.5,2.8,11.5,6.9,6.5,14.5,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,4
3,0,1,4.4,7.25,27.01,34.06,11.35,21.35,5.4,4.4,4.83,7.15,22.17,27.0,31.6,12.83,4.0,1.0,2.5,0.7,2.4,0.8,17.5,8.3,31.6,18.2,25.3,14.6,44.7,23.4,87.6,107.1,156.3,162.2,70.1,22.7,116.7,45.8,95.4,15.8,174.6,25.6,67.9,69.7,130.0,127.6,2
2,1,0,3.1,6.06,23.51,22.73,14.26,23.16,3.8,4.8,4.0,3.68,19.0,14.83,12.38,9.67,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,6
3,0,1,2.5,3.55,17.32,11.83,6.33,13.8,2.8,3.8,2.83,3.53,14.5,18.5,10.0,7.0,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,3
3,0,1,3.0,6.62,32.22,19.4,14.62,27.81,2.4,3.4,2.33,3.6,17.67,18.63,11.2,6.17,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,3
1,1,0,4.1,3.29,31.9,1.0,0.0,28.91,4.2,5.2,5.17,2.17,21.67,21.67,0.0,0.0,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,5
4,0,1,5.0,13.74,40.31,27.35,69.96,26.74,5.0,6.0,5.83,9.93,22.67,31.2,18.15,50.17,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,7
3,0,1,7.4,15.6,52.89,47.09,55.86,37.33,9.0,10.0,11.0,10.83,32.67,50.27,25.37,32.67,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,3
3,0,1,2.5,6.5,19.57,22.56,22.94,16.11,0.8,1.8,1.0,0.62,2.0,1.64,0.46,4.4,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,2
2,1,0,3.4,4.08,21.41,8.8,10.45,20.14,3.0,4.0,3.5,3.0,16.5,17.03,7.8,5.0,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,6
2,1,0,3.6,4.58,27.54,5.61,12.57,24.79,1.6,2.6,2.67,1.4,11.33,8.27,5.03,0.67,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,12
2,1,0,3.2,2.9,11.68,9.95,7.42,14.67,3.8,4.8,4.75,4.2,21.25,17.6,13.85,10.5,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,8
2,1,0,3.6,4.92,34.36,5.03,9.75,31.4,3.6,4.6,4.0,3.32,20.67,27.9,0.77,4.5,2.0,1.0,0.9,1.4,1.4,1.4,27.4,21.0,28.4,17.8,43.1,19.4,45.9,21.8,122.3,105.5,129.4,130.5,134.3,45.6,135.2,56.9,175.1,42.5,194.0,29.2,101.3,100.5,104.4,99.4,7
3,0,1,2.4,3.97,16.12,14.69,8.88,11.53,2.2,1.7,2.0,4.28,8.83,14.3,11.22,17.33,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,2
4,0,1,2.0,3.99,10.25,10.53,19.0,7.19,1.4,0.9,1.8,3.1,5.2,9.48,9.84,11.4,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,6
2,1,0,2.1,3.17,20.31,8.91,2.65,16.65,1.2,0.7,1.4,3.4,13.0,21.68,8.02,5.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
3,0,1,1.8,1.85,9.04,7.05,2.45,9.82,1.2,0.7,1.75,1.97,7.5,10.9,4.3,4.5,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,2
3,0,1,1.7,2.05,6.5,6.8,7.0,9.0,0.6,0.1,3.0,2.8,12.0,8.8,12.2,7.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,2
2,1,0,1.9,1.49,10.33,3.71,1.0,8.53,1.6,1.1,4.0,2.65,18.5,19.5,6.95,0.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
1,1,0,3.2,2.22,21.8,0.4,0.0,16.96,3.8,3.3,3.33,2.97,18.67,29.77,0.0,0.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
3,0,1,2.0,0.75,5.1,1.05,1.5,8.0,0.6,0.1,3.0,1.2,13.0,7.6,1.8,3.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,1
2,1,0,1.7,1.95,16.57,1.53,1.4,12.67,1.0,0.5,1.25,0.8,4.5,6.55,0.0,1.5,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
2,1,0,1.4,1.77,15.13,1.2,1.36,11.0,1.6,1.1,1.8,1.88,14.4,16.76,0.26,1.6,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
3,0,1,1.4,1.32,4.46,5.86,2.94,3.88,0.8,0.3,2.0,2.3,7.5,4.4,15.75,3.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,2
2,1,0,1.6,2.44,14.4,8.07,1.85,11.54,1.8,1.3,4.5,1.25,15.5,11.6,0.95,0.0,2.0,1.0,1.4,1.6,1.8,1.8,25.3,16.4,31.4,24.4,41.5,20.6,51.5,25.0,125.9,112.3,150.0,153.8,130.2,41.8,175.5,33.8,159.0,51.8,189.2,62.8,97.9,94.2,124.0,136.4,0
3,0,1,3.2,5.12,15.74,19.9,15.53,13.24,2.0,1.0,2.0,4.5,8.6,9.36,25.54,10.0,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,5
3,0,1,3.4,4.86,19.16,8.75,20.55,14.27,3.2,2.2,3.75,4.43,15.75,19.55,4.57,20.25,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,2
3,0,1,2.7,4.06,20.95,11.48,8.09,16.68,1.8,0.8,1.8,3.92,11.8,15.0,10.4,13.6,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,2
2,1,0,2.9,2.86,21.06,1.49,5.95,16.45,1.8,0.8,2.67,1.97,15.67,13.0,0.53,6.0,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,1
1,1,0,3.6,2.33,23.38,0.0,0.0,17.4,5.0,4.0,4.4,2.72,19.2,27.2,0.0,0.0,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,8
2,1,0,3.9,4.31,19.19,18.69,5.21,19.03,2.5,1.5,2.2,3.3,17.0,16.4,11.72,4.8,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,1
4,0,1,3.8,7.15,17.41,17.52,36.94,11.94,2.0,0.8,2.25,5.3,6.25,10.85,5.0,38.5,5.0,1.0,2.6,0.6,4.8,0.8,16.0,8.9,14.0,2.8,19.6,13.2,18.8,12.1,71.5,99.5,68.0,81.4,56.0,16.3,54.5,15.4,68.7,15.8,65.6,23.4,58.6,68.4,52.2,49.4,5
