element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,3.6,2.31,23.05,0.0,0.0,17.87,6.0,5.5,5.6,2.1,21.4,20.64,0.0,0.0,2,1,1.1,1.3,1.4,1.2,23.2,19.3,24.2,21.0,28.9,16.2,30.1,21.1,99.6,110.0,104.0,136.8,87.2,27.0,86.7,42.1,103.2,25.3,110.6,32.4,85.5,93.7,86.2,106.2,1
3,0,1,3.2,4.19,14.24,17.66,9.93,12.63,2.0,1.5,2.2,1.84,6.8,5.76,5.42,7.0,2,1,1.1,1.3,1.4,1.2,23.2,19.3,24.2,21.0,28.9,16.2,30.1,21.1,99.6,110.0,104.0,136.8,87.2,27.0,86.7,42.1,103.2,25.3,110.6,32.4,85.5,93.7,86.2,106.2,1
2,1,0,2.6,2.68,18.72,2.55,5.4,15.13,3.5,3.0,4.4,1.82,19.0,12.96,0.38,4.8,2,1,1.1,1.3,1.4,1.2,23.2,19.3,24.2,21.0,28.9,16.2,30.1,21.1,99.6,110.0,104.0,136.8,87.2,27.0,86.7,42.1,103.2,25.3,110.6,32.4,85.5,93.7,86.2,106.2,0
4,0,1,3.8,6.02,17.86,9.48,32.8,12.76,2.0,2.0,4.6,8.66,15.0,20.96,11.88,53.8,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,2
2,1,0,3.2,2.74,18.12,5.9,3.32,16.58,1.5,1.5,2.8,1.82,14.0,13.24,4.52,0.4,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,5
3,0,1,1.9,1.49,9.05,4.73,1.16,9.0,4.0,4.0,2.67,3.23,10.67,12.07,13.6,6.67,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,3
2,1,0,3.1,3.26,21.89,1.12,9.4,16.65,0.5,0.5,1.0,2.1,11.0,14.6,0.0,6.0,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,1
3,0,1,2.3,2.94,10.45,10.15,8.75,9.62,1.0,1.0,1.67,3.3,8.0,9.47,14.43,8.67,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,1
2,1,0,3.6,3.32,23.46,2.33,7.43,18.36,1.5,1.5,4.2,2.58,20.6,18.88,2.64,4.4,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,5
2,1,0,3.6,4.9,19.95,24.03,4.86,18.62,1.0,1.0,3.2,5.02,17.4,16.48,29.6,4.0,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,6
2,1,0,2.5,2.62,12.08,8.65,5.47,12.65,6.0,6.0,6.0,4.9,20.0,16.7,25.55,7.0,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,6
3,0,1,3.3,4.16,13.91,16.18,11.44,11.63,0.5,0.5,3.5,4.77,12.5,15.65,21.45,10.5,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,3
1,1,0,2.5,2.33,23.23,0.0,0.0,15.33,1.5,1.5,3.0,3.5,19.0,35.0,0.0,0.0,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,10
2,1,0,2.6,2.4,17.99,2.54,3.41,15.64,1.0,1.0,2.6,2.48,16.8,18.32,0.72,5.6,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,6
3,0,1,4.6,7.36,26.78,28.49,18.18,22.71,5.5,5.5,11.0,9.3,39.0,39.2,31.3,22.0,4,1,1.3,1.2,1.8,1.8,21.8,17.7,23.4,10.8,29.8,14.9,29.5,10.9,91.7,90.0,113.8,71.9,93.5,34.4,66.9,26.8,114.2,24.0,114.2,9.8,80.1,87.6,84.0,67.4,3
3,0,1,2.3,3.3,7.39,9.88,15.73,6.46,1.3,1.3,1.67,1.93,4.83,6.1,8.02,5.5,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,3
4,0,1,2.4,4.87,10.58,12.61,26.3,7.39,3.3,3.3,2.4,4.92,8.6,10.96,8.94,29.2,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
4,0,1,2.7,3.55,12.24,7.37,15.85,10.81,0.3,0.3,1.67,3.4,5.67,8.27,9.93,15.67,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
2,1,0,3.5,2.83,19.07,4.21,4.92,17.16,2.7,2.7,3.83,4.42,17.0,21.47,6.57,16.0,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
2,1,0,3.4,3.16,17.33,9.05,5.23,16.54,1.0,1.0,2.0,2.08,12.67,11.07,7.93,1.67,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,6
2,1,0,2.7,3.72,16.22,16.26,4.65,14.24,1.0,1.0,2.8,4.54,15.2,19.04,17.54,8.6,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
1,1,0,3.7,2.4,24.1,0.0,0.0,18.43,1.3,1.3,3.33,1.82,17.0,18.23,0.0,0.0,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
3,0,1,1.9,2.02,9.05,6.57,4.48,8.96,1.7,1.7,3.4,3.92,14.8,16.92,12.04,10.2,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
2,1,0,2.1,3.75,15.47,15.63,6.29,14.0,0.7,0.7,1.0,1.28,7.4,7.28,2.08,3.4,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,2
3,0,1,2.3,2.81,14.41,10.85,2.81,12.96,2.0,2.0,2.17,2.37,12.33,14.53,7.67,1.5,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,3
3,0,1,2.3,3.3,7.39,9.88,15.73,6.46,1.3,1.3,1.67,1.93,4.83,6.1,8.02,5.5,3,0,1.6,1.2,1.8,1.6,22.3,13.0,17.2,13.2,33.0,15.8,33.4,15.7,103.4,98.5,82.6,83.6,107.8,38.4,124.6,47.8,119.1,20.7,127.2,25.4,90.3,82.5,75.0,78.4,3
4,0,1,2.4,4.87,10.58,12.61,26.3,7.39,3.3,3.3,2.4,4.92,8.6,10.96,8.94,29.2,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
4,0,1,2.7,3.55,12.24,7.37,15.85,10.81,0.3,0.3,1.67,3.4,5.67,8.27,9.93,15.67,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
2,1,0,3.5,2.83,19.07,4.21,4.92,17.16,2.7,2.7,3.83,4.42,17.0,21.47,6.57,16.0,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
2,1,0,3.4,3.16,17.33,9.05,5.23,16.54,1.0,1.0,2.0,2.08,12.67,11.07,7.93,1.67,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,6
2,1,0,2.7,3.72,16.22,16.26,4.65,14.24,1.0,1.0,2.8,4.54,15.2,19.04,17.54,8.6,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
3,0,1,1.9,2.02,9.05,6.57,4.48,8.96,1.7,1.7,3.4,3.92,14.8,16.92,12.04,10.2,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
2,1,0,2.1,3.75,15.47,15.63,6.29,14.0,0.7,0.7,1.0,1.28,7.4,7.28,2.08,3.4,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
3,0,1,2.3,2.81,14.41,10.85,2.81,12.96,2.0,2.0,2.17,2.37,12.33,14.53,7.67,1.5,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,3
1,1,0,3.7,2.4,24.1,0.0,0.0,18.43,1.3,1.3,3.33,1.82,17.0,18.23,0.0,0.0,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
4,0,1,3.4,5.28,15.28,12.21,25.56,13.12,9.5,9.5,7.8,9.6,32.2,38.48,18.56,39.8,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,13
2,1,0,3.0,2.72,19.37,4.06,3.65,17.65,4.0,4.0,2.5,2.47,17.5,17.05,7.5,0.0,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,0
2,1,0,3.6,3.82,18.64,12.67,6.89,18.56,3.5,3.5,2.4,3.38,17.0,16.04,13.44,4.4,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,1
2,1,0,2.1,3.11,12.16,8.13,10.91,9.73,1.0,1.0,1.2,2.92,5.8,8.12,8.5,12.6,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,3
1,1,0,3.8,2.22,22.17,0.0,0.0,17.87,3.5,3.5,2.8,1.9,18.0,19.08,0.0,0.0,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,1
2,1,0,3.2,2.21,16.03,3.4,2.62,17.71,3.5,3.5,2.67,1.63,16.33,11.47,0.43,4.33,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,1
3,0,1,2.3,3.84,12.74,15.64,10.05,10.0,3.0,3.0,3.0,4.85,13.0,16.95,23.65,8.0,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,4
4,0,1,5.7,7.22,24.95,9.75,37.46,19.96,7.5,7.5,4.2,4.72,13.8,14.08,12.78,20.4,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,2
3,0,1,3.3,3.32,22.52,9.16,1.5,16.56,3.5,3.5,3.6,4.52,15.4,23.88,20.12,1.2,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,1
3,0,1,3.8,5.02,22.2,15.58,12.4,16.87,2.5,2.5,3.4,7.48,16.6,24.92,25.56,24.4,4,0,1.9,1.1,1.0,0.2,21.8,14.2,29.6,21.0,30.7,16.0,46.5,20.6,106.1,101.8,148.6,125.8,89.0,32.0,141.8,49.9,111.9,26.9,175.6,30.8,84.3,87.2,118.6,124.2,2
2,1,0,4.1,4.47,19.77,11.93,12.87,18.87,3.3,2.3,2.6,3.28,15.0,11.68,13.68,7.2,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,17
2,1,0,2.5,3.21,15.72,4.7,11.5,16.12,3.3,2.3,2.6,3.76,18.2,15.44,7.28,14.6,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,2
1,1,0,4.4,2.98,29.39,0.34,0.0,22.07,5.3,4.3,5.6,3.16,23.4,31.56,0.0,0.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,4
3,0,1,4.5,8.77,24.37,30.88,32.36,16.68,5.7,4.7,4.2,10.26,16.0,24.16,39.36,39.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,2
2,1,0,2.7,2.89,19.24,1.73,8.05,15.53,2.7,1.7,3.0,1.83,11.67,17.47,1.07,0.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,1
2,1,0,2.5,3.83,25.89,0.7,11.68,19.27,0.7,-0.3,1.67,2.23,13.33,21.33,0.97,0.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,-2
2,1,0,2.5,4.4,22.32,12.75,8.97,17.6,3.3,2.3,2.6,3.56,14.8,18.0,7.02,10.6,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,2
2,1,0,2.7,3.41,12.21,12.36,9.44,12.33,3.0,2.0,2.2,4.16,9.0,9.48,11.78,20.2,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,4
4,0,1,5.3,7.46,23.3,9.77,41.73,17.27,4.7,3.7,3.6,5.28,9.2,14.72,14.32,24.4,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,4
3,0,1,2.3,4.15,18.84,19.37,3.27,14.45,2.0,1.0,1.75,3.2,11.0,14.2,12.75,5.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,2
3,0,1,2.9,3.28,11.54,7.21,14.11,8.0,0.3,-0.7,1.33,0.73,1.0,0.73,1.03,6.0,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,2
3,0,1,1.6,2.44,6.05,8.67,9.68,5.53,2.0,1.0,1.6,3.42,6.8,8.12,12.9,13.2,2,1,1.3,1.8,1.6,2.0,22.4,12.1,12.8,6.4,28.6,12.8,16.5,9.7,108.4,77.1,73.0,67.1,74.0,27.8,41.2,15.4,104.0,22.6,50.2,14.0,80.8,65.5,56.0,40.0,3
1,1,0,3.8,2.14,21.45,0.0,0.0,18.6,7.5,8.0,5.0,2.68,24.0,26.65,0.02,0.0,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,3
2,1,0,3.8,6.23,19.36,30.03,12.96,19.32,10.5,11.0,6.6,7.66,25.4,22.12,41.88,12.6,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,11
2,1,0,4.0,5.65,18.93,27.74,9.73,21.3,6.5,7.0,4.8,4.0,23.8,14.28,18.92,6.8,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,4
3,0,1,6.3,9.85,28.9,21.2,48.55,18.45,5.5,6.0,3.6,7.4,7.2,11.44,14.3,49.0,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,7
3,0,1,2.4,2.05,16.15,3.2,0.95,14.45,4.5,5.0,3.0,1.32,12.0,9.65,2.3,1.25,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
3,0,1,2.6,2.89,10.59,10.45,7.93,13.17,2.0,2.5,2.2,2.66,11.4,8.92,10.22,7.4,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
4,0,1,3.7,7.4,17.56,15.64,40.89,15.86,1.0,1.5,3.0,3.57,13.67,6.47,12.83,16.0,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
3,0,1,1.9,2.28,8.08,10.82,3.8,9.1,2.0,2.5,2.0,2.12,8.75,7.4,10.73,2.75,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,1
2,1,0,3.5,1.68,14.13,0.82,1.83,19.0,6.5,7.0,5.25,1.8,23.25,14.6,0.55,2.75,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
2,1,0,3.2,2.71,18.49,3.28,5.27,16.18,6.0,6.5,5.0,3.85,21.5,23.05,4.43,11.0,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
3,0,1,5.3,6.35,24.69,9.44,29.31,16.15,10.0,10.5,5.5,6.62,18.0,30.75,6.85,28.75,2,1,0.8,2.0,1.2,0.8,28.6,23.3,27.0,26.6,43.2,17.9,37.4,18.3,139.6,94.8,131.0,105.7,126.8,46.0,100.8,36.2,166.3,38.0,141.4,40.8,109.1,101.2,96.4,121.2,2
3,0,1,3.1,3.77,8.32,8.35,21.11,6.94,2.7,3.7,2.5,2.75,4.0,3.2,4.48,19.75,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,7
2,1,0,4.0,3.41,14.54,13.28,6.21,19.57,0.3,1.3,1.33,5.4,18.67,20.27,27.7,6.33,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,2
2,1,0,5.3,6.0,20.04,25.33,14.61,22.3,4.0,5.0,5.0,6.43,23.67,20.07,25.67,18.67,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,1
3,0,1,3.4,4.98,14.51,16.35,18.82,14.95,1.7,2.7,2.33,5.17,12.33,6.73,21.83,23.0,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,6
2,1,0,2.8,1.87,8.96,6.03,3.62,12.38,2.0,3.0,1.75,1.92,10.5,9.55,9.07,0.75,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,0
3,0,1,6.2,7.88,28.55,23.65,26.48,23.78,2.7,3.7,4.0,6.4,21.25,20.0,23.0,20.75,2,0,1.5,1.0,1.0,1.0,24.7,17.0,23.4,20.8,29.7,16.0,28.7,17.7,104.9,110.3,105.6,112.4,91.8,25.8,84.2,36.2,100.6,23.4,97.4,28.6,88.0,92.1,90.4,101.8,1
