element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,7.9,9.36,38.98,9.84,45.0,29.11,8.3,7.8,7.6,11.46,32.2,41.32,12.5,60.8,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,2
1,1,0,4.2,2.28,22.23,0.56,0.0,18.72,3.8,3.3,3.4,2.58,17.0,25.72,0.0,0.0,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,0
3,0,1,5.3,9.53,25.93,42.69,26.65,20.65,4.7,4.2,5.0,10.02,22.0,25.4,49.96,24.8,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,1
3,0,1,3.4,5.06,11.51,14.18,24.88,9.59,2.5,1.5,2.4,4.16,3.0,6.24,6.32,29.2,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,1
3,0,1,1.3,2.27,5.91,13.17,3.67,7.0,0.5,0.0,1.0,0.9,4.67,2.2,5.23,1.33,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,1
3,0,1,3.1,4.16,23.75,9.79,7.94,16.65,2.3,1.8,2.2,4.1,15.8,18.24,13.32,9.4,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,2
3,0,1,3.9,5.75,17.46,23.74,16.22,16.39,2.3,1.8,2.2,3.64,10.8,8.92,19.08,8.4,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,2
3,0,1,1.8,1.95,6.06,6.83,6.69,8.15,1.5,1.0,2.0,3.08,10.75,9.35,11.52,10.0,5.0,0.0,1.4,1.2,1.4,1.4,20.5,19.2,20.8,18.6,30.1,17.4,35.4,19.2,101.7,114.9,100.4,127.3,87.5,28.5,95.5,34.2,112.4,30.7,158.6,30.4,78.4,88.6,83.2,92.8,2
2,1,0,2.2,3.39,20.95,9.31,3.62,15.81,1.8,2.3,2.2,3.38,15.8,20.8,7.12,5.8,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,6
2,1,0,2.1,3.89,18.84,7.27,12.56,13.89,1.3,1.8,1.4,3.52,12.0,19.52,3.68,11.8,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,2
2,1,0,2.4,2.28,17.67,2.61,2.53,14.88,2.2,2.7,2.4,3.34,14.0,22.72,2.86,7.8,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,2
2,1,0,1.8,3.06,13.08,12.04,5.75,10.5,0.8,1.3,1.0,2.86,6.8,14.12,7.58,7.2,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,2
4,0,1,5.8,9.05,29.28,19.36,41.83,20.89,7.0,7.5,6.2,8.9,19.4,29.48,17.64,42.0,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,6
4,0,1,1.9,1.85,6.43,1.97,10.43,6.43,2.8,3.3,3.0,2.47,10.5,11.0,4.23,9.5,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,8
1,1,0,3.0,2.01,20.17,0.0,0.0,14.78,2.0,2.5,2.0,1.54,11.8,15.48,0.0,0.0,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,2
3,0,1,2.7,6.47,18.3,31.05,15.17,12.17,0.2,0.7,1.0,5.4,6.0,11.2,18.3,24.0,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,1
3,0,1,4.7,7.68,21.65,14.62,40.33,12.33,3.0,3.5,4.0,7.55,13.5,17.3,17.42,40.5,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,15
3,0,1,1.6,4.29,14.91,21.11,6.86,11.64,1.8,2.3,1.8,6.4,14.8,20.08,37.18,6.4,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,2
3,0,1,2.5,4.32,10.55,17.3,15.27,7.93,0.8,1.3,1.0,2.83,6.0,4.53,16.33,7.67,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,4
3,0,1,3.4,5.0,20.46,11.81,17.75,14.56,1.3,1.8,2.0,4.45,13.0,16.6,12.75,15.25,2.0,1.0,2.3,0.8,2.0,1.2,18.6,9.2,20.8,7.8,29.2,16.6,37.8,20.1,93.6,99.8,110.7,114.7,91.7,39.9,111.3,58.9,108.0,26.2,156.2,27.0,72.8,77.2,86.0,72.4,0
2,1,0,3.3,3.17,23.32,1.81,6.5,15.42,1.3,0.8,2.67,1.87,13.67,14.47,3.93,0.0,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,-1
2,1,0,3.8,4.18,27.73,3.03,11.08,15.42,4.0,3.5,4.8,4.22,20.6,31.6,0.28,10.4,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,0
2,1,0,3.6,1.87,11.38,4.47,2.67,13.44,3.7,3.2,4.4,2.26,14.8,13.52,5.32,3.6,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,0
2,1,0,6.0,3.5,25.2,0.8,9.0,23.0,1.0,0.5,6.0,3.5,23.0,25.2,0.8,9.0,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,0
1,1,0,3.9,2.65,26.47,0.0,0.0,18.11,5.2,4.7,5.6,3.48,22.6,34.96,0.0,0.0,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,2
3,0,1,2.8,3.87,10.59,9.36,18.94,8.06,3.7,3.2,5.0,5.5,17.0,25.55,9.95,19.5,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,2
3,0,1,2.1,2.39,7.97,12.39,3.5,6.79,1.3,0.8,2.33,1.67,6.0,6.53,8.17,2.0,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,1
3,0,1,2.1,3.14,11.38,14.01,6.0,8.36,1.2,0.7,2.33,1.53,6.33,6.33,1.13,8.0,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,2
4,0,1,2.2,3.59,7.89,12.32,15.58,6.68,1.5,1.0,1.4,2.48,5.2,4.68,9.6,10.2,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,5
2,1,0,4.3,3.95,19.33,8.83,11.27,16.2,3.0,1.9,4.25,2.67,15.25,18.35,2.95,5.25,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,0
4,0,1,1.0,0.17,0.67,0.13,1.17,2.5,0.7,0.2,1.0,0.27,1.67,0.67,0.23,2.33,3.0,0.0,1.1,2.1,1.2,1.8,27.6,20.9,20.6,17.4,46.9,20.2,39.3,23.4,144.5,109.3,107.3,129.7,134.8,47.4,128.3,33.8,190.2,45.7,156.8,70.4,113.1,98.8,94.0,87.0,1
2,1,0,1.4,3.23,13.96,9.66,8.75,12.25,1.8,1.8,1.2,4.14,12.8,19.44,11.08,10.8,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,3
2,1,0,2.1,2.66,18.2,1.69,6.57,14.14,2.3,2.3,1.8,3.22,15.0,21.36,2.3,8.4,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
4,0,1,5.3,8.28,24.7,14.24,43.94,18.44,5.7,5.7,5.8,8.48,17.6,26.2,10.82,47.6,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,1
1,1,0,3.3,3.29,32.92,0.0,0.0,19.56,2.7,2.7,1.0,2.32,12.8,23.12,0.0,0.0,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
3,0,1,2.9,7.26,21.19,39.56,11.72,14.28,2.3,2.3,2.6,8.36,16.2,21.88,57.76,4.0,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
3,0,1,2.2,3.96,15.64,13.39,10.71,12.29,2.3,2.3,2.4,4.32,11.4,14.16,11.3,17.8,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
3,0,1,3.9,5.66,18.79,15.32,22.89,13.39,5.3,5.3,4.4,5.16,16.4,20.2,11.54,20.0,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
3,0,1,2.7,2.46,15.53,3.33,5.67,13.92,3.2,3.2,4.25,4.65,20.5,23.25,7.8,15.5,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,1
3,0,1,1.9,2.35,13.88,3.39,6.08,12.25,1.5,1.5,1.5,1.77,12.25,12.6,4.13,0.75,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,1
2,1,0,1.2,2.92,16.78,2.46,9.9,10.1,1.5,1.5,0.8,2.68,11.8,16.08,2.72,7.8,3.0,1.0,1.0,1.3,1.4,0.8,24.1,19.3,20.4,11.8,42.1,19.8,41.1,17.4,118.1,101.6,108.2,83.8,139.5,54.5,125.3,54.2,163.7,41.9,178.2,36.0,96.0,95.2,80.8,79.4,2
2,1,0,4.1,4.47,18.79,16.26,9.67,19.06,3.8,3.8,4.4,5.68,17.6,22.88,20.18,13.6,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
2,1,0,3.6,3.39,18.67,6.13,9.06,17.78,3.0,3.0,3.4,3.18,17.0,19.56,2.3,9.8,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
2,1,0,4.6,3.84,18.61,11.97,7.78,17.33,5.3,5.3,6.2,5.08,22.2,25.88,18.7,6.2,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,6
2,1,0,3.5,2.26,17.09,0.45,4.94,16.65,2.5,2.5,3.0,2.56,13.4,15.32,0.88,9.2,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
2,1,0,5.3,5.02,18.54,15.46,16.11,19.72,4.2,4.2,4.4,4.14,21.4,16.12,16.54,8.6,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
3,0,1,3.9,6.6,22.88,26.11,17.0,18.73,5.5,5.5,5.0,6.8,22.75,29.3,20.38,18.25,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
3,0,1,2.4,4.14,16.98,21.17,3.22,14.78,2.2,2.2,2.2,3.04,15.0,15.28,13.26,1.6,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,10
4,0,1,2.3,4.95,11.43,9.75,28.27,5.33,2.2,2.2,2.2,5.56,4.6,10.6,9.1,35.8,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
2,1,0,3.2,2.37,17.42,3.48,2.61,16.22,2.8,2.8,3.2,2.52,18.8,18.08,5.02,2.0,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
1,1,0,4.5,1.82,17.13,0.0,1.06,19.12,4.2,4.2,5.0,1.34,20.2,13.48,0.0,0.0,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
4,0,1,2.2,2.61,10.31,3.84,11.94,8.06,3.0,3.0,2.6,2.7,9.0,11.12,1.84,14.0,4.0,1.0,1.3,1.5,1.2,1.6,25.1,15.6,26.4,19.6,41.0,18.1,38.5,17.1,130.0,100.1,132.6,102.2,123.0,42.5,118.3,27.6,157.9,37.9,134.8,40.8,96.2,84.3,101.0,93.2,2
2,1,0,1.3,3.8,13.0,15.5,9.46,9.85,3.0,2.0,3.0,4.66,12.8,16.04,11.06,19.6,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,5
2,1,0,1.7,2.24,20.29,0.98,1.11,14.33,1.7,0.7,1.8,2.38,14.8,21.44,0.34,2.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,8
2,1,0,2.3,3.18,25.44,2.72,3.7,13.6,3.5,2.5,4.0,4.14,17.8,29.68,5.22,6.6,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,6
4,0,1,1.1,0.9,0.86,3.89,4.29,2.86,0.7,-0.3,1.0,0.2,3.5,0.7,1.25,0.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,8
1,1,0,2.1,2.35,23.5,0.0,0.0,14.88,2.3,1.3,2.4,2.36,15.4,23.56,0.0,0.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,7
3,0,1,2.3,4.75,10.14,13.73,23.44,9.31,1.5,0.5,1.4,4.1,6.2,9.44,10.18,21.4,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,8
3,0,1,3.6,6.53,23.36,24.54,17.28,16.56,4.3,3.3,4.2,6.18,19.8,25.8,22.08,13.8,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,3
3,0,1,1.5,0.82,2.82,1.36,4.08,3.5,0.8,-0.2,1.5,0.95,4.5,2.0,1.7,6.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,3
3,0,1,2.2,4.28,14.8,17.78,10.24,12.0,2.2,1.2,2.2,4.84,15.4,18.44,20.98,9.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,6
4,0,1,1.7,1.99,1.29,6.05,13.31,3.0,0.7,-0.3,1.0,0.07,2.0,0.0,0.43,0.5,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,2
2,1,0,1.9,3.67,15.96,14.35,6.3,11.5,1.5,0.5,1.6,4.0,10.2,15.8,17.16,7.0,3.0,0.0,1.1,1.6,0.6,1.0,25.2,17.8,20.8,14.0,36.1,19.2,30.9,14.1,119.7,108.0,93.7,86.3,102.1,47.1,97.1,33.3,138.8,36.4,117.6,22.0,96.4,92.6,83.8,73.0,9
2,1,0,3.3,2.88,23.85,2.94,1.91,18.91,4.0,4.5,4.8,3.86,22.6,30.24,5.04,3.4,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,2
2,1,0,2.2,3.68,23.72,7.43,5.59,16.94,2.2,2.7,2.4,3.02,18.4,22.96,6.84,0.4,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,2
2,1,0,1.5,2.61,21.39,1.54,3.14,15.0,1.8,2.3,2.0,2.92,17.8,27.32,1.0,0.8,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,1
2,1,0,3.8,4.62,20.8,16.68,8.69,20.62,3.5,4.0,3.0,4.36,20.0,22.16,11.36,10.0,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,5
4,0,1,5.1,7.06,25.04,12.85,32.71,18.06,4.8,5.3,4.6,7.52,19.4,24.32,17.86,33.0,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,8
1,1,0,2.8,2.64,25.53,0.83,0.0,16.5,2.5,3.0,2.6,1.9,15.0,18.92,0.0,0.0,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,3
3,0,1,5.7,6.77,29.75,16.4,21.45,19.64,6.8,7.3,7.2,8.58,25.0,36.96,16.3,32.4,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,8
3,0,1,3.1,4.66,16.14,10.66,20.0,9.88,4.7,5.2,4.2,5.58,13.6,24.2,15.84,15.6,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,1
3,0,1,1.5,2.4,11.39,10.33,2.27,10.93,0.8,1.3,1.0,0.43,7.67,3.33,0.87,0.0,2.0,1.0,0.8,1.1,0.8,0.4,21.5,22.2,17.0,20.6,35.4,19.2,30.1,16.4,101.1,101.9,78.8,84.9,115.5,45.2,100.9,35.4,137.9,45.2,121.2,44.4,79.3,97.7,65.4,91.2,1
