element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.5,2.49,23.79,1.08,0.07,21.0,6.8,6.3,7.4,2.62,26.6,26.24,0.0,0.0,2,0,1.0,1.6,1.6,1.8,26.9,19.4,22.8,17.2,43.5,18.5,42.9,26.7,134.6,100.5,121.6,117.2,130.8,45.5,128.8,71.3,170.8,39.2,182.0,78.8,105.4,93.6,93.8,92.2,2
3,0,1,3.8,7.05,17.7,23.4,29.32,13.93,4.0,4.5,3.4,5.54,13.0,15.4,16.78,23.4,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,6
3,0,1,2.1,4.42,9.12,15.82,19.42,6.33,2.8,3.3,3.0,2.95,4.25,6.85,9.33,14.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,12
3,0,1,2.2,7.04,12.48,25.15,32.62,10.12,2.0,2.5,2.67,7.73,13.67,11.87,29.3,36.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,12
3,0,1,3.7,6.94,18.44,27.66,23.22,16.19,1.0,1.5,1.2,2.78,5.4,6.8,8.58,12.4,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,13
4,0,1,2.8,3.58,7.15,9.75,19.5,7.12,3.8,4.3,5.0,5.1,13.67,14.2,7.47,30.67,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,6
2,1,0,3.2,5.71,24.79,18.52,13.73,18.0,1.2,1.7,2.4,6.78,17.0,26.6,16.1,25.2,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,6
2,1,0,3.1,4.0,21.65,3.76,14.58,16.83,4.0,4.5,4.25,6.15,18.75,32.45,7.7,21.25,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,6
2,1,0,7.1,7.54,30.28,22.54,22.7,24.3,6.0,6.5,12.0,15.65,31.0,62.3,38.2,56.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,6
2,1,0,2.8,3.53,19.32,1.99,13.84,16.05,3.8,3.8,3.2,3.62,13.8,15.76,0.26,20.2,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,6
4,0,1,3.8,5.31,16.29,11.52,25.48,12.56,4.0,4.0,3.6,5.8,14.2,16.48,10.7,30.8,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,6
3,0,1,1.2,1.75,7.77,7.02,2.65,6.04,1.5,1.5,1.6,3.38,8.8,11.92,15.28,6.4,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,3
3,0,1,2.7,2.67,10.96,5.87,9.96,8.77,2.0,2.0,2.0,2.56,5.6,10.0,7.0,8.6,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,2
3,0,1,2.6,4.17,17.1,11.98,12.56,11.93,2.2,2.2,2.2,4.22,10.6,17.88,14.8,9.6,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,6
3,0,1,3.3,6.0,16.02,15.8,28.11,9.54,3.2,3.2,3.0,5.38,7.8,12.04,18.22,23.6,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,2
2,1,0,3.9,4.47,18.1,17.66,8.95,18.19,6.5,6.5,6.5,6.95,27.25,24.35,32.47,12.75,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,6
2,1,0,2.9,2.01,13.84,4.53,1.68,13.95,4.0,4.0,3.4,1.46,13.0,9.44,4.9,0.4,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,6
2,1,0,3.6,3.08,16.38,2.65,11.75,15.5,3.5,3.5,4.67,2.87,17.67,17.0,3.43,8.33,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,8
1,1,0,4.1,2.45,24.54,0.0,0.0,18.88,5.0,5.0,4.4,2.72,21.0,27.2,0.0,0.0,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,10
4,0,1,1.7,4.08,8.56,9.18,23.11,5.21,3.8,3.8,3.75,8.45,11.5,20.8,17.68,45.75,5,1,1.5,1.1,1.2,0.6,19.6,19.2,17.4,19.6,29.5,17.1,28.5,18.4,96.9,110.2,88.2,97.8,88.9,27.8,85.4,31.1,110.0,33.5,110.8,55.4,76.5,91.1,72.0,91.8,1
2,1,0,3.3,6.52,20.69,35.26,9.16,18.36,0.8,0.2,3.0,7.0,20.67,24.67,29.97,15.33,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,0
2,1,0,2.6,2.68,17.3,2.14,7.33,13.95,1.2,0.7,1.67,1.93,10.67,14.0,4.53,0.67,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,0
2,1,0,2.7,2.75,17.79,2.46,7.14,15.57,1.8,1.3,1.6,2.28,13.0,13.68,0.68,8.4,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,-1
4,0,1,1.9,2.43,4.71,4.72,15.14,4.43,1.5,1.0,3.75,3.62,11.5,16.45,3.38,16.75,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,1
2,1,0,3.2,4.06,20.16,15.0,5.55,16.7,1.2,0.7,1.2,3.88,11.4,18.44,13.96,6.6,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,0
4,0,1,4.2,6.68,20.35,8.07,38.65,14.58,6.5,6.0,6.2,10.38,21.8,35.04,13.32,55.4,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,2
3,0,1,1.5,1.86,6.36,9.69,2.5,8.3,0.5,0.0,1.0,1.4,6.0,4.3,3.25,6.0,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,1
1,1,0,2.9,1.95,19.51,0.11,0.0,16.04,1.8,1.3,1.6,1.02,9.6,10.32,0.0,0.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,2
3,0,1,5.0,8.09,26.12,16.4,38.31,16.27,5.8,5.3,5.75,10.1,20.75,28.05,26.2,46.75,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,2
3,0,1,2.0,2.52,9.48,4.72,10.95,7.85,0.5,0.0,1.0,1.97,5.33,5.87,7.73,6.0,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,1
3,0,1,2.4,4.06,7.45,10.65,22.45,6.5,3.5,3.0,4.25,4.75,15.0,16.3,15.9,15.0,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,1
3,0,1,3.3,4.26,14.84,15.77,12.11,10.72,2.5,2.0,4.0,5.23,13.0,21.55,17.95,12.75,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,1
3,0,1,2.7,5.66,13.29,27.04,16.28,11.88,3.0,2.5,3.0,5.73,10.5,13.3,23.85,20.0,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,2
3,0,1,5.0,8.09,26.12,16.4,38.31,16.27,5.8,5.3,5.75,10.1,20.75,28.05,26.2,46.75,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,2
1,1,0,2.9,1.95,19.51,0.11,0.0,16.04,1.8,1.3,1.6,1.02,9.6,10.32,0.0,0.0,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,2
4,0,1,4.2,6.68,20.35,8.07,38.65,14.58,6.5,6.0,6.2,10.38,21.8,35.04,13.32,55.4,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,2
2,1,0,2.6,2.68,17.3,2.14,7.33,13.95,1.2,0.7,1.67,1.93,10.67,14.0,4.53,0.67,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,0
2,1,0,3.3,6.52,20.69,35.26,9.16,18.36,0.8,0.2,3.0,7.0,20.67,24.67,29.97,15.33,3,1,1.5,1.2,1.4,0.8,23.0,14.2,27.6,25.2,34.0,18.0,38.3,22.5,114.6,113.0,125.2,125.4,101.6,38.5,106.3,62.2,123.4,28.9,150.8,38.2,93.0,84.8,104.8,123.2,0
3,0,1,1.5,1.86,6.36,9.69,2.5,8.3,0.5,0.0,1.0,1.4,6.0,4.3,3.25,6.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,1
3,0,1,2.0,2.52,9.48,4.72,10.95,7.85,0.5,0.0,1.0,1.97,5.33,5.87,7.73,6.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,1
3,0,1,2.4,4.06,7.45,10.65,22.45,6.5,3.5,3.0,4.25,4.75,15.0,16.3,15.9,15.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,1
3,0,1,3.3,4.26,14.84,15.77,12.11,10.72,2.5,2.0,4.0,5.23,13.0,21.55,17.95,12.75,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,1
2,1,0,2.7,2.75,17.79,2.46,7.14,15.57,1.8,1.3,1.6,2.28,13.0,13.68,0.68,8.4,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,-1
4,0,1,1.9,2.43,4.71,4.72,15.14,4.43,1.5,1.0,3.75,3.62,11.5,16.45,3.38,16.75,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,1
2,1,0,3.2,4.06,20.16,15.0,5.55,16.7,1.2,0.7,1.2,3.88,11.4,18.44,13.96,6.6,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,0
3,0,1,2.7,5.66,13.29,27.04,16.28,11.88,3.0,2.5,3.0,5.73,10.5,13.3,23.85,20.0,2,1,0.9,1.8,0.4,1.2,26.8,21.5,23.2,27.8,44.3,19.6,37.5,22.9,137.9,103.8,107.4,105.9,126.8,48.8,101.9,75.4,178.3,42.9,165.8,46.6,107.1,98.2,84.8,113.6,2
3,0,1,2.3,2.28,8.17,5.97,8.75,9.0,1.2,2.2,1.25,1.22,4.75,3.05,1.95,7.25,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,2
2,1,0,4.3,5.09,26.81,15.34,8.7,20.07,2.8,3.8,4.6,6.38,17.8,28.12,20.36,15.2,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,6
2,1,0,3.7,3.38,21.69,2.48,9.54,19.68,3.2,4.2,3.0,3.12,16.6,20.16,4.64,6.2,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,5
2,1,0,3.6,3.31,23.07,2.54,7.37,20.56,3.0,4.0,2.8,3.02,17.0,18.76,3.04,8.2,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,6
4,0,1,6.2,7.58,30.06,9.14,36.88,22.6,1.5,1.9,1.75,2.38,4.75,2.3,6.92,15.5,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,11
4,0,1,3.9,5.93,16.78,12.68,29.91,13.09,1.0,2.0,2.75,2.8,6.0,6.0,6.57,16.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
1,1,0,4.0,2.49,24.51,0.36,0.0,18.79,5.5,6.5,4.6,3.08,19.2,30.76,0.0,0.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,6
3,0,1,3.6,5.67,14.48,16.11,26.12,10.69,3.2,4.2,5.0,8.18,16.8,25.64,23.54,32.8,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,19
3,0,1,2.9,3.74,21.75,8.62,6.95,15.36,0.2,1.2,1.0,0.85,5.0,1.9,1.95,5.5,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,3
3,0,1,1.3,2.12,6.17,10.39,4.62,6.69,0.5,1.5,1.0,1.2,5.5,5.9,1.15,5.0,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,10
3,0,1,4.3,8.63,22.36,41.23,22.63,18.0,1.8,2.8,1.8,7.6,14.8,15.96,45.6,14.4,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,3
2,1,0,5.9,7.86,27.68,39.13,11.76,24.45,6.0,7.0,6.0,6.55,24.5,22.67,33.02,9.83,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
3,0,1,2.7,3.65,11.12,10.79,14.6,9.3,3.0,4.0,4.0,4.7,15.0,18.6,19.27,9.0,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
3,0,1,6.5,8.88,29.42,22.09,37.2,19.24,3.8,4.8,4.0,6.12,16.25,22.15,9.03,30.0,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,13
3,0,1,7.1,11.35,30.25,22.81,60.54,19.46,7.0,8.0,7.33,12.93,23.17,32.63,20.52,76.17,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,9
2,1,0,4.8,3.86,24.18,2.9,11.52,20.76,3.5,4.5,3.67,3.75,20.33,20.03,3.5,14.17,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,6
4,0,1,4.6,8.99,22.3,18.89,48.61,17.89,4.2,5.2,4.33,8.62,15.0,22.5,21.02,42.5,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
2,1,0,4.1,1.81,13.72,3.92,0.44,17.56,3.8,3.6,4.6,2.24,21.0,19.56,1.08,1.6,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
3,0,1,3.1,3.04,12.15,7.65,10.61,13.32,3.8,4.8,3.33,3.48,15.0,14.57,9.47,10.67,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
3,0,1,2.3,3.02,13.96,13.31,2.84,13.26,2.0,3.0,2.0,2.24,10.0,8.92,10.8,2.6,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
3,0,1,2.5,2.26,10.42,7.31,4.76,9.47,0.2,0.0,1.0,0.1,3.0,1.2,0.1,0.0,2,1,1.0,0.9,0.8,0.6,20.3,16.0,15.2,13.0,28.6,14.6,26.4,14.4,87.0,92.0,71.9,87.2,96.9,29.8,98.4,23.5,102.5,24.0,94.2,32.6,80.6,83.9,64.0,67.6,2
2,1,0,3.6,3.86,18.98,3.25,16.44,16.56,3.0,3.5,4.5,2.93,19.75,17.05,6.0,6.25,4,0,1.4,1.3,1.8,0.8,22.3,13.7,14.8,10.2,37.8,16.8,32.0,15.6,117.4,90.8,80.8,71.0,115.7,39.7,117.0,45.2,145.3,37.2,122.0,39.2,86.1,77.4,58.4,66.6,1
3,0,1,2.9,4.16,18.98,16.71,5.92,16.0,4.7,5.2,4.0,5.73,14.75,18.25,27.2,12.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
3,0,1,2.1,4.81,13.26,20.8,14.0,12.42,1.3,1.8,1.33,5.47,9.0,12.67,17.6,24.33,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,2
3,0,1,2.0,3.13,20.45,4.71,6.14,14.45,1.7,2.2,2.33,4.57,16.0,23.93,12.13,9.67,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
3,0,1,1.3,2.43,5.97,9.69,8.69,5.46,0.3,0.8,1.0,0.5,4.0,1.4,4.0,0.0,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,2
3,0,1,3.7,7.54,20.59,22.35,32.57,16.74,3.3,3.8,2.75,5.38,12.0,11.05,16.93,25.75,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
3,0,1,5.5,9.12,27.0,29.15,35.09,21.59,3.3,3.8,4.33,10.73,21.67,20.93,45.77,40.67,2,0,1.1,1.4,1.2,1.8,24.1,18.3,24.6,17.2,37.0,16.0,36.1,17.2,117.2,104.9,124.9,110.0,103.7,32.6,97.2,29.9,149.0,22.7,138.2,32.2,89.4,90.5,85.2,81.6,1
