element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.8,3.01,20.36,3.4,6.27,12.73,0.3,-0.2,1.0,0.5,3.0,4.6,0.0,0.0,4,0,1.6,1.3,1.6,1.6,23.4,15.5,20.6,8.4,36.0,18.1,32.5,11.0,117.6,111.9,116.0,80.0,106.8,34.5,87.5,19.8,135.5,34.5,121.6,10.0,88.9,91.1,81.8,65.6,6
3,0,1,1.7,0.93,7.27,1.83,0.0,8.67,1.7,1.2,1.67,0.93,8.67,7.27,1.83,0.0,4,0,1.6,1.3,1.6,1.6,23.4,15.5,20.6,8.4,36.0,18.1,32.5,11.0,117.6,111.9,116.0,80.0,106.8,34.5,87.5,19.8,135.5,34.5,121.6,10.0,88.9,91.1,81.8,65.6,2
2,1,0,2.5,2.45,15.61,6.04,2.76,12.29,4.7,4.2,14.0,5.0,32.0,40.4,2.3,7.0,4,0,1.6,1.3,1.6,1.6,23.4,15.5,20.6,8.4,36.0,18.1,32.5,11.0,117.6,111.9,116.0,80.0,106.8,34.5,87.5,19.8,135.5,34.5,121.6,10.0,88.9,91.1,81.8,65.6,2
3,0,1,4.3,6.22,26.04,20.28,16.18,18.73,1.7,1.2,2.5,3.9,11.5,13.25,12.55,13.0,4,0,1.6,1.3,1.6,1.6,23.4,15.5,20.6,8.4,36.0,18.1,32.5,11.0,117.6,111.9,116.0,80.0,106.8,34.5,87.5,19.8,135.5,34.5,121.6,10.0,88.9,91.1,81.8,65.6,1
3,0,1,4.5,5.62,19.12,16.46,20.73,16.04,4.0,3.5,4.75,5.37,21.0,23.95,21.03,9.5,4,0,1.6,1.3,1.6,1.6,23.4,15.5,20.6,8.4,36.0,18.1,32.5,11.0,117.6,111.9,116.0,80.0,106.8,34.5,87.5,19.8,135.5,34.5,121.6,10.0,88.9,91.1,81.8,65.6,6
3,0,1,1.7,2.46,10.29,9.62,4.65,9.6,1.2,1.2,1.67,2.8,11.33,12.83,7.82,7.17,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,2
4,0,1,2.4,4.34,10.33,5.64,27.55,8.55,1.8,1.8,2.67,6.73,8.67,14.6,7.5,45.67,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,1
3,0,1,3.0,4.69,10.81,10.94,25.46,7.29,2.2,2.2,2.57,4.09,6.43,9.63,15.21,15.86,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,1
1,1,0,2.5,2.84,28.46,0.0,0.0,18.63,2.2,1.7,1.86,3.31,18.43,33.03,0.0,0.0,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,3
3,0,1,2.9,5.36,16.07,18.47,19.33,10.81,2.8,2.8,2.14,5.0,9.0,13.74,18.54,18.29,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,9
2,1,0,2.0,4.19,24.66,7.07,10.33,16.29,4.2,4.2,2.0,4.11,16.57,19.43,6.14,15.86,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,1
3,0,1,2.0,4.38,11.72,15.5,16.72,9.36,1.5,1.5,1.14,3.19,7.71,10.03,9.2,12.57,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,2
4,0,1,2.8,5.47,15.2,18.9,20.61,11.52,4.0,4.0,3.43,4.71,13.86,17.23,11.5,18.57,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,2
3,0,1,2.4,4.27,18.57,15.42,8.6,14.5,2.0,2.0,1.86,3.59,12.29,16.34,13.93,5.57,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,2
2,1,0,2.4,2.39,17.16,1.82,4.76,14.48,0.8,0.8,0.75,1.38,10.0,12.25,0.8,0.5,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,2
3,0,1,4.1,8.01,23.42,29.03,27.56,13.41,2.0,2.0,2.83,7.92,10.17,18.6,30.05,30.33,2,1,1.2,1.5,1.2,1.6,20.1,16.2,10.8,5.2,30.0,17.3,15.2,9.4,97.1,108.0,50.4,79.9,85.6,34.3,44.4,8.4,117.5,30.5,57.2,5.6,75.8,83.1,44.2,47.0,5
3,0,1,8.2,13.42,39.1,26.7,68.3,23.85,4.3,5.8,8.2,14.28,22.4,36.84,25.52,80.4,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,3
1,1,0,5.1,2.09,20.5,0.37,0.0,22.22,8.0,9.5,7.0,2.46,27.0,22.48,2.0,0.0,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,6
2,1,0,5.6,4.03,22.7,4.4,13.15,24.44,6.7,8.2,6.8,4.22,26.2,24.08,5.16,13.0,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,6
4,0,1,3.3,5.15,17.71,11.18,22.56,14.06,1.3,2.8,4.0,7.0,22.0,34.0,1.4,35.0,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,2
3,0,1,2.7,4.56,15.79,15.62,14.0,13.12,2.3,3.8,2.75,3.72,13.25,16.05,18.03,3.0,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,3
2,1,0,6.5,6.96,24.68,32.5,12.36,27.18,8.0,9.5,9.25,7.4,34.5,27.6,34.55,11.75,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,6
3,0,1,3.5,4.43,15.75,20.2,8.46,15.04,3.0,4.5,3.8,4.22,16.2,15.2,19.12,7.8,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,3
2,1,0,4.9,4.2,20.77,6.24,14.91,23.43,6.3,7.8,8.25,5.15,30.0,32.7,7.5,11.5,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,7
3,0,1,2.8,3.32,11.3,9.97,11.83,12.08,0.7,2.2,1.67,2.73,7.67,7.13,4.9,15.33,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,3
3,0,1,5.1,7.9,23.17,15.25,40.96,15.0,2.3,3.8,3.5,3.3,11.5,18.8,2.05,13.0,2,1,1.0,1.8,1.2,2.4,28.5,22.2,41.2,27.2,40.2,19.6,57.7,32.8,133.1,108.4,192.4,164.4,121.2,47.6,194.3,98.8,148.2,39.8,192.4,63.4,107.5,105.1,164.0,151.2,14
3,0,1,3.2,5.02,20.53,17.77,11.83,16.83,2.5,4.0,2.5,5.25,15.25,19.3,19.78,13.5,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,3
3,0,1,3.3,8.19,15.42,29.53,36.89,13.74,2.0,3.5,2.0,9.6,14.0,11.3,42.95,42.0,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,3
2,1,0,4.3,3.3,14.06,13.34,5.61,20.28,4.0,5.5,3.0,3.4,17.0,12.2,18.43,3.33,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,6
3,0,1,4.5,7.36,19.7,24.91,28.9,17.7,2.0,3.5,4.67,6.53,17.33,23.13,19.77,22.0,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,9
3,0,1,5.6,9.41,28.58,35.95,29.5,20.77,10.5,12.0,6.5,12.17,25.75,36.65,44.65,40.5,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,11
3,0,1,4.9,8.36,20.46,25.61,37.38,17.24,2.5,4.0,3.5,6.88,11.0,12.5,14.17,42.0,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,3
1,1,0,4.4,1.58,15.81,0.0,0.0,19.64,4.0,5.5,3.5,1.7,17.75,17.2,0.0,0.0,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,6
2,1,0,5.1,3.79,20.03,6.13,11.79,21.79,4.0,5.5,4.0,3.55,20.5,20.95,10.55,4.0,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,6
2,1,0,6.0,6.76,23.19,21.93,22.41,24.04,5.5,7.0,5.25,6.4,23.5,23.1,21.4,19.5,2,0,0.7,1.3,1.0,1.8,25.4,20.7,48.2,31.8,39.9,18.0,64.0,27.8,114.0,95.9,221.4,165.1,124.9,40.9,187.7,52.3,160.3,43.6,232.8,60.6,93.9,95.6,178.0,153.4,6
3,0,1,4.8,9.14,27.4,39.61,24.22,18.41,1.0,1.5,5.67,9.3,14.67,25.47,25.53,42.0,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,5
2,1,0,3.4,4.45,17.95,20.95,5.54,15.08,2.0,2.5,4.33,6.23,20.0,21.33,33.53,7.67,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,1
3,0,1,2.8,3.69,11.8,7.23,17.89,8.68,1.5,2.0,1.33,0.67,4.0,2.07,1.2,3.33,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,1
3,0,1,3.4,4.53,22.56,15.03,7.65,15.83,3.5,4.0,4.0,5.77,19.25,29.55,14.42,13.75,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,10
2,1,0,2.6,3.14,14.4,11.46,5.56,15.62,0.5,1.0,1.0,1.7,15.0,14.0,3.0,0.0,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
3,0,1,2.6,3.21,9.8,7.28,15.0,7.92,1.5,2.0,3.0,3.95,8.75,15.2,7.75,16.5,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
2,1,0,3.3,2.53,16.59,2.76,5.76,16.71,0.5,1.0,2.67,1.7,14.67,11.4,4.6,0.67,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
3,0,1,3.8,5.86,18.89,21.32,18.5,13.62,3.0,3.5,2.75,4.15,10.75,10.25,20.93,10.25,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
1,1,0,3.9,2.75,27.64,0.01,0.0,18.59,1.5,2.0,2.75,2.43,16.5,24.5,0.0,0.0,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
3,0,1,3.4,5.11,13.18,19.77,18.21,12.33,7.0,7.5,6.5,7.93,23.25,29.45,22.25,27.5,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,2
3,0,1,2.4,3.78,16.88,11.64,9.25,12.29,1.0,1.5,1.5,2.2,9.0,19.5,1.25,1.0,2,1,1.4,1.5,1.2,1.0,24.3,15.3,34.2,20.2,40.2,19.9,55.9,28.7,123.3,106.0,171.3,177.8,123.9,41.6,176.2,42.9,154.9,50.9,212.6,67.0,94.0,88.0,125.0,140.8,0
4,0,1,2.7,8.44,16.56,17.37,51.5,12.79,3.5,3.0,3.0,4.77,9.83,11.47,12.97,23.33,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,2
3,0,1,2.2,3.27,11.8,6.07,14.57,9.57,3.5,3.0,3.2,4.26,11.0,15.44,6.44,20.4,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,1
4,0,1,2.1,4.3,15.12,11.07,16.88,8.46,0.8,0.3,3.0,5.9,15.25,21.75,14.15,23.25,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,0
2,1,0,3.4,3.33,18.35,3.81,11.11,15.05,4.0,2.6,5.0,4.95,18.17,22.27,4.78,22.5,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,6
3,0,1,2.0,2.8,9.28,8.88,9.92,6.83,2.0,1.5,2.17,4.37,6.83,7.63,15.32,20.67,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,1
4,0,1,3.6,6.91,19.22,21.04,28.72,13.12,0.8,0.3,1.5,3.5,5.0,6.3,16.15,12.5,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,1
2,1,0,2.1,2.06,13.28,3.54,3.56,11.11,1.0,0.5,1.33,0.3,3.33,2.13,0.63,0.0,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,0
3,0,1,2.7,3.78,12.41,9.38,16.0,8.46,1.5,1.0,4.8,6.82,15.8,24.4,11.9,31.8,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,5
2,1,0,2.8,4.59,18.12,21.3,6.38,14.79,2.0,1.5,2.67,6.1,16.5,19.3,30.32,11.33,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,0
2,1,0,3.0,3.37,21.54,2.96,9.25,14.6,2.8,2.3,3.0,3.65,14.5,25.7,4.18,6.83,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,-1
3,0,1,2.7,3.18,13.96,11.21,6.58,11.95,1.8,1.3,3.0,2.93,15.25,14.85,8.33,5.75,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,2
1,1,0,3.4,2.31,23.13,0.0,0.0,16.71,2.5,1.5,2.83,2.08,13.67,20.83,0.0,0.0,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,0
3,0,1,3.1,4.04,10.3,17.4,13.17,10.87,4.8,4.3,5.6,7.96,18.4,23.76,35.14,20.8,4,0,1.6,1.2,3.8,1.4,20.2,15.3,25.0,6.4,33.4,17.2,43.0,22.0,102.0,103.6,124.4,125.8,101.0,40.6,144.3,62.0,131.6,27.8,163.4,31.8,81.5,90.9,111.8,101.0,2
3,0,1,2.3,4.1,9.94,17.93,13.09,6.17,1.7,1.2,2.8,4.12,6.8,13.48,17.24,10.4,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,3
2,1,0,1.6,2.77,19.98,1.91,5.71,14.46,0.3,-0.2,0.75,1.65,11.75,15.2,0.32,1.0,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,6
3,0,1,1.9,2.94,10.92,11.8,6.79,9.46,2.7,2.2,2.0,1.32,10.4,4.68,5.76,2.8,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,3
3,0,1,2.2,2.54,12.19,7.24,6.19,8.5,1.3,0.8,1.6,1.06,6.8,6.12,1.64,2.8,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,3
3,0,1,2.1,4.04,12.88,22.63,4.89,12.56,1.0,0.5,1.75,3.4,10.5,10.4,17.0,6.75,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,3
1,1,0,2.8,2.82,27.62,0.61,0.0,17.73,2.7,2.2,2.67,3.57,20.0,31.27,4.43,0.0,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,10
4,0,1,3.7,4.99,13.57,8.85,27.54,11.57,6.7,6.2,4.6,6.64,15.2,20.88,9.8,36.2,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,2
3,0,1,2.2,2.75,10.62,4.92,11.93,9.67,3.7,3.2,3.0,3.7,13.0,13.24,4.08,19.6,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,2
2,1,0,0.5,2.78,9.67,4.77,13.5,5.83,0.3,-0.2,1.0,7.9,18.0,22.8,13.3,43.0,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,6
2,1,0,2.2,3.2,22.92,2.16,6.96,15.58,0.3,-0.2,0.75,4.0,11.75,33.85,0.3,5.75,2,0,0.9,1.2,0.2,2.2,26.8,23.2,50.2,57.4,36.8,18.8,59.7,36.2,123.7,109.6,229.4,200.4,103.0,39.8,144.9,82.4,141.5,38.9,222.6,79.8,96.3,103.0,180.2,211.2,6
2,1,0,2.0,3.73,21.73,4.37,11.26,14.44,0.7,0.7,3.25,5.35,17.0,23.0,1.82,28.75,2,0,1.1,2.2,1.4,4.2,29.3,21.6,46.6,40.6,41.1,19.5,58.4,30.7,144.2,113.5,233.8,181.9,112.6,43.8,141.3,62.9,154.8,38.0,210.6,62.4,101.0,97.7,165.8,168.4,2
2,1,0,3.3,4.05,18.03,13.38,9.0,17.87,0.3,0.3,5.25,6.35,27.75,25.65,24.0,13.75,2,0,1.1,2.2,1.4,4.2,29.3,21.6,46.6,40.6,41.1,19.5,58.4,30.7,144.2,113.5,233.8,181.9,112.6,43.8,141.3,62.9,154.8,38.0,210.6,62.4,101.0,97.7,165.8,168.4,2
3,0,1,3.3,5.45,14.25,12.79,27.59,8.73,4.7,4.7,4.0,7.36,10.2,17.08,12.46,44.0,2,0,1.1,2.2,1.4,4.2,29.3,21.6,46.6,40.6,41.1,19.5,58.4,30.7,144.2,113.5,233.8,181.9,112.6,43.8,141.3,62.9,154.8,38.0,210.6,62.4,101.0,97.7,165.8,168.4,1
4,0,1,3.2,3.86,10.53,4.27,23.84,8.68,1.7,1.7,1.8,3.88,3.4,4.16,9.48,25.2,2,0,1.1,2.2,1.4,4.2,29.3,21.6,46.6,40.6,41.1,19.5,58.4,30.7,144.2,113.5,233.8,181.9,112.6,43.8,141.3,62.9,154.8,38.0,210.6,62.4,101.0,97.7,165.8,168.4,2
3,0,1,2.0,2.04,7.63,9.19,3.58,8.26,0.3,0.3,1.0,2.6,5.0,4.4,21.2,0.0,2,0,1.1,2.2,1.4,4.2,29.3,21.6,46.6,40.6,41.1,19.5,58.4,30.7,144.2,113.5,233.8,181.9,112.6,43.8,141.3,62.9,154.8,38.0,210.6,62.4,101.0,97.7,165.8,168.4,2
