element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.0,5.15,15.8,23.0,13.0,14.5,2.0,3.0,2.0,5.15,14.5,15.8,23.0,13.0,2,0,2.0,1.5,2.0,1.5,26.0,8.0,26.0,8.0,40.3,16.8,40.3,16.8,141.3,109.5,141.3,109.5,131.6,29.4,131.6,29.4,130.5,29.5,130.5,29.5,111.5,70.0,111.5,70.0,1
2,1,0,3.5,3.0,22.0,6.85,1.0,19.0,3.5,4.5,3.5,3.0,19.0,22.0,6.85,1.0,2,0,2.0,1.5,2.0,1.5,26.0,8.0,26.0,8.0,40.3,16.8,40.3,16.8,141.3,109.5,141.3,109.5,131.6,29.4,131.6,29.4,130.5,29.5,130.5,29.5,111.5,70.0,111.5,70.0,1
3,0,1,1.5,4.35,13.6,12.95,17.0,7.0,1.5,2.5,1.5,4.35,7.0,13.6,12.95,17.0,2,0,2.0,1.5,2.0,1.5,26.0,8.0,26.0,8.0,40.3,16.8,40.3,16.8,141.3,109.5,141.3,109.5,131.6,29.4,131.6,29.4,130.5,29.5,130.5,29.5,111.5,70.0,111.5,70.0,2
1,1,0,3.5,2.3,22.6,0.0,0.0,22.0,3.5,2.5,3.5,2.3,22.0,22.6,0.0,0.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,2
3,0,1,6.5,7.65,22.7,30.3,23.5,23.5,6.5,7.5,6.5,7.65,23.5,22.7,30.3,23.5,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,8
3,0,1,2.0,5.0,5.3,16.05,28.5,4.5,2.0,2.5,2.0,5.0,4.5,5.3,16.05,28.5,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,9
3,0,1,2.0,3.5,4.3,1.25,29.0,5.5,2.0,2.5,2.0,3.5,5.5,4.3,1.25,29.0,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,1
2,1,0,1.0,4.0,16.1,21.0,2.5,7.5,1.0,1.5,1.0,4.0,7.5,16.1,21.0,2.5,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,2
2,1,0,2.0,1.7,16.6,0.5,0.0,14.0,1.0,1.5,2.0,1.7,14.0,16.6,0.5,0.0,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,2
2,1,0,4.0,2.6,14.8,1.6,9.5,15.5,4.0,4.0,4.0,2.6,15.5,14.8,1.6,9.5,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,6
2,1,0,2.0,2.65,11.3,2.95,12.0,9.0,2.0,1.0,2.0,2.65,9.0,11.3,2.95,12.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,0
3,0,1,2.5,5.6,12.8,21.8,21.0,10.0,2.5,2.5,2.5,5.6,10.0,12.8,21.8,21.0,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,3
3,0,1,0.5,3.3,19.8,3.8,9.5,6.5,0.5,0.5,0.5,3.3,6.5,19.8,3.8,9.5,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,2
3,0,1,4.0,6.3,7.8,25.75,29.5,14.0,4.0,5.0,4.0,6.3,14.0,7.8,25.75,29.5,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,3
3,0,1,5.0,3.3,24.5,0.1,8.5,19.0,5.0,4.0,5.0,3.3,19.0,24.5,0.1,8.5,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,2
2,1,0,3.0,2.4,23.9,0.1,0.0,19.5,3.0,2.0,3.0,2.4,19.5,23.9,0.1,0.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,1
2,1,0,2.0,8.75,18.6,47.9,21.0,18.5,2.0,2.5,2.0,8.75,18.5,18.6,47.9,21.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,0
1,1,0,2.0,2.2,21.9,0.0,0.0,13.0,2.0,2.0,2.0,2.2,13.0,21.9,0.0,0.0,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,10
3,0,1,2.0,5.25,4.9,22.05,25.5,5.5,2.0,2.0,2.0,5.25,5.5,4.9,22.05,25.5,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,8
1,1,0,3.5,1.55,15.3,0.0,0.0,17.5,3.5,4.5,3.5,1.55,17.5,15.3,0.0,0.0,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,6
2,1,0,5.0,2.95,13.8,7.8,8.0,20.5,5.0,5.5,5.0,2.95,20.5,13.8,7.8,8.0,2,0,1.0,1.0,1.0,1.0,23.0,24.0,23.0,24.0,29.0,14.0,29.0,14.0,85.5,94.3,85.5,94.3,78.6,29.6,78.6,29.6,127.5,17.0,127.5,17.0,72.0,103.0,72.0,103.0,1
2,1,0,4.0,2.4,18.7,1.2,4.0,19.0,4.0,5.0,4.0,2.4,19.0,18.7,1.2,4.0,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,7
3,0,1,6.0,6.65,21.3,28.05,17.0,13.0,6.0,5.5,6.0,6.65,13.0,21.3,28.05,17.0,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,1
4,0,1,6.0,6.35,21.4,18.4,23.5,15.0,6.0,6.0,6.0,6.35,15.0,21.4,18.4,23.5,2,0,0.5,1.5,0.5,1.5,24.0,25.5,24.0,25.5,42.2,23.9,42.2,23.9,119.2,114.8,119.2,114.8,134.2,62.6,134.2,62.6,174.0,61.5,174.0,61.5,90.5,119.0,90.5,119.0,6
2,1,0,3.5,1.7,15.4,0.25,1.0,19.5,3.5,4.0,3.5,1.7,19.5,15.4,0.25,1.0,2,0,1.0,1.0,1.0,1.0,23.0,24.0,23.0,24.0,29.0,14.0,29.0,14.0,85.5,94.3,85.5,94.3,78.6,29.6,78.6,29.6,127.5,17.0,127.5,17.0,72.0,103.0,72.0,103.0,1
2,1,0,1.5,2.15,12.4,0.15,9.0,9.0,1.5,1.5,1.5,2.15,9.0,12.4,0.15,9.0,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,1
1,1,0,1.5,1.25,12.3,0.0,0.0,9.5,1.5,2.0,1.5,1.25,9.5,12.3,0.0,0.0,2,1,0.5,1.0,0.5,1.0,21.0,21.0,21.0,21.0,29.3,12.4,29.3,12.4,74.0,95.6,74.0,95.6,92.8,19.4,92.8,19.4,125.0,7.5,125.0,7.5,63.5,94.5,63.5,94.5,9
1,1,0,1.5,2.0,20.1,0.0,0.0,14.0,1.5,1.5,1.5,2.0,14.0,20.1,0.0,0.0,2,1,1.0,1.5,1.0,1.5,20.0,21.5,20.0,21.5,23.8,20.4,23.8,20.4,77.7,116.9,77.7,116.9,45.2,42.6,45.2,42.6,114.5,44.0,114.5,44.0,62.5,105.0,62.5,105.0,3
3,0,1,1.5,5.5,12.9,25.5,16.5,5.0,1.5,1.5,1.5,5.5,5.0,12.9,25.5,16.5,2,1,1.0,0.5,1.0,0.5,15.5,19.5,15.5,19.5,24.6,19.3,24.6,19.3,61.1,95.7,61.1,95.7,94.6,40.4,94.6,40.4,90.5,56.5,90.5,56.5,57.5,95.5,57.5,95.5,2
2,1,0,1.5,3.3,10.1,7.8,15.0,7.5,1.5,2.0,1.5,3.3,7.5,10.1,7.8,15.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
3,0,1,2.5,5.15,20.5,25.3,5.5,16.5,2.5,2.5,2.5,5.15,16.5,20.5,25.3,5.5,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,3
2,1,0,3.0,2.8,20.6,7.65,0.0,16.5,3.0,4.0,3.0,2.8,16.5,20.6,7.65,0.0,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,7
3,0,1,6.0,3.65,21.9,9.3,5.0,20.0,6.0,6.0,6.0,3.65,20.0,21.9,9.3,5.0,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,2
3,0,1,1.5,3.85,5.6,13.05,19.5,1.0,1.5,0.5,1.5,3.85,1.0,5.6,13.05,19.5,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,8
4,0,1,1.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,5
2,1,0,3.0,1.75,16.2,0.35,1.0,10.5,3.0,2.5,3.0,1.75,10.5,16.2,0.35,1.0,2,0,0.5,1.5,0.5,1.5,29.0,26.0,29.0,26.0,42.6,20.9,42.6,20.9,138.7,106.0,138.7,106.0,115.8,65.0,115.8,65.0,170.5,37.5,170.5,37.5,103.5,117.0,103.5,117.0,2
2,1,0,6.5,4.2,16.0,5.95,20.0,25.5,6.5,5.5,6.5,4.2,25.5,16.0,5.95,20.0,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,1
3,0,1,1.0,2.6,5.6,1.0,19.0,5.0,0.5,-0.5,1.0,2.6,5.0,5.6,1.0,19.0,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,3
2,1,0,4.5,3.1,23.3,7.9,0.0,21.5,4.5,4.0,4.5,3.1,21.5,23.3,7.9,0.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,0
3,0,1,2.5,4.6,17.2,9.35,19.5,16.5,2.5,2.0,2.5,4.6,16.5,17.2,9.35,19.5,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,1
3,0,1,3.0,5.4,14.9,16.5,22.5,12.0,3.0,2.0,3.0,5.4,12.0,14.9,16.5,22.5,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,7
2,1,0,4.5,1.5,12.9,0.2,2.0,18.5,4.5,4.5,4.5,1.5,18.5,12.9,0.2,2.0,3,0,0.0,1.5,0.0,1.5,29.0,40.0,29.0,40.0,30.4,21.8,30.4,21.8,95.7,119.2,95.7,119.2,104.5,49.8,104.5,49.8,104.5,49.0,104.5,49.0,108.0,137.5,108.0,137.5,6
1,1,0,8.0,2.05,20.5,0.0,0.0,26.0,8.0,7.0,8.0,2.05,26.0,20.5,0.0,0.0,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,3
4,0,1,1.0,3.3,5.4,11.0,17.0,1.0,0.5,1.0,1.0,3.3,1.0,5.4,11.0,17.0,2,1,0.5,1.0,0.5,1.0,20.0,27.0,20.0,27.0,45.2,23.8,45.2,23.8,112.0,103.5,112.0,103.5,150.8,86.2,150.8,86.2,189.0,48.5,189.0,48.5,79.5,106.5,79.5,106.5,1
2,1,0,3.5,1.8,5.3,2.2,10.5,13.5,3.5,4.0,3.5,1.8,13.5,5.3,2.2,10.5,2,0,1.0,1.0,1.0,1.0,23.0,24.0,23.0,24.0,29.0,14.0,29.0,14.0,85.5,94.3,85.5,94.3,78.6,29.6,78.6,29.6,127.5,17.0,127.5,17.0,72.0,103.0,72.0,103.0,0
2,1,0,1.5,2.0,17.7,0.4,1.5,16.0,1.5,0.5,1.5,2.0,16.0,17.7,0.4,1.5,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,8
3,0,1,2.0,3.05,10.5,0.95,19.0,10.0,2.0,1.5,2.0,3.05,10.0,10.5,0.95,19.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,6
4,0,1,4.0,6.35,17.6,20.05,25.5,13.5,4.0,3.0,4.0,6.35,13.5,17.6,20.05,25.5,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,6
3,0,1,5.0,10.7,34.5,65.5,7.0,21.5,5.0,4.0,5.0,10.7,21.5,34.5,65.5,7.0,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,14
1,1,0,1.5,1.25,12.5,0.0,0.0,11.5,1.5,2.0,1.5,1.25,11.5,12.5,0.0,0.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
2,1,0,3.5,2.15,19.8,0.65,1.0,19.0,3.5,3.0,3.5,2.15,19.0,19.8,0.65,1.0,2,1,3.0,1.0,3.0,1.0,17.5,6.5,17.5,6.5,32.1,19.8,32.1,19.8,92.8,99.6,92.8,99.6,123.6,61.2,123.6,61.2,105.0,37.5,105.0,37.5,79.0,77.5,79.0,77.5,1
2,1,0,3.5,1.8,17.7,0.55,0.0,16.5,3.5,3.0,3.5,1.8,16.5,17.7,0.55,0.0,2,0,0.5,1.5,0.5,1.5,29.0,26.0,29.0,26.0,42.6,20.9,42.6,20.9,138.7,106.0,138.7,106.0,115.8,65.0,115.8,65.0,170.5,37.5,170.5,37.5,103.5,117.0,103.5,117.0,1
3,0,1,4.0,7.05,26.6,30.05,14.0,19.0,4.0,3.0,4.0,7.05,19.0,26.6,30.05,14.0,5,1,3.0,0.0,3.0,0.0,12.5,2.5,12.5,2.5,11.2,10.8,11.2,10.8,40.5,74.9,40.5,74.9,28.7,21.6,28.7,21.6,44.5,11.0,44.5,11.0,48.0,54.0,48.0,54.0,1
2,1,0,0.5,1.5,14.2,0.85,0.0,14.0,0.5,0.5,0.5,1.5,14.0,14.2,0.85,0.0,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,1
3,0,1,1.5,5.5,9.9,29.85,15.0,11.0,1.5,1.0,1.5,5.5,11.0,9.9,29.85,15.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,1
2,1,0,3.5,3.0,14.4,4.1,11.5,18.0,3.5,3.0,3.5,3.0,18.0,14.4,4.1,11.5,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,2
2,1,0,2.0,2.15,11.5,9.1,1.0,13.0,2.0,2.0,2.0,2.15,13.0,11.5,9.1,1.0,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,1
3,0,1,3.0,3.85,14.1,15.5,9.0,11.5,3.0,3.5,3.0,3.85,11.5,14.1,15.5,9.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,2
2,1,0,1.0,2.0,12.2,7.3,0.5,14.5,1.0,1.0,1.0,2.0,14.5,12.2,7.3,0.5,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,1
3,0,1,1.5,4.2,6.6,24.55,11.0,10.5,1.5,1.0,1.5,4.2,10.5,6.6,24.55,11.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,10
3,0,1,2.0,1.55,11.7,3.7,0.0,14.0,2.0,2.0,2.0,1.55,14.0,11.7,3.7,0.0,2,1,1.5,3.0,1.5,3.0,26.5,21.0,26.5,21.0,48.2,25.8,48.2,25.8,163.3,137.6,163.3,137.6,151.4,33.7,151.4,33.7,169.0,87.0,169.0,87.0,115.5,101.0,115.5,101.0,2
2,1,0,1.5,1.65,13.3,1.15,2.0,14.0,1.5,2.0,1.5,1.65,14.0,13.3,1.15,2.0,4,0,0.5,3.0,0.5,3.0,39.0,28.5,39.0,28.5,46.6,16.0,46.6,16.0,171.5,106.6,171.5,106.6,136.0,4.2,136.0,4.2,156.5,48.5,156.5,48.5,138.0,101.5,138.0,101.5,1
3,0,1,3.0,3.9,25.0,12.65,1.5,16.5,3.0,2.5,3.0,3.9,16.5,25.0,12.65,1.5,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,2
2,1,0,4.0,2.45,20.6,0.9,3.0,23.5,4.0,3.5,4.0,2.45,23.5,20.6,0.9,3.0,4,0,3.0,1.5,3.0,1.5,20.5,10.5,20.5,10.5,33.0,24.6,33.0,24.6,102.7,134.7,102.7,134.7,114.6,55.1,114.6,55.1,113.5,56.5,113.5,56.5,81.0,84.5,81.0,84.5,2
2,1,0,6.0,3.4,21.6,10.7,2.0,25.0,3.0,1.5,6.0,3.4,25.0,21.6,10.7,2.0,3,1,3.0,1.0,3.0,1.0,18.0,3.0,18.0,3.0,28.0,12.7,28.0,12.7,76.4,93.2,76.4,93.2,88.7,20.2,88.7,20.2,115.0,12.5,115.0,12.5,71.0,67.0,71.0,67.0,0
2,1,0,6.0,2.75,13.9,1.75,12.0,25.5,6.0,7.0,6.0,2.75,25.5,13.9,1.75,12.0,3,0,1.0,0.0,1.0,0.0,14.0,16.5,14.0,16.5,21.4,11.2,21.4,11.2,50.0,86.9,50.0,86.9,67.2,11.7,67.2,11.7,97.0,13.0,97.0,13.0,49.5,82.5,49.5,82.5,1
3,0,1,1.5,1.3,1.1,1.0,11.0,2.0,1.5,2.0,1.5,1.3,2.0,1.1,1.0,11.0,2,0,1.0,1.0,1.0,1.0,23.0,24.0,23.0,24.0,29.0,14.0,29.0,14.0,85.5,94.3,85.5,94.3,78.6,29.6,78.6,29.6,127.5,17.0,127.5,17.0,72.0,103.0,72.0,103.0,5
3,0,1,0.5,2.1,5.6,2.7,13.0,4.5,0.5,0.0,0.5,2.1,4.5,5.6,2.7,13.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,2
2,1,0,1.0,1.4,6.6,3.4,4.0,5.0,1.0,0.5,1.0,1.4,5.0,6.6,3.4,4.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,2
3,0,1,1.5,2.35,16.2,6.95,0.5,13.0,1.5,0.5,1.5,2.35,13.0,16.2,6.95,0.5,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,3
3,0,1,3.5,4.75,20.2,20.95,6.0,17.0,3.5,3.5,3.5,4.75,17.0,20.2,20.95,6.0,4,0,2.0,3.0,2.0,3.0,36.0,6.5,36.0,6.5,46.7,8.1,46.7,8.1,180.6,56.2,180.6,56.2,136.0,16.1,136.0,16.1,150.5,9.0,150.5,9.0,146.0,60.5,146.0,60.5,2
2,1,0,3.5,1.5,14.8,0.4,0.0,19.5,3.5,4.5,3.5,1.5,19.5,14.8,0.4,0.0,2,0,1.0,2.0,1.0,2.0,29.5,21.0,29.5,21.0,46.8,15.0,46.8,15.0,134.2,61.8,134.2,61.8,187.8,41.3,187.8,41.3,145.0,46.5,145.0,46.5,111.0,99.5,111.0,99.5,14
3,0,1,2.0,3.45,13.9,12.05,8.5,15.5,2.0,1.0,2.0,3.45,15.5,13.9,12.05,8.5,4,1,1.5,1.0,1.5,1.0,18.0,12.0,18.0,12.0,22.8,24.8,22.8,24.8,88.2,144.2,88.2,144.2,56.2,37.5,56.2,37.5,82.5,65.5,82.5,65.5,69.5,73.5,69.5,73.5,3
3,0,1,1.0,1.05,2.3,5.45,3.0,3.0,1.0,0.5,1.0,1.05,3.0,2.3,5.45,3.0,5,1,1.5,1.5,1.5,1.5,22.5,9.5,22.5,9.5,30.4,16.0,30.4,16.0,124.8,131.7,124.8,131.7,75.2,19.4,75.2,19.4,104.0,7.5,104.0,7.5,90.5,75.0,90.5,75.0,4
