element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,4.0,4.24,10.8,10.41,21.57,11.86,2.7,2.2,3.0,3.52,10.2,9.08,9.04,17.4,2,0,0.7,2.1,0.6,2.2,30.9,22.6,32.2,27.0,45.3,19.3,44.9,18.6,141.5,111.2,142.4,115.1,146.1,39.2,148.1,24.7,166.4,43.1,160.4,46.6,108.1,108.9,110.0,122.4,2
2,1,0,3.9,3.89,26.49,7.66,4.57,22.86,5.3,5.8,4.8,3.64,25.0,24.96,7.52,3.8,2,0,0.7,1.7,0.8,1.8,27.4,22.0,27.4,22.0,36.8,16.2,33.9,16.1,125.4,99.1,127.4,101.5,108.0,33.7,96.4,35.2,135.3,29.6,115.8,24.6,108.1,97.9,113.4,100.0,1
4,0,1,4.1,5.4,14.74,9.33,31.0,12.0,1.7,1.2,1.8,3.14,3.0,3.8,8.3,20.8,2,0,1.1,1.4,1.0,1.4,24.1,12.6,24.4,14.2,38.9,15.8,37.7,14.6,134.2,100.2,126.6,83.2,138.6,34.0,132.4,40.3,117.4,23.6,118.6,21.4,98.4,76.3,95.0,82.6,5
3,0,1,4.0,4.7,17.07,18.73,11.0,12.33,4.0,4.0,4.0,4.7,12.33,17.07,18.73,11.0,3,1,1.4,1.4,1.0,1.6,21.9,16.6,24.0,18.8,31.2,18.0,31.6,18.8,106.9,113.5,117.8,119.2,103.2,42.3,95.2,46.4,102.3,24.9,102.8,23.2,84.0,83.0,90.0,85.4,3
2,1,0,3.4,3.88,17.6,16.77,4.25,22.25,2.7,3.2,3.33,4.4,19.33,17.47,21.37,5.0,2,0,1.1,1.9,1.4,1.6,25.6,16.6,23.2,11.4,45.3,20.7,41.9,20.5,141.2,105.9,120.8,92.8,143.7,60.4,130.6,71.1,167.6,41.3,166.8,41.4,98.9,92.1,94.4,80.0,2
4,0,1,3.1,6.06,19.83,18.59,22.14,13.0,4.0,3.5,3.0,5.72,13.2,17.96,22.58,16.6,3,0,2.6,1.6,2.6,1.2,25.6,8.9,23.4,10.0,31.9,16.5,30.1,16.6,115.6,99.0,105.0,102.6,93.7,50.2,94.6,47.4,111.0,16.1,102.8,16.2,93.7,79.0,80.0,80.6,2
3,0,1,2.9,4.99,14.2,15.8,19.71,8.43,2.0,2.0,2.6,4.4,8.6,13.8,13.18,16.8,4,0,1.0,1.6,1.2,1.8,26.0,19.9,28.2,17.6,38.7,20.4,36.0,17.3,127.6,137.8,133.2,129.1,130.8,38.2,115.8,27.5,129.4,28.0,111.6,16.4,100.6,96.6,104.6,91.2,3
2,1,0,3.4,5.48,15.16,31.04,8.4,15.6,0.3,0.8,4.67,5.23,17.67,14.6,36.33,1.33,3,0,2.4,1.1,2.6,1.2,18.6,7.6,17.8,7.4,30.8,19.7,29.4,17.5,100.2,126.7,98.6,121.4,97.1,48.6,97.6,32.1,111.9,21.7,98.8,21.4,57.7,79.6,54.4,75.4,1
2,1,0,2.4,4.92,30.12,8.8,10.2,15.6,3.3,3.8,2.67,5.63,16.0,37.33,10.73,8.33,3,0,2.4,1.1,2.6,1.2,18.6,7.6,17.8,7.4,30.8,19.7,29.4,17.5,100.2,126.7,98.6,121.4,97.1,48.6,97.6,32.1,111.9,21.7,98.8,21.4,57.7,79.6,54.4,75.4,1
3,0,1,3.0,5.71,17.8,14.1,25.0,13.43,1.7,2.2,2.0,4.92,10.8,14.92,16.44,17.6,4,1,2.3,1.0,2.4,1.0,19.1,11.3,20.4,7.4,31.7,20.4,34.5,18.8,101.8,113.5,110.2,98.7,108.9,61.9,116.2,58.6,108.3,28.3,121.6,30.2,82.6,84.1,89.4,74.4,3
4,0,1,3.0,3.67,11.4,4.73,20.67,10.0,3.0,3.5,3.0,3.67,10.0,11.4,4.73,20.67,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,2
2,1,0,4.1,3.41,20.03,5.0,9.14,18.14,8.0,8.5,5.0,3.82,21.2,20.96,6.38,11.0,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,1
2,1,0,3.7,5.63,20.06,30.46,5.86,17.14,3.7,3.7,3.4,5.92,15.2,22.48,30.06,6.8,3,1,2.7,2.0,2.2,2.4,26.4,6.6,30.0,8.2,34.0,14.1,38.6,14.8,131.9,87.7,156.4,101.8,93.0,35.5,98.9,33.4,114.4,16.7,129.8,11.8,104.3,68.3,119.0,66.2,2
3,0,1,3.1,3.61,9.14,20.44,6.57,9.14,2.3,2.8,3.2,4.6,9.2,12.16,26.2,7.6,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,5
2,1,0,5.1,4.73,24.49,15.13,7.71,22.57,8.3,7.8,5.6,5.7,24.8,27.8,18.88,10.4,2,0,0.7,2.1,0.6,2.2,30.9,22.6,32.2,27.0,45.3,19.3,44.9,18.6,141.5,111.2,142.4,115.1,146.1,39.2,148.1,24.7,166.4,43.1,160.4,46.6,108.1,108.9,110.0,122.4,9
3,0,1,2.9,5.24,22.54,12.91,17.0,12.57,2.0,2.5,3.0,4.94,13.0,21.04,12.22,16.2,2,1,1.0,1.0,1.2,1.2,23.0,16.6,24.6,14.6,31.9,13.5,37.5,16.2,104.0,86.4,125.6,99.2,113.8,33.9,132.0,42.6,101.4,14.1,117.4,19.8,84.9,84.0,96.2,82.0,1
3,0,1,2.5,3.48,10.9,15.5,8.25,9.5,3.0,3.0,2.5,3.48,9.5,10.9,15.5,8.25,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,3
2,1,0,3.1,4.71,26.46,9.99,10.57,16.71,5.7,5.7,4.0,5.74,19.0,32.08,13.82,11.4,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,7
2,1,0,5.0,2.0,17.4,2.2,0.0,24.0,1.7,2.2,5.0,2.0,24.0,17.4,2.2,0.0,2,0,0.7,1.7,0.8,1.8,27.4,22.0,27.4,22.0,36.8,16.2,33.9,16.1,125.4,99.1,127.4,101.5,108.0,33.7,96.4,35.2,135.3,29.6,115.8,24.6,108.1,97.9,113.4,100.0,1
3,0,1,3.4,3.67,16.91,10.76,8.86,14.14,5.7,6.2,4.4,4.98,18.8,22.24,14.98,12.4,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,1
4,0,1,1.7,3.38,5.7,11.67,17.17,5.17,1.8,1.3,1.33,2.9,3.5,4.83,11.62,13.33,2,0,0.9,1.7,1.2,1.4,29.6,27.9,26.8,24.0,33.8,24.3,30.6,26.6,122.5,146.2,106.4,147.2,97.8,63.1,92.5,74.6,118.3,33.1,107.2,43.8,103.1,128.1,93.4,119.2,2
1,1,0,3.9,3.44,34.31,0.0,0.0,19.71,4.0,4.0,3.0,3.14,18.0,31.16,0.0,0.0,4,1,2.1,0.9,2.4,1.0,21.3,6.0,23.0,5.0,24.9,12.3,25.3,12.1,90.0,94.4,97.2,100.1,80.2,18.0,79.2,14.6,79.0,11.0,76.6,6.0,70.0,60.6,73.4,57.4,1
4,0,1,1.8,4.78,11.5,11.78,24.5,3.5,0.3,-0.2,1.75,4.78,3.5,11.5,11.78,24.5,3,0,1.9,1.4,1.8,1.6,23.6,10.9,25.8,12.4,46.2,22.6,48.4,24.8,124.0,109.8,129.8,114.8,173.0,67.2,187.1,79.6,165.7,48.9,167.8,53.0,96.0,79.3,103.8,86.2,1
4,0,1,3.0,4.4,11.6,9.94,22.6,9.2,2.7,2.2,3.0,4.4,9.2,11.6,9.94,22.6,2,0,0.7,2.1,0.6,2.2,30.9,22.6,32.2,27.0,45.3,19.3,44.9,18.6,141.5,111.2,142.4,115.1,146.1,39.2,148.1,24.7,166.4,43.1,160.4,46.6,108.1,108.9,110.0,122.4,1
4,0,1,4.0,5.41,22.46,4.77,27.0,14.86,1.0,0.5,4.4,5.82,16.0,24.6,4.26,29.6,3,0,2.6,1.6,2.6,1.2,25.6,8.9,23.4,10.0,31.9,16.5,30.1,16.6,115.6,99.0,105.0,102.6,93.7,50.2,94.6,47.4,111.0,16.1,102.8,16.2,93.7,79.0,80.0,80.6,1
4,0,1,1.8,2.8,3.9,9.28,15.0,1.5,2.0,2.5,1.75,2.8,1.5,3.9,9.28,15.0,2,1,1.0,1.0,1.2,1.2,23.0,16.6,24.6,14.6,31.9,13.5,37.5,16.2,104.0,86.4,125.6,99.2,113.8,33.9,132.0,42.6,101.4,14.1,117.4,19.8,84.9,84.0,96.2,82.0,2
3,0,1,4.0,4.07,20.86,3.69,16.29,13.71,5.0,5.0,4.4,3.74,15.0,22.32,1.5,13.4,5,1,2.4,0.7,2.6,1.0,13.4,10.3,14.6,10.6,15.2,13.7,16.0,16.5,55.2,102.2,60.7,121.4,50.5,15.6,50.5,17.2,47.6,19.1,49.6,25.6,46.7,74.9,52.4,74.0,10
2,1,0,4.0,2.77,16.29,8.96,2.57,19.0,4.0,4.0,3.6,2.56,17.8,17.72,6.38,1.6,4,0,1.0,1.6,1.2,1.8,26.0,19.9,28.2,17.6,38.7,20.4,36.0,17.3,127.6,137.8,133.2,129.1,130.8,38.2,115.8,27.5,129.4,28.0,111.6,16.4,100.6,96.6,104.6,91.2,6
3,0,1,2.3,3.11,11.69,10.31,9.14,8.0,4.0,4.5,2.8,3.68,9.2,13.44,11.44,12.0,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,2
3,0,1,3.1,5.23,20.31,21.59,10.43,15.43,2.3,1.8,3.0,4.24,14.8,16.44,19.74,6.4,2,1,0.7,2.7,0.8,3.2,32.7,26.6,35.8,26.0,57.7,24.7,63.7,24.8,176.0,131.6,197.1,134.2,185.1,73.3,191.8,79.8,215.3,41.6,248.2,33.4,132.6,118.9,144.8,121.8,1
4,0,1,3.0,4.63,15.8,11.99,18.43,11.0,3.0,3.0,3.4,3.68,12.2,16.8,6.8,13.2,5,1,2.4,0.7,2.6,1.0,13.4,10.3,14.6,10.6,15.2,13.7,16.0,16.5,55.2,102.2,60.7,121.4,50.5,15.6,50.5,17.2,47.6,19.1,49.6,25.6,46.7,74.9,52.4,74.0,2
2,1,0,2.6,3.37,16.77,12.21,4.57,13.57,3.3,2.8,2.6,2.92,14.0,14.32,9.8,4.8,2,1,0.7,2.7,0.8,3.2,32.7,26.6,35.8,26.0,57.7,24.7,63.7,24.8,176.0,131.6,197.1,134.2,185.1,73.3,191.8,79.8,215.3,41.6,248.2,33.4,132.6,118.9,144.8,121.8,3
3,0,1,3.0,3.08,9.2,6.03,16.0,9.0,1.3,1.8,2.5,2.3,7.25,4.35,8.38,10.0,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,9
3,0,1,2.0,3.47,9.83,13.46,11.14,12.14,2.0,2.0,2.0,3.32,10.6,10.28,10.52,12.2,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,3
2,1,0,3.0,2.21,18.71,2.29,1.14,17.14,4.0,4.5,2.4,2.14,16.2,18.52,2.5,0.4,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,2
2,1,0,4.1,2.83,21.89,4.93,1.29,20.71,4.3,3.8,3.2,2.4,18.8,18.4,3.94,1.4,2,0,0.7,2.1,0.6,2.2,30.9,22.6,32.2,27.0,45.3,19.3,44.9,18.6,141.5,111.2,142.4,115.1,146.1,39.2,148.1,24.7,166.4,43.1,160.4,46.6,108.1,108.9,110.0,122.4,7
3,0,1,1.8,2.8,5.56,14.96,7.8,6.8,2.3,2.8,2.0,3.5,8.25,6.95,18.52,9.75,2,0,0.7,1.7,0.8,1.8,27.4,22.0,27.4,22.0,36.8,16.2,33.9,16.1,125.4,99.1,127.4,101.5,108.0,33.7,96.4,35.2,135.3,29.6,115.8,24.6,108.1,97.9,113.4,100.0,12
2,1,0,1.0,2.76,19.6,1.52,6.4,13.2,1.3,1.3,1.0,2.76,13.2,19.6,1.52,6.4,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,6
3,0,1,4.0,6.05,21.03,26.53,13.0,16.5,4.7,4.2,3.6,5.72,15.0,16.68,27.54,13.0,3,0,1.9,1.4,1.8,1.6,23.6,10.9,25.8,12.4,46.2,22.6,48.4,24.8,124.0,109.8,129.8,114.8,173.0,67.2,187.1,79.6,165.7,48.9,167.8,53.0,96.0,79.3,103.8,86.2,2
2,1,0,2.8,4.12,28.47,1.92,10.83,13.0,2.7,2.2,2.5,4.05,14.75,29.8,2.85,8.0,2,1,0.7,2.7,0.8,3.2,32.7,26.6,35.8,26.0,57.7,24.7,63.7,24.8,176.0,131.6,197.1,134.2,185.1,73.3,191.8,79.8,215.3,41.6,248.2,33.4,132.6,118.9,144.8,121.8,1
4,0,1,1.9,1.49,5.8,4.69,4.43,6.14,1.0,1.0,1.0,1.06,2.0,1.52,6.46,2.8,3,1,1.4,1.4,1.0,1.6,21.9,16.6,24.0,18.8,31.2,18.0,31.6,18.8,106.9,113.5,117.8,119.2,103.2,42.3,95.2,46.4,102.3,24.9,102.8,23.2,84.0,83.0,90.0,85.4,2
3,0,1,2.3,4.3,12.57,21.98,8.33,11.83,2.0,1.5,2.6,5.14,13.6,15.08,26.18,10.0,4,0,2.6,1.0,2.6,1.0,20.3,7.1,18.8,3.8,25.4,13.3,23.3,12.1,86.7,74.9,87.4,74.1,93.8,38.0,79.4,31.4,73.7,19.9,66.2,15.4,76.3,67.0,69.2,53.6,2
2,1,0,4.0,4.3,29.2,14.0,0.0,17.0,1.3,1.3,4.0,4.3,17.0,29.2,14.0,0.0,3,1,1.4,1.4,1.0,1.6,21.9,16.6,24.0,18.8,31.2,18.0,31.6,18.8,106.9,113.5,117.8,119.2,103.2,42.3,95.2,46.4,102.3,24.9,102.8,23.2,84.0,83.0,90.0,85.4,6
4,0,1,3.2,2.92,13.08,11.48,4.6,7.8,2.7,2.7,3.2,2.92,7.8,13.08,11.48,4.6,4,0,1.0,1.6,1.2,1.8,26.0,19.9,28.2,17.6,38.7,20.4,36.0,17.3,127.6,137.8,133.2,129.1,130.8,38.2,115.8,27.5,129.4,28.0,111.6,16.4,100.6,96.6,104.6,91.2,2
1,1,0,2.4,4.19,41.71,0.0,0.0,21.29,2.0,1.5,2.4,4.5,22.4,44.92,0.0,0.0,3,0,1.9,1.4,1.8,1.6,23.6,10.9,25.8,12.4,46.2,22.6,48.4,24.8,124.0,109.8,129.8,114.8,173.0,67.2,187.1,79.6,165.7,48.9,167.8,53.0,96.0,79.3,103.8,86.2,0
3,0,1,1.7,3.3,6.53,6.27,20.0,4.67,1.7,1.7,1.67,3.3,4.67,6.53,6.27,20.0,4,1,2.1,0.9,2.4,1.0,21.3,6.0,23.0,5.0,24.9,12.3,25.3,12.1,90.0,94.4,97.2,100.1,80.2,18.0,79.2,14.6,79.0,11.0,76.6,6.0,70.0,60.6,73.4,57.4,1
2,1,0,1.1,3.33,11.06,20.54,1.57,11.71,1.0,1.0,1.2,3.58,10.8,11.64,21.76,2.2,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,5
2,1,0,2.0,4.53,22.13,14.5,8.67,13.67,2.0,2.0,2.0,4.53,13.67,22.13,14.5,8.67,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,6
3,0,1,1.0,4.4,12.8,29.3,2.0,9.0,0.3,0.3,1.0,4.4,9.0,12.8,29.3,2.0,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,14
4,0,1,3.5,3.5,18.2,1.6,16.0,13.0,2.3,2.8,3.5,3.5,13.0,18.2,1.6,16.0,2,0,0.7,1.7,0.8,1.8,27.4,22.0,27.4,22.0,36.8,16.2,33.9,16.1,125.4,99.1,127.4,101.5,108.0,33.7,96.4,35.2,135.3,29.6,115.8,24.6,108.1,97.9,113.4,100.0,1
1,1,0,2.6,1.97,19.8,0.0,0.0,16.86,2.0,2.0,2.8,1.84,17.0,18.44,0.0,0.0,3,1,1.4,1.4,1.0,1.6,21.9,16.6,24.0,18.8,31.2,18.0,31.6,18.8,106.9,113.5,117.8,119.2,103.2,42.3,95.2,46.4,102.3,24.9,102.8,23.2,84.0,83.0,90.0,85.4,6
4,0,1,2.3,2.47,7.6,7.7,9.33,6.83,2.5,2.0,2.8,2.64,7.2,8.12,7.08,11.2,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,2
3,0,1,1.0,1.07,1.67,3.77,5.0,3.0,0.7,0.7,1.0,0.15,2.5,1.0,0.25,0.0,4,0,1.0,1.6,1.2,1.8,26.0,19.9,28.2,17.6,38.7,20.4,36.0,17.3,127.6,137.8,133.2,129.1,130.8,38.2,115.8,27.5,129.4,28.0,111.6,16.4,100.6,96.6,104.6,91.2,3
4,0,1,3.4,2.78,9.04,11.24,7.6,7.6,1.7,1.2,4.25,3.4,9.75,11.3,12.98,9.5,3,0,1.9,1.4,1.8,1.6,23.6,10.9,25.8,12.4,46.2,22.6,48.4,24.8,124.0,109.8,129.8,114.8,173.0,67.2,187.1,79.6,165.7,48.9,167.8,53.0,96.0,79.3,103.8,86.2,2
3,0,1,2.2,3.58,12.43,14.83,8.33,11.5,0.7,1.2,1.5,2.9,9.5,7.35,17.38,4.0,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,2
2,1,0,3.5,1.6,4.6,5.8,5.5,13.0,2.0,2.5,3.5,1.6,13.0,4.6,5.8,5.5,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,1
2,1,0,2.2,3.17,19.9,2.2,9.67,11.33,3.2,2.7,2.6,3.52,11.6,21.16,2.62,11.6,2,0,0.9,1.7,1.2,1.4,29.6,27.9,26.8,24.0,33.8,24.3,30.6,26.6,122.5,146.2,106.4,147.2,97.8,63.1,92.5,74.6,118.3,33.1,107.2,43.8,103.1,128.1,93.4,119.2,1
2,1,0,3.5,5.8,33.47,4.32,20.17,16.17,1.0,1.0,4.75,5.85,19.75,42.45,3.72,12.25,3,1,1.4,1.4,1.0,1.6,21.9,16.6,24.0,18.8,31.2,18.0,31.6,18.8,106.9,113.5,117.8,119.2,103.2,42.3,95.2,46.4,102.3,24.9,102.8,23.2,84.0,83.0,90.0,85.4,6
1,1,0,1.6,2.07,18.03,2.86,0.0,11.57,2.0,2.0,1.8,2.1,12.8,19.32,2.0,0.0,2,1,0.9,2.0,0.8,1.7,31.9,21.1,29.8,22.3,41.9,21.4,39.4,20.7,134.1,126.2,125.7,129.4,133.9,55.6,126.1,51.0,152.4,32.3,143.8,26.5,117.6,107.6,107.2,111.7,9
2,1,0,3.0,3.77,19.57,6.75,11.17,16.67,2.3,2.8,2.2,4.26,14.4,21.36,7.72,13.4,2,0,1.1,1.9,1.4,1.6,25.6,16.6,23.2,11.4,45.3,20.7,41.9,20.5,141.2,105.9,120.8,92.8,143.7,60.4,130.6,71.1,167.6,41.3,166.8,41.4,98.9,92.1,94.4,80.0,2
3,0,1,3.4,2.82,18.56,3.22,6.2,10.8,2.3,2.8,4.25,3.4,13.5,22.35,3.73,7.75,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,1
3,0,1,2.4,4.27,11.37,18.01,13.29,10.0,3.3,3.3,2.6,5.06,10.8,11.72,21.96,16.8,4,1,2.1,0.9,2.4,1.0,21.3,6.0,23.0,5.0,24.9,12.3,25.3,12.1,90.0,94.4,97.2,100.1,80.2,18.0,79.2,14.6,79.0,11.0,76.6,6.0,70.0,60.6,73.4,57.4,1
1,1,0,1.9,2.43,24.37,0.0,0.0,14.43,1.8,1.3,1.67,1.83,12.5,18.43,0.0,0.0,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,3
3,0,1,2.2,2.77,6.5,13.53,7.83,8.17,3.7,4.2,3.0,3.73,12.0,9.0,16.82,11.5,3,1,1.0,0.9,1.0,0.4,21.3,22.4,19.0,24.6,27.4,15.6,25.7,15.6,90.2,110.3,75.2,107.7,89.1,24.4,87.4,26.7,95.3,21.7,94.8,21.6,69.6,97.4,58.2,107.2,10
2,1,0,3.6,3.31,25.4,2.0,5.71,17.29,2.7,2.2,4.2,4.1,20.4,30.04,2.8,8.0,2,1,0.7,2.7,0.8,3.2,32.7,26.6,35.8,26.0,57.7,24.7,63.7,24.8,176.0,131.6,197.1,134.2,185.1,73.3,191.8,79.8,215.3,41.6,248.2,33.4,132.6,118.9,144.8,121.8,1
3,0,1,1.4,1.2,2.52,5.94,3.4,5.6,1.0,1.5,1.67,1.2,6.67,1.87,5.67,4.33,3,0,2.4,1.1,2.6,1.2,18.6,7.6,17.8,7.4,30.8,19.7,29.4,17.5,100.2,126.7,98.6,121.4,97.1,48.6,97.6,32.1,111.9,21.7,98.8,21.4,57.7,79.6,54.4,75.4,1
2,1,0,2.7,2.2,19.09,1.03,1.86,18.14,3.3,3.3,2.6,2.46,16.4,21.28,1.1,2.2,3,1,2.7,2.0,2.2,2.4,26.4,6.6,30.0,8.2,34.0,14.1,38.6,14.8,131.9,87.7,156.4,101.8,93.0,35.5,98.9,33.4,114.4,16.7,129.8,11.8,104.3,68.3,119.0,66.2,2
2,1,0,2.7,0.4,0.8,2.3,0.67,10.0,0.3,0.8,1.0,0.2,2.5,0.1,0.55,1.0,2,0,1.1,1.9,1.4,1.6,25.6,16.6,23.2,11.4,45.3,20.7,41.9,20.5,141.2,105.9,120.8,92.8,143.7,60.4,130.6,71.1,167.6,41.3,166.8,41.4,98.9,92.1,94.4,80.0,6
2,1,0,3.0,2.1,13.31,4.9,2.71,17.14,4.0,4.0,3.0,2.08,17.2,12.72,4.2,3.8,3,1,2.7,2.0,2.2,2.4,26.4,6.6,30.0,8.2,34.0,14.1,38.6,14.8,131.9,87.7,156.4,101.8,93.0,35.5,98.9,33.4,114.4,16.7,129.8,11.8,104.3,68.3,119.0,66.2,10
3,0,1,1.0,0.3,1.4,0.0,2.0,2.0,0.3,0.3,1.0,0.3,2.0,1.4,0.0,2.0,4,0,1.0,1.6,1.2,1.8,26.0,19.9,28.2,17.6,38.7,20.4,36.0,17.3,127.6,137.8,133.2,129.1,130.8,38.2,115.8,27.5,129.4,28.0,111.6,16.4,100.6,96.6,104.6,91.2,3
2,1,0,2.2,2.42,16.64,3.68,4.0,16.0,1.0,1.5,2.2,2.42,16.0,16.64,3.68,4.0,3,0,2.4,1.1,2.6,1.2,18.6,7.6,17.8,7.4,30.8,19.7,29.4,17.5,100.2,126.7,98.6,121.4,97.1,48.6,97.6,32.1,111.9,21.7,98.8,21.4,57.7,79.6,54.4,75.4,2
3,0,1,1.6,3.07,12.91,5.9,11.71,11.29,1.3,1.3,1.6,3.36,11.8,13.52,7.1,12.8,5,1,2.4,0.7,2.6,1.0,13.4,10.3,14.6,10.6,15.2,13.7,16.0,16.5,55.2,102.2,60.7,121.4,50.5,15.6,50.5,17.2,47.6,19.1,49.6,25.6,46.7,74.9,52.4,74.0,-1
4,0,1,1.4,2.01,3.49,8.71,7.86,5.0,1.8,1.3,1.5,2.27,5.33,4.0,10.12,8.5,2,1,0.9,2.3,1.0,2.2,28.1,23.9,25.7,22.5,38.0,16.3,34.8,16.9,134.8,94.6,125.3,98.4,121.8,39.0,107.5,41.6,123.7,29.1,115.5,29.2,104.6,103.0,94.3,97.3,2
3,0,1,2.2,3.14,9.72,17.62,4.0,15.2,0.3,0.8,1.67,3.63,14.33,10.87,19.93,5.33,2,0,1.1,1.9,1.4,1.6,25.6,16.6,23.2,11.4,45.3,20.7,41.9,20.5,141.2,105.9,120.8,92.8,143.7,60.4,130.6,71.1,167.6,41.3,166.8,41.4,98.9,92.1,94.4,80.0,2
