element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,2.0,2.06,8.32,3.02,9.4,9.2,1.0,1.0,2.25,2.53,10.5,10.4,3.68,11.25,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,7
4,0,1,3.2,7.1,14.97,12.03,46.17,7.83,1.3,1.3,3.6,8.32,8.8,17.36,14.38,54.0,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,8
3,0,1,2.2,4.43,19.3,17.45,7.5,15.33,1.7,1.7,2.4,4.8,17.6,20.28,18.58,9.0,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,3
3,0,1,2.7,2.67,13.93,10.03,2.67,14.67,1.3,1.3,3.0,3.15,15.0,14.6,12.8,4.0,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,0
2,1,0,1.7,6.5,24.27,31.4,9.0,16.0,1.7,1.7,1.67,6.5,16.0,24.27,31.4,9.0,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,7
3,0,1,1.3,1.03,5.33,2.1,2.67,5.67,1.0,1.0,1.33,1.03,5.67,5.33,2.1,2.67,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,1
1,1,0,2.2,3.24,32.6,0.0,0.0,17.4,3.0,3.0,2.2,3.24,17.4,32.6,0.0,0.0,4,0,1.5,2.0,1.8,2.4,25.2,15.3,30.2,18.4,33.9,15.2,40.7,18.2,129.4,96.6,155.2,116.0,89.1,29.0,106.9,34.9,119.8,26.3,143.8,31.6,99.3,82.8,119.2,99.4,6
1,1,0,4.2,2.52,25.13,0.0,0.0,18.33,5.0,5.5,3.8,2.78,17.8,27.72,0.0,0.0,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,3
2,1,0,3.5,1.5,13.5,1.5,0.0,13.0,2.0,2.5,3.5,1.5,13.0,13.5,1.5,0.0,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,2
3,0,1,1.0,0.53,1.0,3.93,0.67,4.33,0.3,0.8,1.0,0.75,5.0,1.3,5.5,1.0,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,2
4,0,1,8.2,8.38,43.36,4.84,35.4,32.8,3.0,3.5,7.0,7.52,28.0,36.4,3.47,35.25,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,14
3,0,1,4.0,4.34,16.84,13.06,14.0,13.2,1.3,1.8,3.5,3.47,10.25,14.1,12.12,9.25,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,2
3,0,1,2.7,4.05,20.43,11.88,8.17,15.17,1.7,2.2,2.6,4.28,14.8,21.76,13.02,8.0,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,15
3,0,1,4.2,6.2,15.47,9.38,37.17,11.0,2.3,2.8,4.4,5.4,11.6,14.96,7.6,31.4,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,8
2,1,0,4.3,3.45,19.9,8.37,6.17,18.33,3.0,3.5,3.4,3.44,15.6,19.88,7.44,7.0,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,2
3,0,1,2.7,2.6,15.44,9.1,1.6,15.0,2.3,2.8,2.6,2.34,12.8,13.48,8.4,1.6,2,0,2.3,1.5,2.6,1.8,25.7,8.7,28.4,8.2,37.4,14.6,39.3,13.2,133.2,82.2,148.4,79.7,100.5,35.8,99.9,32.7,139.7,28.0,144.8,19.0,96.7,70.8,107.2,72.8,2
3,0,1,1.3,2.03,2.87,5.8,11.33,3.0,0.7,0.2,1.0,2.4,0.5,0.5,7.25,16.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,2
2,1,0,3.3,2.87,26.13,0.47,2.0,19.67,1.0,0.5,3.33,2.87,19.67,26.13,0.47,2.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,0
2,1,0,2.8,5.03,26.23,14.83,9.17,17.5,3.0,2.5,3.4,5.24,18.0,24.36,16.94,11.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,0
3,0,1,5.0,6.9,29.13,24.22,15.5,20.67,3.0,2.5,4.2,6.62,18.2,24.0,28.1,14.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,2
2,1,0,3.2,4.43,20.37,8.93,14.83,18.33,3.0,2.5,3.2,4.78,17.8,19.8,10.46,17.4,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,6
4,0,1,8.2,9.83,37.8,8.65,51.83,29.5,6.7,6.2,8.4,10.44,29.8,37.36,10.28,56.8,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,2
3,0,1,4.2,7.92,23.8,34.46,20.8,15.4,1.7,1.2,3.5,8.18,13.5,18.85,41.45,21.25,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,6
3,0,1,5.3,6.32,22.97,15.9,24.17,15.33,3.3,2.8,5.4,6.64,14.8,22.44,16.1,27.8,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,2
3,0,1,1.0,2.4,4.27,5.37,14.33,2.67,0.7,0.2,1.0,2.4,2.67,4.27,5.37,14.33,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,1
3,0,1,2.0,1.7,5.6,8.45,3.0,8.0,1.0,0.5,3.0,3.1,10.0,8.2,16.5,6.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,1
1,1,0,4.0,2.08,19.1,1.67,0.0,20.83,3.7,3.2,4.6,2.14,21.0,19.36,2.0,0.0,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,1
2,1,0,3.2,3.02,20.52,0.54,9.0,20.8,4.0,3.5,3.8,2.18,18.0,15.84,0.5,5.4,2,1,1.0,2.3,1.2,2.2,30.3,19.3,29.8,19.0,39.7,16.0,39.7,17.9,139.7,87.2,135.4,95.1,99.3,44.8,105.5,50.8,159.7,28.2,158.0,32.2,112.5,94.2,109.2,96.6,0
3,0,1,2.0,3.4,9.5,10.82,13.67,9.67,1.7,2.7,2.0,2.6,9.8,8.24,8.38,9.4,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
3,0,1,1.8,4.42,14.3,17.85,12.0,14.5,1.3,2.3,1.67,5.13,13.0,14.4,23.13,13.67,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
4,0,1,4.0,7.82,17.67,20.6,39.83,18.0,5.3,6.3,4.6,8.36,19.6,20.04,23.28,40.2,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
3,0,1,7.8,12.9,41.2,27.46,60.0,24.8,4.7,5.7,9.25,12.78,27.5,48.2,22.95,56.25,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
1,1,0,4.8,2.25,22.45,0.0,0.0,19.75,0.7,1.7,6.0,2.87,23.33,28.67,0.0,0.0,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
3,0,1,8.3,16.0,45.73,38.02,76.33,29.5,7.3,8.3,6.0,12.64,21.6,31.44,35.6,59.4,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,8
2,1,0,4.5,7.17,25.43,27.07,19.0,22.83,2.3,3.3,4.6,7.66,23.4,25.84,28.56,22.0,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
2,1,0,2.8,5.98,17.83,31.97,10.17,20.0,0.7,1.7,3.2,6.42,22.0,19.84,32.28,12.2,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
2,1,0,1.2,2.06,17.56,3.08,0.0,14.6,1.0,2.0,1.25,2.08,15.0,17.15,3.6,0.0,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
3,0,1,1.0,1.25,4.1,7.3,1.0,3.0,0.3,1.3,1.0,0.7,4.0,5.8,1.3,0.0,5,1,1.3,1.3,1.6,1.6,18.8,10.3,22.6,12.4,24.6,12.8,29.5,15.3,96.2,89.2,115.4,107.0,65.4,16.7,78.5,20.0,84.5,21.5,101.4,25.8,78.5,58.2,94.2,69.8,2
2,1,0,2.6,3.66,14.52,12.5,9.6,15.2,3.7,4.7,2.6,3.66,15.2,14.52,12.5,9.6,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,15
3,0,1,4.5,11.65,30.6,51.18,34.5,18.25,1.0,2.0,4.5,11.65,18.25,30.6,51.18,34.5,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,6
3,0,1,4.8,9.35,19.3,30.0,44.25,16.0,2.3,3.3,4.75,9.35,16.0,19.3,30.0,44.25,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,3
3,0,1,5.8,8.28,23.0,19.72,40.0,12.6,7.3,8.3,5.8,8.28,12.6,23.0,19.72,40.0,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,3
2,1,0,6.5,7.1,27.5,32.35,11.0,25.0,4.3,5.3,6.5,7.1,25.0,27.5,32.35,11.0,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,8
1,1,0,3.0,1.98,19.76,0.0,0.0,15.2,4.3,5.3,3.0,1.98,15.2,19.76,0.0,0.0,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,6
2,1,0,2.0,1.8,10.8,0.7,6.0,9.0,0.7,1.7,2.0,1.8,9.0,10.8,0.7,6.0,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,8
3,0,1,2.0,2.07,7.6,8.23,4.67,8.67,2.0,3.0,2.0,2.07,8.67,7.6,8.23,4.67,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,3
3,0,1,1.8,3.48,14.4,16.58,3.8,13.8,2.0,3.0,1.8,3.48,13.8,14.4,16.58,3.8,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,3
3,0,1,2.3,2.73,5.87,8.0,13.67,5.0,1.7,2.7,2.33,2.73,5.0,5.87,8.0,13.67,5,0,2.5,2.3,2.2,2.2,27.3,8.0,25.4,8.8,33.9,17.7,33.7,18.7,154.1,129.1,141.3,131.4,78.1,25.8,82.8,29.8,107.3,21.2,113.2,25.0,111.2,80.3,104.4,81.4,3
1,1,0,2.2,1.98,19.64,0.0,0.0,14.6,2.7,2.7,2.2,1.98,14.6,19.64,0.0,0.0,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
3,0,1,1.6,2.08,6.96,6.58,7.6,6.0,1.3,1.3,1.6,2.08,6.0,6.96,6.58,7.6,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
2,1,0,3.6,3.96,19.84,3.62,16.0,19.2,4.7,4.7,3.6,3.96,19.2,19.84,3.62,16.0,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,1
3,0,1,1.5,1.62,8.25,5.48,2.75,8.5,1.7,1.7,1.5,1.62,8.5,8.25,5.48,2.75,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
2,1,0,1.0,3.0,12.36,11.44,5.8,12.4,1.0,1.0,1.0,3.0,12.4,12.36,11.44,5.8,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
3,0,1,6.8,12.8,45.12,55.08,27.8,27.4,6.7,6.7,6.8,12.8,27.4,45.12,55.08,27.8,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
3,0,1,5.6,8.96,26.92,23.06,39.6,16.4,6.3,6.3,5.6,8.96,16.4,26.92,23.06,39.6,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
2,1,0,2.5,2.42,18.95,3.8,1.5,17.5,2.7,2.7,2.5,2.42,17.5,18.95,3.8,1.5,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
3,0,1,2.0,4.7,15.45,18.65,13.0,12.5,2.0,2.0,2.0,4.7,12.5,15.45,18.65,13.0,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
2,1,0,3.5,4.7,28.1,8.07,11.0,20.25,4.3,4.3,3.5,4.7,20.25,28.1,8.07,11.0,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,2
3,0,1,1.5,2.4,3.7,8.15,12.5,4.5,1.0,1.0,1.5,2.4,4.5,3.7,8.15,12.5,2,1,0.8,2.3,1.0,2.2,32.7,24.7,32.6,23.6,39.9,15.6,40.1,16.6,149.3,96.6,154.7,102.5,103.0,26.7,103.9,25.5,146.3,32.8,142.2,37.4,110.7,108.7,112.8,105.2,1
2,1,0,2.2,2.48,22.23,2.03,0.67,16.33,1.3,0.8,1.4,2.42,14.2,21.48,2.42,0.4,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,3
1,1,0,5.0,3.92,39.0,0.0,0.0,24.67,4.3,3.8,4.6,4.16,24.4,41.4,0.0,0.0,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,3
2,1,0,2.0,1.86,17.4,0.38,0.8,13.4,0.7,0.1,1.0,1.78,11.5,16.3,0.4,1.0,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,2
2,1,0,1.0,0.97,8.87,0.43,0.33,6.33,1.0,0.5,1.0,0.97,6.33,8.87,0.43,0.33,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,2
3,0,1,4.2,4.6,20.0,15.84,10.0,14.8,5.7,5.2,4.5,5.45,16.75,24.05,19.1,11.25,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,3
3,0,1,1.8,4.14,14.24,16.06,11.2,9.4,0.7,0.2,1.25,3.95,8.5,13.45,17.22,9.0,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,3
3,0,1,1.0,0.1,0.67,0.3,0.33,2.67,0.7,0.2,1.0,0.1,2.5,0.5,0.3,0.5,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,2
3,0,1,4.0,3.16,20.32,4.12,7.6,16.0,2.0,1.5,2.0,1.1,7.8,6.92,1.44,3.0,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,2
3,0,1,5.0,3.7,25.7,7.85,3.5,16.5,3.0,2.5,5.0,3.7,16.5,25.7,7.85,3.5,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,1
4,0,1,6.8,8.94,32.48,14.64,42.8,28.0,7.7,7.2,6.6,6.84,21.6,26.08,9.98,32.8,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,12
2,1,0,1.7,2.76,12.44,14.16,1.2,12.0,1.0,0.5,0.6,1.58,5.8,8.56,6.2,1.2,3,0,1.0,1.3,0.8,1.6,23.2,14.3,25.6,16.2,31.6,16.4,32.5,16.8,105.9,97.5,116.6,102.5,89.5,46.3,81.6,50.1,120.8,19.3,127.4,15.2,84.5,83.0,92.2,86.8,2
4,0,1,1.0,0.75,0.8,5.7,1.0,1.0,0.7,-0.3,1.0,0.75,1.0,0.8,5.7,1.0,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
2,1,0,1.8,3.17,17.93,6.17,7.67,13.0,2.0,1.0,2.0,3.5,12.8,19.24,7.1,8.8,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
2,1,0,1.3,3.27,18.73,4.85,8.83,12.33,1.0,0.0,1.4,3.4,12.2,19.84,4.44,9.4,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
2,1,0,1.8,3.83,13.27,12.08,12.83,12.0,2.3,1.3,2.0,3.74,11.8,15.6,11.36,10.2,2,0,2.2,1.5,2.0,1.6,24.2,16.3,25.0,18.2,32.8,15.6,33.6,15.5,108.8,98.8,111.9,99.6,111.2,27.4,112.8,24.7,108.7,29.7,111.4,30.0,95.7,85.8,98.4,87.0,2
