element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.1,2.61,18.17,1.47,6.61,14.52,1.5,2.0,5.5,2.75,23.0,16.2,1.6,9.5,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,1
3,0,1,4.9,8.4,21.4,16.45,46.1,14.8,7.0,7.5,7.0,8.8,19.75,23.1,14.28,50.75,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,9
3,0,1,3.2,5.21,13.98,18.18,20.06,10.35,4.5,5.0,6.0,7.12,20.0,25.64,23.84,21.6,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,2
3,0,1,4.6,7.9,23.24,30.3,25.44,19.06,8.8,9.3,9.6,13.12,34.6,49.12,44.54,37.4,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,11
1,1,0,2.8,1.54,15.47,0.0,0.0,15.45,3.2,3.7,3.8,1.46,17.0,14.72,0.0,0.0,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,1
4,0,1,3.5,4.93,13.34,8.04,28.23,11.38,4.2,4.7,4.6,7.1,18.2,23.24,5.3,42.2,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,6
2,1,0,1.7,2.64,17.62,3.65,5.05,15.95,2.8,3.3,2.75,3.55,20.25,21.9,5.25,8.25,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,1
2,1,0,3.7,5.77,25.58,19.47,12.58,19.35,6.5,7.0,6.4,6.08,26.4,29.68,24.42,6.6,3,1,1.2,1.8,1.0,1.8,26.4,18.6,29.2,24.8,39.7,19.4,40.0,16.1,131.7,111.0,137.6,101.3,114.4,48.4,127.4,41.2,151.2,34.5,134.6,18.8,104.3,95.5,113.8,109.0,1
2,1,0,4.1,2.93,15.96,2.91,10.36,16.91,2.0,1.5,5.33,2.53,20.67,14.87,3.6,6.67,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,1
4,0,1,3.7,5.32,16.98,11.21,25.06,12.53,2.8,2.3,3.4,5.32,12.4,20.72,9.54,22.8,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,2
3,0,1,2.5,2.47,11.0,5.14,8.61,8.42,1.8,1.3,1.8,1.44,6.6,11.2,1.34,1.6,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,2
3,0,1,2.9,3.93,15.89,16.71,6.7,13.15,3.8,3.3,3.2,2.32,11.8,14.28,2.98,6.0,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,1
3,0,1,3.2,5.73,14.98,15.08,27.18,9.15,2.8,2.3,2.6,4.24,7.0,9.12,11.02,22.0,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,7
1,1,0,4.2,2.33,23.32,0.0,0.0,18.8,2.5,2.0,5.0,1.55,18.25,15.4,0.0,0.0,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,2
4,0,1,1.7,4.07,8.6,10.92,21.36,4.95,1.0,0.5,1.67,4.03,3.33,8.87,21.93,10.33,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,6
2,1,0,3.0,1.95,14.12,3.89,1.42,14.38,2.2,1.7,3.0,1.74,16.0,15.2,1.48,0.4,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,1
2,1,0,0.8,1.5,12.9,1.38,0.6,9.9,0.2,-0.3,0.5,2.2,15.0,21.5,0.3,0.0,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,1
3,0,1,2.6,4.09,16.51,12.72,11.59,11.72,2.0,1.5,2.8,3.64,10.6,13.28,16.68,6.4,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,2
2,1,0,3.9,4.37,17.99,17.35,8.27,18.15,3.8,3.3,4.2,3.92,18.0,17.56,16.06,5.4,2,1,2.2,0.8,1.6,1.0,18.1,9.5,23.8,15.0,24.4,15.2,25.5,12.3,83.7,106.3,89.4,95.8,74.8,27.7,73.6,19.2,85.8,17.6,92.4,7.2,68.5,77.5,82.2,91.2,5
2,1,0,3.0,3.88,19.24,14.48,5.09,15.73,0.2,0.2,0.5,2.0,6.0,10.0,9.3,0.5,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,1
4,0,1,1.8,2.63,8.6,13.55,4.33,6.83,2.2,2.2,2.0,2.76,7.8,10.32,14.78,2.4,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,2
3,0,1,1.7,1.62,7.2,7.44,1.73,9.07,2.2,2.2,2.0,1.14,10.6,8.88,2.94,0.2,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,1
2,1,0,3.5,6.12,20.65,32.4,8.13,18.7,5.8,5.8,4.6,4.16,20.4,20.48,18.08,3.0,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,6
3,0,1,2.0,2.39,8.89,4.55,10.44,7.4,1.8,1.8,1.6,1.84,5.6,6.52,3.9,8.4,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,2
3,0,1,2.8,5.07,13.14,22.9,14.67,11.47,3.5,3.5,3.2,2.14,9.4,12.4,2.24,6.6,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,1
3,0,1,4.7,7.51,23.69,14.74,36.61,14.94,3.5,3.5,3.2,4.48,8.0,11.04,6.1,27.8,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,6
1,1,0,3.1,1.99,19.92,0.09,0.0,16.55,4.5,4.5,4.0,2.22,19.4,22.2,0.0,0.0,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,3
4,0,1,3.8,6.34,17.86,7.61,38.19,12.32,2.0,2.0,2.0,4.52,0.6,4.92,5.2,35.8,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,1
2,1,0,2.3,2.44,12.09,6.02,6.18,12.59,4.0,4.0,4.0,1.53,17.5,12.65,1.5,1.0,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,2
2,1,0,3.0,3.05,20.29,2.57,7.54,15.38,5.5,5.5,4.4,4.58,21.4,32.88,4.36,8.4,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,2
2,1,0,2.8,3.68,18.61,3.22,15.0,14.67,0.5,0.5,1.0,1.35,8.0,8.2,5.3,0.0,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,2
3,0,1,2.1,4.01,10.59,15.76,13.77,9.68,2.2,1.7,2.25,3.07,11.25,11.6,16.73,2.5,5,0,2.4,1.0,2.6,1.0,21.9,10.9,29.8,20.4,26.4,16.3,37.4,19.4,103.6,122.5,124.2,143.0,63.4,24.0,78.8,34.3,97.7,16.6,172.0,17.2,82.8,85.8,99.6,121.4,1
3,0,1,3.3,4.73,15.08,19.19,13.03,13.97,2.8,2.3,2.4,3.26,12.0,11.12,14.96,6.8,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
2,1,0,3.4,3.16,17.52,11.39,2.75,14.62,3.5,3.0,4.0,3.46,17.4,19.0,12.32,3.2,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
2,1,0,1.8,1.42,10.05,2.86,1.33,9.75,0.2,-0.3,1.0,0.8,7.0,7.0,0.6,0.0,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
3,0,1,4.1,5.53,17.21,13.54,24.5,12.43,1.2,0.5,1.67,2.6,6.33,3.47,9.23,13.33,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
3,0,1,2.8,3.6,20.35,8.85,6.74,14.19,2.0,1.5,2.2,3.0,9.0,14.16,9.86,5.8,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
3,0,1,2.0,3.03,9.85,15.0,5.41,9.35,1.8,1.3,4.25,6.0,18.0,21.8,29.98,8.0,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,1
2,1,0,3.8,3.38,21.13,2.93,9.73,19.85,4.2,3.7,4.4,3.42,20.8,18.0,5.44,10.8,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
2,1,0,2.8,2.23,14.98,5.34,2.0,13.67,0.2,-0.3,1.0,0.4,4.0,3.6,0.4,0.0,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,1
2,1,0,3.8,3.25,22.69,2.34,7.38,20.53,4.5,4.0,4.8,2.94,20.4,20.68,1.28,7.4,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,2
4,0,1,6.2,7.74,30.37,10.27,37.0,22.97,4.8,4.3,6.0,8.54,24.8,31.92,15.88,37.6,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,9
4,0,1,3.8,5.86,16.66,10.89,31.12,12.38,4.0,3.5,3.4,5.7,10.8,16.4,6.96,33.8,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,1
3,0,1,4.0,5.58,15.97,15.19,24.58,12.03,3.2,2.7,6.4,5.08,19.0,23.68,10.38,16.6,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,1
1,1,0,4.3,2.43,23.63,0.61,0.0,19.3,6.0,5.5,6.0,2.08,22.2,18.68,2.0,0.0,2,1,1.1,1.9,0.4,2.0,26.8,17.5,32.0,28.6,46.1,18.6,37.7,16.5,135.0,98.3,131.2,88.2,141.1,46.8,124.5,48.9,185.7,40.8,123.0,27.4,105.4,86.1,117.0,113.6,5
3,0,1,2.9,2.97,11.39,8.27,10.06,12.58,1.8,3.3,1.8,2.58,8.4,7.12,11.76,7.0,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
3,0,1,2.8,3.72,13.95,13.23,9.85,10.77,2.8,4.3,2.75,2.4,9.5,9.15,11.95,2.5,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,5
3,0,1,3.7,4.16,18.59,14.61,8.31,17.17,2.0,3.5,2.0,1.9,11.25,9.75,5.3,4.0,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,9
3,0,1,7.1,11.43,30.63,24.3,59.43,19.97,4.8,6.3,7.0,11.95,23.25,33.1,34.0,52.25,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,18
1,1,0,4.8,1.92,18.78,0.42,0.0,20.92,6.2,7.7,6.25,1.85,23.5,18.4,0.0,0.0,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
4,0,1,4.2,8.18,19.66,17.18,44.91,15.67,1.8,3.3,1.8,3.66,3.2,4.88,7.62,24.2,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
2,1,0,3.8,1.77,13.38,3.9,0.43,17.3,3.0,4.5,2.8,1.64,16.4,12.16,3.84,0.4,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,1
2,1,0,4.9,3.93,23.76,3.99,11.59,21.38,5.5,7.0,5.6,4.36,25.0,21.36,10.28,12.0,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
2,1,0,5.8,7.53,26.81,36.96,11.5,24.41,6.8,8.3,5.8,5.62,24.2,21.76,24.4,10.0,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
2,1,0,1.0,2.03,4.93,7.07,8.33,4.0,0.8,2.3,1.0,2.03,4.0,4.93,7.07,8.33,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,0
2,1,0,4.9,5.45,20.81,23.77,9.84,22.0,3.5,5.0,4.67,3.67,21.0,15.53,17.4,3.67,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,5
3,0,1,2.4,3.27,9.46,9.94,13.56,8.36,1.0,2.5,1.2,1.78,4.6,2.84,6.52,9.4,2,0,0.8,1.2,0.6,1.6,22.7,20.5,26.0,27.0,37.2,18.2,36.5,17.6,110.8,99.0,119.6,102.3,117.7,43.8,115.0,36.3,143.9,38.8,130.8,36.2,86.7,91.7,96.8,106.4,2
2,1,0,2.4,3.85,16.0,15.81,6.71,16.64,1.6,2.6,2.0,3.88,17.75,19.85,15.7,3.25,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,1
3,0,1,2.7,3.87,17.91,15.38,5.5,15.37,1.4,2.4,1.6,2.46,12.2,12.52,8.74,3.4,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,1
3,0,1,2.1,4.73,13.54,20.63,13.04,12.64,1.6,2.6,2.5,4.23,14.0,15.2,19.6,7.25,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,1
3,0,1,3.0,3.99,14.29,11.91,13.67,11.06,7.0,8.0,7.4,8.04,25.6,35.92,17.68,26.6,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,3
3,0,1,4.6,8.07,20.07,27.26,33.43,18.09,3.0,4.0,3.75,8.42,15.25,19.05,28.68,36.5,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,17
3,0,1,5.4,8.51,24.88,27.94,32.25,20.71,5.8,6.8,5.0,6.25,17.5,17.1,23.5,21.83,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,8
2,1,0,3.4,3.43,17.93,2.82,13.64,15.77,1.6,2.6,2.25,1.5,12.25,13.2,0.9,1.0,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,6
3,0,1,7.0,11.73,35.97,52.34,28.94,26.94,7.6,8.6,7.6,9.54,24.0,31.96,32.9,30.4,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,7
1,1,0,3.5,1.81,17.98,0.2,0.0,17.7,4.8,5.8,4.33,2.32,23.0,22.53,0.5,0.0,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,6
4,0,1,3.7,7.33,19.2,10.58,43.66,12.79,1.8,2.8,1.5,4.6,1.83,7.27,11.15,27.67,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,8
2,1,0,2.7,4.19,13.72,21.95,6.13,16.53,1.8,2.8,2.75,3.95,16.0,12.2,19.07,8.25,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,6
2,1,0,3.5,3.38,14.39,12.8,6.46,18.88,2.4,3.4,4.0,3.43,20.67,12.67,13.9,7.67,2,1,1.2,1.4,0.6,1.2,24.8,17.0,25.8,21.6,32.6,16.8,35.4,13.1,114.6,107.5,113.6,76.7,93.6,33.7,111.4,29.8,117.8,26.8,128.8,24.6,94.2,85.8,101.8,90.4,1
2,1,0,3.6,4.0,22.74,13.7,3.47,19.37,6.0,7.0,6.2,4.72,25.8,27.24,16.76,3.2,2,1,0.9,1.6,0.4,1.8,25.1,22.6,29.4,27.8,37.0,17.9,38.5,16.9,119.4,106.1,139.7,108.0,111.0,36.8,103.4,42.1,139.3,35.6,141.8,18.2,97.5,102.9,108.4,109.0,5
2,1,0,3.2,3.74,20.87,5.72,10.7,17.64,3.8,4.8,4.0,2.56,20.6,16.88,4.28,4.4,2,1,0.9,1.6,0.4,1.8,25.1,22.6,29.4,27.8,37.0,17.9,38.5,16.9,119.4,106.1,139.7,108.0,111.0,36.8,103.4,42.1,139.3,35.6,141.8,18.2,97.5,102.9,108.4,109.0,6
4,0,1,5.9,8.93,29.57,18.45,41.23,21.88,4.8,5.8,4.75,7.45,18.75,22.95,25.08,26.75,2,1,0.9,1.6,0.4,1.8,25.1,22.6,29.4,27.8,37.0,17.9,38.5,16.9,119.4,106.1,139.7,108.0,111.0,36.8,103.4,42.1,139.3,35.6,141.8,18.2,97.5,102.9,108.4,109.0,2
4,0,1,3.1,3.5,13.93,5.64,15.62,12.81,7.0,8.0,7.0,7.07,30.5,32.6,6.88,31.25,2,1,0.9,1.6,0.4,1.8,25.1,22.6,29.4,27.8,37.0,17.9,38.5,16.9,119.4,106.1,139.7,108.0,111.0,36.8,103.4,42.1,139.3,35.6,141.8,18.2,97.5,102.9,108.4,109.0,7
1,1,0,3.6,1.77,17.78,0.0,0.0,16.03,3.8,4.8,4.8,1.4,18.4,14.04,0.0,0.0,2,1,0.9,1.6,0.4,1.8,25.1,22.6,29.4,27.8,37.0,17.9,38.5,16.9,119.4,106.1,139.7,108.0,111.0,36.8,103.4,42.1,139.3,35.6,141.8,18.2,97.5,102.9,108.4,109.0,6
