element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,2.5,4.88,12.62,7.96,28.27,6.73,3.7,3.7,2.25,5.6,3.75,11.4,10.05,34.5,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,4
3,0,1,2.5,2.77,17.1,3.39,7.12,13.31,2.0,2.0,2.0,1.42,12.8,13.64,0.46,0.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,3
2,1,0,2.1,2.51,16.83,6.97,1.29,12.57,1.0,1.0,3.0,4.45,21.0,25.5,16.55,2.5,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,7
3,0,1,3.4,5.25,18.89,25.4,8.07,13.93,1.8,1.8,2.75,3.78,13.75,14.2,20.23,3.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,3
3,0,1,1.1,2.32,8.43,10.1,4.75,8.17,1.3,1.3,1.4,3.38,12.0,13.0,10.48,10.4,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,3
4,0,1,2.4,2.38,7.08,3.73,12.92,6.5,0.8,0.8,1.33,1.17,3.67,3.07,1.8,7.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,1
3,0,1,6.1,8.06,25.54,14.59,40.43,15.21,5.3,5.3,2.8,4.32,3.8,10.2,6.98,26.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,3
3,0,1,2.7,3.96,13.27,11.2,15.21,7.21,3.0,3.0,3.2,4.78,7.0,18.48,12.44,17.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,6
2,1,0,2.4,2.04,15.77,1.89,2.71,11.71,0.3,0.3,2.0,2.1,11.0,20.2,0.4,0.0,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,6
3,0,1,3.0,4.82,15.15,19.74,13.15,12.85,2.8,2.8,3.0,5.28,12.0,10.7,28.68,13.25,2.0,1.0,0.8,1.4,0.4,0.4,25.7,20.9,17.0,17.4,33.3,15.1,19.8,11.5,120.4,93.2,77.4,75.8,85.3,31.9,56.4,17.8,126.6,25.4,63.6,21.8,94.1,94.2,67.8,70.6,5
3,0,1,3.4,4.49,14.41,19.49,11.0,11.86,6.6,6.6,8.0,9.15,26.25,32.2,43.97,15.25,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,3
2,1,0,2.2,2.46,14.42,5.85,4.25,12.88,0.4,0.4,1.0,0.2,3.0,1.5,0.35,0.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
1,1,0,3.2,2.23,21.49,0.77,0.0,17.0,3.6,3.6,5.33,1.4,18.67,14.0,0.0,0.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,3
2,1,0,4.0,3.66,25.05,0.61,10.85,19.46,6.4,6.4,7.5,4.93,25.25,28.2,0.73,20.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
3,0,1,1.8,1.14,6.75,4.56,0.0,7.62,1.2,1.2,2.0,0.87,7.33,3.87,4.67,0.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,1
4,0,1,6.2,9.07,30.52,9.48,50.67,22.33,4.2,4.2,3.75,3.9,6.25,5.0,5.17,28.75,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
2,1,0,5.2,3.92,24.17,5.13,9.83,22.0,5.8,5.8,7.25,4.32,25.0,25.65,7.45,10.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
4,0,1,4.3,7.04,21.15,12.03,37.27,15.27,3.6,3.6,3.67,4.6,12.0,20.07,3.03,22.67,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
3,0,1,2.8,4.35,17.7,12.46,13.36,16.43,3.0,3.0,3.25,2.3,13.0,14.65,5.23,3.0,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,2
2,1,0,2.9,2.17,16.07,3.41,2.11,16.56,4.2,4.2,4.75,2.1,20.5,13.7,2.6,4.75,2.0,1.0,1.6,1.2,0.8,0.4,23.4,12.9,18.6,23.8,30.4,13.9,22.9,13.6,105.5,86.0,75.0,87.7,83.8,27.6,75.9,23.2,115.1,25.6,80.0,25.0,80.6,75.1,54.4,98.6,1
2,1,0,2.6,4.64,23.5,13.43,9.5,19.12,2.3,1.8,2.6,4.88,22.2,28.12,8.8,12.0,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,1
3,0,1,4.0,6.18,21.18,28.59,11.94,17.12,3.7,2.4,4.0,5.68,16.6,18.48,27.36,11.0,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
2,1,0,4.4,4.9,22.46,11.54,14.88,21.25,5.3,4.8,6.2,6.26,27.0,30.36,12.32,19.6,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,1
2,1,0,3.7,3.82,15.31,12.54,10.14,15.14,4.3,3.8,5.0,5.4,20.8,25.32,14.44,14.0,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,1
4,0,1,6.2,8.34,26.78,7.01,49.5,20.56,6.2,5.7,5.8,7.18,20.2,20.96,5.7,44.8,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
3,0,1,4.3,7.09,22.31,30.42,18.0,14.67,4.5,4.0,5.2,7.52,18.2,27.08,29.44,18.4,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
3,0,1,2.6,4.44,21.38,19.5,3.38,15.54,2.8,2.3,2.0,3.2,12.8,19.0,10.84,2.0,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,1
2,1,0,2.1,1.86,14.6,2.64,1.71,13.43,2.2,1.7,4.33,1.63,17.33,15.2,1.0,1.33,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,1
1,1,0,4.2,3.01,29.42,0.62,0.0,22.38,4.2,3.7,4.4,3.7,24.6,36.92,0.0,0.0,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
4,0,1,3.3,6.25,13.98,20.01,28.54,13.08,4.3,3.8,5.0,8.82,19.8,23.52,29.24,35.6,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
3,0,1,3.5,6.98,17.49,22.42,29.91,12.45,3.8,3.3,4.4,10.6,16.4,25.88,34.46,45.6,5.0,0.0,1.3,0.8,0.8,0.2,16.6,12.1,11.2,12.6,19.9,12.2,15.0,11.4,73.2,88.0,46.0,80.8,61.3,16.3,58.3,16.0,64.7,17.4,46.8,16.8,64.6,66.9,42.4,65.8,2
3,0,1,2.7,2.94,10.81,11.19,7.31,12.94,3.7,4.7,2.8,3.1,13.6,9.36,16.86,4.8,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,3.1,3.95,18.28,14.77,6.46,16.92,4.7,5.7,3.4,4.64,19.0,25.44,14.34,6.8,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,2.0,1.37,7.47,5.53,0.67,8.67,0.2,1.2,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,0
3,0,1,2.5,2.65,10.8,11.3,4.5,9.5,0.8,1.8,2.5,2.65,9.5,10.8,11.3,4.5,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,1
4,0,1,4.2,7.66,20.86,15.18,40.5,17.44,5.5,6.5,6.2,10.14,26.0,35.52,17.86,47.8,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,5.4,8.88,24.09,18.93,45.6,14.67,5.2,6.2,5.0,7.96,12.4,23.44,15.16,40.8,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
1,1,0,4.0,2.14,21.43,0.0,0.0,17.85,3.3,4.3,4.0,2.1,17.6,21.16,0.0,0.0,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,2.5,2.34,18.54,3.94,0.71,16.36,2.7,3.7,2.6,2.54,19.2,23.04,2.16,0.2,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,8.2,11.73,39.97,25.39,52.0,25.07,8.3,9.3,7.2,8.68,20.4,35.48,12.12,39.2,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
2,1,0,4.9,6.49,22.78,31.81,10.19,23.75,5.7,6.7,5.6,7.4,27.2,24.76,44.78,4.4,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,1
2,1,0,3.1,5.54,16.97,28.32,10.14,17.71,3.7,4.7,4.2,6.22,20.0,18.32,34.18,9.8,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,2
3,0,1,1.3,4.75,13.8,23.35,10.0,13.0,0.2,1.2,1.0,1.8,4.0,7.4,2.1,8.0,2.0,1.0,1.1,1.5,1.0,1.8,23.9,16.6,25.6,20.2,39.7,16.1,39.7,20.5,115.7,86.0,117.2,111.0,127.9,38.7,122.1,51.1,153.4,35.6,156.8,43.0,93.4,84.2,98.6,102.0,1
