element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.8,3.7,20.47,12.72,4.0,20.83,2.0,3.0,2.5,4.15,18.5,21.1,14.75,5.75,4,1,2.2,1.1,2.4,1.2,19.8,11.4,20.2,8.6,31.2,20.2,32.4,18.8,104.3,112.2,114.5,102.3,105.7,58.8,108.0,50.6,104.4,30.4,103.8,35.2,82.1,82.1,87.4,73.4,-1
3,0,1,4.2,5.31,24.05,16.68,12.5,20.12,4.0,4.0,4.8,5.04,21.8,25.52,12.56,12.4,3,0,2.2,1.0,2.4,1.2,18.1,7.9,18.0,8.4,29.9,19.4,29.3,18.5,96.2,122.8,101.9,123.4,96.8,48.9,96.7,37.6,108.0,21.8,96.8,24.2,56.1,76.4,57.6,72.8,15
2,1,0,1.0,0.1,0.6,0.4,0.0,3.0,0.3,1.3,1.0,0.1,3.0,0.6,0.4,0.0,4,1,2.2,1.1,2.4,1.2,19.8,11.4,20.2,8.6,31.2,20.2,32.4,18.8,104.3,112.2,114.5,102.3,105.7,58.8,108.0,50.6,104.4,30.4,103.8,35.2,82.1,82.1,87.4,73.4,2
2,1,0,2.0,2.07,8.77,10.1,1.71,12.57,3.3,4.3,2.4,2.04,15.4,8.68,9.98,1.6,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,5
3,0,1,4.2,3.02,18.44,2.6,9.0,13.8,5.7,6.7,6.33,4.3,20.67,27.13,0.87,15.0,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,7
4,0,1,1.8,3.04,3.12,10.18,17.6,0.8,2.0,3.0,1.8,3.04,0.8,3.12,10.18,17.6,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,2
3,0,1,3.3,4.54,12.83,17.5,15.29,11.0,5.0,5.0,4.4,6.02,15.2,17.36,21.72,21.2,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,2
3,0,1,3.5,5.75,24.3,12.05,21.0,17.0,1.8,1.3,3.5,5.75,17.0,24.3,12.05,21.0,2,1,1.9,1.5,1.6,1.8,23.4,10.9,25.8,12.8,43.3,22.6,40.9,24.3,118.7,108.6,118.1,113.9,157.8,70.4,144.2,83.6,158.4,46.8,148.0,44.8,96.0,80.8,103.8,89.6,1
4,0,1,3.0,5.86,17.85,19.24,21.5,11.38,2.3,1.3,3.2,5.6,12.0,17.2,23.58,15.2,2,0,1.0,1.2,0.6,0.8,23.2,15.6,19.8,21.0,35.9,16.4,28.7,15.8,123.2,104.5,93.7,92.8,125.0,38.0,102.5,42.6,111.5,21.4,91.6,21.4,91.0,86.9,76.2,100.4,2
1,1,0,2.7,2.19,21.83,0.0,0.0,17.29,1.3,1.4,1.75,1.68,13.5,16.7,0.0,0.0,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,6
3,0,1,2.6,4.97,12.72,8.62,28.5,3.88,2.3,2.3,3.2,5.64,6.6,16.88,8.32,31.2,3,1,2.4,1.5,2.2,1.2,25.0,9.1,23.4,11.2,30.6,16.5,29.8,17.2,112.2,100.2,105.5,106.0,90.1,47.6,88.0,46.0,105.2,16.8,105.2,20.0,91.1,76.8,81.8,80.8,6
2,1,0,2.0,4.54,17.11,20.97,7.29,16.0,3.3,4.3,2.4,5.7,18.6,19.6,27.52,9.8,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,11
1,1,0,1.9,2.94,29.22,0.01,0.0,18.25,2.0,1.5,1.83,2.75,18.17,27.33,0.0,0.0,2,1,1.9,1.5,1.6,1.8,23.4,10.9,25.8,12.8,43.3,22.6,40.9,24.3,118.7,108.6,118.1,113.9,157.8,70.4,144.2,83.6,158.4,46.8,148.0,44.8,96.0,80.8,103.8,89.6,3
4,0,1,3.6,5.69,22.06,2.83,32.71,13.57,2.3,2.8,4.5,6.87,17.75,27.35,2.05,39.25,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,6
2,1,0,3.9,2.8,16.73,5.7,5.5,17.5,6.7,6.7,4.6,3.38,17.6,18.64,6.3,8.8,3,0,2.2,1.0,2.4,1.2,18.1,7.9,18.0,8.4,29.9,19.4,29.3,18.5,96.2,122.8,101.9,123.4,96.8,48.9,96.7,37.6,108.0,21.8,96.8,24.2,56.1,76.4,57.6,72.8,2
2,1,0,4.1,3.69,17.15,7.61,12.12,20.5,5.3,4.8,4.8,3.76,21.8,18.92,3.8,14.8,4,0,2.5,1.1,2.8,1.0,20.8,7.6,18.0,4.0,25.1,13.0,21.9,11.3,88.5,74.7,79.9,70.5,88.5,36.8,75.0,28.3,74.0,17.9,64.2,14.6,76.8,67.5,62.4,56.8,1
3,0,1,3.4,3.8,10.07,20.44,7.5,9.62,3.0,3.0,2.6,4.58,6.8,8.48,28.22,9.0,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
2,1,0,3.2,2.59,17.95,1.66,6.12,17.88,4.7,5.2,4.2,2.92,21.4,18.92,1.5,8.6,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,7
2,1,0,3.6,3.09,10.66,14.41,5.71,17.71,4.7,5.2,4.6,3.58,22.2,13.44,15.24,7.2,3,0,1.4,1.5,1.0,1.8,22.8,16.2,26.4,17.8,33.4,18.7,34.9,19.4,110.6,110.4,124.8,112.0,112.0,50.7,109.9,55.8,111.6,26.4,114.8,26.4,86.4,82.9,96.0,85.2,0
4,0,1,2.9,4.11,14.22,10.51,16.38,10.0,3.0,3.0,3.4,3.52,12.8,17.28,6.48,11.6,2,0,1.0,1.6,1.0,1.6,25.4,20.4,23.4,22.8,34.5,16.1,24.5,15.6,117.4,101.0,103.6,109.7,103.1,31.4,71.4,23.2,125.0,28.2,70.4,22.6,101.4,95.4,94.8,102.8,7
2,1,0,1.5,2.8,10.8,4.43,12.83,10.0,1.0,1.5,1.0,2.9,9.5,8.3,3.8,17.0,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,5
2,1,0,3.6,4.74,27.5,10.02,9.75,18.5,7.3,6.8,5.0,5.98,22.8,34.24,14.88,10.6,3,1,1.1,1.5,1.0,1.6,25.5,18.1,28.2,17.0,37.5,20.2,36.9,16.9,123.6,138.6,132.4,126.1,128.1,36.8,121.6,29.6,124.4,27.2,116.0,13.2,97.0,93.6,101.0,91.4,0
2,1,0,3.5,3.62,25.28,6.89,4.0,21.12,3.7,3.2,3.8,3.38,21.2,22.68,7.66,3.4,4,0,2.5,1.1,2.8,1.0,20.8,7.6,18.0,4.0,25.1,13.0,21.9,11.3,88.5,74.7,79.9,70.5,88.5,36.8,75.0,28.3,74.0,17.9,64.2,14.6,76.8,67.5,62.4,56.8,0
2,1,0,3.5,5.45,18.75,30.5,5.38,16.62,2.7,2.7,2.8,5.68,14.4,20.04,31.72,5.2,3,0,2.2,1.0,2.4,1.2,18.1,7.9,18.0,8.4,29.9,19.4,29.3,18.5,96.2,122.8,101.9,123.4,96.8,48.9,96.7,37.6,108.0,21.8,96.8,24.2,56.1,76.4,57.6,72.8,2
1,1,0,2.5,2.31,19.5,3.75,0.0,14.12,4.0,3.5,3.2,2.74,16.6,23.68,4.0,0.0,3,1,1.1,1.5,1.0,1.6,25.5,18.1,28.2,17.0,37.5,20.2,36.9,16.9,123.6,138.6,132.4,126.1,128.1,36.8,121.6,29.6,124.4,27.2,116.0,13.2,97.0,93.6,101.0,91.4,2
1,1,0,4.4,2.39,23.78,0.01,0.0,20.62,4.3,3.8,5.0,2.82,23.4,28.08,0.02,0.0,4,0,2.5,1.1,2.8,1.0,20.8,7.6,18.0,4.0,25.1,13.0,21.9,11.3,88.5,74.7,79.9,70.5,88.5,36.8,75.0,28.3,74.0,17.9,64.2,14.6,76.8,67.5,62.4,56.8,1
3,0,1,1.2,2.97,4.1,9.37,16.67,-0.17,1.7,1.7,1.2,3.24,-0.2,4.92,9.04,18.8,3,0,2.2,1.0,2.4,1.2,18.1,7.9,18.0,8.4,29.9,19.4,29.3,18.5,96.2,122.8,101.9,123.4,96.8,48.9,96.7,37.6,108.0,21.8,96.8,24.2,56.1,76.4,57.6,72.8,2
3,0,1,3.1,4.91,19.2,13.21,16.62,15.12,4.0,4.5,3.0,5.6,16.0,19.36,13.64,23.0,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,3
1,1,0,3.5,3.52,35.17,0.0,0.0,19.62,1.0,1.0,2.8,3.46,18.8,34.44,0.0,0.0,2,0,0.8,2.8,0.8,3.4,33.1,24.4,36.8,25.8,56.2,23.5,58.5,24.1,174.0,126.0,191.4,136.7,181.9,68.9,169.2,69.9,206.2,39.9,223.8,33.8,130.4,112.6,138.8,121.6,2
2,1,0,2.6,3.49,17.6,12.68,4.5,14.38,4.0,4.0,2.8,3.02,15.6,15.72,10.32,4.0,2,0,0.9,2.5,1.0,2.3,30.1,21.9,28.3,18.8,39.1,15.6,36.8,14.0,143.9,93.0,140.9,86.2,121.8,37.0,103.4,40.5,126.0,25.8,123.3,13.0,112.0,99.0,103.0,90.2,-1
3,0,1,3.4,4.19,21.15,11.38,9.25,17.62,2.3,2.8,4.0,4.12,16.6,20.8,12.12,8.2,3,0,1.4,1.5,1.0,1.8,22.8,16.2,26.4,17.8,33.4,18.7,34.9,19.4,110.6,110.4,124.8,112.0,112.0,50.7,109.9,55.8,111.6,26.4,114.8,26.4,86.4,82.9,96.0,85.2,9
3,0,1,2.9,4.88,18.5,20.85,9.38,14.12,2.3,2.3,2.8,3.54,13.6,14.56,17.34,3.6,2,0,0.9,2.5,1.0,2.3,30.1,21.9,28.3,18.8,39.1,15.6,36.8,14.0,143.9,93.0,140.9,86.2,121.8,37.0,103.4,40.5,126.0,25.8,123.3,13.0,112.0,99.0,103.0,90.2,2
2,1,0,2.7,1.67,8.07,4.13,4.33,12.0,2.3,2.8,2.67,1.67,12.0,8.07,4.13,4.33,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,6
3,0,1,3.3,4.13,18.26,10.07,13.0,11.14,3.3,2.3,3.2,3.82,10.6,17.16,11.48,9.6,2,0,1.0,1.2,0.6,0.8,23.2,15.6,19.8,21.0,35.9,16.4,28.7,15.8,123.2,104.5,93.7,92.8,125.0,38.0,102.5,42.6,111.5,21.4,91.6,21.4,91.0,86.9,76.2,100.4,2
4,0,1,1.6,4.82,11.44,10.04,26.8,2.4,1.0,0.0,1.75,5.48,1.5,13.55,8.78,32.5,2,1,0.6,2.2,0.6,2.4,32.0,24.0,34.2,26.0,46.7,19.0,45.8,18.6,148.0,110.1,147.0,112.3,146.2,39.6,146.1,28.9,175.0,40.4,168.4,45.0,109.8,111.0,108.8,115.8,6
3,0,1,2.4,3.4,11.25,7.19,15.38,8.0,1.3,1.8,2.6,4.34,8.2,13.84,7.14,22.2,3,1,2.6,2.0,2.4,2.2,26.9,6.6,29.0,7.0,34.6,14.2,36.3,14.2,132.8,88.9,138.4,90.6,94.5,36.9,100.4,39.7,117.9,15.1,123.6,10.6,104.4,70.5,111.8,67.2,9
3,0,1,3.1,5.38,19.48,23.46,10.88,14.62,5.7,6.2,4.2,7.08,19.4,25.8,31.26,13.8,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,3
4,0,1,1.9,1.54,5.65,5.61,4.12,5.88,1.3,1.8,1.2,0.86,2.2,1.6,4.8,2.4,3,1,2.6,2.0,2.4,2.2,26.9,6.6,29.0,7.0,34.6,14.2,36.3,14.2,132.8,88.9,138.4,90.6,94.5,36.9,100.4,39.7,117.9,15.1,123.6,10.6,104.4,70.5,111.8,67.2,13
1,1,0,2.1,3.95,39.35,0.0,0.0,20.5,1.0,0.0,1.6,3.98,20.4,39.68,0.0,0.0,2,1,0.6,2.2,0.6,2.4,32.0,24.0,34.2,26.0,46.7,19.0,45.8,18.6,148.0,110.1,147.0,112.3,146.2,39.6,146.1,28.9,175.0,40.4,168.4,45.0,109.8,111.0,108.8,115.8,2
4,0,1,1.8,3.01,4.89,10.11,16.57,4.14,1.8,1.3,1.67,2.95,3.5,4.83,11.7,14.0,2,1,0.9,0.9,1.0,1.0,22.6,17.9,23.6,17.6,30.7,14.7,35.9,17.9,97.1,90.2,115.1,102.9,113.2,35.0,127.5,46.6,97.1,21.2,116.0,28.8,81.6,88.9,92.2,91.8,2
3,0,1,4.7,8.83,29.43,40.73,18.33,19.83,0.7,-0.3,5.0,5.47,16.67,22.8,19.5,12.67,2,0,1.0,1.2,0.6,0.8,23.2,15.6,19.8,21.0,35.9,16.4,28.7,15.8,123.2,104.5,93.7,92.8,125.0,38.0,102.5,42.6,111.5,21.4,91.6,21.4,91.0,86.9,76.2,100.4,2
3,0,1,3.0,5.79,18.12,17.38,22.12,14.62,2.0,2.0,1.8,4.8,12.4,13.76,19.44,14.6,3,1,2.4,1.5,2.2,1.2,25.0,9.1,23.4,11.2,30.6,16.5,29.8,17.2,112.2,100.2,105.5,106.0,90.1,47.6,88.0,46.0,105.2,16.8,105.2,20.0,91.1,76.8,81.8,80.8,3
3,0,1,0.8,2.27,5.7,12.2,5.0,4.17,0.7,1.2,0.8,2.06,4.4,5.88,11.48,3.6,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,2
4,0,1,3.6,3.26,14.25,7.46,11.38,11.38,2.7,2.7,2.4,1.8,5.0,5.64,8.96,4.2,2,0,0.9,2.5,1.0,2.3,30.1,21.9,28.3,18.8,39.1,15.6,36.8,14.0,143.9,93.0,140.9,86.2,121.8,37.0,103.4,40.5,126.0,25.8,123.3,13.0,112.0,99.0,103.0,90.2,2
4,0,1,1.6,2.81,5.34,8.71,14.71,4.71,1.0,1.0,1.75,3.25,6.0,3.6,13.0,16.75,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
4,0,1,3.0,4.14,14.52,4.06,24.4,9.2,4.3,3.8,3.5,5.1,11.25,18.15,4.68,29.5,3,1,1.1,1.5,1.0,1.6,25.5,18.1,28.2,17.0,37.5,20.2,36.9,16.9,123.6,138.6,132.4,126.1,128.1,36.8,121.6,29.6,124.4,27.2,116.0,13.2,97.0,93.6,101.0,91.4,2
3,0,1,1.2,3.0,7.36,13.5,9.2,8.0,0.3,0.6,1.0,0.65,4.5,1.1,1.45,4.0,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,3
3,0,1,3.5,4.08,13.13,16.85,11.17,11.67,6.0,4.1,4.0,4.9,13.8,15.76,20.08,13.4,4,0,2.5,1.1,2.8,1.0,20.8,7.6,18.0,4.0,25.1,13.0,21.9,11.3,88.5,74.7,79.9,70.5,88.5,36.8,75.0,28.3,74.0,17.9,64.2,14.6,76.8,67.5,62.4,56.8,6
3,0,1,1.3,3.78,7.07,18.25,12.5,6.83,1.3,1.3,1.25,2.47,7.0,4.5,13.58,6.75,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
1,1,0,3.6,3.44,34.35,0.0,0.0,20.12,3.3,3.3,3.0,3.36,18.0,33.52,0.0,0.0,2,0,1.0,1.6,1.0,1.6,25.4,20.4,23.4,22.8,34.5,16.1,24.5,15.6,117.4,101.0,103.6,109.7,103.1,31.4,71.4,23.2,125.0,28.2,70.4,22.6,101.4,95.4,94.8,102.8,3
2,1,0,3.4,1.66,13.97,1.39,1.14,15.57,5.0,5.5,4.4,2.06,20.4,16.92,1.94,1.6,3,0,1.4,1.5,1.0,1.8,22.8,16.2,26.4,17.8,33.4,18.7,34.9,19.4,110.6,110.4,124.8,112.0,112.0,50.7,109.9,55.8,111.6,26.4,114.8,26.4,86.4,82.9,96.0,85.2,1
3,0,1,3.8,5.64,21.12,26.24,9.0,17.2,0.3,1.3,4.67,6.07,19.33,27.8,21.1,11.67,4,1,2.2,1.1,2.4,1.2,19.8,11.4,20.2,8.6,31.2,20.2,32.4,18.8,104.3,112.2,114.5,102.3,105.7,58.8,108.0,50.6,104.4,30.4,103.8,35.2,82.1,82.1,87.4,73.4,2
2,1,0,0.2,0.48,3.95,0.4,0.5,3.5,0.3,0.3,1.0,0.4,5.0,2.7,0.4,1.0,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
2,1,0,4.0,4.21,20.35,12.36,9.38,17.88,2.3,2.3,2.8,3.98,16.2,22.8,11.4,5.6,3,1,2.4,1.5,2.2,1.2,25.0,9.1,23.4,11.2,30.6,16.5,29.8,17.2,112.2,100.2,105.5,106.0,90.1,47.6,88.0,46.0,105.2,16.8,105.2,20.0,91.1,76.8,81.8,80.8,1
3,0,1,1.9,5.89,15.18,28.89,15.12,10.38,2.3,1.8,2.4,4.7,11.0,15.72,16.88,14.4,4,0,2.5,1.1,2.8,1.0,20.8,7.6,18.0,4.0,25.1,13.0,21.9,11.3,88.5,74.7,79.9,70.5,88.5,36.8,75.0,28.3,74.0,17.9,64.2,14.6,76.8,67.5,62.4,56.8,2
2,1,0,4.0,2.57,17.94,1.71,6.14,18.14,2.7,2.7,4.6,3.22,19.6,21.96,1.92,8.2,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
2,1,0,2.6,3.6,25.06,1.71,9.29,12.29,2.7,2.7,2.2,3.34,13.4,24.76,2.38,6.4,2,0,0.9,2.5,1.0,2.3,30.1,21.9,28.3,18.8,39.1,15.6,36.8,14.0,143.9,93.0,140.9,86.2,121.8,37.0,103.4,40.5,126.0,25.8,123.3,13.0,112.0,99.0,103.0,90.2,0
3,0,1,1.6,2.02,3.48,6.88,9.6,4.4,1.3,0.3,1.75,2.52,4.75,4.35,8.6,12.0,2,1,0.6,2.2,0.6,2.4,32.0,24.0,34.2,26.0,46.7,19.0,45.8,18.6,148.0,110.1,147.0,112.3,146.2,39.6,146.1,28.9,175.0,40.4,168.4,45.0,109.8,111.0,108.8,115.8,5
3,0,1,1.8,4.04,6.72,19.9,14.2,6.8,0.3,1.3,1.5,1.0,5.0,2.7,2.0,6.0,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,2
4,0,1,3.6,4.95,20.2,5.58,23.75,13.12,1.0,0.0,4.2,4.48,16.6,23.44,5.8,15.8,2,0,1.0,1.2,0.6,0.8,23.2,15.6,19.8,21.0,35.9,16.4,28.7,15.8,123.2,104.5,93.7,92.8,125.0,38.0,102.5,42.6,111.5,21.4,91.6,21.4,91.0,86.9,76.2,100.4,2
3,0,1,3.1,3.28,14.9,9.89,7.75,12.88,5.0,5.5,4.4,4.06,18.6,20.36,12.88,7.2,3,1,1.4,0.9,1.2,0.6,21.2,19.6,21.0,23.0,26.8,15.0,27.8,13.8,91.8,104.2,90.8,94.0,85.5,26.8,88.0,28.3,91.1,19.4,98.6,16.2,71.4,91.6,68.4,102.4,7
2,1,0,3.6,3.48,13.76,11.18,9.8,16.6,3.0,3.0,3.6,3.48,16.6,13.76,11.18,9.8,2,1,1.1,1.8,1.4,1.8,24.1,17.1,23.4,13.6,42.7,21.2,41.2,21.4,130.0,106.0,117.2,97.2,141.6,61.1,142.5,69.4,155.8,45.5,152.4,48.0,93.6,90.8,95.2,81.8,1
2,1,0,3.0,3.98,19.7,11.72,8.25,16.5,3.3,2.8,3.0,3.98,16.5,19.7,11.72,8.25,3,1,1.1,1.5,1.0,1.6,25.5,18.1,28.2,17.0,37.5,20.2,36.9,16.9,123.6,138.6,132.4,126.1,128.1,36.8,121.6,29.6,124.4,27.2,116.0,13.2,97.0,93.6,101.0,91.4,2
2,1,0,2.6,2.56,18.75,2.41,4.38,17.25,3.3,3.3,2.6,3.14,16.2,21.44,3.22,6.6,3,0,2.2,1.0,2.4,1.2,18.1,7.9,18.0,8.4,29.9,19.4,29.3,18.5,96.2,122.8,101.9,123.4,96.8,48.9,96.7,37.6,108.0,21.8,96.8,24.2,56.1,76.4,57.6,72.8,6
3,0,1,1.2,0.65,3.6,3.03,0.0,3.83,1.3,1.8,1.25,0.6,3.5,3.45,2.72,0.0,3,0,1.4,1.5,1.0,1.8,22.8,16.2,26.4,17.8,33.4,18.7,34.9,19.4,110.6,110.4,124.8,112.0,112.0,50.7,109.9,55.8,111.6,26.4,114.8,26.4,86.4,82.9,96.0,85.2,2
3,0,1,2.2,3.11,5.52,14.31,11.38,5.5,1.8,1.3,2.33,3.27,6.0,6.87,12.65,13.33,2,1,1.9,1.5,1.6,1.8,23.4,10.9,25.8,12.8,43.3,22.6,40.9,24.3,118.7,108.6,118.1,113.9,157.8,70.4,144.2,83.6,158.4,46.8,148.0,44.8,96.0,80.8,103.8,89.6,1
2,1,0,2.3,1.77,9.67,6.47,1.33,10.33,2.3,3.3,2.33,1.77,10.33,9.67,6.47,1.33,2,0,1.1,1.5,1.8,1.2,27.5,25.1,24.8,17.8,33.7,23.0,32.2,25.9,118.7,140.9,108.0,142.2,102.6,58.4,102.9,70.5,116.1,30.8,111.6,46.2,97.2,119.5,87.8,103.8,2
3,0,1,2.5,3.1,10.22,13.1,7.75,10.62,3.0,3.5,2.6,3.32,12.8,10.84,15.32,7.2,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,2
3,0,1,1.9,1.49,6.0,6.34,2.57,6.71,2.0,2.5,2.0,1.54,8.8,5.4,6.54,3.6,3,1,2.6,2.0,2.4,2.2,26.9,6.6,29.0,7.0,34.6,14.2,36.3,14.2,132.8,88.9,138.4,90.6,94.5,36.9,100.4,39.7,117.9,15.1,123.6,10.6,104.4,70.5,111.8,67.2,2
3,0,1,2.2,3.82,10.32,15.99,11.88,9.0,2.7,2.7,2.6,4.46,10.4,10.92,18.2,15.4,2,0,0.8,2.8,0.8,3.4,33.1,24.4,36.8,25.8,56.2,23.5,58.5,24.1,174.0,126.0,191.4,136.7,181.9,68.9,169.2,69.9,206.2,39.9,223.8,33.8,130.4,112.6,138.8,121.6,1
2,1,0,2.1,3.91,26.1,4.66,8.12,16.5,1.3,1.4,1.4,3.98,14.6,27.52,2.96,9.0,4,1,2.0,0.8,2.2,0.6,20.0,7.2,19.2,7.2,23.8,12.0,23.4,11.0,86.8,90.7,83.9,86.6,78.2,17.6,82.5,13.6,72.6,11.6,68.2,9.2,68.6,63.8,66.6,63.6,7
2,1,0,3.2,3.01,23.35,1.76,5.0,16.38,2.7,2.7,4.0,3.64,18.8,25.92,2.82,7.6,2,0,0.9,2.5,1.0,2.3,30.1,21.9,28.3,18.8,39.1,15.6,36.8,14.0,143.9,93.0,140.9,86.2,121.8,37.0,103.4,40.5,126.0,25.8,123.3,13.0,112.0,99.0,103.0,90.2,0
2,1,0,0.6,2.94,13.4,6.06,9.8,9.6,0.3,-0.7,0.6,2.94,9.6,13.4,6.06,9.8,2,1,0.6,2.2,0.6,2.4,32.0,24.0,34.2,26.0,46.7,19.0,45.8,18.6,148.0,110.1,147.0,112.3,146.2,39.6,146.1,28.9,175.0,40.4,168.4,45.0,109.8,111.0,108.8,115.8,0
2,1,0,2.0,2.91,18.69,1.9,8.57,10.71,3.0,2.5,2.8,3.26,11.0,18.44,2.56,11.6,2,1,0.9,0.9,1.0,1.0,22.6,17.9,23.6,17.6,30.7,14.7,35.9,17.9,97.1,90.2,115.1,102.9,113.2,35.0,127.5,46.6,97.1,21.2,116.0,28.8,81.6,88.9,92.2,91.8,4
