element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.8,2.48,4.6,6.05,14.25,7.75,0.7,0.2,1.67,3.3,9.67,6.13,7.63,19.0,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,6
3,0,1,2.9,6.63,21.0,34.11,11.14,19.0,4.7,4.2,3.6,7.7,21.2,24.36,37.58,15.0,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,4
4,0,1,2.7,3.64,11.89,4.7,20.0,12.14,3.3,2.8,3.0,4.03,12.75,11.65,5.52,23.25,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,4
4,0,1,3.5,6.88,16.75,14.88,38.75,8.75,3.7,3.2,2.6,6.48,4.2,11.16,19.82,35.0,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,1
3,0,1,1.6,3.04,5.43,17.5,7.57,6.14,0.7,0.2,1.25,1.6,4.75,2.1,10.95,3.0,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,0
3,0,1,2.0,2.72,13.16,12.16,2.0,12.8,2.0,1.5,2.0,2.83,11.0,14.07,13.73,0.67,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,2
2,1,0,2.8,5.1,21.48,23.94,5.4,16.4,3.3,2.8,2.8,5.1,16.4,21.48,23.94,5.4,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,0
3,0,1,1.2,1.4,7.3,4.4,2.0,5.75,1.0,0.2,1.33,1.77,7.0,8.93,5.83,2.67,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,2
1,1,0,3.0,3.06,30.83,0.0,0.0,18.43,4.3,3.8,3.8,3.42,20.2,34.44,0.0,0.0,2,1,0.8,2.1,0.2,1.2,29.2,24.2,23.4,31.2,40.4,16.4,32.9,14.2,136.6,93.2,101.4,93.6,105.8,42.3,104.7,22.0,162.1,28.5,124.2,25.6,108.2,103.8,76.2,114.6,2
1,1,0,4.2,2.35,23.45,0.0,0.0,18.38,6.3,5.8,4.8,2.42,19.2,24.2,0.0,0.0,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,4
2,1,0,4.0,1.95,15.9,1.45,2.25,15.25,5.0,4.5,5.0,2.4,19.33,19.2,1.93,3.0,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,1
2,1,0,2.6,1.74,15.04,1.08,1.2,13.2,3.3,2.8,2.75,1.85,15.0,15.7,1.3,1.5,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,-1
3,0,1,1.2,1.76,6.8,10.08,0.8,5.6,1.3,0.8,1.33,2.83,7.33,11.13,16.5,0.67,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,2
4,0,1,8.4,9.46,44.49,7.27,42.57,33.43,8.3,7.8,6.75,8.28,23.5,33.1,7.22,42.25,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,2
3,0,1,4.2,4.76,24.95,11.21,11.5,19.12,6.7,6.2,4.6,4.44,18.4,23.76,9.36,11.4,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,2
3,0,1,3.1,3.03,8.31,13.33,9.0,9.14,3.0,2.5,2.5,3.58,7.25,5.5,17.38,13.5,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,2
3,0,1,4.2,5.88,16.82,7.31,34.75,11.25,4.0,3.5,3.2,3.14,8.4,10.2,2.24,19.0,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,2
2,1,0,4.2,3.16,17.8,8.29,5.38,17.38,4.7,4.2,3.4,1.96,13.8,11.16,6.56,1.6,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,0
3,0,1,2.6,2.2,13.31,7.64,1.14,15.57,2.7,2.2,2.4,1.44,13.8,8.52,4.34,1.6,2,0,1.4,1.8,1.0,1.6,25.4,15.8,27.0,16.6,25.4,13.6,25.5,13.2,111.9,98.4,124.8,93.6,69.4,18.6,64.9,20.5,73.9,18.2,66.6,17.6,93.9,80.5,104.0,78.6,1
2,1,0,2.1,4.86,24.55,15.36,8.62,17.38,2.0,1.5,1.8,5.66,16.8,23.76,21.0,11.8,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,6
3,0,1,4.5,6.58,26.78,26.09,12.75,19.5,3.7,3.2,3.0,5.7,14.6,17.56,29.34,10.0,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,3
2,1,0,3.1,4.2,21.08,7.84,13.0,17.75,4.0,3.5,3.0,4.24,16.2,21.6,7.68,13.2,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,5
2,1,0,1.8,2.62,7.27,9.17,9.5,8.83,2.7,1.7,2.25,3.25,11.75,9.5,13.38,9.5,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,9
4,0,1,7.2,9.14,34.17,7.11,50.12,25.0,8.7,8.2,5.8,9.78,19.6,29.68,6.42,61.8,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,2
3,0,1,4.1,7.5,23.0,34.61,17.29,15.29,3.7,3.2,3.25,8.12,13.75,19.2,41.88,20.0,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,3
1,1,0,3.2,2.14,20.02,1.25,0.0,19.12,3.0,2.5,2.6,1.78,15.6,17.72,0.0,0.0,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,6
2,1,0,2.4,3.33,20.83,2.23,10.14,18.29,2.7,2.2,2.4,2.78,16.0,18.4,2.96,6.4,3,1,1.0,1.1,1.0,0.4,21.6,15.4,17.2,13.4,30.3,15.8,25.4,14.1,100.3,90.3,73.1,83.2,85.8,43.5,78.3,33.3,116.8,24.0,102.2,24.4,82.9,82.8,70.4,72.8,6
3,0,1,1.0,0.87,3.9,3.85,1.0,4.83,1.0,1.5,1.0,0.92,4.25,4.8,4.0,0.5,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,11
3,0,1,2.0,2.9,9.3,9.43,10.25,10.88,2.0,2.5,1.8,1.74,12.0,9.36,6.26,1.8,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,3
2,1,0,1.0,1.4,8.0,0.47,5.67,8.0,0.3,0.8,1.0,2.1,11.0,12.0,0.7,8.5,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,6
4,0,1,3.4,6.26,13.38,16.15,33.12,14.38,4.0,4.5,3.8,5.76,14.4,13.76,12.46,31.4,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,6
3,0,1,6.6,10.7,32.74,25.59,48.43,20.86,5.0,5.5,5.25,8.13,15.5,23.35,25.02,32.75,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,3
1,1,0,3.8,2.0,20.0,0.0,0.0,17.0,2.0,2.5,2.0,1.5,12.0,15.0,0.0,0.0,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,8
3,0,1,2.3,2.23,14.97,5.58,1.5,14.17,0.7,0.6,1.67,2.4,11.0,15.87,5.37,2.33,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,3
2,1,0,3.9,6.05,21.2,23.11,16.0,20.12,2.0,2.5,2.2,5.8,17.2,18.92,23.9,15.0,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,12
3,0,1,1.3,1.73,4.8,8.67,3.67,5.67,0.7,1.2,1.5,1.7,7.5,6.0,6.35,4.5,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,3
3,0,1,4.7,5.63,19.57,6.95,29.83,13.67,6.3,6.8,4.4,5.58,13.4,17.64,7.96,30.2,4,0,1.5,1.8,1.6,1.8,24.2,16.9,24.4,24.0,30.8,14.6,28.9,19.7,120.0,94.0,115.4,125.2,83.4,29.5,75.4,40.3,104.4,22.8,97.0,31.8,95.9,90.6,98.6,122.6,9
2,1,0,4.1,3.53,17.77,9.61,8.14,16.43,6.0,6.5,5.4,3.44,18.8,19.04,10.04,5.6,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,1
3,0,1,4.5,10.5,28.13,47.55,29.17,16.83,3.3,3.8,3.0,8.65,11.5,18.3,42.8,25.25,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,2
3,0,1,4.4,8.58,17.4,28.02,40.4,14.8,1.7,2.2,2.5,7.6,8.75,8.65,24.3,43.0,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,2
2,1,0,6.0,7.12,26.9,36.8,7.5,23.75,5.3,5.8,6.0,7.12,23.75,26.9,36.8,7.5,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,1
1,1,0,3.4,1.86,18.51,0.0,0.0,16.43,3.7,4.2,4.4,2.22,18.2,22.08,0.0,0.0,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,1
2,1,0,3.7,2.17,13.8,4.43,3.33,15.67,3.0,3.5,3.67,2.17,15.67,13.8,4.43,3.33,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,1
3,0,1,2.0,2.18,7.76,7.28,6.6,8.6,2.0,2.5,2.0,2.18,8.6,7.76,7.28,6.6,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,2
4,0,1,7.5,8.75,39.6,13.75,34.0,26.0,3.0,3.5,9.0,6.9,24.0,32.2,13.7,23.0,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,2
3,0,1,2.0,2.94,12.74,12.74,4.0,13.0,2.3,2.8,2.2,3.06,13.8,12.92,13.0,4.8,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,2
3,0,1,2.4,3.58,4.8,5.64,25.6,3.0,1.7,2.2,3.33,5.53,4.67,7.87,5.33,42.33,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,1
2,1,0,3.4,2.12,17.84,1.28,2.0,19.0,3.3,3.8,3.4,2.12,19.0,17.84,1.28,2.0,2,0,0.4,1.5,0.2,1.4,24.9,26.4,27.8,31.4,32.4,16.3,38.4,17.7,109.3,83.4,121.2,87.0,93.9,40.3,119.1,42.6,121.0,39.5,144.0,47.0,92.4,102.8,104.8,120.4,0
3,0,1,2.7,5.7,13.67,29.47,14.0,12.67,1.0,2.0,2.67,5.7,12.67,13.67,29.47,14.0,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,6
1,1,0,2.1,1.53,15.11,0.0,0.0,12.71,3.3,4.3,2.4,1.28,12.8,12.68,0.0,0.0,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,6
3,0,1,1.8,2.2,9.45,7.62,5.0,9.5,0.3,1.3,1.0,1.73,6.33,5.07,8.63,3.67,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,3
2,1,0,3.0,3.97,18.46,4.3,16.86,17.57,3.3,3.2,3.4,4.42,17.4,19.88,5.0,19.2,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,6
3,0,1,1.5,1.83,8.13,8.5,1.83,9.67,1.7,2.7,1.6,2.14,10.8,9.28,10.04,2.2,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,3
3,0,1,7.6,12.11,46.91,44.87,29.29,27.86,7.3,8.3,7.8,11.98,28.4,48.44,38.98,32.2,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,11
4,0,1,1.8,2.15,0.9,3.62,18.0,1.5,0.7,1.7,1.5,0.9,-2.0,0.4,2.35,8.0,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,2
3,0,1,5.0,8.49,24.0,25.96,34.86,13.86,3.0,3.0,5.2,9.08,13.0,24.64,27.18,39.0,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,3
2,1,0,2.3,2.12,16.8,2.95,1.33,16.67,3.3,3.2,3.0,1.87,16.75,14.0,3.6,1.0,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,7
2,1,0,3.0,3.53,21.3,6.2,8.0,15.83,3.3,4.3,3.4,3.9,16.2,22.32,7.2,9.6,4,1,2.2,2.0,1.8,2.4,25.5,8.1,28.0,10.4,30.3,16.1,35.0,17.2,134.7,118.4,146.0,116.0,69.9,25.3,85.2,34.4,98.9,16.6,119.6,21.0,99.0,74.4,104.6,73.0,8
2,1,0,2.0,2.68,23.48,2.9,0.5,16.0,1.7,1.2,1.4,2.76,14.4,25.24,2.5,0.0,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,-1
1,1,0,4.4,3.62,36.08,0.0,0.0,22.62,2.7,2.2,3.6,3.38,21.0,33.64,0.0,0.0,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
2,1,0,1.9,2.09,16.74,0.3,3.71,13.71,1.7,1.2,1.25,2.38,14.0,17.9,0.15,5.5,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
2,1,0,1.2,1.24,11.4,0.46,0.6,7.4,1.7,1.2,1.2,1.24,7.4,11.4,0.46,0.6,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
3,0,1,1.5,1.77,9.1,4.67,3.83,7.33,0.3,-0.2,1.33,1.5,5.33,6.53,4.17,4.33,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
3,0,1,3.7,4.01,16.8,12.53,10.71,11.57,2.7,2.2,4.4,5.38,14.8,22.76,16.86,14.0,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,2
4,0,1,1.1,1.99,6.2,6.5,7.14,5.43,0.7,0.2,1.25,2.38,6.25,6.3,6.82,10.5,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,2
3,0,1,1.2,2.1,3.24,10.38,7.8,3.4,1.3,0.8,1.25,2.6,3.5,3.8,12.9,9.75,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,2
3,0,1,3.2,2.42,15.35,4.88,4.25,10.25,4.0,3.5,4.0,3.0,12.0,18.2,6.4,5.67,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
2,1,0,1.6,3.16,14.2,16.61,0.86,14.29,1.7,1.2,1.2,3.18,13.4,15.6,15.02,1.2,2,0,2.0,1.8,1.6,2.2,27.2,10.0,31.0,13.8,37.5,14.3,42.1,14.9,137.1,84.9,152.6,89.1,99.4,33.1,112.6,36.7,138.9,24.4,156.6,22.8,100.0,71.5,115.0,85.2,1
4,0,1,2.8,2.28,8.6,4.68,9.62,9.25,2.7,2.7,3.6,3.02,13.2,13.24,4.5,12.8,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
2,1,0,1.6,2.81,16.4,5.26,6.5,12.38,1.0,1.0,1.6,3.24,13.4,16.84,7.66,8.0,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
3,0,1,1.6,2.02,8.44,11.6,0.0,7.8,1.0,1.0,1.67,2.27,8.0,10.6,11.97,0.0,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
2,1,0,1.6,3.99,13.15,12.99,13.62,11.75,1.0,1.0,1.8,4.16,13.2,14.56,16.44,10.4,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
2,1,0,0.4,1.53,12.6,0.5,2.0,8.0,0.7,0.5,1.0,1.82,11.4,15.88,0.54,1.6,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
4,0,1,1.8,3.14,6.78,8.84,15.88,4.88,2.7,2.7,2.2,3.14,6.0,7.32,8.76,15.6,4,0,1.5,1.5,1.4,1.8,22.4,17.5,24.2,22.0,34.9,21.0,35.5,24.0,106.8,110.1,110.1,118.6,116.5,56.1,126.8,64.8,126.5,43.9,118.6,56.4,86.0,98.4,90.4,110.0,2
