element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.0,2.62,18.4,1.44,6.58,14.5,1.4,1.9,3.5,3.75,20.5,23.4,1.85,12.5,2,0,1.2,1.4,0.8,0.6,24.8,16.8,20.0,17.4,33.1,16.8,31.5,14.2,114.5,107.0,78.3,80.5,95.1,33.7,103.4,35.0,121.4,26.7,134.0,26.2,94.2,85.4,78.0,80.4,1
4,0,1,4.8,7.0,20.75,9.36,40.17,14.43,2.6,3.1,2.6,3.72,7.4,8.28,3.04,25.6,2,0,1.2,1.4,0.8,0.6,24.8,16.8,20.0,17.4,33.1,16.8,31.5,14.2,114.5,107.0,78.3,80.5,95.1,33.7,103.4,35.0,121.4,26.7,134.0,26.2,94.2,85.4,78.0,80.4,2
3,0,1,3.6,6.7,17.05,21.87,28.0,13.76,2.0,2.5,2.0,4.06,8.8,6.52,15.02,19.0,2,0,1.2,1.4,0.8,0.6,24.8,16.8,20.0,17.4,33.1,16.8,31.5,14.2,114.5,107.0,78.3,80.5,95.1,33.7,103.4,35.0,121.4,26.7,134.0,26.2,94.2,85.4,78.0,80.4,1
2,1,0,2.6,3.66,14.21,16.0,6.35,15.15,1.6,2.1,2.67,2.8,15.33,14.07,13.03,0.67,2,0,1.2,1.4,0.8,0.6,24.8,16.8,20.0,17.4,33.1,16.8,31.5,14.2,114.5,107.0,78.3,80.5,95.1,33.7,103.4,35.0,121.4,26.7,134.0,26.2,94.2,85.4,78.0,80.4,1
2,1,0,4.0,4.58,18.54,18.37,8.81,18.59,4.0,4.5,4.0,4.98,19.6,20.6,21.82,7.2,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
2,1,0,0.8,1.48,12.87,1.33,0.55,10.36,0.4,0.9,0.67,1.9,15.0,18.53,0.47,0.0,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,0
2,1,0,2.9,1.98,14.32,3.85,1.6,14.04,2.0,2.5,2.0,2.18,13.8,18.08,1.86,1.6,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
2,1,0,3.8,3.17,16.0,2.74,12.92,16.33,1.8,2.3,3.0,3.33,14.0,13.27,0.47,19.67,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
4,0,1,1.9,4.44,10.02,10.77,23.74,6.0,2.0,2.5,3.33,5.47,10.67,16.27,8.83,30.33,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,-1
1,1,0,4.1,2.34,23.42,0.0,0.0,18.68,2.4,2.9,3.0,1.62,14.25,16.3,0.0,0.0,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,3
3,0,1,3.3,5.87,15.79,15.56,27.29,9.62,3.6,4.1,3.6,4.8,12.0,13.76,14.54,19.6,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
3,0,1,2.8,3.91,15.52,17.01,6.54,12.93,3.2,3.7,3.2,2.88,12.4,14.6,7.74,6.4,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
3,0,1,2.6,4.03,16.24,12.43,11.61,11.67,2.0,2.5,2.0,2.96,8.2,8.96,12.28,8.4,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
3,0,1,2.5,2.47,11.33,5.03,8.41,8.47,1.8,2.3,1.8,1.42,6.6,12.16,1.36,0.4,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
3,0,1,1.2,1.7,7.65,7.14,2.24,5.9,1.0,1.5,1.0,0.76,4.0,3.84,3.26,0.8,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,1
4,0,1,3.7,5.26,16.52,11.1,25.09,12.27,2.6,3.1,2.6,4.58,7.8,13.2,10.48,22.0,3,0,1.3,1.6,1.6,0.8,25.6,15.5,17.0,15.8,38.5,17.0,30.0,17.1,130.5,107.7,72.6,102.6,105.6,33.2,86.9,37.3,149.3,28.5,142.6,30.8,96.9,82.7,54.8,85.0,2
3,0,1,2.1,3.93,10.29,15.11,13.91,9.26,2.0,1.5,2.0,2.88,9.0,10.0,13.52,5.4,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,1
2,1,0,3.6,6.27,21.36,32.85,8.48,18.87,5.8,5.3,5.8,5.9,22.2,26.0,26.12,6.8,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,0
2,1,0,2.9,3.0,20.21,2.49,7.26,15.3,4.8,4.3,4.8,4.56,21.2,32.6,4.34,8.4,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,0
2,1,0,2.3,2.4,12.22,5.78,5.91,12.48,3.6,3.1,3.6,1.52,16.0,13.12,1.28,0.8,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,0
2,1,0,2.0,2.95,12.3,16.25,0.83,13.0,0.2,-0.3,1.0,0.0,3.0,0.0,0.0,0.0,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,1
4,0,1,3.8,6.15,17.3,7.39,37.19,11.97,1.8,1.3,1.8,4.54,1.2,4.92,4.94,36.2,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,2
1,1,0,3.1,2.01,20.04,0.09,0.0,16.47,4.2,3.7,4.2,1.76,17.4,17.52,0.0,0.0,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,2
3,0,1,4.8,7.5,24.11,14.66,36.19,15.16,4.0,3.5,4.0,4.92,11.4,16.52,6.16,26.6,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,2
3,0,1,2.7,5.03,13.11,22.63,14.48,11.23,3.0,2.5,3.0,2.82,9.2,14.68,4.96,8.4,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,2
3,0,1,2.8,3.55,12.34,13.63,9.58,9.29,1.4,0.9,1.4,1.54,5.2,4.96,8.04,2.4,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,1
3,0,1,2.0,2.33,8.92,4.4,10.04,7.38,1.8,1.3,1.8,1.98,6.4,7.88,3.9,8.4,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,2
4,0,1,1.9,2.44,8.37,12.24,4.0,6.86,2.2,1.7,2.2,2.94,8.2,11.04,15.64,2.8,4,1,1.8,1.4,2.4,1.4,22.3,15.4,26.0,15.2,29.8,17.7,38.1,20.0,110.6,122.7,128.9,114.2,85.3,26.6,124.7,29.2,102.5,27.4,128.2,56.8,85.0,89.2,101.0,87.2,1
2,1,0,3.7,3.34,20.98,2.89,9.44,19.74,3.8,4.3,3.8,2.7,19.0,18.32,3.6,5.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,-2
2,1,0,2.6,2.08,13.68,5.07,2.0,13.1,0.4,0.9,1.0,0.55,6.0,2.8,1.5,1.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,0
2,1,0,3.7,3.23,22.67,2.37,7.15,20.48,4.0,4.5,4.0,3.02,19.8,22.12,1.84,6.2,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,-3
4,0,1,6.3,7.82,30.82,10.88,36.71,23.19,5.6,6.1,5.6,8.52,20.8,27.56,21.66,36.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,7
4,0,1,3.6,5.74,15.87,10.28,31.35,11.53,3.4,3.9,3.4,5.8,11.4,17.0,6.5,34.6,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,1
1,1,0,4.4,2.49,24.21,0.59,0.06,19.35,5.8,6.3,5.8,2.78,21.2,25.36,2.0,0.4,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,0
3,0,1,2.8,3.54,19.89,8.6,6.86,14.07,2.0,2.5,2.0,3.02,9.4,12.96,9.66,7.4,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,1
3,0,1,4.0,5.46,17.15,13.74,23.66,12.45,1.4,1.9,1.75,2.83,8.0,6.5,11.77,10.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,2
2,1,0,1.8,1.34,9.42,2.75,1.23,9.69,0.6,1.1,1.5,0.55,8.0,4.4,1.05,0.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,0
2,1,0,3.2,3.42,18.36,12.53,3.33,14.89,3.2,3.7,3.2,3.9,17.0,20.92,13.92,4.0,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,0
3,0,1,3.3,4.75,15.15,19.71,12.64,14.15,2.6,3.1,2.6,3.76,14.8,13.68,17.92,6.2,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,2
3,0,1,2.1,2.13,7.56,5.61,8.29,8.08,0.6,1.1,1.0,1.03,2.0,2.4,1.0,7.33,4,0,1.5,1.3,1.0,0.8,22.0,15.3,18.6,15.6,39.2,18.7,28.2,13.9,115.1,112.4,87.8,89.2,115.3,43.5,78.1,40.9,162.3,30.4,116.2,8.6,86.5,86.7,68.6,81.6,1
2,1,0,4.9,5.58,21.18,24.86,9.67,22.24,3.8,4.8,4.75,5.17,23.25,19.85,28.0,3.75,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,9
2,1,0,4.9,3.93,23.9,4.17,11.31,21.31,4.8,5.8,4.8,3.36,23.0,19.52,5.96,8.2,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
2,1,0,3.7,1.78,13.55,3.76,0.42,16.96,2.6,3.6,2.6,1.34,15.0,11.04,1.94,0.4,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,1
4,0,1,4.1,8.18,19.29,17.05,45.38,15.38,1.8,2.8,1.8,4.48,4.6,5.84,8.9,30.2,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
1,1,0,4.6,1.9,18.5,0.4,0.0,20.52,5.4,6.4,5.4,1.72,21.0,17.08,0.0,0.0,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
3,0,1,7.4,11.87,32.59,24.31,61.81,20.84,7.4,8.4,9.25,14.75,26.25,43.95,28.95,74.5,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
3,0,1,6.5,8.68,29.05,22.78,34.9,19.39,5.0,6.0,5.0,6.92,16.2,21.8,25.08,22.4,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
3,0,1,2.7,3.01,15.01,12.04,3.0,14.36,4.4,5.4,4.4,3.26,19.0,20.24,8.22,4.2,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,6
3,0,1,2.8,2.93,11.19,8.11,10.03,12.53,1.8,2.8,1.8,2.18,7.6,6.4,7.2,8.4,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,2
3,0,1,2.7,3.1,18.5,2.15,11.0,13.5,1.2,2.2,6.0,5.1,19.0,31.8,0.8,18.0,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,3
2,1,0,0.8,2.38,5.95,6.62,11.25,3.25,0.6,1.6,0.75,2.38,3.25,5.95,6.62,11.25,5,1,1.7,1.0,3.0,0.6,19.0,17.1,17.2,7.4,28.2,16.0,20.6,10.8,93.0,105.0,71.1,81.2,86.0,26.2,64.3,17.1,103.0,29.3,70.2,10.4,74.8,85.8,66.2,61.4,9
2,1,0,3.2,2.22,14.07,4.36,3.83,17.33,2.8,4.3,3.4,2.22,18.0,13.56,3.74,5.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
2,1,0,3.4,3.3,14.1,12.54,6.28,18.4,2.2,3.7,3.25,2.95,17.25,11.25,12.03,6.25,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
2,1,0,3.6,4.1,13.42,21.88,5.53,19.06,2.2,3.7,4.33,3.1,19.0,8.07,18.3,4.33,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
4,0,1,3.8,7.53,19.96,11.83,43.7,13.53,2.8,4.3,2.83,6.42,7.17,13.33,18.98,32.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,14
1,1,0,3.6,1.84,17.88,0.52,0.0,18.03,5.0,6.5,5.0,2.32,25.5,20.8,2.17,0.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
3,0,1,5.4,9.95,23.92,22.82,52.72,17.34,6.5,8.0,7.8,8.2,23.8,24.8,18.04,39.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,21
3,0,1,7.0,11.81,36.04,53.51,28.47,27.09,7.5,9.0,7.5,10.32,25.33,33.0,42.38,27.67,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,3
3,0,1,5.4,8.71,25.72,27.88,33.45,21.0,6.2,7.7,6.17,7.97,21.33,24.1,23.45,32.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
3,0,1,3.4,6.92,18.3,22.3,28.7,15.3,2.7,4.2,2.67,5.55,10.83,11.6,25.27,18.67,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,9
3,0,1,2.6,3.81,17.57,15.05,5.52,15.26,1.3,2.8,1.6,2.24,11.4,9.76,8.5,4.2,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
2,1,0,2.8,1.34,12.22,1.23,0.0,15.62,2.3,3.8,4.67,1.43,22.0,12.8,1.43,0.0,3,0,0.8,1.8,0.2,2.2,27.2,24.1,30.8,33.2,43.0,19.2,40.4,15.1,137.5,103.9,145.4,97.2,122.8,45.6,114.3,25.5,170.2,42.4,145.8,27.8,106.7,103.8,109.6,121.4,6
2,1,0,3.7,3.91,22.09,13.36,3.58,19.16,5.8,6.3,5.8,4.06,23.4,21.08,15.22,4.2,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,0
2,1,0,3.2,3.69,20.79,5.58,10.38,17.88,4.2,4.7,4.2,2.68,21.8,18.72,4.42,3.6,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,1
2,1,0,3.2,2.07,15.96,2.26,2.55,17.29,4.2,4.7,4.2,1.54,20.4,12.76,1.6,1.2,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,1
2,1,0,2.8,3.64,14.63,13.83,8.04,16.0,3.8,4.3,3.8,4.66,21.4,14.68,19.22,12.6,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,2
4,0,1,5.7,8.87,28.86,18.75,41.04,21.59,4.2,4.7,4.2,7.42,17.8,20.44,25.36,28.6,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,7
4,0,1,3.3,3.69,14.79,6.05,16.15,13.63,7.0,7.5,7.0,7.34,31.4,33.52,8.84,31.0,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,2
1,1,0,3.6,1.74,17.47,0.0,0.0,16.18,4.2,4.7,4.2,1.02,17.2,10.24,0.0,0.0,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,2
3,0,1,3.5,6.85,21.72,31.56,15.17,15.83,5.0,5.5,5.0,7.14,22.0,26.08,32.62,12.8,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,2
3,0,1,6.0,7.9,25.86,12.58,40.5,16.18,9.2,9.7,9.2,8.5,26.2,34.36,9.9,40.8,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,13
3,0,1,2.8,3.29,16.58,13.18,3.12,13.65,2.8,3.3,2.8,2.94,14.2,15.92,13.18,0.0,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,2
3,0,1,9.4,12.52,52.49,40.37,32.33,32.89,11.2,11.7,11.2,12.42,36.8,56.0,38.22,29.8,2,0,2.2,0.8,1.8,1.0,18.2,9.5,23.8,15.2,24.7,15.3,26.6,13.1,84.2,107.7,87.4,104.3,76.1,27.4,82.1,19.1,87.1,17.6,97.4,6.8,68.9,77.5,80.2,95.4,5
2,1,0,4.1,5.18,14.47,24.06,13.29,15.71,5.4,5.4,6.75,5.45,20.75,21.1,19.1,14.25,2,1,0.9,1.7,0.6,2.4,28.6,20.2,37.0,26.0,43.0,17.8,39.5,12.8,141.1,97.3,172.0,79.2,128.0,43.0,109.0,22.2,162.1,37.1,114.2,25.8,110.6,95.3,135.6,108.6,2
