element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.1,2.39,12.18,7.33,4.33,10.44,1.0,0.1,2.5,2.9,10.75,13.9,9.72,5.25,2,0,1.3,1.6,1.2,2.2,26.8,17.1,30.0,20.8,39.6,17.3,41.2,20.2,126.3,100.4,144.8,112.0,119.7,45.2,124.8,52.2,150.3,27.8,142.4,38.0,100.8,92.4,109.8,103.6,2
3,0,1,3.1,3.91,14.94,13.95,10.1,13.6,3.2,2.0,3.8,4.62,16.8,16.12,15.76,14.2,2,0,1.3,1.6,1.2,2.2,26.8,17.1,30.0,20.8,39.6,17.3,41.2,20.2,126.3,100.4,144.8,112.0,119.7,45.2,124.8,52.2,150.3,27.8,142.4,38.0,100.8,92.4,109.8,103.6,2
3,0,1,2.6,2.3,6.13,6.91,10.22,7.78,2.8,2.3,2.8,1.52,8.6,3.96,6.94,4.2,2,0,1.3,1.6,1.2,2.2,26.8,17.1,30.0,20.8,39.6,17.3,41.2,20.2,126.3,100.4,144.8,112.0,119.7,45.2,124.8,52.2,150.3,27.8,142.4,38.0,100.8,92.4,109.8,103.6,2
4,0,1,4.4,5.86,16.3,9.25,33.3,13.4,5.2,4.7,4.4,6.36,12.2,14.64,9.46,40.0,2,0,1.3,1.6,1.2,2.2,26.8,17.1,30.0,20.8,39.6,17.3,41.2,20.2,126.3,100.4,144.8,112.0,119.7,45.2,124.8,52.2,150.3,27.8,142.4,38.0,100.8,92.4,109.8,103.6,2
2,1,0,2.3,3.81,18.58,2.83,16.44,15.89,1.2,0.7,2.2,3.6,16.2,16.64,2.72,16.4,2,0,1.3,1.6,1.2,2.2,26.8,17.1,30.0,20.8,39.6,17.3,41.2,20.2,126.3,100.4,144.8,112.0,119.7,45.2,124.8,52.2,150.3,27.8,142.4,38.0,100.8,92.4,109.8,103.6,1
2,1,0,3.5,6.94,21.07,36.25,11.91,19.18,3.2,3.7,2.8,6.52,19.6,20.84,40.52,3.6,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
2,1,0,2.8,3.73,17.86,0.67,18.7,17.0,2.5,3.0,2.5,4.72,15.25,18.3,0.6,28.25,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
4,0,1,3.0,4.3,17.5,5.15,20.5,14.5,1.2,1.7,5.0,5.4,27.0,33.0,0.3,21.0,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
1,1,0,3.2,1.95,19.22,0.27,0.0,17.55,3.2,3.7,3.2,2.36,18.6,22.92,0.6,0.0,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
3,0,1,4.2,6.76,19.67,14.05,33.91,13.36,3.8,4.3,3.4,6.24,10.0,14.16,11.86,36.4,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,10
3,0,1,2.6,5.82,13.24,27.74,17.27,11.36,2.5,3.0,2.4,4.72,10.8,14.24,19.78,13.4,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
3,0,1,1.8,3.81,5.8,6.42,25.88,3.25,2.2,2.7,2.5,6.02,5.0,8.65,10.85,40.5,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
3,0,1,1.6,1.88,9.2,2.86,6.6,6.6,1.5,2.0,1.75,2.25,7.75,10.65,3.55,8.25,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,10
3,0,1,1.2,1.62,8.73,6.5,0.67,9.67,0.5,1.0,1.5,1.15,7.5,3.1,8.1,0.0,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,2
2,1,0,1.8,1.52,11.8,3.5,0.0,10.5,1.5,2.0,2.0,1.77,12.0,13.27,4.63,0.0,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,6
2,1,0,3.0,2.48,13.0,10.2,1.5,13.5,3.0,3.5,3.0,2.48,13.5,13.0,10.2,1.5,5,0,1.2,1.0,1.0,1.0,19.9,20.9,20.2,25.0,28.0,16.0,30.5,16.2,96.8,107.2,102.8,108.6,84.5,25.6,85.6,38.3,99.1,27.4,119.4,14.2,72.6,87.6,71.4,104.0,4
2,1,0,4.9,5.12,29.4,14.96,6.82,20.09,3.8,3.3,5.6,5.7,23.6,30.56,19.8,6.6,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,7
2,1,0,5.3,5.26,23.73,20.74,8.0,21.22,7.0,6.5,6.8,6.56,25.8,29.56,25.46,10.4,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,6
2,1,0,3.8,3.11,20.42,1.67,9.0,19.18,3.2,2.7,4.8,3.46,20.6,18.92,3.32,12.4,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,5
2,1,0,4.3,3.47,27.44,1.56,5.64,22.36,5.5,5.0,5.6,4.4,25.2,33.64,0.86,9.4,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,8
4,0,1,7.3,7.46,34.67,7.28,33.0,26.09,9.0,8.5,9.6,10.22,38.4,49.6,7.0,45.6,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,12
1,1,0,4.2,2.44,23.49,0.91,0.0,19.18,5.2,4.7,5.4,2.46,22.4,24.76,0.0,0.0,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,6
3,0,1,5.3,8.79,24.22,37.67,26.0,19.5,6.5,6.0,6.5,10.0,27.75,32.5,44.52,22.75,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,9
3,0,1,4.0,5.35,15.32,16.22,21.7,13.2,6.0,5.5,5.6,6.32,17.6,18.8,22.94,21.4,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,3
3,0,1,3.6,4.19,26.66,8.54,6.5,18.0,2.2,1.7,3.4,4.2,18.0,27.92,8.6,5.2,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,3
3,0,1,4.5,5.73,20.48,11.29,25.4,14.1,7.2,6.7,7.0,8.0,22.0,32.48,11.86,35.6,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,1
3,0,1,4.6,6.68,21.56,24.85,20.27,18.36,6.2,5.7,5.6,7.58,19.8,27.72,26.36,21.4,4,1,2.3,1.6,2.6,0.8,22.7,11.3,17.8,6.2,28.7,17.6,24.7,18.2,107.6,122.6,82.2,123.4,82.9,31.1,81.9,36.1,97.0,21.6,84.2,21.8,83.7,84.1,69.2,73.6,6
2,1,0,4.7,6.31,25.18,22.62,15.25,21.67,5.2,5.2,5.4,7.08,25.6,30.72,24.64,15.4,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,5
2,1,0,4.5,9.08,28.25,47.96,14.5,21.42,3.2,3.2,3.8,9.46,22.8,30.08,52.74,11.8,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
2,1,0,3.5,3.3,21.03,3.49,8.42,15.92,1.8,1.8,3.0,3.18,16.8,19.76,6.64,5.4,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
2,1,0,1.7,3.3,19.87,1.37,11.67,15.67,1.2,1.2,1.67,3.3,15.67,19.87,1.37,11.67,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
4,0,1,4.9,9.82,22.33,20.4,55.45,19.55,2.0,2.0,2.0,8.02,8.8,7.8,21.5,50.8,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
1,1,0,2.0,1.32,13.15,0.0,0.0,12.25,1.8,1.8,2.33,1.57,14.0,15.67,0.0,0.0,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
3,0,1,6.4,10.06,25.96,21.01,53.82,16.27,2.8,2.8,3.5,10.68,9.0,17.7,16.88,72.5,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,8
3,0,1,6.9,8.9,29.67,26.29,33.09,19.45,7.8,7.8,6.8,8.7,17.0,24.0,26.94,36.2,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,7
3,0,1,2.2,3.53,15.47,17.4,2.36,14.55,1.0,1.0,1.75,4.15,16.0,17.2,20.2,4.0,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,9
3,0,1,2.7,3.3,13.76,10.37,8.8,13.6,3.5,3.5,3.4,3.58,16.6,17.88,13.62,4.2,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,6
3,0,1,3.0,2.58,9.77,5.99,10.0,11.5,2.2,2.2,3.8,3.48,14.6,14.32,5.92,14.6,4,0,1.6,1.4,1.0,1.6,23.9,14.7,23.6,17.2,41.8,19.8,36.8,21.6,125.2,113.6,120.3,114.0,111.3,53.6,85.3,71.1,181.8,31.3,162.6,30.4,92.8,91.0,93.8,93.4,2
2,1,0,3.9,3.78,16.49,13.69,7.44,19.0,3.8,3.8,5.67,5.23,22.0,26.73,16.67,8.67,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,1
2,1,0,3.2,2.72,14.76,5.44,6.8,18.4,2.2,2.2,3.0,2.77,14.0,13.53,3.3,10.67,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,1
4,0,1,6.8,9.87,34.6,13.71,50.3,28.0,2.2,2.2,3.25,5.2,10.75,6.8,4.2,41.0,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,2
3,0,1,6.5,13.31,34.76,32.75,65.6,22.5,4.8,4.8,5.2,12.4,17.8,26.2,39.82,58.0,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,2
3,0,1,7.4,12.17,36.14,60.17,25.3,29.9,2.8,2.8,5.0,10.35,20.75,22.45,55.35,25.75,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,2
3,0,1,4.6,9.43,27.58,23.11,43.6,20.9,3.0,3.0,2.6,6.78,14.4,15.16,24.12,28.4,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,10
3,0,1,1.7,3.3,19.8,4.87,8.14,12.57,1.5,1.5,1.6,3.72,11.2,19.76,6.34,11.0,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,2
3,0,1,2.1,5.68,14.02,25.56,17.3,13.8,3.2,3.2,3.0,8.6,18.4,21.12,34.5,30.4,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,2
2,1,0,2.3,3.53,11.13,23.23,0.67,15.33,1.8,1.8,3.5,2.8,16.0,10.3,17.5,0.0,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,1
3,0,1,2.8,4.97,22.0,19.99,7.67,17.89,1.0,0.0,1.67,5.23,15.67,20.4,29.97,2.0,4,1,1.4,1.4,1.0,1.0,23.7,12.9,21.6,17.6,39.7,19.0,34.8,17.8,124.3,99.9,105.7,99.8,117.2,49.4,106.0,38.6,156.0,40.6,137.6,39.8,93.3,78.1,79.2,86.8,1
2,1,0,2.6,3.5,21.76,10.66,2.56,16.78,1.2,2.2,1.67,2.9,13.0,21.87,6.57,0.67,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
2,1,0,2.5,4.15,18.89,9.08,13.36,15.27,2.0,3.0,2.0,4.12,11.2,14.6,11.58,14.8,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
2,1,0,2.6,1.84,15.06,2.9,0.4,15.6,1.2,2.2,1.75,1.55,12.25,13.7,0.7,1.0,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
4,0,1,5.3,8.23,25.76,19.29,37.18,19.91,5.5,6.5,5.2,8.42,21.4,27.72,22.7,33.8,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,5
1,1,0,3.6,2.21,22.09,0.0,0.0,16.09,2.5,3.5,2.8,2.34,14.2,23.32,0.0,0.0,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
3,0,1,4.7,7.6,24.27,9.28,42.17,10.0,2.2,3.2,3.0,6.37,3.67,17.33,7.0,39.0,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,10
3,0,1,3.9,5.36,18.4,14.66,20.82,12.55,4.0,5.0,3.6,4.4,14.0,15.12,19.84,8.8,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
3,0,1,1.3,3.13,11.34,12.0,8.0,8.29,1.5,2.5,1.4,3.56,9.0,12.8,12.46,10.4,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,2
3,0,1,2.4,4.31,8.8,17.11,17.1,6.4,2.2,3.2,2.0,5.14,4.8,6.12,23.28,21.8,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,8
3,0,1,3.8,4.96,22.2,10.55,16.91,14.55,3.2,4.2,4.4,5.9,14.8,28.96,9.44,20.6,2,1,1.0,1.6,1.2,1.6,24.7,20.2,27.2,14.6,29.3,16.6,32.0,16.0,109.2,115.3,114.1,109.2,75.4,29.0,91.8,35.6,108.6,21.4,113.6,15.0,88.7,95.7,101.6,81.8,5
2,1,0,2.2,1.66,9.2,6.36,0.8,10.0,2.5,2.0,2.2,1.66,10.0,9.2,6.36,0.8,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,8
2,1,0,3.4,3.16,23.72,3.78,4.2,12.6,3.5,3.0,7.0,7.4,26.0,54.0,9.45,10.5,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,4
2,1,0,2.1,2.19,15.07,2.41,4.67,12.67,0.2,-0.3,-0.5,1.0,6.5,7.7,2.5,0.0,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,6
2,1,0,3.8,3.95,27.0,3.08,9.25,16.5,3.8,3.3,3.75,3.95,16.5,27.0,3.08,9.25,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,10
1,1,0,3.5,2.21,21.98,0.0,0.0,16.17,4.2,3.7,3.4,2.8,18.0,27.92,0.0,0.0,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,2
3,0,1,2.2,3.23,6.82,6.7,19.17,5.25,2.2,1.7,2.2,3.72,5.4,7.76,9.36,21.0,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,2
3,0,1,4.0,4.09,17.11,14.43,9.29,13.14,2.5,2.0,5.0,3.15,17.0,24.7,2.85,4.0,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,2
3,0,1,2.6,2.88,15.18,7.51,6.0,11.11,1.2,0.7,1.5,1.75,12.0,10.2,6.7,0.5,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,1
4,0,1,2.6,3.66,8.35,12.3,15.92,7.83,2.5,2.0,2.4,2.2,5.8,5.52,9.24,7.2,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,2
2,1,0,5.0,4.29,18.71,13.12,11.0,18.22,6.0,5.5,6.0,6.25,24.0,27.25,22.35,13.0,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,2
3,0,1,1.7,4.29,8.2,14.96,19.86,6.29,2.2,1.7,2.25,6.25,8.25,11.2,23.08,28.25,2,0,0.6,2.1,0.4,1.0,28.6,25.9,19.6,29.0,41.2,18.3,33.5,19.2,141.7,117.2,97.3,118.1,120.3,36.2,108.0,43.1,150.6,29.1,130.4,29.6,115.9,117.0,77.2,126.6,5
2,1,0,0.8,2.35,21.45,0.63,1.27,16.27,0.5,0.5,0.6,2.12,15.2,20.0,0.86,0.2,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,1
2,1,0,1.1,2.86,10.69,9.34,8.67,11.22,1.8,1.8,1.6,2.58,12.2,7.56,10.82,7.6,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,1
2,1,0,1.6,3.08,16.15,11.46,3.27,14.55,1.8,1.8,1.6,2.46,12.6,11.68,9.42,3.6,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,1
4,0,1,5.4,8.3,25.78,13.9,43.55,19.45,1.5,1.5,1.6,5.98,2.8,4.28,18.84,37.0,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,2
1,1,0,4.0,3.99,39.89,0.0,0.0,22.56,6.0,6.0,8.0,4.93,30.33,49.4,0.0,0.0,2,1,1.3,1.2,0.6,0.6,23.1,16.4,18.6,24.6,41.3,17.3,35.1,15.4,121.0,97.6,98.3,99.5,128.4,48.2,125.8,22.7,163.7,27.2,127.2,31.4,94.4,86.9,72.2,101.0,1
