element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.4,2.73,18.7,3.96,4.62,17.52,5.7,5.2,5.0,4.29,21.71,21.91,8.99,12.0,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,7
2,1,0,3.7,3.43,18.41,9.84,6.09,17.27,5.2,4.7,5.17,4.75,18.83,19.43,14.32,13.67,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,6
3,0,1,3.5,7.76,18.76,28.77,30.04,12.57,3.8,3.3,3.57,7.41,13.29,12.23,39.89,21.86,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,3
1,1,0,3.8,2.45,24.58,0.0,0.0,18.62,4.7,4.2,4.29,1.53,18.57,15.26,0.0,0.0,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,8
2,1,0,2.9,3.36,15.11,15.59,2.92,14.62,4.0,3.5,4.0,1.83,15.17,10.3,7.65,0.33,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,5
3,0,1,2.3,2.97,14.69,11.95,2.91,13.3,3.0,2.5,2.71,3.71,16.43,17.37,14.3,5.29,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,3
3,0,1,2.5,4.65,10.46,17.69,18.33,7.25,1.8,1.3,1.83,3.72,7.83,6.5,21.23,9.33,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,3
3,0,1,1.5,1.57,6.71,5.01,3.89,7.37,1.8,1.3,2.0,1.98,9.33,7.17,4.05,8.5,5.0,1.0,2.2,0.6,3.8,0.8,20.2,13.0,29.2,13.0,24.9,15.6,38.1,23.6,88.7,115.4,136.3,167.6,74.4,23.0,100.1,47.3,86.6,17.6,145.0,20.4,80.8,85.7,130.2,119.0,10
1,1,0,3.9,2.31,23.1,0.0,0.0,17.96,3.2,3.7,3.67,1.82,17.67,18.27,0.0,0.0,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
4,0,1,5.7,7.35,25.73,8.41,39.3,20.04,3.2,3.7,3.2,4.32,9.8,12.8,2.02,28.4,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
2,1,0,2.4,3.22,13.52,8.66,10.12,11.38,2.4,2.9,3.0,3.92,14.0,15.67,11.18,12.33,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
2,1,0,1.1,1.36,9.73,0.72,3.11,9.11,1.2,1.7,1.4,1.5,8.4,9.92,0.7,4.4,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,10
3,0,1,3.9,4.83,22.47,14.02,11.78,17.11,3.0,3.5,3.0,5.65,15.5,22.83,20.15,13.67,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,4
4,0,1,2.1,3.71,6.48,9.95,20.92,5.85,2.6,3.1,4.75,6.35,14.25,16.85,18.73,28.75,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,9
3,0,1,3.3,3.24,22.67,8.02,1.73,17.33,3.6,4.1,4.5,5.25,22.25,30.6,19.73,2.25,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
2,1,0,2.1,2.67,16.46,4.56,5.64,14.14,2.4,2.9,3.0,3.08,18.67,21.07,4.7,4.83,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
2,1,0,3.7,3.96,18.75,12.73,8.13,18.67,1.0,1.5,1.67,3.8,15.67,17.2,14.0,6.67,2.0,0.0,1.6,1.0,1.4,0.4,25.6,17.4,25.0,16.2,31.0,16.6,32.9,18.5,107.6,112.6,102.6,113.3,97.0,27.5,109.7,39.7,106.2,25.1,118.4,32.2,91.4,94.5,94.8,92.8,2
3,0,1,4.5,8.43,23.86,29.81,30.62,16.52,5.0,4.5,5.67,11.98,22.0,31.5,46.68,41.67,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,2
2,1,0,2.2,2.9,16.85,2.98,9.0,14.25,1.6,1.1,4.0,4.25,21.5,18.6,5.5,18.0,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
1,1,0,4.1,2.9,28.57,0.4,0.0,21.44,4.6,4.1,4.17,2.38,19.33,23.83,0.0,0.0,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,9
3,0,1,1.6,2.24,5.09,8.23,9.07,4.73,2.6,2.1,2.8,3.78,7.6,8.68,15.28,14.0,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
3,0,1,3.2,3.62,12.85,8.01,15.5,9.0,3.2,2.7,4.25,3.05,11.0,12.75,3.87,14.0,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
3,0,1,2.4,4.37,19.87,20.84,2.89,15.22,0.6,0.0,2.5,5.1,17.0,14.4,36.85,0.0,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
3,0,1,4.0,6.03,20.3,23.18,16.68,13.72,2.8,2.3,2.5,3.75,9.5,11.87,14.68,10.83,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
4,0,1,5.5,7.72,24.26,8.6,44.38,18.23,3.6,3.1,3.83,6.75,14.33,20.47,10.55,36.67,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,2
2,1,0,2.8,3.13,12.36,11.99,6.78,12.65,1.6,1.1,1.8,2.48,10.0,7.68,15.34,1.4,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
2,1,0,4.3,4.59,20.82,11.36,13.62,19.46,6.0,5.5,5.17,4.48,19.5,19.63,13.83,11.33,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
3,0,1,3.1,4.75,14.96,22.48,10.12,13.08,1.6,1.1,1.67,2.03,6.17,4.33,9.95,6.33,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
2,1,0,2.4,4.64,23.25,14.05,9.12,18.0,3.2,2.7,2.67,5.13,18.17,22.13,18.77,10.5,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
2,1,0,2.5,4.0,26.49,0.69,12.85,20.0,3.4,2.9,3.0,4.57,20.33,25.73,0.65,19.17,3.0,1.0,1.6,1.0,1.6,1.2,20.7,14.6,29.2,19.8,34.5,16.1,38.2,17.0,96.2,91.7,126.5,97.0,107.2,40.2,98.2,47.2,141.5,28.4,157.0,25.6,83.3,82.7,107.0,98.8,1
3,0,1,3.0,3.43,17.23,8.37,8.74,12.83,2.8,2.3,4.4,5.52,17.6,23.48,8.96,22.8,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,3
3,0,1,4.9,7.14,22.39,18.29,30.67,15.07,5.0,4.5,5.67,7.78,19.83,24.9,25.72,27.17,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,6
1,1,0,2.8,2.1,21.0,0.0,0.0,15.25,1.2,0.7,6.0,1.9,23.0,18.8,0.0,0.0,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,8
4,0,1,3.3,5.6,13.63,12.08,30.43,11.05,1.0,0.4,4.5,5.43,15.25,19.15,6.12,29.25,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,5
3,0,1,7.3,11.4,38.62,41.83,33.44,25.52,6.8,6.3,8.5,11.47,27.83,43.3,42.18,29.17,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,10
2,1,0,3.7,5.78,18.26,33.51,5.96,19.74,5.0,4.5,5.33,8.55,24.33,27.67,49.37,8.33,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,14
2,1,0,3.7,3.99,21.3,4.08,14.44,18.59,4.2,3.7,4.33,4.35,18.83,19.83,8.67,15.0,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,5
3,0,1,2.1,3.33,14.14,12.79,6.38,12.48,2.0,1.5,2.17,3.7,12.17,13.1,15.72,8.17,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,3
3,0,1,2.9,4.64,13.44,9.03,24.1,9.7,2.4,1.9,4.5,5.05,13.5,18.95,8.57,23.5,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,3
2,1,0,4.4,3.93,22.41,11.97,4.96,21.04,4.0,3.5,6.17,4.22,25.33,21.3,13.18,7.67,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,6
2,1,0,3.6,2.49,18.24,4.02,2.6,18.1,2.2,1.7,3.4,1.94,17.6,14.04,5.18,0.0,2.0,1.0,0.8,2.2,0.6,1.2,30.3,24.7,31.4,37.0,46.5,18.7,44.2,25.1,148.0,100.0,144.1,138.5,137.5,48.3,127.4,60.6,179.6,38.8,169.8,52.0,116.8,105.6,112.4,147.2,6
1,1,0,3.0,2.3,23.4,0.0,0.0,13.0,0.8,1.3,3.0,2.3,13.0,23.4,0.0,0.0,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,7
3,0,1,2.0,2.79,10.04,7.22,10.82,6.09,3.8,4.3,3.75,5.15,12.25,22.3,12.42,16.75,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,3
3,0,1,2.4,4.51,15.09,19.14,10.83,12.94,2.0,2.5,3.0,4.28,14.0,17.56,15.62,9.8,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,3
2,1,0,2.1,2.7,18.49,1.89,6.47,12.6,0.8,1.3,1.0,2.68,10.75,16.65,3.02,7.0,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,8
4,0,1,1.9,1.58,4.93,2.09,9.22,6.0,0.8,1.3,1.33,0.93,4.0,2.33,0.63,6.33,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,1
3,0,1,2.1,3.73,8.13,21.51,7.8,8.33,1.5,2.0,2.0,7.6,12.0,17.0,44.97,13.75,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,3
2,1,0,1.9,2.71,16.76,2.32,7.87,10.93,3.0,3.5,4.0,3.6,14.67,23.27,3.63,9.0,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,6
3,0,1,1.6,2.27,11.57,4.71,6.33,8.81,1.5,1.5,1.6,2.44,10.6,13.24,5.82,5.2,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,3
2,1,0,1.7,2.12,13.56,6.14,1.67,10.89,2.0,1.9,2.0,2.08,10.0,12.5,6.15,2.25,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,6
2,1,0,1.7,1.0,9.2,0.7,0.0,7.0,0.2,0.7,1.0,1.4,6.0,14.0,0.0,0.0,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,6
4,0,1,2.1,3.57,10.67,9.1,15.85,7.55,1.0,1.5,1.0,4.7,4.75,10.9,14.2,21.75,2.0,0.0,1.0,1.3,0.6,0.8,23.3,20.6,23.0,26.2,29.1,16.2,30.7,19.8,98.7,110.2,99.7,131.8,88.6,25.8,91.7,30.7,104.6,25.5,116.0,34.6,85.7,96.2,88.6,112.0,2
3,0,1,2.4,3.55,11.87,17.12,6.4,11.3,1.8,1.3,2.0,3.24,10.4,12.52,10.5,9.2,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
2,1,0,2.8,4.49,17.1,6.44,21.3,11.5,0.6,0.0,2.75,4.45,12.25,18.05,4.9,21.5,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,0
2,1,0,2.1,3.1,19.24,9.17,2.55,14.35,2.2,1.7,2.6,3.88,18.8,24.76,9.96,4.0,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,0
1,1,0,2.8,2.47,24.16,0.37,0.15,16.48,4.0,3.5,3.83,2.88,18.83,28.67,0.0,0.0,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,2
2,1,0,2.4,2.94,17.0,6.17,6.14,12.57,1.6,1.1,2.0,2.15,11.0,13.25,6.6,1.5,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
4,0,1,1.9,3.8,8.45,10.06,19.75,4.2,1.6,1.1,1.5,2.63,3.33,5.63,11.85,8.83,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,0
3,0,1,1.8,3.35,9.87,14.5,9.14,8.95,2.0,1.5,2.0,2.0,9.17,7.73,8.13,4.0,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,2
2,1,0,1.9,2.99,11.17,10.06,8.64,10.27,2.6,2.1,3.5,1.95,12.5,12.85,4.5,2.5,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
3,0,1,1.5,2.76,11.58,14.65,1.29,9.95,2.0,1.5,1.83,3.12,13.5,16.03,14.02,0.83,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
4,0,1,1.3,1.64,2.36,5.17,9.0,2.89,0.4,-0.1,1.0,3.0,2.0,0.8,5.25,23.5,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,2
4,0,1,2.8,4.55,13.22,8.53,23.72,9.56,1.8,1.3,1.67,5.95,7.33,13.23,10.78,35.33,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
2,1,0,1.5,2.87,14.14,7.87,6.63,11.74,2.0,1.5,2.5,3.0,11.5,11.1,12.1,6.75,3.0,0.0,1.2,1.7,0.8,3.8,23.4,12.8,30.2,14.6,29.9,12.9,34.8,13.9,111.1,76.1,154.0,73.1,77.5,29.2,78.2,33.6,110.4,23.4,115.4,32.4,82.5,67.9,112.8,69.4,1
3,0,1,4.3,4.64,18.42,10.93,17.1,12.4,4.3,4.8,6.5,6.82,19.75,32.25,9.05,27.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,14
2,1,0,4.2,3.71,15.67,11.75,9.6,17.67,1.7,2.2,5.0,2.65,20.0,8.7,10.5,7.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
2,1,0,3.1,2.65,13.05,8.92,4.38,12.54,1.7,2.2,2.5,1.38,9.0,8.5,4.35,1.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,4
1,1,0,4.2,2.29,22.94,0.0,0.0,18.85,4.5,5.0,4.5,1.98,18.33,19.8,0.0,0.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
4,0,1,6.8,9.78,36.48,19.63,41.75,24.08,3.3,3.8,4.0,8.44,13.2,22.44,19.98,42.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,19
3,0,1,6.7,8.7,30.26,27.83,28.81,22.04,5.0,5.5,5.0,7.28,19.17,21.5,32.8,18.5,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,5
3,0,1,2.4,2.63,9.44,5.06,11.95,6.65,4.2,4.7,5.0,4.92,14.6,21.88,8.78,18.8,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
3,0,1,2.8,2.99,18.74,7.91,3.27,14.65,3.2,3.7,3.17,2.23,15.33,15.43,6.98,0.0,2.0,0.0,1.6,1.7,1.6,1.6,26.0,17.1,29.6,22.8,39.4,17.6,40.0,19.7,124.4,107.5,121.2,126.6,122.1,28.9,132.6,31.7,147.5,39.4,145.4,38.4,94.7,82.6,109.4,100.4,2
