element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,2.28,11.88,7.51,3.5,15.0,1.0,1.5,1.5,1.5,11.5,8.9,5.33,1.0,2.0,1.0,1.7,1.3,1.2,0.6,23.8,11.6,19.4,18.4,30.9,13.8,24.7,12.5,108.2,86.3,78.4,87.6,85.0,28.0,81.8,22.0,116.7,23.2,88.0,16.0,82.7,72.7,59.6,89.4,3
1,1,0,5.9,2.45,24.65,0.0,0.0,23.62,7.2,6.7,8.75,2.77,29.5,27.95,0.0,0.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,3
3,0,1,6.8,13.58,35.03,47.52,53.46,25.85,5.4,4.9,4.25,13.9,19.0,22.85,67.0,49.25,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
3,0,1,4.0,4.55,15.97,19.32,10.23,14.77,3.2,2.7,3.5,2.38,10.0,7.75,8.57,7.5,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
2,1,0,8.7,4.03,24.87,0.43,15.0,25.0,5.2,4.7,8.67,4.03,25.0,24.87,0.43,15.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
2,1,0,4.1,3.36,14.29,14.81,4.31,18.69,4.8,4.3,5.75,3.38,21.75,17.95,12.6,3.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
3,0,1,5.4,8.97,28.09,18.61,42.86,17.29,7.2,6.7,8.75,15.02,27.75,47.15,28.05,75.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,7
2,1,0,4.5,2.97,19.18,0.37,10.09,18.55,1.4,0.9,3.0,0.95,11.5,7.0,0.3,2.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
3,0,1,2.4,3.15,12.18,13.52,5.58,11.58,1.6,1.1,2.0,2.43,10.33,7.33,14.5,2.33,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
2,1,0,3.8,3.41,18.75,12.14,3.17,19.33,4.0,3.5,5.67,3.5,22.0,14.73,16.83,3.33,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,7
4,0,1,5.0,9.03,24.12,16.2,50.46,15.77,3.2,2.7,4.0,9.73,6.75,11.0,13.82,72.5,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
3,0,1,3.4,4.88,13.89,13.87,21.0,12.18,5.4,4.9,6.5,9.8,24.25,30.35,27.55,40.0,5.0,0.0,2.5,1.3,3.0,0.6,22.1,7.5,18.0,6.6,27.9,14.5,22.2,13.4,113.1,109.5,83.3,103.1,72.0,21.2,67.1,15.8,94.8,14.7,71.8,15.2,84.1,69.3,64.4,63.8,2
3,0,1,3.2,4.68,15.43,22.5,8.92,12.77,3.7,3.2,3.0,4.62,12.5,14.55,24.08,7.75,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
2,1,0,1.6,1.98,9.1,5.65,4.88,10.0,0.2,-0.3,0.5,2.95,10.5,15.0,9.3,5.0,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
2,1,0,2.2,3.42,18.63,3.02,12.5,14.42,3.3,2.8,3.4,5.18,15.0,25.72,3.74,22.4,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,1
2,1,0,2.3,3.04,13.86,4.17,12.43,13.86,2.0,1.5,2.5,3.88,15.0,17.4,4.82,16.75,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
2,1,0,1.8,2.25,15.02,6.78,0.6,11.9,0.8,0.3,1.0,1.38,8.0,11.05,2.5,0.5,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
3,0,1,1.2,2.55,5.0,8.77,11.8,5.9,1.0,0.5,1.0,2.24,4.6,2.64,8.84,11.0,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,1
3,0,1,2.2,2.96,14.67,7.91,7.29,13.29,2.0,1.5,2.0,3.52,17.2,15.96,13.18,6.2,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
3,0,1,3.0,1.58,11.35,0.75,3.75,8.0,0.2,-0.3,1.0,1.0,3.0,2.0,0.3,8.0,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
1,1,0,3.2,3.0,29.93,0.0,0.0,23.67,2.0,1.5,4.0,2.37,19.67,23.6,0.0,0.0,2.0,1.0,0.7,2.0,0.8,2.4,30.3,20.6,36.2,14.4,47.6,16.8,58.3,17.1,147.4,85.8,183.4,73.0,139.1,48.4,181.7,60.9,190.3,33.9,219.4,37.2,115.6,92.3,140.6,72.8,2
2,1,0,4.0,2.97,16.73,7.12,5.83,17.33,1.2,1.7,7.0,3.4,32.0,28.6,3.5,2.0,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,1
4,0,1,2.4,3.55,9.02,7.7,18.75,7.75,2.5,3.0,4.67,8.4,16.67,22.4,19.2,42.33,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,8
3,0,1,4.3,4.21,22.16,9.26,10.56,16.33,0.3,0.8,1.0,3.05,6.5,12.1,9.15,9.0,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,2
3,0,1,2.4,2.99,16.12,12.05,1.53,14.93,2.0,2.5,1.8,2.92,12.8,14.28,13.9,0.8,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,1
3,0,1,3.1,5.74,13.22,13.49,30.62,10.62,3.2,3.7,4.5,8.52,15.5,19.8,23.25,42.25,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,2
3,0,1,3.9,7.66,19.67,34.33,22.64,17.21,3.5,4.0,3.8,8.98,18.4,21.6,49.62,18.6,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,2
3,0,1,2.7,4.47,12.77,17.07,14.83,11.5,0.7,1.2,4.0,8.1,19.0,27.0,29.8,24.0,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,2
2,1,0,5.6,6.41,25.33,23.18,15.5,22.58,3.2,3.7,2.2,3.56,11.4,16.04,13.86,5.8,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,5
1,1,0,4.3,1.35,13.38,0.0,0.0,18.55,3.3,3.8,2.8,1.64,14.4,16.08,0.0,0.0,3.0,1.0,1.5,1.4,1.2,2.0,23.1,12.6,28.0,17.0,33.9,16.1,37.4,18.1,111.4,104.1,131.0,118.8,103.9,37.9,114.5,33.3,124.1,18.9,128.6,28.6,93.7,85.1,113.6,96.6,2
1,1,0,2.4,2.17,21.77,0.0,0.0,15.0,2.0,1.5,2.0,2.36,14.4,23.68,0.0,0.0,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,9
4,0,1,2.6,5.23,13.5,8.67,30.2,7.3,4.0,3.5,5.0,10.77,16.0,31.2,21.1,55.5,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,2
3,0,1,2.5,2.83,17.04,3.61,7.6,13.33,2.0,1.5,2.0,1.42,12.6,13.56,0.6,0.0,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,2
3,0,1,3.3,5.16,18.31,24.79,8.38,13.69,1.2,0.7,2.0,2.9,12.67,10.13,15.87,2.67,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,5
3,0,1,1.0,2.43,8.35,10.87,5.18,8.09,1.2,0.7,1.2,3.72,11.4,12.2,14.02,11.0,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,2
3,0,1,6.1,8.2,24.71,15.41,41.77,15.15,5.0,4.5,5.0,6.26,10.6,15.52,7.5,39.4,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,7
3,0,1,2.8,3.99,13.46,10.11,16.38,7.31,3.2,2.7,3.2,5.38,6.8,18.08,12.82,23.0,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,2
3,0,1,2.0,1.95,9.5,6.34,3.58,7.33,0.8,0.3,1.0,0.5,2.75,0.7,2.97,1.5,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,3
2,1,0,2.1,2.24,12.48,6.1,3.62,13.88,1.0,0.5,1.67,2.27,13.33,15.27,7.3,0.0,2.0,1.0,1.7,2.0,2.0,2.6,26.8,16.4,30.4,14.8,44.4,18.4,53.4,23.6,140.2,113.6,168.1,130.4,131.4,31.4,150.0,49.6,172.0,38.5,216.6,54.8,99.5,80.7,111.0,75.8,2
1,1,0,3.9,2.57,25.76,0.0,0.0,18.47,3.5,4.0,3.8,2.14,18.0,21.4,0.0,0.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
2,1,0,2.5,1.78,14.36,1.96,1.45,15.45,2.5,3.0,3.5,2.08,20.75,15.25,3.35,2.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,8
3,0,1,2.8,2.65,9.38,9.13,8.17,8.92,0.7,1.2,1.0,0.07,2.67,0.4,0.2,0.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
2,1,0,0.3,0.9,8.27,0.8,0.0,7.67,0.2,0.7,1.0,0.3,4.0,2.4,0.6,0.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
3,0,1,3.4,4.12,19.37,10.61,11.13,16.13,2.5,3.0,2.6,2.74,12.8,9.68,7.54,9.8,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,1
3,0,1,2.8,5.41,11.38,15.44,27.0,6.62,2.3,2.8,3.5,6.48,7.5,14.5,21.68,28.25,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
4,0,1,1.1,2.57,1.97,7.44,16.43,3.14,0.7,1.2,1.0,1.6,3.0,1.73,4.4,10.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,0
3,0,1,3.9,5.63,17.53,9.18,29.57,10.36,3.2,3.7,3.25,4.42,9.0,16.65,11.6,15.75,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,8
2,1,0,3.9,3.83,18.19,13.97,6.07,18.4,4.0,4.5,4.6,5.82,24.6,23.08,26.96,8.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
3,0,1,2.2,1.57,9.08,5.86,0.67,13.58,1.0,1.5,1.33,0.7,11.0,3.6,3.17,0.0,2.0,1.0,1.1,1.6,1.0,1.8,24.1,16.0,21.4,15.0,40.3,16.1,33.5,17.5,117.5,87.4,99.4,98.1,130.7,36.6,104.9,37.2,154.9,36.7,130.8,39.0,95.3,83.3,85.6,82.2,2
2,1,0,2.4,4.73,23.49,14.21,9.53,18.53,2.2,2.7,1.6,4.5,19.0,26.08,8.76,10.2,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,6
3,0,1,4.0,6.15,20.95,27.79,12.73,16.87,3.5,4.0,3.6,5.58,15.8,16.6,27.86,11.4,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,4
2,1,0,3.9,4.74,21.88,10.36,15.07,20.13,4.7,5.2,4.0,5.12,21.0,25.88,6.96,18.2,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,12
2,1,0,3.1,3.62,13.31,12.98,9.62,13.92,3.3,3.8,2.8,4.3,16.2,18.36,13.34,11.0,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,12
4,0,1,6.1,8.25,26.99,6.73,48.67,20.13,5.2,5.7,5.8,6.68,20.6,24.44,3.58,38.4,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,8
3,0,1,4.1,6.89,21.0,30.59,17.21,13.57,4.2,4.7,3.8,5.8,12.6,20.16,24.2,13.4,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,8
3,0,1,2.6,4.22,20.52,18.65,2.92,15.17,2.8,3.3,2.8,2.84,14.6,20.12,8.0,0.2,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,3
3,0,1,1.3,1.16,4.89,5.14,1.71,4.86,0.7,1.2,1.0,0.92,3.75,5.1,3.82,0.5,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,1
2,1,0,1.5,1.78,13.37,2.92,2.0,11.33,1.2,1.7,3.5,1.3,13.0,11.8,1.0,2.0,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,6
1,1,0,4.1,3.15,30.73,0.67,0.0,22.2,5.0,5.5,3.8,4.58,23.8,45.8,0.0,0.0,4.0,0.0,1.3,1.9,1.4,2.6,26.9,20.6,33.0,20.4,36.7,19.2,41.0,18.7,129.4,107.1,167.6,108.8,106.4,51.7,101.7,51.4,131.2,33.1,139.6,26.4,102.3,98.5,128.8,91.6,6
