element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,3.9,3.26,32.24,0.34,0.0,21.14,2.5,2.5,2.5,3.38,18.0,33.8,0.0,0.0,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
3,0,1,2.9,3.42,12.87,14.03,7.33,11.23,4.0,4.0,4.0,4.2,16.25,20.65,14.9,6.75,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
3,0,1,3.7,5.05,16.86,20.65,13.0,15.33,1.0,1.0,2.0,6.95,10.0,15.7,23.15,30.5,3,0,1.1,1.3,1.8,1.4,23.2,19.9,13.8,7.0,32.2,17.4,25.0,15.5,105.4,106.9,72.2,91.3,105.4,38.2,101.9,33.7,111.4,29.1,76.6,30.2,91.5,97.1,62.6,65.0,2
2,1,0,4.1,4.04,13.9,18.13,8.64,15.5,5.0,5.0,5.17,4.45,20.33,15.3,19.88,9.0,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,7
4,0,1,3.0,3.52,11.79,8.21,15.72,8.36,3.2,3.2,3.4,3.72,11.2,14.8,3.34,19.0,2,0,1.4,1.4,1.5,1.2,26.3,17.2,25.5,16.2,38.9,16.8,36.5,16.9,124.1,100.0,121.3,112.4,115.8,36.6,118.1,31.4,149.6,30.9,126.2,24.5,96.2,92.0,90.2,91.5,2
3,0,1,3.8,5.2,16.88,20.31,14.84,14.52,7.8,7.8,6.4,7.52,24.6,33.36,20.4,21.2,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,2
2,1,0,3.8,3.33,14.89,11.84,6.54,17.08,3.0,3.0,6.0,7.25,25.0,24.1,23.75,24.5,3,0,1.1,1.3,1.8,1.4,23.2,19.9,13.8,7.0,32.2,17.4,25.0,15.5,105.4,106.9,72.2,91.3,105.4,38.2,101.9,33.7,111.4,29.1,76.6,30.2,91.5,97.1,62.6,65.0,1
3,0,1,2.0,2.24,6.81,5.2,10.5,6.65,3.5,3.5,4.67,4.33,15.0,19.47,9.8,14.0,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
4,0,1,2.7,2.74,9.32,5.36,13.05,7.8,1.2,1.2,1.5,1.1,1.25,1.4,0.82,9.5,2,1,0.8,1.8,1.4,2.6,27.8,24.4,36.0,25.0,37.9,18.5,44.4,20.2,130.7,115.7,165.6,119.8,115.9,39.4,144.3,46.5,133.8,29.9,135.0,35.4,100.3,108.9,136.6,116.4,5
4,0,1,2.4,3.35,9.08,6.69,17.85,6.78,2.6,2.1,3.25,3.95,8.75,9.65,5.98,23.75,3,1,1.5,1.2,1.2,0.5,25.0,13.7,28.2,17.0,35.8,16.4,38.4,18.7,115.9,100.1,142.2,110.8,106.3,37.7,111.8,56.0,135.5,26.0,130.5,20.5,93.6,82.1,112.5,95.2,5
1,1,0,4.6,2.52,25.18,0.0,0.0,20.74,4.2,4.2,3.6,2.38,18.6,24.0,0.0,0.0,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,1
3,0,1,3.3,4.37,12.88,15.35,15.41,10.59,4.0,4.0,4.67,6.07,14.17,20.1,25.57,15.0,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,3
2,1,0,2.0,1.62,6.65,8.93,0.62,9.08,0.4,0.9,1.0,1.1,6.0,3.8,7.3,0.0,4,1,2.4,1.1,3.0,1.8,19.4,8.8,19.8,5.4,26.5,15.4,27.5,16.7,93.1,105.1,101.8,92.9,76.9,27.7,66.0,43.2,95.4,20.4,107.0,30.2,71.0,69.8,76.2,56.0,5
2,1,0,2.2,2.06,14.0,3.9,2.75,14.67,1.0,1.5,5.0,1.6,22.0,14.8,1.2,0.0,3,1,1.5,1.3,1.0,1.7,22.3,15.6,24.0,19.2,34.1,16.7,29.2,16.0,105.4,93.4,106.3,99.3,109.4,44.8,98.8,45.8,126.5,29.0,88.3,14.3,80.8,85.5,79.0,96.8,10
3,0,1,3.8,5.64,20.32,16.05,20.15,13.9,2.6,2.6,3.25,4.75,11.75,20.9,13.28,14.0,3,1,1.0,1.1,0.6,1.4,21.9,19.3,16.4,10.6,30.9,15.6,24.1,8.8,104.6,100.8,87.6,64.1,95.9,29.6,79.5,8.8,108.8,25.4,73.8,14.8,76.0,89.5,59.4,49.8,11
2,1,0,3.3,3.61,11.9,16.94,7.35,13.4,2.5,2.5,2.2,5.26,14.4,9.32,32.28,11.6,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,1
1,1,0,7.7,3.4,34.0,0.0,0.0,28.67,5.8,5.8,7.67,3.4,28.67,34.0,0.0,0.0,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,0
3,0,1,2.9,4.71,16.46,19.73,10.83,12.28,4.2,3.7,3.6,5.88,16.2,22.88,25.2,10.8,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,8
2,1,0,2.8,4.57,16.23,25.83,3.52,16.22,4.2,3.7,5.25,4.4,18.5,15.2,24.8,3.75,3,1,1.5,1.2,1.2,0.5,25.0,13.7,28.2,17.0,35.8,16.4,38.4,18.7,115.9,100.1,142.2,110.8,106.3,37.7,111.8,56.0,135.5,26.0,130.5,20.5,93.6,82.1,112.5,95.2,1
4,0,1,5.1,7.5,25.07,11.58,38.39,16.32,8.4,8.4,7.83,10.48,27.5,42.43,12.58,49.83,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,2
3,0,1,1.8,2.11,10.13,7.82,3.21,10.24,2.0,2.5,2.0,2.6,12.2,12.92,9.68,3.4,3,1,1.5,1.3,1.0,1.7,22.3,15.6,24.0,19.2,34.1,16.7,29.2,16.0,105.4,93.4,106.3,99.3,109.4,44.8,98.8,45.8,126.5,29.0,88.3,14.3,80.8,85.5,79.0,96.8,2
3,0,1,1.9,2.39,7.6,6.17,10.56,4.56,2.0,2.0,2.67,3.63,5.0,9.47,8.67,18.33,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,1
1,1,0,3.7,1.95,19.46,0.0,0.0,17.38,1.8,1.3,2.0,2.56,12.8,25.6,0.0,0.0,4,0,1.7,0.8,2.8,1.2,18.8,14.8,15.2,7.7,28.2,14.1,19.8,9.5,90.7,93.6,75.8,61.9,89.5,27.1,59.6,20.4,102.5,20.2,63.5,12.2,69.8,82.3,57.0,57.7,1
3,0,1,3.6,4.26,17.04,14.27,11.24,12.9,5.8,5.8,6.33,6.85,19.17,29.1,23.18,16.33,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,3
3,0,1,3.7,5.32,16.22,22.33,14.77,10.83,3.2,3.2,4.17,5.07,14.83,19.57,13.17,18.0,5,0,2.6,0.9,3.7,1.0,19.2,9.3,27.3,13.0,22.2,13.0,26.2,16.4,79.9,93.4,110.3,111.3,67.2,22.8,73.8,34.4,75.3,14.1,78.0,18.3,69.2,71.3,102.3,106.7,8
1,1,0,3.8,2.08,20.83,0.0,0.0,17.55,4.8,4.3,4.8,2.08,20.6,20.76,0.0,0.0,3,1,1.5,1.2,1.2,0.5,25.0,13.7,28.2,17.0,35.8,16.4,38.4,18.7,115.9,100.1,142.2,110.8,106.3,37.7,111.8,56.0,135.5,26.0,130.5,20.5,93.6,82.1,112.5,95.2,1
4,0,1,2.5,3.5,8.74,6.17,20.57,5.65,2.4,2.4,2.8,2.54,7.6,8.28,4.3,13.2,5,0,2.6,0.9,3.7,1.0,19.2,9.3,27.3,13.0,22.2,13.0,26.2,16.4,79.9,93.4,110.3,111.3,67.2,22.8,73.8,34.4,75.3,14.1,78.0,18.3,69.2,71.3,102.3,106.7,2
1,1,0,4.1,2.45,24.44,0.0,0.0,19.09,5.0,5.0,4.0,2.26,18.0,22.44,0.0,0.0,2,1,1.4,1.3,2.2,0.3,23.6,14.3,14.5,9.2,31.8,14.8,20.0,15.9,105.6,96.4,67.0,107.3,96.4,29.0,63.2,35.6,116.9,21.9,71.8,16.5,81.4,80.5,48.0,70.8,8
1,1,0,3.5,2.76,27.55,0.0,0.0,18.91,3.4,3.4,3.33,3.25,20.17,32.43,0.0,0.0,3,1,1.0,1.1,0.6,1.4,21.9,19.3,16.4,10.6,30.9,15.6,24.1,8.8,104.6,100.8,87.6,64.1,95.9,29.6,79.5,8.8,108.8,25.4,73.8,14.8,76.0,89.5,59.4,49.8,7
3,0,1,3.8,5.13,18.21,19.28,13.74,16.74,3.0,1.9,5.25,5.52,23.75,25.8,14.35,15.25,4,0,1.7,0.8,2.8,1.2,18.8,14.8,15.2,7.7,28.2,14.1,19.8,9.5,90.7,93.6,75.8,61.9,89.5,27.1,59.6,20.4,102.5,20.2,63.5,12.2,69.8,82.3,57.0,57.7,1
1,1,0,3.3,2.8,27.26,0.74,0.0,18.13,3.5,3.0,3.2,2.84,19.4,28.4,0.0,0.0,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,1
4,0,1,1.8,1.78,4.06,4.09,10.0,4.69,0.2,0.2,1.0,2.2,3.0,0.2,10.6,11.0,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,1
3,0,1,3.0,3.14,13.95,4.02,13.42,9.0,3.5,3.5,3.0,3.6,9.0,13.84,3.44,18.6,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,2
3,0,1,3.6,4.2,19.14,10.81,12.03,13.81,3.8,3.8,3.33,4.87,17.17,17.13,16.93,14.5,3,1,1.0,1.1,0.6,1.4,21.9,19.3,16.4,10.6,30.9,15.6,24.1,8.8,104.6,100.8,87.6,64.1,95.9,29.6,79.5,8.8,108.8,25.4,73.8,14.8,76.0,89.5,59.4,49.8,3
3,0,1,3.0,3.43,18.65,7.1,8.55,12.0,1.0,1.0,1.33,2.2,5.33,8.27,11.87,2.0,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
3,0,1,2.5,3.18,17.01,4.25,10.46,11.11,1.2,1.2,1.25,2.4,9.0,9.6,10.75,3.75,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,1
3,0,1,3.2,5.17,17.61,25.15,8.84,14.28,2.2,1.7,2.2,5.06,12.4,14.36,28.44,7.8,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,2
3,0,1,1.9,3.14,7.96,11.16,12.27,6.31,2.2,2.2,2.2,3.98,7.8,9.6,18.06,12.2,3,1,1.0,1.1,0.6,1.4,21.9,19.3,16.4,10.6,30.9,15.6,24.1,8.8,104.6,100.8,87.6,64.1,95.9,29.6,79.5,8.8,108.8,25.4,73.8,14.8,76.0,89.5,59.4,49.8,3
2,1,0,2.6,2.39,13.11,6.59,4.1,12.77,3.8,3.8,3.0,2.88,17.4,13.52,9.92,5.2,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,1
2,1,0,2.8,2.92,19.35,2.62,7.0,14.83,2.5,2.5,3.0,2.68,16.75,20.5,2.33,3.75,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,0
3,0,1,2.6,3.51,11.68,13.61,9.85,10.74,4.2,4.2,3.5,4.45,14.25,21.05,17.58,5.75,2,1,1.4,1.3,2.2,0.3,23.6,14.3,14.5,9.2,31.8,14.8,20.0,15.9,105.6,96.4,67.0,107.3,96.4,29.0,63.2,35.6,116.9,21.9,71.8,16.5,81.4,80.5,48.0,70.8,3
3,0,1,2.7,3.7,13.08,12.3,11.61,8.84,6.0,6.0,5.0,5.74,16.2,22.76,12.46,22.2,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,2
4,0,1,2.2,3.08,4.93,5.43,21.08,3.42,0.2,-0.3,1.0,4.1,-2.0,4.0,2.7,34.0,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,2
4,0,1,1.6,3.61,4.54,6.22,25.94,1.82,3.2,3.2,3.25,4.22,6.0,13.3,9.55,20.0,2,1,1.4,1.3,2.2,0.3,23.6,14.3,14.5,9.2,31.8,14.8,20.0,15.9,105.6,96.4,67.0,107.3,96.4,29.0,63.2,35.6,116.9,21.9,71.8,16.5,81.4,80.5,48.0,70.8,1
3,0,1,2.5,3.33,14.96,6.69,11.55,9.52,3.2,2.7,3.2,3.16,10.0,14.64,8.64,8.4,3,1,1.5,1.2,1.2,0.5,25.0,13.7,28.2,17.0,35.8,16.4,38.4,18.7,115.9,100.1,142.2,110.8,106.3,37.7,111.8,56.0,135.5,26.0,130.5,20.5,93.6,82.1,112.5,95.2,2
1,1,0,4.2,3.1,30.12,0.63,0.12,21.62,3.0,3.0,2.83,2.97,17.0,29.47,0.0,0.0,4,0,1.9,1.2,2.4,1.8,24.2,13.8,29.8,14.0,32.4,16.1,45.9,17.8,113.9,108.1,141.2,111.7,94.6,32.1,160.2,42.6,115.3,20.8,158.0,23.8,88.4,87.3,118.4,101.0,9
2,1,0,3.0,2.98,12.94,10.83,6.0,13.39,2.2,2.2,2.17,2.3,11.67,9.9,10.52,2.67,4,0,1.9,1.2,2.4,1.8,24.2,13.8,29.8,14.0,32.4,16.1,45.9,17.8,113.9,108.1,141.2,111.7,94.6,32.1,160.2,42.6,115.3,20.8,158.0,23.8,88.4,87.3,118.4,101.0,5
2,1,0,3.1,2.33,18.7,2.06,2.45,17.61,1.8,1.8,1.75,2.03,12.75,15.3,4.18,1.0,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
3,0,1,3.5,6.4,23.29,31.96,8.78,18.59,2.0,2.0,3.6,6.02,20.2,26.32,26.96,7.0,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,1
3,0,1,2.9,4.25,18.66,15.1,8.65,16.15,1.5,1.0,1.6,2.56,12.6,11.84,11.0,2.8,4,0,1.7,0.8,2.8,1.2,18.8,14.8,15.2,7.7,28.2,14.1,19.8,9.5,90.7,93.6,75.8,61.9,89.5,27.1,59.6,20.4,102.5,20.2,63.5,12.2,69.8,82.3,57.0,57.7,1
2,1,0,2.8,3.8,20.74,13.85,3.4,15.32,1.2,1.2,1.25,3.05,10.25,13.6,15.72,1.5,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
1,1,0,2.1,2.18,21.9,0.0,0.0,14.83,1.6,1.6,1.33,2.05,12.67,20.7,0.0,0.0,2,1,0.8,1.8,1.4,2.6,27.8,24.4,36.0,25.0,37.9,18.5,44.4,20.2,130.7,115.7,165.6,119.8,115.9,39.4,144.3,46.5,133.8,29.9,135.0,35.4,100.3,108.9,136.6,116.4,3
2,1,0,2.7,2.03,14.14,3.94,2.09,13.77,4.0,4.0,3.2,2.48,17.6,15.72,6.84,2.0,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,1
3,0,1,2.6,3.75,12.51,9.21,15.76,9.06,4.2,4.2,4.2,5.56,14.2,20.2,13.96,21.2,5,0,2.6,0.9,3.7,1.0,19.2,9.3,27.3,13.0,22.2,13.0,26.2,16.4,79.9,93.4,110.3,111.3,67.2,22.8,73.8,34.4,75.3,14.1,78.0,18.3,69.2,71.3,102.3,106.7,6
4,0,1,2.5,3.08,9.35,6.07,15.77,6.69,3.5,3.5,4.4,4.7,14.8,17.8,7.76,21.4,2,1,1.4,1.3,2.2,0.3,23.6,14.3,14.5,9.2,31.8,14.8,20.0,15.9,105.6,96.4,67.0,107.3,96.4,29.0,63.2,35.6,116.9,21.9,71.8,16.5,81.4,80.5,48.0,70.8,2
3,0,1,2.6,3.02,10.19,9.23,10.93,6.79,3.2,3.2,4.8,4.8,14.2,20.4,13.36,14.2,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,2
2,1,0,2.8,3.16,16.49,13.09,1.96,15.68,1.5,1.5,1.5,3.4,12.0,17.85,12.65,3.5,3,1,1.3,1.8,1.0,1.7,29.7,18.5,31.8,21.2,39.2,16.3,41.1,19.2,134.0,96.5,141.3,117.8,122.8,41.6,140.6,43.0,135.9,24.5,131.8,30.8,107.8,96.1,118.5,106.3,2
2,1,0,2.9,4.98,15.47,22.57,11.79,13.17,2.0,2.0,2.8,6.74,17.4,27.68,24.08,15.6,2,1,1.0,1.2,2.0,1.2,24.6,19.6,19.6,10.0,35.4,16.7,27.5,11.6,111.0,96.7,101.6,74.6,112.7,41.1,86.7,22.7,130.7,29.2,86.4,18.4,87.4,93.4,69.6,67.6,1
3,0,1,3.1,4.27,21.63,15.41,5.68,16.81,3.6,3.1,3.6,3.94,19.4,26.28,6.5,6.6,3,1,1.5,1.2,1.2,0.5,25.0,13.7,28.2,17.0,35.8,16.4,38.4,18.7,115.9,100.1,142.2,110.8,106.3,37.7,111.8,56.0,135.5,26.0,130.5,20.5,93.6,82.1,112.5,95.2,2
3,0,1,2.7,3.12,11.37,9.64,10.18,10.5,3.6,3.6,3.33,3.33,11.5,13.03,14.87,5.5,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,6
3,0,1,3.6,4.5,23.22,14.8,6.9,18.77,3.2,3.2,3.0,4.42,19.4,22.72,18.18,3.0,2,1,1.0,1.2,2.0,1.2,24.6,19.6,19.6,10.0,35.4,16.7,27.5,11.6,111.0,96.7,101.6,74.6,112.7,41.1,86.7,22.7,130.7,29.2,86.4,18.4,87.4,93.4,69.6,67.6,1
2,1,0,4.0,3.65,21.52,3.46,11.53,19.81,1.2,0.7,1.4,3.74,16.4,23.52,6.62,7.4,4,0,1.7,0.8,2.8,1.2,18.8,14.8,15.2,7.7,28.2,14.1,19.8,9.5,90.7,93.6,75.8,61.9,89.5,27.1,59.6,20.4,102.5,20.2,63.5,12.2,69.8,82.3,57.0,57.7,0
3,0,1,1.7,3.29,11.95,11.57,9.46,8.19,2.8,2.8,3.0,3.4,9.5,17.55,6.45,10.25,2,0,1.0,2.0,1.0,2.0,30.1,23.5,37.2,24.5,45.6,20.9,55.1,25.1,141.1,108.6,184.3,136.9,147.4,56.4,170.5,78.3,168.4,43.4,197.2,35.3,113.0,111.5,142.3,124.8,1
2,1,0,3.4,3.28,20.29,1.62,10.89,15.44,4.5,4.0,3.8,3.72,16.4,24.64,0.7,12.0,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,0
2,1,0,2.6,2.76,19.46,3.17,4.87,16.61,5.5,5.5,4.4,3.82,22.2,24.88,5.48,7.8,4,0,1.8,1.6,1.8,2.8,25.5,13.5,33.4,14.8,38.4,18.5,47.0,20.3,125.8,114.9,173.4,118.0,128.4,41.9,162.9,47.7,130.2,28.2,134.2,37.0,100.5,89.8,140.2,84.4,1
2,1,0,2.5,3.2,12.59,8.98,10.43,10.5,0.8,0.8,1.0,3.27,9.25,14.6,10.05,8.0,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,1
2,1,0,3.8,3.85,15.42,15.26,7.75,18.58,0.8,0.3,1.25,2.52,11.25,13.2,7.53,4.5,4,0,1.7,0.8,2.8,1.2,18.8,14.8,15.2,7.7,28.2,14.1,19.8,9.5,90.7,93.6,75.8,61.9,89.5,27.1,59.6,20.4,102.5,20.2,63.5,12.2,69.8,82.3,57.0,57.7,0
2,1,0,2.1,2.2,13.15,6.83,2.2,11.4,4.2,4.2,3.2,1.98,13.6,12.68,4.72,3.0,2,1,1.4,1.3,2.2,0.3,23.6,14.3,14.5,9.2,31.8,14.8,20.0,15.9,105.6,96.4,67.0,107.3,96.4,29.0,63.2,35.6,116.9,21.9,71.8,16.5,81.4,80.5,48.0,70.8,6
2,1,0,3.2,2.46,13.92,7.99,2.62,13.75,4.6,4.6,4.6,1.94,17.0,11.12,5.92,2.4,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,5
3,0,1,3.5,4.27,18.16,17.22,7.32,15.32,4.4,4.4,5.5,5.52,21.0,25.7,14.92,14.67,2,0,0.8,1.4,1.4,1.4,26.2,22.6,25.2,15.6,37.2,17.6,37.4,21.7,120.4,104.0,125.4,151.9,116.8,39.6,125.6,31.5,135.5,31.5,123.0,33.4,92.7,101.2,90.8,91.8,3
2,1,0,2.3,2.81,14.81,9.49,3.74,13.19,2.5,2.0,2.2,1.7,11.8,11.44,3.16,2.4,3,0,1.9,1.3,2.0,1.5,22.3,12.4,22.5,15.0,26.4,14.4,22.3,20.5,99.6,99.0,100.9,153.0,73.5,23.7,60.7,25.5,90.8,21.2,61.5,25.8,79.1,74.4,76.8,86.0,0
2,1,0,3.3,3.91,19.57,10.99,8.45,17.19,3.8,3.8,3.5,4.07,16.0,23.5,10.57,6.67,2,0,1.4,1.4,1.5,1.2,26.3,17.2,25.5,16.2,38.9,16.8,36.5,16.9,124.1,100.0,121.3,112.4,115.8,36.6,118.1,31.4,149.6,30.9,126.2,24.5,96.2,92.0,90.2,91.5,2
3,0,1,1.8,3.08,8.6,10.01,12.32,6.64,1.2,1.2,1.75,2.75,9.25,11.25,5.0,11.25,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,2
2,1,0,2.1,2.88,13.44,8.96,6.4,10.8,0.8,0.8,0.8,1.78,9.2,8.68,6.58,2.6,2,0,0.8,1.8,0.8,2.0,29.1,20.2,32.0,21.3,42.0,16.3,44.4,20.8,133.0,95.4,145.6,119.4,134.5,42.1,133.7,63.2,152.8,25.7,165.7,24.7,105.6,94.6,121.8,110.0,2
