element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.1,2.36,13.44,6.74,3.35,12.3,1.0,1.0,1.0,1.32,7.0,8.0,4.7,0.5,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,1
2,1,0,2.2,2.66,18.8,2.29,5.4,15.7,2.2,2.2,2.5,3.27,17.0,20.7,2.28,9.5,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,2
2,1,0,2.4,3.44,13.07,8.99,12.47,9.53,1.0,1.0,1.0,1.18,4.6,4.88,1.9,5.0,3,0,1.6,1.3,2.0,0.2,21.9,14.9,15.2,10.8,37.4,18.1,29.0,18.7,107.8,96.6,73.6,88.0,120.0,50.2,111.9,51.2,146.7,34.4,104.8,47.8,83.1,85.3,66.0,77.6,2
2,1,0,2.5,3.29,14.51,14.16,4.33,12.13,1.3,1.3,1.67,4.77,11.67,17.13,20.53,9.67,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,2
2,1,0,1.8,1.17,9.03,2.18,0.33,8.83,0.7,0.3,2.0,2.1,14.0,20.4,0.3,0.0,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,1
4,0,1,1.2,1.86,4.42,3.82,10.62,3.38,1.0,1.0,1.2,1.62,1.4,2.28,2.68,11.4,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,2
1,1,0,4.2,3.02,29.69,0.5,0.0,22.15,4.3,5.3,3.4,2.52,21.0,25.04,0.0,0.0,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,6
4,0,1,1.1,2.34,2.4,6.84,14.33,2.11,0.7,0.7,2.0,7.0,-1.0,10.2,23.1,37.0,2,1,0.9,2.0,0.2,1.8,27.9,25.0,33.8,28.6,41.3,18.5,43.8,14.4,127.3,98.3,147.8,90.0,132.9,44.6,134.0,30.4,153.4,41.9,158.0,24.0,100.7,109.9,107.0,114.2,1
3,0,1,2.5,3.06,15.64,6.73,8.38,11.95,2.0,2.0,2.0,2.86,12.4,20.12,7.52,1.2,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,2
3,0,1,5.2,9.07,21.55,24.12,45.1,12.45,2.3,3.3,2.2,4.72,7.0,6.0,14.88,26.8,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,11
2,1,0,2.3,2.37,12.56,6.16,4.89,11.11,2.8,2.8,2.75,3.8,12.75,18.35,9.35,10.25,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,1
3,0,1,3.4,3.94,17.76,9.87,11.85,11.6,1.7,1.7,1.75,3.75,7.25,8.25,15.4,14.25,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,2
2,1,0,-0.3,0.73,6.27,0.17,0.67,3.33,0.2,0.2,1.0,1.2,5.0,9.4,0.3,2.0,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,9
2,1,0,0.8,2.12,15.17,3.75,2.17,11.5,0.3,0.3,1.0,2.1,11.0,18.2,0.25,2.5,3,0,1.6,1.3,2.0,0.2,21.9,14.9,15.2,10.8,37.4,18.1,29.0,18.7,107.8,96.6,73.6,88.0,120.0,50.2,111.9,51.2,146.7,34.4,104.8,47.8,83.1,85.3,66.0,77.6,-1
2,1,0,2.4,2.81,10.64,7.92,9.38,10.38,2.7,2.7,2.0,1.78,8.0,7.68,4.04,6.0,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,0
4,0,1,6.7,11.27,35.04,21.21,56.41,25.18,5.2,5.7,6.5,9.72,23.33,30.67,19.97,46.5,5,1,2.4,1.0,2.0,1.2,15.6,8.1,11.4,11.0,17.9,10.8,11.4,7.9,66.2,81.4,46.8,57.6,50.6,14.5,35.3,12.7,62.6,11.9,31.8,9.0,56.0,58.8,38.4,49.6,2
1,1,0,2.4,2.21,21.69,0.48,0.0,15.0,2.3,2.3,3.2,1.8,14.2,18.08,0.0,0.0,3,0,1.6,1.3,2.0,0.2,21.9,14.9,15.2,10.8,37.4,18.1,29.0,18.7,107.8,96.6,73.6,88.0,120.0,50.2,111.9,51.2,146.7,34.4,104.8,47.8,83.1,85.3,66.0,77.6,1
3,0,1,5.7,9.15,31.32,30.01,30.07,20.73,2.7,2.2,4.0,4.25,15.0,18.5,12.85,11.0,2,0,1.1,1.4,1.6,1.2,23.6,16.1,24.0,7.6,31.7,14.6,31.6,14.9,103.6,93.5,118.8,103.4,92.3,28.4,106.0,18.9,121.8,23.9,93.2,26.6,79.8,83.9,86.0,65.6,11
3,0,1,2.3,2.54,10.69,5.32,9.3,9.0,3.8,3.8,3.8,3.3,13.4,15.88,3.36,13.6,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,2
1,1,0,3.6,2.53,25.32,0.0,0.0,18.19,4.5,4.5,4.17,2.52,19.5,25.2,0.0,0.0,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,4
1,1,0,3.4,3.11,30.01,1.15,0.0,18.5,2.7,1.7,2.2,2.0,15.4,20.2,0.0,0.0,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,1
2,1,0,3.4,5.34,17.24,27.93,8.28,18.22,2.7,3.7,2.2,3.3,15.8,11.16,14.76,7.2,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,5
3,0,1,2.3,3.61,9.6,13.48,13.06,9.82,2.7,2.7,2.4,3.92,12.4,12.48,13.26,13.4,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,2
2,1,0,2.3,2.05,12.19,3.11,5.2,14.07,0.7,0.7,1.0,0.3,2.5,0.5,0.0,3.5,2,1,0.9,2.0,0.2,1.8,27.9,25.0,33.8,28.6,41.3,18.5,43.8,14.4,127.3,98.3,147.8,90.0,132.9,44.6,134.0,30.4,153.4,41.9,158.0,24.0,100.7,109.9,107.0,114.2,2
2,1,0,2.9,4.56,29.27,4.77,11.57,17.38,5.3,4.3,3.4,4.44,17.8,30.76,2.9,10.8,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,1
1,1,0,3.9,2.09,20.92,0.0,0.0,18.0,5.3,5.3,4.0,1.84,18.2,18.44,0.02,0.0,2,1,0.9,2.0,0.2,1.8,27.9,25.0,33.8,28.6,41.3,18.5,43.8,14.4,127.3,98.3,147.8,90.0,132.9,44.6,134.0,30.4,153.4,41.9,158.0,24.0,100.7,109.9,107.0,114.2,2
3,0,1,2.0,2.76,7.99,12.41,7.17,6.56,2.0,2.0,1.6,2.16,6.6,7.16,7.88,6.4,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,4
3,0,1,2.9,3.56,19.44,3.41,12.57,11.62,1.8,2.3,3.17,4.25,11.17,23.6,6.82,11.83,4,0,1.0,1.0,0.6,0.8,22.6,19.8,33.2,37.0,31.8,16.2,45.0,23.7,103.9,103.1,146.9,165.7,97.0,32.4,145.0,37.2,118.6,25.6,159.8,32.8,76.0,91.6,105.8,150.4,3
2,1,0,2.8,1.73,14.22,1.89,1.12,14.24,2.7,3.7,2.25,1.6,11.75,13.95,1.08,1.0,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,8
4,0,1,3.2,5.74,15.14,12.94,29.4,9.3,3.0,3.5,2.67,6.38,8.0,13.1,19.07,32.33,2,1,1.4,1.4,1.0,0.8,25.7,16.7,26.4,30.2,39.5,16.4,40.6,20.6,123.8,95.7,116.5,126.0,112.3,37.7,137.3,51.1,159.7,31.0,153.6,28.6,95.2,87.9,102.0,135.2,2
3,0,1,2.4,2.66,11.48,6.18,9.0,9.6,1.3,2.3,1.67,1.53,5.67,5.07,9.63,0.67,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,3
3,0,1,1.2,0.82,2.4,2.0,4.09,3.73,1.0,0.0,1.33,1.17,2.33,4.13,4.07,4.67,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,1
2,1,0,1.6,1.59,9.81,5.62,0.53,10.0,1.2,1.2,1.83,1.88,11.67,12.7,5.22,1.0,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,2
3,0,1,1.9,1.92,10.92,6.11,2.08,9.92,1.7,1.7,1.6,0.98,4.4,4.44,4.84,0.4,3,0,1.6,1.3,2.0,0.2,21.9,14.9,15.2,10.8,37.4,18.1,29.0,18.7,107.8,96.6,73.6,88.0,120.0,50.2,111.9,51.2,146.7,34.4,104.8,47.8,83.1,85.3,66.0,77.6,2
3,0,1,2.6,3.07,12.6,8.35,9.95,10.95,4.3,3.3,3.5,4.97,16.0,24.05,11.15,14.5,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,2
3,0,1,3.3,5.31,15.57,24.72,12.7,12.4,3.2,3.2,4.5,6.85,14.83,22.5,34.73,11.33,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,2
3,0,1,2.3,3.42,16.37,12.3,5.37,13.47,2.8,2.8,2.67,4.23,13.83,20.57,14.22,7.67,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,1
2,1,0,0.8,1.62,9.05,6.05,1.0,6.0,0.5,0.5,1.0,1.25,4.5,10.5,1.05,1.0,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,0
3,0,1,3.9,5.09,26.58,12.5,11.85,17.3,5.3,5.3,4.0,5.36,18.2,24.76,14.06,14.8,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,2
3,0,1,1.4,1.72,9.2,7.51,0.6,8.4,0.3,0.3,1.5,0.75,7.5,7.0,0.65,0.0,3,0,1.6,1.3,2.0,0.2,21.9,14.9,15.2,10.8,37.4,18.1,29.0,18.7,107.8,96.6,73.6,88.0,120.0,50.2,111.9,51.2,146.7,34.4,104.8,47.8,83.1,85.3,66.0,77.6,1
3,0,1,3.4,4.32,15.06,19.15,8.84,13.42,1.3,0.8,4.33,4.67,15.0,23.47,14.53,8.67,2,0,1.1,1.4,1.6,1.2,23.6,16.1,24.0,7.6,31.7,14.6,31.6,14.9,103.6,93.5,118.8,103.4,92.3,28.4,106.0,18.9,121.8,23.9,93.2,26.6,79.8,83.9,86.0,65.6,1
3,0,1,3.2,4.52,14.53,10.57,20.14,10.43,2.0,2.5,2.17,1.93,4.17,4.93,5.95,8.67,4,0,1.0,1.0,0.6,0.8,22.6,19.8,33.2,37.0,31.8,16.2,45.0,23.7,103.9,103.1,146.9,165.7,97.0,32.4,145.0,37.2,118.6,25.6,159.8,32.8,76.0,91.6,105.8,150.4,3
3,0,1,2.4,3.34,15.13,5.62,12.57,9.76,1.0,0.5,1.2,0.96,2.8,5.96,0.74,3.0,4,0,1.6,0.6,0.4,0.2,17.8,14.3,18.2,24.0,28.3,14.1,24.9,12.3,83.6,91.6,63.5,99.3,91.6,26.2,93.5,14.7,107.9,22.7,91.8,8.8,64.3,80.1,48.8,100.2,2
2,1,0,2.9,5.56,16.97,30.32,8.35,16.95,0.7,1.7,3.0,5.56,16.8,18.36,28.58,8.8,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,6
1,1,0,4.2,2.42,24.22,0.0,0.0,19.67,6.0,6.0,4.8,2.54,20.2,25.36,0.0,0.0,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,2
1,1,0,3.2,2.36,23.55,0.0,0.0,17.38,2.8,2.8,3.33,1.7,16.33,16.97,0.0,0.0,2,0,0.8,1.6,1.2,0.4,25.4,19.0,15.2,7.6,38.5,14.0,19.0,10.4,116.4,83.8,53.2,67.8,123.8,32.4,76.6,21.0,144.7,23.4,61.4,15.2,90.1,86.0,44.4,53.4,2
3,0,1,3.7,7.02,16.35,19.7,34.1,10.43,6.7,6.2,5.4,9.04,16.6,25.28,28.58,36.4,4,0,1.6,0.6,0.4,0.2,17.8,14.3,18.2,24.0,28.3,14.1,24.9,12.3,83.6,91.6,63.5,99.3,91.6,26.2,93.5,14.7,107.9,22.7,91.8,8.8,64.3,80.1,48.8,100.2,5
4,0,1,5.4,7.9,26.0,11.24,41.8,16.4,3.0,3.0,4.5,5.85,12.0,19.8,10.65,28.0,2,1,0.8,1.2,1.0,1.2,23.3,21.0,24.4,19.6,31.2,16.7,30.6,18.1,102.2,104.0,109.5,108.6,98.2,35.8,100.3,37.0,112.4,26.7,95.6,34.6,89.6,95.9,92.6,98.6,2
3,0,1,2.5,3.77,13.04,14.89,9.61,10.56,2.7,1.7,3.0,4.8,11.67,13.6,25.97,8.0,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,2
2,1,0,3.2,2.19,14.0,4.8,3.0,15.06,2.3,2.3,3.25,1.38,15.25,10.95,2.58,0.25,2,1,0.9,2.0,0.2,1.8,27.9,25.0,33.8,28.6,41.3,18.5,43.8,14.4,127.3,98.3,147.8,90.0,132.9,44.6,134.0,30.4,153.4,41.9,158.0,24.0,100.7,109.9,107.0,114.2,2
3,0,1,1.5,2.59,7.56,12.59,5.59,9.71,1.0,2.0,1.25,1.4,7.25,4.6,6.73,2.75,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,3
2,1,0,2.5,2.95,15.57,10.28,3.57,13.43,2.0,1.0,1.6,2.48,11.0,15.2,7.7,1.8,4,1,2.0,0.8,1.8,1.0,17.9,9.0,22.8,20.6,24.2,14.0,32.9,21.0,83.4,98.0,117.1,134.4,72.3,24.3,102.2,41.4,86.6,17.6,109.6,34.2,63.9,67.4,81.2,110.0,1
3,0,1,1.8,2.11,10.29,7.34,3.5,9.89,1.0,1.5,1.67,2.03,9.33,9.07,7.77,3.67,2,0,0.7,1.4,1.0,1.0,25.6,21.8,23.0,20.4,36.4,15.0,39.4,16.8,117.4,88.0,106.2,93.6,108.4,36.6,127.8,50.3,138.3,25.0,159.6,23.6,90.6,95.1,84.4,97.6,3
3,0,1,3.9,7.1,18.24,23.5,29.35,10.95,3.0,3.5,3.67,5.05,10.0,16.9,13.65,20.0,5,1,2.4,1.0,2.0,1.2,15.6,8.1,11.4,11.0,17.9,10.8,11.4,7.9,66.2,81.4,46.8,57.6,50.6,14.5,35.3,12.7,62.6,11.9,31.8,9.0,56.0,58.8,38.4,49.6,2
2,1,0,1.8,2.23,16.19,1.6,4.5,12.6,1.5,1.5,2.6,2.66,14.8,16.92,2.5,7.2,2,0,0.8,1.6,1.2,0.4,25.4,19.0,15.2,7.6,38.5,14.0,19.0,10.4,116.4,83.8,53.2,67.8,123.8,32.4,76.6,21.0,144.7,23.4,61.4,15.2,90.1,86.0,44.4,53.4,1
3,0,1,3.6,3.59,15.36,7.69,13.07,11.93,1.5,1.5,2.75,1.92,8.0,7.55,7.67,4.0,2,0,0.8,1.6,1.2,0.4,25.4,19.0,15.2,7.6,38.5,14.0,19.0,10.4,116.4,83.8,53.2,67.8,123.8,32.4,76.6,21.0,144.7,23.4,61.4,15.2,90.1,86.0,44.4,53.4,2
2,1,0,3.1,3.0,18.04,2.97,9.0,14.78,4.0,4.0,4.67,4.67,16.67,23.8,4.27,18.67,4,1,1.6,1.3,0.6,2.0,23.3,12.7,30.2,24.2,30.9,15.4,34.5,17.9,113.0,106.2,127.5,118.7,82.3,27.0,105.3,27.7,113.3,20.4,112.6,32.2,84.4,79.3,101.4,107.2,3
3,0,1,0.9,0.74,3.37,1.77,2.53,2.2,0.8,0.8,0.83,0.72,1.33,3.57,3.4,0.67,4,0,1.6,1.3,2.6,1.6,22.9,11.7,26.8,11.2,33.8,14.8,39.4,18.6,105.0,92.6,129.6,121.0,100.3,28.9,125.8,34.4,133.0,25.6,139.8,30.2,86.8,72.9,105.8,83.8,0
3,0,1,4.4,5.86,17.56,8.89,32.16,10.68,5.7,5.2,4.2,5.74,7.8,14.08,12.82,30.4,2,0,1.1,1.4,1.6,1.2,23.6,16.1,24.0,7.6,31.7,14.6,31.6,14.9,103.6,93.5,118.8,103.4,92.3,28.4,106.0,18.9,121.8,23.9,93.2,26.6,79.8,83.9,86.0,65.6,6
3,0,1,2.6,3.39,13.2,8.0,12.56,7.94,5.0,5.0,3.6,4.8,10.4,17.24,12.76,18.0,3,0,1.7,1.2,2.4,1.4,21.6,11.0,23.4,6.4,27.0,12.6,29.0,14.7,97.1,81.5,103.8,96.6,74.2,24.6,78.3,27.6,98.6,19.8,108.6,22.6,78.3,67.6,84.0,65.6,2
4,0,1,5.8,8.69,30.99,14.16,41.89,20.11,3.7,3.2,5.75,6.57,19.25,26.4,11.55,28.75,2,1,0.8,1.7,0.6,1.6,26.2,22.8,26.6,27.8,36.2,17.2,29.7,14.5,123.8,109.5,108.8,101.9,103.1,36.4,95.3,24.6,135.7,25.4,92.8,18.2,91.8,101.3,85.2,110.4,9
