element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.2,1.92,10.8,0.2,8.2,14.0,0.3,-0.2,2.67,1.9,17.67,10.73,0.27,8.0,4,0,0.9,1.5,1.4,0.6,26.0,23.8,17.8,15.2,40.8,20.0,30.2,18.0,124.8,103.1,89.1,101.0,124.6,61.0,101.5,57.0,159.4,35.6,113.6,21.8,99.5,109.5,72.2,86.4,0
4,0,1,4.6,5.06,21.02,4.38,25.38,17.38,3.7,3.2,3.6,4.32,12.8,15.84,3.88,23.8,4,0,0.9,1.5,1.4,0.6,26.0,23.8,17.8,15.2,40.8,20.0,30.2,18.0,124.8,103.1,89.1,101.0,124.6,61.0,101.5,57.0,159.4,35.6,113.6,21.8,99.5,109.5,72.2,86.4,2
2,1,0,5.0,2.85,15.52,3.32,9.38,19.62,3.7,3.7,3.6,2.98,15.4,14.16,1.2,14.2,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
3,0,1,2.6,3.79,14.35,5.65,17.75,10.88,1.7,1.7,2.0,4.04,10.8,12.24,7.62,20.4,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,3
4,0,1,4.1,6.71,19.35,19.24,28.5,15.38,3.0,3.0,4.6,7.2,18.4,22.64,24.32,25.0,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,2
1,1,0,4.0,2.06,20.78,0.0,0.0,19.5,2.3,2.3,3.0,1.58,15.8,15.92,0.0,0.0,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,2
3,0,1,3.5,3.54,14.65,7.25,13.5,11.75,2.3,2.3,2.4,1.94,8.6,6.64,3.84,9.0,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,2
2,1,0,3.2,2.65,12.08,13.01,1.38,13.0,1.7,1.7,2.4,2.5,10.4,11.8,13.06,0.2,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
3,0,1,1.5,3.0,8.5,15.3,6.0,8.25,1.3,1.3,1.67,3.03,9.33,9.93,12.3,8.0,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,7
4,0,1,1.0,1.4,0.3,0.8,13.0,2.0,0.3,0.3,1.0,2.7,3.0,0.6,0.3,26.0,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
2,1,0,5.0,4.1,23.42,6.26,11.38,20.12,3.7,3.7,4.2,4.84,18.4,24.68,7.52,16.2,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
3,0,1,3.6,5.36,12.32,16.42,24.75,7.88,4.0,4.0,4.2,6.24,10.2,17.64,15.4,29.4,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
3,0,1,1.9,1.77,5.06,4.43,8.14,5.0,1.7,1.7,1.4,0.9,4.0,3.12,0.54,5.2,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,2
2,1,0,3.8,2.18,13.63,3.5,4.67,16.33,0.3,0.3,3.0,1.97,14.67,16.87,1.9,0.67,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,1
2,1,0,1.0,1.75,9.35,7.78,0.5,6.0,1.0,1.0,1.0,1.75,6.0,9.35,7.78,0.5,2,1,1.6,1.8,1.8,1.8,26.1,11.4,25.4,12.0,43.6,16.8,44.7,16.7,133.0,95.0,129.2,100.9,143.0,42.1,145.8,40.4,160.2,30.9,172.0,25.0,103.8,79.9,97.0,82.8,6
3,0,1,2.0,2.35,9.57,5.81,8.0,11.62,2.0,1.0,2.2,3.3,12.8,13.2,7.62,12.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,1
3,0,1,3.7,8.58,21.6,45.75,18.33,20.17,2.7,1.7,2.67,8.07,17.0,14.73,43.63,22.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,2
2,1,0,3.2,1.92,13.1,4.18,2.0,12.5,4.0,3.0,3.25,1.92,12.5,13.1,4.18,2.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,0
2,1,0,4.8,3.02,19.58,2.71,8.0,21.88,6.3,5.3,5.8,3.88,23.8,22.52,3.84,12.4,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,0
3,0,1,1.5,3.55,8.97,16.38,10.17,6.17,0.7,-0.3,1.25,2.72,5.0,6.45,10.3,10.5,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,2
2,1,0,3.3,2.87,14.73,12.77,1.17,14.83,4.0,3.0,3.8,2.74,16.2,15.72,10.8,0.8,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,0
4,0,1,4.2,5.8,19.3,14.42,24.88,16.12,4.0,3.0,4.2,4.5,13.8,15.36,12.46,18.2,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,1
3,0,1,3.8,6.56,15.25,20.45,30.0,12.25,2.3,1.3,4.6,8.2,15.8,20.72,28.3,33.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,2
1,1,0,3.9,1.91,16.65,2.5,0.0,19.88,4.7,3.7,4.2,1.78,20.0,15.68,2.0,0.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,4
2,1,0,1.0,0.9,1.0,6.1,2.0,-1.0,0.3,-0.7,1.0,0.9,-1.0,1.0,6.1,2.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,1
3,0,1,2.0,2.01,4.58,5.25,10.12,6.38,2.3,1.3,1.8,1.62,6.0,2.48,5.48,8.0,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,1
2,1,0,4.8,4.54,16.6,27.66,1.2,20.4,5.0,4.0,4.8,4.54,20.4,16.6,27.66,1.2,5,1,2.0,0.4,1.2,0.4,17.2,12.4,18.0,13.0,20.1,13.7,23.1,14.5,69.2,108.6,72.2,114.1,53.5,21.2,60.8,22.8,78.6,6.6,98.0,7.4,61.2,81.9,68.4,82.8,0
2,1,0,2.2,3.71,25.05,0.41,11.62,12.88,2.0,1.5,1.8,2.54,14.2,21.4,0.46,3.6,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,1
3,0,1,2.0,0.9,2.73,1.07,5.0,5.0,0.7,0.2,2.0,0.7,5.0,3.6,1.4,2.0,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,1
3,0,1,3.0,4.59,14.43,22.61,8.71,15.0,3.0,2.5,2.4,4.64,13.0,12.56,21.5,12.2,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,4
4,0,1,2.8,4.6,9.35,9.9,27.38,5.5,1.7,1.2,1.8,3.0,1.8,5.08,6.42,19.6,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,2
2,1,0,2.2,3.98,19.82,16.09,3.75,15.25,2.3,1.8,2.0,4.0,14.8,19.76,17.78,2.4,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,4
1,1,0,2.5,2.38,23.6,0.0,0.0,17.38,3.0,2.5,2.6,1.98,17.8,19.64,0.0,0.0,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,1
2,1,0,2.4,3.74,19.49,16.31,1.71,14.0,3.3,2.1,3.25,4.28,15.75,17.05,23.9,2.0,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,1
3,0,1,1.6,3.78,12.08,14.85,10.62,9.62,2.0,1.5,1.8,4.4,11.4,14.04,17.38,12.4,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,2
3,0,1,2.2,5.59,21.25,23.82,10.75,15.62,2.3,1.8,2.2,5.4,14.8,19.76,23.6,10.6,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,2
2,1,0,3.5,4.25,16.8,5.5,20.0,22.5,2.3,1.8,3.5,4.25,22.5,16.8,5.5,20.0,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,1
3,0,1,2.3,4.43,16.73,5.77,21.67,7.0,2.0,1.5,2.33,4.43,7.0,16.73,5.77,21.67,3,0,0.8,1.2,0.4,0.8,23.2,22.9,18.8,31.2,34.5,17.7,28.9,19.8,112.6,101.6,80.9,114.3,91.9,43.1,86.3,42.1,139.8,32.0,121.4,41.6,87.8,97.0,73.0,122.2,15
2,1,0,5.0,5.18,33.92,6.6,11.2,22.0,1.0,2.5,6.0,5.7,25.25,34.7,8.25,14.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,6
3,0,1,2.1,2.26,12.23,9.66,0.57,11.0,1.0,2.5,1.75,1.78,9.0,9.9,7.35,0.5,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,6
3,0,1,4.4,4.97,22.8,14.6,12.25,16.62,2.0,3.5,5.0,5.8,19.4,29.0,14.46,14.4,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,11
2,1,0,5.1,3.7,19.54,9.24,8.14,20.29,1.0,2.5,5.75,5.18,22.25,24.05,14.08,13.75,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,9
2,1,0,11.5,11.7,46.7,23.2,47.0,27.5,7.7,9.2,11.5,11.7,27.5,46.7,23.2,47.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,12
3,0,1,2.8,5.47,11.83,20.07,22.67,11.33,0.7,2.2,1.0,3.8,4.67,6.2,10.1,21.67,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,24
3,0,1,2.5,3.65,5.6,13.05,18.0,7.5,0.7,2.2,2.5,3.65,7.5,5.6,13.05,18.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,11
3,0,1,2.7,3.51,9.29,4.4,22.0,5.0,0.7,2.2,2.0,1.95,3.25,5.2,5.75,9.25,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,3
2,1,0,4.4,4.48,17.12,14.36,13.4,13.0,0.7,2.2,1.0,0.0,3.0,0.1,0.1,0.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,13
1,1,0,5.6,2.87,28.94,0.0,0.0,22.71,4.3,5.8,5.5,3.2,22.0,32.25,0.0,0.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,6
2,1,0,7.6,4.3,30.92,3.3,8.8,25.2,5.7,7.2,7.67,5.0,28.33,35.67,3.17,11.0,2,1,0.2,2.0,0.2,1.2,31.4,28.6,26.8,27.8,45.0,18.7,45.1,18.6,139.2,91.8,121.8,89.3,129.2,56.5,138.0,57.6,181.6,38.9,191.4,39.4,110.6,114.2,98.2,114.2,6
3,0,1,5.1,7.77,22.6,18.61,36.43,14.57,2.7,3.2,3.6,6.64,9.2,13.08,18.1,35.2,2,1,1.2,2.4,1.2,2.2,32.9,13.1,32.6,9.8,48.7,17.4,48.5,16.0,164.2,100.2,166.8,102.1,138.7,47.3,144.6,42.3,183.5,26.4,173.2,15.6,125.5,82.9,128.2,72.2,2
1,1,0,3.5,2.51,25.05,0.0,0.0,20.38,2.3,2.8,3.2,2.68,19.2,26.72,0.0,0.0,2,1,1.2,2.4,1.2,2.2,32.9,13.1,32.6,9.8,48.7,17.4,48.5,16.0,164.2,100.2,166.8,102.1,138.7,47.3,144.6,42.3,183.5,26.4,173.2,15.6,125.5,82.9,128.2,72.2,2
