element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.3,4.9,10.6,11.37,27.22,3.33,1.8,0.3,1.8,5.08,7.2,13.68,13.52,23.4,3,0,0.9,2.5,0.8,3.8,31.3,18.2,39.2,20.8,43.4,18.0,44.6,17.3,163.5,116.0,203.1,125.0,112.8,39.0,95.1,31.0,158.3,24.8,147.6,16.2,121.1,88.0,152.8,93.4,7
3,0,1,3.1,2.79,15.3,5.99,6.5,11.38,2.2,0.7,3.0,2.87,11.67,14.27,2.47,12.0,3,0,0.9,2.5,0.8,3.8,31.3,18.2,39.2,20.8,43.4,18.0,44.6,17.3,163.5,116.0,203.1,125.0,112.8,39.0,95.1,31.0,158.3,24.8,147.6,16.2,121.1,88.0,152.8,93.4,3
3,0,1,2.2,3.38,20.2,12.0,1.5,16.17,2.0,0.5,2.0,3.76,16.8,21.56,14.14,1.8,3,0,0.9,2.5,0.8,3.8,31.3,18.2,39.2,20.8,43.4,18.0,44.6,17.3,163.5,116.0,203.1,125.0,112.8,39.0,95.1,31.0,158.3,24.8,147.6,16.2,121.1,88.0,152.8,93.4,2
2,1,0,2.7,2.92,23.04,2.27,3.8,16.0,4.2,3.7,3.8,2.88,18.6,22.36,0.26,6.0,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,5
2,1,0,3.8,4.17,25.14,4.6,12.0,20.3,5.8,5.3,6.2,4.06,25.8,26.48,4.36,9.8,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,6
2,1,0,2.7,2.5,9.83,4.42,10.83,14.17,2.8,2.3,5.5,2.55,23.0,16.2,8.25,1.0,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,12
2,1,0,3.9,6.23,24.8,32.1,5.29,19.43,3.8,3.3,4.0,6.64,19.6,24.24,35.26,6.8,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,6
4,0,1,5.1,6.7,22.08,15.41,29.4,17.9,2.8,2.3,3.6,5.92,14.8,20.04,10.96,28.2,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,1
4,0,1,4.1,5.51,20.14,17.41,17.6,13.1,4.2,3.7,3.8,5.22,13.0,19.12,15.92,17.2,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,7
3,0,1,2.9,4.48,13.16,18.31,13.56,10.67,1.8,1.3,2.0,3.65,8.25,7.85,15.2,13.75,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,2
3,0,1,1.6,1.92,11.69,5.26,2.33,11.22,1.5,1.0,1.75,2.7,14.0,14.6,9.55,2.75,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,2
3,0,1,2.0,3.71,18.58,6.4,12.0,11.8,2.0,1.5,2.6,3.82,12.8,20.48,4.26,13.2,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,3
1,1,0,3.9,2.53,24.18,1.0,0.0,19.0,4.5,4.0,5.6,2.74,22.2,25.32,2.0,0.0,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,9
3,0,1,3.4,4.54,15.87,12.72,16.67,12.44,2.0,1.5,2.8,3.66,10.2,12.76,13.34,10.4,2,1,0.9,0.8,0.8,0.4,21.2,17.3,18.6,18.8,30.5,17.0,30.1,16.2,88.5,101.7,70.8,91.3,101.8,35.7,109.6,41.3,114.4,32.5,121.0,29.4,82.7,89.8,72.2,92.4,3
2,1,0,2.4,1.8,15.08,0.32,2.6,14.0,0.2,0.2,1.0,1.1,5.0,11.2,0.0,0.0,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,7
2,1,0,2.7,3.13,13.13,12.51,5.56,12.89,2.5,2.5,3.2,2.94,12.8,11.52,10.96,6.8,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,12
2,1,0,3.5,3.19,21.28,4.87,5.7,20.3,3.2,3.2,3.8,3.64,21.0,20.92,6.5,9.0,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,7
1,1,0,4.2,2.82,28.2,0.0,0.0,22.6,4.5,4.5,5.6,3.96,29.0,39.56,0.0,0.0,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,6
3,0,1,3.4,6.88,15.32,37.34,16.1,14.4,4.5,4.5,4.2,8.54,17.6,21.76,41.0,22.6,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,1
3,0,1,2.5,4.44,17.35,17.21,9.75,13.75,0.8,0.8,2.0,5.23,14.0,18.0,30.43,4.0,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,3
3,0,1,2.1,3.16,15.56,8.91,7.1,14.5,1.8,1.8,2.0,3.58,14.6,16.52,12.46,6.8,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,3
3,0,1,3.8,7.08,15.8,25.35,29.75,13.75,1.0,1.0,4.0,2.8,15.0,5.4,14.3,8.0,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,11
2,1,0,2.6,3.74,18.6,12.97,5.9,15.4,2.2,2.2,3.0,4.5,18.0,22.92,14.6,7.4,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,6
2,1,0,3.1,4.09,24.49,7.36,9.0,19.14,3.0,3.0,4.0,5.02,21.4,28.2,9.68,12.2,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,1
4,0,1,4.0,7.2,16.76,11.96,43.3,12.8,4.8,4.8,4.2,8.64,14.0,17.6,17.06,51.8,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,2
4,0,1,3.7,4.78,13.0,6.75,28.17,13.83,5.8,5.8,4.8,5.3,16.2,15.36,8.02,29.6,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,2
3,0,1,2.0,3.04,7.92,7.72,14.6,9.2,1.8,1.8,2.0,3.04,9.2,7.92,7.72,14.6,2,1,1.1,2.4,0.4,2.4,33.0,20.5,36.0,25.6,52.4,18.5,52.7,14.8,173.3,96.2,183.8,88.4,144.0,49.3,128.2,43.9,206.4,39.5,214.8,15.4,131.9,96.7,128.6,101.6,3
2,1,0,2.6,3.19,20.42,4.28,7.1,15.1,2.0,2.5,2.8,3.28,16.6,21.44,4.3,6.8,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
2,1,0,2.7,3.7,21.72,4.35,11.0,16.8,2.5,3.0,3.2,3.4,20.8,24.4,6.36,3.4,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,0
2,1,0,2.8,3.8,19.76,16.67,1.5,17.2,2.5,3.0,3.2,4.16,20.2,21.56,18.1,2.0,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
2,1,0,1.0,3.1,14.0,14.6,2.0,5.0,0.2,0.7,1.0,3.1,5.0,14.0,14.6,2.0,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
4,0,1,4.0,5.4,16.56,4.22,34.22,11.67,1.2,1.7,1.75,3.4,1.0,1.0,6.3,27.25,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
1,1,0,3.4,2.38,21.62,2.03,0.2,18.9,2.5,3.0,3.2,1.28,16.2,12.72,0.0,0.0,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,2
3,0,1,4.2,5.18,18.1,19.91,13.9,15.8,4.5,5.0,4.8,6.14,18.8,24.8,22.2,14.6,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
3,0,1,2.5,2.92,13.15,14.02,2.0,8.75,2.2,2.7,2.5,2.92,8.75,13.15,14.02,2.0,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,1
3,0,1,3.6,3.77,13.2,4.66,19.86,10.43,3.5,4.0,3.4,4.4,9.8,11.2,6.38,26.4,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,2
3,0,1,2.8,4.71,16.82,25.65,4.7,14.0,2.5,3.0,3.6,5.82,16.8,21.72,28.88,7.6,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,2
3,0,1,2.1,3.15,9.57,8.69,13.25,11.62,0.8,1.3,2.0,4.87,13.67,10.93,13.7,24.0,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,2
2,1,0,3.4,3.34,20.3,12.09,1.1,17.7,1.8,2.3,2.8,3.06,15.2,16.84,12.4,1.6,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,0
4,0,1,1.9,2.19,8.88,1.94,11.0,7.0,3.2,3.7,2.8,3.7,12.4,16.52,3.76,16.6,4,0,2.3,1.6,2.4,1.0,23.4,11.7,19.0,9.2,28.5,17.1,24.0,17.8,109.6,121.1,85.5,124.4,80.6,29.0,71.6,35.1,95.3,20.5,83.2,18.0,83.7,85.2,67.4,78.0,2
2,1,0,2.8,4.71,21.62,20.11,5.3,18.0,4.0,5.0,4.0,4.2,21.0,20.76,17.54,3.6,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
1,1,0,2.4,1.56,15.56,0.0,0.0,15.5,4.0,5.0,3.4,1.3,15.4,12.84,0.0,0.0,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
3,0,1,4.4,5.89,19.16,17.36,22.44,16.56,8.2,9.2,7.0,9.84,25.0,31.68,29.14,37.6,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
3,0,1,3.4,4.24,20.78,17.2,4.2,19.5,4.2,5.2,3.8,4.56,21.6,24.0,17.58,3.8,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,4
3,0,1,5.4,7.69,26.51,17.77,32.57,18.86,6.2,7.2,8.33,11.53,29.33,46.87,22.87,45.67,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,9
3,0,1,1.8,2.77,12.32,11.04,4.4,14.5,1.2,2.2,1.2,2.32,11.6,10.96,9.08,3.2,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
2,1,0,1.3,2.12,14.67,0.82,6.22,11.44,2.5,3.5,2.75,2.58,15.75,19.45,0.75,5.25,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
4,0,1,6.1,8.46,31.9,12.79,40.0,21.4,4.2,5.2,3.8,6.78,6.8,15.72,10.86,41.0,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,12
3,0,1,5.4,8.19,25.16,27.88,28.7,18.4,5.2,6.2,4.6,5.72,13.8,15.12,22.18,19.8,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,1
2,1,0,3.6,3.71,26.23,5.74,5.0,19.57,3.8,4.8,3.0,2.96,18.0,18.8,5.12,5.6,2,1,1.4,1.5,1.6,1.6,26.6,13.1,27.4,10.4,40.3,15.9,40.3,16.5,125.6,95.9,133.8,101.6,122.0,43.2,123.8,45.5,155.9,19.9,145.6,18.6,100.8,82.2,105.6,76.2,2
2,1,0,4.1,4.34,19.5,12.48,11.5,16.9,4.2,4.2,3.8,5.14,18.2,19.4,18.02,14.0,3,1,1.3,1.3,1.4,0.6,21.0,13.5,14.2,11.2,35.4,19.1,33.8,16.9,103.6,105.3,71.7,87.8,112.4,44.5,115.1,45.6,137.6,41.5,151.4,36.2,86.1,83.6,60.2,70.4,1
2,1,0,1.0,1.5,12.8,0.15,2.0,10.0,0.5,0.5,1.0,1.5,10.0,12.8,0.15,2.0,3,1,1.3,1.3,1.4,0.6,21.0,13.5,14.2,11.2,35.4,19.1,33.8,16.9,103.6,105.3,71.7,87.8,112.4,44.5,115.1,45.6,137.6,41.5,151.4,36.2,86.1,83.6,60.2,70.4,0
2,1,0,3.4,2.69,18.76,5.79,2.3,16.9,2.8,2.8,3.4,2.12,17.0,16.56,4.12,0.6,3,1,1.3,1.3,1.4,0.6,21.0,13.5,14.2,11.2,35.4,19.1,33.8,16.9,103.6,105.3,71.7,87.8,112.4,44.5,115.1,45.6,137.6,41.5,151.4,36.2,86.1,83.6,60.2,70.4,1
