element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.0,2.9,13.2,7.8,8.0,4.0,1.0,4.7,1.0,2.9,4.0,13.2,7.8,8.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,2
3,0,1,2.0,6.2,16.8,40.8,4.0,18.0,2.0,1.6,2.0,6.2,18.0,16.8,40.8,4.0,3,1,2.0,0.0,2.0,0.0,8.0,5.0,8.0,5.0,4.0,15.0,4.0,15.0,23.0,124.4,23.0,124.4,3.7,19.7,3.7,19.7,14.0,6.0,14.0,6.0,26.0,64.0,26.0,64.0,3
3,0,1,2.0,3.2,0.6,19.8,12.0,5.0,2.0,0.5,2.0,3.2,5.0,0.6,19.8,12.0,2,0,1.0,2.0,1.0,2.0,27.0,11.0,27.0,11.0,35.3,15.6,35.3,15.6,104.8,122.6,104.8,122.6,113.3,17.9,113.3,17.9,134.0,14.0,134.0,14.0,92.0,77.0,92.0,77.0,3
3,0,1,3.0,5.0,7.2,29.2,14.0,19.0,3.0,3.9,3.0,5.0,19.0,7.2,29.2,14.0,2,1,2.0,0.0,2.0,0.0,12.0,5.0,12.0,5.0,29.5,12.3,29.5,12.3,48.8,65.6,48.8,65.6,125.6,36.2,125.6,36.2,120.0,21.0,120.0,21.0,63.0,60.0,63.0,60.0,1
3,0,1,3.0,5.1,3.8,26.4,21.0,11.0,3.0,4.1,3.0,5.1,11.0,3.8,26.4,21.0,2,1,2.0,0.0,2.0,0.0,12.0,5.0,12.0,5.0,29.5,12.3,29.5,12.3,48.8,65.6,48.8,65.6,125.6,36.2,125.6,36.2,120.0,21.0,120.0,21.0,63.0,60.0,63.0,60.0,10
3,0,1,1.0,2.0,2.2,1.0,17.0,0.0,1.0,2.7,1.0,2.0,0.0,2.2,1.0,17.0,2,0,0.0,2.0,0.0,2.0,28.0,43.0,28.0,43.0,59.3,29.1,59.3,29.1,137.2,116.2,137.2,116.2,201.3,103.8,201.3,103.8,253.0,71.0,253.0,71.0,116.0,155.0,116.0,155.0,2
2,1,0,1.0,3.1,24.8,0.5,6.0,20.0,1.0,2.4,1.0,3.1,20.0,24.8,0.5,6.0,2,1,2.0,2.0,2.0,2.0,31.0,5.0,31.0,5.0,44.3,12.3,44.3,12.3,131.8,80.4,131.8,80.4,117.2,31.3,117.2,31.3,198.0,12.0,198.0,12.0,109.0,59.0,109.0,59.0,7
2,1,0,1.0,1.9,16.4,0.8,2.0,12.0,1.0,4.3,1.0,1.9,12.0,16.4,0.8,2.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,2
2,1,0,1.0,1.5,14.0,1.3,0.0,15.0,1.0,1.4,1.0,1.5,15.0,14.0,1.3,0.0,4,0,2.0,0.0,2.0,0.0,15.0,2.0,15.0,2.0,33.6,12.7,33.6,12.7,61.0,90.0,61.0,90.0,101.5,29.6,101.5,29.6,174.0,6.0,174.0,6.0,59.0,62.0,59.0,62.0,0
3,0,1,2.0,1.6,2.2,1.4,12.0,5.0,2.0,2.0,2.0,1.6,5.0,2.2,1.4,12.0,2,0,0.0,2.0,0.0,2.0,25.0,36.0,25.0,36.0,20.6,16.4,20.6,16.4,115.0,129.0,115.0,129.0,9.5,26.2,9.5,26.2,81.0,8.0,81.0,8.0,80.0,131.0,80.0,131.0,2
1,1,0,1.0,1.0,9.8,0.0,0.0,11.0,1.0,0.5,1.0,1.0,11.0,9.8,0.0,0.0,4,0,2.0,0.0,2.0,0.0,15.0,2.0,15.0,2.0,33.6,12.7,33.6,12.7,61.0,90.0,61.0,90.0,101.5,29.6,101.5,29.6,174.0,6.0,174.0,6.0,59.0,62.0,59.0,62.0,1
1,1,0,1.0,0.8,8.2,0.0,0.0,11.0,1.0,5.0,1.0,0.8,11.0,8.2,0.0,0.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,2
2,1,0,6.0,1.4,6.6,7.7,0.0,24.0,6.0,3.8,6.0,1.4,24.0,6.6,7.7,0.0,2,1,2.0,0.0,2.0,0.0,12.0,5.0,12.0,5.0,29.5,12.3,29.5,12.3,48.8,65.6,48.8,65.6,125.6,36.2,125.6,36.2,120.0,21.0,120.0,21.0,63.0,60.0,63.0,60.0,6
1,1,0,6.0,0.2,2.4,0.0,0.0,21.0,6.0,3.1,6.0,0.2,21.0,2.4,0.0,0.0,2,0,2.0,1.0,2.0,1.0,13.0,3.0,13.0,3.0,32.2,24.9,32.2,24.9,54.4,78.0,54.4,78.0,133.1,62.2,133.1,62.2,136.0,109.0,136.0,109.0,58.0,54.0,58.0,54.0,10
2,1,0,1.0,1.7,16.8,0.3,0.0,10.0,1.0,1.4,1.0,1.7,10.0,16.8,0.3,0.0,3,1,0.0,2.0,0.0,2.0,36.0,33.0,36.0,33.0,43.9,11.8,43.9,11.8,131.8,79.2,131.8,79.2,158.4,28.6,158.4,28.6,151.0,11.0,151.0,11.0,153.0,128.0,153.0,128.0,6
3,0,1,2.0,2.4,1.6,11.9,10.0,3.0,2.0,1.5,2.0,2.4,3.0,1.6,11.9,10.0,2,0,1.0,2.0,1.0,2.0,27.0,11.0,27.0,11.0,35.3,15.6,35.3,15.6,104.8,122.6,104.8,122.6,113.3,17.9,113.3,17.9,134.0,14.0,134.0,14.0,92.0,77.0,92.0,77.0,3
1,1,0,1.0,1.4,13.8,0.0,0.0,15.0,1.0,1.2,1.0,1.4,15.0,13.8,0.0,0.0,5,0,2.0,2.0,2.0,2.0,23.0,8.0,23.0,8.0,36.2,12.0,36.2,12.0,136.2,100.4,136.2,100.4,78.1,17.0,78.1,17.0,147.0,2.0,147.0,2.0,96.0,77.0,96.0,77.0,2
3,0,1,2.0,3.4,16.6,15.0,2.0,12.0,2.0,2.1,2.0,3.4,12.0,16.6,15.0,2.0,3,1,2.0,2.0,2.0,2.0,25.0,9.0,25.0,9.0,27.6,8.0,27.6,8.0,131.4,62.4,131.4,62.4,82.2,17.5,82.2,17.5,62.0,0.0,62.0,0.0,109.0,65.0,109.0,65.0,12
4,0,1,1.0,2.0,0.0,0.3,22.0,1.0,1.0,2.9,1.0,2.0,1.0,0.0,0.3,22.0,2,0,0.0,2.0,0.0,2.0,28.0,43.0,28.0,43.0,59.3,29.1,59.3,29.1,137.2,116.2,137.2,116.2,201.3,103.8,201.3,103.8,253.0,71.0,253.0,71.0,116.0,155.0,116.0,155.0,2
2,1,0,2.0,1.6,12.2,0.1,4.0,9.0,2.0,1.9,2.0,1.6,9.0,12.2,0.1,4.0,3,1,2.0,0.0,2.0,0.0,8.0,5.0,8.0,5.0,4.0,15.0,4.0,15.0,23.0,124.4,23.0,124.4,3.7,19.7,3.7,19.7,14.0,6.0,14.0,6.0,26.0,64.0,26.0,64.0,7
3,0,1,2.0,4.8,11.6,23.6,13.0,9.0,2.0,2.5,2.0,4.8,9.0,11.6,23.6,13.0,2,1,2.0,2.0,2.0,2.0,31.0,5.0,31.0,5.0,44.3,12.3,44.3,12.3,131.8,80.4,131.8,80.4,117.2,31.3,117.2,31.3,198.0,12.0,198.0,12.0,109.0,59.0,109.0,59.0,2
2,1,0,1.0,1.5,12.4,0.9,2.0,15.0,1.0,2.4,1.0,1.5,15.0,12.4,0.9,2.0,2,1,2.0,2.0,2.0,2.0,31.0,5.0,31.0,5.0,44.3,12.3,44.3,12.3,131.8,80.4,131.8,80.4,117.2,31.3,117.2,31.3,198.0,12.0,198.0,12.0,109.0,59.0,109.0,59.0,8
3,0,1,2.0,2.2,3.6,2.0,16.0,4.0,2.0,1.5,2.0,2.2,4.0,3.6,2.0,16.0,2,0,1.0,4.0,1.0,4.0,24.0,33.0,24.0,33.0,45.4,34.5,45.4,34.5,159.8,168.4,159.8,168.4,155.9,54.3,155.9,54.3,138.0,122.0,138.0,122.0,112.0,123.0,112.0,123.0,1
2,1,0,1.0,1.6,11.6,3.1,1.0,12.0,1.0,2.4,1.0,1.6,12.0,11.6,3.1,1.0,2,1,2.0,2.0,2.0,2.0,31.0,5.0,31.0,5.0,44.3,12.3,44.3,12.3,131.8,80.4,131.8,80.4,117.2,31.3,117.2,31.3,198.0,12.0,198.0,12.0,109.0,59.0,109.0,59.0,6
3,0,1,2.0,1.5,9.8,5.1,0.0,12.0,2.0,1.1,2.0,1.5,12.0,9.8,5.1,0.0,4,0,2.0,0.0,2.0,0.0,15.0,2.0,15.0,2.0,33.6,12.7,33.6,12.7,61.0,90.0,61.0,90.0,101.5,29.6,101.5,29.6,174.0,6.0,174.0,6.0,59.0,62.0,59.0,62.0,2
1,1,0,6.0,1.5,14.6,0.0,0.0,24.0,6.0,0.7,6.0,1.5,24.0,14.6,0.0,0.0,5,0,2.0,0.0,2.0,0.0,12.0,6.0,12.0,6.0,14.6,10.1,14.6,10.1,44.4,65.0,44.4,65.0,31.0,33.8,31.0,33.8,75.0,2.0,75.0,2.0,42.0,53.0,42.0,53.0,1
3,0,1,2.0,0.8,7.6,0.8,0.0,10.0,2.0,2.5,2.0,0.8,10.0,7.6,0.8,0.0,2,0,0.0,2.0,0.0,2.0,28.0,43.0,28.0,43.0,59.3,29.1,59.3,29.1,137.2,116.2,137.2,116.2,201.3,103.8,201.3,103.8,253.0,71.0,253.0,71.0,116.0,155.0,116.0,155.0,2
3,0,1,5.0,3.2,10.2,2.8,19.0,15.0,5.0,1.6,5.0,3.2,15.0,10.2,2.8,19.0,3,1,2.0,0.0,2.0,0.0,8.0,5.0,8.0,5.0,4.0,15.0,4.0,15.0,23.0,124.4,23.0,124.4,3.7,19.7,3.7,19.7,14.0,6.0,14.0,6.0,26.0,64.0,26.0,64.0,2
3,0,1,3.0,2.3,16.0,5.8,1.0,18.0,3.0,3.7,3.0,2.3,18.0,16.0,5.8,1.0,2,1,2.0,0.0,2.0,0.0,12.0,5.0,12.0,5.0,29.5,12.3,29.5,12.3,48.8,65.6,48.8,65.6,125.6,36.2,125.6,36.2,120.0,21.0,120.0,21.0,63.0,60.0,63.0,60.0,3
3,0,1,1.0,1.6,2.0,14.3,0.0,4.0,1.0,4.2,1.0,1.6,4.0,2.0,14.3,0.0,2,1,2.0,0.0,2.0,0.0,12.0,5.0,12.0,5.0,29.5,12.3,29.5,12.3,48.8,65.6,48.8,65.6,125.6,36.2,125.6,36.2,120.0,21.0,120.0,21.0,63.0,60.0,63.0,60.0,3
2,1,0,1.0,1.6,13.8,1.9,0.0,11.0,1.0,0.9,1.0,1.6,11.0,13.8,1.9,0.0,5,0,2.0,2.0,2.0,2.0,23.0,8.0,23.0,8.0,36.2,12.0,36.2,12.0,136.2,100.4,136.2,100.4,78.1,17.0,78.1,17.0,147.0,2.0,147.0,2.0,96.0,77.0,96.0,77.0,2
3,0,1,1.0,0.6,5.6,0.8,0.0,1.0,1.0,1.6,1.0,0.6,1.0,5.6,0.8,0.0,3,1,4.0,1.0,4.0,1.0,24.0,0.0,24.0,0.0,27.0,18.6,27.0,18.6,104.4,100.6,104.4,100.6,87.3,46.6,87.3,46.6,80.0,38.0,80.0,38.0,84.0,63.0,84.0,63.0,2
3,0,1,2.0,3.6,6.8,8.1,21.0,7.0,2.0,1.0,2.0,3.6,7.0,6.8,8.1,21.0,5,0,2.0,2.0,2.0,2.0,23.0,8.0,23.0,8.0,36.2,12.0,36.2,12.0,136.2,100.4,136.2,100.4,78.1,17.0,78.1,17.0,147.0,2.0,147.0,2.0,96.0,77.0,96.0,77.0,6
3,0,1,1.0,0.5,1.0,3.1,1.0,6.0,1.0,2.5,1.0,0.5,6.0,1.0,3.1,1.0,2,0,2.0,2.0,2.0,2.0,25.0,13.0,25.0,13.0,31.9,20.8,31.9,20.8,119.8,110.0,119.8,110.0,110.6,53.3,110.6,53.3,89.0,44.0,89.0,44.0,100.0,89.0,100.0,89.0,1
3,0,1,2.0,2.5,0.0,3.4,24.0,1.0,2.0,3.7,2.0,2.5,1.0,0.0,3.4,24.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,9
3,0,1,1.0,1.6,9.8,4.3,2.0,12.0,1.0,3.0,1.0,1.6,12.0,9.8,4.3,2.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,2
3,0,1,1.0,2.1,4.0,13.1,4.0,3.0,1.0,2.6,1.0,2.1,3.0,4.0,13.1,4.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,4
2,1,0,1.0,0.1,0.6,0.0,0.0,3.0,1.0,1.9,1.0,0.1,3.0,0.6,0.0,0.0,2,0,2.0,1.0,2.0,1.0,13.0,3.0,13.0,3.0,32.2,24.9,32.2,24.9,54.4,78.0,54.4,78.0,133.1,62.2,133.1,62.2,136.0,109.0,136.0,109.0,58.0,54.0,58.0,54.0,7
2,1,0,5.0,1.2,6.2,1.3,4.0,13.0,5.0,0.4,5.0,1.2,13.0,6.2,1.3,4.0,5,0,2.0,0.0,2.0,0.0,12.0,6.0,12.0,6.0,14.6,10.1,14.6,10.1,44.4,65.0,44.4,65.0,31.0,33.8,31.0,33.8,75.0,2.0,75.0,2.0,42.0,53.0,42.0,53.0,-1
3,0,1,1.0,0.6,3.4,2.6,0.0,0.0,1.0,2.1,1.0,0.6,0.0,3.4,2.6,0.0,2,1,2.0,1.0,2.0,1.0,25.0,4.0,25.0,4.0,47.9,14.9,47.9,14.9,160.2,89.8,160.2,89.8,157.8,42.3,157.8,42.3,161.0,17.0,161.0,17.0,120.0,75.0,120.0,75.0,2
3,0,1,1.0,1.6,3.2,4.7,8.0,1.0,1.0,2.0,1.0,1.6,1.0,3.2,4.7,8.0,2,1,0.0,2.0,0.0,2.0,26.0,39.0,26.0,39.0,31.4,20.1,31.4,20.1,92.2,142.8,92.2,142.8,72.5,36.2,72.5,36.2,148.0,23.0,148.0,23.0,85.0,147.0,85.0,147.0,5
4,0,1,1.0,0.4,3.2,0.4,0.0,6.0,1.0,1.3,1.0,0.4,6.0,3.2,0.4,0.0,3,1,0.0,2.0,0.0,2.0,36.0,33.0,36.0,33.0,43.9,11.8,43.9,11.8,131.8,79.2,131.8,79.2,158.4,28.6,158.4,28.6,151.0,11.0,151.0,11.0,153.0,128.0,153.0,128.0,8
4,0,1,2.0,0.6,0.0,0.9,6.0,3.0,2.0,1.3,2.0,0.6,3.0,0.0,0.9,6.0,3,1,0.0,2.0,0.0,2.0,36.0,33.0,36.0,33.0,43.9,11.8,43.9,11.8,131.8,79.2,131.8,79.2,158.4,28.6,158.4,28.6,151.0,11.0,151.0,11.0,153.0,128.0,153.0,128.0,1
3,0,1,2.0,1.0,5.8,3.8,0.0,16.0,2.0,0.6,2.0,1.0,16.0,5.8,3.8,0.0,5,0,2.0,2.0,2.0,2.0,23.0,8.0,23.0,8.0,36.2,12.0,36.2,12.0,136.2,100.4,136.2,100.4,78.1,17.0,78.1,17.0,147.0,2.0,147.0,2.0,96.0,77.0,96.0,77.0,2
3,0,1,1.0,0.8,7.2,0.3,0.0,4.0,1.0,0.1,1.0,0.8,4.0,7.2,0.3,0.0,5,0,2.0,0.0,2.0,0.0,12.0,6.0,12.0,6.0,14.6,10.1,14.6,10.1,44.4,65.0,44.4,65.0,31.0,33.8,31.0,33.8,75.0,2.0,75.0,2.0,42.0,53.0,42.0,53.0,2
3,0,1,2.0,0.6,4.2,1.3,0.0,3.0,2.0,-0.5,2.0,0.6,3.0,4.2,1.3,0.0,5,0,2.0,0.0,2.0,0.0,12.0,6.0,12.0,6.0,14.6,10.1,14.6,10.1,44.4,65.0,44.4,65.0,31.0,33.8,31.0,33.8,75.0,2.0,75.0,2.0,42.0,53.0,42.0,53.0,2
3,0,1,1.0,0.0,0.0,0.3,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.3,0.0,5,0,2.0,0.0,2.0,0.0,12.0,6.0,12.0,6.0,14.6,10.1,14.6,10.1,44.4,65.0,44.4,65.0,31.0,33.8,31.0,33.8,75.0,2.0,75.0,2.0,42.0,53.0,42.0,53.0,2
