element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.7,4.54,12.54,9.4,23.57,8.29,2.0,1.0,2.2,5.38,7.6,13.12,10.9,30.0,2,1,1.2,2.6,0.8,2.6,34.4,20.1,36.6,25.4,54.3,19.7,60.4,16.6,179.4,102.8,193.7,91.9,154.5,49.6,167.2,41.3,209.4,44.2,243.6,33.0,140.4,98.4,143.2,106.4,1
3,0,1,2.9,3.57,12.66,12.53,10.43,12.29,2.5,1.5,3.25,4.7,13.25,11.7,18.05,17.25,2,1,1.2,2.6,0.8,2.6,34.4,20.1,36.6,25.4,54.3,19.7,60.4,16.6,179.4,102.8,193.7,91.9,154.5,49.6,167.2,41.3,209.4,44.2,243.6,33.0,140.4,98.4,143.2,106.4,2
3,0,1,2.8,2.57,6.9,5.78,13.5,8.17,3.0,2.0,2.8,2.72,7.8,4.84,6.72,16.2,2,1,1.2,2.6,0.8,2.6,34.4,20.1,36.6,25.4,54.3,19.7,60.4,16.6,179.4,102.8,193.7,91.9,154.5,49.6,167.2,41.3,209.4,44.2,243.6,33.0,140.4,98.4,143.2,106.4,2
4,0,1,4.6,6.36,18.51,10.56,34.43,15.0,3.0,2.0,4.2,7.0,13.6,17.24,11.8,41.0,2,1,1.2,2.6,0.8,2.6,34.4,20.1,36.6,25.4,54.3,19.7,60.4,16.6,179.4,102.8,193.7,91.9,154.5,49.6,167.2,41.3,209.4,44.2,243.6,33.0,140.4,98.4,143.2,106.4,2
2,1,0,3.0,4.45,19.73,3.92,20.67,17.5,2.5,1.5,3.4,4.7,20.0,20.96,4.7,21.2,2,1,1.2,2.6,0.8,2.6,34.4,20.1,36.6,25.4,54.3,19.7,60.4,16.6,179.4,102.8,193.7,91.9,154.5,49.6,167.2,41.3,209.4,44.2,243.6,33.0,140.4,98.4,143.2,106.4,1
3,0,1,2.8,5.95,14.93,16.8,27.67,12.0,1.8,1.8,3.2,6.44,13.2,16.44,18.8,29.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,3
2,1,0,3.4,6.45,18.58,31.18,14.75,18.38,1.0,1.0,1.8,5.96,16.4,18.48,29.96,11.2,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,6
2,1,0,2.5,3.89,19.52,0.68,18.62,16.75,0.5,0.5,0.6,4.56,12.2,19.96,0.54,25.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,6
2,1,0,2.6,2.3,17.9,1.94,3.12,15.75,1.2,1.2,1.2,2.02,12.2,15.48,0.74,3.8,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,7
1,1,0,3.0,1.99,19.82,0.0,0.0,17.38,2.0,2.0,2.0,2.3,15.4,22.96,0.0,0.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,8
3,0,1,4.1,6.84,22.2,13.52,32.62,14.38,2.5,2.5,5.0,8.4,19.0,30.92,16.9,36.2,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,6
3,0,1,2.8,3.93,12.03,12.3,15.17,8.67,0.2,0.2,0.67,2.1,1.67,3.13,6.23,12.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,10
3,0,1,1.0,1.28,2.36,1.6,9.0,1.8,0.8,0.8,1.0,1.87,3.0,3.6,1.97,13.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,6
3,0,1,1.0,0.25,2.0,0.45,0.0,2.5,0.2,0.2,1.0,0.1,3.0,0.6,0.8,0.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,2
3,0,1,1.4,2.2,8.64,12.28,1.0,8.6,0.2,0.2,1.5,2.15,11.5,10.3,9.9,1.0,2,1,0.5,2.5,0.6,2.6,31.2,29.0,29.8,29.6,40.7,18.4,41.5,19.9,150.6,121.6,153.7,126.8,116.2,32.7,122.2,36.7,141.2,29.9,139.2,35.0,125.5,124.8,125.0,130.6,2
2,1,0,5.0,4.76,30.35,10.91,6.38,19.25,6.2,6.2,5.4,5.14,19.4,33.56,10.12,7.8,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
2,1,0,3.5,3.72,16.53,15.22,5.33,16.5,2.5,2.5,3.0,3.84,15.2,18.8,14.92,4.6,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
2,1,0,3.6,3.0,23.05,1.81,5.12,19.88,3.8,3.8,3.4,2.98,19.4,24.72,2.7,2.4,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
2,1,0,3.1,2.62,22.45,1.82,1.88,20.5,2.5,2.5,2.4,2.08,19.6,18.24,0.6,1.8,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
4,0,1,5.8,5.86,25.5,7.46,26.12,17.88,4.5,4.5,6.8,7.64,23.2,32.72,10.14,33.6,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,8
1,1,0,3.5,2.48,23.55,1.25,0.0,17.62,3.8,3.8,3.4,2.48,17.2,22.96,2.0,0.0,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,3
3,0,1,4.9,7.9,21.54,30.41,27.14,15.71,4.5,4.5,5.0,7.22,16.5,25.05,18.55,28.75,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
3,0,1,2.4,3.96,11.37,10.31,17.57,9.14,2.0,2.0,2.0,3.94,7.6,7.96,13.0,18.2,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,11
3,0,1,4.0,4.64,29.34,8.87,8.0,19.71,3.2,3.2,3.0,4.34,19.2,26.68,9.3,7.2,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
3,0,1,2.9,3.69,9.66,12.23,14.71,8.14,3.2,3.2,3.25,3.68,8.0,10.75,11.8,14.0,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,2
3,0,1,3.5,5.49,14.75,21.4,18.62,15.25,2.2,2.2,4.2,5.6,17.0,18.04,20.1,17.6,2,0,1.6,1.6,1.8,1.6,26.2,13.9,25.4,15.6,46.4,19.0,47.3,17.8,134.8,100.1,135.2,102.5,136.4,56.8,140.4,43.1,192.5,32.9,197.2,32.8,109.8,83.8,108.8,88.2,9
2,1,0,4.1,5.53,20.62,20.23,14.44,19.78,5.2,5.7,4.5,4.65,21.33,20.73,14.88,10.83,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,8
2,1,0,5.0,8.48,27.8,43.18,13.78,21.89,4.5,5.0,4.83,7.68,22.83,27.73,40.42,8.67,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
2,1,0,4.1,3.42,22.4,2.91,8.89,17.11,3.5,4.0,3.5,2.8,17.33,17.9,3.92,6.17,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
2,1,0,5.0,3.2,23.97,2.8,5.0,17.86,3.2,2.8,3.8,2.06,16.2,16.64,1.4,2.4,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
4,0,1,6.0,9.75,26.82,19.79,50.88,24.38,5.2,5.7,6.6,9.68,26.0,28.6,26.1,42.0,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
4,0,1,2.8,2.27,9.2,7.57,5.83,10.0,0.8,1.3,1.0,1.05,2.75,2.4,4.6,3.5,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,1
3,0,1,7.1,8.64,32.25,21.82,32.5,20.25,8.0,8.5,8.0,8.36,20.8,33.44,13.22,37.2,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
3,0,1,2.4,3.19,15.0,14.87,2.0,14.44,1.8,2.3,1.67,2.48,12.33,11.47,11.78,1.5,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,1
3,0,1,2.0,2.5,8.49,6.56,9.86,10.43,1.5,2.0,2.25,1.78,10.75,8.05,7.42,2.0,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
3,0,1,3.4,2.4,9.36,5.66,9.0,11.0,4.2,4.7,3.33,2.68,10.5,10.47,5.83,10.5,3,1,1.4,1.4,1.8,1.8,22.2,12.2,22.8,9.2,37.2,19.0,42.1,20.8,115.3,104.0,133.2,109.3,114.5,45.5,125.7,47.1,142.5,40.8,162.4,52.0,92.1,83.9,99.0,78.2,2
2,1,0,1.0,0.6,1.2,4.3,0.0,6.0,0.2,0.9,1.0,0.6,6.0,1.2,4.3,0.0,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,6
4,0,1,3.6,6.4,17.32,5.48,41.6,15.2,2.8,3.8,3.67,6.43,14.0,17.73,7.27,39.33,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,7
1,1,0,3.6,2.21,22.18,0.0,0.0,18.25,3.0,4.0,3.6,1.96,17.8,19.8,0.0,0.0,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,6
3,0,1,6.9,13.79,39.26,28.4,70.14,23.86,2.8,3.8,3.5,11.42,15.5,20.9,35.68,57.5,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,5
3,0,1,9.0,12.54,42.11,59.13,24.0,35.14,6.8,5.8,10.0,11.88,35.75,45.15,51.62,21.75,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,3
3,0,1,5.0,9.17,29.51,16.53,45.71,20.71,6.2,7.2,6.2,8.82,24.6,38.36,14.5,35.4,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,6
3,0,1,5.0,6.24,17.65,19.21,25.5,17.12,4.0,5.0,5.2,6.3,16.8,16.28,18.28,28.6,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,11
3,0,1,1.8,3.1,25.15,4.0,1.5,15.75,1.5,2.5,1.75,3.1,15.75,25.15,4.0,1.5,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,3
3,0,1,1.3,3.6,7.94,19.87,8.29,9.86,1.0,2.0,1.25,3.75,8.0,7.15,20.4,10.0,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,3
3,0,1,2.8,5.05,21.42,20.64,8.38,18.0,3.2,4.2,3.2,6.22,21.4,26.56,27.16,8.4,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,3
2,1,0,0.7,2.67,10.0,10.97,5.67,10.0,0.2,1.2,0.5,4.0,14.0,14.9,16.45,8.5,4,0,0.6,1.6,0.6,1.8,26.4,22.2,27.6,22.8,41.3,20.2,39.1,23.9,122.6,101.5,117.0,108.4,139.7,62.4,128.2,78.3,151.0,37.9,145.6,52.2,106.2,100.4,104.2,100.0,9
2,1,0,3.0,3.8,21.7,12.7,3.5,18.67,1.8,0.7,3.0,3.33,16.67,20.0,9.33,4.0,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
2,1,0,2.6,4.41,20.78,8.32,14.88,16.5,2.8,2.3,2.4,4.36,13.2,18.24,7.58,17.6,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
2,1,0,1.8,6.15,14.77,43.97,2.67,14.83,2.2,1.7,2.0,5.34,14.8,15.24,36.3,1.8,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
2,1,0,3.0,2.04,16.6,3.81,0.0,17.0,2.8,1.7,3.25,2.3,17.0,17.3,5.72,0.0,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
4,0,1,4.8,7.48,21.42,18.25,35.0,16.5,4.2,3.7,3.8,7.18,12.2,15.52,19.52,36.8,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,9
1,1,0,4.0,2.06,20.62,0.0,0.0,16.62,4.2,3.7,3.8,1.98,15.8,19.8,0.0,0.0,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,3
3,0,1,3.6,5.35,17.52,8.65,27.75,10.12,2.0,1.5,3.2,4.84,8.2,13.68,11.6,23.8,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,6
3,0,1,1.0,1.98,8.15,10.12,1.5,6.5,1.0,0.5,1.0,1.98,6.5,8.15,10.12,1.5,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
3,0,1,2.4,3.96,9.71,11.71,18.14,7.14,2.0,1.5,2.0,4.62,5.2,9.2,12.32,24.6,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
3,0,1,3.8,4.79,20.0,11.81,16.12,14.5,3.8,3.3,4.6,5.7,17.2,27.76,14.96,14.4,2,0,1.0,1.2,0.8,1.4,27.2,19.1,29.6,21.6,37.2,12.4,42.1,11.6,127.3,84.6,145.5,82.8,113.4,24.5,132.7,21.3,131.8,14.9,143.0,11.8,96.2,90.4,106.8,96.4,2
2,1,0,3.8,3.7,26.58,0.69,9.75,16.75,2.8,2.3,3.8,3.72,15.2,26.12,0.6,10.4,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
2,1,0,3.0,0.95,4.5,2.65,2.0,10.5,1.5,1.0,3.0,0.95,10.5,4.5,2.65,2.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
2,1,0,3.0,2.06,15.98,1.42,3.11,15.0,3.2,2.7,2.5,1.83,14.83,15.33,2.05,1.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
2,1,0,6.0,1.1,10.6,0.2,0.0,22.0,1.5,1.0,6.0,1.1,22.0,10.6,0.2,0.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,1
1,1,0,3.6,1.77,17.51,0.0,0.0,15.44,4.0,3.5,3.17,1.58,14.5,15.63,0.0,0.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,4
3,0,1,2.1,2.76,5.64,5.29,17.11,4.78,2.2,1.7,1.83,2.6,5.17,6.57,4.97,15.17,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,3
3,0,1,2.5,4.02,15.6,19.12,5.33,10.83,1.2,0.7,2.33,5.9,14.0,20.13,33.63,5.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
4,0,1,2.5,3.93,8.42,12.78,18.11,8.22,1.8,1.3,1.5,3.13,5.0,4.2,12.65,14.5,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
2,1,0,5.6,3.77,15.87,9.88,11.83,17.67,6.2,5.7,5.4,4.14,20.0,17.96,9.62,13.8,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
3,0,1,1.5,2.33,4.7,8.6,10.25,5.0,1.0,0.5,2.0,3.65,7.5,7.3,16.1,13.0,4,1,3.4,1.1,3.4,1.2,22.8,6.6,23.4,8.0,26.4,15.4,28.2,16.5,112.0,113.4,118.0,115.9,59.8,14.8,64.7,20.2,91.5,26.1,98.6,28.8,88.9,79.9,89.2,90.4,2
2,1,0,0.9,2.54,22.82,0.68,1.75,16.75,0.8,0.4,0.8,2.36,15.8,22.28,0.92,0.2,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,1
2,1,0,0.5,3.15,11.93,8.07,11.67,9.67,0.2,0.2,0.33,3.5,9.67,8.33,10.23,16.67,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,6
2,1,0,1.4,3.86,19.7,15.06,3.88,16.0,0.8,0.8,0.8,4.02,14.6,18.68,16.48,5.0,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,5
4,0,1,6.8,9.95,34.62,15.35,49.62,26.0,4.2,4.2,3.8,7.1,10.8,14.64,15.64,40.8,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,1
1,1,0,2.0,3.52,35.13,0.0,0.0,18.67,1.2,0.0,2.33,4.07,19.67,40.67,0.0,0.0,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,6
3,0,1,3.8,8.4,26.6,36.3,21.0,16.0,4.2,4.2,3.8,7.9,15.4,24.4,29.06,25.4,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,3
3,0,1,2.3,2.69,16.83,7.29,2.86,14.57,3.0,3.0,2.6,3.4,17.0,20.44,9.76,4.0,2,0,1.0,1.0,1.2,1.2,18.0,21.2,20.4,15.0,31.2,20.1,33.0,17.6,88.0,109.2,107.6,108.5,96.0,51.5,96.8,40.2,128.1,40.1,127.4,27.8,63.2,100.1,80.0,86.0,2
