element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,3.56,9.1,13.6,12.9,7.29,2.5,2.0,2.6,5.76,12.4,15.0,26.32,16.2,3,1,1.5,1.1,1.4,0.7,25.1,14.9,25.6,20.3,34.4,16.0,28.5,14.1,112.5,97.6,98.0,87.0,103.2,37.3,89.7,35.8,128.3,24.6,97.3,18.3,94.2,85.9,97.1,102.0,2
3,0,1,4.3,5.91,16.55,25.34,17.19,16.04,5.2,5.2,6.5,9.02,26.0,30.95,41.77,17.5,2,1,1.0,1.3,1.6,1.6,23.8,19.3,18.8,17.0,33.1,16.2,18.3,12.6,105.9,94.6,73.2,81.8,104.8,39.8,54.5,31.6,120.6,26.9,55.6,12.4,84.0,91.8,62.4,81.4,5
1,1,0,3.6,2.15,21.59,0.0,0.0,17.46,3.0,3.0,2.67,2.52,17.0,25.27,0.0,0.0,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,1
3,0,1,2.2,4.06,16.17,18.57,5.83,13.78,2.0,2.0,2.0,3.53,11.25,13.08,17.14,4.88,2,1,0.9,1.9,1.0,2.6,29.5,24.2,40.6,22.8,40.8,18.5,59.2,18.0,142.0,112.9,214.4,94.8,123.3,42.1,170.6,59.7,143.8,29.3,207.6,25.6,108.5,108.4,161.2,105.2,0
3,0,1,1.9,2.26,10.83,8.63,3.11,10.69,2.2,3.2,2.17,2.95,12.83,14.23,12.55,2.67,2,1,1.3,1.2,0.8,0.8,23.7,15.4,24.4,22.4,33.1,15.5,41.4,20.3,108.7,102.1,128.0,138.4,102.1,31.5,138.6,47.1,121.2,21.3,148.4,17.4,80.4,84.2,74.2,108.0,4
4,0,1,2.6,3.45,9.86,6.7,18.03,7.1,2.2,2.2,4.0,4.12,9.25,15.15,6.8,19.25,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,2
4,0,1,2.9,4.36,14.21,8.94,20.56,10.17,3.7,3.7,3.5,5.15,12.75,17.83,13.39,20.25,2,1,0.9,1.9,1.0,2.6,29.5,24.2,40.6,22.8,40.8,18.5,59.2,18.0,142.0,112.9,214.4,94.8,123.3,42.1,170.6,59.7,143.8,29.3,207.6,25.6,108.5,108.4,161.2,105.2,2
1,1,0,3.5,1.45,14.09,0.39,0.0,16.59,1.8,2.8,3.25,1.28,14.5,12.7,0.0,0.0,3,1,1.0,1.2,1.2,2.2,21.4,18.2,18.5,13.0,29.2,14.9,20.6,11.4,100.4,95.9,79.1,70.6,90.6,28.3,63.6,21.8,101.5,24.7,64.0,21.2,74.4,85.0,66.0,61.5,3
3,0,1,2.3,2.88,10.85,9.22,8.75,9.22,1.5,2.0,1.75,2.7,8.25,13.55,10.95,2.25,2,0,0.8,1.4,0.8,1.8,24.6,21.5,14.6,14.4,36.2,17.1,29.8,14.1,114.0,98.8,73.4,65.8,118.0,39.9,126.1,41.4,130.5,31.8,98.6,33.6,88.8,96.7,63.4,68.4,3
3,0,1,3.5,5.56,20.57,21.37,13.59,14.53,6.8,7.3,7.0,10.5,27.6,44.4,30.9,29.6,2,0,0.8,1.4,0.8,1.8,24.6,21.5,14.6,14.4,36.2,17.1,29.8,14.1,114.0,98.8,73.4,65.8,118.0,39.9,126.1,41.4,130.5,31.8,98.6,33.6,88.8,96.7,63.4,68.4,3
3,0,1,1.3,1.78,4.55,5.57,7.46,5.0,1.2,2.2,3.5,4.95,14.5,16.4,10.2,22.5,3,1,1.0,1.2,1.2,2.2,21.4,18.2,18.5,13.0,29.2,14.9,20.6,11.4,100.4,95.9,79.1,70.6,90.6,28.3,63.6,21.8,101.5,24.7,64.0,21.2,74.4,85.0,66.0,61.5,2
1,1,0,2.9,1.98,19.75,0.0,0.0,16.23,1.8,1.8,1.8,1.64,14.0,16.16,0.0,0.0,3,1,1.5,1.2,1.8,0.6,21.8,15.1,19.0,11.8,33.2,16.8,27.7,17.3,101.9,94.4,79.4,101.1,109.1,44.4,107.2,42.0,121.6,29.3,90.6,30.8,80.1,85.2,75.8,83.2,2
2,1,0,1.6,2.32,18.65,1.72,2.92,14.92,1.8,1.8,3.5,2.25,16.0,22.4,0.15,0.0,4,0,1.8,0.9,2.2,1.2,20.0,16.0,26.0,22.5,28.1,14.9,27.5,18.7,93.6,101.7,108.6,143.4,88.2,25.7,81.2,18.4,99.6,20.9,84.8,24.7,74.4,87.4,97.8,113.7,1
3,0,1,2.0,2.29,12.31,8.82,1.64,11.04,2.2,1.2,2.2,2.8,14.2,12.92,13.12,1.8,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,2
3,0,1,3.8,5.49,16.28,22.66,15.92,14.12,3.0,3.0,4.17,6.3,16.83,17.77,27.4,17.83,2,0,1.0,1.9,1.2,1.4,31.1,23.2,37.8,21.0,45.9,20.3,47.6,16.5,144.3,107.1,165.0,97.6,147.4,53.9,146.9,38.1,168.0,41.4,165.2,28.6,117.5,111.9,146.6,114.0,9
2,1,0,3.8,3.42,19.83,3.51,10.84,18.86,2.8,3.3,2.2,1.94,12.8,9.04,3.82,6.4,2,0,1.0,1.8,2.2,1.6,29.0,18.6,28.8,8.0,42.2,16.0,43.4,13.7,132.4,92.5,128.6,73.8,138.7,41.1,165.6,34.9,151.3,26.0,141.4,28.6,106.4,89.9,111.2,59.4,6
3,0,1,2.8,3.39,17.13,8.16,8.64,13.67,5.0,4.5,4.4,4.84,20.6,25.12,10.24,12.8,3,1,1.5,1.1,1.4,0.7,25.1,14.9,25.6,20.3,34.4,16.0,28.5,14.1,112.5,97.6,98.0,87.0,103.2,37.3,89.7,35.8,128.3,24.6,97.3,18.3,94.2,85.9,97.1,102.0,2
3,0,1,3.0,4.21,15.66,12.61,13.88,11.59,6.4,7.4,5.67,7.13,20.67,29.87,19.67,21.67,2,1,1.3,1.2,0.8,0.8,23.7,15.4,24.4,22.4,33.1,15.5,41.4,20.3,108.7,102.1,128.0,138.4,102.1,31.5,138.6,47.1,121.2,21.3,148.4,17.4,80.4,84.2,74.2,108.0,1
2,1,0,1.6,1.68,10.42,5.59,0.75,11.0,1.8,1.8,1.75,1.75,8.25,11.9,5.03,0.5,4,0,1.8,0.9,2.2,1.2,20.0,16.0,26.0,22.5,28.1,14.9,27.5,18.7,93.6,101.7,108.6,143.4,88.2,25.7,81.2,18.4,99.6,20.9,84.8,24.7,74.4,87.4,97.8,113.7,2
3,0,1,2.3,2.74,8.66,8.37,10.47,6.05,1.2,0.2,1.4,1.96,4.0,4.4,5.98,9.2,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,5
3,0,1,1.9,3.44,9.16,7.42,17.83,5.48,1.0,1.5,1.2,0.78,1.6,0.68,2.48,4.8,3,1,1.3,1.8,1.2,2.2,30.0,19.2,32.2,23.6,41.0,16.8,52.3,20.2,140.5,99.9,182.0,122.0,129.4,43.5,172.0,55.6,140.4,24.6,169.6,25.8,107.5,96.6,105.6,100.0,10
2,1,0,2.1,1.55,6.1,8.87,0.5,9.25,0.4,0.9,2.33,1.27,10.0,3.73,8.6,0.0,3,1,1.3,1.8,1.2,2.2,30.0,19.2,32.2,23.6,41.0,16.8,52.3,20.2,140.5,99.9,182.0,122.0,129.4,43.5,172.0,55.6,140.4,24.6,169.6,25.8,107.5,96.6,105.6,100.0,2
2,1,0,3.4,3.15,15.05,7.16,9.2,15.44,2.0,2.0,2.67,2.17,15.33,14.2,3.97,3.0,3,1,1.5,1.2,1.8,0.6,21.8,15.1,19.0,11.8,33.2,16.8,27.7,17.3,101.9,94.4,79.4,101.1,109.1,44.4,107.2,42.0,121.6,29.3,90.6,30.8,80.1,85.2,75.8,83.2,2
3,0,1,3.6,5.26,18.4,16.54,17.52,14.19,2.2,2.2,3.8,5.98,15.6,24.84,19.64,15.2,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,2
2,1,0,1.7,1.43,6.62,5.28,2.4,7.2,1.5,2.5,4.5,1.25,16.0,2.9,8.05,1.5,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,2
2,1,0,3.6,2.8,15.84,3.43,8.66,18.46,3.4,3.9,3.17,3.1,16.33,14.9,3.4,12.67,3,1,1.3,1.8,1.2,2.2,30.0,19.2,32.2,23.6,41.0,16.8,52.3,20.2,140.5,99.9,182.0,122.0,129.4,43.5,172.0,55.6,140.4,24.6,169.6,25.8,107.5,96.6,105.6,100.0,3
3,0,1,2.7,3.35,13.16,10.88,9.54,9.67,4.8,5.3,4.2,5.76,17.4,25.12,17.44,14.8,2,0,0.8,1.4,0.8,1.8,24.6,21.5,14.6,14.4,36.2,17.1,29.8,14.1,114.0,98.8,73.4,65.8,118.0,39.9,126.1,41.4,130.5,31.8,98.6,33.6,88.8,96.7,63.4,68.4,11
3,0,1,2.7,4.27,11.58,14.96,16.09,9.74,0.8,1.3,1.33,2.63,5.33,7.47,4.7,14.0,3,1,1.3,1.8,1.2,2.2,30.0,19.2,32.2,23.6,41.0,16.8,52.3,20.2,140.5,99.9,182.0,122.0,129.4,43.5,172.0,55.6,140.4,24.6,169.6,25.8,107.5,96.6,105.6,100.0,2
1,1,0,1.4,1.68,16.84,0.0,0.0,12.8,1.2,0.2,1.4,1.68,12.8,16.84,0.0,0.0,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,1
2,1,0,3.8,3.32,21.75,2.63,8.77,17.74,4.2,3.2,4.6,4.96,20.8,26.0,5.02,18.4,4,0,1.8,1.7,1.6,2.2,25.2,12.8,23.2,8.0,35.6,17.2,17.6,8.7,118.1,107.6,69.0,60.8,117.7,38.6,49.5,17.5,120.3,25.4,57.2,8.0,98.4,86.4,85.2,64.2,6
3,0,1,1.8,2.62,6.19,10.32,9.65,5.24,2.2,1.2,2.0,1.54,7.6,8.2,3.08,4.0,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,14
2,1,0,2.7,4.19,15.24,23.44,3.0,15.89,1.6,1.6,2.25,1.95,14.0,9.6,9.72,0.0,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,1
3,0,1,2.9,2.65,11.71,3.79,11.18,8.18,3.0,2.0,2.8,1.48,6.2,6.32,3.22,5.8,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,5
3,0,1,1.8,1.31,7.66,2.46,3.0,7.2,3.2,3.2,3.0,1.74,12.4,13.6,3.68,0.0,4,1,2.2,1.2,1.2,1.8,19.6,9.5,21.2,14.0,26.3,15.0,24.8,12.8,92.6,101.8,89.1,81.1,77.0,27.1,77.3,23.6,93.5,20.8,81.2,23.2,71.7,70.1,76.2,71.8,2
2,1,0,2.2,1.05,8.93,0.68,0.67,12.5,2.8,3.3,2.75,1.5,17.25,12.7,1.0,1.0,2,0,1.0,1.8,2.2,1.6,29.0,18.6,28.8,8.0,42.2,16.0,43.4,13.7,132.4,92.5,128.6,73.8,138.7,41.1,165.6,34.9,151.3,26.0,141.4,28.6,106.4,89.9,111.2,59.4,13
2,1,0,3.2,2.96,14.06,9.55,5.93,15.69,1.8,1.8,1.6,1.78,9.8,8.96,7.66,1.2,3,1,1.5,1.2,1.8,0.6,21.8,15.1,19.0,11.8,33.2,16.8,27.7,17.3,101.9,94.4,79.4,101.1,109.1,44.4,107.2,42.0,121.6,29.3,90.6,30.8,80.1,85.2,75.8,83.2,2
2,1,0,2.2,2.88,13.91,12.71,2.08,11.88,0.6,0.6,1.0,2.38,9.25,12.3,9.4,1.75,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,1
3,0,1,2.2,2.96,14.28,10.48,4.76,12.03,2.2,2.2,2.25,2.77,14.5,12.45,10.17,5.0,2,0,1.5,1.4,1.7,1.5,26.5,17.2,27.3,17.0,38.0,16.5,33.0,15.2,123.3,98.3,118.9,89.5,114.7,36.7,108.9,37.2,142.1,30.1,103.0,25.8,96.5,91.6,98.3,89.8,2
2,1,0,3.2,2.24,18.03,1.15,3.25,16.71,3.0,3.0,3.0,1.82,17.0,17.52,0.7,0.0,2,1,1.0,1.3,1.6,1.6,23.8,19.3,18.8,17.0,33.1,16.2,18.3,12.6,105.9,94.6,73.2,81.8,104.8,39.8,54.5,31.6,120.6,26.9,55.6,12.4,84.0,91.8,62.4,81.4,1
4,0,1,3.4,4.16,14.36,9.04,18.17,12.83,4.5,5.5,4.0,5.0,15.86,17.14,12.1,20.57,3,1,1.0,1.2,1.2,2.2,21.4,18.2,18.5,13.0,29.2,14.9,20.6,11.4,100.4,95.9,79.1,70.6,90.6,28.3,63.6,21.8,101.5,24.7,64.0,21.2,74.4,85.0,66.0,61.5,2
1,1,0,4.1,2.52,25.22,0.0,0.0,20.0,1.8,1.3,2.0,2.54,16.6,25.4,0.0,0.0,4,0,1.5,1.1,1.4,0.7,25.1,14.9,25.6,20.3,34.4,16.0,28.5,14.1,112.5,97.6,98.0,87.0,103.2,37.3,89.7,35.8,128.3,24.6,97.3,18.3,94.2,85.9,97.1,102.0,3
2,1,0,2.1,2.36,8.82,11.72,3.08,12.08,1.7,2.7,3.33,2.93,20.33,12.6,13.6,3.33,3,1,1.0,1.2,1.2,2.2,21.4,18.2,18.5,13.0,29.2,14.9,20.6,11.4,100.4,95.9,79.1,70.6,90.6,28.3,63.6,21.8,101.5,24.7,64.0,21.2,74.4,85.0,66.0,61.5,2
3,0,1,1.9,3.02,8.91,9.29,12.12,6.72,2.0,1.0,2.5,2.62,7.25,11.05,4.2,10.75,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,2
2,1,0,3.9,4.12,18.67,7.54,14.89,17.23,1.6,2.1,1.67,4.23,10.5,14.23,9.0,19.0,3,1,1.3,1.8,1.2,2.2,30.0,19.2,32.2,23.6,41.0,16.8,52.3,20.2,140.5,99.9,182.0,122.0,129.4,43.5,172.0,55.6,140.4,24.6,169.6,25.8,107.5,96.6,105.6,100.0,2
2,1,0,1.3,2.25,14.08,2.64,5.7,9.15,2.5,1.5,2.2,4.32,16.4,27.36,6.62,9.2,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,3
1,1,0,4.5,2.58,24.83,0.93,0.0,22.21,3.6,3.6,4.38,2.71,21.88,27.02,0.0,0.0,2,1,0.9,1.9,1.0,2.6,29.5,24.2,40.6,22.8,40.8,18.5,59.2,18.0,142.0,112.9,214.4,94.8,123.3,42.1,170.6,59.7,143.8,29.3,207.6,25.6,108.5,108.4,161.2,105.2,2
3,0,1,1.2,0.71,2.94,1.52,2.68,4.58,0.8,0.8,1.33,0.83,5.67,5.93,2.17,0.0,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,2
3,0,1,2.0,2.22,7.31,9.06,5.87,8.06,1.4,1.4,1.4,1.64,6.2,2.68,9.54,4.4,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,10
2,1,0,2.0,2.98,20.62,3.74,5.33,14.12,2.0,2.0,2.0,3.07,14.83,21.07,5.3,4.33,2,1,1.0,1.3,1.6,1.6,23.8,19.3,18.8,17.0,33.1,16.2,18.3,12.6,105.9,94.6,73.2,81.8,104.8,39.8,54.5,31.6,120.6,26.9,55.6,12.4,84.0,91.8,62.4,81.4,1
3,0,1,1.2,1.19,5.89,3.93,2.19,4.65,1.5,1.5,2.0,2.92,10.25,14.6,10.5,3.75,2,0,1.5,1.4,1.7,1.5,26.5,17.2,27.3,17.0,38.0,16.5,33.0,15.2,123.3,98.3,118.9,89.5,114.7,36.7,108.9,37.2,142.1,30.1,103.0,25.8,96.5,91.6,98.3,89.8,10
1,1,0,3.8,2.39,23.23,0.66,0.0,18.97,2.2,2.2,2.8,1.9,18.2,19.16,0.0,0.0,4,0,1.9,1.2,2.0,0.8,24.2,13.0,24.5,9.2,32.3,16.9,32.2,21.1,116.9,115.1,132.6,151.3,93.4,33.1,87.4,38.6,113.0,20.9,101.2,21.2,88.5,86.5,89.2,82.5,3
4,0,1,3.2,4.25,12.92,10.1,19.7,10.27,3.0,3.0,2.4,2.74,7.2,9.8,10.28,7.2,4,1,2.2,1.2,1.2,1.8,19.6,9.5,21.2,14.0,26.3,15.0,24.8,12.8,92.6,101.8,89.1,81.1,77.0,27.1,77.3,23.6,93.5,20.8,81.2,23.2,71.7,70.1,76.2,71.8,2
2,1,0,3.0,3.08,18.74,7.13,4.87,14.35,2.2,2.2,2.2,1.78,11.8,16.2,0.64,0.8,4,1,2.2,1.2,1.2,1.8,19.6,9.5,21.2,14.0,26.3,15.0,24.8,12.8,92.6,101.8,89.1,81.1,77.0,27.1,77.3,23.6,93.5,20.8,81.2,23.2,71.7,70.1,76.2,71.8,2
3,0,1,3.2,4.24,21.6,14.51,6.28,16.97,3.0,3.0,3.4,4.06,18.0,21.44,8.96,10.0,2,1,1.3,2.0,1.2,2.4,30.2,18.4,41.8,15.8,40.8,16.5,65.4,21.3,151.2,102.2,233.2,123.7,119.9,34.0,194.5,46.1,137.2,28.8,226.0,43.0,110.2,87.1,158.0,86.2,2
3,0,1,3.6,5.18,15.89,22.61,13.31,10.86,2.0,2.0,3.2,4.3,11.0,13.92,24.34,4.6,3,0,1.1,1.4,1.3,2.0,24.8,20.3,33.2,22.2,35.5,18.3,52.8,22.8,115.8,110.7,169.6,130.6,117.2,40.8,178.4,54.2,122.5,31.3,179.8,42.8,98.2,100.2,132.7,116.0,8
3,0,1,3.8,4.33,18.38,18.21,6.72,15.92,5.5,5.5,5.0,4.7,19.6,19.72,24.32,3.0,4,0,1.9,1.2,2.0,0.8,24.2,13.0,24.5,9.2,32.3,16.9,32.2,21.1,116.9,115.1,132.6,151.3,93.4,33.1,87.4,38.6,113.0,20.9,101.2,21.2,88.5,86.5,89.2,82.5,7
3,0,1,2.0,2.04,12.48,6.05,1.91,10.66,1.2,1.7,1.4,1.9,8.8,7.64,8.08,3.0,2,0,0.8,1.4,0.8,1.8,24.6,21.5,14.6,14.4,36.2,17.1,29.8,14.1,114.0,98.8,73.4,65.8,118.0,39.9,126.1,41.4,130.5,31.8,98.6,33.6,88.8,96.7,63.4,68.4,3
2,1,0,2.4,2.59,15.23,5.44,5.2,14.92,1.8,1.8,2.0,2.33,14.25,14.6,4.62,4.0,3,1,1.5,1.2,1.8,0.6,21.8,15.1,19.0,11.8,33.2,16.8,27.7,17.3,101.9,94.4,79.4,101.1,109.1,44.4,107.2,42.0,121.6,29.3,90.6,30.8,80.1,85.2,75.8,83.2,2
3,0,1,3.1,4.86,23.65,14.56,10.3,13.85,4.0,4.0,3.71,6.19,17.57,29.51,17.54,14.86,3,1,1.0,1.2,1.2,2.2,21.4,18.2,18.5,13.0,29.2,14.9,20.6,11.4,100.4,95.9,79.1,70.6,90.6,28.3,63.6,21.8,101.5,24.7,64.0,21.2,74.4,85.0,66.0,61.5,2
3,0,1,1.5,1.77,6.03,7.64,3.8,6.8,1.5,2.0,1.4,2.54,8.4,7.08,15.8,2.4,2,0,0.8,1.4,0.8,1.8,24.6,21.5,14.6,14.4,36.2,17.1,29.8,14.1,114.0,98.8,73.4,65.8,118.0,39.9,126.1,41.4,130.5,31.8,98.6,33.6,88.8,96.7,63.4,68.4,3
1,1,0,2.0,3.1,31.07,0.0,0.0,17.0,1.5,1.5,2.0,3.1,17.0,31.07,0.0,0.0,3,0,1.1,1.4,1.3,2.0,24.8,20.3,33.2,22.2,35.5,18.3,52.8,22.8,115.8,110.7,169.6,130.6,117.2,40.8,178.4,54.2,122.5,31.3,179.8,42.8,98.2,100.2,132.7,116.0,1
2,1,0,2.6,2.41,13.44,6.69,3.86,13.29,3.0,3.0,2.6,2.5,16.4,15.4,7.24,2.4,2,0,1.5,1.4,1.7,1.5,26.5,17.2,27.3,17.0,38.0,16.5,33.0,15.2,123.3,98.3,118.9,89.5,114.7,36.7,108.9,37.2,142.1,30.1,103.0,25.8,96.5,91.6,98.3,89.8,2
3,0,1,3.7,4.49,17.86,14.61,12.47,13.06,5.0,5.0,4.6,5.88,14.0,22.6,16.58,19.6,4,0,1.9,1.2,2.0,0.8,24.2,13.0,24.5,9.2,32.3,16.9,32.2,21.1,116.9,115.1,132.6,151.3,93.4,33.1,87.4,38.6,113.0,20.9,101.2,21.2,88.5,86.5,89.2,82.5,9
2,1,0,2.0,2.31,11.81,7.71,3.59,13.26,2.5,2.5,3.0,2.98,14.4,12.28,13.2,4.4,4,1,2.2,1.2,1.2,1.8,19.6,9.5,21.2,14.0,26.3,15.0,24.8,12.8,92.6,101.8,89.1,81.1,77.0,27.1,77.3,23.6,93.5,20.8,81.2,23.2,71.7,70.1,76.2,71.8,1
2,1,0,1.5,2.26,18.86,1.75,1.95,13.95,0.2,-0.8,0.6,2.74,14.4,26.96,0.38,0.0,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,0
2,1,0,1.8,1.92,13.34,1.14,4.69,9.77,2.0,2.0,1.8,1.92,10.4,13.6,0.48,5.2,4,1,2.2,1.2,1.2,1.8,19.6,9.5,21.2,14.0,26.3,15.0,24.8,12.8,92.6,101.8,89.1,81.1,77.0,27.1,77.3,23.6,93.5,20.8,81.2,23.2,71.7,70.1,76.2,71.8,2
2,1,0,2.0,3.12,18.98,5.74,6.4,12.16,2.2,2.2,2.25,2.75,16.75,22.3,0.85,4.25,3,0,1.1,1.4,1.3,2.0,24.8,20.3,33.2,22.2,35.5,18.3,52.8,22.8,115.8,110.7,169.6,130.6,117.2,40.8,178.4,54.2,122.5,31.3,179.8,42.8,98.2,100.2,132.7,116.0,0
3,0,1,2.3,4.03,8.74,18.93,12.54,6.57,0.8,0.8,1.0,0.9,1.25,2.2,0.53,6.25,3,0,1.1,1.4,1.3,2.0,24.8,20.3,33.2,22.2,35.5,18.3,52.8,22.8,115.8,110.7,169.6,130.6,117.2,40.8,178.4,54.2,122.5,31.3,179.8,42.8,98.2,100.2,132.7,116.0,1
3,0,1,3.1,4.07,10.44,13.72,16.62,7.16,2.0,2.0,2.67,4.6,9.0,12.33,18.93,14.67,4,0,1.9,1.2,2.0,0.8,24.2,13.0,24.5,9.2,32.3,16.9,32.2,21.1,116.9,115.1,132.6,151.3,93.4,33.1,87.4,38.6,113.0,20.9,101.2,21.2,88.5,86.5,89.2,82.5,2
2,1,0,2.7,3.72,20.59,12.85,3.67,15.1,2.2,2.2,2.6,3.3,14.0,19.88,7.88,5.0,2,1,1.0,1.3,1.6,1.6,23.8,19.3,18.8,17.0,33.1,16.2,18.3,12.6,105.9,94.6,73.2,81.8,104.8,39.8,54.5,31.6,120.6,26.9,55.6,12.4,84.0,91.8,62.4,81.4,8
2,1,0,1.5,1.55,10.62,1.76,3.06,8.71,0.2,0.2,1.0,2.6,12.0,19.2,2.4,4.0,3,1,1.5,1.2,1.8,0.6,21.8,15.1,19.0,11.8,33.2,16.8,27.7,17.3,101.9,94.4,79.4,101.1,109.1,44.4,107.2,42.0,121.6,29.3,90.6,30.8,80.1,85.2,75.8,83.2,2
3,0,1,3.5,4.15,17.77,11.11,12.6,13.14,2.0,1.1,2.75,3.75,8.0,7.15,13.42,17.0,3,1,1.5,1.1,1.4,0.7,25.1,14.9,25.6,20.3,34.4,16.0,28.5,14.1,112.5,97.6,98.0,87.0,103.2,37.3,89.7,35.8,128.3,24.6,97.3,18.3,94.2,85.9,97.1,102.0,2
2,1,0,3.5,3.1,15.11,9.8,6.18,17.55,2.5,2.6,5.0,2.67,22.67,18.2,7.8,0.67,3,0,1.9,1.4,2.1,1.8,22.1,12.0,21.4,10.4,26.9,13.8,28.8,11.6,101.2,96.4,107.2,87.0,78.4,21.9,96.2,15.4,89.3,19.6,84.0,13.6,78.8,73.5,77.5,70.2,2
2,1,0,2.6,2.89,19.12,3.96,5.69,16.97,2.5,2.5,2.2,3.66,19.2,17.0,8.88,10.8,2,0,1.5,1.4,1.7,1.5,26.5,17.2,27.3,17.0,38.0,16.5,33.0,15.2,123.3,98.3,118.9,89.5,114.7,36.7,108.9,37.2,142.1,30.1,103.0,25.8,96.5,91.6,98.3,89.8,2
