element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.1,2.72,16.69,3.81,6.65,13.47,3.0,2.5,1.75,1.45,11.0,11.9,1.73,1.0,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,3
3,0,1,2.7,3.46,14.61,7.93,12.07,11.32,2.0,1.5,2.0,2.9,10.8,13.44,9.06,6.4,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,1
4,0,1,2.7,5.3,10.32,10.48,32.0,8.8,1.0,0.5,2.0,3.2,4.0,2.6,7.28,22.0,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
3,0,1,2.3,4.58,11.49,10.5,23.84,7.12,1.0,0.5,1.67,2.4,6.0,5.87,4.57,13.33,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
1,1,0,2.2,1.68,16.64,0.0,0.0,13.8,4.0,3.5,4.0,1.3,17.5,13.1,0.0,0.0,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
2,1,0,2.2,4.0,22.69,2.46,14.85,12.38,6.5,6.0,3.75,6.52,14.25,23.55,2.82,39.0,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,1
3,0,1,3.1,5.2,13.32,16.28,22.41,9.37,2.5,2.0,2.4,2.88,6.4,4.48,7.7,16.6,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
3,0,1,3.3,5.9,19.84,18.89,20.35,13.35,2.5,2.0,2.5,2.2,7.0,5.2,1.25,16.0,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
3,0,1,4.4,8.22,24.99,34.7,22.68,17.5,2.0,1.5,2.6,5.12,9.0,10.48,30.26,10.6,3,0,1.4,1.1,1.6,0.4,22.7,14.5,17.4,16.8,33.4,17.5,27.0,14.8,112.3,110.6,88.6,91.0,100.9,36.6,84.0,28.5,120.1,27.4,97.4,28.0,92.0,84.7,72.8,86.8,2
3,0,1,1.3,2.36,4.29,9.47,9.71,4.86,1.0,0.0,1.2,1.94,3.6,2.8,6.64,9.8,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
3,0,1,1.6,1.71,7.94,6.85,2.33,7.71,1.0,0.0,1.67,2.97,12.33,14.33,13.47,1.67,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
3,0,1,2.0,2.38,13.75,5.82,4.32,11.64,2.0,1.0,4.67,4.93,19.33,27.93,6.13,15.33,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
1,1,0,3.3,2.66,26.25,0.34,0.0,18.14,1.0,0.0,2.0,2.74,15.8,27.72,0.0,0.0,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
3,0,1,2.0,5.5,11.8,41.5,2.0,6.0,2.0,1.0,2.0,5.5,6.0,11.8,41.5,2.0,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,1
2,1,0,2.4,3.62,20.23,9.79,6.15,15.08,1.0,0.0,2.0,5.43,16.75,24.65,20.85,8.75,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
2,1,0,2.8,4.11,24.48,3.35,13.29,17.42,1.0,0.0,1.0,5.35,14.5,30.95,3.12,19.25,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,2
4,0,1,3.3,4.88,13.01,11.97,24.1,10.21,2.0,1.0,3.6,5.84,11.2,17.96,8.02,32.2,4,0,1.8,1.3,2.0,1.2,22.0,16.4,22.0,22.4,29.2,17.9,28.8,22.7,107.9,126.4,94.8,151.2,83.8,26.4,100.9,29.8,101.2,26.4,94.4,46.4,83.3,92.7,80.0,121.4,1
3,0,1,2.2,4.64,11.76,15.51,19.14,7.36,1.0,0.5,2.0,5.57,2.0,9.35,17.77,28.75,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,1
3,0,1,2.0,2.69,14.36,9.07,3.44,13.08,1.0,0.5,1.0,0.2,4.0,1.8,0.1,0.0,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,2
3,0,1,3.2,4.96,13.18,20.89,15.62,11.83,2.0,1.5,2.0,2.24,7.8,3.88,13.64,4.8,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,1
4,0,1,3.8,6.98,15.3,9.18,45.38,10.66,9.0,8.5,4.6,6.52,14.0,18.48,6.54,40.2,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,-1
4,0,1,2.5,3.08,6.36,4.48,20.41,6.24,4.0,3.5,2.5,1.55,9.5,8.6,6.65,0.0,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,2
3,0,1,2.4,4.1,17.44,14.53,9.07,14.67,2.0,1.5,2.2,4.36,16.0,20.24,17.66,5.8,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,1
3,0,1,1.5,2.09,8.99,6.36,5.64,7.93,2.0,1.5,2.0,2.6,11.5,15.1,6.93,3.75,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,1
2,1,0,2.2,3.3,18.34,10.65,4.0,14.23,1.0,0.5,2.2,2.64,11.4,16.88,8.42,1.2,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,6
2,1,0,3.6,4.34,23.59,5.31,14.46,19.21,10.0,9.5,4.2,5.8,19.2,25.36,7.2,25.2,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,6
1,1,0,3.5,2.77,27.67,0.0,0.0,19.83,3.0,2.5,3.2,2.12,17.2,21.24,0.0,0.0,2,1,1.0,0.9,0.8,1.0,20.5,16.9,17.6,16.6,29.0,14.9,23.7,16.7,88.6,93.8,79.4,105.7,96.8,30.1,68.6,28.3,105.5,25.0,89.0,32.6,81.4,86.1,67.0,80.6,6
3,0,1,3.4,4.34,17.01,21.91,4.48,15.85,2.0,2.0,3.6,4.1,17.0,18.76,18.42,3.8,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,3
3,0,1,2.3,2.89,10.86,6.93,11.11,10.29,2.0,2.0,2.2,3.02,11.2,14.08,6.16,10.0,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,3
4,0,1,2.3,3.01,9.58,2.8,18.1,6.24,1.0,1.0,3.2,6.56,8.0,13.72,5.9,46.0,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,6
3,0,1,1.0,0.3,1.4,0.65,1.0,3.5,1.0,1.0,1.0,0.3,3.5,1.4,0.65,1.0,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,3
3,0,1,3.4,5.12,17.07,23.81,10.33,13.8,2.0,2.0,5.0,6.08,16.6,26.36,24.66,9.8,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,5
4,0,1,2.5,2.98,10.58,5.25,13.91,8.0,2.0,2.0,3.8,5.6,13.6,19.64,8.6,27.6,2,1,1.2,1.5,1.2,1.8,25.3,17.1,31.2,17.2,32.9,17.3,40.2,13.7,118.4,110.5,155.9,82.8,93.0,34.2,115.0,28.5,117.4,28.1,131.4,25.0,95.4,87.3,122.2,86.0,2
3,0,1,1.0,0.3,1.4,0.65,1.0,3.5,1.0,1.0,1.0,0.3,3.5,1.4,0.65,1.0,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,3
4,0,1,2.3,3.01,9.58,2.8,18.1,6.24,1.0,1.0,3.2,6.56,8.0,13.72,5.9,46.0,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,6
3,0,1,2.3,2.89,10.86,6.93,11.11,10.29,2.0,2.0,2.2,3.02,11.2,14.08,6.16,10.0,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,3
3,0,1,3.4,4.34,17.01,21.91,4.48,15.85,2.0,2.0,3.6,4.1,17.0,18.76,18.42,3.8,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,3
3,0,1,3.4,5.12,17.07,23.81,10.33,13.8,2.0,2.0,5.0,6.08,16.6,26.36,24.66,9.8,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,5
4,0,1,2.5,2.98,10.58,5.25,13.91,8.0,2.0,2.0,3.8,5.6,13.6,19.64,8.6,27.6,5,1,1.5,1.0,1.8,0.4,19.5,18.6,16.4,8.0,29.4,16.8,27.9,15.3,97.4,108.5,84.4,82.2,89.0,27.6,87.9,32.2,108.1,31.9,106.6,38.6,76.8,88.9,71.8,57.2,2
3,0,1,3.8,7.08,18.59,22.83,29.33,14.47,2.0,1.5,2.8,6.22,15.0,19.28,14.54,28.4,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
3,0,1,4.5,8.43,22.08,16.67,45.53,14.06,7.0,6.5,7.0,10.6,22.0,39.8,11.5,55.0,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,7
3,0,1,2.6,5.21,20.15,21.14,10.68,13.11,1.0,0.5,1.0,2.45,5.0,7.4,16.2,1.0,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
3,0,1,2.7,4.98,12.36,18.58,19.0,9.21,1.0,0.5,5.75,6.08,17.25,20.85,25.43,15.25,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
2,1,0,3.2,3.71,20.63,3.49,12.93,17.36,2.0,1.5,2.0,2.4,15.0,12.75,4.55,6.5,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
2,1,0,3.5,5.79,25.5,18.92,13.36,18.93,11.0,10.5,4.2,6.78,22.2,26.68,19.5,21.6,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
2,1,0,1.5,2.36,16.32,3.25,3.94,14.75,2.0,1.5,1.0,2.38,13.75,16.05,4.12,3.5,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
2,1,0,6.6,7.01,26.48,20.89,22.83,23.25,2.0,1.5,8.0,10.0,24.5,34.9,25.42,39.75,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,1
1,1,0,2.8,1.55,15.52,0.0,0.0,15.38,3.0,2.5,4.5,1.4,18.5,14.2,0.0,0.0,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
3,0,1,4.0,7.33,19.91,29.89,23.48,17.21,2.0,1.5,3.6,6.76,16.4,19.72,30.06,17.8,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,10
4,0,1,3.6,4.53,13.06,9.99,22.7,11.9,8.0,7.5,5.8,6.4,20.6,23.2,8.86,32.6,2,1,1.0,1.6,0.8,2.2,27.3,19.8,28.0,25.6,43.1,18.3,38.8,25.9,136.0,99.5,137.7,122.9,129.1,45.6,106.5,75.5,166.8,38.1,145.2,59.8,106.1,94.0,106.2,109.6,2
2,1,0,4.3,4.47,18.25,17.58,8.87,19.17,12.0,11.0,8.4,6.66,31.0,25.8,30.44,10.2,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,0
3,0,1,2.2,2.38,10.91,8.52,4.38,8.88,1.0,0.0,1.0,1.0,1.0,6.8,3.5,0.0,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,2
2,1,0,3.2,1.92,13.42,4.2,1.52,14.48,6.0,5.0,5.4,1.56,19.0,10.12,5.0,0.4,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,0
3,0,1,2.7,2.68,11.71,5.62,9.54,8.71,3.0,2.0,2.4,3.14,6.2,15.8,5.82,9.8,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,2
3,0,1,2.7,4.19,17.32,12.6,11.9,12.38,3.0,2.0,3.2,4.14,13.6,19.96,17.38,4.0,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,2
2,1,0,3.1,3.49,19.45,1.87,13.38,16.81,7.0,6.0,5.2,3.58,19.0,16.72,0.4,18.6,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,0
4,0,1,3.9,5.47,17.94,11.3,25.55,13.34,5.0,4.0,5.0,7.16,19.6,28.88,6.8,35.8,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,2
3,0,1,1.3,1.9,8.4,8.04,2.44,6.4,1.0,0.0,1.6,3.92,10.4,13.92,22.36,2.8,4,1,1.4,1.4,1.8,1.4,26.0,15.6,37.0,19.2,41.9,17.6,54.1,17.8,131.6,96.0,169.8,100.8,128.0,41.0,171.6,38.1,159.9,38.8,200.0,38.8,98.9,84.9,137.4,105.2,2
