element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,5.9,12.09,30.41,26.67,63.78,19.5,6.2,7.2,6.0,11.6,18.2,28.16,21.68,66.2,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,3
3,0,1,6.9,12.62,37.78,57.92,30.39,28.89,7.0,8.0,6.4,12.84,28.0,40.56,51.92,36.0,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,14
3,0,1,5.2,8.25,25.79,25.49,31.27,19.6,3.7,4.7,4.0,7.68,14.6,23.8,17.8,35.2,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,6
3,0,1,4.1,7.85,23.56,21.28,33.76,18.29,2.3,3.3,2.6,5.72,14.8,14.48,21.02,21.8,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,2
3,0,1,1.9,3.09,20.4,3.75,6.73,14.67,2.0,3.0,2.2,2.32,14.8,19.76,3.52,0.0,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,3
3,0,1,2.8,4.11,20.66,15.17,5.24,17.06,2.8,3.8,3.2,3.62,17.6,20.68,11.96,3.6,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,3
2,1,0,0.7,1.05,10.3,0.45,0.0,6.5,0.2,1.2,0.5,0.55,4.5,5.5,0.15,0.0,3.0,0.0,2.2,1.0,1.6,1.8,19.6,11.2,25.0,15.4,30.2,17.2,41.9,19.9,97.8,102.6,126.6,113.2,92.9,43.3,119.6,62.7,112.0,26.3,173.8,23.0,77.0,82.5,103.2,90.6,6
2,1,0,2.1,3.97,19.28,7.06,13.21,14.21,1.5,2.0,1.8,4.0,14.4,21.92,1.66,16.4,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,8
2,1,0,1.6,4.35,13.09,28.66,1.64,12.36,0.5,1.0,1.5,2.15,9.0,15.4,6.2,0.0,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,6
2,1,0,2.4,2.25,17.26,2.52,2.72,14.72,2.3,2.8,1.2,2.1,11.4,15.76,2.82,2.4,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,7
4,0,1,5.8,8.98,29.43,18.78,41.53,21.26,6.2,6.7,6.4,9.56,23.6,34.68,15.9,45.0,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,9
1,1,0,2.9,1.96,19.71,0.0,0.0,14.42,2.0,2.5,2.2,1.6,11.4,16.08,0.0,0.0,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,6
3,0,1,5.5,8.05,25.29,14.59,40.38,14.62,5.2,5.7,7.25,8.9,23.75,33.0,20.3,35.5,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,8
3,0,1,3.6,5.78,18.59,18.37,20.94,12.83,2.5,3.0,3.25,6.65,12.75,21.2,25.25,20.0,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,6
3,0,1,1.6,4.49,15.07,22.84,6.93,11.73,1.8,2.3,2.0,6.24,15.4,19.8,38.62,3.8,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,2
3,0,1,2.6,4.41,11.15,17.91,15.0,8.5,1.2,1.7,1.67,3.23,7.0,8.27,14.0,10.33,2.0,0.0,1.0,1.4,0.4,1.2,25.2,17.2,27.6,19.0,41.9,17.5,41.5,14.8,126.6,98.5,124.1,81.2,127.3,41.0,117.7,33.4,165.2,34.9,174.2,33.2,99.6,86.9,97.8,87.0,6
2,1,0,3.0,3.02,22.32,1.69,6.08,14.77,1.2,1.2,1.75,1.7,12.0,13.45,3.02,0.25,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,7
2,1,0,2.3,2.27,11.44,6.8,4.33,9.0,0.2,0.2,0.5,0.0,1.5,0.0,0.15,0.0,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
2,1,0,3.5,4.02,26.71,2.8,10.77,14.92,4.0,4.0,4.6,3.88,19.0,26.92,0.26,11.8,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
2,1,0,3.0,2.5,19.7,0.65,4.5,18.5,1.0,1.0,3.0,2.5,18.5,19.7,0.65,4.5,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
1,1,0,3.8,2.67,26.63,0.0,0.0,18.05,5.0,5.0,5.2,3.06,21.2,30.72,0.0,0.0,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,3
3,0,1,2.8,3.79,10.59,9.41,18.16,8.16,3.7,3.7,4.25,4.95,15.25,20.9,9.3,19.25,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,2
3,0,1,4.8,5.62,24.05,19.38,12.69,16.77,5.0,5.0,7.0,8.83,23.0,38.2,27.77,22.33,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,2
3,0,1,2.4,2.64,13.34,7.04,6.0,10.06,2.0,2.0,2.5,2.12,9.5,8.2,7.3,5.75,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
4,0,1,2.4,3.84,8.82,13.64,15.85,7.4,2.0,2.0,2.0,3.86,8.4,9.0,15.0,14.4,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
2,1,0,4.0,3.81,19.04,8.39,10.56,15.56,2.8,2.8,2.5,1.47,11.25,10.6,3.05,1.0,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,1
4,0,1,1.7,2.22,7.35,7.8,6.82,5.36,2.0,2.0,3.0,4.05,8.75,13.8,14.72,11.5,2.0,1.0,1.2,1.6,0.6,2.0,26.7,18.3,31.4,23.2,36.9,17.1,37.8,16.1,122.7,97.6,143.8,82.1,113.3,42.6,114.9,44.7,133.2,30.5,119.4,33.6,99.3,94.6,117.6,101.6,5
4,0,1,3.8,4.23,14.92,7.41,20.0,12.81,2.7,1.7,1.4,1.84,3.0,1.56,3.56,13.6,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,2
2,1,0,4.0,4.49,18.57,16.68,9.63,18.79,4.0,3.0,4.6,5.66,17.8,21.2,21.52,13.8,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,0
2,1,0,3.5,3.49,18.91,6.97,9.0,17.58,3.2,2.2,3.6,3.66,18.4,19.96,6.46,10.2,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
2,1,0,4.7,3.76,17.92,12.22,7.47,17.37,6.2,5.2,6.6,4.68,22.8,22.08,18.04,6.6,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
2,1,0,3.4,3.07,17.07,0.46,13.11,16.44,2.8,1.8,3.2,5.72,15.2,16.56,0.96,39.6,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
3,0,1,3.8,6.57,21.88,25.59,18.19,17.88,3.7,2.7,5.25,6.57,20.5,26.5,16.07,23.0,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,2
3,0,1,2.8,4.53,18.95,22.34,4.0,15.68,3.5,2.5,3.6,4.58,16.6,21.6,18.6,5.2,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,2
4,0,1,2.2,4.86,11.22,10.74,26.62,5.44,2.2,1.2,2.2,5.0,6.2,10.84,13.58,25.4,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
2,1,0,3.2,2.45,17.4,4.14,2.79,15.84,3.0,2.0,3.2,2.56,17.0,14.72,8.0,2.8,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
3,0,1,2.3,1.97,5.15,3.16,11.69,4.31,0.2,-0.8,0.0,0.5,-4.0,0.0,1.5,6.0,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
1,1,0,4.3,1.77,16.69,0.0,1.0,18.61,4.5,3.5,4.8,1.2,19.0,12.08,0.0,0.0,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,1
3,0,1,1.0,0.75,4.4,3.02,0.0,5.0,0.5,-0.5,1.0,0.83,5.0,4.53,3.87,0.0,2.0,0.0,0.9,1.1,0.8,0.6,21.6,21.2,19.0,20.4,35.6,18.9,31.0,16.7,103.1,101.3,94.8,93.0,115.9,44.3,97.2,40.5,136.8,43.3,118.0,33.8,80.4,95.8,74.4,94.6,2
2,1,0,1.6,3.59,12.53,14.45,8.93,10.64,3.3,2.8,3.6,4.38,15.2,15.24,9.46,19.2,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
2,1,0,2.0,2.23,20.26,0.93,1.05,15.0,2.8,2.3,3.0,2.4,17.4,21.76,0.24,2.0,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
2,1,0,2.6,3.18,25.87,2.49,3.55,14.45,4.3,3.8,4.8,4.44,20.4,32.6,5.0,7.0,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
4,0,1,5.3,6.89,25.08,10.5,33.37,19.11,7.0,6.5,6.6,7.8,23.6,31.48,10.8,35.8,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,9
1,1,0,2.7,2.41,24.13,0.0,0.0,16.11,3.2,2.7,3.4,2.58,18.0,25.8,0.0,0.0,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
3,0,1,2.6,4.94,11.87,12.98,24.29,10.06,2.5,2.0,3.0,5.24,10.8,17.12,9.7,25.6,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
3,0,1,3.6,6.38,23.27,24.06,16.37,16.37,4.0,3.5,3.0,5.6,16.0,22.12,24.24,9.6,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,1
3,0,1,2.4,4.3,15.89,17.42,9.67,12.56,2.8,2.3,2.4,5.0,14.4,21.68,19.5,8.8,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
4,0,1,1.7,1.91,1.74,5.69,12.36,3.14,1.0,0.5,1.2,0.24,2.6,1.52,0.54,0.4,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
2,1,0,2.5,3.59,16.98,13.14,5.73,13.0,2.8,2.3,3.0,3.88,12.4,18.56,13.18,7.0,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
3,0,1,1.9,3.68,8.95,11.01,16.92,5.69,0.3,-0.2,0.5,1.05,-0.5,1.8,5.75,3.0,3.0,1.0,1.8,1.4,2.0,1.2,23.0,14.0,21.0,14.2,38.1,19.2,32.1,17.1,118.4,111.9,106.4,105.0,110.5,45.2,104.7,28.5,153.2,34.5,110.2,37.0,91.3,86.4,89.6,87.4,2
2,1,0,3.2,2.96,23.62,4.09,1.75,19.33,4.3,5.3,5.0,4.12,24.4,29.72,8.06,3.4,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,1
2,1,0,2.2,3.63,23.18,7.81,5.28,16.83,2.3,3.3,2.0,2.64,16.2,18.96,7.02,0.4,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,0
2,1,0,1.5,2.53,20.52,1.49,3.2,14.67,1.8,2.8,2.0,2.7,17.0,24.88,0.82,1.2,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,1
2,1,0,0.7,0.93,5.4,4.03,0.0,3.0,0.2,1.2,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,1
2,1,0,3.9,4.66,21.54,16.4,8.64,20.79,3.3,4.3,3.8,4.28,21.4,24.08,8.22,10.4,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,-1
4,0,1,5.2,7.39,26.27,13.12,34.5,18.89,5.2,6.2,5.8,8.42,24.8,31.64,16.46,36.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,8
1,1,0,2.8,2.61,25.26,0.77,0.0,16.38,2.7,3.7,2.8,1.8,14.6,17.96,0.0,0.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,1
3,0,1,2.3,3.71,10.84,15.51,10.93,9.2,1.2,2.2,1.75,2.53,7.25,8.05,7.32,10.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,9
3,0,1,5.9,7.01,30.88,16.22,22.83,20.33,7.3,6.2,5.8,7.18,20.6,29.52,15.98,26.2,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,2
3,0,1,3.0,4.62,15.87,10.49,20.06,9.41,3.7,4.7,4.2,6.18,13.2,24.64,17.38,19.8,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,3
3,0,1,2.5,3.52,16.22,10.62,8.31,11.38,0.7,1.7,1.0,1.5,3.5,5.0,6.7,3.5,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,2
3,0,1,1.1,1.24,3.6,6.84,2.0,3.67,0.5,1.5,1.0,0.55,1.0,3.0,1.75,1.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,2
3,0,1,1.0,0.33,1.13,1.5,0.67,2.33,0.3,1.3,1.0,0.4,2.0,0.7,2.25,1.0,3.0,0.0,1.2,2.0,1.6,1.0,27.0,16.4,20.8,13.6,42.4,18.7,35.7,17.8,140.8,113.1,105.7,109.0,120.8,40.6,129.6,27.5,162.8,33.0,121.6,40.6,106.6,85.5,79.6,80.8,2
2,1,0,3.7,2.45,21.4,1.18,1.82,17.82,3.3,3.8,5.0,2.75,21.25,22.1,2.68,2.5,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,6
2,1,0,1.3,1.8,12.6,2.34,3.11,11.67,1.8,2.3,2.5,1.97,13.5,13.9,4.95,1.0,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,-2
2,1,0,1.5,3.05,14.13,13.76,2.53,13.4,2.8,3.3,3.0,3.02,20.2,18.0,10.84,1.4,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,6
2,1,0,2.5,1.9,15.61,1.34,2.0,15.0,2.3,2.8,2.6,1.92,15.2,14.6,2.68,2.0,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,8
4,0,1,2.4,3.98,10.52,7.71,21.5,8.5,2.3,2.8,2.8,4.5,10.8,13.44,6.82,24.8,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,12
4,0,1,2.9,6.83,15.57,21.08,31.84,11.0,2.5,3.0,2.6,6.6,11.2,14.16,18.86,33.2,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,2
1,1,0,3.8,2.7,25.47,0.53,0.89,18.74,4.3,4.8,4.8,2.84,21.2,28.24,0.0,0.0,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,6
3,0,1,2.3,4.54,12.86,15.4,17.11,11.72,1.5,2.0,1.75,2.8,6.5,5.6,10.82,11.5,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,6
3,0,1,2.6,2.91,11.25,9.56,8.31,8.88,1.8,2.3,2.0,2.22,10.0,9.55,6.75,6.0,3.0,1.0,1.0,1.6,0.6,1.4,25.7,17.4,24.8,13.8,36.8,18.7,33.1,11.8,123.3,106.2,115.9,79.1,103.1,45.6,93.9,25.9,141.6,35.3,120.4,13.2,98.7,91.5,97.8,71.6,1
