element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.0,3.7,20.6,16.6,0.0,10.0,2.0,2.2,2.0,3.7,10.0,20.6,16.6,0.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,0
2,1,0,2.0,4.5,8.2,25.9,11.0,9.0,2.0,2.6,2.0,4.5,9.0,8.2,25.9,11.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,0
2,1,0,2.0,4.7,15.6,10.9,20.0,9.0,2.0,2.2,2.0,4.7,9.0,15.6,10.9,20.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,1
1,1,0,2.0,2.0,19.6,0.0,0.0,14.0,2.0,2.6,2.0,2.0,14.0,19.6,0.0,0.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,1
3,0,1,2.0,2.0,11.4,2.0,7.0,6.0,2.0,1.0,2.0,2.0,6.0,11.4,2.0,7.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,2
3,0,1,8.0,8.3,41.8,4.6,37.0,31.0,8.0,1.9,8.0,8.3,31.0,41.8,4.6,37.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,4
3,0,1,4.0,5.5,20.6,11.0,23.0,7.0,4.0,2.1,4.0,5.5,7.0,20.6,11.0,23.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,2
2,1,0,1.0,0.2,2.0,0.0,0.0,3.0,1.0,2.2,1.0,0.2,3.0,2.0,0.0,0.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,0
4,0,1,7.0,12.0,34.2,2.3,83.0,26.0,7.0,2.6,7.0,12.0,26.0,34.2,2.3,83.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,7
4,0,1,11.0,13.0,63.8,29.3,37.0,41.0,11.0,2.4,11.0,13.0,41.0,63.8,29.3,37.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,2
3,0,1,2.0,3.0,10.8,16.8,2.0,10.0,2.0,1.9,2.0,3.0,10.0,10.8,16.8,2.0,2,0,1.0,5.0,1.0,5.0,58.0,12.0,58.0,12.0,63.6,12.2,63.6,12.2,294.2,64.4,294.2,64.4,160.7,45.3,160.7,45.3,181.0,12.0,181.0,12.0,189.0,64.0,189.0,64.0,9
1,1,0,9.0,2.6,26.0,0.0,0.0,31.0,9.0,2.6,9.0,2.6,31.0,26.0,0.0,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,1
4,0,1,5.0,12.1,37.2,24.7,59.0,23.0,5.0,3.4,5.0,12.1,23.0,37.2,24.7,59.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,2
2,1,0,12.0,5.1,33.2,17.5,0.0,34.0,12.0,2.6,12.0,5.1,34.0,33.2,17.5,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,-1
2,1,0,6.0,1.6,15.4,0.8,0.0,27.0,6.0,1.0,6.0,1.6,27.0,15.4,0.8,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,0
3,0,1,3.0,5.8,33.4,17.8,7.0,23.0,3.0,2.3,3.0,5.8,23.0,33.4,17.8,7.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,7
3,0,1,3.0,4.4,7.2,35.2,2.0,7.0,3.0,2.1,3.0,4.4,7.0,7.2,35.2,2.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,-2
3,0,1,3.0,2.1,4.2,15.2,2.0,9.0,3.0,1.8,3.0,2.1,9.0,4.2,15.2,2.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,2
3,0,1,3.0,2.7,2.8,1.5,23.0,-1.0,3.0,2.4,3.0,2.7,-1.0,2.8,1.5,23.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,2
3,0,1,3.0,2.0,16.4,3.3,0.0,20.0,3.0,1.4,3.0,2.0,20.0,16.4,3.3,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,2
2,1,0,6.0,2.4,23.8,0.3,0.0,23.0,6.0,2.2,6.0,2.4,23.0,23.8,0.3,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,0
2,1,0,7.0,3.1,25.4,5.7,0.0,29.0,7.0,1.7,7.0,3.1,29.0,25.4,5.7,0.0,3,0,4.0,2.0,4.0,2.0,27.0,9.0,27.0,9.0,38.7,27.0,38.7,27.0,142.8,151.8,142.8,151.8,103.7,68.1,103.7,68.1,141.0,50.0,141.0,50.0,124.0,96.0,124.0,96.0,0
2,1,0,6.0,7.0,52.4,4.8,13.0,23.0,6.0,1.7,6.0,7.0,23.0,52.4,4.8,13.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,1
3,0,1,2.0,2.1,5.8,5.2,10.0,7.0,2.0,1.9,2.0,2.1,7.0,5.8,5.2,10.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,9
3,0,1,5.0,4.3,29.6,13.1,0.0,25.0,5.0,1.9,5.0,4.3,25.0,29.6,13.1,0.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,2
4,0,1,2.0,1.8,0.0,10.8,8.0,0.0,2.0,2.6,2.0,1.8,0.0,0.0,10.8,8.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,4
3,0,1,1.0,4.7,11.6,19.4,16.0,9.0,1.0,2.3,1.0,4.7,9.0,11.6,19.4,16.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,7
1,1,0,1.0,2.2,21.6,0.0,0.0,17.0,1.0,2.6,1.0,2.2,17.0,21.6,0.0,0.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,3
3,0,1,2.0,3.8,10.2,21.1,7.0,8.0,2.0,2.1,2.0,3.8,8.0,10.2,21.1,7.0,2,1,3.0,1.0,3.0,1.0,22.0,6.0,22.0,6.0,27.9,13.3,27.9,13.3,110.8,86.0,110.8,86.0,67.7,23.6,67.7,23.6,100.0,23.0,100.0,23.0,94.0,55.0,94.0,55.0,2
2,1,0,6.0,3.3,7.0,3.8,22.0,25.0,6.0,3.2,6.0,3.3,25.0,7.0,3.8,22.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,6
2,1,0,7.0,3.9,15.6,17.6,6.0,27.0,7.0,4.3,7.0,3.9,27.0,15.6,17.6,6.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,6
3,0,1,3.0,11.2,16.4,44.0,52.0,11.0,3.0,4.9,3.0,11.2,11.0,16.4,44.0,52.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,8
1,1,0,7.0,2.9,29.4,0.0,0.0,26.0,7.0,5.0,7.0,2.9,26.0,29.4,0.0,0.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,8
3,0,1,17.0,17.7,70.6,36.4,70.0,49.0,17.0,5.0,17.0,17.7,49.0,70.6,36.4,70.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,3
2,1,0,6.0,7.1,18.4,48.6,4.0,24.0,6.0,5.0,6.0,7.1,24.0,18.4,48.6,4.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,12
3,0,1,3.0,3.4,13.4,16.8,4.0,12.0,3.0,2.4,3.0,3.4,12.0,13.4,16.8,4.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,3
3,0,1,8.0,7.6,37.8,1.9,36.0,21.0,8.0,3.5,8.0,7.6,21.0,37.8,1.9,36.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,8
2,1,0,6.0,4.9,9.4,2.9,37.0,21.0,6.0,2.1,6.0,4.9,21.0,9.4,2.9,37.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,11
3,0,1,1.0,0.3,0.4,0.8,2.0,3.0,1.0,2.9,1.0,0.3,3.0,0.4,0.8,2.0,2,1,1.0,2.0,1.0,2.0,34.0,8.0,34.0,8.0,46.0,16.8,46.0,16.8,162.4,98.0,162.4,98.0,144.6,13.7,144.6,13.7,151.0,57.0,151.0,57.0,139.0,66.0,139.0,66.0,3
3,0,1,1.0,11.0,18.2,28.6,63.0,17.0,1.0,4.2,1.0,11.0,17.0,18.2,28.6,63.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,8
3,0,1,2.0,5.2,12.4,7.8,32.0,8.0,2.0,3.0,2.0,5.2,8.0,12.4,7.8,32.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,2
2,1,0,2.0,7.2,21.2,38.5,12.0,21.0,2.0,4.4,2.0,7.2,21.0,21.2,38.5,12.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,6
1,1,0,2.0,0.7,6.6,0.0,0.0,10.0,2.0,5.5,2.0,0.7,10.0,6.6,0.0,0.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,6
2,1,0,2.0,2.3,19.8,1.0,2.0,14.0,2.0,4.4,2.0,2.3,14.0,19.8,1.0,2.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,11
4,0,1,1.0,1.6,2.4,13.6,0.0,4.0,1.0,4.2,1.0,1.6,4.0,2.4,13.6,0.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,11
3,0,1,2.0,4.0,5.0,2.9,32.0,4.0,2.0,3.9,2.0,4.0,4.0,5.0,2.9,32.0,2,1,0.0,3.0,0.0,3.0,45.0,32.0,45.0,32.0,52.8,22.1,52.8,22.1,198.8,79.8,198.8,79.8,142.8,72.9,142.8,72.9,189.0,69.0,189.0,69.0,143.0,123.0,143.0,123.0,3
1,1,0,2.0,1.3,13.2,0.0,0.0,16.0,2.0,3.1,2.0,1.3,16.0,13.2,0.0,0.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,3
3,0,1,1.0,0.8,6.6,1.7,0.0,4.0,1.0,1.5,1.0,0.8,4.0,6.6,1.7,0.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,2
3,0,1,16.0,15.0,74.8,60.0,15.0,46.0,16.0,3.1,16.0,15.0,46.0,74.8,60.0,15.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,4
2,1,0,2.0,1.5,10.0,0.9,4.0,12.0,2.0,3.1,2.0,1.5,12.0,10.0,0.9,4.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,1
3,0,1,7.0,6.2,37.8,7.2,17.0,25.0,7.0,1.9,7.0,6.2,25.0,37.8,7.2,17.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,0
2,1,0,1.0,4.1,6.2,28.7,6.0,5.0,1.0,3.1,1.0,4.1,5.0,6.2,28.7,6.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,4
3,0,1,20.0,20.1,106.2,35.9,59.0,61.0,20.0,4.4,20.0,20.1,61.0,106.2,35.9,59.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,1
4,0,1,1.0,0.4,2.4,1.2,0.0,5.0,1.0,3.0,1.0,0.4,5.0,2.4,1.2,0.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,1
2,1,0,5.0,4.4,30.2,13.4,0.0,23.0,5.0,2.7,5.0,4.4,23.0,30.2,13.4,0.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,2
2,1,0,2.0,0.9,4.8,2.3,2.0,8.0,2.0,3.1,2.0,0.9,8.0,4.8,2.3,2.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,2
3,0,1,8.0,9.2,41.2,23.7,27.0,28.0,8.0,3.0,8.0,9.2,28.0,41.2,23.7,27.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,10
3,0,1,1.0,0.7,1.0,5.8,0.0,3.0,1.0,3.6,1.0,0.7,3.0,1.0,5.8,0.0,3,0,1.0,3.0,1.0,3.0,40.0,11.0,40.0,11.0,51.0,17.1,51.0,17.1,213.4,85.6,213.4,85.6,107.0,53.6,107.0,53.6,189.0,31.0,189.0,31.0,144.0,58.0,144.0,58.0,1
2,1,0,3.0,9.7,28.0,54.9,14.0,24.0,3.0,1.7,3.0,9.7,24.0,28.0,54.9,14.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,1
4,0,1,6.0,10.4,33.0,1.1,70.0,26.0,6.0,1.9,6.0,10.4,26.0,33.0,1.1,70.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,1
3,0,1,7.0,9.4,43.4,20.3,30.0,23.0,7.0,0.9,7.0,9.4,23.0,43.4,20.3,30.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,1
3,0,1,2.0,2.0,8.8,3.3,8.0,14.0,2.0,0.5,2.0,2.0,14.0,8.8,3.3,8.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,0
4,0,1,6.0,9.8,39.6,48.3,10.0,34.0,6.0,1.6,6.0,9.8,34.0,39.6,48.3,10.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,2
3,0,1,2.0,4.2,10.0,13.8,18.0,12.0,2.0,1.4,2.0,4.2,12.0,10.0,13.8,18.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,2
3,0,1,1.0,0.5,4.4,0.4,0.0,3.0,1.0,0.5,1.0,0.5,3.0,4.4,0.4,0.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,1
1,1,0,6.0,5.1,51.0,0.0,0.0,30.0,6.0,1.3,6.0,5.1,30.0,51.0,0.0,0.0,2,0,2.0,3.0,2.0,3.0,38.0,5.0,38.0,5.0,50.5,5.6,50.5,5.6,208.4,49.8,208.4,49.8,130.0,1.2,130.0,1.2,165.0,4.0,165.0,4.0,149.0,46.0,149.0,46.0,1
3,0,1,2.0,1.4,11.6,2.1,0.0,14.0,2.0,-0.5,2.0,1.4,14.0,11.6,2.1,0.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,2
1,1,0,2.0,3.1,30.8,0.0,0.0,15.0,2.0,0.3,2.0,3.1,15.0,30.8,0.0,0.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,-2
4,0,1,2.0,2.3,3.6,2.5,17.0,0.0,2.0,0.3,2.0,2.3,0.0,3.6,2.5,17.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,2
3,0,1,2.0,2.8,5.2,2.2,21.0,13.0,2.0,-0.5,2.0,2.8,13.0,5.2,2.2,21.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,1
2,1,0,1.0,7.0,25.6,10.1,34.0,20.0,1.0,0.2,1.0,7.0,20.0,25.6,10.1,34.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,0
3,0,1,1.0,4.5,12.4,31.4,1.0,14.0,1.0,0.4,1.0,4.5,14.0,12.4,31.4,1.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,2
2,1,0,1.0,4.3,29.4,12.4,1.0,15.0,1.0,0.2,1.0,4.3,15.0,29.4,12.4,1.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,0
3,0,1,2.0,3.9,3.4,29.2,6.0,5.0,2.0,0.4,2.0,3.9,5.0,3.4,29.2,6.0,5,0,0.0,1.0,0.0,1.0,28.0,37.0,28.0,37.0,34.3,13.7,34.3,13.7,116.2,95.0,116.2,95.0,105.0,31.9,105.0,31.9,121.0,10.0,121.0,10.0,85.0,120.0,85.0,120.0,2
