element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.1,4.17,15.11,16.61,10.0,13.5,2.8,2.8,3.17,4.98,15.17,18.73,21.9,9.0,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,6
2,1,0,2.5,2.96,11.35,13.98,4.15,13.08,0.4,0.4,1.0,4.75,15.5,15.0,23.9,8.5,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,1
1,1,0,5.1,2.81,27.62,0.57,0.0,22.09,3.4,3.4,3.5,3.05,19.0,30.43,0.0,0.0,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,2
2,1,0,3.7,3.67,17.65,15.71,3.31,19.03,2.4,2.4,2.0,5.18,17.17,21.4,26.9,3.33,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,1
3,0,1,1.2,1.26,3.79,4.62,4.35,4.06,1.0,1.0,1.2,1.28,2.6,3.24,3.5,6.0,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,2
3,0,1,3.5,5.06,13.69,13.34,23.52,10.42,3.6,3.6,3.33,6.25,9.5,13.67,16.18,32.5,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,2
4,0,1,4.5,8.4,21.61,15.93,46.68,14.0,3.4,3.4,5.0,9.1,16.4,25.04,16.34,50.2,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,5
3,0,1,2.2,2.79,12.37,9.39,6.03,11.0,2.0,2.0,1.83,2.43,10.17,7.8,7.38,9.0,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,2
2,1,0,3.5,2.8,19.46,0.98,7.45,16.73,2.4,2.4,2.0,2.85,13.67,18.07,0.3,10.0,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,1
3,0,1,3.7,5.92,17.56,14.84,26.96,11.62,4.2,4.2,3.67,4.18,9.5,14.1,11.6,16.5,2,0,1.6,0.9,1.8,0.6,23.4,16.4,16.0,12.4,29.0,15.7,24.8,13.9,100.7,108.5,75.8,97.9,90.0,25.8,79.5,25.8,99.6,22.3,93.4,15.2,85.0,90.2,66.8,79.2,7
4,0,1,3.6,5.06,12.88,11.52,26.55,11.59,4.5,4.0,4.0,6.0,13.0,11.68,20.1,28.6,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,9
3,0,1,1.7,2.39,5.13,5.6,13.22,4.0,1.2,0.7,1.6,2.3,4.2,5.16,8.18,9.8,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,2
1,1,0,4.0,2.16,21.44,0.0,0.09,20.3,4.5,4.0,4.8,2.32,22.0,22.72,0.0,0.4,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,2
3,0,1,2.2,2.81,14.32,8.03,5.82,13.3,2.2,1.7,2.4,4.26,14.4,16.4,13.06,13.4,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,1
2,1,0,3.0,2.09,12.89,4.43,3.55,15.88,2.5,2.0,4.75,1.92,15.75,12.15,4.15,3.0,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,2
3,0,1,3.5,6.34,18.57,33.11,11.77,15.39,4.8,4.3,4.4,6.88,19.2,22.32,38.28,8.2,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,2
2,1,0,2.2,2.65,12.22,7.31,7.08,11.21,3.2,2.7,3.5,3.35,15.75,18.45,9.9,5.25,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,3
2,1,0,2.9,2.79,15.97,3.59,8.35,16.0,3.8,3.3,3.75,2.0,19.5,17.2,0.95,2.0,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,2
3,0,1,3.7,5.86,15.4,21.05,22.09,11.41,1.8,1.3,2.0,4.94,6.2,8.32,13.76,27.0,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,3
3,0,1,1.1,2.07,3.48,7.27,10.0,5.11,0.8,0.3,1.0,1.58,5.25,2.5,8.58,4.75,2,1,1.3,1.8,1.0,1.8,22.3,12.9,22.0,17.4,29.4,13.1,33.7,15.3,107.9,78.1,104.4,83.9,78.1,28.7,102.7,34.1,107.7,24.3,129.8,35.0,81.1,67.3,83.0,78.2,3
3,0,1,3.1,4.02,15.09,20.92,4.09,15.63,6.5,6.0,5.6,5.8,21.6,25.68,21.38,10.8,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,1
4,0,1,4.4,6.37,19.66,9.77,34.5,12.97,8.5,8.0,7.8,12.4,30.4,44.92,18.0,61.0,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,2
2,1,0,3.2,3.1,16.29,11.2,3.52,16.26,4.0,3.5,3.4,3.88,17.8,20.0,15.36,3.4,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,0
4,0,1,2.3,3.17,7.51,7.17,17.44,7.4,2.5,2.0,3.4,4.04,11.0,9.8,5.96,24.8,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,2
3,0,1,2.3,3.01,10.67,8.4,10.97,10.8,3.2,2.7,2.8,3.66,11.0,9.4,9.0,18.2,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,2
1,1,0,1.0,2.23,22.6,0.0,0.0,12.67,0.5,0.0,1.5,3.05,14.5,30.7,0.0,0.0,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,0
3,0,1,3.2,4.58,16.72,22.21,6.79,14.03,4.5,4.0,4.0,6.48,17.8,20.92,32.0,11.8,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,2
2,1,0,3.1,2.8,16.82,9.32,1.85,15.85,4.0,3.5,4.0,3.68,18.75,21.0,15.27,0.5,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,0
2,1,0,3.2,3.61,21.53,4.41,9.94,15.18,5.2,4.7,4.4,5.38,18.4,29.52,11.44,12.8,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,0
2,1,0,3.6,3.42,22.86,1.8,9.39,16.79,3.2,2.7,2.8,3.62,16.4,19.68,2.2,14.0,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,0
3,0,1,2.1,2.08,8.89,6.31,5.54,9.0,2.2,1.7,2.25,2.05,10.75,12.8,7.62,0.0,3,1,2.0,1.2,2.4,1.8,24.9,17.1,43.4,34.4,35.8,18.6,66.5,34.1,120.4,115.2,206.6,195.6,104.9,39.0,200.3,81.0,132.9,32.1,258.8,63.6,95.7,100.4,164.0,179.4,2
3,0,1,4.7,6.42,18.93,13.64,31.63,12.07,3.2,3.2,3.0,4.46,9.8,13.8,11.08,19.8,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,6
2,1,0,2.9,3.04,20.96,2.88,6.35,16.41,2.8,2.8,5.5,5.7,26.0,37.8,5.3,13.5,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,1
3,0,1,1.5,1.21,7.33,4.08,0.67,7.67,0.2,0.2,1.0,0.4,3.0,3.0,0.95,0.0,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,2
4,0,1,3.3,5.59,15.47,7.56,32.93,10.14,4.8,4.8,5.4,9.68,20.8,28.44,7.02,61.6,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,7
3,0,1,2.3,2.27,16.08,2.72,3.88,12.64,1.8,1.8,1.6,1.72,11.8,13.64,2.36,1.2,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,1
2,1,0,2.8,2.03,14.51,4.55,1.22,14.39,2.0,2.0,1.6,1.6,12.2,12.36,1.44,2.2,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,0
3,0,1,2.7,3.95,13.88,18.09,7.39,10.35,1.5,1.5,1.75,2.1,9.0,5.6,12.03,3.25,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,2
3,0,1,3.5,4.44,15.35,19.58,9.47,13.78,6.2,6.2,5.2,5.82,20.0,21.36,29.9,7.0,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,10
2,1,0,2.7,2.29,17.69,3.46,1.69,14.12,2.0,2.0,2.67,2.4,16.0,20.67,1.47,2.0,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,13
3,0,1,2.5,3.27,12.52,8.86,11.33,7.5,1.5,1.5,2.0,2.32,6.6,9.96,6.52,6.8,2,0,1.5,1.5,1.2,1.0,24.8,18.4,23.0,20.0,38.9,18.6,38.6,23.2,117.5,108.1,98.8,100.1,121.2,37.6,123.0,86.8,150.3,40.4,164.0,46.0,89.5,88.3,78.2,103.6,2
2,1,0,2.9,3.04,20.96,2.88,6.35,16.41,2.8,2.8,5.5,5.7,26.0,37.8,5.3,13.5,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,1
3,0,1,1.5,1.21,7.33,4.08,0.67,7.67,0.2,0.2,1.0,0.4,3.0,3.0,0.95,0.0,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,2
3,0,1,2.3,2.27,16.08,2.72,3.88,12.64,1.8,1.8,1.6,1.72,11.8,13.64,2.36,1.2,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,1
2,1,0,2.8,2.03,14.51,4.55,1.22,14.39,2.0,2.0,1.6,1.6,12.2,12.36,1.44,2.2,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,0
3,0,1,2.7,3.95,13.88,18.09,7.39,10.35,1.5,1.5,1.75,2.1,9.0,5.6,12.03,3.25,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,2
4,0,1,3.3,5.59,15.47,7.56,32.93,10.14,4.8,4.8,5.4,9.68,20.8,28.44,7.02,61.6,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,7
3,0,1,4.7,6.42,18.93,13.64,31.63,12.07,3.2,3.2,3.0,4.46,9.8,13.8,11.08,19.8,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,6
3,0,1,2.5,3.27,12.52,8.86,11.33,7.5,1.5,1.5,2.0,2.32,6.6,9.96,6.52,6.8,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,2
3,0,1,3.5,4.44,15.35,19.58,9.47,13.78,6.2,6.2,5.2,5.82,20.0,21.36,29.9,7.0,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,10
2,1,0,2.7,2.29,17.69,3.46,1.69,14.12,2.0,2.0,2.67,2.4,16.0,20.67,1.47,2.0,3,1,1.0,1.3,1.0,1.2,23.9,20.5,20.8,17.2,33.7,17.7,30.1,18.5,108.5,109.1,104.0,112.4,101.3,37.6,92.3,37.6,127.3,30.7,105.6,34.8,89.4,95.2,83.8,82.8,13
3,0,1,1.9,2.58,15.02,8.92,1.75,12.35,2.2,2.7,2.2,3.2,11.8,16.32,13.98,1.6,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
3,0,1,4.5,7.14,24.43,27.71,19.05,21.1,1.8,1.7,4.0,5.87,12.0,11.13,23.3,24.0,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,1
3,0,1,2.8,3.89,16.26,12.02,10.6,15.44,0.6,1.1,3.0,3.1,11.0,5.8,15.8,9.0,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
2,1,0,3.3,2.71,19.75,2.56,4.71,17.39,5.8,6.3,5.83,3.82,23.83,26.2,2.63,9.5,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
2,1,0,3.2,2.44,16.47,4.58,3.2,16.08,2.8,3.3,3.17,1.47,14.5,11.27,0.38,2.83,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,1
4,0,1,3.6,5.91,16.52,10.31,32.29,12.03,2.6,3.1,2.5,5.47,9.0,10.97,13.77,30.17,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
3,0,1,3.5,4.5,14.94,16.32,13.64,12.79,5.0,5.5,4.67,6.02,18.0,19.57,16.95,23.5,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,1
2,1,0,3.2,3.02,13.3,10.99,5.96,14.61,4.8,5.3,5.0,4.17,20.17,16.73,17.6,7.33,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
2,1,0,4.1,4.83,19.96,23.29,4.93,19.67,5.6,6.1,5.67,4.58,23.33,19.97,20.7,5.17,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
2,1,0,3.7,3.2,23.02,2.07,6.88,18.66,2.6,3.1,4.5,2.32,20.75,19.95,0.27,3.0,2,1,0.9,1.9,1.4,1.8,29.1,23.6,31.8,25.2,43.8,19.0,46.9,25.8,141.3,99.2,151.4,125.7,128.7,49.9,139.7,72.9,167.9,41.2,177.4,60.0,112.6,104.1,133.4,121.6,2
