element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.4,2.62,14.86,10.26,0.95,15.9,4.3,4.3,4.0,2.4,18.2,17.84,5.84,0.4,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
2,1,0,3.6,2.74,15.92,6.29,5.13,16.8,2.0,2.0,4.33,2.7,18.0,14.67,2.37,9.67,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
2,1,0,3.5,3.64,22.74,4.16,9.5,17.94,3.7,3.7,3.6,3.52,20.8,23.16,8.68,3.2,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,11
1,1,0,4.6,2.39,22.89,0.95,0.06,20.88,6.3,6.3,6.2,1.86,22.0,18.6,0.0,0.0,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
3,0,1,3.4,5.21,17.27,23.53,11.28,13.97,3.3,3.3,3.4,5.18,11.8,16.36,19.18,16.2,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
3,0,1,2.0,1.45,6.0,4.97,3.5,6.25,2.3,2.3,2.33,1.87,7.33,7.33,6.63,4.67,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
4,0,1,2.4,3.3,10.61,2.9,19.87,6.8,2.3,1.7,3.5,6.95,8.5,15.25,3.83,50.5,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,5
2,1,0,2.8,2.59,14.31,9.43,2.33,13.83,2.7,2.7,2.67,1.83,7.67,6.33,5.7,6.33,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,2
3,0,1,3.5,4.34,17.15,22.08,4.17,16.03,3.7,3.7,3.0,3.3,14.6,13.12,19.34,0.6,2.0,1.0,1.3,1.7,1.4,1.4,26.3,15.7,25.2,19.2,38.4,16.6,34.0,12.8,133.7,106.8,112.5,83.5,104.8,31.0,86.5,21.9,145.4,27.6,141.4,21.6,100.7,82.2,89.8,81.8,3
1,1,0,2.7,1.53,15.31,0.0,0.0,15.07,2.0,2.5,3.0,1.32,14.75,13.4,0.0,0.0,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,7
4,0,1,3.2,4.18,11.33,8.58,22.25,10.08,3.7,4.2,4.4,4.72,14.8,15.76,5.74,26.4,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,6
2,1,0,1.5,2.66,17.5,3.69,5.33,15.39,1.7,2.2,1.25,4.15,18.25,22.7,7.6,11.25,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,6
2,1,0,3.4,5.61,24.87,18.25,12.87,18.57,4.7,5.2,4.2,5.88,21.6,26.52,21.7,10.6,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,12
3,0,1,4.5,7.73,22.43,30.43,24.35,18.65,8.7,9.2,8.0,10.66,28.8,39.84,41.02,25.6,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,9
2,1,0,2.6,3.62,13.57,15.63,6.94,14.28,0.3,0.8,1.0,3.47,7.33,11.87,20.03,2.67,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,6
3,0,1,3.6,6.83,17.74,22.49,28.06,14.03,1.7,2.2,2.6,5.78,15.0,18.36,16.98,22.4,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,3
3,0,1,4.8,8.35,21.81,15.87,45.79,14.58,7.3,7.8,7.33,8.63,20.0,26.27,9.9,50.33,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,6
3,0,1,2.6,4.94,19.52,19.97,9.81,13.19,1.7,2.2,1.67,3.23,11.67,14.0,16.7,1.67,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,3
3,0,1,2.6,4.86,11.36,17.29,20.06,8.81,1.7,2.2,3.6,5.2,13.2,14.48,18.4,19.6,4.0,1.0,1.5,1.3,1.6,1.0,25.2,14.8,36.2,18.0,40.6,17.1,48.3,15.6,127.2,93.7,156.8,91.3,124.8,40.5,150.7,37.1,154.7,36.9,176.4,27.4,97.0,82.4,139.0,94.2,13
2,1,0,3.0,3.47,18.73,1.73,14.04,16.39,3.0,3.0,4.2,3.76,18.0,17.0,0.4,20.2,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
4,0,1,3.8,5.38,17.06,11.53,25.29,12.74,3.0,3.0,4.4,6.02,16.8,25.28,11.7,23.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,2
3,0,1,2.6,4.12,16.7,12.58,11.84,12.0,2.3,2.3,3.2,3.82,12.2,16.08,16.4,5.6,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
3,0,1,2.9,4.0,16.02,17.13,6.85,13.23,4.3,4.3,3.5,2.38,12.0,14.75,2.25,6.75,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,2
3,0,1,3.2,5.8,15.16,15.01,27.75,9.22,3.0,3.0,2.8,4.3,4.6,7.4,7.84,27.6,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,2
1,1,0,4.3,2.39,23.93,0.0,0.0,19.21,3.0,3.0,7.5,2.65,25.75,26.55,0.0,0.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
4,0,1,1.7,4.2,9.01,11.12,21.95,5.14,0.7,0.7,2.33,6.83,7.0,16.33,27.8,24.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,2
2,1,0,4.0,4.44,18.4,17.41,8.52,18.6,4.7,4.7,5.6,4.72,23.0,22.56,18.8,5.8,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
2,1,0,3.0,2.0,14.43,4.0,1.48,14.7,2.7,2.7,4.0,1.78,19.0,15.72,1.4,0.4,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
3,0,1,1.4,1.32,7.92,3.22,2.08,7.92,0.7,0.7,1.0,0.17,2.67,1.07,0.13,0.33,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,1
3,0,1,1.7,1.71,7.71,7.52,1.79,9.36,2.7,2.2,2.2,1.42,12.0,10.36,2.12,1.6,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,1
2,1,0,2.8,2.72,18.44,2.55,6.08,16.4,5.0,4.5,3.2,2.28,18.0,19.4,2.44,0.8,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,0
2,1,0,3.1,2.98,19.8,2.24,7.76,15.52,7.3,6.8,4.8,4.22,22.2,28.8,4.86,8.4,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,0
2,1,0,2.3,2.51,12.48,6.19,6.38,12.81,4.7,4.2,3.75,1.62,16.5,13.8,1.93,0.5,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
4,0,1,2.0,2.26,8.32,10.94,3.6,7.6,2.7,2.2,2.25,2.33,9.0,10.4,11.82,1.0,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,1
4,0,1,3.9,6.35,18.12,7.78,37.9,12.57,2.0,1.5,3.0,5.52,4.6,11.44,5.44,39.2,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
3,0,1,2.0,2.34,8.64,4.23,10.54,7.33,1.7,1.2,1.4,2.06,6.2,6.64,3.86,10.4,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
3,0,1,2.8,5.24,13.57,23.62,15.17,11.69,4.0,3.5,3.2,3.62,9.0,14.24,5.52,16.2,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
1,1,0,3.1,1.99,19.92,0.09,0.0,16.72,5.3,4.8,4.2,2.26,19.8,22.76,0.0,0.0,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
2,1,0,2.8,3.73,18.78,2.94,15.58,14.73,0.3,-0.2,1.0,0.2,3.0,2.4,0.0,0.0,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,1
2,1,0,3.6,6.27,20.83,33.42,8.41,19.03,7.0,6.5,5.25,4.75,23.25,21.7,21.93,3.75,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
3,0,1,2.2,4.2,11.03,16.48,14.43,9.95,2.7,2.2,2.67,4.03,13.67,15.0,22.03,3.33,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,1
3,0,1,4.8,7.75,24.46,15.17,37.8,15.23,4.0,2.6,3.2,5.5,8.2,12.8,8.36,34.0,2.0,1.0,1.9,1.0,1.2,0.8,20.2,14.8,18.2,24.4,30.3,17.4,22.8,16.7,98.2,109.0,78.4,116.3,93.6,35.3,67.8,18.0,111.6,29.4,81.8,32.4,76.9,87.2,60.8,100.2,2
2,1,0,4.4,4.97,20.9,20.85,7.92,19.19,6.7,6.7,5.5,7.17,20.0,25.95,32.08,13.75,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,0
3,0,1,4.1,5.53,17.46,13.05,24.74,12.33,0.7,0.7,1.33,3.53,2.67,2.33,4.6,28.33,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,3
3,0,1,3.2,4.66,14.54,18.89,13.19,13.58,1.7,1.7,1.4,2.14,7.2,4.92,9.58,7.2,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,6
2,1,0,3.0,3.26,17.51,12.73,2.43,13.86,2.7,2.7,3.5,3.7,16.75,19.35,14.9,2.75,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,6
2,1,0,3.7,3.37,20.96,2.68,9.97,19.47,3.0,3.0,3.2,3.28,16.6,15.6,3.36,13.8,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,8
3,0,1,2.8,3.52,20.25,8.62,6.31,14.31,1.7,1.7,1.8,2.14,8.0,10.36,7.26,3.6,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,3
3,0,1,2.0,2.84,9.51,13.17,5.75,8.94,1.7,1.7,4.0,4.58,15.0,18.65,19.1,8.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,2
2,1,0,4.4,4.97,20.9,20.85,7.92,19.19,6.7,6.7,5.5,7.17,20.0,25.95,32.08,13.75,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,0
2,1,0,3.7,3.37,20.96,2.68,9.97,19.47,3.0,3.0,3.2,3.28,16.6,15.6,3.36,13.8,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,8
2,1,0,3.7,3.29,22.83,2.39,7.61,20.29,3.7,3.7,3.8,2.98,17.4,19.64,1.4,8.6,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,7
4,0,1,6.0,7.6,29.28,10.59,36.34,22.14,2.0,2.0,4.25,7.7,19.25,24.35,19.6,33.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,13
4,0,1,3.6,5.47,15.41,11.5,27.87,11.4,3.3,3.3,2.6,3.8,5.6,9.32,9.32,20.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,6
1,1,0,4.3,2.43,23.93,0.31,0.0,19.12,6.0,6.0,5.2,2.36,20.2,23.48,0.0,0.0,3.0,0.0,0.8,1.9,0.2,1.8,27.2,24.0,26.8,35.2,43.9,19.6,40.0,19.7,139.4,105.0,132.7,110.7,124.6,47.8,115.5,42.5,175.3,43.0,154.0,44.0,107.8,104.7,101.2,131.4,6
2,1,0,3.7,3.29,22.83,2.39,7.61,20.29,3.7,3.7,3.8,2.98,17.4,19.64,1.4,8.6,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,7
3,0,1,3.2,4.66,14.54,18.89,13.19,13.58,1.7,1.7,1.4,2.14,7.2,4.92,9.58,7.2,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,6
4,0,1,6.0,7.6,29.28,10.59,36.34,22.14,2.0,2.0,4.25,7.7,19.25,24.35,19.6,33.0,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,13
4,0,1,3.6,5.47,15.41,11.5,27.87,11.4,3.3,3.3,2.6,3.8,5.6,9.32,9.32,20.0,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,6
1,1,0,4.3,2.43,23.93,0.31,0.0,19.12,6.0,6.0,5.2,2.36,20.2,23.48,0.0,0.0,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,6
3,0,1,2.0,2.84,9.51,13.17,5.75,8.94,1.7,1.7,4.0,4.58,15.0,18.65,19.1,8.0,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,2
3,0,1,2.8,3.52,20.25,8.62,6.31,14.31,1.7,1.7,1.8,2.14,8.0,10.36,7.26,3.6,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,3
3,0,1,4.1,5.53,17.46,13.05,24.74,12.33,0.7,0.7,1.33,3.53,2.67,2.33,4.6,28.33,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,3
2,1,0,3.0,3.26,17.51,12.73,2.43,13.86,2.7,2.7,3.5,3.7,16.75,19.35,14.9,2.75,2.0,0.0,1.2,1.5,0.8,1.2,24.8,16.6,26.2,17.2,32.8,17.1,37.8,14.6,115.9,108.8,124.4,83.3,93.9,34.3,115.6,37.6,118.6,27.4,138.4,24.8,94.6,85.7,102.6,85.6,6
3,0,1,4.7,7.78,20.04,26.61,31.14,18.41,3.2,4.2,4.33,6.37,16.67,18.47,24.4,20.67,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,2
3,0,1,3.1,4.14,14.86,12.32,14.24,11.35,8.5,9.5,9.0,9.7,30.5,43.75,20.85,32.25,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,1
3,0,1,1.9,3.16,20.67,4.74,6.16,14.36,1.5,2.5,2.33,3.37,13.67,22.27,5.0,6.33,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,1
2,1,0,2.4,3.48,14.49,13.81,6.46,15.77,1.5,2.5,2.0,2.27,14.33,14.6,7.0,1.0,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,2
2,1,0,2.9,1.24,11.51,0.99,0.0,15.57,3.0,4.0,6.0,1.15,25.0,10.6,0.7,0.0,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,2
3,0,1,3.5,6.79,18.71,20.83,28.46,15.57,3.2,4.2,2.8,3.34,10.2,10.04,13.84,9.6,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,2
3,0,1,5.5,8.51,25.51,28.26,31.3,21.48,7.0,8.0,5.8,5.8,21.0,18.96,24.36,14.6,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,1
3,0,1,7.2,11.98,37.06,53.29,29.4,27.77,9.2,10.2,9.25,10.88,29.5,39.1,35.17,34.25,3.0,1.0,1.0,1.3,1.8,0.4,24.8,21.3,17.8,25.0,41.0,20.3,25.7,22.8,119.2,105.9,65.9,136.1,135.7,52.0,96.2,51.2,155.4,44.5,97.2,39.8,96.1,101.9,57.6,117.6,1
