element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.8,6.2,33.88,5.02,23.0,17.4,3.3,3.3,4.5,6.22,18.25,37.95,3.58,20.5,3,1,2.0,1.7,2.2,1.0,26.7,11.3,22.0,10.8,32.0,16.7,27.5,15.8,119.0,96.3,94.4,91.4,88.4,55.0,83.5,51.5,113.7,15.3,98.4,14.6,99.7,80.8,76.6,79.0,2
1,1,0,2.3,4.17,41.47,0.0,0.0,21.17,1.7,1.2,2.0,5.0,21.0,49.76,0.0,0.0,2,1,1.0,2.0,1.2,2.2,26.3,19.0,27.2,14.6,45.6,20.3,48.2,19.9,147.7,112.1,159.2,109.4,134.0,58.3,134.5,61.5,174.5,32.2,188.2,28.0,101.2,98.5,108.0,88.8,3
3,0,1,2.7,3.35,9.63,9.55,14.5,9.67,3.3,4.3,2.8,3.02,7.6,8.84,6.76,14.8,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,10
1,1,0,3.5,2.15,20.77,0.0,0.67,18.0,4.7,5.7,3.6,1.9,18.0,18.16,0.0,0.8,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,6
2,1,0,4.7,6.15,24.13,5.77,31.5,17.5,2.0,2.0,5.8,7.04,20.8,28.2,6.56,35.6,2,0,1.2,1.5,1.2,1.4,23.8,13.0,22.2,13.6,38.5,16.2,35.9,17.4,138.4,107.4,129.8,115.5,131.5,34.0,119.6,35.8,116.5,20.5,110.8,22.0,98.2,79.7,87.4,84.8,6
4,0,1,1.7,2.2,2.33,8.23,11.67,2.0,1.7,2.2,1.67,2.2,2.0,2.33,8.23,11.67,2,0,0.8,1.7,0.8,2.0,27.0,19.3,29.8,21.2,37.8,16.7,37.0,17.3,124.8,96.5,134.0,103.4,113.4,37.1,102.3,39.6,140.5,33.5,134.0,29.8,108.2,90.0,118.0,99.0,2
2,1,0,2.4,2.54,13.52,9.82,2.0,12.8,3.3,3.8,2.4,2.54,12.8,13.52,9.82,2.0,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,2
3,0,1,2.6,4.68,23.32,13.46,10.0,12.2,1.0,1.5,1.5,4.35,9.25,20.95,14.08,8.5,3,0,1.5,1.5,1.4,1.4,21.8,17.5,22.4,17.4,32.6,18.4,31.2,17.6,105.9,112.5,105.1,110.2,107.0,45.2,97.3,44.0,113.2,26.7,109.4,22.0,82.3,85.7,82.2,84.8,8
4,0,1,3.8,3.47,16.23,5.47,13.0,12.17,2.0,2.5,4.4,3.94,13.6,17.76,6.4,15.2,3,0,1.5,1.5,1.4,1.4,21.8,17.5,22.4,17.4,32.6,18.4,31.2,17.6,105.9,112.5,105.1,110.2,107.0,45.2,97.3,44.0,113.2,26.7,109.4,22.0,82.3,85.7,82.2,84.8,5
4,0,1,2.2,2.98,8.87,5.98,15.33,6.83,2.7,3.2,2.2,3.16,7.2,9.04,5.0,18.0,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,7
1,1,0,4.2,1.92,17.73,1.67,0.0,18.5,3.7,4.7,3.8,1.94,16.8,17.6,2.0,0.0,2,1,0.8,1.8,0.8,2.0,27.7,19.8,28.4,21.6,43.9,19.2,45.5,20.1,132.5,107.7,134.9,110.3,147.8,41.2,152.5,39.4,160.5,43.2,169.6,51.0,98.8,102.5,101.2,111.6,1
4,0,1,1.7,5.33,14.93,9.7,28.67,2.67,1.3,0.8,1.67,5.33,2.67,14.93,9.7,28.67,2,1,1.0,2.0,1.2,2.2,26.3,19.0,27.2,14.6,45.6,20.3,48.2,19.9,147.7,112.1,159.2,109.4,134.0,58.3,134.5,61.5,174.5,32.2,188.2,28.0,101.2,98.5,108.0,88.8,2
3,0,1,3.5,3.62,10.3,18.97,7.0,10.17,2.3,2.3,3.4,4.28,10.2,12.24,22.6,8.0,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
3,0,1,1.3,2.87,5.03,13.67,10.0,3.33,1.0,1.5,1.2,2.34,1.8,4.16,10.34,9.0,4,0,2.7,1.2,2.2,1.2,23.7,8.3,24.2,10.2,29.7,15.5,31.3,14.5,101.1,87.4,111.1,87.1,109.5,44.3,110.9,40.8,86.0,23.2,90.6,16.8,89.0,78.2,91.2,79.6,7
4,0,1,3.5,2.85,14.1,8.52,5.75,10.25,4.3,3.8,3.5,2.85,10.25,14.1,8.52,5.75,2,0,0.8,2.6,1.0,2.5,32.8,25.8,30.2,24.2,44.1,18.7,40.8,20.3,154.6,114.9,145.4,125.7,145.6,38.1,130.1,41.8,140.8,34.2,132.8,35.5,122.2,115.8,111.2,110.5,2
2,1,0,2.2,4.08,20.95,8.38,11.25,13.25,2.3,2.8,2.33,4.63,13.33,21.27,11.0,14.0,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,3
3,0,1,1.7,2.65,13.97,12.25,0.17,10.33,3.0,3.5,1.8,2.64,9.8,14.04,12.0,0.2,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,1
3,0,1,2.0,4.1,7.0,8.25,25.5,5.0,1.3,0.8,2.0,4.1,5.0,7.0,8.25,25.5,5,0,2.7,0.5,2.6,0.6,12.2,9.3,12.2,9.8,15.4,13.6,18.4,16.3,50.2,96.6,60.2,115.9,54.4,17.4,65.3,20.9,50.3,22.0,60.4,26.4,43.7,75.0,45.8,74.0,1
3,0,1,4.0,5.17,24.23,16.28,11.17,20.17,4.7,4.7,4.6,5.18,22.2,27.2,15.08,9.6,2,0,1.2,1.5,1.2,1.4,23.8,13.0,22.2,13.6,38.5,16.2,35.9,17.4,138.4,107.4,129.8,115.5,131.5,34.0,119.6,35.8,116.5,20.5,110.8,22.0,98.2,79.7,87.4,84.8,8
3,0,1,2.3,4.05,10.3,17.05,13.33,7.17,2.3,1.8,2.2,3.66,6.8,8.96,15.78,12.0,2,0,0.8,2.6,1.0,2.5,32.8,25.8,30.2,24.2,44.1,18.7,40.8,20.3,154.6,114.9,145.4,125.7,145.6,38.1,130.1,41.8,140.8,34.2,132.8,35.5,122.2,115.8,111.2,110.5,3
2,1,0,4.3,3.98,22.57,5.58,11.67,18.17,3.0,3.0,3.0,4.78,16.4,27.08,6.7,14.0,3,0,2.5,1.2,2.6,1.0,19.8,7.2,18.4,6.4,32.6,18.2,33.1,17.8,105.5,119.1,102.1,119.6,101.8,43.4,113.9,38.8,118.5,19.2,114.4,19.4,61.0,78.2,57.8,75.0,6
2,1,0,1.0,0.73,6.33,1.17,0.0,7.67,0.3,0.3,1.0,0.73,7.67,6.33,1.17,0.0,3,1,2.0,1.7,2.2,1.0,26.7,11.3,22.0,10.8,32.0,16.7,27.5,15.8,119.0,96.3,94.4,91.4,88.4,55.0,83.5,51.5,113.7,15.3,98.4,14.6,99.7,80.8,76.6,79.0,-2
1,1,0,3.8,2.82,28.2,0.02,0.0,20.5,4.3,4.8,4.0,2.86,21.4,28.6,0.02,0.0,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,4
3,0,1,1.2,3.88,7.25,17.48,14.0,5.5,0.7,0.7,1.0,1.63,4.33,3.2,9.73,3.33,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
2,1,0,1.2,3.47,11.97,21.15,1.5,12.17,1.0,1.5,1.0,3.76,12.6,12.32,23.42,1.8,3,1,3.0,1.3,2.8,1.4,21.8,5.7,22.4,6.0,29.6,14.2,34.9,15.4,108.7,87.2,126.8,100.3,87.0,36.8,101.9,32.9,99.8,17.5,119.0,20.0,88.7,69.5,95.0,67.6,1
4,0,1,1.7,3.1,6.23,9.85,15.5,5.17,2.0,2.0,1.8,3.6,6.8,7.48,11.46,17.4,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
1,1,0,4.3,2.53,25.33,0.02,0.0,20.0,5.3,5.3,4.8,2.76,22.2,27.64,0.02,0.0,3,0,2.5,1.2,2.6,1.0,19.8,7.2,18.4,6.4,32.6,18.2,33.1,17.8,105.5,119.1,102.1,119.6,101.8,43.4,113.9,38.8,118.5,19.2,114.4,19.4,61.0,78.2,57.8,75.0,7
2,1,0,2.4,2.36,8.56,12.92,2.0,14.0,3.3,3.8,2.4,2.36,14.0,8.56,12.92,2.0,4,0,2.7,1.2,2.2,1.2,23.7,8.3,24.2,10.2,29.7,15.5,31.3,14.5,101.1,87.4,111.1,87.1,109.5,44.3,110.9,40.8,86.0,23.2,90.6,16.8,89.0,78.2,91.2,79.6,6
3,0,1,2.5,4.23,12.4,18.88,11.0,11.17,3.3,2.8,2.6,4.38,11.8,12.6,19.7,11.4,5,0,2.7,0.5,2.6,0.6,12.2,9.3,12.2,9.8,15.4,13.6,18.4,16.3,50.2,96.6,60.2,115.9,54.4,17.4,65.3,20.9,50.3,22.0,60.4,26.4,43.7,75.0,45.8,74.0,2
2,1,0,3.0,2.23,18.93,1.13,2.17,19.5,3.3,3.3,3.6,2.38,20.2,20.08,1.1,2.6,2,0,1.2,1.5,1.2,1.4,23.8,13.0,22.2,13.6,38.5,16.2,35.9,17.4,138.4,107.4,129.8,115.5,131.5,34.0,119.6,35.8,116.5,20.5,110.8,22.0,98.2,79.7,87.4,84.8,1
2,1,0,3.0,2.42,15.85,4.45,4.0,17.5,3.3,3.8,3.0,2.42,17.5,15.85,4.45,4.0,2,0,0.6,2.2,0.5,1.8,31.4,24.6,28.2,27.2,36.9,21.0,31.9,19.8,126.6,116.7,112.2,119.2,111.0,54.8,93.5,47.7,132.4,38.0,114.5,30.8,112.8,108.2,96.0,114.5,-1
2,1,0,4.2,6.0,21.37,32.9,5.83,19.0,3.7,3.7,5.2,6.0,20.2,23.0,30.44,6.6,2,0,1.2,1.5,1.2,1.4,23.8,13.0,22.2,13.6,38.5,16.2,35.9,17.4,138.4,107.4,129.8,115.5,131.5,34.0,119.6,35.8,116.5,20.5,110.8,22.0,98.2,79.7,87.4,84.8,1
3,0,1,2.2,2.46,6.12,11.52,7.2,8.0,3.3,3.3,2.75,2.68,10.0,6.9,11.1,9.0,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,2
2,1,0,3.2,3.8,14.9,7.7,15.5,17.67,3.3,3.3,3.4,3.62,17.4,14.32,4.74,17.2,3,0,2.5,1.2,2.6,1.0,19.8,7.2,18.4,6.4,32.6,18.2,33.1,17.8,105.5,119.1,102.1,119.6,101.8,43.4,113.9,38.8,118.5,19.2,114.4,19.4,61.0,78.2,57.8,75.0,12
3,0,1,2.0,2.75,8.97,11.73,6.5,12.83,2.0,2.5,2.0,1.96,11.8,8.48,6.46,4.4,3,1,3.0,1.3,2.8,1.4,21.8,5.7,22.4,6.0,29.6,14.2,34.9,15.4,108.7,87.2,126.8,100.3,87.0,36.8,101.9,32.9,99.8,17.5,119.0,20.0,88.7,69.5,95.0,67.6,2
2,1,0,3.7,2.77,14.47,10.32,3.0,18.83,3.3,2.8,2.8,2.94,16.8,14.44,11.86,3.2,2,0,0.8,2.6,1.0,2.5,32.8,25.8,30.2,24.2,44.1,18.7,40.8,20.3,154.6,114.9,145.4,125.7,145.6,38.1,130.1,41.8,140.8,34.2,132.8,35.5,122.2,115.8,111.2,110.5,6
3,0,1,1.7,2.7,10.4,13.3,3.33,12.17,2.0,2.5,1.6,2.46,11.6,8.92,12.88,2.8,3,1,3.0,1.3,2.8,1.4,21.8,5.7,22.4,6.0,29.6,14.2,34.9,15.4,108.7,87.2,126.8,100.3,87.0,36.8,101.9,32.9,99.8,17.5,119.0,20.0,88.7,69.5,95.0,67.6,1
4,0,1,2.3,2.63,13.4,4.07,9.67,10.0,2.0,2.5,2.33,2.63,10.0,13.4,4.07,9.67,3,1,3.0,1.3,2.8,1.4,21.8,5.7,22.4,6.0,29.6,14.2,34.9,15.4,108.7,87.2,126.8,100.3,87.0,36.8,101.9,32.9,99.8,17.5,119.0,20.0,88.7,69.5,95.0,67.6,6
2,1,0,4.0,3.55,19.1,1.95,14.5,17.25,0.3,0.8,0.67,1.9,10.33,9.93,2.27,7.0,2,0,0.8,1.7,0.8,2.0,27.0,19.3,29.8,21.2,37.8,16.7,37.0,17.3,124.8,96.5,134.0,103.4,113.4,37.1,102.3,39.6,140.5,33.5,134.0,29.8,108.2,90.0,118.0,99.0,2
2,1,0,3.8,2.54,20.88,3.68,0.8,19.4,3.0,2.5,3.25,2.17,17.75,19.75,1.9,0.0,2,0,0.8,2.6,1.0,2.5,32.8,25.8,30.2,24.2,44.1,18.7,40.8,20.3,154.6,114.9,145.4,125.7,145.6,38.1,130.1,41.8,140.8,34.2,132.8,35.5,122.2,115.8,111.2,110.5,7
2,1,0,3.2,4.12,26.77,8.9,5.33,21.67,3.3,3.3,3.4,3.88,22.2,25.56,8.34,4.8,3,0,2.5,1.2,2.6,1.0,19.8,7.2,18.4,6.4,32.6,18.2,33.1,17.8,105.5,119.1,102.1,119.6,101.8,43.4,113.9,38.8,118.5,19.2,114.4,19.4,61.0,78.2,57.8,75.0,8
3,0,1,3.3,3.72,18.67,4.18,14.5,11.67,4.3,3.3,3.8,3.9,13.6,22.4,3.72,12.6,2,0,0.8,2.8,1.0,3.2,32.5,24.3,34.0,22.0,58.0,24.7,58.7,25.8,179.1,129.5,188.9,135.2,188.3,72.4,181.9,78.4,211.8,44.8,215.8,44.2,133.7,113.7,141.4,110.0,8
4,0,1,4.0,3.6,17.1,1.45,17.5,15.0,2.7,2.7,4.0,3.6,15.0,17.1,1.45,17.5,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
3,0,1,1.2,1.52,1.8,3.6,10.2,1.0,1.3,1.3,1.2,1.52,1.0,1.8,3.6,10.2,2,1,1.8,1.7,2.0,1.8,25.5,11.2,26.2,11.8,49.9,22.1,53.7,25.1,137.6,107.7,145.6,118.9,180.4,67.2,198.3,77.7,182.7,45.7,194.4,54.8,103.8,78.3,109.4,85.0,2
3,0,1,1.2,1.98,15.2,3.36,1.4,9.6,1.3,1.8,1.2,1.98,9.6,15.2,3.36,1.4,3,0,1.5,1.5,1.4,1.4,21.8,17.5,22.4,17.4,32.6,18.4,31.2,17.6,105.9,112.5,105.1,110.2,107.0,45.2,97.3,44.0,113.2,26.7,109.4,22.0,82.3,85.7,82.2,84.8,2
3,0,1,4.4,5.9,22.96,22.28,13.8,16.8,4.7,3.2,4.4,5.9,16.8,22.96,22.28,13.8,2,1,1.0,2.0,1.2,2.2,26.3,19.0,27.2,14.6,45.6,20.3,48.2,19.9,147.7,112.1,159.2,109.4,134.0,58.3,134.5,61.5,174.5,32.2,188.2,28.0,101.2,98.5,108.0,88.8,2
3,0,1,1.3,2.25,4.23,8.77,9.33,2.33,1.7,1.2,1.4,2.7,2.4,5.08,10.52,11.2,5,0,2.7,0.5,2.6,0.6,12.2,9.3,12.2,9.8,15.4,13.6,18.4,16.3,50.2,96.6,60.2,115.9,54.4,17.4,65.3,20.9,50.3,22.0,60.4,26.4,43.7,75.0,45.8,74.0,1
1,1,0,4.3,3.13,31.43,0.0,0.0,22.83,2.3,1.8,5.0,3.76,24.4,37.72,0.0,0.0,3,1,0.8,1.0,0.8,1.0,22.7,25.3,22.8,28.4,27.5,16.3,28.1,16.7,97.6,116.5,99.2,117.6,81.9,24.6,80.9,25.0,96.0,22.0,101.4,25.0,75.5,102.3,74.0,109.6,3
2,1,0,3.4,3.16,17.92,10.06,3.6,14.4,2.0,2.0,4.0,3.65,15.5,20.5,12.45,3.5,3,1,2.0,1.7,2.2,1.0,26.7,11.3,22.0,10.8,32.0,16.7,27.5,15.8,119.0,96.3,94.4,91.4,88.4,55.0,83.5,51.5,113.7,15.3,98.4,14.6,99.7,80.8,76.6,79.0,2
2,1,0,3.0,2.65,18.5,1.97,5.83,16.5,4.3,5.3,3.2,2.84,17.0,19.56,1.62,7.0,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,7
3,0,1,3.2,5.32,25.03,12.35,15.83,14.33,2.3,2.8,3.2,5.22,14.0,23.32,9.98,19.0,2,0,0.8,1.7,0.8,2.0,27.0,19.3,29.8,21.2,37.8,16.7,37.0,17.3,124.8,96.5,134.0,103.4,113.4,37.1,102.3,39.6,140.5,33.5,134.0,29.8,108.2,90.0,118.0,99.0,1
2,1,0,2.0,3.1,17.8,2.0,11.0,10.5,1.3,1.4,2.0,3.1,10.5,17.8,2.0,11.0,3,1,3.0,1.3,2.8,1.4,21.8,5.7,22.4,6.0,29.6,14.2,34.9,15.4,108.7,87.2,126.8,100.3,87.0,36.8,101.9,32.9,99.8,17.5,119.0,20.0,88.7,69.5,95.0,67.6,2
2,1,0,1.0,0.2,1.6,0.0,0.0,2.0,0.3,1.3,1.0,0.2,2.0,1.6,0.0,0.0,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,6
3,0,1,2.2,2.87,12.13,11.1,5.5,9.0,3.3,4.3,2.4,3.42,10.2,14.36,13.3,6.6,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,3
2,1,0,3.8,2.72,15.72,3.42,8.0,16.8,3.3,4.3,3.0,2.75,13.0,16.1,3.8,7.5,2,1,0.8,1.8,0.8,2.0,27.7,19.8,28.4,21.6,43.9,19.2,45.5,20.1,132.5,107.7,134.9,110.3,147.8,41.2,152.5,39.4,160.5,43.2,169.6,51.0,98.8,102.5,101.2,111.6,1
3,0,1,1.0,0.77,1.87,0.6,5.0,3.33,0.3,0.8,1.0,0.75,4.0,2.7,0.75,4.0,2,0,0.8,1.7,0.8,2.0,27.0,19.3,29.8,21.2,37.8,16.7,37.0,17.3,124.8,96.5,134.0,103.4,113.4,37.1,102.3,39.6,140.5,33.5,134.0,29.8,108.2,90.0,118.0,99.0,2
2,1,0,2.7,1.55,11.37,2.0,2.17,11.83,2.0,1.5,2.0,1.54,10.0,11.24,1.58,2.6,2,0,0.8,2.6,1.0,2.5,32.8,25.8,30.2,24.2,44.1,18.7,40.8,20.3,154.6,114.9,145.4,125.7,145.6,38.1,130.1,41.8,140.8,34.2,132.8,35.5,122.2,115.8,111.2,110.5,5
2,1,0,3.8,3.72,21.53,5.65,10.0,17.83,6.0,5.2,4.2,3.82,19.6,21.56,6.52,10.2,4,1,1.8,1.0,1.8,1.0,22.5,6.5,22.6,6.4,25.8,12.5,27.1,12.2,98.0,96.5,100.4,98.4,80.7,17.3,86.2,18.5,79.5,10.8,85.0,5.2,74.8,61.0,77.0,58.2,6
2,1,0,5.0,2.92,19.08,2.04,8.2,20.8,6.7,6.7,4.5,3.25,19.0,19.9,2.4,10.25,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
3,0,1,3.5,4.2,21.1,9.13,11.67,18.17,4.7,2.6,3.8,3.9,18.2,21.0,10.04,7.8,4,0,2.7,1.2,2.2,1.2,23.7,8.3,24.2,10.2,29.7,15.5,31.3,14.5,101.1,87.4,111.1,87.1,109.5,44.3,110.9,40.8,86.0,23.2,90.6,16.8,89.0,78.2,91.2,79.6,3
3,0,1,2.0,3.88,15.9,18.1,5.0,10.5,2.3,3.3,2.0,3.43,10.67,13.67,14.87,6.0,2,1,0.8,1.8,0.8,2.0,27.7,19.8,28.4,21.6,43.9,19.2,45.5,20.1,132.5,107.7,134.9,110.3,147.8,41.2,152.5,39.4,160.5,43.2,169.6,51.0,98.8,102.5,101.2,111.6,1
2,1,0,4.4,3.16,19.32,11.48,1.0,21.4,3.0,4.0,4.0,3.38,21.0,18.65,14.02,1.25,2,1,0.8,1.8,0.8,2.0,27.7,19.8,28.4,21.6,43.9,19.2,45.5,20.1,132.5,107.7,134.9,110.3,147.8,41.2,152.5,39.4,160.5,43.2,169.6,51.0,98.8,102.5,101.2,111.6,1
3,0,1,1.6,1.28,5.28,5.56,2.0,3.0,1.7,1.7,1.75,1.18,4.25,5.1,4.25,2.5,3,1,2.0,1.7,2.2,1.0,26.7,11.3,22.0,10.8,32.0,16.7,27.5,15.8,119.0,96.3,94.4,91.4,88.4,55.0,83.5,51.5,113.7,15.3,98.4,14.6,99.7,80.8,76.6,79.0,2
2,1,0,2.7,3.82,23.27,14.2,0.67,17.17,3.3,3.8,2.8,3.7,18.2,23.96,12.2,0.8,3,0,1.5,1.5,1.4,1.4,21.8,17.5,22.4,17.4,32.6,18.4,31.2,17.6,105.9,112.5,105.1,110.2,107.0,45.2,97.3,44.0,113.2,26.7,109.4,22.0,82.3,85.7,82.2,84.8,12
2,1,0,2.7,2.2,11.8,7.93,2.33,10.33,2.7,2.7,2.67,2.2,10.33,11.8,7.93,2.33,2,0,0.8,1.7,1.0,1.8,29.0,26.8,30.4,24.6,32.6,18.6,34.0,18.4,120.5,122.8,128.5,114.0,95.0,37.5,96.4,40.8,112.2,24.8,116.4,28.6,102.0,119.8,106.6,113.2,0
2,1,0,3.8,3.12,18.84,3.74,8.4,18.2,3.3,4.3,3.8,3.12,18.2,18.84,3.74,8.4,2,1,0.8,1.8,0.8,2.0,27.7,19.8,28.4,21.6,43.9,19.2,45.5,20.1,132.5,107.7,134.9,110.3,147.8,41.2,152.5,39.4,160.5,43.2,169.6,51.0,98.8,102.5,101.2,111.6,-1
2,1,0,3.8,4.58,19.36,20.76,5.6,22.0,2.3,1.8,3.8,4.58,22.0,19.36,20.76,5.6,3,1,0.8,1.0,0.8,1.0,22.7,25.3,22.8,28.4,27.5,16.3,28.1,16.7,97.6,116.5,99.2,117.6,81.9,24.6,80.9,25.0,96.0,22.0,101.4,25.0,75.5,102.3,74.0,109.6,7
3,0,1,2.0,2.63,4.73,8.63,12.67,5.33,1.7,1.2,2.5,3.95,6.5,7.1,12.95,19.0,2,1,1.0,2.0,1.2,2.2,26.3,19.0,27.2,14.6,45.6,20.3,48.2,19.9,147.7,112.1,159.2,109.4,134.0,58.3,134.5,61.5,174.5,32.2,188.2,28.0,101.2,98.5,108.0,88.8,1
3,0,1,1.0,2.9,11.0,0.5,17.0,2.0,0.3,0.2,1.0,2.9,2.0,11.0,0.5,17.0,2,0,1.2,1.5,1.2,1.4,23.8,13.0,22.2,13.6,38.5,16.2,35.9,17.4,138.4,107.4,129.8,115.5,131.5,34.0,119.6,35.8,116.5,20.5,110.8,22.0,98.2,79.7,87.4,84.8,6
2,1,0,3.8,3.17,24.3,5.68,1.5,20.0,3.0,2.6,3.6,2.82,19.6,22.44,4.1,1.4,4,0,2.7,1.2,2.2,1.2,23.7,8.3,24.2,10.2,29.7,15.5,31.3,14.5,101.1,87.4,111.1,87.1,109.5,44.3,110.9,40.8,86.0,23.2,90.6,16.8,89.0,78.2,91.2,79.6,6
2,1,0,1.7,3.45,16.37,5.87,12.33,14.0,1.7,1.7,1.6,3.66,14.8,18.44,6.42,11.8,2,0,0.8,1.7,1.0,1.8,29.0,26.8,30.4,24.6,32.6,18.6,34.0,18.4,120.5,122.8,128.5,114.0,95.0,37.5,96.4,40.8,112.2,24.8,116.4,28.6,102.0,119.8,106.6,113.2,-2
3,0,1,2.2,3.97,15.23,14.2,10.17,15.0,2.0,2.0,2.2,4.28,15.2,14.8,15.78,12.2,3,0,2.5,1.2,2.6,1.0,19.8,7.2,18.4,6.4,32.6,18.2,33.1,17.8,105.5,119.1,102.1,119.6,101.8,43.4,113.9,38.8,118.5,19.2,114.4,19.4,61.0,78.2,57.8,75.0,3
3,0,1,2.2,2.6,5.07,12.65,8.67,8.0,2.0,2.0,2.0,2.14,7.0,3.92,8.6,9.4,3,1,1.2,1.7,1.2,2.0,27.0,16.0,29.6,17.2,42.4,20.3,41.3,19.3,135.8,133.7,142.8,132.8,141.2,42.0,130.7,36.6,147.2,27.2,139.4,23.0,108.7,90.8,114.2,94.4,1
2,1,0,2.0,1.56,12.36,1.62,1.6,11.4,2.7,3.2,2.25,1.95,13.75,15.4,2.02,2.0,4,0,2.7,1.2,2.2,1.2,23.7,8.3,24.2,10.2,29.7,15.5,31.3,14.5,101.1,87.4,111.1,87.1,109.5,44.3,110.9,40.8,86.0,23.2,90.6,16.8,89.0,78.2,91.2,79.6,6
