element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
1,1,0,4.9,2.82,27.72,0.54,0.0,21.81,3.5,3.0,3.5,2.82,18.5,28.13,0.0,0.0,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,3
3,0,1,5.3,10.47,28.01,40.52,36.2,20.8,0.7,0.2,1.33,4.2,8.33,10.53,19.93,11.33,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,2
3,0,1,3.1,4.23,15.91,16.39,10.0,13.5,2.3,1.8,2.33,4.7,12.17,17.4,19.98,9.5,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,1
2,1,0,5.0,3.02,20.17,0.37,9.5,18.17,0.3,-0.2,1.0,1.95,10.0,15.0,0.35,4.0,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,2
2,1,0,3.6,3.33,22.06,2.78,8.37,17.6,1.7,1.2,2.0,3.18,15.2,19.6,2.56,9.6,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,2
2,1,0,3.6,3.72,17.77,16.1,3.3,18.73,2.3,1.8,2.33,5.53,17.17,20.1,31.12,4.0,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,5
3,0,1,2.2,1.09,7.32,2.68,0.83,8.83,1.0,0.5,6.0,1.5,25.0,13.2,1.4,0.0,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,1
3,0,1,3.8,6.13,18.0,16.3,27.04,12.04,4.8,4.3,4.83,6.97,14.67,21.87,22.82,25.17,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,9
2,1,0,3.3,2.83,19.41,0.97,7.83,16.29,2.3,1.8,2.33,3.17,14.83,19.13,0.5,11.83,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,2
4,0,1,4.6,8.66,22.49,16.62,47.69,14.61,4.3,3.8,5.2,11.06,17.0,25.32,18.34,67.4,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,2
3,0,1,3.5,5.42,14.05,15.14,24.97,10.74,3.8,3.3,3.83,8.88,12.33,18.77,25.5,44.5,5,0,2.1,0.9,1.8,1.6,18.4,12.0,12.6,5.0,23.2,14.3,22.0,8.9,82.2,104.7,72.3,57.1,68.5,18.9,66.4,4.8,81.2,18.6,81.6,27.2,72.6,76.2,49.4,35.0,13
3,0,1,2.0,3.1,8.6,12.2,10.34,8.83,0.8,0.3,1.33,2.27,8.0,5.13,7.63,9.67,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
3,0,1,3.5,6.41,18.64,32.85,12.58,15.55,4.6,4.1,4.6,8.26,21.6,25.2,41.48,15.8,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,2
2,1,0,2.4,2.95,14.44,6.96,8.23,12.08,3.4,2.9,4.25,5.97,20.25,35.25,8.45,16.25,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
2,1,0,4.0,3.99,21.76,4.23,13.81,19.09,2.6,2.1,4.33,4.27,20.67,26.53,4.57,11.33,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
2,1,0,3.0,2.96,17.46,3.4,8.71,16.29,3.4,2.9,3.4,3.5,19.4,27.08,0.92,7.0,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
3,0,1,3.9,5.96,15.98,21.3,22.32,11.88,3.6,3.1,3.6,5.84,11.6,14.44,20.04,23.6,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
3,0,1,1.1,2.17,3.44,7.54,10.85,4.8,1.2,0.7,1.2,2.52,4.4,3.24,10.84,11.2,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
2,1,0,2.9,2.21,13.4,4.29,4.37,15.8,2.0,1.5,2.5,3.0,14.25,16.6,1.85,11.5,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
3,0,1,2.1,2.83,14.45,8.37,5.57,13.4,1.8,1.3,1.8,3.5,14.8,17.32,11.08,6.8,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,2
4,0,1,2.3,2.88,6.44,3.96,18.56,5.75,0.2,-0.3,1.0,1.0,5.0,2.2,0.0,8.0,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,1
3,0,1,2.3,3.06,8.49,10.36,11.75,7.2,0.8,0.3,1.33,3.27,5.67,8.07,12.6,12.0,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,2
1,1,0,3.8,2.16,20.92,0.4,0.16,19.76,2.2,1.7,2.2,2.28,17.0,19.88,2.0,0.8,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,2
3,0,1,1.7,2.25,4.96,5.33,12.27,4.45,1.6,1.1,1.6,2.1,5.0,5.76,4.9,10.4,2,1,1.6,1.4,1.8,0.6,24.2,17.5,20.6,16.8,38.6,18.6,34.8,17.2,114.5,107.7,85.4,96.3,121.4,38.0,123.1,48.4,149.8,40.0,140.4,27.2,87.2,87.2,71.0,96.0,2
2,1,0,3.1,3.57,21.69,4.2,9.69,14.91,3.2,3.2,3.2,3.16,16.8,23.4,2.6,5.6,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
3,0,1,2.1,2.04,8.53,6.75,5.07,9.2,2.4,2.4,2.4,1.8,11.6,9.88,7.36,0.8,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
3,0,1,3.0,4.02,14.76,21.13,4.22,15.46,4.8,4.8,4.8,5.18,19.8,22.4,17.78,11.6,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
3,0,1,2.3,2.48,8.93,7.86,8.05,8.25,0.6,0.6,1.0,2.57,3.0,5.33,11.9,9.67,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
4,0,1,4.2,6.23,18.6,10.05,33.91,12.22,7.2,7.2,7.2,11.28,28.6,42.48,15.8,54.4,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
2,1,0,3.1,3.17,16.44,11.44,3.79,16.21,3.2,3.2,3.2,4.36,19.8,22.04,16.7,4.8,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
4,0,1,2.3,3.19,7.31,7.16,17.74,7.07,2.4,2.4,2.4,3.24,6.8,6.28,8.02,18.2,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,1
2,1,0,2.9,2.74,16.72,8.76,1.86,15.46,3.2,3.2,3.2,3.28,17.6,19.44,12.0,1.2,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
3,0,1,2.3,3.21,10.85,9.3,11.88,11.0,3.0,3.0,3.0,4.36,13.8,12.68,14.96,15.8,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,1
3,0,1,3.2,4.56,16.39,21.97,7.17,13.89,4.0,4.0,4.0,4.66,16.4,17.28,22.28,7.0,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
1,1,0,1.0,1.5,4.6,10.0,0.0,7.0,0.2,0.2,1.0,1.5,7.0,4.6,10.0,0.0,3,1,1.6,1.3,1.2,1.0,23.0,14.8,23.4,29.4,34.1,16.4,34.8,20.8,106.4,101.3,105.3,121.1,108.5,39.5,99.3,50.9,126.0,23.4,145.4,35.0,92.7,88.2,92.4,130.6,2
2,1,0,4.6,4.05,19.54,14.99,5.96,20.4,3.2,3.7,4.0,4.28,19.0,20.45,19.3,3.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,-2
3,0,1,4.2,4.12,21.63,13.07,6.48,17.74,3.2,3.7,4.0,4.1,18.25,20.8,15.48,4.75,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,0
3,0,1,2.0,3.28,12.75,14.58,5.54,12.65,0.2,0.7,1.0,2.9,9.0,15.6,13.8,0.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
2,1,0,5.1,3.57,20.01,4.54,11.06,23.0,3.8,4.3,6.33,4.1,21.33,26.6,2.23,12.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
1,1,0,4.3,1.88,18.9,0.0,0.0,19.5,0.4,0.9,2.0,1.7,18.0,17.2,0.0,0.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,0
4,0,1,3.7,6.8,15.35,14.85,37.76,11.7,4.0,4.5,5.0,9.52,13.5,19.6,21.5,54.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
3,0,1,3.0,5.54,13.5,14.21,27.8,9.88,1.8,2.3,2.25,6.32,8.5,8.75,17.8,36.5,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,5
3,0,1,4.1,8.44,21.76,37.13,25.49,16.97,2.6,3.1,3.25,10.25,15.5,23.3,35.5,43.5,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,2
2,1,0,3.6,5.13,16.37,21.95,12.87,17.84,2.6,3.1,2.6,4.2,15.8,15.08,20.02,6.8,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
2,1,0,5.0,4.95,18.68,18.67,12.35,20.15,5.0,5.5,6.25,3.78,22.75,15.45,17.47,4.5,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,8
2,1,0,4.1,3.69,23.41,3.34,10.14,21.05,3.6,4.1,4.5,4.07,22.0,19.6,1.73,19.75,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
1,1,0,4.6,1.54,15.39,0.0,0.0,20.23,4.8,5.3,6.0,2.02,23.0,20.1,0.0,0.0,2,1,1.2,1.7,1.8,1.8,24.3,16.3,22.4,13.0,38.0,17.0,38.2,15.0,119.2,88.7,121.6,77.6,122.9,41.7,147.6,42.4,138.6,38.7,112.4,29.6,94.6,82.2,92.2,68.0,1
2,1,0,2.7,3.3,20.73,4.74,7.37,15.95,2.2,1.7,4.33,6.3,18.33,25.87,17.2,19.67,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
1,1,0,3.4,2.21,22.01,0.0,0.0,17.28,2.0,1.5,2.4,1.22,13.6,12.04,0.0,0.0,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,2
2,1,0,2.4,1.89,13.14,1.63,4.14,13.0,0.3,-0.2,1.0,2.8,8.0,13.4,5.3,9.5,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
3,0,1,1.6,1.35,7.39,5.44,0.71,8.5,0.8,0.3,1.67,1.47,10.0,5.2,9.07,0.67,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,2
3,0,1,2.3,2.28,16.01,2.91,3.83,12.31,1.7,1.2,1.67,2.05,10.5,14.67,3.8,2.0,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,2
2,1,0,2.6,2.0,14.14,4.7,1.12,13.68,1.5,1.0,1.5,1.77,11.17,12.73,3.13,1.83,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
3,0,1,2.8,4.46,14.99,20.48,8.97,11.18,2.5,2.0,3.0,6.56,15.8,16.88,32.62,16.0,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,2
4,0,1,2.2,3.09,8.77,7.61,14.55,6.74,1.0,0.5,1.5,3.07,1.25,4.1,4.8,22.0,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
3,0,1,4.6,6.81,19.57,14.77,33.79,12.34,3.5,3.0,3.5,7.58,12.83,20.2,18.85,36.83,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,2
3,0,1,2.5,3.36,12.64,9.31,11.69,7.31,1.5,1.0,1.5,2.83,4.5,9.53,7.7,11.0,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
3,0,1,2.0,1.58,8.41,4.66,2.69,7.62,1.0,0.5,1.2,1.18,4.0,4.72,3.58,3.4,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
2,1,0,3.2,2.79,20.33,4.23,3.33,15.17,3.7,3.2,4.4,4.18,19.0,29.0,5.04,7.8,2,1,0.9,2.0,1.2,2.2,29.0,23.4,35.0,22.2,44.3,19.7,54.9,29.6,142.0,101.4,173.4,137.9,131.2,52.5,166.8,84.7,170.1,42.8,207.2,73.4,112.4,103.2,141.2,106.0,1
3,0,1,3.5,4.69,14.98,18.11,13.74,12.83,2.8,1.8,2.83,5.28,9.67,9.5,24.3,18.83,3,1,1.9,1.2,1.4,1.6,24.0,16.7,38.8,34.8,34.5,18.1,60.2,30.7,116.3,112.7,188.4,175.6,101.0,37.2,174.9,73.1,128.3,31.1,238.8,57.8,92.2,97.4,147.0,168.8,-1
