element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.2,2.41,15.5,5.28,3.38,15.62,2.0,2.5,3.5,2.33,15.0,15.35,6.2,1.75,2.0,0.0,2.4,0.7,2.0,0.0,16.2,7.5,9.8,5.2,22.6,16.4,12.4,10.9,78.4,109.4,40.6,91.1,70.2,32.3,40.5,13.3,78.4,21.8,42.8,3.8,61.5,71.4,39.6,63.2,1
3,0,1,2.2,2.3,8.62,7.22,7.17,8.08,2.1,2.6,1.75,1.65,4.25,1.0,2.93,12.75,2.0,0.0,2.4,0.7,2.0,0.0,16.2,7.5,9.8,5.2,22.6,16.4,12.4,10.9,78.4,109.4,40.6,91.1,70.2,32.3,40.5,13.3,78.4,21.8,42.8,3.8,61.5,71.4,39.6,63.2,1
2,1,0,3.0,1.96,11.88,7.15,0.5,12.12,1.4,1.9,3.0,2.0,12.0,13.93,5.3,0.67,2.0,0.0,2.4,0.7,2.0,0.0,16.2,7.5,9.8,5.2,22.6,16.4,12.4,10.9,78.4,109.4,40.6,91.1,70.2,32.3,40.5,13.3,78.4,21.8,42.8,3.8,61.5,71.4,39.6,63.2,1
2,1,0,2.0,2.76,14.44,2.0,11.2,14.8,1.3,1.8,2.25,2.03,16.25,16.4,2.28,1.75,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,2
2,1,0,2.5,5.09,21.74,20.45,8.61,16.5,2.0,2.5,2.4,5.9,14.8,19.48,22.22,17.2,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,11
1,1,0,2.5,1.64,16.36,0.0,0.0,15.65,2.6,3.1,2.6,1.6,16.2,16.08,0.0,0.0,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,3
4,0,1,5.8,8.19,27.08,11.44,43.47,18.37,3.9,4.4,3.0,6.28,5.6,10.12,5.74,47.2,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,5
3,0,1,4.4,7.69,21.92,31.31,23.68,18.58,4.7,5.2,6.0,10.62,25.0,32.4,52.86,20.8,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,2
3,0,1,3.1,5.25,22.55,21.43,8.46,14.62,1.7,2.2,1.8,4.28,13.0,17.36,21.14,4.0,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,2
3,0,1,4.5,8.31,21.49,17.25,44.33,14.4,1.4,1.4,2.0,5.27,1.0,6.93,5.13,40.33,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,3
3,0,1,2.9,3.87,19.37,14.93,4.22,17.67,1.9,2.4,2.5,4.6,19.0,23.95,13.65,8.5,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,2
3,0,1,4.0,7.32,19.04,22.86,31.2,14.6,2.9,3.4,2.4,5.76,10.2,11.28,17.72,28.4,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,3
2,1,0,2.1,2.28,10.13,8.43,4.11,12.44,1.4,0.0,1.0,2.75,11.0,5.0,11.45,11.0,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,1
2,1,0,1.9,2.55,18.31,1.05,6.37,14.26,2.1,2.6,2.2,2.56,15.8,19.8,1.42,4.4,4.0,1.0,2.7,1.2,2.2,1.2,22.5,7.9,23.0,9.8,27.7,16.0,33.1,15.7,113.1,120.8,115.6,112.8,69.6,21.2,105.0,28.6,94.8,18.2,111.4,15.0,89.1,78.3,96.8,75.6,1
1,1,0,4.2,2.34,23.44,0.0,0.0,19.06,5.9,6.4,5.0,2.76,19.8,27.68,0.0,0.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,3
2,1,0,3.5,3.15,24.2,2.09,5.17,16.92,5.4,5.9,4.8,4.26,19.0,31.68,2.18,8.8,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
3,0,1,3.3,6.28,17.31,14.92,30.45,9.5,4.3,4.8,3.2,5.52,8.6,18.16,14.9,22.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,5
2,1,0,3.9,2.33,17.21,5.08,1.0,16.47,4.0,4.5,3.2,2.82,15.0,17.36,9.54,1.4,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
2,1,0,0.9,1.43,11.54,1.73,0.86,8.57,0.4,0.9,2.0,2.0,16.0,19.6,0.5,0.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
3,0,1,2.9,4.5,16.78,21.27,6.95,13.68,2.7,3.2,2.8,4.28,16.2,16.28,21.56,5.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
3,0,1,1.5,1.56,4.6,2.7,8.62,3.75,0.9,1.4,1.5,1.15,3.5,4.65,4.4,3.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
3,0,1,1.2,1.02,8.35,1.35,0.5,7.0,0.7,1.2,1.25,1.02,7.0,8.35,1.35,0.5,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
4,0,1,3.8,5.17,15.74,11.72,24.42,12.21,3.4,3.9,4.0,6.08,18.2,22.52,21.56,17.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
3,0,1,2.8,4.18,16.09,12.19,13.42,12.42,2.6,3.1,2.0,4.32,10.2,14.36,5.98,22.8,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
3,0,1,1.0,0.79,3.83,2.5,1.6,4.27,1.0,1.5,1.4,0.96,7.0,5.76,1.76,2.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,2
3,0,1,2.8,2.64,10.36,5.84,10.39,9.33,3.3,3.8,3.4,2.98,11.6,15.72,0.94,13.0,3.0,1.0,1.0,1.6,0.8,1.4,25.8,17.1,23.2,9.4,37.3,18.6,32.6,11.8,125.7,106.3,115.4,83.0,104.5,43.8,91.3,19.1,143.0,36.0,119.4,16.2,100.8,90.0,97.0,58.6,1
2,1,0,3.1,6.42,19.81,35.19,9.11,17.26,2.6,1.6,4.25,3.9,15.75,13.4,20.58,5.0,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,1
2,1,0,2.7,3.63,17.14,3.48,15.67,15.78,2.4,1.4,4.0,3.15,16.5,12.55,5.28,13.75,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,0
4,0,1,3.8,5.39,17.7,7.14,29.39,13.56,5.4,4.4,7.0,11.34,29.8,39.96,16.24,57.2,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,1
1,1,0,3.2,2.03,20.18,0.15,0.0,17.15,3.6,2.6,4.6,2.36,19.6,23.68,0.0,0.0,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,2
3,0,1,4.5,7.42,24.11,15.21,34.75,14.15,4.7,3.7,3.8,7.62,11.6,22.56,17.98,35.4,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,7
3,0,1,2.6,5.81,13.35,27.54,17.21,12.11,2.4,1.4,3.5,5.18,16.0,12.45,30.18,9.0,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,2
2,1,0,2.3,3.19,13.57,8.9,9.42,13.75,1.3,0.3,3.0,1.7,12.33,13.33,0.63,3.0,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,0
2,1,0,2.1,2.29,11.62,9.61,1.6,13.5,2.1,1.1,5.0,2.5,18.67,9.2,13.0,2.67,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,0
2,1,0,2.5,2.74,16.83,2.61,7.85,14.54,2.7,1.7,3.6,3.24,16.8,18.52,0.74,12.8,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,1
2,1,0,4.0,4.62,22.8,16.93,6.42,18.75,4.3,3.3,6.5,7.45,28.5,33.75,29.55,11.0,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,3
3,0,1,2.3,2.69,10.29,3.54,12.93,8.14,1.7,0.7,1.8,1.82,5.6,5.24,5.56,7.4,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,1
3,0,1,1.8,3.81,5.02,9.12,23.92,4.15,0.7,-0.3,1.67,2.7,4.67,1.4,8.27,17.33,2.0,1.0,1.2,1.4,1.2,1.2,24.6,17.8,20.2,18.2,37.5,15.1,30.2,16.4,118.9,99.1,106.2,103.9,105.3,33.2,73.4,39.4,151.2,18.4,123.4,20.0,93.2,90.0,85.2,90.2,4
3,0,1,2.6,2.31,10.69,7.07,5.27,9.53,2.3,3.3,3.0,3.58,14.5,15.75,11.98,8.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,3
3,0,1,3.0,2.92,11.83,6.87,10.53,12.63,2.8,3.8,2.33,2.1,9.67,6.87,4.63,9.33,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,3
3,0,1,3.0,3.46,15.0,12.44,7.11,14.78,3.0,3.0,3.75,4.45,17.75,19.55,16.52,8.5,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,3
3,0,1,7.3,9.45,32.53,25.79,36.11,21.17,6.7,7.7,7.67,9.0,21.0,28.53,22.33,38.67,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,8
2,1,0,4.5,5.44,22.66,21.3,10.4,20.65,3.8,4.8,5.0,3.35,21.5,13.15,17.4,3.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,12
2,1,0,5.6,8.49,29.9,42.52,12.5,23.5,8.7,9.7,9.75,8.43,34.0,32.45,35.02,17.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,6
2,1,0,4.5,3.65,23.63,3.02,9.75,19.15,7.2,8.2,6.25,2.0,26.25,17.55,2.42,0.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,7
2,1,0,3.3,1.68,10.9,5.91,0.0,13.1,4.5,5.5,6.5,3.28,27.0,21.6,11.45,0.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,6
1,1,0,3.3,1.46,14.51,0.0,0.0,16.64,3.8,4.8,6.0,1.15,22.25,11.35,0.0,0.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,6
3,0,1,6.9,10.44,28.05,20.99,55.41,16.88,6.3,7.3,8.75,13.18,19.25,36.4,27.45,68.0,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,10
4,0,1,4.7,8.76,22.51,16.62,48.42,18.58,4.0,5.0,4.5,8.68,20.75,25.5,15.72,45.5,2.0,1.0,1.2,1.6,0.4,1.6,27.1,19.0,27.4,28.0,37.2,16.8,32.2,16.2,123.8,96.3,116.0,86.8,112.1,42.5,97.3,43.3,136.2,29.4,108.6,31.0,100.3,96.1,98.0,115.8,2
2,1,0,3.4,3.79,13.42,18.35,6.0,18.25,1.7,2.7,3.67,4.77,20.0,18.67,29.03,0.0,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
3,0,1,7.3,12.58,38.81,55.81,31.11,29.16,8.0,9.0,8.6,13.62,32.2,48.92,46.1,41.4,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
1,1,0,3.0,1.57,15.6,0.0,0.0,20.0,1.1,2.1,4.0,1.55,22.0,15.3,0.0,0.0,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
4,0,1,3.8,7.38,18.31,8.36,47.38,13.06,4.1,3.8,3.5,7.07,9.5,18.2,7.32,45.25,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,13
3,0,1,5.2,8.52,25.84,25.98,33.44,19.94,4.0,5.0,4.0,9.04,14.8,21.6,22.08,46.6,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,5
3,0,1,1.3,2.24,5.74,7.99,8.7,4.6,1.1,2.1,2.0,2.83,6.67,9.67,8.33,10.33,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
3,0,1,1.9,3.08,20.64,3.75,6.31,14.69,2.1,3.1,2.2,2.52,15.0,21.28,3.92,0.0,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,3
3,0,1,2.1,4.76,12.56,21.11,13.94,12.67,2.0,3.0,2.6,3.26,11.8,11.2,10.34,11.0,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,6
3,0,1,2.8,4.23,20.91,15.98,5.39,17.22,2.9,3.9,2.0,3.34,13.8,13.8,15.76,3.8,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
2,1,0,2.0,1.33,12.4,1.23,0.0,13.33,1.0,2.0,3.0,1.5,16.5,13.7,1.55,0.0,4.0,0.0,1.8,1.4,1.0,1.4,22.6,14.4,23.6,19.0,29.2,17.0,30.3,16.0,110.5,121.4,114.8,118.6,78.5,27.9,66.7,24.2,104.4,19.8,122.6,16.8,84.8,86.6,85.8,92.6,2
4,0,1,6.0,9.13,30.02,18.31,42.9,21.9,6.6,6.6,5.6,8.5,19.2,27.36,16.98,40.6,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,2
2,1,0,2.5,3.54,21.81,10.11,3.41,16.65,2.4,2.4,3.5,3.78,21.0,27.9,9.8,0.0,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
4,0,1,2.3,2.43,8.91,3.63,12.07,8.73,2.9,2.9,5.67,5.8,24.0,26.33,13.37,18.0,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
1,1,0,3.1,1.9,19.13,0.0,0.0,14.85,2.6,2.6,2.8,1.16,12.4,11.64,0.0,0.0,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
3,0,1,5.6,8.25,26.01,14.09,42.21,15.07,5.6,5.6,7.4,9.3,23.2,33.48,17.74,41.6,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,2
3,0,1,1.3,3.03,3.98,14.35,12.06,3.94,1.4,1.4,1.4,3.14,1.2,2.96,11.62,17.2,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
3,0,1,3.7,5.83,18.88,18.27,21.21,13.26,3.0,3.0,4.25,7.38,16.5,22.9,27.8,23.0,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
3,0,1,1.6,4.41,14.74,21.68,7.69,11.62,1.9,1.9,2.0,6.06,14.8,17.92,35.16,7.4,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,2
3,0,1,2.8,4.64,11.96,19.66,14.71,9.29,1.9,1.9,3.33,6.0,13.67,16.6,29.77,13.67,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
3,0,1,2.2,1.95,8.5,2.72,8.25,9.0,0.4,0.4,3.0,1.3,14.0,8.8,2.8,1.0,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,2
2,1,0,1.7,2.97,12.1,10.55,7.3,10.3,1.1,1.1,1.4,3.52,10.6,16.96,6.58,11.8,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
2,1,0,2.6,2.23,17.26,2.41,2.58,15.37,3.0,3.0,2.2,2.2,13.8,16.76,2.84,2.4,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
2,1,0,2.4,3.94,19.38,7.26,12.65,14.9,2.4,2.4,3.0,4.32,17.6,22.64,3.86,16.8,4.0,0.0,1.3,1.5,1.0,1.4,24.8,15.2,23.8,20.0,40.9,17.5,35.1,13.2,130.5,98.0,119.4,84.6,121.2,40.5,96.6,28.7,157.8,36.5,135.0,19.0,95.8,82.2,89.6,89.4,1
