element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.5,3.85,25.08,5.98,7.4,18.0,1.2,1.2,2.2,2.68,16.4,18.0,5.24,3.6,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
1,1,0,2.9,2.02,19.3,0.93,0.0,16.5,2.0,2.0,2.8,1.7,15.8,16.96,0.0,0.0,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,2
3,0,1,1.8,2.9,6.4,7.15,15.5,4.25,1.0,1.0,4.0,4.2,12.0,19.0,10.8,12.0,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,2
3,0,1,4.6,5.85,22.82,12.06,23.55,17.36,1.5,1.5,2.0,3.6,6.33,4.6,3.87,27.33,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,4
2,1,0,1.6,1.46,13.6,0.26,0.8,8.8,0.2,0.2,-0.5,0.7,-2.0,7.0,0.15,0.0,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
2,1,0,1.8,3.13,16.73,5.74,8.67,12.08,0.8,0.8,1.8,1.98,11.0,14.2,3.32,2.2,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
4,0,1,3.8,6.21,20.28,16.18,25.9,12.1,3.8,3.8,4.0,5.2,12.5,18.45,15.28,19.0,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
3,0,1,3.9,6.22,21.4,29.15,11.73,14.4,1.5,1.5,1.8,3.5,7.2,8.32,22.24,4.6,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,2
3,0,1,4.3,6.55,20.23,18.25,27.0,15.6,4.2,4.2,4.0,6.0,15.2,18.64,12.36,29.2,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
3,0,1,1.4,2.74,5.95,7.0,14.42,4.33,1.8,1.8,2.0,3.26,4.4,7.6,5.26,19.6,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,1
4,0,1,1.4,2.91,3.24,6.05,20.0,2.8,0.8,0.8,1.0,3.73,3.67,5.73,4.3,27.33,2.0,0.0,1.3,1.4,1.2,1.4,22.7,18.7,22.6,22.2,33.7,17.4,33.0,17.3,107.4,103.6,108.9,109.3,96.4,36.2,102.0,28.0,133.3,33.6,119.6,35.2,82.0,89.7,75.0,94.0,7
1,1,0,2.5,2.75,27.43,0.01,0.0,17.47,1.5,2.0,1.8,2.88,16.2,28.72,0.02,0.0,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,7
2,1,0,1.3,2.32,13.4,6.81,2.92,9.23,1.0,1.5,1.2,2.1,9.6,14.2,5.62,1.2,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,5
3,0,1,3.5,4.79,14.96,14.35,18.53,12.0,7.0,7.5,5.8,8.22,20.2,29.48,23.58,29.2,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,16
3,0,1,3.3,6.35,13.17,13.87,36.54,7.92,4.0,4.5,5.2,6.82,13.6,21.08,14.5,32.8,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,6
3,0,1,2.1,2.85,15.51,3.36,9.45,12.55,2.5,3.0,2.2,3.38,10.4,13.92,3.84,15.8,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,3
2,1,0,1.8,2.65,20.41,2.41,3.6,14.73,1.0,1.5,1.2,2.34,11.8,15.8,5.58,2.0,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,5
2,1,0,2.3,3.4,19.34,11.79,2.71,18.57,1.5,2.0,2.0,4.43,20.0,23.8,16.7,3.67,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,6
4,0,1,3.0,4.7,15.13,10.12,21.83,12.0,1.5,2.0,3.0,4.25,9.5,11.7,17.35,13.5,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,10
3,0,1,2.0,1.84,9.63,6.27,2.5,9.42,1.2,1.7,2.75,2.6,10.75,15.45,9.3,1.25,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,3
3,0,1,1.0,1.88,5.03,7.07,6.67,3.83,1.0,1.5,1.0,2.2,4.0,5.84,8.44,7.6,2.0,1.0,1.1,2.0,1.2,1.4,27.8,17.7,20.8,18.8,42.6,19.7,34.4,21.5,133.2,108.4,100.2,115.9,127.9,55.1,110.3,61.5,164.9,33.3,134.6,37.4,105.7,91.1,81.8,89.0,3
2,1,0,3.2,5.2,30.67,8.15,13.33,17.0,1.8,0.8,7.0,11.1,28.0,40.6,15.6,55.0,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,1
3,0,1,2.7,5.11,13.06,18.09,19.9,10.9,0.5,-0.5,0.67,1.5,2.0,2.93,5.57,6.67,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,0
3,0,1,2.5,4.78,18.33,19.03,10.27,15.87,2.8,1.8,2.6,5.8,17.2,23.92,26.18,7.8,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,2
2,1,0,3.5,2.6,17.47,2.87,5.55,16.45,3.5,2.5,3.2,1.98,17.2,14.28,5.02,0.4,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,0
3,0,1,1.4,2.78,6.48,8.39,12.87,3.87,2.8,1.8,2.4,4.24,6.6,13.68,5.14,23.4,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,5
3,0,1,5.1,8.55,28.55,30.35,26.54,15.69,4.0,3.0,6.25,8.25,17.5,33.35,32.43,16.75,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,7
1,1,0,3.1,2.5,25.08,0.0,0.0,18.73,4.5,3.5,4.0,1.82,18.2,18.04,0.0,0.0,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,1
3,0,1,2.0,3.85,9.07,18.48,11.33,7.17,2.2,1.2,2.75,4.18,10.75,13.45,17.08,11.5,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,2
3,0,1,2.6,4.53,8.11,9.91,27.86,5.86,4.0,3.0,3.6,6.74,8.6,12.52,13.16,42.6,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,5
2,1,0,1.0,2.62,9.34,11.13,5.7,8.2,0.5,-0.5,0.5,2.0,4.75,8.7,7.25,4.0,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,0
3,0,1,1.7,2.7,9.54,12.43,5.0,8.86,2.0,1.0,2.0,3.14,10.8,11.08,13.24,7.0,4.0,0.0,2.3,0.6,1.8,1.2,16.6,8.7,20.8,8.8,24.6,16.8,24.0,14.0,75.9,102.2,101.6,108.0,72.8,36.1,71.7,13.9,98.1,29.4,66.8,18.2,61.9,73.5,77.6,63.8,2
3,0,1,4.1,4.99,19.5,22.5,7.93,17.0,5.0,6.0,4.4,5.2,18.8,19.12,24.62,8.2,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,3
2,1,0,3.9,3.42,16.93,4.09,13.09,20.45,3.5,4.5,3.75,2.35,20.0,17.3,1.78,4.5,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,7
3,0,1,2.9,5.29,16.29,13.16,23.22,13.33,3.2,4.2,2.8,5.94,14.6,18.52,11.02,29.6,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,3
3,0,1,2.1,2.41,7.18,8.66,8.5,7.1,1.5,2.5,1.6,2.36,6.0,5.72,5.2,12.6,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,1
2,1,0,5.2,3.92,21.93,5.72,11.6,24.53,7.2,8.2,6.0,4.26,24.6,26.2,2.94,13.4,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,5
3,0,1,5.3,9.35,24.16,17.91,51.4,14.4,5.0,6.0,4.4,7.9,10.8,17.92,16.72,44.2,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,3
1,1,0,4.7,2.15,21.51,0.0,0.0,22.21,5.8,6.8,4.4,1.72,21.8,17.12,0.0,0.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,6
3,0,1,2.7,3.74,15.47,9.54,12.36,14.82,2.2,3.2,2.2,2.8,14.0,14.64,13.52,0.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,3
3,0,1,10.1,14.51,47.67,29.61,67.73,30.27,8.8,9.8,8.0,11.7,21.2,34.28,24.16,58.4,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,8
2,1,0,4.5,5.6,21.29,27.42,7.27,23.45,6.0,7.0,6.25,6.95,29.5,26.95,33.15,9.5,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,8
2,1,0,7.6,9.84,31.86,49.92,16.46,31.62,8.8,9.8,9.4,10.26,35.4,37.28,48.82,16.4,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,9
3,0,1,5.6,8.81,26.77,19.59,41.79,18.21,8.2,4.6,7.0,10.14,22.2,30.8,18.94,52.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,15.0,19.0,17.8,37.6,17.4,29.9,18.3,114.5,106.3,87.8,112.2,112.6,37.8,98.1,37.5,149.0,29.7,113.0,33.2,89.5,83.9,73.6,98.0,1
3,0,1,3.5,8.96,17.29,32.15,40.09,14.64,1.0,2.0,2.0,6.0,4.5,5.6,9.8,44.5,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,3
3,0,1,5.4,9.64,22.32,35.26,38.9,20.4,5.5,6.5,6.25,9.73,20.5,24.45,30.25,42.5,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,1
3,0,1,3.2,6.88,14.66,18.85,35.31,9.54,5.8,6.8,5.75,12.32,20.0,31.8,39.5,52.25,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,11
2,1,0,5.6,6.55,21.72,20.69,23.0,22.67,4.2,5.2,6.2,7.18,24.0,26.96,22.54,22.4,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,7
1,1,0,4.0,1.3,13.03,0.0,0.0,17.71,3.2,4.2,3.8,1.48,17.0,14.92,0.0,0.0,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,6
2,1,0,3.9,3.81,17.71,6.29,14.27,18.82,2.0,3.0,2.67,4.2,17.67,18.87,6.1,17.0,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,7
3,0,1,6.0,8.49,29.56,24.04,31.07,24.64,8.8,9.8,8.6,11.34,34.6,46.2,28.42,38.6,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,6
2,1,0,4.4,3.76,22.06,8.98,6.5,20.57,3.2,4.2,4.75,4.0,20.75,27.5,4.57,7.75,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,5
4,0,1,4.5,8.27,19.89,23.61,39.08,16.77,2.0,2.2,2.5,7.65,9.0,12.15,23.45,40.75,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,2
2,1,0,1.3,2.47,9.8,8.5,6.33,11.0,0.5,1.5,2.0,5.3,21.0,24.2,17.7,11.0,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,6
3,0,1,5.3,9.1,23.16,29.98,37.56,18.67,2.0,2.2,3.67,7.0,19.0,14.27,38.3,17.0,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,1
3,0,1,3.3,4.46,20.52,15.07,8.85,17.23,4.0,5.0,3.8,4.72,18.4,23.48,13.12,10.4,3.0,1.0,0.8,0.9,0.2,0.6,20.5,20.7,18.0,22.8,30.8,13.8,29.0,11.9,93.1,83.7,76.0,66.1,95.4,31.4,87.4,38.7,120.2,22.7,126.4,14.6,74.6,94.5,63.8,94.0,2
1,1,0,3.7,2.59,25.99,0.0,0.0,18.07,4.2,5.2,3.8,3.28,19.8,32.88,0.0,0.0,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,10
2,1,0,2.4,2.94,19.08,2.1,8.23,15.62,1.2,2.2,1.5,2.88,15.5,19.8,4.35,4.5,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,6
3,0,1,3.4,4.08,21.48,12.79,6.5,14.83,5.5,6.5,6.0,5.5,23.25,30.75,14.3,10.0,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,3
3,0,1,4.5,8.99,26.23,41.86,21.67,18.47,3.8,4.8,3.4,5.34,12.2,16.72,21.14,15.4,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,3
2,1,0,2.5,3.02,15.15,12.95,2.0,10.5,2.2,3.2,2.5,3.02,10.5,15.15,12.95,2.0,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,6
3,0,1,3.1,4.03,13.48,9.71,17.0,8.25,2.5,3.5,2.2,3.4,4.4,8.16,14.66,11.2,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,3
2,1,0,2.2,2.26,17.92,3.21,1.42,17.08,2.0,3.0,1.8,2.06,16.8,16.24,1.08,3.4,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,7
3,0,1,1.7,3.11,13.05,10.68,7.31,10.0,1.0,2.0,1.2,2.24,7.8,13.4,5.96,3.2,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,3
3,0,1,2.3,3.67,8.23,18.45,10.17,9.08,4.0,5.0,3.4,4.5,13.2,13.48,20.62,10.6,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,3
2,1,0,1.8,2.18,8.83,9.48,3.5,10.5,2.2,3.2,3.0,2.4,17.33,11.2,8.33,4.33,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,5
4,0,1,4.8,8.92,24.05,13.26,51.83,17.5,5.0,6.0,4.2,7.8,14.4,22.2,9.92,45.8,2.0,0.0,0.5,2.1,1.0,1.2,29.8,27.7,20.8,25.2,42.8,19.2,33.5,20.2,136.6,99.1,94.2,108.6,134.5,46.8,125.4,33.9,157.5,46.5,116.6,59.2,107.3,111.2,80.4,105.8,9
3,0,1,1.9,2.55,9.6,8.54,7.31,6.23,2.5,2.0,2.5,3.58,8.25,11.3,17.2,7.25,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,2
3,0,1,1.2,3.39,9.25,18.73,5.88,8.62,2.2,1.7,2.0,4.8,12.6,13.6,24.96,9.4,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,2
1,1,0,3.7,2.67,26.73,0.0,0.0,20.67,2.8,2.3,3.67,2.67,20.67,26.73,0.0,0.0,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,0
4,0,1,4.8,6.09,21.47,9.15,31.45,14.82,5.2,4.7,4.4,6.26,12.6,19.0,11.96,33.0,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,2
2,1,0,1.6,3.62,19.04,3.02,14.45,11.27,3.0,2.5,3.25,5.12,15.25,21.9,2.78,26.5,3.0,0.0,1.5,1.8,1.6,2.0,25.1,16.9,24.6,21.2,40.8,19.1,38.7,21.9,123.0,106.0,115.6,118.8,136.4,38.0,128.7,38.6,148.9,46.6,144.0,61.2,96.9,88.4,91.2,96.2,0
