element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.7,2.57,7.27,15.83,2.67,2.67,1.7,2.2,1.67,2.57,2.67,7.27,15.83,2.67,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,2.0
3,0,1,4.0,2.45,11.1,5.65,7.5,10.0,2.7,3.2,4.0,2.45,10.0,11.1,5.65,7.5,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,3.0
3,0,1,2.3,2.07,13.93,5.17,1.33,11.0,2.3,2.8,2.33,2.07,11.0,13.93,5.17,1.33,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,3.0
3,0,1,3.0,1.8,17.2,1.1,0.0,10.0,1.0,1.5,3.0,1.8,10.0,17.2,1.1,0.0,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,2.0
4,0,1,5.5,4.75,21.7,7.45,18.0,18.5,3.7,4.2,5.5,4.75,18.5,21.7,7.45,18.0,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,9.0
2,1,0,1.0,3.2,13.6,0.0,18.0,5.0,0.3,0.8,1.0,3.2,5.0,13.6,0.0,18.0,3,1,1.7,1.3,1.7,1.3,25.3,18.3,25.3,18.3,47.4,19.1,47.4,19.1,140.2,124.1,140.2,124.1,132.7,34.8,132.7,34.8,202.3,32.7,202.3,32.7,92.0,104.3,92.0,104.3,7.0
3,0,1,1.0,3.5,7.4,6.8,21.0,6.0,0.3,0.3,1.0,3.5,6.0,7.4,6.8,21.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,9.0
2,1,0,6.0,7.27,18.73,33.2,20.67,21.67,6.0,6.0,6.0,7.27,21.67,18.73,33.2,20.67,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,5.0
2,1,0,5.7,2.77,18.8,0.9,8.0,24.33,5.7,5.7,5.67,2.77,24.33,18.8,0.9,8.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,1.0
2,1,0,5.0,2.77,21.93,3.93,2.0,21.67,5.0,5.0,5.0,2.77,21.67,21.93,3.93,2.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,1.0
2,1,0,3.7,3.17,12.87,9.53,9.33,16.67,3.7,3.7,3.67,3.17,16.67,12.87,9.53,9.33,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,1.0
1,1,0,4.7,1.47,14.6,0.0,0.0,20.67,4.7,4.7,4.67,1.47,20.67,14.6,0.0,0.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,2.0
3,0,1,2.7,4.23,7.67,7.9,26.67,6.67,2.7,2.7,2.67,4.23,6.67,7.67,7.9,26.67,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,15.0
3,0,1,2.7,4.37,5.93,20.63,17.0,5.33,2.7,2.7,2.67,4.37,5.33,5.93,20.63,17.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,5.0
3,0,1,1.3,2.23,7.53,13.87,1.0,6.67,1.3,1.3,1.33,2.23,6.67,7.53,13.87,1.0,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,2.0
4,0,1,1.0,0.9,1.0,4.23,4.33,3.67,1.0,1.0,1.0,0.9,3.67,1.0,4.23,4.33,2,1,1.7,1.0,1.7,1.0,21.3,10.7,21.3,10.7,36.3,18.2,36.3,18.2,99.9,101.3,99.9,101.3,112.7,48.4,112.7,48.4,152.7,32.0,152.7,32.0,80.0,77.3,80.0,77.3,5.0
2,1,0,4.3,4.13,25.0,12.23,4.0,19.0,4.3,4.3,4.33,4.13,19.0,25.0,12.23,4.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
2,1,0,6.0,3.1,5.2,16.7,9.0,23.0,2.0,1.5,6.0,3.1,23.0,5.2,16.7,9.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,5.0
2,1,0,4.0,3.03,20.27,0.33,9.67,20.67,4.0,4.0,4.0,3.03,20.67,20.27,0.33,9.67,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
2,1,0,4.3,3.53,29.47,3.87,2.0,22.0,4.3,4.3,4.33,3.53,22.0,29.47,3.87,2.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
4,0,1,4.0,2.9,13.47,3.0,13.67,9.0,4.0,4.0,4.0,2.9,9.0,13.47,3.0,13.67,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,16.0
1,1,0,3.7,2.47,24.53,0.0,0.0,18.33,3.7,3.7,3.67,2.47,18.33,24.53,0.0,0.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
3,0,1,4.7,8.8,16.87,46.23,25.0,14.67,4.7,4.7,4.67,8.8,14.67,16.87,46.23,25.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
3,0,1,3.5,4.0,19.9,3.6,16.0,13.0,2.3,2.3,3.5,4.0,13.0,19.9,3.6,16.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
3,0,1,1.0,2.05,2.3,13.0,5.5,3.0,0.7,0.7,1.0,2.05,3.0,2.3,13.0,5.5,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,1.0
3,0,1,6.5,5.4,36.0,7.8,10.0,21.0,4.3,3.2,6.5,5.4,21.0,36.0,7.8,10.0,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,2.0
3,0,1,2.3,5.3,9.27,23.57,20.33,12.33,2.3,2.3,2.33,5.3,12.33,9.27,23.57,20.33,5,1,2.0,1.0,2.0,1.0,20.3,10.7,20.3,10.7,26.7,15.6,26.7,15.6,100.3,90.5,100.3,90.5,90.3,15.1,90.3,15.1,76.0,52.0,76.0,52.0,74.0,54.7,74.0,54.7,12.0
2,1,0,2.0,7.3,20.4,30.93,21.67,16.67,2.0,3.0,2.0,7.3,16.67,20.4,30.93,21.67,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,6.0
2,1,0,3.7,10.07,27.93,48.7,24.0,20.0,3.7,4.7,3.67,10.07,20.0,27.93,48.7,24.0,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,11.0
2,1,0,4.0,4.67,31.4,0.9,14.33,16.67,4.0,5.0,4.0,4.67,16.67,31.4,0.9,14.33,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,7.0
2,1,0,5.5,6.05,42.3,6.3,11.5,22.0,3.7,4.7,5.5,6.05,22.0,42.3,6.3,11.5,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,6.0
4,0,1,5.0,9.87,23.87,9.27,65.67,21.67,5.0,6.0,5.0,9.87,21.67,23.87,9.27,65.67,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,12.0
3,0,1,10.0,11.07,42.8,22.7,45.0,27.67,10.0,11.0,10.0,11.07,27.67,42.8,22.7,45.0,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,6.0
3,0,1,5.7,9.1,30.27,36.17,24.67,19.33,5.7,6.7,5.67,9.1,19.33,30.27,36.17,24.67,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,8.0
3,0,1,3.0,4.6,22.07,21.03,3.0,18.67,3.0,4.0,3.0,4.6,18.67,22.07,21.03,3.0,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,3.0
3,0,1,1.7,3.47,9.07,5.4,20.33,10.0,1.7,2.7,1.67,3.47,10.0,9.07,5.4,20.33,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,3.0
3,0,1,2.3,1.83,7.13,5.3,6.0,12.0,2.3,3.3,2.33,1.83,12.0,7.13,5.3,6.0,4,1,3.3,1.0,3.3,1.0,21.7,4.3,21.7,4.3,23.3,13.6,23.3,13.6,102.1,109.3,102.1,109.3,51.6,5.9,51.6,5.9,79.7,21.7,79.7,21.7,88.3,62.3,88.3,62.3,3.0
2,1,0,3.0,3.53,20.2,8.97,6.33,18.67,3.0,4.5,3.0,3.53,18.67,20.2,8.97,6.33,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,0.0
2,1,0,3.3,4.73,17.2,19.37,10.67,19.67,3.3,4.8,3.33,4.73,19.67,17.2,19.37,10.67,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,6.0
2,1,0,3.0,6.1,19.67,36.03,5.0,20.67,3.0,4.5,3.0,6.1,20.67,19.67,36.03,5.0,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,6.0
2,1,0,1.0,7.1,17.0,6.75,47.5,9.5,0.7,2.2,1.0,7.1,9.5,17.0,6.75,47.5,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,6.0
4,0,1,8.0,10.73,46.8,15.27,45.33,37.33,8.0,9.5,8.0,10.73,37.33,46.8,15.27,45.33,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,16.0
1,1,0,3.7,2.63,26.13,0.0,0.0,19.0,3.7,5.2,3.67,2.63,19.0,26.13,0.0,0.0,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,6.0
3,0,1,11.3,16.93,63.73,18.7,87.0,35.0,11.3,12.8,11.33,16.93,35.0,63.73,18.7,87.0,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,3.0
3,0,1,7.7,13.43,38.07,69.13,27.0,34.33,7.7,9.2,7.67,13.43,34.33,38.07,69.13,27.0,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,13.0
3,0,1,5.3,5.67,19.13,21.93,15.67,17.0,5.3,6.8,5.33,5.67,17.0,19.13,21.93,15.67,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,3.0
3,0,1,4.7,6.13,19.93,20.77,20.33,17.67,4.7,6.2,4.67,6.13,17.67,19.93,20.77,20.33,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,10.0
3,0,1,2.0,3.1,12.87,9.77,8.33,12.33,2.0,3.5,2.0,3.1,12.33,12.87,9.77,8.33,2,0,3.0,1.0,3.0,1.0,19.7,3.3,19.7,3.3,30.9,15.8,30.9,15.8,105.6,108.8,105.6,108.8,88.9,23.6,88.9,23.6,114.7,25.7,114.7,25.7,81.3,65.0,81.3,65.0,3.0
2,1,0,3.0,4.27,23.4,16.07,3.0,20.67,3.0,3.5,3.0,4.27,20.67,23.4,16.07,3.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
2,1,0,3.0,4.5,25.0,9.57,10.33,22.0,3.0,3.5,3.0,4.5,22.0,25.0,9.57,10.33,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,1.0
2,1,0,1.0,10.2,12.4,82.3,7.0,15.0,0.3,0.8,1.0,10.2,15.0,12.4,82.3,7.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,1.0
2,1,0,2.7,1.7,15.67,1.27,0.0,17.0,2.7,3.2,2.67,1.7,17.0,15.67,1.27,0.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
4,0,1,6.3,7.97,31.27,16.13,32.0,23.67,6.3,6.8,6.33,7.97,23.67,31.27,16.13,32.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
1,1,0,4.3,2.2,22.0,0.0,0.0,18.0,4.3,4.8,4.33,2.2,18.0,22.0,0.0,0.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
3,0,1,3.7,7.27,22.93,30.9,18.67,13.33,3.7,4.2,3.67,7.27,13.33,22.93,30.9,18.67,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
3,0,1,1.0,0.13,0.47,0.77,0.0,3.0,1.0,1.5,1.0,0.13,3.0,0.47,0.77,0.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
3,0,1,4.3,6.2,23.93,3.73,34.33,13.33,4.3,4.8,4.33,6.2,13.33,23.93,3.73,34.33,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,8.0
3,0,1,3.5,2.3,11.0,10.2,2.0,12.0,2.3,2.8,3.5,2.3,12.0,11.0,10.2,2.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,2.0
3,0,1,2.3,3.27,7.07,6.57,19.0,10.0,2.3,2.8,2.33,3.27,10.0,7.07,6.57,19.0,3,0,1.0,0.7,1.0,0.7,16.3,20.3,16.3,20.3,26.6,17.0,26.6,17.0,86.9,93.7,86.9,93.7,95.2,40.6,95.2,40.6,86.3,35.0,86.3,35.0,60.7,99.0,60.7,99.0,8.0
2,1,0,3.7,3.67,27.33,0.83,8.67,19.33,3.7,3.7,3.67,3.67,19.33,27.33,0.83,8.67,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,8.0
2,1,0,3.0,3.17,20.27,0.67,11.0,19.0,3.0,3.0,3.0,3.17,19.0,20.27,0.67,11.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,1.0
2,1,0,3.0,2.5,17.27,0.17,7.33,15.33,3.0,3.0,3.0,2.5,15.33,17.27,0.17,7.33,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
1,1,0,3.3,2.13,21.27,0.0,0.0,17.33,3.3,3.3,3.33,2.13,17.33,21.27,0.0,0.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,3.0
3,0,1,2.0,3.07,3.8,5.93,21.0,4.0,2.0,1.5,2.0,3.07,4.0,3.8,5.93,21.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
3,0,1,6.0,5.9,25.4,31.3,2.0,18.0,2.0,2.0,6.0,5.9,18.0,25.4,31.3,2.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
3,0,1,2.7,2.13,11.07,4.6,5.67,7.67,2.7,2.7,2.67,2.13,7.67,11.07,4.6,5.67,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
3,0,1,2.3,3.2,17.0,9.07,6.0,13.0,2.3,2.3,2.33,3.2,13.0,17.0,9.07,6.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,6.0
4,0,1,3.7,5.53,16.87,13.03,25.33,14.67,3.7,2.8,3.67,5.53,14.67,16.87,13.03,25.33,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
2,1,0,1.0,1.9,5.4,11.2,2.0,6.0,0.3,0.2,1.0,1.9,6.0,5.4,11.2,2.0,2,1,2.0,2.7,2.0,2.7,30.7,11.3,30.7,11.3,44.2,24.8,44.2,24.8,155.6,120.9,155.6,120.9,133.3,63.4,133.3,63.4,152.3,63.0,152.3,63.0,135.7,85.0,135.7,85.0,2.0
2,1,0,1.0,2.83,23.73,0.27,4.33,18.33,1.0,0.5,1.0,2.83,18.33,23.73,0.27,4.33,4,0,0.7,1.3,0.7,1.3,24.3,21.3,24.3,21.3,45.0,14.0,45.0,14.0,131.9,90.0,131.9,90.0,158.8,36.1,158.8,36.1,160.0,14.0,160.0,14.0,109.7,101.0,109.7,101.0,1.0
2,1,0,0.7,2.8,15.53,5.9,6.67,9.67,0.7,0.2,0.67,2.8,9.67,15.53,5.9,6.67,4,0,0.7,1.3,0.7,1.3,24.3,21.3,24.3,21.3,45.0,14.0,45.0,14.0,131.9,90.0,131.9,90.0,158.8,36.1,158.8,36.1,160.0,14.0,160.0,14.0,109.7,101.0,109.7,101.0,0.0
2,1,0,2.3,3.6,21.4,12.7,2.0,18.33,2.3,1.8,2.33,3.6,18.33,21.4,12.7,2.0,4,0,0.7,1.3,0.7,1.3,24.3,21.3,24.3,21.3,45.0,14.0,45.0,14.0,131.9,90.0,131.9,90.0,158.8,36.1,158.8,36.1,160.0,14.0,160.0,14.0,109.7,101.0,109.7,101.0,1.0
4,0,1,11.7,14.7,67.93,14.87,64.33,51.33,11.7,11.2,11.67,14.7,51.33,67.93,14.87,64.33,4,0,0.7,1.3,0.7,1.3,24.3,21.3,24.3,21.3,45.0,14.0,45.0,14.0,131.9,90.0,131.9,90.0,158.8,36.1,158.8,36.1,160.0,14.0,160.0,14.0,109.7,101.0,109.7,101.0,2.0
