element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.8,3.75,25.2,0.6,11.58,18.67,5.0,5.0,6.25,4.9,23.0,28.05,0.62,20.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,7
3,0,1,1.6,1.1,6.09,4.87,0.0,6.43,1.2,1.2,2.0,1.3,5.33,4.0,8.93,0.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,3
4,0,1,6.6,9.51,32.39,9.0,53.71,24.14,4.4,4.4,4.4,7.18,12.6,14.28,7.6,50.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,1
2,1,0,4.8,4.22,25.12,5.78,11.2,20.6,4.8,4.8,6.0,4.73,21.25,25.9,7.15,14.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,7
3,0,1,1.0,0.45,3.1,0.6,1.0,3.0,0.2,0.2,1.0,0.2,2.0,2.0,0.0,0.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,1
3,0,1,2.6,4.38,17.38,12.39,14.08,16.31,2.2,2.2,2.2,2.68,11.6,12.24,7.56,7.0,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,6
2,1,0,2.6,2.04,16.55,3.55,0.25,15.88,3.6,3.6,3.6,2.12,19.2,18.48,2.34,0.4,4,0,2.0,1.5,3.0,1.4,22.3,15.9,21.2,14.8,31.1,16.7,33.9,20.4,108.9,104.2,100.1,117.0,90.0,32.0,102.0,41.6,111.9,31.1,137.6,45.4,85.5,92.9,72.6,100.2,5
3,0,1,2.5,2.52,7.96,5.63,11.5,8.2,2.4,1.9,2.4,1.7,5.8,5.04,3.78,7.8,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,3
4,0,1,3.3,3.71,15.29,4.98,16.85,13.54,4.0,3.5,4.0,2.64,12.6,15.48,3.02,7.8,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,1
3,0,1,2.3,4.88,10.27,16.92,21.75,6.25,3.4,2.2,4.25,7.65,7.75,18.45,16.2,42.0,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,3
3,0,1,2.5,3.88,17.6,13.16,7.79,13.57,3.2,2.7,3.2,3.52,14.2,18.8,13.72,2.4,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,2
3,0,1,1.9,2.51,11.2,12.78,1.1,11.6,1.4,0.9,1.75,2.05,9.75,8.3,12.12,0.0,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,3
2,1,0,2.3,4.84,21.71,21.32,5.09,16.73,2.2,1.7,2.2,4.24,17.4,22.0,15.52,4.6,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,6
1,1,0,3.2,2.95,29.6,0.0,0.0,18.31,3.8,3.3,3.8,2.78,18.2,27.76,0.0,0.0,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,8
3,0,1,3.6,8.13,23.64,21.76,35.9,12.1,4.0,3.5,4.0,7.18,9.4,21.2,13.48,37.2,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,3
2,1,0,3.3,3.55,20.28,12.33,3.0,17.6,2.6,2.1,2.6,2.68,13.8,13.92,9.56,3.2,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,6
2,1,0,2.5,1.69,14.08,1.92,0.88,13.75,2.2,1.7,2.2,1.68,12.8,13.92,2.32,0.4,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,6
2,1,0,3.2,2.86,19.28,2.55,6.6,16.8,4.0,3.5,4.0,3.46,18.8,22.8,4.48,7.2,4,1,0.9,1.3,0.6,1.6,23.1,21.9,26.4,22.0,29.6,16.0,27.2,14.9,87.1,99.1,98.1,108.8,94.2,35.8,82.4,16.8,116.3,25.4,92.8,22.6,81.9,99.1,83.8,93.2,6
1,1,0,4.1,2.65,26.51,0.0,0.0,18.93,4.0,4.0,4.0,2.38,18.2,23.84,0.0,0.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
2,1,0,2.6,1.78,14.7,2.08,1.0,15.5,2.8,2.8,3.5,2.12,20.5,16.55,3.7,1.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
3,0,1,2.0,3.47,11.16,14.11,9.56,10.0,2.0,2.0,3.33,6.3,16.33,15.6,21.63,26.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,2
4,0,1,7.8,9.83,38.54,11.39,48.23,29.08,8.0,8.0,8.0,10.72,26.6,34.88,15.28,57.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,5
3,0,1,3.4,4.14,19.47,11.04,10.79,15.71,2.4,2.4,2.4,3.2,11.0,9.92,11.78,10.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,3
3,0,1,3.9,6.12,16.58,27.45,17.31,13.92,5.4,5.4,5.4,9.74,20.6,27.4,42.66,27.2,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,4
3,0,1,3.7,5.57,15.94,9.22,30.54,9.54,2.4,2.4,3.0,4.5,8.25,15.85,12.6,16.25,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,7
3,0,1,2.3,2.53,18.7,5.37,1.33,15.17,1.8,1.8,2.25,2.58,15.5,16.1,7.68,2.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
2,1,0,4.1,3.77,18.1,13.01,6.5,18.57,4.6,4.6,4.6,5.36,23.2,21.48,22.64,9.4,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
2,1,0,5.1,5.35,25.73,13.35,14.33,24.0,0.2,0.2,1.0,1.1,8.0,9.4,2.0,0.0,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
2,1,0,3.7,3.11,22.84,3.68,4.7,20.4,4.0,4.0,4.0,3.84,21.8,26.0,4.22,8.2,2,0,1.7,0.9,1.0,0.4,17.4,10.9,12.0,14.4,25.9,13.9,16.5,12.3,84.5,95.2,51.8,96.2,78.3,23.1,53.8,9.4,97.6,20.6,60.8,17.4,65.1,66.2,44.2,64.2,1
3,0,1,2.6,2.72,9.52,9.7,7.8,8.6,1.4,1.9,7.0,5.7,27.0,35.2,21.9,0.0,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,1
2,1,0,2.1,4.79,23.37,14.28,10.21,18.0,1.4,1.9,1.4,5.22,18.2,24.64,14.64,12.8,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,6
3,0,1,4.1,6.47,22.31,28.99,13.36,17.36,3.6,4.1,3.6,6.48,15.4,18.2,32.08,14.6,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,3
2,1,0,3.7,4.96,22.6,11.04,15.93,19.93,4.4,4.9,4.4,5.94,22.8,26.8,14.44,18.0,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,6
2,1,0,2.8,3.68,13.17,13.11,10.25,12.92,2.8,3.3,2.8,4.54,14.6,18.28,15.1,11.8,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,6
4,0,1,5.9,8.39,26.54,7.11,50.21,19.43,4.6,5.1,4.6,7.32,14.6,18.0,8.18,46.8,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,8
3,0,1,4.2,7.08,21.8,31.85,17.0,13.85,4.4,4.9,4.4,6.74,11.8,22.32,26.68,18.2,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,3
3,0,1,2.5,4.35,19.96,20.29,3.18,15.09,2.8,3.3,2.8,3.46,14.6,18.32,10.9,5.2,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,3
1,1,0,3.6,3.05,29.71,0.71,0.0,21.07,3.8,4.3,3.8,4.72,23.8,47.12,0.0,0.0,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,11
4,0,1,3.1,6.23,11.96,19.19,31.18,12.55,3.6,4.1,3.6,6.72,14.6,13.72,21.66,32.0,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,1
3,0,1,3.0,6.99,15.76,24.54,29.56,11.11,4.2,4.7,4.2,11.0,16.0,26.24,38.52,45.0,2,1,1.1,1.6,0.6,1.4,24.1,18.1,23.6,23.4,27.0,14.6,27.8,16.3,102.5,103.5,96.2,114.2,81.0,20.5,84.6,25.4,88.1,22.1,98.6,23.4,85.5,87.0,75.2,101.0,3
3,0,1,2.9,2.73,10.81,8.91,7.5,13.57,4.2,5.7,4.2,2.82,18.6,14.04,9.48,4.6,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
3,0,1,3.2,3.91,18.58,13.13,7.27,17.18,4.8,6.3,4.8,4.42,21.6,25.8,12.38,6.0,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
2,1,0,4.7,3.37,18.34,3.4,12.0,20.0,4.8,6.3,8.0,5.33,29.33,30.27,3.8,19.33,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,7
4,0,1,4.6,7.75,22.36,15.41,39.71,19.07,6.2,7.7,6.2,8.38,25.8,33.04,14.4,36.2,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
3,0,1,5.3,8.91,23.78,19.16,45.92,14.54,4.0,5.5,4.0,5.86,9.0,13.84,11.38,33.2,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,9
1,1,0,4.0,2.24,22.4,0.0,0.0,17.64,2.6,4.1,3.25,2.33,15.5,23.3,0.0,0.0,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
3,0,1,2.6,2.35,18.53,4.08,0.75,16.75,2.8,4.3,2.8,2.52,20.0,22.2,2.96,0.0,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
3,0,1,9.1,12.88,46.0,27.38,55.38,28.85,10.2,11.7,10.2,9.82,31.0,49.64,14.66,33.8,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
2,1,0,4.9,6.58,23.83,30.79,11.07,24.0,5.0,6.5,5.0,7.02,26.0,26.04,39.38,4.8,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
2,1,0,2.9,5.13,16.95,25.11,9.33,17.33,2.8,4.3,3.5,4.12,16.0,17.55,19.0,4.75,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
3,0,1,1.7,4.09,10.51,13.43,16.89,7.44,1.6,3.1,1.6,5.22,8.4,13.68,14.06,24.4,3,0,1.0,1.4,1.0,1.8,23.5,17.1,26.4,20.0,31.0,16.5,32.4,17.7,102.0,100.3,104.7,108.6,87.1,39.7,87.2,39.2,121.3,24.9,132.2,29.2,87.5,85.2,92.8,88.6,2
2,1,0,1.8,1.7,6.87,2.95,7.17,9.17,1.2,2.2,3.0,1.25,15.5,3.9,2.25,6.5,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,1
3,0,1,3.1,4.99,16.32,20.68,12.88,13.75,3.8,4.8,4.75,7.55,20.25,24.2,28.65,22.75,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,11
3,0,1,5.4,11.58,30.33,48.13,37.17,20.92,7.2,8.2,7.2,12.06,26.6,36.48,48.1,36.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,3
2,1,0,6.0,2.78,22.28,3.34,2.0,25.4,5.6,6.6,7.0,2.95,28.25,22.8,4.1,2.5,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,6
3,0,1,5.4,8.06,20.72,17.22,42.58,13.5,6.2,7.2,7.75,10.38,19.0,29.95,18.5,55.25,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,6
2,1,0,5.1,6.19,20.87,30.93,10.0,21.44,4.2,5.2,5.25,4.93,20.5,15.4,19.47,14.25,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,7
1,1,0,3.9,1.58,15.8,0.0,0.0,17.38,5.2,6.2,5.2,1.48,20.8,14.84,0.0,0.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,6
2,1,0,2.8,2.56,15.68,5.76,4.2,13.0,0.2,1.2,1.0,2.0,8.0,14.0,4.1,2.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,7
3,0,1,2.1,2.83,8.03,10.93,9.14,9.71,0.6,1.6,3.0,7.2,16.0,15.8,35.2,21.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,3
3,0,1,2.2,3.78,14.57,15.65,7.62,14.23,2.4,3.4,2.4,3.7,14.6,15.32,13.56,8.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,0
3,0,1,2.8,4.17,7.76,8.57,25.67,5.11,2.4,3.4,4.0,2.67,8.67,11.2,7.33,8.67,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,8
2,1,0,4.0,2.7,16.25,1.69,9.0,18.64,5.4,6.4,5.4,2.76,20.8,14.52,2.02,11.0,2,0,0.7,2.1,0.8,2.2,30.9,21.1,33.6,13.6,48.0,16.4,59.7,16.4,149.9,86.0,177.2,74.9,138.7,43.1,187.5,46.2,192.4,34.5,233.0,42.6,116.5,93.6,130.4,70.8,6
1,1,0,2.5,1.55,15.29,0.0,0.0,13.64,1.4,1.4,2.33,1.43,13.0,14.07,0.0,0.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,1
3,0,1,2.8,2.82,11.42,9.16,8.0,10.2,3.4,3.4,5.67,5.2,23.0,26.4,14.3,11.33,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,1
2,1,0,2.8,3.95,19.46,2.78,17.15,17.15,2.0,2.0,2.0,3.6,15.0,20.96,0.84,14.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,1
3,0,1,1.9,2.98,13.3,11.71,4.8,11.5,1.4,1.4,2.33,4.93,13.67,23.27,17.0,9.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,2
2,1,0,2.7,3.94,15.8,20.21,3.22,17.11,2.0,2.0,5.0,4.85,22.0,14.4,34.05,0.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,3
3,0,1,7.8,12.09,44.23,45.25,31.31,28.77,7.6,7.6,7.6,10.46,27.0,37.72,37.52,29.2,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,12
4,0,1,3.8,6.03,14.11,14.54,32.0,11.44,5.0,5.0,6.25,8.75,22.5,27.2,25.12,35.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,2
3,0,1,5.2,8.32,25.43,21.55,36.15,15.62,6.0,6.0,6.0,8.56,20.4,30.56,18.62,36.4,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,7
2,1,0,3.4,2.92,20.52,4.29,4.33,18.42,4.0,4.0,4.0,3.88,19.0,25.6,4.42,8.8,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,2
3,0,1,3.4,4.05,19.76,12.95,7.91,15.73,4.8,3.6,6.0,4.98,23.5,32.6,9.45,7.75,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,2
3,0,1,2.2,5.92,13.35,13.78,32.0,10.0,1.2,1.2,6.0,9.5,22.0,40.2,12.7,42.0,2,1,1.8,1.4,1.2,0.6,24.5,11.1,20.0,14.2,36.9,15.9,33.6,18.3,123.5,93.2,91.0,103.1,105.1,41.7,107.1,52.9,140.0,24.0,137.6,26.8,95.3,75.1,81.4,81.0,1
