element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,4.5,5.9,18.8,7.49,32.79,11.71,2.0,1.0,5.6,5.9,16.6,25.08,6.62,27.0,5,0,1.8,1.1,1.8,1.2,21.3,9.4,23.0,14.6,29.8,14.7,33.9,21.0,108.8,102.5,120.8,121.4,75.5,26.8,90.0,52.1,113.5,17.0,128.4,36.6,79.4,71.1,86.6,93.2,2
3,0,1,3.1,4.04,14.4,22.03,4.0,11.81,4.0,4.0,2.6,3.38,9.0,9.48,20.22,4.6,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,1
3,0,1,2.8,5.14,13.8,12.02,25.44,9.67,2.0,2.0,2.67,5.53,12.67,18.47,20.1,16.33,2,1,1.5,1.6,1.4,2.0,23.8,16.1,26.6,15.4,39.8,18.0,45.5,21.5,117.8,99.1,135.7,107.0,122.3,49.9,129.2,61.7,159.0,30.5,191.0,46.2,88.2,87.6,97.2,87.4,2
1,1,0,4.5,3.19,31.24,0.67,0.0,22.53,3.0,4.0,3.0,3.74,20.2,37.48,0.0,0.0,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
2,1,0,4.4,2.94,15.14,4.87,9.29,20.36,6.0,6.0,4.6,2.02,20.8,15.8,2.54,1.6,2,1,1.4,1.7,2.4,2.8,26.4,13.4,35.8,9.0,36.5,13.9,53.5,17.5,129.2,85.0,188.2,98.1,100.6,30.1,137.6,47.9,135.1,23.5,209.2,29.0,96.5,70.7,134.8,73.6,6
3,0,1,3.9,5.29,17.33,21.69,13.93,15.64,5.0,5.0,6.2,6.58,23.8,24.88,29.84,11.0,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,3
3,0,1,3.3,3.52,11.55,12.32,11.08,10.67,9.0,8.5,5.2,3.4,14.6,18.12,6.46,9.2,4,1,2.1,0.7,2.4,0.4,16.5,5.6,16.0,5.8,21.7,12.0,19.5,12.9,73.5,87.3,63.5,96.0,63.5,19.3,58.8,15.1,79.8,12.7,73.4,18.2,58.8,54.9,58.4,55.4,2
1,1,0,4.0,2.38,23.86,0.0,0.0,19.5,3.0,3.0,1.6,1.86,14.0,18.8,0.0,0.0,3,1,1.4,1.2,1.6,1.0,21.8,11.8,21.4,11.0,32.2,13.6,27.9,14.9,97.8,84.3,92.5,98.2,92.9,27.3,74.0,24.8,131.0,24.2,112.2,25.8,81.2,69.6,72.6,70.2,4
1,1,0,4.1,1.73,17.17,0.0,0.0,18.13,3.0,3.5,4.6,1.48,19.0,14.72,0.0,0.0,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,2
3,0,1,2.9,3.21,15.14,6.42,10.44,12.38,8.0,8.0,2.8,2.9,12.0,15.36,5.38,8.2,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,1
4,0,1,1.4,2.18,4.22,3.12,14.77,3.46,6.0,6.5,2.67,4.37,8.33,11.87,5.3,26.33,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,8
1,1,0,4.8,2.06,20.64,0.0,0.0,20.5,6.0,6.0,4.4,1.54,19.6,15.48,0.0,0.0,2,1,1.4,1.7,2.4,2.8,26.4,13.4,35.8,9.0,36.5,13.9,53.5,17.5,129.2,85.0,188.2,98.1,100.6,30.1,137.6,47.9,135.1,23.5,209.2,29.0,96.5,70.7,134.8,73.6,6
2,1,0,3.8,2.49,13.79,4.12,6.94,16.06,6.0,6.0,4.4,2.58,18.4,15.24,3.18,7.2,2,1,1.4,1.7,2.4,2.8,26.4,13.4,35.8,9.0,36.5,13.9,53.5,17.5,129.2,85.0,188.2,98.1,100.6,30.1,137.6,47.9,135.1,23.5,209.2,29.0,96.5,70.7,134.8,73.6,6
3,0,1,2.6,5.86,11.34,22.24,25.12,9.12,1.0,0.0,2.0,5.26,10.0,8.84,23.54,20.2,5,0,2.5,0.9,2.0,1.0,16.8,7.3,19.0,10.8,19.8,11.6,25.6,14.7,71.8,88.4,81.4,113.9,55.1,15.0,73.6,13.6,71.7,12.7,100.6,20.6,61.2,61.5,68.0,73.0,9
3,0,1,3.8,3.99,20.14,8.49,11.25,12.69,2.0,2.0,3.2,3.64,10.8,17.28,5.98,13.0,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,1
3,0,1,2.3,4.05,10.01,13.93,16.47,10.8,1.0,2.0,2.2,3.24,11.4,9.96,13.54,9.0,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
3,0,1,2.8,3.69,12.6,11.96,12.31,9.94,3.0,3.0,3.0,3.96,8.4,11.12,13.98,14.4,2,1,1.4,1.7,2.4,2.8,26.4,13.4,35.8,9.0,36.5,13.9,53.5,17.5,129.2,85.0,188.2,98.1,100.6,30.1,137.6,47.9,135.1,23.5,209.2,29.0,96.5,70.7,134.8,73.6,3
4,0,1,2.8,2.8,12.26,4.83,11.12,9.88,2.0,2.0,4.8,5.44,18.4,27.2,6.5,21.2,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,2
2,1,0,4.9,3.88,23.25,2.41,13.13,22.27,2.0,2.5,6.0,3.7,25.0,24.48,2.34,10.2,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,0
4,0,1,4.5,5.67,25.5,9.25,22.0,18.67,6.0,6.0,3.0,4.4,9.0,15.27,5.47,23.33,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,2
3,0,1,2.8,4.65,12.6,20.44,13.29,11.36,2.0,2.0,3.8,5.96,13.8,14.84,17.42,27.2,2,0,1.1,2.0,1.6,2.2,26.2,23.9,27.8,24.0,40.6,19.7,42.9,25.2,121.2,100.7,129.2,121.3,132.6,48.8,149.4,58.4,152.1,47.2,150.4,71.2,98.9,108.6,104.2,114.2,12
3,0,1,2.9,5.42,12.97,26.37,14.8,9.73,2.0,2.0,2.6,5.76,10.8,11.44,30.32,15.6,3,0,1.9,0.6,2.8,0.4,17.7,11.5,14.8,7.8,29.3,14.6,25.8,18.6,89.5,89.3,71.2,98.4,91.0,29.6,94.2,36.9,112.6,26.8,93.0,50.4,68.8,74.2,62.6,75.4,3
2,1,0,4.6,3.04,13.58,11.48,5.38,21.25,1.0,1.5,5.0,2.4,21.0,11.07,11.1,1.67,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,1
1,1,0,2.3,2.21,22.0,0.0,0.0,15.89,2.0,2.0,2.6,1.9,13.8,18.92,0.0,0.0,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,2
2,1,0,5.1,3.14,21.44,3.31,6.6,21.93,2.0,2.5,5.0,2.9,22.2,17.4,4.0,7.4,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,1
2,1,0,4.0,3.35,25.07,6.85,1.33,20.17,1.0,1.0,1.0,2.0,12.0,14.8,0.8,4.0,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,0
3,0,1,3.7,4.1,19.1,12.32,9.5,17.08,2.0,2.5,3.6,4.04,16.4,18.6,11.7,10.0,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,1
2,1,0,2.0,3.34,18.47,7.18,7.78,13.89,6.0,6.5,2.6,4.9,17.6,24.88,11.34,12.8,2,1,1.0,1.5,2.0,1.8,23.4,18.6,25.4,15.6,31.7,14.5,36.0,15.9,99.2,90.6,107.8,91.9,88.3,31.2,102.8,43.8,130.2,23.1,149.8,23.2,77.9,89.3,86.0,86.0,0
2,1,0,2.1,2.26,7.47,6.99,8.22,9.0,1.0,1.5,1.0,2.1,5.25,6.35,8.57,6.25,2,1,1.0,1.5,2.0,1.8,23.4,18.6,25.4,15.6,31.7,14.5,36.0,15.9,99.2,90.6,107.8,91.9,88.3,31.2,102.8,43.8,130.2,23.1,149.8,23.2,77.9,89.3,86.0,86.0,1
1,1,0,3.8,2.18,21.75,0.0,0.0,17.93,9.0,8.5,3.6,2.9,17.8,29.08,0.0,0.0,4,1,2.1,0.7,2.4,0.4,16.5,5.6,16.0,5.8,21.7,12.0,19.5,12.9,73.5,87.3,63.5,96.0,63.5,19.3,58.8,15.1,79.8,12.7,73.4,18.2,58.8,54.9,58.4,55.4,1
2,1,0,4.5,3.44,17.41,14.41,2.6,21.27,2.0,2.5,5.4,4.58,25.6,19.6,22.1,4.0,3,0,1.5,1.2,2.4,1.8,21.0,12.4,27.6,5.4,26.3,12.0,35.9,11.3,95.1,77.1,129.1,78.2,73.0,23.7,94.9,23.6,95.7,19.0,134.8,11.4,76.6,68.2,102.8,53.6,1
3,0,1,2.7,3.12,14.24,6.48,10.62,11.81,2.0,2.0,1.8,3.22,9.0,9.48,12.4,10.4,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,2
3,0,1,2.1,2.75,11.36,5.84,10.09,6.82,1.0,1.0,2.25,4.68,8.5,16.9,12.35,17.5,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,1
1,1,0,3.8,2.16,21.64,0.0,0.0,17.31,1.0,1.0,4.2,2.4,20.0,23.96,0.0,0.0,2,1,1.5,1.6,1.4,2.0,23.8,16.1,26.6,15.4,39.8,18.0,45.5,21.5,117.8,99.1,135.7,107.0,122.3,49.9,129.2,61.7,159.0,30.5,191.0,46.2,88.2,87.6,97.2,87.4,2
2,1,0,2.5,5.22,17.97,30.09,4.0,17.33,1.0,1.0,2.6,5.16,17.2,16.56,31.04,3.8,2,1,1.5,1.6,1.4,2.0,23.8,16.1,26.6,15.4,39.8,18.0,45.5,21.5,117.8,99.1,135.7,107.0,122.3,49.9,129.2,61.7,159.0,30.5,191.0,46.2,88.2,87.6,97.2,87.4,1
1,1,0,4.0,3.26,31.92,0.62,0.0,21.69,3.0,3.0,2.6,3.84,20.4,38.6,0.0,0.0,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,9
3,0,1,2.7,3.28,17.77,2.05,12.87,11.8,3.0,3.0,2.4,2.76,10.0,14.44,1.78,11.2,2,1,0.8,1.8,0.8,2.4,26.1,21.4,31.0,23.4,38.1,17.9,38.4,19.5,128.2,111.7,148.9,128.4,105.4,39.8,100.2,49.7,148.3,27.5,134.6,16.0,93.7,98.6,113.2,108.2,10
3,0,1,1.6,2.95,8.48,14.4,6.46,10.46,2.0,3.0,1.25,2.02,6.75,5.9,6.57,7.75,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
1,1,0,2.2,2.34,22.81,0.62,0.0,15.25,1.0,1.0,1.4,1.9,13.4,19.04,0.0,0.0,2,0,1.6,1.5,1.6,1.2,25.5,12.7,25.8,12.0,39.2,15.2,37.4,15.8,125.9,86.8,125.4,102.1,105.0,33.8,110.4,29.7,161.5,31.6,138.8,28.0,93.2,73.9,98.6,76.6,7
3,0,1,2.0,3.62,8.19,12.43,15.44,7.06,2.0,1.5,2.2,4.1,6.6,6.24,12.14,22.6,4,0,1.9,1.4,2.2,2.2,22.2,10.2,29.4,9.2,35.5,18.4,36.1,19.5,109.7,112.0,152.4,121.8,117.2,43.8,75.8,44.3,128.1,27.7,133.2,28.6,89.1,79.4,110.2,81.6,10
3,0,1,4.1,5.43,15.19,24.27,14.8,15.87,1.0,1.0,2.8,5.02,9.4,9.56,24.96,15.8,2,0,1.1,2.0,1.6,2.2,26.2,23.9,27.8,24.0,40.6,19.7,42.9,25.2,121.2,100.7,129.2,121.3,132.6,48.8,149.4,58.4,152.1,47.2,150.4,71.2,98.9,108.6,104.2,114.2,8
3,0,1,2.3,3.48,8.4,13.58,12.92,8.75,1.0,1.0,1.25,2.4,3.75,2.9,7.27,14.0,3,1,1.4,1.2,1.6,1.0,21.8,11.8,21.4,11.0,32.2,13.6,27.9,14.9,97.8,84.3,92.5,98.2,92.9,27.3,74.0,24.8,131.0,24.2,112.2,25.8,81.2,69.6,72.6,70.2,2
2,1,0,3.8,3.86,19.18,11.81,7.62,18.0,1.0,1.5,3.4,3.58,13.8,19.76,6.54,9.6,2,1,1.0,1.5,2.0,1.8,23.4,18.6,25.4,15.6,31.7,14.5,36.0,15.9,99.2,90.6,107.8,91.9,88.3,31.2,102.8,43.8,130.2,23.1,149.8,23.2,77.9,89.3,86.0,86.0,0
1,1,0,3.1,2.63,26.19,0.0,0.0,17.8,3.0,3.0,2.6,3.38,18.0,33.88,0.0,0.0,3,0,1.9,0.6,2.8,0.4,17.7,11.5,14.8,7.8,29.3,14.6,25.8,18.6,89.5,89.3,71.2,98.4,91.0,29.6,94.2,36.9,112.6,26.8,93.0,50.4,68.8,74.2,62.6,75.4,8
2,1,0,2.7,2.92,13.85,12.57,3.0,12.25,1.0,1.0,2.25,3.03,8.0,12.2,14.03,5.0,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,1
3,0,1,3.3,4.47,12.75,13.81,18.07,9.07,2.0,1.5,4.8,5.26,12.2,19.84,11.0,22.0,4,0,1.9,1.4,2.2,2.2,22.2,10.2,29.4,9.2,35.5,18.4,36.1,19.5,109.7,112.0,152.4,121.8,117.2,43.8,75.8,44.3,128.1,27.7,133.2,28.6,89.1,79.4,110.2,81.6,3
4,0,1,2.5,3.38,7.61,6.87,19.69,7.38,2.0,1.0,2.2,3.3,5.0,4.6,5.12,23.8,3,1,1.1,1.0,0.8,1.4,19.4,14.8,23.0,22.0,28.0,13.9,33.8,16.0,91.2,84.7,98.4,96.1,82.8,31.0,114.9,35.1,106.5,23.4,127.0,28.4,67.2,74.2,75.8,93.8,2
3,0,1,1.9,3.89,10.07,11.39,17.67,6.6,2.0,2.0,2.4,6.2,7.8,15.24,22.38,24.2,2,0,1.6,1.5,1.6,1.2,25.5,12.7,25.8,12.0,39.2,15.2,37.4,15.8,125.9,86.8,125.4,102.1,105.0,33.8,110.4,29.7,161.5,31.6,138.8,28.0,93.2,73.9,98.6,76.6,1
3,0,1,3.1,5.97,20.18,32.17,7.38,17.31,5.0,5.0,3.2,6.8,19.2,23.4,35.94,8.6,2,0,1.6,1.5,1.6,1.2,25.5,12.7,25.8,12.0,39.2,15.2,37.4,15.8,125.9,86.8,125.4,102.1,105.0,33.8,110.4,29.7,161.5,31.6,138.8,28.0,93.2,73.9,98.6,76.6,7
3,0,1,3.2,4.58,22.75,13.42,9.67,13.33,8.0,8.0,5.0,6.88,19.4,32.76,17.74,18.2,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,2
3,0,1,2.1,3.99,13.09,22.0,4.79,12.71,5.0,5.0,2.4,3.36,12.2,9.36,22.4,2.0,3,1,1.4,1.2,1.6,1.0,21.8,11.8,21.4,11.0,32.2,13.6,27.9,14.9,97.8,84.3,92.5,98.2,92.9,27.3,74.0,24.8,131.0,24.2,112.2,25.8,81.2,69.6,72.6,70.2,3
3,0,1,2.9,4.61,21.79,16.86,7.44,16.94,2.0,2.0,2.2,4.52,13.0,17.16,19.86,8.2,2,1,1.5,1.6,1.4,2.0,23.8,16.1,26.6,15.4,39.8,18.0,45.5,21.5,117.8,99.1,135.7,107.0,122.3,49.9,129.2,61.7,159.0,30.5,191.0,46.2,88.2,87.6,97.2,87.4,2
2,1,0,2.2,2.1,9.07,9.0,3.0,11.0,1.0,1.0,1.0,1.4,8.0,6.88,6.06,1.2,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,6
2,1,0,2.6,2.88,12.9,10.28,5.5,12.56,1.0,1.0,1.2,2.88,9.8,14.52,11.86,2.4,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,6
2,1,0,1.2,1.98,18.44,0.94,0.4,13.4,2.0,3.0,2.0,3.2,15.0,31.2,0.4,0.0,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
2,1,0,2.5,1.66,9.26,2.9,4.3,11.1,5.0,5.0,2.67,2.27,11.0,9.53,3.27,9.67,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,9
1,1,0,3.8,2.2,21.23,0.67,0.0,18.13,7.0,7.0,4.4,2.26,18.8,22.4,0.0,0.0,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,7
2,1,0,2.4,2.62,14.8,7.26,4.06,13.62,1.0,1.0,3.0,2.54,16.0,16.48,7.56,1.2,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,1
4,0,1,2.0,1.39,6.17,1.81,6.07,7.33,8.0,8.0,3.8,2.8,15.6,15.52,2.92,10.0,2,1,1.4,1.7,2.4,2.8,26.4,13.4,35.8,9.0,36.5,13.9,53.5,17.5,129.2,85.0,188.2,98.1,100.6,30.1,137.6,47.9,135.1,23.5,209.2,29.0,96.5,70.7,134.8,73.6,2
3,0,1,3.2,4.25,13.49,20.02,8.88,13.12,2.0,1.0,3.0,4.54,11.2,11.76,22.96,10.6,5,0,1.8,1.1,1.8,1.2,21.3,9.4,23.0,14.6,29.8,14.7,33.9,21.0,108.8,102.5,120.8,121.4,75.5,26.8,90.0,52.1,113.5,17.0,128.4,36.6,79.4,71.1,86.6,93.2,9
3,0,1,2.9,2.45,9.82,3.79,11.12,7.25,1.0,1.0,3.4,2.88,9.0,11.44,5.5,11.6,3,0,0.8,1.2,0.8,1.6,23.0,21.4,29.8,20.0,31.4,16.3,39.5,15.5,100.1,102.7,141.5,100.0,97.6,35.4,119.6,31.2,117.3,24.4,134.0,24.0,88.8,95.1,117.0,96.8,1
3,0,1,1.8,3.5,14.18,16.68,4.0,12.0,2.0,3.0,2.0,4.35,14.5,18.0,18.38,7.0,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
3,0,1,2.4,3.42,14.74,17.04,2.31,13.38,2.0,2.0,2.4,4.2,16.2,20.2,18.78,2.8,2,1,0.9,1.2,0.6,1.6,23.5,18.0,31.2,24.0,33.7,15.7,35.8,14.5,98.4,87.7,118.0,85.2,103.6,38.5,103.8,30.3,135.7,30.8,136.4,29.6,83.7,85.8,107.2,103.2,2
3,0,1,2.5,4.38,12.4,13.41,18.0,10.6,2.0,1.5,5.0,7.97,20.33,26.87,19.0,33.67,4,1,2.1,0.7,2.4,0.4,16.5,5.6,16.0,5.8,21.7,12.0,19.5,12.9,73.5,87.3,63.5,96.0,63.5,19.3,58.8,15.1,79.8,12.7,73.4,18.2,58.8,54.9,58.4,55.4,7
2,1,0,2.1,3.54,16.6,11.02,7.83,10.92,1.0,1.0,1.0,3.2,7.0,13.0,16.5,2.0,2,0,1.6,1.5,1.6,1.2,25.5,12.7,25.8,12.0,39.2,15.2,37.4,15.8,125.9,86.8,125.4,102.1,105.0,33.8,110.4,29.7,161.5,31.6,138.8,28.0,93.2,73.9,98.6,76.6,1
3,0,1,3.4,4.89,22.28,18.29,8.31,17.38,2.0,1.0,4.4,5.2,19.4,30.08,11.22,10.6,5,0,1.8,1.1,1.8,1.2,21.3,9.4,23.0,14.6,29.8,14.7,33.9,21.0,108.8,102.5,120.8,121.4,75.5,26.8,90.0,52.1,113.5,17.0,128.4,36.6,79.4,71.1,86.6,93.2,1
3,0,1,3.8,5.19,20.04,24.18,7.62,15.81,2.0,1.0,4.2,6.12,16.6,18.88,28.62,13.6,5,0,2.5,0.9,2.0,1.0,16.8,7.3,19.0,10.8,19.8,11.6,25.6,14.7,71.8,88.4,81.4,113.9,55.1,15.0,73.6,13.6,71.7,12.7,100.6,20.6,61.2,61.5,68.0,73.0,2
2,1,0,3.4,1.81,13.84,3.45,0.73,15.09,6.0,6.0,3.5,1.2,16.5,11.2,1.0,0.0,2,0,0.6,1.5,1.0,2.2,26.4,22.2,32.4,23.2,35.5,14.5,37.0,16.9,120.8,86.4,143.9,101.6,102.6,32.6,93.5,36.2,132.1,25.4,132.0,30.4,92.4,94.4,112.0,97.8,6
1,1,0,3.4,2.53,25.37,0.0,0.0,17.67,3.0,3.0,3.6,2.68,18.0,26.76,0.0,0.0,2,0,1.1,2.0,1.6,2.2,26.2,23.9,27.8,24.0,40.6,19.7,42.9,25.2,121.2,100.7,129.2,121.3,132.6,48.8,149.4,58.4,152.1,47.2,150.4,71.2,98.9,108.6,104.2,114.2,7
2,1,0,2.2,3.8,11.76,18.85,7.36,11.27,2.0,1.5,2.2,4.02,9.6,10.72,17.16,12.4,4,1,2.1,0.7,2.4,0.4,16.5,5.6,16.0,5.8,21.7,12.0,19.5,12.9,73.5,87.3,63.5,96.0,63.5,19.3,58.8,15.1,79.8,12.7,73.4,18.2,58.8,54.9,58.4,55.4,0
3,0,1,1.2,0.88,1.05,6.15,1.5,2.75,2.0,3.0,1.25,0.88,2.75,1.05,6.15,1.5,3,1,1.5,1.6,1.6,0.8,26.6,14.0,22.8,19.0,36.2,14.5,40.5,18.2,119.3,85.2,89.6,94.7,106.6,36.1,136.7,60.4,136.1,23.5,179.0,26.2,97.3,80.8,83.6,99.0,2
3,0,1,2.2,2.98,8.31,14.15,7.46,6.54,1.0,1.0,1.6,3.18,4.0,7.0,17.3,7.6,3,1,1.4,1.2,1.6,1.0,21.8,11.8,21.4,11.0,32.2,13.6,27.9,14.9,97.8,84.3,92.5,98.2,92.9,27.3,74.0,24.8,131.0,24.2,112.2,25.8,81.2,69.6,72.6,70.2,1
3,0,1,1.1,2.24,4.55,6.95,11.0,3.88,2.0,2.0,1.2,2.38,3.4,4.6,6.02,13.4,2,0,1.6,1.5,1.6,1.2,25.5,12.7,25.8,12.0,39.2,15.2,37.4,15.8,125.9,86.8,125.4,102.1,105.0,33.8,110.4,29.7,161.5,31.6,138.8,28.0,93.2,73.9,98.6,76.6,2
3,0,1,2.5,2.88,7.9,12.88,8.0,8.0,2.0,1.0,3.0,4.25,11.5,17.7,19.0,6.0,5,0,1.8,1.1,1.8,1.2,21.3,9.4,23.0,14.6,29.8,14.7,33.9,21.0,108.8,102.5,120.8,121.4,75.5,26.8,90.0,52.1,113.5,17.0,128.4,36.6,79.4,71.1,86.6,93.2,2
