element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.0,5.6,28.9,22.95,4.0,17.0,3.0,3.0,3.0,5.6,17.0,28.9,22.95,4.0,2,0,1.0,2.0,1.0,2.0,16.0,10.0,16.0,10.0,24.0,13.8,24.0,13.8,80.3,67.3,80.3,67.3,62.1,32.6,62.1,32.6,97.5,37.5,97.5,37.5,60.0,47.5,60.0,47.5,2
1,1,0,4.0,2.2,21.9,0.0,0.0,18.0,4.0,3.5,4.0,2.2,18.0,21.9,0.0,0.0,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,2
4,0,1,7.5,7.7,36.9,10.75,29.0,29.0,7.5,7.0,7.5,7.7,29.0,36.9,10.75,29.0,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,17
3,0,1,7.0,9.3,35.9,22.95,34.0,27.0,7.0,6.5,7.0,9.3,27.0,35.9,22.95,34.0,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,2
3,0,1,2.5,4.7,17.3,20.45,9.0,17.0,2.5,2.0,2.5,4.7,17.0,17.3,20.45,9.0,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,6
3,0,1,8.0,14.25,37.7,22.55,82.5,21.5,8.0,7.5,8.0,14.25,21.5,37.7,22.55,82.5,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,2
2,1,0,3.5,5.6,24.0,11.15,21.0,23.0,3.5,3.0,3.5,5.6,23.0,24.0,11.15,21.0,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,0
2,1,0,8.0,6.35,30.8,16.35,16.5,30.0,8.0,7.5,8.0,6.35,30.0,30.8,16.35,16.5,2,0,0.0,1.5,0.0,1.5,23.5,42.0,23.5,42.0,36.9,20.2,36.9,20.2,90.9,124.8,90.9,124.8,163.8,29.4,163.8,29.4,114.5,47.5,114.5,47.5,81.5,137.5,81.5,137.5,1
2,1,0,1.0,1.4,13.4,0.4,0.0,14.0,0.5,0.0,1.0,1.4,14.0,13.4,0.4,0.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,6
2,1,0,0.5,3.0,27.2,2.8,0.0,13.5,0.5,0.0,0.5,3.0,13.5,27.2,2.8,0.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,7
3,0,1,9.0,8.8,55.8,10.8,21.0,34.5,9.0,8.5,9.0,8.8,34.5,55.8,10.8,21.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,3
2,1,0,2.0,2.8,22.2,2.5,3.0,19.5,2.0,1.5,2.0,2.8,19.5,22.2,2.5,3.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,6
4,0,1,10.5,7.55,45.2,6.2,24.0,36.5,10.5,10.0,10.5,7.55,36.5,45.2,6.2,24.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,8
3,0,1,4.5,4.2,22.2,4.25,15.5,12.0,4.5,4.0,4.5,4.2,12.0,22.2,4.25,15.5,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,7
3,0,1,3.5,6.1,31.4,29.1,0.5,22.0,3.5,3.0,3.5,6.1,22.0,31.4,29.1,0.5,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,2
3,0,1,9.5,8.65,49.1,16.05,21.0,31.5,9.5,9.0,9.5,8.65,31.5,49.1,16.05,21.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,3
3,0,1,1.0,1.95,6.3,7.6,5.5,5.0,1.0,0.5,1.0,1.95,5.0,6.3,7.6,5.5,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,1
1,1,0,1.5,2.5,20.0,5.0,0.0,19.5,1.5,1.0,1.5,2.5,19.5,20.0,5.0,0.0,2,0,1.5,1.5,1.5,1.5,28.0,20.5,28.0,20.5,38.8,16.6,38.8,16.6,126.2,85.6,126.2,85.6,121.4,45.5,121.4,45.5,140.0,34.5,140.0,34.5,112.0,100.5,112.0,100.5,10
3,0,1,2.5,5.55,9.1,14.15,32.0,8.0,2.5,3.0,2.5,5.55,8.0,9.1,14.15,32.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
4,0,1,3.0,7.9,14.6,21.25,43.0,15.5,3.0,3.5,3.0,7.9,15.5,14.6,21.25,43.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
2,1,0,7.0,4.5,23.3,1.3,20.5,23.0,7.0,7.5,7.0,4.5,23.0,23.3,1.3,20.5,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
3,0,1,9.0,13.5,46.4,26.25,62.0,31.0,9.0,9.5,9.0,13.5,31.0,46.4,26.25,62.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,7
1,1,0,7.5,2.55,25.5,0.0,0.0,25.0,7.5,8.0,7.5,2.55,25.0,25.5,0.0,0.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
3,0,1,3.5,1.5,12.8,1.05,1.0,17.0,3.5,4.0,3.5,1.5,17.0,12.8,1.05,1.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
3,0,1,11.5,22.8,66.3,55.8,106.0,41.5,11.5,12.0,11.5,22.8,41.5,66.3,55.8,106.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,5
2,1,0,5.0,4.9,17.0,16.95,15.0,23.0,5.0,5.5,5.0,4.9,23.0,17.0,16.95,15.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,10
2,1,0,4.0,4.6,8.7,32.1,5.5,18.5,4.0,4.5,4.0,4.6,18.5,8.7,32.1,5.5,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,7
2,1,0,1.0,2.0,19.2,1.0,0.0,13.0,0.5,0.8,1.0,2.0,13.0,19.2,1.0,0.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
3,0,1,2.0,2.45,7.2,4.2,13.0,8.0,2.0,2.5,2.0,2.45,8.0,7.2,4.2,13.0,4,1,2.0,0.5,2.0,0.5,16.5,6.0,16.5,6.0,34.2,16.9,34.2,16.9,83.8,94.4,83.8,94.4,114.2,47.8,114.2,47.8,145.0,26.5,145.0,26.5,63.5,77.5,63.5,77.5,2
2,1,0,2.0,2.4,15.4,4.8,4.0,11.0,2.0,2.5,2.0,2.4,11.0,15.4,4.8,4.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,1
2,1,0,2.0,4.2,23.8,6.3,12.0,12.0,2.0,2.5,2.0,4.2,12.0,23.8,6.3,12.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,0
3,0,1,13.0,22.1,85.2,71.6,64.0,42.0,13.0,13.5,13.0,22.1,42.0,85.2,71.6,64.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,2
2,1,0,1.0,2.7,14.6,3.9,8.0,11.0,1.0,1.5,1.0,2.7,11.0,14.6,3.9,8.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,0
3,0,1,5.0,6.6,22.2,14.7,29.0,17.0,5.0,5.5,5.0,6.6,17.0,22.2,14.7,29.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,2
1,1,0,2.0,0.5,5.0,0.0,0.0,11.0,2.0,2.5,2.0,0.5,11.0,5.0,0.0,0.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,0
2,1,0,2.0,0.8,7.4,0.4,0.0,12.0,2.0,2.5,2.0,0.8,12.0,7.4,0.4,0.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,5
3,0,1,9.0,8.8,46.4,18.8,23.0,37.0,9.0,9.5,9.0,8.8,37.0,46.4,18.8,23.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,2
3,0,1,1.0,2.9,12.0,16.2,1.0,8.0,1.0,1.5,1.0,2.9,8.0,12.0,16.2,1.0,4,1,2.5,0.5,2.5,0.5,15.5,5.5,15.5,5.5,19.9,14.1,19.9,14.1,57.5,87.8,57.5,87.8,63.8,40.1,63.8,40.1,81.0,13.0,81.0,13.0,60.0,70.0,60.0,70.0,2
1,1,0,1.0,1.7,16.6,0.0,0.0,12.0,1.0,2.0,1.0,1.7,12.0,16.6,0.0,0.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,2
3,0,1,2.0,3.8,15.6,6.8,16.0,7.0,2.0,3.0,2.0,3.8,7.0,15.6,6.8,16.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,2
2,1,0,1.0,2.3,12.8,7.8,2.0,15.0,1.0,2.0,1.0,2.3,15.0,12.8,7.8,2.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,1
3,0,1,2.0,12.9,25.6,78.4,25.0,13.0,2.0,3.0,2.0,12.9,13.0,25.6,78.4,25.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,12
4,0,1,2.0,3.5,1.2,6.0,28.0,4.0,2.0,3.0,2.0,3.5,4.0,1.2,6.0,28.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,2
3,0,1,2.0,5.0,8.2,31.3,10.0,11.0,2.0,3.0,2.0,5.0,11.0,8.2,31.3,10.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,7
2,1,0,1.0,2.5,18.6,2.8,4.0,11.0,1.0,2.0,1.0,2.5,11.0,18.6,2.8,4.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,1
3,0,1,1.0,2.8,0.0,3.7,26.0,-2.0,1.0,2.0,1.0,2.8,-2.0,0.0,3.7,26.0,3,0,1.5,1.5,1.5,1.5,23.0,8.0,23.0,8.0,39.0,13.4,39.0,13.4,132.8,79.4,132.8,79.4,132.2,21.4,132.2,21.4,125.0,32.0,125.0,32.0,90.0,67.5,90.0,67.5,2
3,0,1,2.0,5.65,11.0,28.4,17.0,10.5,2.0,1.5,2.0,5.65,10.5,11.0,28.4,17.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,1
2,1,0,3.5,1.9,17.9,0.15,1.0,19.0,3.5,3.0,3.5,1.9,19.0,17.9,0.15,1.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,2
1,1,0,4.5,2.25,22.4,0.0,0.0,21.0,4.5,4.0,4.5,2.25,21.0,22.4,0.0,0.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,8
2,1,0,3.0,1.75,14.9,0.5,2.0,13.5,3.0,2.5,3.0,1.75,13.5,14.9,0.5,2.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,2
2,1,0,3.0,2.75,14.8,11.65,1.0,20.0,3.0,2.5,3.0,2.75,20.0,14.8,11.65,1.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,2
3,0,1,2.0,2.15,8.9,7.4,5.0,10.5,2.0,1.5,2.0,2.15,10.5,8.9,7.4,5.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,1
3,0,1,2.5,5.45,17.3,26.1,11.0,12.0,2.5,2.0,2.5,5.45,12.0,17.3,26.1,11.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,2
4,0,1,1.0,1.45,4.7,6.0,4.0,3.5,1.0,0.5,1.0,1.45,3.5,4.7,6.0,4.0,2,1,1.0,3.0,1.0,3.0,42.5,13.5,42.5,13.5,38.9,7.4,38.9,7.4,186.7,72.9,186.7,72.9,87.2,2.6,87.2,2.6,114.5,0.0,114.5,0.0,136.0,58.0,136.0,58.0,1
4,0,1,1.0,0.6,0.4,1.45,4.0,1.5,1.0,1.5,1.0,0.6,1.5,0.4,1.45,4.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
2,1,0,1.5,1.8,13.7,1.15,3.0,12.5,1.5,2.0,1.5,1.8,12.5,13.7,1.15,3.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
2,1,0,1.5,2.0,13.2,3.6,3.0,12.0,1.5,2.0,1.5,2.0,12.0,13.2,3.6,3.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
2,1,0,1.5,3.35,10.0,9.75,14.0,10.5,1.5,2.0,1.5,3.35,10.5,10.0,9.75,14.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,1
3,0,1,0.5,4.6,13.8,22.7,9.5,5.0,0.5,1.0,0.5,4.6,5.0,13.8,22.7,9.5,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
3,0,1,1.0,0.5,0.4,4.8,0.0,2.0,0.5,1.0,1.0,0.5,2.0,0.4,4.8,0.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
3,0,1,1.5,3.1,8.3,9.35,13.0,8.5,1.5,2.0,1.5,3.1,8.5,8.3,9.35,13.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,2
3,0,1,2.0,0.4,0.0,3.3,2.0,3.0,1.0,1.5,2.0,0.4,3.0,0.0,3.3,2.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,3
1,1,0,1.5,1.45,14.7,0.0,0.0,11.0,1.5,2.0,1.5,1.45,11.0,14.7,0.0,0.0,2,1,3.5,1.0,3.5,1.0,15.0,7.0,15.0,7.0,22.3,17.6,22.3,17.6,62.0,106.0,62.0,106.0,72.8,33.4,72.8,33.4,88.5,36.5,88.5,36.5,55.0,62.5,55.0,62.5,4
2,1,0,0.5,2.45,11.1,10.65,3.0,11.0,0.5,0.5,0.5,2.45,11.0,11.1,10.65,3.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,8
1,1,0,1.0,1.8,17.7,0.0,0.0,13.0,1.0,1.0,1.0,1.8,13.0,17.7,0.0,0.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,6
3,0,1,1.0,1.85,10.5,7.7,0.0,7.0,1.0,1.0,1.0,1.85,7.0,10.5,7.7,0.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,3
4,0,1,6.5,9.3,36.4,7.45,49.0,25.5,6.5,6.5,6.5,9.3,25.5,36.4,7.45,49.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,9
3,0,1,2.0,2.3,4.0,13.4,6.0,11.0,1.0,1.0,2.0,2.3,11.0,4.0,13.4,6.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,3
2,1,0,1.0,3.2,17.6,10.4,4.0,19.0,0.5,0.5,1.0,3.2,19.0,17.6,10.4,4.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,6
3,0,1,2.0,4.95,11.7,20.35,17.5,12.5,2.0,2.0,2.0,4.95,12.5,11.7,20.35,17.5,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,3
2,1,0,2.0,4.65,28.5,15.55,2.0,20.5,2.0,2.0,2.0,4.65,20.5,28.5,15.55,2.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,6
2,1,0,0.5,1.2,10.6,1.4,0.0,12.0,0.5,0.5,0.5,1.2,12.0,10.6,1.4,0.0,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,8
4,0,1,1.5,6.95,5.4,17.15,46.5,-1.5,1.5,1.5,1.5,6.95,-1.5,5.4,17.15,46.5,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,5
3,0,1,3.0,1.25,2.1,1.7,8.5,8.5,3.0,3.0,3.0,1.25,8.5,2.1,1.7,8.5,3,0,1.0,1.5,1.0,1.5,26.0,17.0,26.0,17.0,36.5,12.9,36.5,12.9,115.2,71.4,115.2,71.4,91.4,41.9,91.4,41.9,159.5,14.5,159.5,14.5,95.5,84.5,95.5,84.5,3
