element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.2,4.92,12.01,17.58,19.75,9.65,1.2,0.7,1.5,4.4,6.83,9.1,8.68,26.17,3.0,1.0,1.2,1.2,1.6,2.4,19.5,16.6,31.4,19.0,32.2,16.5,47.1,17.7,98.5,98.5,151.8,105.5,94.8,38.5,127.4,44.6,129.3,27.8,192.0,26.4,77.0,88.5,126.0,99.0,0
4,0,1,2.7,5.56,15.03,20.95,19.56,11.06,4.2,3.7,3.17,4.58,12.5,15.4,17.72,12.67,3.0,1.0,1.2,1.2,1.6,2.4,19.5,16.6,31.4,19.0,32.2,16.5,47.1,17.7,98.5,98.5,151.8,105.5,94.8,38.5,127.4,44.6,129.3,27.8,192.0,26.4,77.0,88.5,126.0,99.0,0
3,0,1,2.5,4.26,18.85,14.68,8.92,14.6,1.5,1.0,1.5,2.77,11.0,15.87,8.25,3.33,3.0,1.0,1.2,1.2,1.6,2.4,19.5,16.6,31.4,19.0,32.2,16.5,47.1,17.7,98.5,98.5,151.8,105.5,94.8,38.5,127.4,44.6,129.3,27.8,192.0,26.4,77.0,88.5,126.0,99.0,1
2,1,0,2.6,2.52,17.64,1.96,5.44,15.06,2.0,1.5,2.25,3.45,15.5,24.2,0.8,9.25,3.0,1.0,1.2,1.2,1.6,2.4,19.5,16.6,31.4,19.0,32.2,16.5,47.1,17.7,98.5,98.5,151.8,105.5,94.8,38.5,127.4,44.6,129.3,27.8,192.0,26.4,77.0,88.5,126.0,99.0,0
2,1,0,0.8,1.78,8.65,3.21,5.88,9.75,0.8,0.3,1.0,2.18,9.4,7.4,5.0,9.4,3.0,1.0,1.2,1.2,1.6,2.4,19.5,16.6,31.4,19.0,32.2,16.5,47.1,17.7,98.5,98.5,151.8,105.5,94.8,38.5,127.4,44.6,129.3,27.8,192.0,26.4,77.0,88.5,126.0,99.0,0
2,1,0,5.6,2.74,15.68,2.59,9.12,21.0,2.0,3.0,6.5,3.05,26.5,15.0,5.9,9.5,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,8
3,0,1,4.6,7.71,20.11,25.34,31.67,18.11,3.7,4.7,3.0,4.88,13.25,13.75,12.58,22.5,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,3
3,0,1,5.2,8.62,26.09,33.84,26.16,19.37,4.3,5.3,8.0,10.1,27.25,36.6,38.03,26.25,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,3
3,0,1,5.0,8.5,23.25,19.7,42.09,15.09,9.7,10.7,6.6,9.52,16.0,26.24,19.78,49.4,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,3
2,1,0,5.9,6.9,23.18,22.52,23.25,23.96,2.7,3.7,5.25,8.0,23.0,23.5,24.32,32.25,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,9
1,1,0,4.4,1.56,15.57,0.0,0.0,19.6,4.7,5.7,4.4,1.82,19.8,18.0,0.0,0.0,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,5
2,1,0,5.1,3.91,19.99,6.42,12.81,21.86,2.3,3.3,6.0,4.38,24.25,26.05,9.78,8.0,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,7
3,0,1,4.8,7.62,21.68,25.41,28.96,20.44,3.7,4.7,3.2,6.66,14.8,10.88,30.44,25.0,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,3
2,1,0,4.8,3.73,20.72,8.09,8.46,21.62,5.7,6.7,4.75,3.57,23.25,15.9,10.62,9.25,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,7
3,0,1,5.1,8.59,21.51,28.14,36.06,18.44,4.3,5.3,3.6,7.62,15.8,14.4,25.52,36.4,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,7
3,0,1,3.3,5.02,20.74,18.03,11.33,17.0,1.7,2.7,2.5,4.82,13.75,15.65,19.88,12.75,2.0,0.0,1.1,1.5,1.0,1.6,21.9,18.6,23.0,22.8,32.6,17.0,34.3,20.1,110.3,102.3,111.4,125.6,93.7,37.0,88.1,41.8,122.2,30.2,143.6,34.4,84.6,87.8,82.0,98.8,3
3,0,1,2.8,3.42,10.98,6.34,16.89,8.67,2.8,3.8,3.29,4.34,10.14,13.77,7.86,21.71,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,3
2,1,0,2.1,3.49,17.9,11.63,5.31,16.19,0.2,1.2,1.0,4.0,16.0,18.8,1.3,20.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,6
1,1,0,4.0,2.81,28.19,0.01,0.0,18.81,3.5,4.5,4.0,2.93,19.43,29.46,0.04,0.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,6
2,1,0,2.6,2.21,17.66,3.09,1.24,18.24,1.8,2.8,2.5,2.25,19.0,18.25,3.18,1.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,9
2,1,0,3.1,3.91,16.94,17.18,4.9,13.6,0.2,1.2,3.25,3.8,12.75,17.85,13.25,7.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,9
3,0,1,5.0,9.22,28.97,40.66,22.4,19.52,6.5,7.5,7.43,12.17,27.86,43.91,46.81,30.86,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,3
3,0,1,3.4,4.33,21.8,14.6,6.9,15.55,2.2,3.2,4.4,5.8,20.6,27.84,19.78,10.4,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,3
3,0,1,3.9,6.32,21.11,21.74,20.54,14.46,4.0,5.0,4.0,5.75,17.5,22.65,17.03,18.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,3
2,1,0,3.3,2.53,16.52,2.21,6.4,16.2,1.2,2.2,2.67,2.4,14.67,13.13,0.72,10.0,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,6
4,0,1,4.5,8.39,20.95,13.66,49.41,15.27,3.0,4.0,2.67,7.57,8.33,12.87,15.48,47.83,2.0,1.0,1.0,1.8,0.6,2.2,27.8,22.0,36.8,37.6,38.8,18.5,43.5,26.8,128.6,105.7,151.4,166.4,114.0,42.5,136.3,64.1,145.4,36.6,149.0,37.4,103.7,102.3,129.0,161.2,2
3,0,1,2.5,3.43,11.05,8.36,14.85,7.55,6.0,6.5,5.25,7.55,13.25,21.9,9.15,44.25,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,8
2,1,0,2.7,4.23,18.05,19.5,4.68,14.47,1.3,1.8,2.0,5.0,15.0,20.1,27.85,2.0,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,6
2,1,0,2.9,3.26,20.4,2.32,9.87,14.53,2.0,2.5,2.0,3.32,13.6,19.88,1.16,12.2,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,6
4,0,1,2.5,10.36,18.67,20.97,65.44,14.11,2.0,2.5,2.0,4.56,2.4,2.84,12.72,31.4,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,2
3,0,1,2.6,3.18,13.69,11.49,6.5,11.31,1.7,2.2,3.4,2.66,13.4,16.68,4.26,5.4,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,3
1,1,0,3.5,2.41,24.12,0.0,0.0,17.92,4.3,4.8,5.0,2.24,18.6,22.48,0.0,0.0,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,5
3,0,1,2.5,2.92,6.32,12.42,11.0,8.42,5.7,6.2,4.4,5.72,12.2,10.56,21.22,25.8,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,8
4,0,1,2.0,4.19,14.01,11.17,16.78,7.35,1.7,2.2,1.6,5.52,6.4,17.64,12.64,25.2,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,7
2,1,0,2.6,2.74,16.09,3.87,7.36,13.57,3.7,4.2,3.8,3.08,15.0,17.12,2.4,11.2,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,12
3,0,1,1.9,2.61,9.76,7.59,8.89,7.0,1.0,1.5,1.33,2.97,4.67,2.8,7.93,19.67,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,3
2,1,0,1.4,2.34,14.87,5.58,2.89,9.33,0.7,1.2,1.0,1.75,5.5,5.2,12.05,0.0,2.0,0.0,1.0,1.6,0.6,2.4,22.6,17.4,25.8,23.4,31.1,15.9,29.7,17.1,106.3,90.4,106.8,79.8,102.9,34.6,97.0,37.6,101.7,33.8,92.0,53.2,82.1,83.0,87.6,96.4,6
4,0,1,2.4,2.91,8.39,6.81,13.81,8.62,2.3,1.8,6.0,6.45,24.25,27.7,7.98,29.0,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,2
2,1,0,1.7,2.93,20.69,2.12,6.33,15.0,1.0,0.5,2.2,2.38,12.6,19.08,0.08,4.6,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,1
3,0,1,2.4,4.24,10.71,18.02,13.63,6.84,3.7,3.2,3.8,5.9,11.6,19.16,27.04,12.6,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,2
1,1,0,3.8,3.08,30.83,0.0,0.0,20.17,4.0,3.5,5.25,3.72,24.0,37.2,0.0,0.0,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,3
3,0,1,2.1,4.11,13.4,23.01,4.6,12.93,1.7,1.2,1.67,2.77,9.33,7.8,16.9,2.67,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,2
2,1,0,1.7,3.02,15.42,11.68,2.95,14.37,0.3,-0.2,2.8,3.54,17.8,22.24,12.0,0.8,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,0
4,0,1,3.5,4.52,11.48,8.36,25.42,10.29,4.3,3.8,3.8,3.44,10.2,12.08,6.04,16.8,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,1
3,0,1,2.0,2.49,10.05,4.95,9.83,8.96,2.0,1.5,2.0,1.62,7.25,8.55,4.55,3.25,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,2
2,1,0,2.4,3.13,22.05,2.41,6.86,16.14,1.0,0.5,2.2,2.76,14.2,25.2,0.1,2.4,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,1
2,1,0,1.9,3.1,15.4,9.74,6.04,12.96,1.3,0.8,2.2,1.94,10.8,11.36,3.1,5.2,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,1
3,0,1,2.5,3.11,15.0,9.33,7.08,9.08,1.3,0.8,1.33,0.9,5.0,6.73,2.0,0.0,3.0,0.0,1.2,1.4,1.6,1.4,21.5,18.0,14.8,13.2,32.4,18.8,23.1,18.9,103.7,114.6,70.0,120.0,92.1,39.0,72.3,34.5,127.5,34.3,88.2,34.8,80.4,90.0,60.6,80.0,2
4,0,1,3.5,4.0,11.9,2.93,25.14,9.52,3.3,3.8,2.8,5.32,4.2,9.76,4.44,39.0,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,2
3,0,1,3.1,5.06,13.46,13.44,23.78,8.11,6.0,6.5,4.5,7.02,14.25,22.5,27.08,20.75,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,3
2,1,0,3.4,3.9,17.72,11.94,9.25,16.9,4.3,4.8,6.5,5.45,21.0,24.0,13.9,16.5,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,8
2,1,0,2.0,3.41,21.63,4.65,7.88,14.62,3.0,3.5,2.4,4.46,17.0,26.64,5.46,12.4,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,5
4,0,1,4.1,5.36,17.05,11.28,25.26,13.68,7.0,7.5,4.8,6.62,14.2,21.32,13.56,31.4,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,6
2,1,0,2.8,4.31,16.54,13.75,12.89,15.89,3.0,3.5,4.25,6.35,18.75,22.85,14.5,26.25,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,9
3,0,1,4.4,7.11,28.07,31.17,11.87,21.0,5.7,6.2,5.0,8.58,26.0,35.52,38.94,11.4,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,3
3,0,1,2.0,3.22,9.0,11.98,11.0,8.25,4.7,5.2,3.2,4.78,13.8,16.08,13.52,18.2,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,3
3,0,1,2.1,3.66,14.39,14.88,7.17,13.48,2.3,2.8,2.2,5.32,16.4,16.8,22.98,13.2,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,10
1,1,0,3.4,2.9,29.0,0.0,0.0,17.0,3.7,4.2,3.0,2.36,15.8,23.68,0.0,0.0,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,6
2,1,0,3.5,3.6,23.07,2.4,10.45,16.9,2.0,2.5,1.6,3.06,11.4,13.44,3.28,13.8,2.0,1.0,0.6,2.0,1.4,1.8,30.8,27.5,40.0,31.2,46.3,19.4,70.1,28.2,144.8,101.8,198.8,143.7,137.1,47.4,194.4,86.5,181.5,44.2,308.8,51.2,113.0,115.0,153.8,154.2,6
1,1,0,3.8,5.2,49.98,2.09,0.0,40.45,2.0,2.5,1.83,2.6,15.0,26.03,0.0,0.0,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,6
3,0,1,2.0,4.3,18.3,22.15,2.38,17.75,1.2,1.7,2.4,3.8,15.0,14.52,19.82,3.4,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,3
4,0,1,3.7,16.48,41.42,29.4,94.36,24.45,4.8,5.3,5.33,10.32,18.67,28.27,17.43,57.5,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,11
3,0,1,6.1,21.98,62.84,74.08,82.44,47.78,5.2,5.7,5.25,9.33,20.5,29.7,39.65,24.0,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,9
2,1,0,1.4,5.2,13.6,19.13,19.17,11.5,0.5,1.0,1.75,4.55,13.0,15.9,14.0,15.5,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,18
2,1,0,3.5,7.4,50.7,10.26,13.12,49.62,0.8,1.3,1.33,2.1,13.0,19.0,0.73,1.33,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,6
2,1,0,2.9,5.07,24.78,13.26,12.6,22.6,1.2,1.7,1.17,3.18,14.17,19.1,7.2,5.5,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,5
3,0,1,3.2,10.37,49.31,27.49,26.78,40.56,1.8,2.3,2.2,3.14,12.8,14.2,8.42,8.8,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,6
2,1,0,1.6,1.77,7.6,6.3,4.0,8.83,0.8,1.3,0.75,1.38,6.0,5.2,5.82,3.0,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,8
2,1,0,1.5,7.6,58.9,5.65,11.75,40.5,0.8,1.3,0.75,3.6,15.75,24.1,3.85,8.25,2.0,0.0,1.1,2.2,1.6,3.8,26.5,17.7,31.6,23.4,38.2,17.5,45.3,22.6,129.6,101.6,160.6,129.0,107.2,39.9,123.3,43.4,145.8,33.5,169.0,53.2,89.5,83.9,104.4,106.8,7
3,0,1,1.4,2.45,9.76,11.88,2.91,8.36,1.2,0.2,1.5,1.42,8.0,10.45,1.35,2.5,4.0,0.0,1.7,1.3,2.8,1.4,24.4,16.2,38.2,22.2,37.4,19.9,58.6,37.1,121.9,122.3,209.1,234.8,111.8,38.5,163.4,68.4,140.9,38.0,213.8,67.0,92.6,97.5,154.4,161.2,3
4,0,1,4.7,6.87,23.28,14.36,31.22,15.22,2.8,1.8,2.5,4.93,6.17,13.1,13.85,23.0,4.0,0.0,1.7,1.3,2.8,1.4,24.4,16.2,38.2,22.2,37.4,19.9,58.6,37.1,121.9,122.3,209.1,234.8,111.8,38.5,163.4,68.4,140.9,38.0,213.8,67.0,92.6,97.5,154.4,161.2,2
4,0,1,3.3,6.07,15.89,16.86,27.91,10.61,1.6,0.5,1.71,4.21,4.14,6.06,15.96,20.14,4.0,0.0,1.7,1.3,2.8,1.4,24.4,16.2,38.2,22.2,37.4,19.9,58.6,37.1,121.9,122.3,209.1,234.8,111.8,38.5,163.4,68.4,140.9,38.0,213.8,67.0,92.6,97.5,154.4,161.2,2
