element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.9,2.44,8.95,6.41,9.11,9.37,1.6,2.1,2.0,2.85,10.25,11.15,4.55,12.75,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,1
3,0,1,2.0,2.0,7.66,8.64,3.76,8.24,0.2,0.7,1.5,1.65,8.0,7.9,3.35,5.5,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,1
2,1,0,3.1,3.63,22.61,2.93,10.7,16.13,2.8,3.3,2.67,3.7,14.67,24.53,2.23,10.17,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,1
2,1,0,2.8,4.12,15.56,12.24,13.48,15.59,1.6,2.1,2.33,3.23,14.33,13.8,4.83,13.83,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,1
3,0,1,4.5,7.2,27.28,33.73,10.94,21.45,5.4,5.9,6.17,7.35,25.17,31.73,30.55,11.17,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,2
3,0,1,2.2,4.05,10.08,14.55,15.82,9.09,1.8,2.3,1.67,2.9,6.83,6.83,12.97,9.5,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,2
1,1,0,3.1,2.99,29.76,0.0,0.0,17.61,3.4,3.9,3.17,3.7,19.33,36.73,0.0,0.0,2,0,1.2,1.5,1.6,1.0,22.8,18.1,19.2,21.6,32.1,17.3,32.0,20.2,106.3,100.0,97.8,123.4,106.7,37.1,106.9,46.1,108.2,35.8,116.4,33.0,86.2,90.3,86.8,117.2,1
2,1,0,3.8,4.33,19.3,18.66,5.32,18.64,1.2,1.7,2.8,3.5,15.0,20.4,8.46,6.0,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,6
1,1,0,3.5,2.35,23.52,0.0,0.0,17.18,4.0,4.5,3.6,2.46,16.2,24.64,0.0,0.0,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,6
2,1,0,2.8,2.88,20.95,1.55,6.24,15.86,0.5,1.0,1.33,1.97,11.0,13.07,0.53,6.0,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,6
3,0,1,1.4,1.76,4.55,3.88,9.38,4.0,1.0,1.5,1.67,2.77,3.67,2.93,4.27,20.67,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,1
4,0,1,3.7,7.05,16.87,17.72,36.33,11.48,1.0,1.5,2.25,5.08,2.5,5.15,10.43,36.5,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,5
2,1,0,2.5,3.37,20.63,1.95,11.06,13.39,0.5,1.0,1.0,2.3,9.25,20.3,0.93,1.5,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,9
3,0,1,2.9,3.27,13.48,12.6,6.52,14.3,2.5,3.0,2.5,2.78,13.25,7.8,15.02,5.0,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,9
2,1,0,2.6,3.52,16.07,12.9,6.36,13.92,1.8,2.3,2.33,3.4,16.0,19.93,13.37,0.67,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,6
3,0,1,3.9,5.34,15.83,14.95,22.55,12.97,1.8,2.3,1.8,4.0,5.8,5.44,13.42,21.2,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,16
3,0,1,2.7,4.11,21.03,11.66,8.27,16.64,1.5,2.0,2.0,4.3,12.2,16.76,12.88,13.2,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,3
3,0,1,5.4,7.29,21.56,17.46,33.82,15.3,2.8,3.3,4.8,4.24,13.6,16.2,7.72,18.2,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,13
3,0,1,3.2,5.08,15.92,19.49,15.33,13.45,1.8,2.3,1.8,4.1,9.6,8.28,21.44,11.2,2,0,0.6,2.0,0.8,1.6,28.3,25.2,20.8,20.2,43.9,18.0,38.1,13.3,135.0,95.1,100.9,68.1,133.1,43.4,136.5,36.9,172.0,41.6,146.0,28.2,106.3,106.0,83.0,88.6,3
