element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,3.8,4.87,14.27,6.66,28.1,9.3,3.5,2.5,3.5,4.23,5.0,10.2,3.52,29.0,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,2
3,0,1,3.8,4.97,18.18,16.94,14.54,15.17,3.5,4.5,4.2,4.24,15.0,22.2,10.64,9.4,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,3
3,0,1,3.4,5.51,14.97,21.03,19.17,13.52,3.2,4.2,3.17,4.32,11.67,14.07,12.38,16.67,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,6
2,1,0,4.2,4.22,16.31,17.05,8.84,19.68,4.8,5.3,4.29,5.87,21.14,21.49,26.49,10.71,3,0,0.9,1.3,1.5,2.0,25.2,22.5,35.0,27.5,33.4,17.7,42.4,23.4,111.7,109.4,160.0,131.5,105.9,38.1,139.0,58.8,116.6,29.4,124.8,43.0,97.1,103.2,135.0,135.5,6
1,1,0,1.0,1.08,11.0,0.0,0.0,7.0,0.5,0.5,1.0,2.1,11.0,21.3,0.0,0.0,4,1,2.3,1.0,2.8,1.8,19.5,9.5,26.8,17.6,26.6,15.1,37.8,20.3,92.9,107.8,134.2,152.5,78.5,24.4,118.4,22.9,94.3,18.6,125.4,28.0,70.9,72.6,99.0,105.0,3
3,0,1,2.1,2.34,3.53,10.8,9.07,6.14,0.2,0.2,1.0,2.1,5.0,5.0,12.2,4.0,3,1,1.6,1.4,2.2,2.5,24.2,12.0,41.5,16.0,35.0,15.3,51.7,26.5,111.8,94.7,192.5,158.1,101.8,32.5,154.0,58.4,136.2,26.0,172.0,48.5,90.0,75.2,144.0,116.2,1
3,0,1,3.2,4.73,20.11,16.53,10.55,16.8,2.2,2.7,3.5,6.72,20.5,26.95,27.75,12.25,3,0,0.9,1.3,1.5,2.0,25.2,22.5,35.0,27.5,33.4,17.7,42.4,23.4,111.7,109.4,160.0,131.5,105.9,38.1,139.0,58.8,116.6,29.4,124.8,43.0,97.1,103.2,135.0,135.5,3
2,1,0,2.1,2.76,13.17,7.18,7.22,10.61,2.4,2.4,2.33,4.43,11.83,20.0,9.82,14.5,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,1
3,0,1,3.7,6.67,17.53,22.75,26.54,10.92,2.8,2.8,2.8,4.14,10.2,12.04,17.56,11.8,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,9
3,0,1,3.2,5.08,13.31,24.06,13.52,8.91,3.0,3.0,2.83,3.8,8.0,9.9,22.03,6.0,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,11
2,1,0,2.5,3.02,22.29,4.68,3.09,17.09,1.8,2.3,1.8,2.82,15.6,20.6,5.04,2.4,2,0,0.8,1.8,1.0,2.2,28.1,19.9,35.5,19.8,41.3,14.9,46.4,16.2,128.0,87.5,160.0,85.9,134.7,36.5,160.7,49.7,150.3,24.8,143.5,26.5,99.9,90.6,128.8,93.5,5
3,0,1,1.8,2.16,6.81,7.94,7.12,6.69,3.0,3.0,3.0,4.82,12.0,15.67,19.47,13.17,2,1,1.5,1.3,1.2,0.8,25.8,16.5,24.0,18.4,38.7,16.6,31.7,17.8,121.7,97.2,101.4,105.7,114.0,37.6,116.3,38.6,151.9,31.7,100.8,33.2,95.1,89.4,85.2,104.0,5
3,0,1,2.6,4.15,9.22,19.54,12.58,7.21,1.6,1.6,1.6,1.56,3.2,2.8,6.5,6.0,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,2
4,0,1,1.8,3.29,7.14,9.44,16.31,5.12,1.2,1.2,1.5,2.55,5.0,5.35,6.2,13.75,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,9
3,0,1,3.6,5.07,17.28,20.18,13.15,15.73,2.2,2.7,2.14,2.6,10.29,6.29,13.46,6.14,3,0,0.9,1.3,1.5,2.0,25.2,22.5,35.0,27.5,33.4,17.7,42.4,23.4,111.7,109.4,160.0,131.5,105.9,38.1,139.0,58.8,116.6,29.4,124.8,43.0,97.1,103.2,135.0,135.5,3
2,1,0,4.2,3.28,16.08,13.46,3.31,19.08,4.0,4.5,3.71,3.73,16.29,15.26,15.87,6.14,3,0,0.9,1.3,1.5,2.0,25.2,22.5,35.0,27.5,33.4,17.7,42.4,23.4,111.7,109.4,160.0,131.5,105.9,38.1,139.0,58.8,116.6,29.4,124.8,43.0,97.1,103.2,135.0,135.5,6
3,0,1,1.8,2.07,9.89,7.7,3.17,9.74,1.8,2.8,1.8,1.94,9.2,8.44,8.98,2.0,2,0,1.2,1.6,0.8,1.8,26.0,19.7,27.0,43.8,33.9,15.5,34.5,22.0,123.3,96.4,127.2,153.4,100.3,32.2,136.7,30.0,116.2,26.2,81.8,37.2,91.0,87.8,99.8,157.0,2
3,0,1,4.7,7.61,24.62,24.45,27.09,17.59,4.7,5.7,7.0,10.15,23.75,33.0,35.77,33.0,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,1
1,1,0,3.4,2.42,23.19,1.0,0.0,17.87,3.8,3.8,3.0,1.92,18.2,19.2,0.0,0.0,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,3
2,1,0,2.6,3.06,17.0,7.55,6.0,15.88,2.4,2.4,2.17,3.65,16.17,20.3,9.82,6.33,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,1
2,1,0,3.7,3.53,21.93,4.19,9.21,19.75,4.8,4.8,6.0,3.03,24.25,21.45,2.88,6.25,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,1
2,1,0,2.8,2.86,15.0,10.04,3.53,15.53,0.5,0.5,4.0,2.45,21.0,16.2,8.5,0.0,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,1
2,1,0,2.8,2.45,17.07,3.65,3.82,15.59,3.4,3.4,4.25,2.43,19.5,20.4,1.72,2.5,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,2
1,1,0,3.5,1.52,14.67,0.5,0.0,17.04,2.5,3.5,2.5,0.9,10.83,9.07,0.0,0.0,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,6
2,1,0,3.0,2.47,15.3,3.12,6.28,15.94,2.2,3.2,2.6,3.3,16.0,21.08,2.32,9.6,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,5
3,0,1,1.5,0.99,4.5,2.73,2.71,5.07,0.5,0.5,1.0,0.73,6.0,6.93,0.5,0.0,3,1,1.6,1.4,2.2,2.5,24.2,12.0,41.5,16.0,35.0,15.3,51.7,26.5,111.8,94.7,192.5,158.1,101.8,32.5,154.0,58.4,136.2,26.0,172.0,48.5,90.0,75.2,144.0,116.2,1
2,1,0,3.1,2.61,12.52,10.55,3.0,14.9,0.5,1.0,1.33,1.33,9.33,7.2,5.57,0.67,2,0,0.8,1.8,1.0,2.2,28.1,19.9,35.5,19.8,41.3,14.9,46.4,16.2,128.0,87.5,160.0,85.9,134.7,36.5,160.7,49.7,150.3,24.8,143.5,26.5,99.9,90.6,128.8,93.5,6
3,0,1,1.0,0.92,2.76,0.3,6.0,2.8,1.0,1.0,1.0,0.92,2.8,2.76,0.3,6.0,3,1,1.6,1.4,2.2,2.5,24.2,12.0,41.5,16.0,35.0,15.3,51.7,26.5,111.8,94.7,192.5,158.1,101.8,32.5,154.0,58.4,136.2,26.0,172.0,48.5,90.0,75.2,144.0,116.2,-1
3,0,1,3.0,4.67,14.8,13.28,18.5,8.33,2.8,1.8,2.6,3.82,7.4,11.2,11.84,15.0,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,6
2,1,0,2.0,2.22,16.47,1.42,4.38,13.12,2.8,2.8,2.8,2.02,15.0,16.72,0.5,3.0,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,1
3,0,1,3.7,6.9,16.24,20.45,32.24,10.6,3.5,3.5,3.2,5.9,11.2,14.56,24.86,19.6,4,1,2.3,1.0,2.8,1.8,19.5,9.5,26.8,17.6,26.6,15.1,37.8,20.3,92.9,107.8,134.2,152.5,78.5,24.4,118.4,22.9,94.3,18.6,125.4,28.0,70.9,72.6,99.0,105.0,2
2,1,0,2.8,2.82,14.84,4.89,8.39,17.67,1.8,2.8,2.75,3.25,17.25,15.4,5.25,11.75,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,9
2,1,0,4.5,3.95,22.94,2.98,13.52,20.38,7.2,8.2,9.0,4.6,31.5,29.15,3.32,13.5,2,0,1.2,1.6,0.8,1.8,26.0,19.7,27.0,43.8,33.9,15.5,34.5,22.0,123.3,96.4,127.2,153.4,100.3,32.2,136.7,30.0,116.2,26.2,81.8,37.2,91.0,87.8,99.8,157.0,2
3,0,1,2.1,1.87,12.34,5.29,1.19,10.57,2.0,2.0,2.17,1.63,7.33,11.0,3.6,2.0,2,1,1.5,1.3,1.2,0.8,25.8,16.5,24.0,18.4,38.7,16.6,31.7,17.8,121.7,97.2,101.4,105.7,114.0,37.6,116.3,38.6,151.9,31.7,100.8,33.2,95.1,89.4,85.2,104.0,3
3,0,1,2.0,3.45,13.76,11.12,9.67,11.43,0.2,0.2,1.0,1.45,5.5,4.0,10.05,0.5,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,2
4,0,1,2.0,4.13,11.03,17.35,12.67,6.33,2.2,2.7,2.0,4.14,6.0,10.4,17.66,13.2,2,0,0.8,1.8,1.0,2.2,28.1,19.9,35.5,19.8,41.3,14.9,46.4,16.2,128.0,87.5,160.0,85.9,134.7,36.5,160.7,49.7,150.3,24.8,143.5,26.5,99.9,90.6,128.8,93.5,1
3,0,1,2.6,3.1,10.85,8.39,11.76,10.0,4.5,4.5,4.5,3.1,13.25,12.3,7.12,11.5,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
2,1,0,4.0,5.25,17.33,27.66,7.45,20.45,5.4,6.4,5.6,4.82,27.0,15.84,24.56,7.8,2,0,1.2,1.6,0.8,1.8,26.0,19.7,27.0,43.8,33.9,15.5,34.5,22.0,123.3,96.4,127.2,153.4,100.3,32.2,136.7,30.0,116.2,26.2,81.8,37.2,91.0,87.8,99.8,157.0,2
2,1,0,2.0,2.14,16.6,3.86,0.8,12.1,2.2,1.2,2.25,3.6,17.0,27.95,6.38,1.5,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,6
3,0,1,1.6,3.16,10.25,12.49,8.86,8.05,0.5,0.5,1.0,2.2,5.0,5.65,8.3,7.75,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,1
3,0,1,2.9,3.44,13.68,10.9,9.82,11.0,2.2,2.2,2.0,1.6,6.2,5.96,6.62,3.4,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
3,0,1,3.4,5.8,23.24,18.91,15.8,18.76,4.2,5.2,4.17,7.27,22.17,27.37,20.75,24.33,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,3
2,1,0,2.7,2.13,5.6,10.37,5.33,8.67,1.6,1.6,2.67,2.13,8.67,5.6,10.37,5.33,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,5
3,0,1,2.5,4.27,13.5,18.56,10.52,10.7,2.4,2.4,3.17,6.48,13.83,18.27,34.43,11.83,2,1,1.5,1.3,1.2,0.8,25.8,16.5,24.0,18.4,38.7,16.6,31.7,17.8,121.7,97.2,101.4,105.7,114.0,37.6,116.3,38.6,151.9,31.7,100.8,33.2,95.1,89.4,85.2,104.0,11
2,1,0,2.0,2.14,12.55,5.69,3.08,11.5,1.5,0.5,1.4,0.92,6.6,7.48,0.46,1.4,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,6
2,1,0,6.1,7.94,25.33,50.18,3.75,27.04,1.3,1.8,1.5,7.17,15.0,20.65,48.17,2.75,2,0,1.2,1.5,2.0,2.8,25.8,15.7,44.2,10.5,34.4,14.4,52.3,12.6,115.0,93.1,211.2,96.6,102.2,27.3,156.1,15.2,127.4,23.2,157.8,14.5,89.2,83.2,166.2,78.0,5
2,1,0,3.7,3.2,15.98,9.59,6.32,17.95,5.4,5.4,5.4,2.46,21.6,12.6,5.56,6.4,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,2
2,1,0,3.8,5.57,17.76,30.56,7.36,19.76,7.4,8.4,6.33,5.65,28.67,19.37,32.6,4.33,2,0,1.2,1.6,0.8,1.8,26.0,19.7,27.0,43.8,33.9,15.5,34.5,22.0,123.3,96.4,127.2,153.4,100.3,32.2,136.7,30.0,116.2,26.2,81.8,37.2,91.0,87.8,99.8,157.0,2
3,0,1,2.0,1.95,10.72,7.11,1.57,10.14,2.0,2.0,2.2,1.62,11.2,9.44,6.12,0.4,3,1,1.6,1.4,2.2,2.5,24.2,12.0,41.5,16.0,35.0,15.3,51.7,26.5,111.8,94.7,192.5,158.1,101.8,32.5,154.0,58.4,136.2,26.0,172.0,48.5,90.0,75.2,144.0,116.2,2
2,1,0,2.4,2.68,15.15,6.01,5.69,14.12,2.8,2.8,4.67,1.9,17.0,8.6,4.07,6.33,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,2
3,0,1,3.8,4.53,23.4,13.99,7.88,18.88,3.4,3.4,3.4,2.98,18.4,19.36,6.62,3.6,2,1,1.0,2.0,1.2,2.2,29.0,23.9,34.5,19.8,44.4,19.8,62.3,24.5,134.4,102.4,169.6,118.4,145.2,50.5,218.5,76.6,165.0,44.6,235.0,50.5,107.9,109.8,139.5,112.5,1
2,1,0,2.6,3.28,18.8,10.46,3.38,12.38,3.8,3.8,4.0,4.36,16.2,26.2,12.32,5.0,4,1,1.9,1.1,3.2,0.8,22.8,12.8,22.0,20.5,30.0,16.1,25.5,21.0,108.2,108.6,88.3,131.8,83.3,31.0,93.8,51.4,109.0,21.0,74.0,25.2,82.6,83.0,80.2,117.8,0
1,1,0,4.2,2.42,24.12,0.0,0.0,19.19,4.0,3.5,4.33,2.32,18.33,22.87,0.0,0.0,3,1,1.7,1.3,2.7,1.3,22.5,14.6,24.0,8.7,36.7,17.8,27.8,15.3,108.4,96.4,101.1,94.5,117.1,48.0,90.8,31.1,142.1,33.7,86.3,27.0,84.5,85.0,88.3,76.0,3
3,0,1,3.1,3.97,16.39,17.77,5.54,13.88,2.8,2.8,2.6,3.64,12.6,14.72,20.32,1.2,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
2,1,0,3.2,2.07,16.29,2.39,1.91,16.36,3.8,3.8,3.75,1.6,18.5,14.9,0.62,0.5,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
3,0,1,1.6,1.47,5.77,8.31,0.57,6.43,2.0,2.0,2.0,2.48,9.25,9.4,14.32,1.0,3,1,1.6,1.4,2.2,2.5,24.2,12.0,41.5,16.0,35.0,15.3,51.7,26.5,111.8,94.7,192.5,158.1,101.8,32.5,154.0,58.4,136.2,26.0,172.0,48.5,90.0,75.2,144.0,116.2,2
3,0,1,3.2,4.66,22.77,14.06,9.67,13.33,0.5,1.0,0.5,2.2,6.0,10.8,8.9,2.0,2,0,0.8,1.8,1.0,2.2,28.1,19.9,35.5,19.8,41.3,14.9,46.4,16.2,128.0,87.5,160.0,85.9,134.7,36.5,160.7,49.7,150.3,24.8,143.5,26.5,99.9,90.6,128.8,93.5,-2
2,1,0,2.9,2.93,18.57,2.91,7.43,15.14,4.0,4.0,5.33,3.2,19.67,20.87,2.2,8.67,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,1
3,0,1,3.4,5.06,18.15,24.24,8.12,14.85,3.0,3.0,3.0,5.7,14.17,17.5,31.72,7.67,2,1,1.5,1.3,1.2,0.8,25.8,16.5,24.0,18.4,38.7,16.6,31.7,17.8,121.7,97.2,101.4,105.7,114.0,37.6,116.3,38.6,151.9,31.7,100.8,33.2,95.1,89.4,85.2,104.0,3
3,0,1,1.9,2.8,9.05,9.56,9.24,9.59,2.0,2.0,2.67,2.4,16.0,10.0,11.13,2.67,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,2
3,0,1,2.3,3.02,11.49,7.84,10.8,7.3,1.2,0.2,1.6,1.78,4.4,3.76,8.34,5.6,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,2
4,0,1,4.4,8.68,23.94,10.53,52.85,13.4,0.8,0.3,1.67,4.67,0.67,3.93,10.1,33.33,2,0,0.7,1.5,0.8,2.0,26.2,19.3,26.2,18.8,38.9,16.8,31.4,14.1,115.4,92.8,107.9,101.3,122.7,44.6,97.8,32.8,151.6,30.0,108.0,7.2,90.3,92.5,98.0,100.0,2
2,1,0,2.6,2.01,15.39,3.0,1.68,15.56,3.5,3.5,2.8,2.52,18.2,19.08,2.34,3.8,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
2,1,0,2.9,2.5,13.79,5.85,5.25,14.25,2.8,3.8,2.83,2.07,11.5,10.43,4.45,5.67,3,1,1.4,1.7,2.0,2.0,29.0,17.8,49.0,35.5,38.7,15.1,60.4,20.1,130.4,88.2,216.6,121.4,119.1,40.5,198.6,55.6,138.0,22.3,188.8,24.8,104.8,93.4,167.0,166.5,6
3,0,1,3.5,3.93,18.57,9.63,11.12,12.29,3.8,2.8,3.6,3.54,15.2,19.44,8.0,7.8,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,10
2,1,0,3.4,2.57,10.9,9.59,5.14,12.43,3.5,3.5,3.0,3.54,13.4,12.76,18.06,4.4,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,8
3,0,1,3.2,4.92,15.12,14.31,19.59,12.41,1.5,1.5,4.0,3.92,14.75,15.1,10.8,13.25,4,1,2.3,1.0,2.8,1.8,19.5,9.5,26.8,17.6,26.6,15.1,37.8,20.3,92.9,107.8,134.2,152.5,78.5,24.4,118.4,22.9,94.3,18.6,125.4,28.0,70.9,72.6,99.0,105.0,4
3,0,1,2.6,3.17,16.66,6.53,8.62,12.67,2.5,1.1,3.0,4.42,17.5,26.15,9.43,8.75,4,0,1.8,1.4,1.2,1.0,24.5,13.2,20.8,15.4,37.4,17.9,28.1,14.7,119.5,113.1,103.3,99.7,123.8,40.9,96.6,28.3,131.0,24.9,84.2,18.6,94.8,90.5,78.4,90.8,3
2,1,0,2.1,2.31,11.58,8.31,3.19,11.95,5.5,5.5,4.6,2.06,17.6,14.68,4.72,1.2,3,1,1.5,0.7,0.7,2.0,19.8,16.8,36.3,33.0,30.5,15.2,44.4,22.4,94.0,99.5,166.3,151.8,98.1,29.2,137.7,52.5,113.5,22.7,140.7,19.7,72.5,88.8,136.0,146.3,2
3,0,1,1.2,1.12,4.0,1.7,6.2,3.0,1.0,1.0,1.25,0.6,2.0,1.35,0.92,4.5,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,5
2,1,0,4.2,4.12,18.75,17.94,4.43,20.43,4.5,5.0,4.6,4.76,25.4,20.96,22.84,3.6,2,0,0.8,1.8,1.0,2.2,28.1,19.9,35.5,19.8,41.3,14.9,46.4,16.2,128.0,87.5,160.0,85.9,134.7,36.5,160.7,49.7,150.3,24.8,143.5,26.5,99.9,90.6,128.8,93.5,5
3,0,1,1.7,2.37,9.14,10.99,3.47,9.65,1.0,1.0,2.0,2.65,13.5,14.2,10.05,2.0,3,1,1.9,1.3,3.0,1.0,22.7,12.9,32.5,32.5,27.7,14.1,33.8,31.6,100.8,94.6,127.5,246.7,76.6,25.3,107.4,37.9,99.9,21.0,103.5,30.5,80.8,76.5,99.5,166.0,9
2,1,0,3.0,2.42,20.16,1.08,2.85,16.54,2.8,2.3,4.17,2.55,19.17,21.07,2.08,2.17,3,1,1.7,1.3,2.7,1.3,22.5,14.6,24.0,8.7,36.7,17.8,27.8,15.3,108.4,96.4,101.1,94.5,117.1,48.0,90.8,31.1,142.1,33.7,86.3,27.0,84.5,85.0,88.3,76.0,1
3,0,1,2.8,5.0,14.22,18.08,17.78,9.3,3.5,3.5,3.2,4.2,8.8,11.56,19.2,11.6,4,1,2.3,1.0,2.8,1.8,19.5,9.5,26.8,17.6,26.6,15.1,37.8,20.3,92.9,107.8,134.2,152.5,78.5,24.4,118.4,22.9,94.3,18.6,125.4,28.0,70.9,72.6,99.0,105.0,8
