element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.0,6.5,21.8,31.55,11.67,19.17,4.7,4.2,3.4,7.46,20.8,24.76,35.82,14.0,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,2
4,0,1,2.8,3.2,12.4,2.9,16.83,12.33,2.7,2.2,2.75,3.45,10.5,9.95,4.12,20.5,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,2
4,0,1,3.9,7.14,18.8,14.07,40.43,10.14,3.3,2.8,2.8,6.62,4.2,10.68,18.14,40.0,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,1
3,0,1,2.3,4.67,19.29,15.57,11.71,14.14,2.0,1.5,2.0,4.3,13.0,15.44,12.62,14.8,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,2
3,0,1,2.0,2.4,11.7,10.35,2.0,11.75,1.3,0.8,2.0,2.25,8.0,11.6,10.9,0.0,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,2
2,1,0,3.0,5.75,22.35,28.1,6.75,18.25,3.3,2.8,3.0,5.75,18.25,22.35,28.1,6.75,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,2
1,1,0,2.8,2.87,28.9,0.0,0.0,18.17,4.0,3.5,3.2,2.96,18.4,29.8,0.0,0.0,3,1,1.9,1.4,2.4,1.2,23.4,10.1,22.6,7.2,32.9,14.1,32.6,15.4,113.9,93.2,111.1,96.0,95.2,36.1,92.8,43.8,120.0,11.7,121.6,14.0,92.4,80.9,90.0,78.8,4
1,1,0,4.0,2.49,24.8,0.0,0.0,17.71,5.3,5.3,4.0,2.6,17.6,25.96,0.0,0.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,6
2,1,0,3.0,1.57,14.33,1.47,0.0,12.33,2.7,2.7,3.0,1.57,12.33,14.33,1.47,0.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,7
2,1,0,2.0,1.6,15.4,0.55,0.0,12.0,2.0,1.5,2.0,1.6,12.0,15.4,0.55,0.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,5
3,0,1,1.2,1.5,5.5,8.68,1.0,5.0,1.0,1.0,1.5,2.85,7.0,10.7,16.9,1.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,1
4,0,1,9.2,9.6,45.33,7.97,42.5,35.67,7.0,7.0,10.0,10.55,39.0,49.55,6.57,49.25,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,4
3,0,1,3.7,3.85,15.1,11.48,12.33,12.33,2.0,2.0,2.0,1.12,5.0,4.7,5.75,1.5,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,6
3,0,1,4.4,5.01,27.6,10.7,11.86,20.43,6.0,6.0,5.2,5.14,21.8,31.72,6.8,13.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,3
3,0,1,3.2,2.48,7.43,10.68,7.17,9.0,2.3,2.3,4.25,3.08,11.75,10.45,10.15,10.75,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,3
2,1,0,4.0,3.27,19.49,7.26,5.86,16.86,3.3,3.3,2.4,2.04,11.6,14.96,3.62,1.6,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,6
2,1,0,1.0,3.5,23.2,0.7,11.0,12.0,0.3,0.3,1.0,3.5,12.0,23.2,0.7,11.0,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,1
3,0,1,2.6,2.28,13.73,7.93,1.33,14.83,2.7,2.7,2.8,2.16,13.8,12.88,7.32,1.6,3,1,1.3,1.9,1.6,2.0,24.9,18.7,25.8,24.0,31.9,15.0,34.1,19.3,123.3,97.1,123.2,121.6,84.3,29.7,95.6,39.0,110.3,23.4,121.0,32.8,98.4,93.6,107.0,121.0,3
2,1,0,2.4,5.03,24.71,17.04,8.43,17.86,2.3,2.3,3.2,5.84,19.6,23.72,22.74,11.8,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,0
3,0,1,4.6,6.29,26.23,22.19,14.29,19.29,3.0,3.0,2.8,5.28,13.2,14.4,26.74,11.6,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,4
2,1,0,3.6,4.56,23.03,8.43,14.0,18.71,4.7,4.7,4.2,5.26,18.4,23.36,10.8,18.4,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,0
2,1,0,2.2,2.44,5.08,9.8,9.2,8.8,2.7,2.7,2.5,2.4,10.25,5.0,11.95,6.75,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,0
4,0,1,7.3,9.56,34.4,7.73,53.43,24.57,7.0,7.0,6.0,10.36,19.8,30.08,8.34,65.2,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,7
3,0,1,4.5,8.05,24.8,36.85,18.67,16.5,3.7,3.7,4.5,9.98,18.75,26.1,53.15,20.25,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,2
3,0,1,4.9,5.8,20.71,15.57,21.57,14.14,3.3,3.3,3.0,4.66,7.2,9.36,15.38,21.8,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,-1
2,1,0,0.7,1.93,17.73,0.7,0.67,10.33,0.7,0.7,1.0,0.85,6.0,6.1,1.0,1.0,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,0
1,1,0,3.6,2.17,20.2,1.43,0.0,20.14,3.3,3.3,4.4,2.04,20.4,20.28,0.0,0.0,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,1
2,1,0,2.7,2.78,18.57,0.68,8.5,18.67,3.3,3.3,3.6,1.82,17.8,15.12,0.72,2.4,3,0,2.0,1.7,2.4,1.2,27.0,8.7,20.8,6.8,33.8,13.4,31.8,15.8,125.0,83.5,100.4,87.8,85.7,24.0,85.1,32.6,127.7,26.6,133.0,37.2,98.1,61.1,83.0,62.4,0
3,0,1,2.0,3.11,9.23,10.24,11.71,10.43,1.7,1.7,1.8,2.14,11.4,9.28,8.68,3.6,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
3,0,1,1.8,4.06,14.48,16.14,9.8,14.0,2.0,2.0,2.0,5.17,15.0,17.47,19.97,14.0,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
2,1,0,1.0,1.5,6.3,0.4,8.5,6.0,0.3,0.3,1.0,3.0,10.0,12.6,0.8,17.0,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,1
3,0,1,4.0,3.5,19.6,15.7,0.0,17.0,1.3,1.3,4.0,3.5,17.0,19.6,15.7,0.0,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,1
4,0,1,3.7,6.89,15.29,18.27,35.29,16.29,4.3,4.3,4.0,6.48,16.6,15.56,17.08,32.2,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,1
3,0,1,6.8,11.97,37.1,27.8,54.5,22.33,5.3,5.3,5.75,11.2,18.0,32.45,28.58,50.75,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,5
1,1,0,4.2,2.16,21.56,0.0,0.0,18.2,1.3,1.3,2.0,1.9,13.67,18.93,0.0,0.0,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
3,0,1,8.3,15.29,44.2,34.96,73.71,28.57,5.7,5.7,7.0,12.28,23.4,35.36,26.62,60.8,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,9
2,1,0,4.1,6.56,23.03,24.66,17.71,21.14,3.3,3.3,3.8,7.22,20.4,25.44,27.74,18.8,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
2,1,0,2.7,5.94,17.8,31.0,10.71,19.71,1.7,1.7,2.2,6.48,20.2,21.44,30.56,12.8,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
2,1,0,1.3,2.03,17.33,2.97,0.0,14.67,1.7,1.7,1.4,2.04,15.0,16.96,3.36,0.0,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
3,0,1,5.2,5.92,23.36,7.36,28.6,16.2,6.0,6.0,5.2,5.92,16.2,23.36,7.36,28.6,2,0,0.9,2.3,0.8,1.6,29.6,22.4,25.0,25.0,39.7,15.6,35.5,15.0,138.9,89.0,114.1,90.6,99.1,41.3,101.5,36.4,160.4,25.9,140.6,22.4,109.3,98.7,85.8,103.2,2
2,1,0,4.7,4.12,20.73,10.88,9.5,19.0,8.0,8.0,5.2,4.1,20.4,20.12,11.8,9.0,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,1
3,0,1,1.3,1.93,4.2,11.73,3.33,5.33,1.3,1.3,1.33,1.93,5.33,4.2,11.73,3.33,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,2
3,0,1,4.8,11.24,29.76,50.68,31.8,19.0,2.3,2.3,2.75,8.52,13.25,15.9,45.45,23.75,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,3
3,0,1,5.3,8.27,20.8,19.48,42.33,13.33,5.3,5.3,5.4,8.6,12.6,20.52,20.44,45.0,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,1
2,1,0,7.0,7.83,28.67,40.13,9.33,26.33,7.0,7.0,7.0,7.83,26.33,28.67,40.13,9.33,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,3
1,1,0,3.5,1.8,17.93,0.0,0.0,16.5,5.0,5.0,3.8,2.06,17.6,20.52,0.0,0.0,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,3
2,1,0,5.0,2.7,15.6,6.05,5.0,19.0,2.7,2.7,5.0,2.7,19.0,15.6,6.05,5.0,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,1
3,0,1,2.0,3.37,14.5,14.5,4.67,13.67,2.3,2.3,2.2,3.46,14.8,15.0,14.16,5.4,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,2
3,0,1,2.5,4.42,6.0,6.82,31.5,2.5,1.0,1.0,3.0,5.9,2.67,8.0,9.0,42.0,2,1,2.3,1.3,2.6,1.2,22.6,14.9,20.4,12.6,29.6,15.1,26.0,14.5,98.7,98.1,87.6,103.1,102.0,25.9,94.2,18.0,95.9,26.6,78.2,23.4,89.1,83.3,80.0,76.4,2
3,0,1,3.0,7.7,19.4,42.7,15.0,17.0,2.0,2.0,3.0,7.7,17.0,19.4,42.7,15.0,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
1,1,0,2.2,1.75,17.33,0.0,0.0,13.67,3.7,3.7,2.4,1.76,14.0,17.48,0.0,0.0,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
2,1,0,3.2,4.18,18.23,4.98,18.5,18.17,5.3,5.3,3.8,4.56,19.0,18.92,5.06,21.4,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
3,0,1,1.6,1.4,7.36,4.7,2.2,8.8,2.0,2.0,1.6,1.4,8.8,7.36,4.7,2.2,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,1
2,1,0,1.2,3.38,13.27,15.47,4.83,13.33,2.3,2.3,1.2,3.6,13.0,13.36,17.0,5.4,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,7
3,0,1,6.0,11.25,39.13,48.82,24.5,24.0,5.3,5.3,6.8,10.92,26.2,41.84,42.9,24.4,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,17
3,0,1,5.0,8.08,23.03,22.43,35.33,14.33,6.3,6.3,5.6,8.7,15.0,26.0,20.66,40.4,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,5
2,1,0,2.4,2.32,18.08,3.46,1.6,17.0,3.3,3.3,2.75,2.28,18.5,17.95,3.62,1.0,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
3,0,1,2.0,4.32,14.4,17.7,11.2,12.6,2.3,2.3,2.0,3.13,10.5,11.5,12.88,7.0,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
2,1,0,3.2,3.98,23.24,7.12,9.6,17.8,5.3,5.3,3.2,3.98,17.8,23.24,7.12,9.6,3,0,2.4,1.3,2.0,1.4,20.7,15.7,23.0,19.2,29.9,17.2,32.9,17.0,89.3,94.4,100.2,89.7,97.1,41.6,106.8,44.9,112.7,35.7,122.4,35.4,70.1,89.0,76.2,99.6,2
2,1,0,2.3,2.76,23.86,3.23,0.57,16.71,1.7,1.7,1.8,3.1,15.8,26.24,4.46,0.4,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,0
1,1,0,4.7,3.7,36.86,0.0,0.0,23.43,4.7,4.7,4.8,4.28,24.4,42.64,0.0,0.0,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
2,1,0,2.0,2.08,16.8,0.32,3.67,13.67,1.3,1.3,1.5,2.25,13.75,17.75,0.22,4.5,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,1
2,1,0,1.2,1.12,10.1,0.4,0.75,6.0,1.3,1.3,1.25,1.12,6.0,10.1,0.4,0.75,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,1
3,0,1,4.0,4.42,17.97,13.55,12.5,12.5,2.7,2.7,5.0,6.32,17.0,26.0,19.47,17.5,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
3,0,1,2.0,3.78,13.03,15.47,9.33,9.67,1.7,1.7,1.75,2.95,8.5,10.9,10.15,8.5,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
3,0,1,1.2,1.85,4.05,9.1,5.5,4.25,1.0,1.0,1.33,2.43,4.67,5.07,12.03,7.33,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,1
3,0,1,3.7,2.92,18.3,3.63,7.67,14.5,2.0,2.0,2.0,1.42,8.4,8.56,1.3,4.4,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
3,0,1,3.7,2.87,20.07,5.77,3.0,13.33,3.3,3.3,3.67,2.87,13.33,20.07,5.77,3.0,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
4,0,1,7.6,10.05,37.63,14.55,48.67,32.17,6.3,6.3,8.6,9.8,32.4,38.76,12.64,46.4,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,2
2,1,0,1.7,2.83,13.1,14.43,1.0,13.0,1.3,1.3,1.0,2.16,8.8,11.44,9.12,1.2,3,1,2.6,1.3,2.6,1.2,17.6,12.3,16.6,9.4,24.7,15.7,23.1,16.1,73.3,105.9,68.1,102.9,73.1,25.7,80.7,25.9,101.3,24.7,82.6,32.2,66.6,80.9,61.6,68.6,1
4,0,1,1.3,1.33,1.87,7.87,3.67,1.67,1.3,0.8,1.33,1.33,1.67,1.87,7.87,3.67,2,1,0.4,1.7,0.2,1.6,26.4,24.6,30.6,30.4,30.9,15.5,33.6,16.2,115.4,85.2,129.5,92.4,87.0,33.0,97.0,33.1,106.4,36.4,110.0,36.0,96.0,95.9,110.4,115.2,2
4,0,1,2.3,1.9,5.34,5.21,8.57,7.0,1.3,0.8,2.8,2.42,9.2,7.32,6.72,10.4,2,1,0.4,1.7,0.2,1.6,26.4,24.6,30.6,30.4,30.9,15.5,33.6,16.2,115.4,85.2,129.5,92.4,87.0,33.0,97.0,33.1,106.4,36.4,110.0,36.0,96.0,95.9,110.4,115.2,6
2,1,0,1.9,3.01,17.29,5.83,7.14,13.0,2.3,1.8,2.0,3.5,13.2,18.72,7.7,8.8,2,1,0.4,1.7,0.2,1.6,26.4,24.6,30.6,30.4,30.9,15.5,33.6,16.2,115.4,85.2,129.5,92.4,87.0,33.0,97.0,33.1,106.4,36.4,110.0,36.0,96.0,95.9,110.4,115.2,0
2,1,0,1.4,3.09,18.4,4.41,7.86,13.29,1.3,0.8,1.4,3.52,13.8,20.48,4.74,9.8,2,1,0.4,1.7,0.2,1.6,26.4,24.6,30.6,30.4,30.9,15.5,33.6,16.2,115.4,85.2,129.5,92.4,87.0,33.0,97.0,33.1,106.4,36.4,110.0,36.0,96.0,95.9,110.4,115.2,0
