element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.0,2.32,13.78,4.22,5.17,15.88,2.8,2.8,3.5,2.85,15.75,13.95,6.62,7.75,3,1,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,0
3,0,1,3.1,4.99,17.58,20.05,12.19,12.32,5.0,5.0,5.0,7.88,17.2,31.8,25.82,21.2,3,0,1.4,1.7,1.2,1.6,29.3,18.1,25.8,15.4,40.5,16.5,46.1,17.4,137.9,99.0,151.4,117.7,127.5,40.8,159.3,22.8,140.0,24.5,150.8,32.6,106.0,93.8,95.2,78.6,21
4,0,1,2.6,3.45,10.19,6.49,17.87,7.43,3.7,3.7,4.0,4.28,11.83,16.13,6.18,20.5,5,0,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,2
2,1,0,2.1,1.64,10.12,2.68,3.5,12.15,0.8,1.3,0.75,1.95,8.0,11.3,6.1,2.25,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,2
3,0,1,3.4,5.46,18.6,25.7,10.21,14.71,3.8,3.8,3.8,7.44,16.4,23.28,33.96,17.2,3,0,1.4,1.7,1.2,1.6,29.3,18.1,25.8,15.4,40.5,16.5,46.1,17.4,137.9,99.0,151.4,117.7,127.5,40.8,159.3,22.8,140.0,24.5,150.8,32.6,106.0,93.8,95.2,78.6,5
4,0,1,3.5,5.7,15.16,21.04,20.82,12.68,3.3,2.8,3.6,6.66,14.2,19.68,28.64,18.2,2,1,0.9,1.8,1.2,2.0,29.1,19.7,31.2,21.2,42.1,16.2,42.8,18.5,132.9,94.4,137.3,94.0,136.6,41.0,133.9,58.4,152.0,26.3,157.2,32.8,106.3,92.7,115.0,102.2,1
4,0,1,2.4,2.89,8.7,5.66,14.79,6.71,2.8,2.8,3.5,3.9,11.0,12.9,6.68,19.25,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,2
1,1,0,2.1,2.55,25.48,0.0,0.0,15.25,2.4,2.4,2.4,2.64,15.6,26.32,0.0,0.0,2,1,0.8,1.5,0.8,2.2,25.9,18.9,32.4,22.2,36.6,16.6,35.7,16.5,111.3,92.4,116.9,101.6,116.8,44.8,126.2,40.0,138.7,28.6,114.4,23.6,91.8,91.6,123.8,101.4,0
3,0,1,4.4,7.17,21.19,23.83,26.75,13.38,7.0,7.0,7.0,8.68,21.8,35.48,18.46,32.6,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,3
3,0,1,2.6,4.05,18.66,17.07,4.62,15.08,1.8,2.3,1.75,2.97,11.25,11.95,13.05,4.75,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,2
3,0,1,2.3,3.74,12.69,12.0,12.71,9.0,2.2,2.7,4.5,4.0,14.5,21.7,1.7,16.5,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,2
2,1,0,2.9,5.42,19.64,23.25,11.27,13.91,2.0,2.0,2.0,5.94,14.8,21.32,24.48,13.6,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,12
4,0,1,4.2,6.0,17.23,9.0,33.97,11.31,6.4,5.9,6.4,9.58,18.8,29.68,16.12,50.0,2,1,1.3,2.0,1.0,3.6,28.7,18.3,43.4,13.2,38.5,15.8,56.8,17.1,144.4,100.3,244.7,123.9,112.1,31.7,150.8,28.8,128.8,26.0,173.2,18.4,104.1,85.7,162.2,76.6,2
4,0,1,2.1,3.22,8.55,8.95,14.73,6.86,1.6,1.6,2.0,2.7,8.75,11.25,4.1,12.0,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,2
4,0,1,2.3,2.37,7.95,5.22,10.73,5.97,3.8,3.8,3.8,3.86,12.2,17.48,7.26,13.6,2,1,0.8,1.5,0.8,2.2,25.9,18.9,32.4,22.2,36.6,16.6,35.7,16.5,111.3,92.4,116.9,101.6,116.8,44.8,126.2,40.0,138.7,28.6,114.4,23.6,91.8,91.6,123.8,101.4,0
3,0,1,3.7,5.97,15.55,26.94,17.3,12.24,5.6,6.1,5.6,5.7,17.8,23.52,18.32,15.2,3,0,1.5,1.3,1.2,1.2,22.0,15.0,22.6,15.0,33.5,16.8,28.9,16.4,104.0,93.9,104.9,100.9,109.2,44.5,97.6,43.8,122.8,29.1,86.4,20.0,80.4,84.8,80.4,87.8,11
3,0,1,2.8,3.29,11.61,10.8,10.43,10.73,3.2,3.2,3.2,3.58,9.2,9.88,16.86,8.8,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,2
2,1,0,3.6,2.87,17.2,4.84,6.44,18.78,0.2,0.7,1.0,2.0,16.0,19.6,0.3,0.0,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,7
3,0,1,2.2,4.97,14.27,26.48,8.83,15.83,1.0,1.5,2.0,5.25,18.0,13.6,31.1,7.5,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,5
3,0,1,3.6,4.96,17.62,14.8,17.04,13.72,3.9,3.9,5.0,5.1,18.0,25.36,14.82,10.6,5,0,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,3
2,1,0,3.4,2.65,14.13,6.0,6.3,15.64,1.7,1.7,1.6,2.18,9.2,14.24,3.72,3.8,2,1,0.8,1.8,1.0,2.6,27.8,24.4,36.0,19.8,38.8,18.6,52.2,14.1,134.3,113.8,188.8,76.2,117.3,41.5,150.8,44.4,137.7,30.1,182.2,20.8,100.9,108.2,134.4,91.6,0
3,0,1,2.7,3.01,12.44,7.82,9.75,10.06,3.8,3.8,3.8,4.06,13.0,19.48,8.5,12.6,2,1,1.1,1.5,1.8,1.8,24.9,20.5,30.5,17.7,34.9,18.1,49.0,23.0,115.9,110.0,160.0,131.1,114.0,40.0,175.4,53.1,119.0,31.1,155.0,46.0,99.1,99.8,130.8,106.5,1
2,1,0,2.6,4.25,15.42,23.74,3.12,15.54,3.3,3.3,3.83,3.78,17.0,14.6,20.4,2.5,5,0,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,6
2,1,0,2.2,1.92,12.02,4.92,2.09,13.91,0.6,0.6,1.0,1.97,8.67,11.0,5.67,3.0,2,1,0.8,1.5,1.2,1.6,25.0,21.4,12.6,8.8,35.9,17.0,23.2,14.7,115.1,100.0,61.1,91.7,113.8,38.8,89.3,33.6,130.5,30.9,81.8,22.0,88.4,96.9,46.4,61.4,0
3,0,1,2.1,3.46,5.61,16.51,12.56,7.12,1.6,1.6,2.0,1.53,6.5,2.85,8.03,4.5,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,3
3,0,1,6.1,9.2,27.02,22.23,42.76,16.65,7.7,8.2,7.67,11.13,24.83,37.97,21.03,52.33,2,1,1.3,1.4,1.0,1.2,26.8,18.2,25.7,22.2,38.7,16.8,30.7,17.6,123.6,99.8,104.2,105.0,117.1,38.0,107.0,43.2,146.4,30.7,95.8,27.2,97.5,94.2,86.8,100.8,10
3,0,1,4.0,5.3,18.83,19.26,14.91,17.03,3.4,3.4,4.25,5.2,18.0,18.65,14.65,18.75,3,1,0.9,1.2,0.5,2.0,22.6,19.8,31.0,25.2,31.4,15.5,41.9,13.0,106.8,100.2,146.2,86.6,97.0,29.4,130.8,21.0,110.7,25.0,141.5,22.2,78.4,90.8,105.8,98.8,3
3,0,1,2.8,4.35,20.97,13.9,8.57,12.35,1.5,1.5,2.25,3.92,11.5,17.0,16.48,5.75,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,2
2,1,0,4.2,3.99,13.55,17.45,9.06,15.31,5.2,5.2,5.2,4.24,17.8,15.24,18.12,8.8,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,2
2,1,0,3.7,2.82,15.99,3.24,8.9,18.74,2.2,2.2,2.2,3.16,15.0,15.72,0.52,15.4,2,1,0.8,1.8,1.0,2.6,27.8,24.4,36.0,19.8,38.8,18.6,52.2,14.1,134.3,113.8,188.8,76.2,117.3,41.5,150.8,44.4,137.7,30.1,182.2,20.8,100.9,108.2,134.4,91.6,1
3,0,1,2.8,4.52,15.55,13.21,16.53,9.0,2.6,2.1,2.6,3.62,9.0,14.6,8.9,13.0,2,1,1.3,2.0,1.0,3.6,28.7,18.3,43.4,13.2,38.5,15.8,56.8,17.1,144.4,100.3,244.7,123.9,112.1,31.7,150.8,28.8,128.8,26.0,173.2,18.4,104.1,85.7,162.2,76.6,2
4,0,1,1.5,2.7,6.83,11.62,8.58,4.17,0.5,0.5,0.75,1.22,1.75,3.1,8.1,1.0,2,1,1.4,1.2,1.4,0.4,24.0,15.1,22.0,15.2,33.8,15.5,38.1,18.4,110.7,102.5,109.8,123.8,104.7,30.1,134.4,40.4,124.0,21.9,138.4,20.0,81.6,83.5,60.6,87.8,1
3,0,1,3.8,5.29,13.59,22.44,16.87,14.04,2.3,2.3,3.5,6.3,15.5,12.85,32.03,18.0,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,15
1,1,0,3.1,2.14,21.36,0.0,0.0,16.8,0.6,0.6,1.0,1.6,10.67,15.8,0.0,0.0,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,5
2,1,0,4.0,2.58,19.35,2.65,3.71,18.71,6.2,6.2,6.2,3.4,24.0,23.96,0.7,9.2,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,1
1,1,0,2.2,2.32,23.27,0.0,0.0,15.29,2.0,2.5,2.0,2.78,15.0,27.88,0.0,0.0,3,0,1.5,1.3,1.2,1.2,22.0,15.0,22.6,15.0,33.5,16.8,28.9,16.4,104.0,93.9,104.9,100.9,109.2,44.5,97.6,43.8,122.8,29.1,86.4,20.0,80.4,84.8,80.4,87.8,1
2,1,0,3.2,3.47,25.83,3.02,5.87,20.04,0.5,1.0,1.0,4.15,17.0,26.6,1.5,13.5,4,0,2.4,1.2,2.2,2.4,20.3,8.9,29.0,10.4,27.4,15.3,38.8,20.0,97.3,105.2,146.6,116.4,79.9,26.8,102.0,45.6,97.4,20.9,139.2,37.0,74.5,70.4,112.4,74.0,2
1,1,0,4.8,2.42,24.12,0.0,0.0,20.6,4.8,4.8,4.8,2.42,20.6,24.12,0.0,0.0,2,1,1.1,1.5,1.8,1.8,24.9,20.5,30.5,17.7,34.9,18.1,49.0,23.0,115.9,110.0,160.0,131.1,114.0,40.0,175.4,53.1,119.0,31.1,155.0,46.0,99.1,99.8,130.8,106.5,2
1,1,0,3.5,2.04,20.42,0.0,0.0,17.09,2.7,2.7,3.17,2.07,17.5,20.67,0.0,0.0,5,0,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,8
4,0,1,2.6,3.72,10.04,6.29,21.24,6.24,3.6,2.6,4.5,4.78,15.0,20.85,4.85,22.25,2,0,1.1,1.9,1.8,1.4,29.4,22.5,24.0,14.8,44.0,20.1,32.0,17.7,136.1,104.7,106.8,100.0,142.3,54.1,91.5,53.5,162.4,42.3,121.2,23.8,110.8,108.9,90.6,91.4,2
3,0,1,2.9,2.82,12.16,4.09,11.93,8.29,3.4,2.9,3.4,3.5,9.0,12.44,4.92,17.4,4,0,1.8,0.8,3.0,1.4,18.9,14.1,23.2,9.6,27.9,14.2,30.3,15.5,90.4,95.1,115.2,102.0,88.0,26.5,92.8,30.0,100.6,20.1,94.6,22.2,71.0,80.9,95.0,82.6,7
1,1,0,3.8,3.25,32.14,0.31,0.0,20.69,2.5,2.5,2.5,3.17,17.0,31.53,0.0,0.0,5,1,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,9
3,0,1,3.8,5.51,17.08,24.05,14.0,11.41,3.2,2.2,3.2,5.3,13.4,17.48,29.44,6.0,2,0,1.1,1.9,1.8,1.4,29.4,22.5,24.0,14.8,44.0,20.1,32.0,17.7,136.1,104.7,106.8,100.0,142.3,54.1,91.5,53.5,162.4,42.3,121.2,23.8,110.8,108.9,90.6,91.4,2
3,0,1,2.3,2.47,7.47,8.56,9.0,7.82,1.0,1.0,1.67,2.37,6.33,5.07,14.43,4.0,2,1,0.8,1.5,0.8,2.2,25.9,18.9,32.4,22.2,36.6,16.6,35.7,16.5,111.3,92.4,116.9,101.6,116.8,44.8,126.2,40.0,138.7,28.6,114.4,23.6,91.8,91.6,123.8,101.4,1
2,1,0,3.3,3.0,14.42,9.2,6.38,15.96,0.2,0.2,0.5,0.6,4.5,6.0,0.35,0.0,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,5
3,0,1,3.7,4.25,18.56,11.02,12.97,13.64,4.6,4.1,4.6,5.08,16.4,16.16,17.08,17.6,2,1,1.3,2.0,1.0,3.6,28.7,18.3,43.4,13.2,38.5,15.8,56.8,17.1,144.4,100.3,244.7,123.9,112.1,31.7,150.8,28.8,128.8,26.0,173.2,18.4,104.1,85.7,162.2,76.6,2
2,1,0,3.2,3.86,19.28,11.22,8.0,16.88,3.2,3.2,3.2,4.08,14.6,19.24,15.46,6.0,2,1,0.8,1.5,0.8,2.2,25.9,18.9,32.4,22.2,36.6,16.6,35.7,16.5,111.3,92.4,116.9,101.6,116.8,44.8,126.2,40.0,138.7,28.6,114.4,23.6,91.8,91.6,123.8,101.4,0
1,1,0,4.3,2.66,26.32,0.3,0.0,22.12,3.3,3.8,3.33,2.12,18.67,21.1,0.0,0.0,2,1,1.3,1.4,1.0,1.2,26.8,18.2,25.7,22.2,38.7,16.8,30.7,17.6,123.6,99.8,104.2,105.0,117.1,38.0,107.0,43.2,146.4,30.7,95.8,27.2,97.5,94.2,86.8,100.8,5
4,0,1,2.1,2.31,6.46,3.8,13.08,5.64,2.3,2.3,2.33,2.58,6.83,8.7,3.52,13.67,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,9
3,0,1,4.0,5.75,18.87,8.66,30.27,11.85,1.6,0.6,1.6,1.34,2.8,3.28,1.56,8.6,2,0,1.1,1.9,1.8,1.4,29.4,22.5,24.0,14.8,44.0,20.1,32.0,17.7,136.1,104.7,106.8,100.0,142.3,54.1,91.5,53.5,162.4,42.3,121.2,23.8,110.8,108.9,90.6,91.4,5
1,1,0,3.9,2.47,24.02,0.72,0.0,19.28,4.8,4.8,4.8,2.06,21.6,20.76,0.0,0.0,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,2
3,0,1,3.5,4.19,17.76,17.13,7.06,14.97,3.8,3.8,3.8,4.1,15.2,21.52,14.22,5.2,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,1
1,1,0,4.1,2.43,24.22,0.0,0.0,19.0,4.2,4.2,4.2,2.12,19.2,21.2,0.0,0.0,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,9
4,0,1,3.2,4.49,13.44,10.65,20.97,10.35,1.4,1.4,1.4,2.3,1.4,5.52,11.02,6.4,3,0,1.5,1.3,1.2,1.2,22.0,15.0,22.6,15.0,33.5,16.8,28.9,16.4,104.0,93.9,104.9,100.9,109.2,44.5,97.6,43.8,122.8,29.1,86.4,20.0,80.4,84.8,80.4,87.8,8
3,0,1,3.5,4.39,22.35,14.54,6.94,18.24,2.8,2.8,2.8,4.3,16.6,20.4,16.4,6.0,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,3
1,1,0,4.3,3.06,29.85,0.59,0.12,21.53,3.3,2.8,3.6,2.62,16.8,26.08,0.0,0.0,2,1,0.9,1.8,1.2,2.0,29.1,19.7,31.2,21.2,42.1,16.2,42.8,18.5,132.9,94.4,137.3,94.0,136.6,41.0,133.9,58.4,152.0,26.3,157.2,32.8,106.3,92.7,115.0,102.2,3
3,0,1,3.1,4.24,21.6,15.43,5.33,16.82,2.7,2.0,3.4,4.2,18.0,26.36,9.62,6.0,5,0,2.6,0.9,3.2,0.8,19.3,9.1,20.6,6.0,21.8,13.3,19.1,14.4,79.6,94.4,82.2,93.2,64.2,23.0,44.7,27.6,74.2,15.2,64.0,23.4,68.6,71.4,72.2,66.6,3
1,1,0,3.6,2.04,20.42,0.0,0.0,17.32,1.6,1.6,1.6,2.74,13.8,27.56,0.0,0.0,3,1,0.9,1.2,0.5,2.0,22.6,19.8,31.0,25.2,31.4,15.5,41.9,13.0,106.8,100.2,146.2,86.6,97.0,29.4,130.8,21.0,110.7,25.0,141.5,22.2,78.4,90.8,105.8,98.8,10
2,1,0,2.5,2.44,13.29,6.92,4.03,13.0,3.0,3.0,3.0,2.72,18.6,14.16,9.1,3.8,2,1,1.1,1.5,1.8,1.8,24.9,20.5,30.5,17.7,34.9,18.1,49.0,23.0,115.9,110.0,160.0,131.1,114.0,40.0,175.4,53.1,119.0,31.1,155.0,46.0,99.1,99.8,130.8,106.5,2
2,1,0,3.0,2.03,14.81,3.34,2.12,16.97,4.6,4.6,4.6,1.68,21.2,11.72,2.74,2.4,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,2
3,0,1,3.1,4.01,10.25,13.18,16.83,6.97,0.2,0.2,1.0,1.4,3.0,1.0,10.8,2.0,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,1
3,0,1,2.3,2.96,10.71,10.6,8.43,8.14,0.8,0.8,2.0,5.3,13.0,17.4,24.3,11.0,3,0,1.4,1.7,1.2,1.6,29.3,18.1,25.8,15.4,40.5,16.5,46.1,17.4,137.9,99.0,151.4,117.7,127.5,40.8,159.3,22.8,140.0,24.5,150.8,32.6,106.0,93.8,95.2,78.6,13
2,1,0,3.0,3.26,18.89,8.1,5.5,14.45,0.6,1.1,1.5,1.55,9.0,13.9,0.55,1.0,3,0,1.5,1.3,1.2,1.2,22.0,15.0,22.6,15.0,33.5,16.8,28.9,16.4,104.0,93.9,104.9,100.9,109.2,44.5,97.6,43.8,122.8,29.1,86.4,20.0,80.4,84.8,80.4,87.8,1
3,0,1,3.5,4.8,23.63,13.44,10.94,16.71,3.2,3.2,5.33,5.9,19.0,25.27,20.37,13.33,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,6
2,1,0,1.8,1.87,11.65,3.98,3.08,10.85,2.4,2.4,2.4,1.76,12.4,8.8,1.48,7.2,3,0,1.9,1.2,2.2,1.2,21.4,11.7,17.0,7.4,25.6,13.9,19.4,13.4,96.5,95.1,82.3,88.4,72.2,23.1,56.6,25.9,87.2,20.9,55.4,19.8,75.8,71.8,57.2,60.0,14
2,1,0,4.1,3.6,17.75,13.63,4.62,19.41,2.4,2.4,2.4,3.94,17.4,19.56,14.14,5.6,3,1,0.9,1.2,0.5,2.0,22.6,19.8,31.0,25.2,31.4,15.5,41.9,13.0,106.8,100.2,146.2,86.6,97.0,29.4,130.8,21.0,110.7,25.0,141.5,22.2,78.4,90.8,105.8,98.8,6
2,1,0,2.4,1.75,9.75,3.12,4.62,7.75,3.0,2.5,3.75,3.22,11.25,16.85,6.1,9.25,2,1,1.3,2.0,1.0,3.6,28.7,18.3,43.4,13.2,38.5,15.8,56.8,17.1,144.4,100.3,244.7,123.9,112.1,31.7,150.8,28.8,128.8,26.0,173.2,18.4,104.1,85.7,162.2,76.6,7
2,1,0,2.5,2.85,19.28,3.37,5.76,16.58,4.6,4.6,4.6,4.34,22.4,22.6,5.6,15.2,2,1,1.1,1.5,1.8,1.8,24.9,20.5,30.5,17.7,34.9,18.1,49.0,23.0,115.9,110.0,160.0,131.1,114.0,40.0,175.4,53.1,119.0,31.1,155.0,46.0,99.1,99.8,130.8,106.5,2
4,0,1,2.7,2.83,9.72,5.71,13.14,7.64,2.0,2.5,2.0,2.24,2.4,6.6,4.18,12.0,3,0,1.5,1.3,1.2,1.2,22.0,15.0,22.6,15.0,33.5,16.8,28.9,16.4,104.0,93.9,104.9,100.9,109.2,44.5,97.6,43.8,122.8,29.1,86.4,20.0,80.4,84.8,80.4,87.8,12
3,0,1,2.7,2.2,10.86,3.54,7.86,8.0,2.0,2.0,2.5,1.78,6.75,8.85,1.12,8.0,4,0,1.5,1.2,1.4,0.6,26.5,15.0,30.4,20.4,36.1,16.5,31.0,17.9,118.6,100.1,112.8,111.3,107.3,38.5,102.9,41.6,135.5,26.2,94.8,25.6,99.1,87.6,113.0,115.8,1
3,0,1,4.5,5.16,17.61,12.85,21.47,12.59,5.3,5.8,5.33,6.55,18.83,22.33,21.5,22.17,3,1,1.8,1.7,2.0,3.2,25.0,12.9,28.8,10.4,36.1,17.4,29.3,14.2,118.4,108.1,112.5,85.3,120.8,39.4,94.4,36.6,122.5,26.5,87.2,19.8,98.5,87.0,118.4,75.2,3
4,0,1,3.4,4.51,12.61,12.3,20.48,9.93,0.4,-0.1,1.0,0.65,1.5,2.3,2.25,2.0,4,0,1.8,0.8,3.0,1.4,18.9,14.1,23.2,9.6,27.9,14.2,30.3,15.5,90.4,95.1,115.2,102.0,88.0,26.5,92.8,30.0,100.6,20.1,94.6,22.2,71.0,80.9,95.0,82.6,2
3,0,1,2.0,1.69,6.44,4.6,5.88,6.5,4.2,4.2,4.17,4.13,14.33,19.47,11.4,10.33,4,0,1.9,1.2,3.0,1.5,24.8,13.5,27.7,7.3,33.4,17.4,36.2,22.3,119.8,116.5,144.2,155.1,96.5,34.9,105.8,38.0,117.3,22.3,111.2,30.0,91.0,88.9,104.3,85.0,5
1,1,0,3.6,2.74,27.39,0.0,0.0,19.12,4.6,4.1,4.6,3.3,23.2,32.96,0.0,0.0,2,1,1.3,2.0,1.0,3.6,28.7,18.3,43.4,13.2,38.5,15.8,56.8,17.1,144.4,100.3,244.7,123.9,112.1,31.7,150.8,28.8,128.8,26.0,173.2,18.4,104.1,85.7,162.2,76.6,1
