element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.0,4.56,14.8,8.24,22.6,8.6,3.5,3.5,3.0,4.56,8.6,14.8,8.24,22.6,2,1,1.3,0.8,1.6,1.0,19.5,18.0,20.8,13.8,27.6,16.1,28.3,17.4,97.8,97.0,101.6,101.8,94.7,35.3,96.2,39.4,85.7,28.3,87.2,32.0,74.7,93.5,80.2,85.4,2
3,0,1,2.4,3.2,13.76,12.14,6.0,10.4,1.8,1.8,2.25,3.18,9.25,11.9,12.28,7.5,2,1,1.3,0.8,1.6,1.0,19.5,18.0,20.8,13.8,27.6,16.1,28.3,17.4,97.8,97.0,101.6,101.8,94.7,35.3,96.2,39.4,85.7,28.3,87.2,32.0,74.7,93.5,80.2,85.4,6
3,0,1,2.2,3.28,8.85,6.88,17.75,6.75,2.2,2.2,2.25,3.28,6.75,8.85,6.88,17.75,2,1,1.3,0.8,1.6,1.0,19.5,18.0,20.8,13.8,27.6,16.1,28.3,17.4,97.8,97.0,101.6,101.8,94.7,35.3,96.2,39.4,85.7,28.3,87.2,32.0,74.7,93.5,80.2,85.4,3
4,0,1,4.4,5.36,17.96,9.04,26.6,14.6,5.0,5.0,5.0,5.68,16.25,20.2,8.1,28.5,2,1,1.3,0.8,1.6,1.0,19.5,18.0,20.8,13.8,27.6,16.1,28.3,17.4,97.8,97.0,101.6,101.8,94.7,35.3,96.2,39.4,85.7,28.3,87.2,32.0,74.7,93.5,80.2,85.4,1
2,1,0,2.5,4.08,21.0,2.98,16.5,15.5,2.5,2.5,2.5,4.08,15.5,21.0,2.98,16.5,2,1,1.3,0.8,1.6,1.0,19.5,18.0,20.8,13.8,27.6,16.1,28.3,17.4,97.8,97.0,101.6,101.8,94.7,35.3,96.2,39.4,85.7,28.3,87.2,32.0,74.7,93.5,80.2,85.4,6
3,0,1,3.2,5.55,17.4,12.52,25.5,12.0,3.2,2.2,3.25,5.55,12.0,17.4,12.52,25.5,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,2
2,1,0,4.0,7.28,21.27,32.7,18.83,18.83,1.8,0.8,3.6,7.84,19.2,24.24,35.94,18.2,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,1
2,1,0,3.0,3.07,17.57,0.72,12.33,18.17,0.5,-0.5,1.8,3.28,15.4,17.2,0.7,14.8,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,0
2,1,0,3.0,2.42,19.73,2.43,2.0,17.67,1.0,0.0,2.0,2.4,16.0,18.8,2.82,2.4,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,1
2,1,0,2.5,3.25,13.3,9.83,9.33,15.83,1.0,0.0,1.8,3.04,15.0,11.84,11.14,7.4,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,6
4,0,1,2.4,3.08,8.08,3.16,19.6,6.6,2.0,1.0,2.5,3.38,7.0,9.75,1.15,23.0,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,6
1,1,0,3.2,1.62,16.13,0.0,0.0,16.67,1.5,0.5,2.4,1.52,15.0,15.2,0.0,0.0,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,3
3,0,1,4.8,7.2,24.27,15.87,31.83,16.17,5.8,4.8,5.2,7.36,18.0,26.68,15.18,31.8,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,2
3,0,1,2.8,6.73,12.4,34.37,20.5,11.83,2.8,1.8,2.8,6.98,13.6,13.92,38.62,17.2,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,2
3,0,1,1.0,1.85,11.55,5.7,1.0,10.75,1.0,0.0,1.33,1.7,14.0,12.27,3.23,1.33,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,1
2,1,0,0.3,2.7,16.47,10.67,0.0,9.33,0.2,-0.8,0.33,2.7,9.33,16.47,10.67,0.0,4,0,0.7,1.3,0.8,1.4,25.5,21.2,26.4,17.4,43.3,19.5,45.8,20.7,120.9,100.4,126.9,99.8,153.2,53.8,163.9,58.9,159.7,40.8,168.6,48.2,103.7,97.8,109.6,88.2,1
2,1,0,4.3,4.63,28.43,10.93,7.0,17.17,3.8,3.8,3.4,4.64,14.2,29.84,9.92,6.6,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,13
2,1,0,3.5,3.62,16.45,14.85,5.0,15.5,2.0,2.0,2.67,3.8,13.0,20.13,14.2,3.67,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,6
2,1,0,3.0,2.82,21.67,0.3,6.17,18.0,2.0,2.0,2.2,2.64,15.6,20.52,0.3,5.6,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,11
2,1,0,3.2,2.7,22.27,2.15,2.5,20.0,2.8,2.8,2.6,2.78,18.2,22.64,2.48,2.6,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,6
4,0,1,5.3,5.17,22.23,7.52,22.5,15.83,7.0,7.0,6.0,5.88,18.0,25.32,8.04,26.2,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,12
1,1,0,3.2,2.42,22.43,1.67,0.0,16.5,2.5,2.5,2.6,2.58,15.2,23.76,2.0,0.0,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,6
3,0,1,2.4,4.38,11.84,9.5,22.0,8.8,2.8,2.8,2.75,5.0,10.25,13.4,11.35,24.75,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,4
3,0,1,1.0,2.57,3.4,17.1,5.33,3.33,0.2,0.2,1.0,2.45,4.0,4.0,18.1,2.5,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,4
3,0,1,3.8,4.18,25.4,8.48,7.8,18.0,1.5,1.5,4.0,4.27,18.75,26.4,7.18,9.0,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,8
3,0,1,2.0,3.46,8.48,10.72,15.2,6.2,1.2,1.2,1.75,3.88,6.0,10.1,12.5,16.0,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,6
3,0,1,3.8,5.93,16.43,23.6,19.33,17.17,4.5,4.5,4.0,5.44,16.4,16.88,21.58,16.0,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,3
3,0,1,1.3,1.2,4.8,4.4,2.67,7.0,0.8,0.8,1.33,1.2,7.0,4.8,4.4,2.67,2,0,0.7,1.2,0.8,1.4,18.8,25.8,19.8,23.8,31.4,21.6,33.1,22.8,87.0,118.4,94.1,123.7,99.6,53.4,101.1,59.8,127.7,44.3,136.2,45.0,59.8,110.3,64.2,108.4,6
2,1,0,4.2,5.76,21.23,21.17,15.14,18.86,5.2,6.7,3.83,5.98,19.5,22.7,20.58,16.5,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,6
2,1,0,5.2,8.8,26.94,44.54,16.43,20.43,6.2,7.7,4.33,8.87,19.83,25.5,45.92,17.17,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,6
2,1,0,3.8,3.39,21.94,1.24,10.57,15.29,3.2,4.7,2.5,2.72,13.33,16.87,1.32,8.83,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,8
2,1,0,4.2,3.33,24.33,2.93,5.83,15.83,4.8,6.3,3.5,3.33,15.83,24.33,2.93,5.83,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,9
4,0,1,7.3,11.32,34.43,19.48,59.33,28.5,7.8,9.3,7.8,11.48,29.0,36.4,20.42,58.0,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,2
3,0,1,8.3,9.71,30.69,23.37,43.14,20.43,8.8,10.3,6.33,9.1,17.17,26.67,20.65,43.83,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,3
3,0,1,7.0,9.07,34.4,25.75,30.5,21.5,7.0,8.5,8.2,10.7,25.2,41.04,30.64,35.4,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,3
3,0,1,2.5,3.17,14.49,15.8,1.43,13.71,3.0,4.5,2.17,2.97,13.0,12.63,16.47,0.5,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,3
3,0,1,2.0,3.02,9.64,7.12,13.4,10.6,1.8,3.3,2.0,2.3,10.25,9.0,7.35,6.5,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,3
3,0,1,2.3,1.93,6.51,6.04,6.71,9.29,2.5,4.0,2.0,2.07,9.0,6.97,6.18,7.5,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,10
1,1,0,2.7,1.17,11.63,0.0,0.0,12.17,3.0,4.5,2.5,0.98,11.0,9.87,0.0,0.0,2,1,0.7,3.0,0.8,3.0,36.2,23.3,36.6,20.2,47.6,17.5,53.1,18.2,178.7,116.4,191.8,117.8,130.5,30.4,147.6,30.9,167.5,28.7,192.0,33.0,148.2,109.0,151.8,102.2,5
2,1,0,3.0,3.05,11.37,12.2,6.83,17.5,2.2,3.2,2.0,2.24,14.4,8.16,9.98,4.2,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,2
2,1,0,3.2,4.98,17.28,25.98,6.4,19.0,2.2,3.2,2.5,5.12,17.25,17.15,26.22,7.75,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,2
2,1,0,4.8,6.76,23.28,3.68,40.8,20.4,5.8,6.8,4.8,6.76,20.4,23.28,3.68,40.8,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,1
4,0,1,3.7,7.07,18.73,6.13,46.33,16.0,1.0,2.0,2.5,6.6,8.5,11.4,6.8,48.5,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,6
1,1,0,4.2,2.12,21.23,0.0,0.0,19.83,4.2,5.2,3.6,1.96,18.6,19.72,0.0,0.0,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,4
3,0,1,7.8,14.22,43.32,25.68,73.2,27.2,3.2,4.2,4.75,13.02,20.25,28.25,28.92,73.0,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,7
3,0,1,9.0,13.38,45.27,63.38,25.0,36.0,9.0,10.0,9.4,14.02,35.8,46.76,68.58,24.6,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,9
3,0,1,5.8,8.37,26.27,33.78,23.5,20.67,5.0,6.0,4.2,7.18,15.8,21.0,30.3,20.4,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,10
3,0,1,2.0,2.25,19.9,1.2,1.0,16.0,1.0,2.0,2.0,2.25,16.0,19.9,1.2,1.0,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,2
3,0,1,1.2,2.76,6.92,16.62,4.2,9.2,0.8,1.8,1.25,3.32,10.75,8.35,19.82,5.25,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,2
3,0,1,3.3,4.83,22.8,15.0,10.5,19.0,3.8,4.8,3.4,5.5,19.8,24.92,17.38,12.6,5,1,1.3,1.0,0.8,1.2,19.7,17.5,21.4,21.2,25.8,15.9,23.8,15.7,91.7,106.1,92.1,111.8,83.6,15.0,67.1,10.3,82.2,38.3,78.4,34.6,73.5,74.0,73.8,80.2,1
2,1,0,2.8,4.18,22.47,7.0,12.17,18.67,2.2,2.2,2.2,3.94,16.6,20.0,6.24,13.0,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,2
2,1,0,2.0,4.92,12.55,34.1,2.5,14.25,2.0,2.0,2.0,4.92,14.25,12.55,34.1,2.5,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,1
2,1,0,3.2,2.03,15.97,4.37,0.0,17.83,3.0,3.0,2.8,2.04,16.6,15.28,5.22,0.0,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,2
4,0,1,5.3,8.07,24.13,16.45,40.0,18.67,3.2,1.6,3.8,7.04,11.8,14.6,19.36,36.4,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,4
1,1,0,4.3,2.1,21.07,0.0,0.0,17.67,3.5,3.5,3.2,1.66,14.4,16.64,0.0,0.0,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,4
3,0,1,3.2,7.08,21.1,35.05,14.5,14.0,1.0,0.8,1.33,6.17,8.67,13.73,30.47,17.33,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,2
3,0,1,1.4,1.84,2.56,8.84,7.0,3.6,0.8,0.8,1.25,1.9,4.0,3.15,7.72,8.25,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,1
3,0,1,4.2,6.17,21.13,10.35,30.83,11.33,4.5,4.5,3.8,6.38,9.4,18.76,12.32,33.6,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,2
3,0,1,2.8,3.48,11.48,10.94,12.4,8.0,1.8,1.8,2.0,3.2,4.5,8.85,8.65,14.5,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,1
3,0,1,3.3,4.18,16.57,11.48,13.83,14.33,3.8,3.8,3.4,4.8,15.0,18.24,13.54,16.2,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,9
2,1,0,1.0,0.0,0.0,0.0,0.0,3.0,0.2,0.2,1.0,0.0,3.0,0.0,0.0,0.0,5,0,4.0,1.0,3.8,1.2,21.8,1.2,23.8,1.4,25.0,13.4,27.3,14.6,107.7,106.9,119.8,116.4,51.4,11.4,53.1,12.9,90.3,15.2,99.8,16.8,89.0,65.3,95.0,69.4,2
2,1,0,4.3,3.93,27.93,0.83,10.67,17.33,5.8,5.8,4.8,4.12,18.4,28.84,0.66,11.8,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,-1
2,1,0,3.0,2.53,17.17,2.39,6.0,14.43,4.0,4.0,2.67,2.48,12.83,15.6,2.63,7.0,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,-2
2,1,0,3.0,2.31,17.34,1.79,4.0,13.57,3.8,3.8,2.67,2.37,13.67,16.97,2.02,4.67,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,0
4,0,1,1.0,0.38,0.5,0.75,3.0,2.0,0.8,0.8,1.0,0.38,2.0,0.5,0.75,3.0,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,1
1,1,0,3.5,1.79,17.74,0.0,0.0,14.86,4.2,4.2,3.17,1.9,15.83,18.87,0.0,0.0,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,0
3,0,1,2.2,2.89,6.14,4.8,17.86,5.14,2.5,2.5,2.0,2.77,5.67,6.93,3.35,17.33,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,2
3,0,1,3.8,5.7,18.25,31.22,7.25,12.75,3.8,3.8,3.75,5.7,12.75,18.25,31.22,7.25,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,2
3,0,1,1.5,2.5,5.3,19.5,0.0,6.0,0.2,0.2,1.5,2.5,6.0,5.3,19.5,0.0,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,1
3,0,1,2.5,3.5,14.75,13.88,6.25,10.25,1.2,0.6,2.67,4.43,11.0,17.8,17.9,8.33,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,2
3,0,1,3.0,3.2,16.6,7.74,7.57,10.86,3.5,3.5,2.67,3.17,9.33,15.63,7.03,8.83,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,-2
4,0,1,2.8,4.7,10.37,14.49,22.14,9.29,3.5,3.5,2.5,5.48,8.33,12.1,16.9,25.83,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,2
2,1,0,2.5,1.92,10.15,1.98,7.0,13.0,2.2,2.2,2.5,1.92,13.0,10.15,1.98,7.0,2,1,0.8,1.5,1.0,1.8,22.7,24.8,24.0,23.8,27.1,17.1,27.6,18.1,105.2,120.4,112.7,129.1,61.9,23.4,60.6,27.8,104.5,26.7,103.4,24.4,78.0,107.3,83.4,106.6,0
2,1,0,1.0,2.53,22.67,0.43,2.17,17.17,1.0,1.0,1.2,2.42,17.0,22.44,0.5,1.2,3,0,1.2,1.8,1.4,2.2,25.3,15.7,26.6,12.0,36.5,20.1,37.8,21.0,130.8,117.8,143.7,123.3,106.2,39.8,100.5,41.1,127.5,43.0,133.4,45.8,101.8,93.3,106.8,84.6,1
