element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.2,4.32,10.84,15.72,16.65,9.53,0.7,0.2,2.0,1.8,7.0,2.0,13.5,2.0,5.0,1.0,1.5,1.1,1.2,0.8,19.8,20.1,18.4,26.6,29.8,17.2,30.5,18.9,98.8,111.9,97.4,109.4,90.9,26.5,98.6,28.7,108.8,33.8,109.0,51.4,77.7,93.8,80.4,118.6,1
1,1,0,3.8,2.28,22.4,0.38,0.0,18.27,3.0,2.5,3.0,2.46,16.6,24.56,0.0,0.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,12
4,0,1,4.4,6.73,20.04,13.88,33.22,15.78,2.7,2.2,2.5,3.75,8.0,7.55,9.28,20.5,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,1
3,0,1,3.8,5.65,14.81,15.35,26.29,10.96,7.3,6.8,6.0,8.8,19.4,31.08,20.9,36.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,1
3,0,1,4.5,8.84,22.97,41.62,23.76,18.24,1.7,1.2,1.8,8.16,12.4,14.08,48.36,19.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
4,0,1,6.4,7.81,31.32,9.38,37.5,23.54,1.7,1.2,2.0,3.56,7.2,9.36,9.28,16.8,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
2,1,0,3.7,3.38,23.69,2.25,7.72,21.16,3.3,2.8,2.4,2.76,17.6,18.68,0.94,8.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
2,1,0,3.8,3.35,21.63,2.26,9.62,20.12,3.7,3.2,2.6,3.46,18.6,20.4,2.7,11.4,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
2,1,0,4.3,4.73,20.57,19.63,7.1,19.81,4.7,4.2,3.75,5.08,19.25,23.65,14.88,12.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
2,1,0,4.5,5.06,27.2,14.79,8.64,20.8,6.3,5.8,4.2,6.06,21.6,29.32,17.48,13.8,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
3,0,1,2.4,2.37,8.49,6.23,9.11,9.33,0.7,0.2,4.25,4.1,14.5,18.5,4.6,18.0,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
3,0,1,3.6,5.2,16.38,20.88,14.6,14.92,4.7,4.2,3.2,3.9,12.0,14.76,12.74,11.2,2.0,0.0,1.2,1.5,1.2,1.0,26.0,18.5,20.4,17.6,38.3,16.8,43.3,17.5,121.6,94.4,109.6,88.2,117.8,43.7,145.7,51.4,144.0,29.6,177.4,34.4,99.5,94.1,91.6,92.8,2
3,0,1,2.9,2.88,10.88,7.49,10.38,12.5,2.2,3.2,2.5,3.22,12.67,9.67,10.68,11.67,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,9
3,0,1,2.3,2.95,14.19,12.71,2.59,13.12,1.5,2.5,1.75,1.03,6.0,5.15,4.32,0.75,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,2
3,0,1,3.0,4.3,15.92,12.6,14.5,11.38,1.0,2.0,1.33,3.97,4.33,9.33,11.63,18.67,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,1
3,0,1,6.6,8.94,29.8,23.29,36.3,19.26,1.5,2.5,3.0,8.9,9.25,24.95,17.88,46.25,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,8
3,0,1,7.3,11.43,30.8,23.94,59.67,19.75,8.8,9.8,8.0,16.17,25.83,43.73,36.27,81.67,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,7
1,1,0,4.8,1.96,19.0,0.56,0.0,21.06,5.8,6.8,7.5,3.2,28.5,30.4,1.67,0.0,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,1
4,0,1,4.8,9.37,23.64,19.53,50.42,18.73,5.5,6.5,5.5,12.85,22.33,31.17,32.0,65.17,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,2
2,1,0,4.3,1.75,13.4,4.05,0.0,17.82,5.5,6.5,5.67,2.15,24.33,19.8,1.63,0.0,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,1
2,1,0,5.1,3.73,24.17,2.49,10.7,21.19,5.0,6.0,6.83,4.65,26.33,30.0,1.15,15.67,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,1
2,1,0,5.9,7.75,27.52,38.63,11.37,24.48,6.2,7.2,6.83,6.58,26.83,24.17,32.1,9.5,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,10
2,1,0,5.1,5.35,20.87,22.55,10.0,22.11,5.5,6.5,5.67,5.95,23.0,18.4,30.47,10.33,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,4
3,0,1,2.8,3.58,11.52,8.87,15.5,9.5,5.2,6.2,4.33,4.25,14.67,18.9,13.53,10.17,3.0,1.0,1.6,1.3,1.4,0.8,22.2,15.4,18.6,18.8,40.8,19.4,55.0,22.0,119.0,115.3,123.1,128.5,122.1,45.2,179.4,53.8,167.2,33.6,248.4,38.4,88.3,88.7,81.4,93.8,1
3,0,1,1.8,4.72,16.03,21.64,9.5,13.0,2.3,2.8,2.4,5.44,16.8,19.48,22.0,12.8,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,3
3,0,1,3.3,4.97,15.28,15.3,19.2,11.32,2.7,3.2,2.2,2.6,5.6,4.64,6.7,14.6,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,3
3,0,1,5.2,7.68,23.37,14.28,39.0,13.7,4.3,4.8,4.6,6.62,10.8,18.52,12.66,35.0,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,8
3,0,1,2.2,2.33,12.73,6.78,3.89,11.56,1.7,2.2,2.25,2.48,12.5,16.5,8.4,0.0,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,3
1,1,0,3.3,1.81,18.18,0.0,0.0,15.42,4.7,5.2,4.4,1.48,18.6,14.88,0.0,0.0,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,6
2,1,0,3.0,4.02,23.02,13.48,3.65,18.17,6.7,7.2,5.4,5.96,24.0,28.76,26.38,4.4,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,6
2,1,0,3.0,4.03,21.51,6.35,12.35,17.0,7.3,7.8,5.8,4.02,26.8,29.56,3.46,7.0,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,6
4,0,1,2.1,2.39,8.78,3.7,11.6,8.4,0.7,0.9,2.0,2.28,8.5,10.15,4.38,8.25,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,8
2,1,0,2.7,2.28,17.03,2.59,3.17,15.91,1.7,1.7,4.0,3.0,19.67,17.87,4.37,8.0,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,6
2,1,0,2.1,3.25,13.44,12.15,7.0,12.67,4.3,4.8,3.5,3.9,18.5,16.05,15.38,7.5,2.0,0.0,1.3,1.5,2.0,1.2,24.0,16.7,17.8,14.0,31.5,17.8,23.5,20.4,111.4,114.4,79.4,122.1,88.5,34.3,64.9,34.0,114.8,28.6,91.0,47.4,90.2,86.4,69.0,73.6,7
3,0,1,2.9,3.62,11.2,8.5,16.58,8.54,2.3,2.3,3.6,3.38,12.0,16.4,7.88,9.2,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,1
1,1,0,3.8,2.83,28.21,0.0,0.0,18.74,3.7,3.7,4.2,2.58,20.2,25.68,0.0,0.0,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,4
2,1,0,3.2,2.28,16.59,0.82,5.41,14.59,2.3,2.3,3.25,2.27,17.0,15.95,0.18,6.75,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,1
2,1,0,3.4,3.62,24.62,3.04,8.65,15.55,3.7,3.7,4.4,3.3,19.2,21.48,4.74,6.6,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,2
2,1,0,3.0,3.34,21.76,2.56,9.06,14.18,1.3,1.3,2.0,1.6,8.5,3.0,0.25,13.0,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,2
4,0,1,2.2,3.75,8.63,12.29,16.56,6.37,2.0,2.0,2.0,2.76,3.4,7.04,6.44,14.2,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,1
2,1,0,1.3,2.88,13.31,12.84,2.57,10.93,0.3,0.3,1.0,0.83,8.0,6.0,2.17,0.0,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,2
3,0,1,2.8,5.08,13.44,15.71,21.73,9.87,1.7,1.7,3.67,7.0,13.67,17.87,23.7,28.33,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,2
3,0,1,1.8,2.67,9.93,10.44,6.32,7.84,1.7,1.7,1.6,2.68,8.8,10.2,5.78,10.6,2.0,1.0,0.9,1.5,1.4,1.2,24.0,22.0,18.4,19.2,36.4,18.5,29.6,21.8,114.5,108.3,76.7,119.0,110.7,36.5,105.3,42.9,138.6,39.8,113.8,56.4,94.2,102.2,67.6,91.0,1
2,1,0,1.2,2.72,20.58,0.21,6.33,12.92,3.0,2.5,2.0,2.52,16.4,20.52,0.22,4.4,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,1
2,1,0,1.9,3.5,14.82,12.22,7.88,14.08,4.0,3.5,3.6,3.48,19.2,14.72,11.84,8.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,0
2,1,0,1.4,2.72,14.4,8.22,4.62,12.88,0.7,0.2,1.5,2.05,10.0,11.4,0.1,9.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,1
1,1,0,3.3,2.92,29.24,0.0,0.0,18.67,4.7,4.2,4.2,2.38,19.4,23.88,0.0,0.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,2
4,0,1,1.4,0.79,3.25,0.76,4.0,4.0,0.7,0.2,1.0,0.2,3.0,0.8,0.23,0.67,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,1
3,0,1,2.4,2.34,12.45,4.98,5.9,13.3,2.3,1.8,2.4,2.16,13.2,8.56,8.2,4.8,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,2
3,0,1,3.6,5.57,17.54,15.2,23.23,13.31,1.7,1.2,2.0,5.6,12.4,13.2,19.68,23.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,2
3,0,1,2.2,3.52,14.19,12.64,8.48,12.28,2.3,1.8,2.4,2.54,14.2,13.84,8.42,3.2,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,2
3,0,1,3.0,7.33,21.99,39.2,12.0,14.64,0.7,0.2,1.5,5.15,8.25,12.9,25.5,13.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,0
4,0,1,4.8,7.46,21.18,12.4,41.24,16.2,4.0,3.5,5.25,7.52,17.0,20.95,12.28,42.0,2.0,0.0,1.0,1.5,1.2,1.6,26.9,18.7,26.8,18.6,43.7,17.4,46.8,18.6,134.0,96.0,130.6,87.6,131.4,41.6,141.2,48.3,171.8,36.5,197.8,50.2,105.0,91.1,104.8,90.2,2
2,1,0,4.1,3.36,15.76,10.81,7.0,16.15,3.0,3.0,3.2,2.98,16.0,12.88,9.36,7.6,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
4,0,1,2.2,3.65,11.62,5.21,19.71,8.0,1.7,1.7,2.8,7.76,10.8,20.16,12.42,45.2,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
3,0,1,1.0,0.74,2.12,4.44,0.8,4.0,0.3,0.3,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,1
1,1,0,4.5,1.98,19.07,0.0,0.72,19.0,7.7,7.7,6.4,3.3,22.0,33.12,0.0,0.0,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
2,1,0,3.1,2.53,17.52,4.7,2.96,15.77,3.7,3.7,3.8,3.32,15.8,20.52,8.38,4.4,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
3,0,1,2.8,4.4,18.04,22.08,3.85,15.92,3.7,3.7,3.0,4.32,14.6,15.8,22.48,4.8,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
3,0,1,3.9,6.12,20.57,24.07,16.48,17.26,1.7,1.7,4.8,6.9,18.0,23.04,28.26,17.6,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
2,1,0,3.7,4.45,18.03,17.5,8.92,17.85,3.0,3.0,4.0,5.26,18.6,20.88,21.96,9.8,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,7
2,1,0,3.4,3.32,18.28,7.48,7.38,17.15,3.7,3.7,3.8,3.6,16.0,20.52,11.2,4.2,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
4,0,1,1.8,2.33,5.7,6.88,10.94,5.31,4.0,4.0,2.8,2.8,7.2,8.04,1.48,18.6,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
2,1,0,3.4,2.99,16.26,0.44,13.16,16.28,4.7,4.7,4.4,3.2,16.6,14.68,0.46,17.0,3.0,0.0,1.2,1.8,1.4,2.0,27.1,15.4,32.4,12.8,40.0,17.3,37.2,12.4,140.8,110.1,160.9,95.4,110.6,32.9,87.5,11.9,148.8,29.5,124.4,16.2,104.8,83.2,114.8,81.0,2
2,1,0,1.9,3.8,13.26,17.34,7.33,12.33,2.3,2.3,2.0,4.76,16.0,15.48,28.74,3.4,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,6
3,0,1,2.4,4.04,15.18,15.16,10.08,12.76,2.3,2.3,2.0,3.02,11.8,11.76,5.4,13.0,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,3
3,0,1,2.5,2.5,8.47,6.03,10.53,6.63,3.7,3.7,5.5,6.7,16.0,25.75,12.68,28.75,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,9
3,0,1,3.2,6.07,21.85,25.75,13.04,15.35,2.0,2.0,2.4,4.32,13.4,15.68,24.8,2.6,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,3
1,1,0,2.9,2.29,22.88,0.0,0.0,16.56,3.0,3.0,2.6,2.1,16.0,21.08,0.0,0.0,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,7
4,0,1,5.2,7.46,25.09,9.82,39.69,18.77,3.3,3.3,3.4,7.98,11.6,19.92,10.4,49.4,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,2
2,1,0,3.1,3.06,22.02,3.56,5.06,15.44,3.7,3.7,2.8,2.76,13.2,13.0,4.5,10.0,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,6
4,0,1,2.5,4.16,7.46,11.78,22.31,5.62,2.0,2.0,3.6,5.28,9.0,12.64,17.14,23.0,2.0,1.0,1.1,0.9,1.0,0.6,21.2,16.5,18.8,13.4,30.0,14.7,32.7,14.0,90.4,93.0,88.7,91.0,102.1,30.4,123.5,22.9,108.0,23.4,115.4,25.6,84.2,86.7,83.4,76.2,9
