element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.9,3.18,18.49,11.44,1.78,14.0,3.0,2.0,2.4,3.74,13.2,21.0,14.38,2.0,5,0,2.2,0.4,1.8,0.6,17.4,11.6,19.0,10.8,21.3,14.1,24.8,14.5,71.5,111.3,79.6,108.5,58.7,21.7,63.4,27.5,82.8,8.1,105.4,9.2,63.7,83.1,73.2,85.2,6
2,1,0,2.0,2.61,17.29,4.46,4.33,13.67,1.0,0.0,1.0,2.86,10.6,18.84,3.68,6.0,5,0,2.2,0.4,1.8,0.6,17.4,11.6,19.0,10.8,21.3,14.1,24.8,14.5,71.5,111.3,79.6,108.5,58.7,21.7,63.4,27.5,82.8,8.1,105.4,9.2,63.7,83.1,73.2,85.2,8
2,1,0,2.3,2.51,17.13,2.61,5.22,17.11,1.3,0.3,1.4,2.38,15.2,18.04,2.0,3.6,5,0,2.2,0.4,1.8,0.6,17.4,11.6,19.0,10.8,21.3,14.1,24.8,14.5,71.5,111.3,79.6,108.5,58.7,21.7,63.4,27.5,82.8,8.1,105.4,9.2,63.7,83.1,73.2,85.2,6
2,1,0,2.1,2.27,15.04,5.81,1.78,15.11,0.7,-0.3,1.0,2.12,12.0,15.36,5.1,0.8,5,0,2.2,0.4,1.8,0.6,17.4,11.6,19.0,10.8,21.3,14.1,24.8,14.5,71.5,111.3,79.6,108.5,58.7,21.7,63.4,27.5,82.8,8.1,105.4,9.2,63.7,83.1,73.2,85.2,6
4,0,1,4.3,6.17,23.03,12.42,26.17,17.0,3.7,2.7,2.8,5.4,10.2,14.44,14.84,24.6,5,0,2.2,0.4,1.8,0.6,17.4,11.6,19.0,10.8,21.3,14.1,24.8,14.5,71.5,111.3,79.6,108.5,58.7,21.7,63.4,27.5,82.8,8.1,105.4,9.2,63.7,83.1,73.2,85.2,2
2,1,0,2.7,2.82,13.07,10.63,4.5,13.33,0.7,1.2,1.0,3.7,11.5,14.6,14.4,8.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,0
2,1,0,3.9,4.08,26.6,5.86,8.22,17.56,2.7,3.2,3.4,3.12,17.6,22.88,4.22,4.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,6
1,1,0,3.1,2.29,21.32,1.62,0.0,17.38,2.3,2.8,3.25,2.38,17.75,23.25,0.75,0.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,1
3,0,1,3.0,3.06,16.96,9.5,4.11,14.56,1.7,2.2,2.6,2.2,12.8,11.68,4.24,6.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,2
3,0,1,2.0,3.22,6.9,11.96,13.75,6.62,1.0,1.5,2.0,2.62,6.75,4.5,7.93,14.75,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,9
2,1,0,2.0,3.98,20.4,6.7,12.5,14.17,1.3,1.8,2.0,4.44,15.2,22.36,8.04,13.8,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,1
4,0,1,4.0,7.02,25.12,17.88,27.2,14.2,1.3,1.8,4.0,7.7,25.0,39.2,14.5,23.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,2
3,0,1,5.2,7.49,28.47,29.7,16.78,18.33,4.7,5.2,5.2,8.78,18.2,27.52,36.62,23.8,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,2
3,0,1,4.8,7.08,23.29,22.12,25.22,17.33,3.0,3.5,3.4,6.72,13.8,16.32,27.66,23.0,3,0,1.0,1.0,1.4,1.2,21.8,20.9,24.0,13.6,31.2,14.2,35.8,12.8,102.2,91.2,115.2,65.9,97.2,28.0,115.7,32.7,113.8,23.1,128.0,29.8,80.2,98.2,94.4,80.0,2
1,1,0,2.9,2.7,26.84,0.0,0.0,17.78,2.0,1.5,1.8,2.38,15.2,23.6,0.0,0.0,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,2
2,1,0,1.3,2.0,18.47,0.23,1.33,11.0,1.0,0.5,1.5,2.3,13.0,22.0,0.2,1.0,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,0
4,0,1,6.3,8.33,30.27,12.46,40.56,23.67,5.7,5.2,7.2,9.72,27.4,33.08,12.02,52.0,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
2,1,0,2.2,1.68,14.0,2.82,0.0,16.0,1.0,0.5,1.5,1.25,11.5,11.3,0.9,0.0,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,0
2,1,0,1.4,2.19,11.97,5.77,4.0,8.14,1.3,0.8,1.2,2.64,8.4,13.24,7.48,5.6,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
3,0,1,5.2,7.69,33.13,26.64,17.0,23.78,7.0,6.5,6.6,10.1,29.0,39.0,40.34,21.6,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,2
3,0,1,2.4,2.94,7.98,8.59,12.78,7.78,3.7,3.2,2.6,3.46,8.0,9.96,7.3,17.2,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,2
4,0,1,2.8,3.48,10.93,11.44,12.56,8.78,5.3,4.8,4.2,5.4,13.6,19.08,16.82,18.2,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
3,0,1,2.3,5.26,7.91,14.56,30.14,5.14,1.3,0.8,2.33,9.47,8.33,15.8,25.57,53.33,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
2,1,0,2.2,2.82,22.96,0.59,4.67,16.22,3.0,2.5,2.2,3.04,16.6,21.36,0.72,8.4,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
3,0,1,1.6,1.53,6.71,4.96,3.57,8.57,1.7,1.2,1.8,2.04,10.4,8.52,6.74,5.0,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,2
3,0,1,1.8,5.58,9.45,18.27,28.0,8.0,0.7,0.2,2.0,6.13,10.67,11.47,24.2,25.67,4,1,1.1,1.4,1.8,0.8,25.1,22.4,18.2,15.8,39.4,19.8,31.1,17.4,122.5,105.5,97.8,96.1,118.8,59.7,102.6,58.1,153.4,32.8,113.4,19.6,97.0,107.7,75.0,90.8,1
2,1,0,2.0,3.06,23.73,4.36,2.44,17.0,3.7,4.2,2.8,2.6,18.8,21.88,2.68,1.6,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,2
4,0,1,2.2,5.94,14.55,26.21,18.62,11.5,4.0,4.5,3.0,7.88,13.6,19.16,33.52,26.0,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,6
3,0,1,2.6,4.2,15.22,15.54,11.0,15.67,2.7,3.2,2.4,4.98,14.0,14.28,18.52,16.6,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,2
2,1,0,4.0,3.22,19.88,1.24,11.0,16.8,6.0,6.5,6.0,4.53,23.67,25.07,1.73,18.33,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,2
3,0,1,2.0,2.48,12.07,9.67,2.83,11.5,1.0,1.5,2.33,1.27,10.33,7.67,3.0,1.67,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,5
3,0,1,4.0,7.85,23.45,27.92,27.12,13.12,1.3,1.4,5.0,8.65,16.25,26.8,28.55,31.25,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,9
3,0,1,2.0,2.36,11.83,3.74,7.71,10.43,2.0,1.9,1.8,2.34,11.6,15.44,4.64,3.0,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,1
2,1,0,0.4,1.7,13.51,2.04,1.43,8.71,1.3,1.8,1.33,0.87,7.33,7.0,1.17,0.67,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,2
1,1,0,2.8,3.0,30.18,0.0,0.0,19.56,4.0,4.5,3.4,2.74,20.0,27.6,0.0,0.0,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,2
3,0,1,1.7,3.47,7.2,18.84,9.14,5.57,1.0,1.5,1.33,2.2,0.33,2.93,5.9,14.0,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,1
3,0,1,1.8,2.99,3.85,7.64,18.88,3.0,2.3,2.8,2.0,3.04,3.2,3.96,7.18,19.6,2,0,0.2,2.6,0.2,2.4,34.7,31.2,33.4,31.6,47.2,20.0,43.5,20.9,155.2,97.0,148.8,102.8,137.2,59.1,129.5,57.7,180.2,44.1,156.8,48.2,121.6,122.0,116.2,127.0,5
3,0,1,3.2,4.54,16.45,22.29,6.75,14.25,3.7,4.7,4.0,5.74,18.6,22.96,27.32,7.2,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,10
3,0,1,1.5,1.32,3.45,7.7,2.75,3.5,0.7,1.7,1.0,1.9,3.5,5.9,12.75,0.5,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,7
4,0,1,4.7,6.5,26.09,12.41,26.43,21.71,7.7,8.7,6.0,8.75,28.5,33.8,14.85,38.75,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,2
2,1,0,5.2,4.0,20.47,7.74,11.89,25.56,4.3,5.3,5.2,3.46,25.8,23.56,5.0,6.2,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,1
3,0,1,5.6,9.87,25.31,17.79,55.67,15.11,5.3,6.3,5.2,6.18,16.2,24.12,9.78,28.0,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,7
1,1,0,5.2,2.33,23.38,0.0,0.0,22.75,2.7,3.7,4.0,1.78,19.25,17.95,0.0,0.0,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,2
3,0,1,11.9,16.53,57.33,33.13,74.78,35.89,16.7,17.7,13.8,17.66,42.8,69.04,27.48,80.0,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,5
2,1,0,4.2,5.13,19.1,26.07,6.0,21.33,4.3,5.3,4.0,3.75,21.5,20.0,13.23,4.25,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,0
2,1,0,7.3,10.41,30.23,55.59,18.14,31.29,5.3,6.3,5.67,7.07,27.67,25.27,32.23,13.0,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,1
2,1,0,6.0,2.5,23.0,2.15,0.0,28.0,2.0,3.0,6.0,2.5,28.0,23.0,2.15,0.0,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,1
3,0,1,4.8,4.75,18.15,12.68,16.5,17.5,3.3,4.3,4.75,4.75,17.5,18.15,12.68,16.5,2,1,1.0,1.0,0.8,1.2,23.7,17.4,26.2,19.4,35.7,13.4,40.5,13.8,102.8,86.9,113.1,84.6,117.7,26.1,123.0,30.9,136.6,20.9,168.0,22.6,87.1,83.9,98.6,88.8,2
3,0,1,4.0,9.46,21.1,34.67,38.75,17.5,2.7,3.7,3.5,7.5,13.0,16.4,25.45,33.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,2
2,1,0,4.0,2.61,11.06,7.71,7.43,18.57,0.7,1.7,3.75,2.22,19.0,11.3,9.25,1.75,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,1
3,0,1,4.2,7.17,21.47,25.47,24.67,16.17,6.7,7.7,4.8,8.04,18.6,23.96,28.24,28.2,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,1
2,1,0,6.0,0.7,6.8,0.5,0.0,24.0,2.0,3.0,6.0,0.7,24.0,6.8,0.5,0.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,1
2,1,0,5.7,6.27,20.18,21.37,21.0,23.33,2.3,3.3,5.0,6.76,20.8,22.2,19.92,25.4,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,2
1,1,0,4.6,1.2,12.0,0.0,0.0,18.88,1.0,2.0,4.25,1.52,18.5,15.2,0.0,0.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,0
2,1,0,5.4,4.06,19.74,5.53,15.14,22.29,2.7,3.7,3.25,1.97,17.5,15.0,1.6,3.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,-3
3,0,1,5.0,7.44,22.22,23.44,28.5,20.62,5.7,6.7,4.6,7.16,21.4,22.6,25.78,23.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,1
2,1,0,4.7,3.77,19.56,11.57,6.44,21.89,1.0,2.0,3.2,3.26,17.4,17.44,5.02,10.0,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,1
4,0,1,5.8,8.44,24.88,24.58,34.88,22.25,3.3,4.3,5.0,8.28,20.25,21.7,16.62,44.5,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,2
3,0,1,7.0,11.3,31.88,24.3,56.6,21.6,10.3,11.3,7.0,11.3,21.6,31.88,24.3,56.6,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,2
3,0,1,3.1,3.7,17.6,13.79,5.43,16.0,2.3,3.3,2.5,2.25,13.75,14.4,4.3,3.75,2,1,1.2,1.6,1.2,1.8,23.9,18.7,26.6,13.8,33.3,17.8,35.8,19.1,111.4,105.3,121.8,113.5,85.4,42.0,82.5,44.4,135.4,31.1,153.8,32.8,89.1,92.0,97.6,81.8,2
4,0,1,1.0,2.35,1.4,4.0,17.75,1.25,0.7,1.2,1.0,3.03,0.67,1.8,4.53,23.67,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,8
1,1,0,3.4,2.47,24.73,0.0,0.0,17.0,1.7,2.2,3.4,2.72,16.8,27.2,0.0,0.0,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,6
3,0,1,2.1,3.23,16.6,11.87,3.86,11.86,1.0,1.5,1.5,2.45,10.5,12.2,12.15,0.25,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,2
2,1,0,2.1,5.07,12.82,34.92,2.89,14.22,0.3,0.8,0.6,4.84,10.6,11.04,34.42,2.8,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,5
3,0,1,4.9,11.17,30.69,53.7,27.11,21.22,3.7,4.2,2.6,11.54,17.2,22.88,71.52,20.8,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,6
2,1,0,2.0,2.5,19.43,5.4,0.0,16.0,1.3,1.8,1.25,2.3,15.25,18.3,4.55,0.0,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,6
3,0,1,1.9,3.79,12.37,15.23,10.14,11.0,1.7,2.2,2.0,4.14,12.2,13.92,18.78,8.6,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,3
2,1,0,4.0,3.1,21.84,5.42,3.6,18.2,0.7,0.6,2.0,2.73,14.67,19.27,4.8,3.33,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,6
4,0,1,4.2,9.33,20.63,13.42,59.33,15.33,1.3,1.8,2.4,7.64,7.0,11.32,11.98,53.2,4,0,1.0,1.4,1.2,2.0,21.4,22.2,23.4,25.0,39.5,20.8,35.7,23.9,109.7,115.8,119.8,123.0,118.9,51.3,95.9,56.2,166.9,40.3,141.2,59.2,82.6,111.3,85.6,116.4,12
2,1,0,1.1,6.0,16.6,36.69,6.44,14.44,1.0,-0.5,1.0,5.62,12.6,16.32,33.58,6.0,4,1,2.6,0.3,2.8,0.4,14.8,9.1,15.0,10.6,26.7,18.4,24.0,17.4,66.3,100.0,66.0,103.5,79.6,47.5,66.3,39.7,121.4,35.9,108.6,30.2,57.1,80.3,55.8,86.8,0
2,1,0,1.0,2.86,15.74,3.44,9.43,10.86,0.7,-0.8,1.2,2.38,10.2,16.6,0.34,6.8,4,1,2.6,0.3,2.8,0.4,14.8,9.1,15.0,10.6,26.7,18.4,24.0,17.4,66.3,100.0,66.0,103.5,79.6,47.5,66.3,39.7,121.4,35.9,108.6,30.2,57.1,80.3,55.8,86.8,1
1,1,0,2.8,2.16,21.6,0.0,0.0,14.6,1.3,-0.2,2.8,2.16,14.6,21.6,0.0,0.0,4,1,2.6,0.3,2.8,0.4,14.8,9.1,15.0,10.6,26.7,18.4,24.0,17.4,66.3,100.0,66.0,103.5,79.6,47.5,66.3,39.7,121.4,35.9,108.6,30.2,57.1,80.3,55.8,86.8,2
4,0,1,5.8,7.08,28.24,7.84,35.0,20.2,4.3,2.8,6.5,7.6,24.5,36.0,13.05,26.5,4,1,2.6,0.3,2.8,0.4,14.8,9.1,15.0,10.6,26.7,18.4,24.0,17.4,66.3,100.0,66.0,103.5,79.6,47.5,66.3,39.7,121.4,35.9,108.6,30.2,57.1,80.3,55.8,86.8,2
3,0,1,1.7,0.97,0.8,3.07,6.83,4.67,1.0,-0.5,1.33,1.1,4.0,1.6,5.5,4.67,4,1,2.6,0.3,2.8,0.4,14.8,9.1,15.0,10.6,26.7,18.4,24.0,17.4,66.3,100.0,66.0,103.5,79.6,47.5,66.3,39.7,121.4,35.9,108.6,30.2,57.1,80.3,55.8,86.8,2
