element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,3.7,5.28,15.53,12.12,25.35,11.85,3.7,3.2,4.0,7.24,18.0,23.68,24.64,24.4,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,9
3,0,1,2.7,2.59,10.49,5.56,9.95,9.05,3.0,2.5,3.0,2.9,11.0,14.6,0.84,13.4,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,7
3,0,1,2.8,4.24,16.0,11.74,14.55,12.0,2.0,1.5,1.8,4.56,8.4,14.08,6.18,25.2,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,2
3,0,1,1.1,1.02,4.58,3.96,1.69,4.69,1.5,1.0,1.6,1.84,8.6,8.88,6.88,2.6,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,1
2,1,0,3.4,3.07,23.54,2.03,5.08,16.62,4.3,3.8,4.2,4.54,17.6,33.4,2.44,9.6,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,1
3,0,1,1.4,1.7,4.62,2.62,10.0,3.33,1.2,0.7,1.4,1.48,2.8,4.68,3.92,6.6,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,2
2,1,0,3.8,2.36,16.92,5.72,0.94,15.88,3.0,2.5,2.0,2.98,11.2,15.96,12.44,1.4,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,2
1,1,0,4.2,2.32,23.21,0.0,0.0,18.74,4.7,4.2,3.6,2.58,16.2,25.88,0.0,0.0,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,3
3,0,1,3.4,6.33,17.47,15.3,30.48,9.71,3.5,3.0,3.8,6.46,11.0,21.16,16.66,26.6,2.0,0.0,1.2,1.4,1.0,1.0,24.2,17.9,18.2,20.0,37.6,15.7,29.7,18.9,117.6,102.8,95.1,124.6,106.4,33.1,78.0,39.7,152.9,20.6,125.0,24.2,92.2,90.0,73.2,95.0,2
2,1,0,2.6,2.75,17.51,1.8,8.18,13.94,1.9,1.9,1.67,2.4,11.33,15.67,3.5,5.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,6
2,1,0,3.9,4.55,22.68,16.95,5.92,19.08,4.1,4.1,5.75,6.25,27.25,27.65,24.85,10.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,6
2,1,0,3.0,6.22,19.29,34.17,8.65,16.85,2.6,2.6,4.25,3.35,16.25,9.3,19.3,5.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,12
4,0,1,3.6,5.25,16.77,6.87,29.21,12.89,5.3,5.3,4.8,8.12,19.2,24.16,13.2,44.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,1
1,1,0,3.1,2.14,21.25,0.14,0.0,17.24,3.6,3.6,4.4,2.68,20.4,26.88,0.0,0.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,5
3,0,1,4.7,7.42,24.71,14.58,34.86,14.48,4.6,4.6,4.0,7.24,11.6,22.2,17.48,32.4,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,10
3,0,1,2.6,5.77,13.18,28.19,16.35,12.05,2.6,2.6,3.5,5.7,14.75,11.35,36.37,9.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,3
3,0,1,3.2,3.9,13.67,13.05,12.42,10.42,1.6,1.2,3.0,4.35,11.5,10.3,25.9,7.5,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,3
3,0,1,1.9,3.68,4.66,8.58,23.5,4.71,1.3,1.3,2.33,1.53,7.67,0.87,4.2,10.0,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,3
3,0,1,2.2,2.61,9.89,3.72,12.33,8.0,1.6,1.6,1.2,1.58,4.8,5.68,6.7,3.4,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,3
2,1,0,2.4,2.66,16.59,2.66,7.29,14.29,2.7,2.7,3.4,3.06,16.0,16.08,1.4,12.8,2.0,0.0,1.1,1.0,0.8,1.0,21.8,17.2,23.8,17.0,29.3,14.9,22.9,9.1,90.8,93.5,74.5,58.7,97.0,32.2,79.7,24.7,106.3,22.9,75.6,7.4,84.4,89.2,89.8,89.4,7
3,0,1,4.6,5.8,19.38,13.62,24.94,13.22,3.9,4.9,6.5,7.03,17.25,26.9,21.22,22.0,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,2
3,0,1,1.9,1.95,9.83,4.03,5.67,8.42,1.3,2.3,2.67,2.47,11.33,14.33,1.83,8.33,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,2
3,0,1,3.2,4.82,10.53,13.88,23.74,8.74,1.7,2.7,2.0,3.02,3.75,5.15,10.35,14.75,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
1,1,0,4.0,2.24,21.89,0.48,0.0,18.67,3.4,4.4,3.2,2.98,19.4,29.6,0.0,0.0,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,4
4,0,1,6.0,9.12,30.04,17.56,43.4,22.0,2.7,3.7,3.0,5.63,9.67,13.47,9.63,33.0,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
4,0,1,7.6,8.93,37.09,9.41,42.95,27.84,4.9,4.4,5.33,6.07,18.67,17.47,7.47,35.67,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,5
2,1,0,4.0,3.53,24.94,2.58,7.65,22.05,2.6,3.6,2.75,3.32,19.75,23.45,4.47,5.25,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
2,1,0,4.1,3.33,21.92,2.15,9.19,20.48,4.4,5.4,2.2,2.88,16.8,22.04,1.88,4.8,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
2,1,0,4.4,4.65,19.85,20.75,5.94,19.94,1.6,2.6,2.25,2.85,16.0,15.55,10.52,2.5,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
2,1,0,4.6,4.81,26.67,14.12,7.35,20.6,2.4,3.4,2.25,2.45,16.25,17.15,5.4,2.25,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,1
3,0,1,5.2,9.01,25.19,39.93,24.95,19.7,5.1,6.1,3.4,6.9,13.8,18.96,34.18,15.8,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,2
3,0,1,1.9,1.88,5.63,6.69,6.57,7.86,1.4,2.4,1.33,1.7,7.0,4.6,11.1,1.67,3.0,1.0,1.7,1.4,1.2,1.4,23.0,14.6,22.8,20.0,37.4,18.8,33.1,17.8,118.1,112.2,117.0,112.0,108.4,43.2,112.6,25.9,147.9,32.5,101.6,39.6,90.0,87.5,88.0,98.4,10
2,1,0,4.9,5.18,21.58,20.29,9.9,21.86,5.5,6.0,6.5,3.05,27.0,11.65,16.5,2.5,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,6
2,1,0,5.6,8.09,28.48,40.49,11.9,23.81,8.0,8.5,11.0,6.85,39.25,31.85,27.8,9.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,6
2,1,0,4.6,3.47,22.5,2.88,9.29,19.71,5.5,6.0,6.5,1.38,27.25,11.9,1.9,0.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,6
2,1,0,3.5,1.53,9.91,5.37,0.0,14.27,5.5,6.0,6.75,2.0,27.25,17.05,3.22,0.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,6
4,0,1,4.5,8.32,21.38,15.78,46.0,17.65,4.0,4.5,4.5,6.5,18.75,23.45,10.25,31.25,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,9
1,1,0,3.5,1.34,13.3,0.0,0.0,17.33,5.0,5.5,6.0,1.05,23.5,10.3,0.0,0.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,9
3,0,1,3.0,2.78,11.24,6.53,10.0,12.45,3.0,3.5,2.5,1.57,9.5,5.15,3.47,7.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,3
3,0,1,7.1,9.86,26.49,19.83,52.33,17.72,7.5,8.0,8.0,8.02,18.75,20.6,14.57,45.25,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,6
3,0,1,7.4,8.95,30.82,24.43,34.21,21.37,7.7,8.2,7.75,6.75,22.0,21.4,16.75,29.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,3
3,0,1,2.1,3.25,7.83,6.53,18.17,6.92,1.5,0.0,1.0,0.1,1.0,0.6,0.8,0.0,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,2
3,0,1,3.0,3.27,14.21,11.78,6.74,15.11,3.2,3.7,2.75,2.53,15.0,9.9,8.8,6.75,3.0,0.0,1.2,1.5,1.4,0.8,25.2,16.3,17.8,6.6,36.4,18.3,27.6,11.4,123.2,106.1,95.9,79.2,102.9,42.0,84.8,16.2,138.3,35.1,95.8,18.8,98.8,88.8,78.0,53.8,3
4,0,1,5.5,7.72,25.64,11.17,40.47,21.67,1.7,3.2,3.33,2.03,12.67,10.4,2.13,8.33,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,20
4,0,1,4.4,8.07,21.6,9.32,50.06,15.24,4.5,6.0,6.25,10.37,21.75,36.2,12.53,55.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,10
1,1,0,3.2,1.85,18.4,0.17,0.0,16.17,1.2,2.0,1.67,0.7,10.67,7.13,0.0,0.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
3,0,1,7.0,12.22,37.69,54.39,30.05,28.35,7.5,9.0,8.8,11.54,31.0,46.44,35.5,33.6,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,9
3,0,1,5.2,8.73,25.65,27.31,34.35,20.0,4.2,5.7,4.2,10.0,16.4,22.28,27.58,50.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,17
3,0,1,5.0,7.71,21.05,24.37,31.62,18.56,0.5,2.0,1.0,0.4,5.0,2.8,1.5,0.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,5
3,0,1,2.0,3.12,21.44,3.59,6.18,15.12,2.3,3.8,2.4,2.98,16.2,25.44,3.56,0.8,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
3,0,1,2.7,4.09,20.44,15.34,5.11,17.05,2.0,3.5,2.0,2.54,13.0,12.88,10.78,1.6,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,3
2,1,0,3.2,3.99,13.91,20.5,5.33,18.22,2.2,3.7,3.25,4.97,19.5,18.45,31.2,0.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
2,1,0,3.0,4.1,14.31,17.89,8.71,17.14,0.3,1.8,2.0,3.9,15.0,10.2,28.3,0.0,2.0,1.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
2,1,0,2.4,3.48,21.42,9.89,3.44,16.56,2.4,3.4,3.0,3.1,18.75,21.25,8.65,1.0,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,6
2,1,0,2.3,4.04,19.59,7.03,13.62,14.67,2.6,3.6,2.8,4.9,16.4,21.4,4.32,23.4,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,6
2,1,0,2.5,2.17,16.9,2.33,2.45,15.35,2.0,3.0,2.0,1.56,13.2,10.24,2.96,2.4,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,6
2,1,0,2.3,3.53,14.97,13.07,7.33,11.33,0.7,1.7,5.0,4.4,23.0,12.2,27.8,4.0,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,10
3,0,1,2.2,2.22,9.72,5.48,7.0,10.8,0.7,1.7,2.5,2.3,16.0,11.7,9.65,1.5,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,3
3,0,1,2.7,4.49,11.36,19.28,14.22,8.83,1.7,2.7,3.67,5.37,13.33,15.4,29.2,9.0,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,3
3,0,1,3.6,5.56,17.94,17.44,20.35,12.75,2.9,3.9,3.25,5.15,12.5,14.45,17.6,19.25,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,1
3,0,1,1.5,2.19,3.4,12.48,6.08,5.83,0.6,1.6,1.0,2.35,6.0,3.5,17.45,2.25,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,11
1,1,0,3.0,1.89,18.97,0.0,0.0,14.67,2.6,3.6,2.6,1.06,12.0,10.52,0.0,0.0,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,7
4,0,1,5.8,8.87,28.75,17.57,42.29,20.81,6.1,7.1,4.2,7.76,13.4,20.96,15.16,41.4,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,12
3,0,1,1.6,4.51,15.01,21.54,8.53,11.88,2.0,3.0,2.0,6.52,15.2,18.72,34.58,11.8,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,3
3,0,1,5.4,8.03,24.99,14.82,40.33,14.67,5.6,6.6,5.8,8.4,19.6,27.96,20.3,35.6,4.0,1.0,1.7,1.4,1.0,1.0,22.4,14.7,21.2,20.0,29.9,17.1,29.9,15.5,110.6,121.5,105.6,112.8,81.1,27.9,78.7,18.4,108.2,20.8,117.0,23.8,84.1,86.8,75.8,94.4,8
2,1,0,3.1,3.73,25.67,2.47,9.33,14.33,3.4,3.4,1.8,1.98,13.2,18.04,0.22,1.8,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
2,1,0,2.0,1.85,11.8,3.0,3.75,12.25,1.1,1.1,2.0,1.85,12.25,11.8,3.0,3.75,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
1,1,0,3.8,2.88,28.78,0.0,0.0,18.41,4.6,4.6,3.8,3.76,20.4,37.68,0.0,0.0,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
3,0,1,2.7,3.68,9.96,8.65,18.33,7.71,3.0,3.0,4.0,4.38,13.0,18.4,5.3,20.0,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,8
3,0,1,2.0,2.22,7.36,11.56,3.31,6.31,0.7,0.7,1.33,1.33,3.0,2.6,8.47,2.0,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
3,0,1,1.9,2.67,9.83,12.11,4.79,7.5,1.6,1.6,1.4,1.2,4.2,4.68,3.76,3.6,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
3,0,1,2.3,2.62,12.93,7.06,6.17,9.83,1.9,1.9,2.0,2.43,10.0,8.65,10.12,5.5,2.0,0.0,1.0,1.5,0.4,1.6,26.9,18.8,30.2,23.6,42.9,17.1,42.8,15.6,134.8,98.0,136.6,92.3,129.1,40.0,123.1,31.4,165.6,33.2,169.6,32.0,105.1,91.3,111.4,103.0,2
