element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.3,7.08,21.1,38.13,11.42,18.92,3.2,3.7,3.0,7.42,18.8,22.8,47.0,4.2,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,1
2,1,0,2.7,3.83,17.49,0.64,20.09,16.36,2.5,3.0,3.0,3.3,14.75,13.4,0.5,19.0,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,1
4,0,1,2.7,5.07,12.47,11.47,26.67,11.33,1.8,2.3,3.5,6.0,16.0,17.7,12.2,30.0,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
1,1,0,3.1,1.88,18.55,0.25,0.0,17.0,3.2,3.7,3.0,1.76,16.4,16.96,0.6,0.0,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
3,0,1,4.7,7.15,21.95,13.94,35.58,14.75,5.8,6.3,5.0,7.64,15.2,20.52,14.1,41.8,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
3,0,1,2.6,6.18,13.72,28.99,19.08,11.67,2.8,3.3,2.4,4.3,10.6,13.28,14.88,15.0,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
3,0,1,1.8,4.23,6.4,10.06,25.89,4.33,2.8,3.3,2.75,7.93,7.5,11.45,20.62,47.0,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
3,0,1,3.0,3.42,15.43,2.73,15.83,10.5,4.0,4.5,4.0,5.0,14.5,22.15,3.87,23.75,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
3,0,1,1.3,1.71,8.91,7.34,0.71,10.14,0.5,1.0,2.0,1.85,10.5,5.1,12.9,0.5,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,0
2,1,0,2.6,2.18,14.76,4.88,2.2,13.8,3.0,3.5,3.0,2.52,15.75,16.6,6.07,2.75,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,0
2,1,0,3.2,3.38,17.0,11.22,5.6,15.2,4.0,4.5,3.2,3.38,15.2,17.0,11.22,5.6,2.0,0.0,1.2,1.2,0.4,0.6,22.3,17.8,16.0,28.8,40.4,18.8,29.7,18.3,115.9,105.1,79.3,111.6,128.0,44.5,116.5,19.6,159.9,38.0,100.8,51.0,90.5,88.3,56.6,105.8,2
2,1,0,5.1,5.17,29.47,15.12,7.08,20.75,5.2,5.7,4.4,5.34,22.2,27.08,19.48,6.8,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,7
2,1,0,5.4,5.17,22.6,21.4,7.6,21.4,8.2,8.7,6.8,6.24,24.0,27.16,25.48,9.6,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,8
2,1,0,3.9,3.11,20.1,2.53,8.42,19.75,4.5,5.0,3.6,3.18,18.2,16.04,3.34,12.4,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,6
2,1,0,4.6,3.35,26.6,1.62,5.17,22.92,7.5,8.0,6.0,4.28,25.0,32.2,1.06,9.4,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,6
4,0,1,7.7,7.88,36.33,8.49,34.25,27.08,11.5,12.0,9.6,9.88,36.6,47.64,8.8,42.4,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,12
1,1,0,4.3,2.32,22.43,0.83,0.0,19.42,6.0,6.5,5.4,2.62,23.0,26.24,0.0,0.0,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,6
3,0,1,5.6,9.16,26.29,38.64,26.73,20.27,7.0,7.5,7.0,10.58,27.8,35.4,45.28,25.0,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,3
3,0,1,3.9,5.38,14.42,16.47,22.73,12.55,6.5,7.0,5.4,6.4,14.8,15.92,21.96,26.2,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,3
3,0,1,3.5,4.22,26.76,8.87,6.36,17.55,2.8,3.3,2.4,3.22,13.8,21.16,8.06,2.8,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,3
3,0,1,4.2,5.38,18.69,10.93,24.09,13.0,6.5,7.0,6.0,7.3,19.4,30.88,8.98,33.2,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,8
3,0,1,4.8,6.92,21.97,26.5,20.67,18.75,7.2,7.7,6.2,8.06,21.6,30.36,30.22,19.8,2.0,1.0,0.7,1.9,0.8,0.6,27.6,24.1,18.6,19.8,41.0,17.5,37.3,16.2,138.0,111.8,102.7,94.8,121.6,34.1,120.2,39.8,150.4,28.6,150.4,26.2,113.6,110.8,81.2,100.8,3
2,1,0,4.8,6.33,26.03,23.16,14.08,21.85,6.0,7.0,5.2,7.64,25.2,34.36,27.18,14.8,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,6
2,1,0,4.3,8.81,27.91,46.6,13.54,20.62,3.0,4.0,3.0,9.86,19.6,29.36,57.26,12.0,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,2
2,1,0,3.3,3.28,21.6,3.23,7.92,15.85,1.8,2.8,1.8,2.86,14.0,19.24,3.84,5.4,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,2
2,1,0,1.8,3.22,19.65,1.12,11.5,15.0,1.2,2.2,1.75,3.22,15.0,19.65,1.12,11.5,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,2
4,0,1,4.7,9.49,22.05,19.62,53.25,18.5,2.0,3.0,2.0,8.62,7.4,10.88,20.72,54.6,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,9
1,1,0,2.0,1.56,15.44,0.0,0.0,13.4,2.2,3.2,2.25,1.8,15.0,17.9,0.0,0.0,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,3
3,0,1,6.9,9.07,31.15,25.96,33.58,19.58,6.5,7.5,7.6,10.2,21.6,33.48,30.68,37.6,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,9
3,0,1,1.2,2.71,5.25,6.59,15.38,5.88,0.8,1.8,1.0,3.53,2.33,2.67,5.93,27.0,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,3
3,0,1,2.8,3.69,17.4,16.04,3.42,15.75,3.0,4.0,3.25,4.42,17.25,22.1,16.35,5.75,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,1
3,0,1,3.0,3.37,14.38,10.9,8.36,14.27,4.8,5.8,4.0,4.0,17.8,20.2,15.12,4.6,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,3
3,0,1,2.9,2.52,9.57,5.77,9.85,11.85,2.0,3.0,2.2,2.7,12.0,9.04,5.24,12.8,2.0,0.0,1.2,1.4,2.0,1.4,26.3,16.2,22.4,9.6,39.4,13.6,40.5,14.7,124.6,89.5,115.4,96.8,116.4,30.2,116.5,34.6,153.4,15.7,174.2,14.6,96.2,84.8,91.8,70.4,2
2,1,0,4.3,2.93,7.53,8.3,13.33,19.0,3.0,3.5,6.0,4.1,25.5,10.7,10.3,20.0,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
2,1,0,2.8,2.55,14.37,4.67,6.33,18.17,2.5,3.0,2.5,2.5,14.75,13.25,2.68,9.0,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
4,0,1,6.4,9.44,31.96,12.62,49.73,25.91,2.2,2.7,2.75,6.25,9.25,8.2,3.93,50.25,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
1,1,0,4.1,2.19,21.69,0.27,0.0,18.82,4.0,0.0,4.0,1.68,16.5,16.0,0.75,0.0,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
3,0,1,6.1,12.75,32.02,30.22,65.27,20.91,4.8,5.3,4.2,10.34,14.8,17.88,30.34,55.2,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
3,0,1,6.9,12.01,34.07,59.44,26.45,28.82,3.2,3.7,3.25,11.08,17.75,20.0,59.97,30.75,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,7
3,0,1,5.5,7.65,22.35,19.92,34.18,19.64,5.2,5.7,6.0,9.67,19.75,26.15,20.65,50.0,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
3,0,1,1.8,3.24,20.78,4.31,7.12,13.62,1.8,2.3,1.6,3.34,11.6,18.16,4.16,11.0,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
3,0,1,2.1,5.77,14.18,26.51,17.09,14.18,3.5,4.0,3.0,8.74,20.2,22.08,38.74,26.6,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,0
3,0,1,2.6,4.71,21.5,18.46,7.1,17.5,1.0,1.5,1.67,4.67,15.0,20.67,23.23,2.67,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,4
2,1,0,3.4,4.54,15.64,18.82,11.0,18.8,3.8,4.3,5.0,7.27,27.33,24.13,30.33,18.33,2.0,1.0,0.9,2.4,0.8,3.6,30.0,18.6,36.8,22.4,47.1,18.9,58.2,19.7,158.3,114.0,195.8,111.1,124.1,45.5,140.0,54.2,189.0,29.2,245.0,31.4,119.8,88.2,154.2,95.8,2
2,1,0,2.5,3.56,21.88,10.81,2.9,16.5,1.8,2.8,1.75,3.2,13.25,22.15,7.97,2.0,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,0
2,1,0,2.4,4.02,18.23,8.39,13.42,14.75,2.0,3.0,2.0,4.04,11.2,14.0,11.46,14.6,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,1
2,1,0,2.5,1.85,15.44,2.65,0.36,15.27,1.8,2.8,1.75,1.5,12.25,13.4,0.6,1.0,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,1
4,0,1,5.2,8.89,27.08,20.02,41.75,19.92,6.2,7.2,5.4,10.02,22.6,31.96,23.68,44.6,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,11
1,1,0,3.5,2.12,21.18,0.0,0.0,15.58,2.5,3.5,2.4,1.94,12.8,19.36,0.0,0.0,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,2
3,0,1,5.4,8.43,27.23,14.24,42.57,13.14,4.8,5.8,4.75,8.12,10.75,24.25,16.25,40.5,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,2
3,0,1,1.2,2.08,3.87,10.46,6.44,4.33,0.8,1.8,1.0,2.67,7.0,7.33,12.13,7.0,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,1
3,0,1,3.8,5.53,18.03,15.36,22.17,12.33,4.0,5.0,3.6,5.3,14.4,16.4,23.76,12.6,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,5
3,0,1,1.4,3.21,11.32,12.89,8.0,8.88,1.8,2.8,1.6,3.98,10.8,14.04,14.12,11.8,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,2
3,0,1,2.9,5.01,12.4,18.84,18.73,8.36,3.8,4.8,3.4,6.1,10.0,15.48,26.04,19.2,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,2
2,1,0,1.0,2.03,5.8,8.1,6.33,4.33,0.8,1.8,1.0,2.03,4.33,5.8,8.1,6.33,3.0,1.0,1.2,1.7,0.8,2.2,26.0,19.9,26.6,27.8,37.6,21.0,34.4,25.4,124.2,116.9,120.3,138.7,102.8,53.2,79.5,53.7,149.3,39.6,144.2,60.8,98.6,101.2,97.2,116.4,6
2,1,0,3.2,2.72,15.03,5.43,6.5,11.67,3.2,3.2,3.6,3.22,13.4,17.8,6.46,7.8,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,1
2,1,0,3.5,3.58,25.27,3.32,7.33,12.83,4.5,4.5,6.0,6.83,22.0,47.0,6.63,14.67,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,0
2,1,0,2.6,2.06,14.4,2.18,4.2,13.4,1.8,1.8,3.5,0.55,11.5,5.2,0.05,0.0,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,1
2,1,0,5.0,5.24,32.36,2.48,17.4,18.2,4.8,4.8,5.0,5.24,18.2,32.36,2.48,17.4,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,1
1,1,0,3.3,2.19,21.8,0.0,0.0,16.0,2.8,2.8,3.8,2.98,19.0,29.68,0.0,0.0,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,3
3,0,1,2.2,3.44,6.52,8.16,20.0,5.38,2.2,2.2,2.2,4.48,5.2,6.8,11.88,27.0,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,2
3,0,1,3.7,4.47,16.88,17.6,10.25,13.12,3.0,3.0,4.0,4.5,15.67,21.53,15.17,8.33,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,2
3,0,1,2.4,2.8,14.44,8.09,5.4,10.9,1.5,1.5,3.0,2.5,18.0,12.4,12.8,0.0,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,2
4,0,1,2.6,3.89,8.75,12.34,17.85,7.0,2.8,2.8,2.4,3.42,3.8,7.64,11.54,15.0,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,2
2,1,0,4.7,4.65,19.68,11.92,14.8,17.2,3.5,3.5,5.2,6.58,20.8,27.48,18.1,20.2,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,1
3,0,1,2.1,4.71,9.18,16.99,21.12,7.38,2.8,2.8,2.8,6.54,9.6,12.16,24.7,28.6,4.0,0.0,2.2,1.4,2.6,0.8,21.8,10.8,18.0,6.0,27.4,17.0,24.1,15.0,104.2,120.2,82.4,109.4,79.6,29.7,80.3,26.0,91.2,20.1,79.4,14.4,81.7,82.0,71.2,68.8,2
2,1,0,0.8,2.4,21.7,0.89,1.33,15.92,0.8,0.3,0.6,2.16,14.0,19.76,1.16,0.6,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,6
2,1,0,1.1,2.83,11.04,8.78,8.6,11.1,2.0,1.5,1.6,2.56,12.0,7.8,10.68,7.2,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,5
4,0,1,5.1,8.45,24.73,15.92,44.08,18.92,1.8,1.3,1.6,6.44,4.4,4.44,19.86,40.4,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,5
1,1,0,3.7,3.64,36.38,0.0,0.0,21.2,6.2,5.7,6.25,3.82,25.0,38.25,0.0,0.0,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,11
3,0,1,2.4,4.1,11.64,6.36,23.4,6.4,2.8,2.3,2.75,4.6,8.0,14.55,7.8,23.75,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,3
3,0,1,2.2,3.32,16.38,8.84,8.09,12.64,2.0,1.5,2.0,4.02,8.8,14.24,12.02,14.0,4.0,0.0,1.3,1.4,0.8,1.2,24.8,14.5,24.6,21.8,41.0,18.8,38.8,18.3,128.6,98.9,121.6,101.4,122.0,50.2,118.2,41.3,159.8,38.5,149.0,39.6,95.6,82.2,91.0,101.0,2
