element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.5,1.98,11.63,7.67,0.67,8.67,1.3,0.8,1.67,2.23,7.67,16.2,5.63,0.67,3,1,1.8,1.5,1.4,2.0,25.0,12.4,33.8,18.4,38.5,18.2,47.8,19.7,122.3,113.3,166.5,132.2,126.6,42.4,151.0,44.4,136.6,26.1,161.2,20.6,97.1,88.8,126.2,119.8,2
2,1,0,1.7,2.47,16.14,2.66,5.79,12.93,1.7,1.2,5.0,1.7,26.0,16.8,0.2,0.0,3,1,1.8,1.5,1.4,2.0,25.0,12.4,33.8,18.4,38.5,18.2,47.8,19.7,122.3,113.3,166.5,132.2,126.6,42.4,151.0,44.4,136.6,26.1,161.2,20.6,97.1,88.8,126.2,119.8,1
3,0,1,3.3,6.03,23.55,19.61,17.13,18.57,4.0,5.5,3.57,7.11,20.43,26.11,22.43,22.57,2,1,0.8,1.3,1.0,1.2,24.5,22.7,27.0,28.5,32.8,17.7,35.7,23.2,108.3,110.0,121.4,144.1,103.2,38.7,127.6,55.4,116.5,28.2,107.2,32.2,94.0,102.8,106.0,132.0,1
2,1,0,3.8,3.3,16.47,9.86,6.65,18.0,6.7,6.7,5.8,2.88,23.6,13.8,8.0,6.8,2,0,0.8,1.7,1.0,1.8,26.5,22.7,29.5,27.0,37.1,17.4,39.6,18.4,126.1,111.7,136.8,122.8,107.3,36.6,134.2,34.8,138.0,25.4,126.0,25.0,93.0,103.0,101.8,122.5,5
3,0,1,3.5,5.84,16.08,22.02,20.38,14.1,3.8,5.3,3.83,4.95,13.5,14.87,15.62,18.83,2,1,0.8,1.3,1.0,1.2,24.5,22.7,27.0,28.5,32.8,17.7,35.7,23.2,108.3,110.0,121.4,144.1,103.2,38.7,127.6,55.4,116.5,28.2,107.2,32.2,94.0,102.8,106.0,132.0,1
3,0,1,2.0,2.27,14.8,5.85,2.06,11.41,2.0,2.0,2.6,3.16,15.6,18.76,8.52,4.2,2,1,0.9,1.9,0.8,1.2,28.3,24.8,31.2,22.5,42.9,19.3,49.2,18.8,129.3,102.1,142.1,106.4,139.4,48.1,169.5,54.7,160.4,42.6,181.0,26.5,103.2,111.3,113.2,110.8,3
2,1,0,2.2,2.6,18.87,2.15,4.91,15.27,1.7,1.2,2.17,3.0,15.33,20.77,2.38,6.67,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,6
2,1,0,2.5,3.3,12.54,8.73,11.86,9.86,2.7,2.2,2.0,1.62,8.4,6.36,3.16,6.6,3,1,1.8,1.5,1.4,2.0,25.0,12.4,33.8,18.4,38.5,18.2,47.8,19.7,122.3,113.3,166.5,132.2,126.6,42.4,151.0,44.4,136.6,26.1,161.2,20.6,97.1,88.8,126.2,119.8,6
3,0,1,1.3,1.6,11.0,2.45,2.67,9.2,0.3,-0.2,1.5,1.15,9.0,10.0,1.55,0.0,3,0,1.6,1.3,1.8,0.5,22.2,14.9,19.0,13.8,37.2,18.0,25.8,12.6,108.4,96.4,84.4,80.8,120.3,48.2,100.4,21.4,143.5,35.2,72.5,23.5,84.0,85.2,74.5,77.5,2
1,1,0,5.1,2.61,26.07,0.01,0.0,21.93,4.7,4.7,6.6,2.7,24.6,27.04,0.0,0.0,2,1,0.7,1.3,0.8,1.5,26.6,20.0,32.5,27.0,41.2,17.7,40.7,19.2,118.7,95.0,138.4,128.2,131.6,48.7,134.9,44.9,161.9,33.3,133.8,18.2,92.2,94.8,117.5,131.0,1
3,0,1,1.8,3.35,9.62,16.04,7.82,7.73,0.7,0.7,2.75,5.05,10.5,14.35,24.4,11.75,2,1,0.7,1.3,0.8,1.5,26.6,20.0,32.5,27.0,41.2,17.7,40.7,19.2,118.7,95.0,138.4,128.2,131.6,48.7,134.9,44.9,161.9,33.3,133.8,18.2,92.2,94.8,117.5,131.0,1
3,0,1,1.9,1.96,11.46,6.24,1.79,9.57,1.7,1.2,1.8,1.66,5.8,8.6,7.34,0.4,3,1,1.8,1.5,1.4,2.0,25.0,12.4,33.8,18.4,38.5,18.2,47.8,19.7,122.3,113.3,166.5,132.2,126.6,42.4,151.0,44.4,136.6,26.1,161.2,20.6,97.1,88.8,126.2,119.8,1
4,0,1,4.3,6.47,19.2,11.7,33.86,12.95,8.7,8.7,7.0,6.56,25.8,29.64,9.98,26.2,2,1,0.9,1.9,0.8,1.2,28.3,24.8,31.2,22.5,42.9,19.3,49.2,18.8,129.3,102.1,142.1,106.4,139.4,48.1,169.5,54.7,160.4,42.6,181.0,26.5,103.2,111.3,113.2,110.8,6
1,1,0,3.6,2.6,26.1,0.0,0.0,18.35,3.0,2.5,4.17,3.27,19.83,32.73,0.0,0.0,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,9
2,1,0,1.1,0.97,5.58,2.82,1.11,5.56,0.3,-1.2,1.0,0.8,6.0,6.0,0.0,2.0,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,1
3,0,1,3.3,3.76,17.49,9.16,10.95,11.5,2.3,0.8,2.25,3.53,12.0,13.55,13.2,8.5,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,1
2,1,0,2.4,2.33,12.31,6.34,4.52,11.29,2.3,1.3,3.0,3.17,12.83,15.57,8.92,7.17,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,6
2,1,0,1.6,1.58,10.22,5.09,0.47,10.29,1.7,1.2,1.5,1.8,9.5,12.53,4.8,0.67,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,5
2,1,0,2.2,2.21,12.8,6.16,3.05,11.91,2.3,0.8,2.25,0.62,7.0,5.7,0.57,0.0,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,-1
3,0,1,1.8,0.92,5.28,1.24,2.62,5.54,2.7,2.2,2.0,1.56,6.4,9.28,1.1,5.2,3,0,1.6,1.3,1.8,0.5,22.2,14.9,19.0,13.8,37.2,18.0,25.8,12.6,108.4,96.4,84.4,80.8,120.3,48.2,100.4,21.4,143.5,35.2,72.5,23.5,84.0,85.2,74.5,77.5,2
3,0,1,1.6,2.41,5.85,9.72,8.42,5.79,1.3,0.8,2.0,0.3,5.0,0.0,0.95,2.0,3,1,1.8,1.5,1.4,2.0,25.0,12.4,33.8,18.4,38.5,18.2,47.8,19.7,122.3,113.3,166.5,132.2,126.6,42.4,151.0,44.4,136.6,26.1,161.2,20.6,97.1,88.8,126.2,119.8,2
3,0,1,3.2,4.27,13.65,9.93,19.17,10.04,2.7,2.7,2.4,2.02,4.8,6.2,2.44,11.6,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,1
3,0,1,3.5,5.45,16.38,25.57,12.41,12.73,4.0,3.5,3.83,6.65,12.83,22.5,34.4,9.5,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,3
2,1,0,2.6,3.04,13.69,12.7,4.06,12.59,3.3,1.3,3.0,3.93,16.0,14.75,16.02,8.25,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,0
2,1,0,3.5,3.44,16.05,8.01,10.32,15.74,7.3,7.3,7.6,5.48,25.8,28.64,9.8,16.4,2,0,0.8,1.7,1.0,1.8,26.5,22.7,29.5,27.0,37.1,17.4,39.6,18.4,126.1,111.7,136.8,122.8,107.3,36.6,134.2,34.8,138.0,25.4,126.0,25.0,93.0,103.0,101.8,122.5,7
3,0,1,2.4,3.02,15.87,6.67,7.74,12.0,1.7,0.1,1.8,3.02,13.2,20.92,8.18,1.2,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,7
3,0,1,4.0,6.5,15.91,24.98,24.28,15.78,4.8,6.3,4.29,7.29,17.14,19.97,26.86,25.86,2,1,0.8,1.3,1.0,1.2,24.5,22.7,27.0,28.5,32.8,17.7,35.7,23.2,108.3,110.0,121.4,144.1,103.2,38.7,127.6,55.4,116.5,28.2,107.2,32.2,94.0,102.8,106.0,132.0,3
1,1,0,3.5,2.52,25.09,0.0,0.0,17.92,5.7,4.2,4.0,2.98,19.4,29.76,0.0,0.0,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,0
4,0,1,3.0,3.54,12.12,8.97,14.53,9.29,9.7,9.2,7.5,7.52,23.25,33.55,12.08,29.75,3,0,1.6,1.3,1.8,0.5,22.2,14.9,19.0,13.8,37.2,18.0,25.8,12.6,108.4,96.4,84.4,80.8,120.3,48.2,100.4,21.4,143.5,35.2,72.5,23.5,84.0,85.2,74.5,77.5,2
3,0,1,2.3,3.65,11.91,13.49,11.05,7.77,1.7,1.2,2.2,3.32,6.0,11.48,16.64,5.0,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,3
3,0,1,4.1,5.45,14.89,21.19,18.47,15.0,4.7,4.7,3.8,4.28,13.8,12.8,14.88,15.0,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
3,0,1,3.7,6.11,14.02,34.31,12.83,11.42,3.7,3.7,3.0,5.18,8.8,8.92,33.26,9.8,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,1
3,0,1,1.0,0.22,1.45,0.32,0.5,3.0,0.2,1.7,1.0,0.35,3.0,2.1,0.4,1.0,2,1,0.8,1.3,1.0,1.2,24.5,22.7,27.0,28.5,32.8,17.7,35.7,23.2,108.3,110.0,121.4,144.1,103.2,38.7,127.6,55.4,116.5,28.2,107.2,32.2,94.0,102.8,106.0,132.0,0
4,0,1,1.3,1.83,4.36,3.49,10.61,3.44,1.7,1.2,1.6,1.76,2.8,3.56,0.82,13.2,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,2
3,0,1,2.3,2.44,10.28,5.38,8.64,8.82,3.3,2.8,3.8,3.08,12.4,14.2,3.26,13.0,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,3
2,1,0,2.1,2.39,19.0,2.32,2.58,14.37,5.0,3.5,4.0,3.2,17.25,23.25,0.47,8.25,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,0
2,1,0,2.4,1.81,14.5,3.0,0.5,11.5,2.7,1.2,3.33,3.2,17.67,27.4,3.73,0.67,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,0
1,1,0,4.4,3.37,33.2,0.45,0.0,22.55,7.7,7.7,5.6,2.92,24.4,29.16,0.0,0.0,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
3,0,1,2.2,3.27,15.7,11.79,5.05,12.71,3.0,2.5,2.33,3.1,11.17,16.83,10.73,3.5,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,3
3,0,1,2.8,3.35,18.46,3.2,11.7,11.48,2.3,2.3,2.0,2.78,7.4,13.6,7.36,6.8,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,1
2,1,0,3.3,4.04,23.19,13.24,3.89,16.83,6.0,6.0,4.4,3.54,20.8,19.64,12.76,3.0,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
3,0,1,1.2,0.95,3.1,5.31,1.12,3.88,0.7,-0.8,1.5,1.78,5.25,5.25,10.3,2.25,2,0,1.2,1.6,2.0,3.0,27.6,16.7,52.0,12.8,37.0,15.3,66.1,18.0,123.2,98.4,245.0,131.2,109.5,29.0,210.2,20.6,137.9,25.1,208.0,28.0,95.5,88.1,185.8,92.2,1
3,0,1,2.9,3.3,11.72,13.45,7.74,10.52,3.0,3.0,2.6,1.86,6.6,6.48,5.3,6.8,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,1
3,0,1,1.3,0.8,4.64,3.42,0.0,7.89,1.3,0.8,1.33,0.9,9.33,6.8,2.5,0.0,4,0,2.2,1.0,2.8,2.2,19.2,9.5,30.5,21.0,25.9,14.7,44.4,25.5,91.7,103.4,171.4,175.2,76.8,24.9,139.5,34.6,90.8,18.7,132.8,44.8,69.6,70.1,117.0,118.5,3
3,0,1,2.7,2.74,16.72,2.58,8.2,11.6,4.3,4.3,3.5,3.35,13.75,20.3,3.1,10.25,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,7
2,1,0,3.0,3.0,15.46,12.7,1.86,16.24,6.3,6.3,5.25,3.83,23.0,20.5,15.9,2.0,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,7
2,1,0,3.7,2.48,18.66,1.26,4.88,17.31,6.7,6.7,4.8,2.42,20.0,23.04,0.28,0.8,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
2,1,0,3.5,2.38,19.32,1.36,3.0,18.71,7.7,7.7,5.2,2.04,21.4,17.36,2.58,0.4,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
4,0,1,1.8,1.91,4.29,4.02,10.88,4.44,1.7,1.7,1.4,0.66,3.4,2.72,2.44,1.2,4,0,1.7,1.3,1.3,2.0,24.6,13.4,40.0,39.3,32.7,17.0,50.8,29.5,118.4,115.0,170.3,180.6,88.6,32.3,171.1,68.7,119.6,22.7,166.3,45.0,89.7,85.8,146.0,180.7,2
