element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.0,3.95,9.43,17.18,13.31,7.0,2.2,1.2,2.75,4.17,11.25,14.35,14.43,13.25,5.0,0.0,2.1,0.6,2.2,0.6,17.4,12.1,15.2,9.0,21.2,14.5,20.8,16.1,77.3,114.2,77.8,124.4,61.3,18.8,66.4,13.5,73.4,12.3,64.4,23.2,65.4,81.2,64.4,68.8,2
3,0,1,2.8,4.5,8.28,10.73,26.53,6.67,4.2,3.2,4.2,7.0,12.2,14.64,16.86,38.6,5.0,0.0,2.1,0.6,2.2,0.6,17.4,12.1,15.2,9.0,21.2,14.5,20.8,16.1,77.3,114.2,77.8,124.4,61.3,18.8,66.4,13.5,73.4,12.3,64.4,23.2,65.4,81.2,64.4,68.8,1
2,1,0,0.9,2.59,9.11,11.24,5.55,7.45,0.4,-0.6,0.4,2.06,3.8,8.32,8.26,4.0,5.0,0.0,2.1,0.6,2.2,0.6,17.4,12.1,15.2,9.0,21.2,14.5,20.8,16.1,77.3,114.2,77.8,124.4,61.3,18.8,66.4,13.5,73.4,12.3,64.4,23.2,65.4,81.2,64.4,68.8,-1
3,0,1,1.8,2.69,10.02,12.4,4.38,8.62,2.0,1.0,2.0,3.12,9.6,11.68,13.1,6.2,5.0,0.0,2.1,0.6,2.2,0.6,17.4,12.1,15.2,9.0,21.2,14.5,20.8,16.1,77.3,114.2,77.8,124.4,61.3,18.8,66.4,13.5,73.4,12.3,64.4,23.2,65.4,81.2,64.4,68.8,2
4,0,1,3.2,5.52,12.1,5.75,37.0,10.5,1.6,0.6,4.0,7.45,15.5,21.6,5.95,46.5,5.0,0.0,2.1,0.6,2.2,0.6,17.4,12.1,15.2,9.0,21.2,14.5,20.8,16.1,77.3,114.2,77.8,124.4,61.3,18.8,66.4,13.5,73.4,12.3,64.4,23.2,65.4,81.2,64.4,68.8,1
3,0,1,4.1,4.93,19.05,22.82,7.53,16.87,4.6,6.1,4.6,4.4,17.0,17.32,20.02,6.6,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,1
2,1,0,4.2,3.63,17.12,4.73,14.42,20.92,4.2,5.7,5.25,3.28,22.75,17.1,4.02,11.75,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
3,0,1,2.9,5.3,16.3,14.57,21.9,12.8,3.2,4.7,3.2,6.38,14.2,19.68,15.58,28.2,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
3,0,1,2.0,2.33,6.84,8.13,8.55,6.55,1.4,2.9,1.4,2.12,4.2,4.6,4.62,12.0,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
3,0,1,5.1,9.5,23.34,18.28,53.38,14.12,4.6,6.1,4.6,8.46,11.8,18.52,17.14,48.8,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,5
1,1,0,4.8,2.05,20.45,0.0,0.0,22.0,5.8,7.3,5.8,1.7,25.0,16.8,0.0,0.0,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
3,0,1,10.0,14.56,47.14,28.39,69.94,29.69,8.6,10.1,8.6,13.08,22.2,38.2,21.16,71.4,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,8
2,1,0,4.8,6.14,21.72,30.28,9.42,23.83,6.4,7.9,8.0,8.75,32.25,31.35,43.12,13.25,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
2,1,0,7.7,9.65,30.47,49.61,16.29,31.57,8.8,10.3,8.8,8.76,33.8,26.44,45.68,15.4,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,11
3,0,1,5.3,8.28,24.99,18.33,39.8,16.47,6.8,8.3,6.8,9.58,19.2,30.48,14.16,52.2,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,7
2,1,0,4.8,2.4,21.55,1.4,1.0,24.25,1.2,2.7,6.0,2.3,26.0,22.2,0.3,0.0,2.0,1.0,1.1,2.1,1.0,2.0,29.7,18.1,29.0,21.6,42.9,19.0,38.6,18.0,141.4,106.7,136.8,113.8,124.8,51.9,109.4,40.6,162.7,31.2,140.0,25.4,111.1,91.5,108.4,94.4,2
3,0,1,3.4,8.76,15.93,31.97,39.58,14.0,1.4,2.4,2.33,6.17,5.33,4.07,16.53,41.0,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,8
3,0,1,5.0,9.24,20.4,33.46,38.55,19.09,4.6,5.6,5.75,10.3,20.5,24.6,31.85,46.5,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,7
3,0,1,3.1,6.22,15.46,23.81,22.8,12.2,0.4,1.4,1.0,2.25,3.5,3.6,15.2,3.5,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,16
2,1,0,4.8,1.42,11.55,1.72,1.0,20.5,1.2,2.2,6.0,2.6,29.0,21.4,4.6,0.0,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,12
3,0,1,2.8,5.29,12.58,20.26,20.08,11.33,1.8,2.8,2.25,5.43,9.75,7.2,25.9,21.25,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,13
1,1,0,4.1,1.29,12.91,0.0,0.0,18.0,3.8,4.8,3.8,1.46,17.4,14.8,0.0,0.0,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,7
2,1,0,4.2,3.78,17.73,6.05,14.25,19.75,3.0,4.0,3.75,4.02,20.75,18.65,5.42,16.25,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,6
3,0,1,6.0,8.59,28.39,23.72,33.67,24.13,8.2,9.2,8.2,11.36,32.2,40.76,28.38,44.4,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,1
2,1,0,4.5,3.61,21.35,8.63,6.07,20.73,3.6,4.6,4.5,3.78,19.5,24.95,4.9,7.75,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,5
2,1,0,2.5,3.1,10.65,15.25,5.0,15.25,1.6,2.6,4.0,5.15,24.5,18.7,26.6,6.0,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,6
3,0,1,4.9,8.79,21.52,28.75,37.3,17.3,1.8,2.8,3.0,7.13,17.67,14.27,32.63,24.0,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,12
3,0,1,3.2,4.76,20.77,16.34,10.29,17.0,3.6,4.6,3.6,5.42,18.0,25.44,15.88,12.6,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,4
3,0,1,2.4,1.96,7.95,6.5,5.12,8.38,2.0,3.0,5.0,3.3,16.0,18.5,4.75,9.5,2.0,1.0,1.1,1.6,1.2,1.4,25.3,17.5,21.4,20.6,36.4,18.0,31.3,20.3,117.7,105.7,99.4,117.4,100.9,45.1,76.5,55.1,145.6,29.2,137.4,31.0,83.5,85.2,66.0,100.4,1
3,0,1,1.3,3.34,9.42,17.92,6.11,8.67,2.2,0.7,2.2,5.22,13.4,14.0,27.14,11.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,10
2,1,0,1.2,5.06,14.43,29.52,6.57,12.79,1.0,-0.5,1.67,3.77,9.33,11.4,15.4,11.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
1,1,0,2.8,2.28,22.8,0.0,0.0,17.75,2.2,0.7,2.75,2.28,17.75,22.8,0.0,0.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,3
3,0,1,1.8,1.65,4.24,8.03,5.0,6.82,1.6,0.1,2.0,3.02,10.25,10.3,17.3,3.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
2,1,0,1.5,3.41,17.82,2.8,13.75,10.92,2.4,0.9,3.0,4.65,14.0,19.4,0.38,26.5,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
2,1,0,2.6,3.04,18.78,4.96,6.4,13.8,1.2,-0.3,2.0,1.77,11.33,7.53,1.8,8.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
3,0,1,2.1,2.68,11.43,8.16,7.31,7.23,1.0,-0.5,1.25,3.05,6.0,9.95,16.85,4.25,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,2
2,1,0,2.1,2.76,15.09,5.97,6.43,13.29,3.0,1.5,3.0,3.22,15.2,16.36,6.74,9.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
3,0,1,2.2,2.08,13.75,2.68,4.75,9.33,0.4,-1.1,1.0,0.05,2.0,0.2,0.0,2.0,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
4,0,1,3.9,6.94,19.34,21.88,28.12,13.88,3.4,1.9,3.4,7.56,10.6,15.92,21.7,37.6,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,2
4,0,1,2.2,3.83,11.59,10.45,16.27,7.47,3.4,1.9,3.4,5.2,13.8,19.4,14.08,18.6,5.0,0.0,2.8,0.8,2.8,0.2,16.8,6.5,13.0,6.4,27.0,16.2,18.5,13.6,86.8,118.6,62.2,105.5,81.6,21.5,50.3,20.5,101.6,21.1,72.2,10.0,65.1,68.3,47.6,65.6,1
3,0,1,2.3,4.22,13.71,23.51,5.0,14.44,2.4,1.9,2.4,5.18,12.6,13.72,30.98,7.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
2,1,0,1.6,3.21,13.32,14.14,4.6,13.9,2.4,1.9,3.0,4.12,19.5,15.65,21.65,4.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,0
1,1,0,2.9,2.64,26.38,0.01,0.0,17.44,3.0,2.5,3.0,2.06,16.4,20.72,0.0,0.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
4,0,1,3.6,5.31,12.88,8.06,32.0,11.69,4.2,3.7,4.2,7.7,14.2,17.68,10.56,48.6,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
3,0,1,2.1,2.83,11.43,5.38,11.47,10.2,2.2,1.7,2.2,2.86,11.6,13.48,9.44,5.8,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
3,0,1,1.1,1.27,4.71,6.61,1.43,5.71,0.4,-0.1,1.0,0.45,2.5,1.2,2.3,1.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
2,1,0,2.1,3.54,15.05,13.2,7.31,14.12,3.2,2.7,3.2,3.96,17.6,16.88,16.0,7.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,0
2,1,0,1.5,3.05,10.5,2.65,17.0,10.0,0.6,0.1,1.5,3.05,10.0,10.5,2.65,17.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,1
3,0,1,2.0,1.95,3.5,5.35,10.5,4.5,0.6,0.1,3.0,3.7,6.0,7.0,10.7,19.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,2
2,1,0,1.9,3.12,21.28,2.62,7.08,16.58,2.0,1.1,2.5,2.95,17.0,23.15,4.22,2.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,1
2,1,0,2.1,2.69,15.69,1.8,9.29,13.57,0.4,-0.1,2.0,7.5,12.0,22.4,0.2,52.0,2.0,1.0,1.3,1.6,1.4,1.0,24.1,16.2,19.4,17.8,38.0,18.2,32.7,21.7,114.0,105.3,88.2,112.4,112.9,43.0,99.0,59.7,153.4,33.6,141.0,45.0,88.2,86.6,69.6,97.8,1
3,0,1,1.9,3.07,13.13,12.23,5.2,12.47,1.2,1.2,1.5,2.78,12.0,11.45,10.92,5.5,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,2
3,0,1,3.3,5.55,14.32,25.07,16.0,12.77,2.8,2.8,3.5,4.8,13.0,15.75,18.45,13.75,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,2
3,0,1,2.8,5.87,19.39,29.09,10.21,16.14,2.0,2.0,2.0,5.72,15.2,15.32,30.92,11.0,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,9
2,1,0,2.4,3.13,10.95,11.12,9.33,14.5,1.0,1.0,1.0,2.26,7.8,8.92,5.6,8.2,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,4
3,0,1,1.6,2.71,5.0,10.36,11.86,4.29,1.4,1.4,1.75,4.25,5.0,7.85,16.75,18.25,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,2
2,1,0,2.3,3.41,21.08,4.71,8.33,16.13,0.6,0.6,0.75,4.12,14.5,22.25,4.5,14.75,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,0
2,1,0,3.3,3.87,17.02,12.74,8.88,17.31,1.0,0.8,1.0,3.28,12.2,13.4,10.82,8.4,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,0
4,0,1,2.9,3.36,10.2,2.24,21.17,8.0,2.8,1.4,2.8,3.08,6.0,10.04,1.96,18.8,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,12
2,1,0,1.0,1.69,11.09,4.66,1.14,6.71,1.0,1.0,1.0,2.04,7.6,12.24,6.52,1.6,2.0,0.0,1.4,1.4,1.4,1.6,22.4,17.9,24.0,21.8,33.5,17.3,36.3,17.8,106.7,105.2,119.6,112.6,94.5,35.2,105.2,30.3,134.3,32.2,138.8,35.6,81.6,88.8,82.6,94.8,0
1,1,0,3.3,2.35,23.51,0.0,0.0,17.0,3.2,3.2,3.2,2.62,17.4,26.28,0.0,0.0,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,11
4,0,1,4.9,9.25,23.35,25.18,44.13,16.87,2.4,2.4,2.4,4.2,5.2,7.64,20.32,14.4,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
2,1,0,1.9,2.92,15.78,1.32,12.08,11.62,2.2,2.2,2.2,2.42,12.0,17.48,0.44,6.2,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,1
3,0,1,2.9,2.12,11.14,5.39,4.6,10.5,4.2,4.2,4.2,3.34,16.0,17.52,7.76,8.2,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
2,1,0,4.0,2.14,15.72,1.98,3.6,13.6,3.8,3.8,4.75,2.68,16.5,19.6,2.48,4.5,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,1
2,1,0,2.4,3.75,14.69,15.17,7.62,13.69,2.4,2.4,3.0,4.35,13.0,14.75,15.12,13.75,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,-2
3,0,1,4.6,7.82,20.16,21.68,36.44,13.62,3.8,3.8,3.8,4.68,8.2,10.92,11.66,24.2,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
3,0,1,3.2,4.69,24.66,13.48,8.62,19.12,2.0,2.0,2.0,3.62,16.6,17.2,9.32,9.6,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
3,0,1,3.3,4.81,17.18,8.14,22.69,14.0,3.6,3.6,3.6,4.76,12.6,18.36,7.84,21.2,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
3,0,1,3.9,5.66,19.36,19.47,17.69,14.56,2.2,2.2,2.2,1.84,8.6,8.52,8.36,1.6,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,2
2,1,0,3.5,2.5,15.2,0.5,9.5,18.0,1.4,1.4,3.5,2.5,18.0,15.2,0.5,9.5,4.0,0.0,1.3,1.4,1.6,1.8,24.4,18.2,28.8,13.0,37.8,18.2,38.5,15.5,118.6,102.0,135.9,93.7,108.6,48.1,93.8,33.1,150.8,31.6,154.8,28.4,91.8,97.2,105.2,81.4,1
3,0,1,2.2,3.44,12.15,19.81,2.56,13.5,2.4,2.4,2.4,3.0,12.4,10.96,15.64,3.4,2.0,0.0,0.9,1.0,0.4,0.8,22.2,16.2,17.6,16.6,30.7,14.2,21.3,15.9,97.2,83.7,75.9,75.6,91.8,32.8,50.9,43.6,118.1,25.8,87.0,39.6,79.1,77.6,58.6,67.0,3
