element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.4,3.04,14.59,8.7,7.08,11.15,1.8,1.3,1.6,3.5,10.2,16.56,9.04,9.4,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
3,0,1,1.6,2.86,12.41,14.18,1.93,10.5,2.2,1.7,2.2,3.82,14.0,16.76,16.0,5.4,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
2,1,0,1.8,2.78,10.72,9.48,7.59,10.45,2.0,1.5,1.8,2.62,11.4,10.0,10.12,6.0,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
2,1,0,1.6,2.12,16.27,1.32,3.67,12.15,2.2,1.7,2.0,2.02,13.0,12.72,0.3,7.2,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
3,0,1,2.1,3.54,12.63,14.54,8.05,11.37,2.2,1.7,3.8,4.8,15.8,17.68,12.74,17.4,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
3,0,1,2.1,3.49,12.7,12.89,9.29,10.79,0.2,-0.3,1.0,1.8,3.0,2.0,11.5,4.0,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,1
3,0,1,1.8,2.83,4.95,8.24,15.48,4.87,1.2,0.7,1.2,1.34,4.0,3.76,6.04,3.4,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,2
1,1,0,2.9,2.62,25.78,0.29,0.12,17.15,3.8,3.3,3.8,2.94,20.4,29.6,0.0,0.0,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,3
2,1,0,2.2,2.81,18.4,5.19,4.45,12.73,2.0,1.5,4.0,2.6,16.5,20.1,6.0,0.0,2,0,1.4,1.1,1.8,1.6,21.9,15.7,22.2,12.4,35.0,17.4,36.5,19.1,102.9,102.8,99.0,107.1,110.0,36.0,108.2,50.5,138.2,34.9,157.6,33.6,83.1,82.4,85.4,78.2,2
1,1,0,4.0,2.21,22.14,0.0,0.0,18.38,3.5,4.0,3.2,2.72,18.4,27.24,0.0,0.0,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,2
2,1,0,3.8,3.36,22.78,3.96,6.76,19.19,2.2,2.7,3.0,3.73,18.33,17.13,4.0,16.0,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,1
4,0,1,7.1,10.27,38.7,18.75,45.35,25.97,4.0,4.5,7.25,13.0,29.0,42.9,16.78,70.5,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,2
2,1,0,4.4,4.66,21.96,14.82,9.83,19.78,4.5,5.0,4.5,4.88,22.0,24.95,19.5,4.25,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,1
3,0,1,6.4,8.59,29.81,27.63,28.33,21.48,7.8,8.3,6.4,10.2,23.4,34.4,34.64,32.8,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,7
2,1,0,2.8,2.78,20.94,2.82,4.04,16.4,2.5,3.0,2.5,2.5,17.5,18.4,3.48,3.0,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,1
3,0,1,1.6,1.85,5.9,7.09,5.7,6.0,1.0,1.5,2.0,1.9,8.0,9.5,2.7,7.0,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,5
3,0,1,2.6,2.9,18.0,7.98,3.03,14.53,1.8,2.3,1.8,2.34,13.0,14.36,8.78,0.2,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,2
3,0,1,1.9,2.79,8.94,11.27,7.94,7.75,1.8,2.3,2.0,2.58,12.0,8.1,10.05,7.75,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,2
2,1,0,3.5,3.57,14.43,11.66,9.48,15.78,3.2,3.7,2.8,2.88,13.2,10.52,13.46,4.8,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,0
3,0,1,5.6,6.28,27.41,13.18,22.25,17.88,7.8,8.3,8.0,7.93,24.75,40.95,10.68,27.75,2,1,1.8,1.2,1.6,1.4,23.3,13.8,23.6,15.0,30.7,16.9,22.9,12.6,102.6,102.8,96.1,100.5,93.6,35.3,58.6,17.2,111.8,31.4,74.4,8.2,83.4,83.4,82.4,79.2,2
4,0,1,2.9,3.1,9.95,9.07,12.31,10.42,3.0,2.0,4.6,5.26,20.4,24.4,12.28,15.8,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,2
4,0,1,0.9,0.65,1.4,2.12,3.15,1.15,0.5,-0.5,1.0,0.1,0.5,1.0,0.25,0.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,0
3,0,1,2.1,3.03,8.79,11.68,9.79,6.72,3.0,2.0,2.8,4.74,10.0,15.84,16.6,15.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,2
2,1,0,2.9,3.41,22.97,2.73,8.42,14.96,2.2,1.2,2.0,2.34,11.8,16.76,4.66,2.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,1
1,1,0,4.0,3.28,32.45,0.3,0.0,21.12,7.5,6.5,7.0,5.16,30.0,49.4,2.0,0.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,2
2,1,0,3.2,3.62,16.76,13.02,6.48,16.0,3.2,2.2,2.8,3.82,14.4,18.28,10.7,9.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,6
2,1,0,1.6,2.46,17.52,1.94,5.14,10.34,1.2,0.2,1.2,1.78,5.6,11.28,2.14,4.4,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,1
2,1,0,2.4,2.93,14.1,7.86,7.3,12.17,2.2,1.2,2.6,2.76,12.6,14.2,4.22,9.4,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,1
3,0,1,4.5,6.45,21.3,25.43,17.7,16.27,5.8,4.8,8.8,10.72,30.0,43.16,31.3,32.8,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,7
3,0,1,2.5,3.48,14.6,9.88,10.38,11.08,1.0,0.0,1.33,2.13,3.67,7.2,5.57,9.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,1
4,0,1,3.9,4.98,13.85,10.05,25.92,10.38,5.0,4.0,5.8,4.86,18.0,19.4,9.2,20.0,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,1
3,0,1,2.2,2.72,13.18,7.02,7.0,12.5,2.5,1.5,2.4,3.5,14.0,17.48,5.3,12.4,2,1,1.6,0.9,1.8,1.2,23.6,16.6,22.0,13.6,28.8,15.6,27.6,14.3,101.2,108.5,110.5,106.4,89.4,25.1,77.8,21.1,97.6,22.6,88.2,15.0,85.6,90.4,92.0,81.2,2
3,0,1,7.8,8.8,35.87,15.5,36.83,23.5,6.2,6.7,7.4,7.94,24.2,35.96,10.88,32.8,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
1,1,0,3.8,2.12,21.16,0.0,0.0,18.09,2.0,2.5,2.0,2.02,14.0,20.16,0.0,0.0,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
2,1,0,4.3,4.52,18.68,23.61,2.78,20.34,0.5,1.0,1.0,4.17,9.67,9.53,27.87,4.33,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
4,0,1,4.7,7.66,21.35,13.33,42.14,14.05,3.2,3.7,7.0,10.2,27.0,33.4,12.85,55.5,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
2,1,0,2.1,3.19,11.75,12.68,7.38,9.54,0.8,1.3,1.5,1.75,6.0,8.9,3.85,5.0,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
3,0,1,1.7,2.39,7.49,9.75,6.8,7.13,1.0,1.5,1.33,1.77,9.67,6.67,10.2,1.0,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
3,0,1,3.8,5.06,15.02,13.26,22.21,11.88,5.0,5.5,5.2,6.16,15.8,24.32,9.42,27.8,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
3,0,1,3.9,5.4,22.81,6.91,24.26,14.59,2.5,3.0,2.2,3.46,13.2,13.88,10.64,9.8,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,1
3,0,1,3.4,3.91,11.94,11.47,15.62,11.21,2.0,2.5,3.0,4.76,12.0,14.88,15.06,17.6,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
2,1,0,2.5,2.84,23.97,1.11,3.2,13.93,2.5,3.0,2.0,3.8,13.6,31.12,2.62,4.2,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
2,1,0,3.7,4.8,21.74,19.93,6.17,19.24,4.2,4.7,4.2,6.48,20.8,31.52,23.94,9.4,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
3,0,1,2.2,3.33,8.5,12.32,12.42,7.62,2.5,3.0,2.2,2.72,6.8,6.44,13.36,7.4,4,1,1.4,1.1,1.2,1.0,21.4,17.2,22.8,18.0,28.3,14.5,23.2,13.5,88.9,89.4,90.4,89.1,87.5,32.3,54.2,29.9,107.5,23.0,88.8,15.8,79.1,86.0,85.6,89.4,2
3,0,1,2.2,3.74,13.99,20.34,2.93,13.17,1.0,1.0,2.0,5.65,17.5,20.3,27.45,8.5,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
1,1,0,3.6,1.98,19.83,0.0,0.0,17.0,4.5,4.5,4.0,1.88,18.4,18.84,0.0,0.0,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
2,1,0,3.1,2.22,18.46,1.14,2.58,16.61,3.8,3.8,3.2,1.78,18.4,16.16,0.28,1.4,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,1
3,0,1,3.1,4.62,20.52,12.71,12.97,14.72,1.8,1.8,2.0,5.8,13.5,20.8,24.62,12.5,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
3,0,1,3.2,4.45,12.2,12.93,19.48,10.09,2.0,2.0,1.8,2.84,2.0,3.04,12.7,13.4,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
2,1,0,3.4,2.14,12.98,4.09,4.44,14.5,0.2,0.2,1.0,0.3,5.0,2.6,0.3,0.0,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,1
3,0,1,1.1,0.87,2.26,5.73,0.57,4.14,0.8,0.8,1.0,0.3,3.0,1.07,1.03,0.67,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,10
4,0,1,2.1,3.26,7.28,4.96,20.56,6.0,3.5,3.5,4.0,4.76,13.4,19.04,7.6,21.6,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,5
3,0,1,1.3,1.73,4.36,9.75,3.07,5.67,1.0,1.0,1.25,2.87,7.0,6.3,18.4,3.75,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
2,1,0,2.8,3.03,11.66,10.5,8.17,13.0,3.8,2.8,3.2,4.16,18.4,14.6,17.96,9.0,2,1,0.9,1.4,1.8,2.0,25.7,20.5,32.4,8.0,42.6,17.7,51.5,18.9,121.3,93.9,163.2,106.4,130.4,48.7,124.0,66.5,175.0,34.1,228.2,15.8,100.6,97.2,126.2,75.2,2
