element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,1.4,1.4,13.26,0.31,0.57,8.71,0.8,0.8,1.0,1.25,8.5,12.4,0.45,0.0,2.0,1.0,0.8,0.9,0.6,0.4,20.4,16.2,10.4,13.0,29.4,14.2,19.2,11.4,91.7,83.7,55.8,67.2,90.4,28.5,67.8,9.2,111.6,30.0,68.2,37.4,73.8,76.7,42.0,58.6,1
3,0,1,1.6,2.9,7.37,7.1,14.5,5.36,2.2,2.2,3.0,3.85,11.5,15.9,7.7,15.0,2.0,1.0,0.8,0.9,0.6,0.4,20.4,16.2,10.4,13.0,29.4,14.2,19.2,11.4,91.7,83.7,55.8,67.2,90.4,28.5,67.8,9.2,111.6,30.0,68.2,37.4,73.8,76.7,42.0,58.6,14
2,1,0,1.5,0.6,3.2,2.3,0.5,6.5,0.5,0.5,2.0,1.0,8.0,4.2,4.5,1.0,2.0,1.0,0.8,0.9,0.6,0.4,20.4,16.2,10.4,13.0,29.4,14.2,19.2,11.4,91.7,83.7,55.8,67.2,90.4,28.5,67.8,9.2,111.6,30.0,68.2,37.4,73.8,76.7,42.0,58.6,3
3,0,1,4.1,6.44,19.77,17.89,26.69,14.75,4.0,4.0,1.0,4.8,2.0,13.0,12.5,22.0,2.0,1.0,0.8,0.9,0.6,0.4,20.4,16.2,10.4,13.0,29.4,14.2,19.2,11.4,91.7,83.7,55.8,67.2,90.4,28.5,67.8,9.2,111.6,30.0,68.2,37.4,73.8,76.7,42.0,58.6,2
2,1,0,1.8,3.48,17.96,7.18,9.5,12.79,1.0,1.0,1.5,5.55,17.0,25.3,15.8,14.5,2.0,1.0,0.8,0.9,0.6,0.4,20.4,16.2,10.4,13.0,29.4,14.2,19.2,11.4,91.7,83.7,55.8,67.2,90.4,28.5,67.8,9.2,111.6,30.0,68.2,37.4,73.8,76.7,42.0,58.6,1
3,0,1,1.8,2.6,9.72,11.38,4.8,9.1,2.0,2.5,2.0,2.37,9.67,10.13,8.93,4.33,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,2
3,0,1,1.9,3.82,8.67,15.59,14.27,6.6,1.5,2.0,1.67,3.7,4.33,7.07,4.03,26.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,9
4,0,1,3.0,3.83,8.63,4.15,25.67,9.0,3.0,3.5,4.0,2.93,13.33,12.87,4.07,13.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,4
1,1,0,2.9,2.86,28.69,0.0,0.0,19.33,1.5,2.0,1.67,4.67,22.33,46.73,0.0,0.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,2
2,1,0,2.1,4.49,29.16,6.72,9.11,16.78,1.8,2.3,0.0,3.07,16.33,26.13,3.87,0.67,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,2
3,0,1,2.3,4.66,11.69,16.95,18.31,9.54,0.8,1.3,1.0,3.17,5.0,7.13,13.17,13.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,6
3,0,1,2.4,4.36,17.63,16.8,8.94,14.83,1.8,2.3,1.67,2.23,9.67,14.13,5.63,2.33,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,10
3,0,1,1.7,2.93,8.26,8.04,12.89,5.28,4.0,4.5,3.0,3.67,12.33,17.13,6.3,13.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,0
3,0,1,5.1,8.26,28.6,26.31,27.56,15.56,5.2,5.7,5.33,7.0,15.0,28.8,8.8,32.0,2.0,1.0,0.8,1.2,0.2,0.6,20.9,18.4,11.2,8.8,33.7,16.7,17.0,5.3,91.6,85.3,38.6,30.2,107.6,38.5,56.9,15.3,138.1,42.6,75.2,6.8,78.2,85.0,36.6,36.6,2
3,0,1,1.8,3.01,11.58,13.87,4.58,9.58,1.2,1.2,1.25,2.78,8.25,10.45,12.1,5.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,2
2,1,0,3.5,2.3,20.03,1.67,1.33,21.33,0.3,0.3,1.0,2.1,15.5,17.0,2.2,2.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,0
2,1,0,4.0,5.25,14.1,28.7,9.62,15.38,0.3,0.3,1.0,3.85,6.0,6.0,27.3,5.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,1
3,0,1,5.3,8.62,24.92,17.04,44.5,15.56,4.7,4.7,4.25,7.97,6.25,18.45,8.15,54.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,5
2,1,0,7.5,9.91,31.81,50.67,16.53,30.12,6.7,6.7,7.25,10.15,25.25,31.65,53.1,16.75,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,4
3,0,1,3.8,4.8,17.48,21.9,8.88,16.12,3.7,3.7,2.0,3.93,12.0,8.07,19.1,13.33,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,2
2,1,0,5.0,4.02,22.52,5.2,12.47,24.0,2.5,2.5,3.5,4.75,20.0,26.9,1.3,19.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,1
3,0,1,2.7,3.75,16.02,10.96,10.46,15.38,1.5,1.5,2.5,3.8,18.5,19.0,18.8,0.0,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,2
3,0,1,8.9,13.84,42.55,28.26,67.47,26.37,6.5,6.5,4.5,11.3,11.75,23.35,23.22,66.5,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,7
3,0,1,4.8,9.16,20.79,18.18,52.68,13.26,2.8,2.8,3.0,8.48,9.0,8.15,19.2,57.5,4.0,0.0,2.2,0.7,1.6,1.0,17.2,10.9,18.8,17.4,25.2,16.4,27.0,15.4,80.6,102.2,94.6,102.2,73.0,34.1,73.5,28.2,99.0,28.1,102.0,24.2,64.3,76.6,71.4,85.6,6
2,1,0,6.3,6.74,23.78,22.06,21.47,24.84,5.6,6.1,8.75,7.45,33.0,31.5,27.22,15.75,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
1,1,0,4.5,1.48,14.86,0.0,0.0,19.58,5.0,5.5,6.0,2.0,24.8,20.0,0.0,0.0,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
2,1,0,4.3,2.51,18.71,3.21,3.29,17.86,2.1,2.6,6.5,4.4,22.0,30.6,4.95,8.5,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
2,1,0,4.9,3.86,19.26,5.84,13.62,21.25,5.3,5.8,7.0,3.98,26.6,22.68,4.84,12.2,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,6
3,0,1,5.2,7.84,24.95,24.6,28.68,21.84,5.6,6.1,2.8,6.02,14.0,12.04,26.16,22.0,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,5
4,0,1,4.2,8.41,18.34,22.9,42.75,15.19,2.1,2.6,3.0,9.03,8.33,11.6,19.83,58.67,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
3,0,1,3.2,4.85,20.24,17.61,10.5,16.69,1.7,1.7,2.67,6.53,14.33,19.0,28.63,17.67,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,9
3,0,1,4.7,8.36,22.58,19.55,41.38,15.0,6.4,6.9,11.0,14.73,38.67,56.87,22.6,67.67,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
3,0,1,4.5,7.47,22.29,25.82,26.53,17.33,5.4,5.9,11.67,16.17,41.33,61.13,48.07,52.33,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,9
2,1,0,4.9,3.78,21.8,7.79,8.11,21.89,6.1,6.6,6.4,3.82,25.6,21.08,4.48,12.6,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
3,0,1,4.6,8.4,23.99,32.11,27.79,17.93,5.1,5.6,7.0,11.58,26.8,37.4,45.36,33.0,4.0,0.0,1.6,1.2,2.8,0.2,22.0,15.3,12.2,4.2,33.1,16.3,16.2,9.5,105.0,97.2,49.8,80.1,97.0,40.0,54.3,11.1,129.4,25.8,58.0,4.2,82.5,87.4,44.2,50.6,2
1,1,0,4.1,2.7,27.08,0.0,0.0,18.61,5.0,5.5,5.67,3.23,21.33,32.53,0.0,0.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,3
3,0,1,2.2,2.5,12.8,8.94,3.3,11.1,0.6,1.1,1.5,1.35,7.0,7.2,6.5,0.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,1
2,1,0,2.2,4.61,12.77,30.85,2.46,14.08,0.4,0.9,2.0,5.8,16.0,16.4,37.8,4.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,1
4,0,1,2.7,4.44,10.54,4.84,28.86,8.14,1.4,1.9,3.5,6.6,12.0,16.8,7.45,42.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,2
2,1,0,3.9,2.7,18.8,3.6,4.5,17.5,1.0,1.5,2.5,2.25,12.5,12.8,0.7,9.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,2
3,0,1,3.9,6.09,16.74,16.55,27.79,12.57,1.6,2.1,1.33,4.37,4.67,6.6,11.03,26.33,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,1
3,0,1,2.5,3.81,8.73,20.07,9.47,10.07,3.0,3.5,3.33,4.4,14.0,10.73,26.53,6.67,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,3
2,1,0,2.1,3.47,18.33,11.87,4.5,16.43,0.4,0.9,2.0,4.6,16.0,22.0,23.6,0.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,2
3,0,1,2.4,3.74,16.0,11.39,9.88,12.06,4.0,4.5,5.67,6.47,21.0,28.8,14.47,21.0,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,1
4,0,1,5.3,9.0,24.92,12.76,52.33,18.53,7.4,7.9,7.33,9.33,22.67,28.4,10.77,54.33,3.0,1.0,0.6,0.7,0.2,0.2,18.1,19.6,11.0,16.2,28.6,13.3,22.0,11.8,80.6,76.7,43.2,55.6,90.7,33.8,76.8,41.0,115.3,22.1,100.6,20.4,66.8,89.0,43.2,72.4,2
2,1,0,1.8,3.45,16.07,12.06,6.5,13.33,0.6,0.0,0.67,2.57,8.33,19.4,6.03,0.0,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,1
1,1,0,2.9,2.67,26.69,0.01,0.0,17.41,1.4,0.0,2.5,3.2,16.5,32.0,0.0,0.0,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
4,0,1,3.4,4.82,11.47,7.86,28.78,10.39,1.4,0.0,2.0,2.7,2.33,2.0,8.3,17.0,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
3,0,1,2.1,2.78,10.68,5.27,11.78,9.28,2.0,0.0,2.0,2.4,5.5,8.6,3.98,11.5,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
2,1,0,2.5,3.39,21.71,3.35,8.8,16.87,0.4,0.0,1.0,0.2,4.0,1.6,0.0,0.0,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,1
3,0,1,1.8,3.9,7.76,9.98,21.0,4.8,1.6,0.0,2.0,4.82,5.25,9.7,12.48,25.75,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
2,1,0,1.3,2.76,12.58,11.26,3.69,12.92,0.4,0.0,0.33,1.27,9.67,10.13,1.67,0.67,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,1
4,0,1,1.2,1.28,3.54,3.69,5.92,3.08,1.2,0.0,1.33,2.63,4.67,10.27,6.53,9.67,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
2,1,0,1.6,3.25,22.09,2.87,7.33,16.2,0.4,0.0,0.33,3.77,14.67,25.33,3.9,8.33,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,1
3,0,1,1.8,3.66,12.3,14.92,9.5,8.57,1.0,0.0,1.0,2.9,3.67,6.67,12.03,10.33,3.0,0.0,1.7,1.2,1.2,1.2,22.4,13.4,21.2,15.8,34.9,17.7,30.1,13.3,111.2,103.5,103.4,85.5,101.3,41.6,85.6,21.5,136.8,31.8,112.0,26.0,90.2,81.0,78.8,74.2,2
2,1,0,0.9,1.79,10.07,4.11,3.75,6.88,0.7,0.0,0.5,1.4,6.0,2.8,0.15,11.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,2
4,0,1,3.5,3.45,11.24,2.61,20.67,10.0,4.7,0.0,4.75,3.03,14.5,11.6,3.65,15.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,8
2,1,0,2.5,2.11,8.95,7.16,5.12,11.38,0.3,0.0,2.0,2.8,12.0,9.8,10.0,8.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,2
2,1,0,1.9,3.1,20.01,4.06,7.06,14.0,0.2,0.0,-0.33,1.57,3.33,14.67,0.77,0.67,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,2
3,0,1,1.7,1.84,7.11,8.22,3.15,7.77,0.8,0.0,1.67,2.53,8.33,10.33,15.0,0.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,11
1,1,0,4.5,4.55,45.4,0.0,0.0,22.0,1.5,0.0,4.5,4.55,22.0,45.4,0.0,0.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,3
3,0,1,3.0,5.03,13.15,22.78,14.25,11.88,3.0,0.0,1.75,3.35,7.75,8.5,12.62,12.25,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,2
3,0,1,1.9,2.97,12.85,11.69,5.0,12.29,1.0,0.0,2.0,2.2,11.0,10.7,7.6,3.5,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,5
2,1,0,3.9,3.49,24.89,2.16,7.64,18.36,3.5,0.0,3.67,4.77,17.67,39.93,0.73,7.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,8
3,0,1,1.6,2.64,4.38,9.32,13.0,4.25,1.3,0.0,2.0,4.45,4.5,5.8,11.8,28.0,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,2
3,0,1,4.1,6.66,25.47,28.85,12.24,19.06,6.2,0.0,8.25,8.9,26.5,42.9,25.8,20.25,2.0,1.0,1.0,1.2,0.4,0.8,19.8,15.7,17.4,15.0,28.8,14.8,21.1,7.7,96.9,89.2,76.1,58.8,95.5,32.6,70.4,11.5,96.1,26.1,64.6,6.4,72.4,77.3,62.2,60.8,7
2,1,0,4.4,8.85,50.7,8.1,29.5,51.0,5.2,6.2,2.67,4.4,18.33,19.2,5.17,19.67,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,15
3,0,1,1.9,9.53,52.87,35.4,7.0,53.0,2.0,3.0,2.0,2.3,9.5,7.7,11.7,3.5,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,2
2,1,0,4.4,18.42,78.5,71.8,33.5,72.5,4.0,5.0,2.67,4.0,13.33,10.07,22.53,7.33,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,6
2,1,0,3.7,12.68,82.3,19.23,25.25,82.25,4.2,5.2,3.0,3.33,18.33,20.47,5.97,7.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,6
2,1,0,3.9,8.37,38.27,21.03,24.33,38.0,4.6,5.6,1.0,3.05,10.5,15.1,9.25,6.0,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,6
3,0,1,3.4,21.82,65.5,70.6,81.75,49.25,6.2,7.2,6.33,8.2,18.33,27.47,14.17,40.33,2.0,0.0,1.1,1.8,0.4,1.2,26.0,16.8,15.8,5.2,37.4,15.3,19.2,6.2,124.7,88.0,73.4,36.7,106.9,32.1,46.5,11.0,142.2,32.8,72.8,14.2,98.5,83.6,57.0,24.2,3
