element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,2.0,1.3,12.4,0.2,0.0,6.0,0.7,0.9,2.0,1.3,6.0,12.4,0.2,0.0,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,0
4,0,1,10.7,11.03,59.67,7.33,43.0,46.67,10.7,8.4,10.67,11.03,46.67,59.67,7.33,43.0,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,2
3,0,1,3.7,5.3,26.93,14.3,11.67,20.33,3.7,4.2,3.67,5.3,20.33,26.93,14.3,11.67,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,2
3,0,1,2.5,3.25,3.4,2.9,26.0,4.5,1.7,2.2,2.5,3.25,4.5,3.4,2.9,26.0,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,2
3,0,1,6.0,10.43,27.87,15.77,61.0,16.0,6.0,6.5,6.0,10.43,16.0,27.87,15.77,61.0,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,2
2,1,0,2.3,4.33,21.0,7.6,14.67,16.67,2.3,2.8,2.33,4.33,16.67,21.0,7.6,14.67,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,1
2,1,0,5.7,5.17,28.87,11.17,11.67,23.33,5.7,6.2,5.67,5.17,23.33,28.87,11.17,11.67,5,1,1.7,2.0,1.7,2.0,21.3,6.0,21.3,6.0,23.7,8.7,23.7,8.7,116.9,71.7,116.9,71.7,52.6,10.2,52.6,10.2,67.0,4.7,67.0,4.7,87.7,42.3,87.7,42.3,1
2,1,0,3.5,2.35,21.2,0.4,2.0,19.5,2.3,0.8,3.5,2.35,19.5,21.2,0.4,2.0,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,3
2,1,0,2.7,3.53,25.87,5.97,3.33,18.33,2.7,1.2,2.67,3.53,18.33,25.87,5.97,3.33,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,2
3,0,1,7.0,8.03,42.13,20.67,17.33,27.67,7.0,5.5,7.0,8.03,27.67,42.13,20.67,17.33,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,2
2,1,0,3.3,4.13,20.2,8.1,12.67,20.33,3.3,1.8,3.33,4.13,20.33,20.2,8.1,12.67,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,1
2,1,0,1.0,1.35,2.8,0.75,9.5,3.0,0.7,-0.8,1.0,1.35,3.0,2.8,0.75,9.5,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,1
4,0,1,9.7,8.07,41.67,8.27,30.67,34.0,9.7,8.2,9.67,8.07,34.0,41.67,8.27,30.67,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,1
3,0,1,3.0,7.07,29.0,41.33,0.33,22.0,3.0,1.5,3.0,7.07,22.0,29.0,41.33,0.33,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,2
3,0,1,7.3,6.57,32.8,11.47,21.0,20.67,7.3,5.8,7.33,6.57,20.67,32.8,11.47,21.0,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,2
3,0,1,1.0,1.47,4.2,6.8,3.67,4.0,1.0,-0.5,1.0,1.47,4.0,4.2,6.8,3.67,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,1
3,0,1,1.0,2.9,3.2,0.8,25.0,2.0,0.3,-1.2,1.0,2.9,2.0,3.2,0.8,25.0,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,1
1,1,0,4.3,2.73,23.87,3.33,0.0,25.0,4.3,2.8,4.33,2.73,25.0,23.87,3.33,0.0,4,1,3.0,1.3,3.0,1.3,21.3,4.3,21.3,4.3,22.5,14.2,22.5,14.2,115.8,122.5,115.8,122.5,44.5,10.0,44.5,10.0,64.3,9.3,64.3,9.3,89.7,76.7,89.7,76.7,2
3,0,1,2.3,4.83,9.2,14.7,24.33,9.0,2.3,3.8,2.33,4.83,9.0,9.2,14.7,24.33,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,2
4,0,1,2.7,7.1,12.73,22.3,36.0,14.33,2.7,4.2,2.67,7.1,14.33,12.73,22.3,36.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,5
2,1,0,5.3,4.57,22.33,1.43,22.0,20.0,5.3,6.8,5.33,4.57,20.0,22.33,1.43,22.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,-2
3,0,1,3.0,2.07,14.07,5.8,0.67,17.33,3.0,4.5,3.0,2.07,17.33,14.07,5.8,0.67,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,2
3,0,1,9.3,17.8,46.53,46.3,85.33,33.67,9.3,10.8,9.33,17.8,33.67,46.53,46.3,85.33,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,13
2,1,0,6.7,6.47,25.0,21.8,17.67,25.0,6.7,8.2,6.67,6.47,25.0,25.0,21.8,17.67,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,-1
3,0,1,1.0,0.1,0.0,0.15,1.0,2.5,0.7,2.2,1.0,0.1,2.5,0.0,0.15,1.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,1
2,1,0,5.0,6.13,17.53,36.6,7.33,22.67,5.0,6.5,5.0,6.13,22.67,17.53,36.6,7.33,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,-1
2,1,0,1.5,2.45,18.1,6.55,0.0,16.0,1.0,2.5,1.5,2.45,16.0,18.1,6.55,0.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,0
3,0,1,2.0,2.93,5.73,7.57,16.0,9.0,2.0,3.5,2.0,2.93,9.0,5.73,7.57,16.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,1
3,0,1,6.0,5.9,29.2,1.9,28.0,15.0,2.0,3.5,6.0,5.9,15.0,29.2,1.9,28.0,2,0,2.7,2.3,2.7,2.3,25.7,11.3,25.7,11.3,46.7,18.8,46.7,18.8,139.1,107.5,139.1,107.5,134.0,38.3,134.0,38.3,194.0,42.7,194.0,42.7,106.7,78.3,106.7,78.3,2
2,1,0,1.0,3.75,14.6,8.55,14.5,10.5,1.0,2.5,1.0,3.75,10.5,14.6,8.55,14.5,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,2
3,0,1,7.5,14.2,47.8,57.05,37.0,27.5,7.5,9.0,7.5,14.2,27.5,47.8,57.05,37.0,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,2
2,1,0,0.5,2.5,8.3,12.45,4.0,10.5,0.5,2.0,0.5,2.5,10.5,8.3,12.45,4.0,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,1
3,0,1,12.0,12.5,52.4,42.9,30.0,39.0,6.0,7.5,12.0,12.5,39.0,52.4,42.9,30.0,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,2
3,0,1,3.5,5.85,13.4,10.6,34.5,6.5,3.5,5.0,3.5,5.85,6.5,13.4,10.6,34.5,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,9
1,1,0,1.0,0.95,9.6,0.0,0.0,12.0,1.0,2.5,1.0,0.95,12.0,9.6,0.0,0.0,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,4
3,0,1,5.5,4.6,23.5,11.25,11.5,21.0,5.5,7.0,5.5,4.6,21.0,23.5,11.25,11.5,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,2
3,0,1,1.5,2.65,12.3,12.1,2.0,11.0,1.5,3.0,1.5,2.65,11.0,12.3,12.1,2.0,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,2
3,0,1,1.0,0.65,0.2,6.1,0.5,0.5,1.0,2.5,1.0,0.65,0.5,0.2,6.1,0.5,3,0,4.0,1.3,4.0,1.3,17.3,6.7,17.3,6.7,24.3,19.0,24.3,19.0,68.3,102.3,68.3,102.3,87.1,43.4,87.1,43.4,88.3,44.0,88.3,44.0,58.7,67.0,58.7,67.0,5
1,1,0,1.5,2.15,21.2,0.0,0.0,12.5,1.5,1.5,1.5,2.15,12.5,21.2,0.0,0.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,-1
3,0,1,4.0,3.6,22.6,4.6,9.0,19.0,2.0,2.0,4.0,3.6,19.0,22.6,4.6,9.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,1
3,0,1,2.0,1.9,7.8,3.8,8.0,5.0,2.0,2.0,2.0,1.9,5.0,7.8,3.8,8.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,2
2,1,0,2.0,2.85,14.9,2.55,11.0,18.0,2.0,1.5,2.0,2.85,18.0,14.9,2.55,11.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,-1
3,0,1,1.0,0.3,2.4,0.8,0.0,4.0,0.5,0.5,1.0,0.3,4.0,2.4,0.8,0.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,1
2,1,0,1.0,2.2,13.9,5.65,2.0,15.5,1.0,1.0,1.0,2.2,15.5,13.9,5.65,2.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,-2
3,0,1,7.0,12.45,43.1,59.6,22.0,26.5,7.0,7.0,7.0,12.45,26.5,43.1,59.6,22.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,6
3,0,1,4.5,7.0,22.4,22.9,24.5,16.0,4.5,4.5,4.5,7.0,16.0,22.4,22.9,24.5,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,2
3,0,1,2.0,9.1,26.0,37.0,28.0,21.0,1.0,1.0,2.0,9.1,21.0,26.0,37.0,28.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,1
2,1,0,1.0,0.1,1.2,0.0,0.0,3.0,0.5,0.5,1.0,0.1,3.0,1.2,0.0,0.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,-2
2,1,0,1.0,1.7,16.2,1.2,0.0,14.0,0.5,0.5,1.0,1.7,14.0,16.2,1.2,0.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,-1
3,0,1,1.5,2.6,3.1,7.9,16.0,3.5,1.5,1.5,1.5,2.6,3.5,3.1,7.9,16.0,2,1,1.0,1.3,1.0,1.3,25.3,14.7,25.3,14.7,45.4,14.3,45.4,14.3,124.0,68.5,124.0,68.5,125.0,41.8,125.0,41.8,206.0,31.7,206.0,31.7,93.7,75.7,93.7,75.7,2
3,0,1,1.7,4.7,9.0,24.0,14.0,8.67,1.7,1.7,1.67,4.7,8.67,9.0,24.0,14.0,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,2
2,1,0,3.0,2.53,20.53,3.57,1.33,18.67,3.0,3.0,3.0,2.53,18.67,20.53,3.57,1.33,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,2
1,1,0,5.7,4.03,40.13,0.0,0.0,25.33,5.7,5.7,5.67,4.03,25.33,40.13,0.0,0.0,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,2
2,1,0,2.7,2.13,11.67,8.37,1.33,16.0,2.7,2.7,2.67,2.13,16.0,11.67,8.37,1.33,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,1
3,0,1,1.7,2.03,11.67,5.17,3.33,9.33,1.7,1.7,1.67,2.03,9.33,11.67,5.17,3.33,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,2
3,0,1,2.0,0.6,1.9,1.7,2.5,3.5,1.3,1.0,2.0,0.6,3.5,1.9,1.7,2.5,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,12
4,0,1,1.0,1.47,6.07,6.07,2.67,4.33,1.0,1.0,1.0,1.47,4.33,6.07,6.07,2.67,4,0,1.3,1.7,1.3,1.7,24.0,5.0,24.0,5.0,34.1,6.1,34.1,6.1,127.7,41.9,127.7,41.9,96.7,11.4,96.7,11.4,116.7,7.7,116.7,7.7,91.3,37.3,91.3,37.3,1
4,0,1,1.3,1.03,0.87,4.97,4.33,2.67,1.3,0.8,1.33,1.03,2.67,0.87,4.97,4.33,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,8
2,1,0,1.7,2.1,15.67,1.27,4.0,10.67,1.7,1.2,1.67,2.1,10.67,15.67,1.27,4.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
2,1,0,1.7,2.7,18.73,3.0,5.0,14.33,1.7,1.2,1.67,2.7,14.33,18.73,3.0,5.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
2,1,0,1.3,3.7,10.8,7.23,19.0,9.33,1.3,0.8,1.33,3.7,9.33,10.8,7.23,19.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,4
2,1,0,2.0,2.4,9.0,0.4,15.0,5.0,0.7,0.2,2.0,2.4,5.0,9.0,0.4,15.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
3,0,1,1.0,6.43,15.13,32.57,16.67,4.67,1.0,0.5,1.0,6.43,4.67,15.13,32.57,16.67,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,2
3,0,1,1.5,4.15,7.7,22.9,11.0,6.5,1.0,0.5,1.5,4.15,6.5,7.7,22.9,11.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,2
4,0,1,1.0,3.13,5.87,8.97,16.33,3.0,1.0,0.5,1.0,3.13,3.0,5.87,8.97,16.33,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
3,0,1,1.7,3.33,9.53,13.7,10.0,9.0,1.7,1.2,1.67,3.33,9.0,9.53,13.7,10.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
3,0,1,2.5,3.9,2.9,17.85,19.0,4.5,1.7,1.2,2.5,3.9,4.5,2.9,17.85,19.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,1
1,1,0,2.3,2.7,23.8,3.33,0.0,16.0,2.3,1.8,2.33,2.7,16.0,23.8,3.33,0.0,4,0,2.0,1.3,2.0,1.3,19.7,11.3,19.7,11.3,28.3,19.0,28.3,19.0,77.6,104.4,77.6,104.4,84.5,57.0,84.5,57.0,123.7,28.3,123.7,28.3,77.7,83.0,77.7,83.0,2
2,1,0,3.0,3.4,13.73,17.87,2.67,16.67,3.0,3.5,3.0,3.4,16.67,13.73,17.87,2.67,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,6
1,1,0,2.7,1.7,16.67,0.0,0.0,17.33,2.7,3.2,2.67,1.7,17.33,16.67,0.0,0.0,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,9
3,0,1,1.7,2.0,13.87,6.07,0.0,7.67,1.7,2.2,1.67,2.0,7.67,13.87,6.07,0.0,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,11
3,0,1,2.0,3.7,7.2,7.2,23.0,5.0,0.7,0.0,2.0,3.7,5.0,7.2,7.2,23.0,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,1
4,0,1,7.3,8.5,37.93,6.5,40.33,29.33,7.3,7.8,7.33,8.5,29.33,37.93,6.5,40.33,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,2
3,0,1,2.5,2.55,6.7,8.75,10.0,9.0,1.7,2.2,2.5,2.55,9.0,6.7,8.75,10.0,3,1,1.7,1.3,1.7,1.3,20.3,12.0,20.3,12.0,31.9,11.8,31.9,11.8,98.5,88.3,98.5,88.3,103.8,25.3,103.8,25.3,117.3,4.7,117.3,4.7,83.7,82.7,83.7,82.7,6
