element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,3.7,5.13,22.03,16.77,12.45,16.81,2.0,3.0,2.75,7.12,14.75,19.05,35.32,17.0,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,3
3,0,1,5.0,7.08,22.32,26.61,21.92,16.71,0.5,1.5,1.0,2.2,2.0,2.2,1.4,18.0,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,3
4,0,1,3.9,5.95,18.46,12.69,28.59,15.65,7.5,8.5,10.25,13.25,47.5,57.4,21.62,53.5,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,6
3,0,1,3.2,3.31,21.94,8.88,2.26,16.32,1.0,2.0,2.5,3.55,12.5,19.2,12.13,4.25,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,3
2,1,0,0.9,1.76,9.77,4.79,3.29,5.71,0.5,1.5,1.0,0.6,4.0,2.8,1.6,2.0,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,6
2,1,0,3.5,3.81,18.21,12.44,7.47,18.26,1.0,2.0,2.5,3.25,16.75,16.2,11.35,5.0,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,11
2,1,0,2.8,2.69,18.9,3.96,3.95,17.38,0.5,1.5,2.5,2.88,19.75,18.1,7.93,2.5,2,1,1.3,1.2,0.4,1.0,22.1,14.1,21.0,18.2,33.6,15.0,32.6,12.4,106.3,85.2,91.4,67.5,102.1,36.7,100.5,31.4,128.1,27.9,133.4,24.8,88.0,77.8,81.4,75.2,6
2,1,0,2.5,4.34,22.2,12.35,8.81,17.29,2.0,1.5,2.6,2.74,13.6,16.72,3.48,7.2,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
2,1,0,4.5,4.61,21.48,11.59,12.9,19.35,7.0,6.5,5.6,4.7,18.8,24.88,12.76,9.2,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,1
2,1,0,2.8,3.45,12.89,12.43,9.11,12.36,2.7,2.2,2.8,4.96,11.0,15.32,14.48,19.8,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,1
4,0,1,5.2,7.32,23.11,9.79,40.45,17.1,5.7,5.2,4.0,5.26,11.2,17.12,16.0,20.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
3,0,1,4.3,5.99,20.41,21.63,17.69,14.38,6.7,6.2,6.0,5.73,18.5,21.05,11.9,24.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,5
3,0,1,2.3,4.06,18.64,18.74,3.13,14.35,1.7,1.2,1.8,2.94,11.2,14.24,11.2,4.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
3,0,1,2.9,3.16,11.28,6.9,13.47,7.74,0.7,0.2,1.33,0.67,1.0,2.93,0.97,2.67,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
3,0,1,1.7,2.34,5.84,8.3,9.3,5.6,2.3,1.8,2.0,2.66,8.2,8.08,8.5,10.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
2,1,0,2.6,2.84,19.2,1.65,7.65,15.05,1.0,0.5,3.0,2.27,13.33,22.47,0.23,0.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,2
1,1,0,4.4,3.0,29.65,0.33,0.0,22.1,3.0,2.5,5.8,3.5,25.4,35.04,0.0,0.0,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,5
2,1,0,2.4,3.28,18.2,4.21,10.22,15.78,2.0,1.5,2.6,3.58,17.0,19.28,5.2,11.2,2,0,0.9,1.9,1.6,0.6,28.1,22.7,16.4,12.4,42.6,17.9,22.5,13.7,136.8,94.9,78.8,68.5,125.7,46.2,63.9,35.7,164.1,37.9,83.4,33.0,107.2,100.1,57.4,71.0,10
3,0,1,1.8,2.34,8.41,11.0,3.95,9.0,2.0,2.5,1.75,2.78,8.75,8.75,14.08,4.5,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
3,0,1,2.6,2.94,10.46,10.55,8.39,13.16,1.5,2.0,2.0,2.27,10.25,6.15,8.9,7.75,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
4,0,1,3.7,7.32,17.2,15.53,40.48,15.55,2.0,2.5,2.0,4.3,11.5,7.0,15.5,20.0,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,1
3,0,1,4.5,8.66,21.18,21.51,43.86,12.75,3.5,4.0,3.5,6.85,7.75,16.8,13.5,38.0,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,8
1,1,0,3.8,2.18,21.79,0.0,0.0,18.73,4.5,5.0,5.0,2.65,24.5,26.45,0.02,0.0,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,3
3,0,1,2.4,2.02,15.9,3.22,0.91,14.52,4.0,4.5,3.0,1.32,13.25,9.85,3.05,0.25,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
2,1,0,4.0,5.71,18.84,28.15,10.03,21.29,5.5,6.0,4.75,4.1,23.75,13.05,21.3,6.75,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
2,1,0,4.0,6.46,20.69,30.19,13.76,19.62,11.5,12.0,8.25,8.85,27.0,31.35,43.4,13.5,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,8
3,0,1,5.1,6.37,22.93,9.83,30.93,15.0,7.0,7.5,5.75,8.2,17.0,30.45,10.42,41.25,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,3
3,0,1,1.8,3.86,13.46,18.08,7.0,13.06,2.0,2.5,2.0,2.47,8.33,7.2,11.13,6.33,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
2,1,0,3.3,1.51,12.83,0.74,1.57,18.0,4.0,4.5,5.0,1.17,22.0,8.73,0.47,2.33,5,0,2.2,0.7,2.2,1.2,19.3,13.6,14.6,16.2,23.1,15.3,13.7,13.2,83.6,113.2,57.2,101.8,68.1,21.1,35.4,11.2,79.9,17.8,45.0,18.8,76.1,83.8,51.4,73.6,2
2,1,0,3.9,2.64,13.83,8.61,3.95,17.24,3.0,4.0,2.67,2.33,15.33,12.6,10.1,0.67,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,2
3,0,1,6.0,7.67,27.51,23.48,25.58,22.96,0.5,1.5,3.67,8.57,21.33,26.13,34.43,25.0,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,1
2,1,0,6.5,3.86,24.81,4.06,9.79,25.95,0.5,1.5,5.33,6.1,22.67,27.0,8.53,25.67,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,-2
3,0,1,5.5,8.23,23.33,26.06,33.0,19.0,1.5,2.5,7.67,8.7,22.0,32.13,21.7,33.33,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,2
1,1,0,4.4,1.52,14.81,0.32,0.0,18.74,3.0,4.0,3.2,1.66,18.6,16.72,0.0,0.0,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,2
2,1,0,3.8,2.22,14.6,4.08,3.62,18.15,3.5,4.5,4.67,1.53,21.0,13.6,2.0,0.0,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,1
3,0,1,3.5,5.17,14.94,17.07,19.57,15.39,3.0,4.0,3.67,5.8,16.33,12.27,21.43,24.33,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,11
4,0,1,4.3,6.61,18.35,15.78,31.91,16.52,5.0,6.0,4.75,8.77,22.25,25.6,23.42,38.5,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,1
2,1,0,3.9,3.99,15.24,17.55,7.07,19.87,1.0,2.0,1.33,7.8,20.33,21.8,43.83,12.67,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,2
3,0,1,4.5,6.4,18.71,19.39,25.92,15.88,1.0,2.0,3.5,3.9,12.25,12.7,12.65,14.0,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,9
3,0,1,2.6,4.23,17.47,15.46,9.29,15.11,1.0,2.0,2.33,4.53,13.67,15.87,16.17,13.0,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,8
2,1,0,4.8,2.99,20.33,2.78,6.68,21.29,3.0,4.0,3.5,2.43,19.75,17.9,5.8,0.5,4,1,1.7,1.2,1.2,0.4,24.0,15.8,14.4,12.0,29.1,16.3,19.3,13.7,116.7,119.4,68.3,90.2,75.3,24.0,50.1,24.5,99.4,19.2,74.0,22.4,90.0,90.2,54.2,64.2,2
3,0,1,3.7,4.57,18.06,13.0,14.76,14.1,6.0,7.0,6.0,9.15,22.5,34.2,28.15,29.0,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,5
2,1,0,3.7,3.84,21.21,3.87,13.29,18.94,1.5,2.5,4.0,2.85,21.25,20.6,2.47,5.5,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
3,0,1,2.4,3.74,16.25,13.44,7.72,13.2,4.5,5.5,3.75,5.9,17.0,27.3,16.85,14.75,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,1
2,1,0,4.1,5.77,19.07,31.58,6.93,20.33,1.5,2.5,6.5,5.7,23.75,23.75,20.48,12.5,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
3,0,1,7.0,11.12,37.49,41.14,32.45,24.9,3.5,4.5,5.0,9.23,20.75,29.85,36.5,25.75,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
1,1,0,3.6,1.94,19.42,0.0,0.0,16.38,2.0,3.0,4.5,1.78,17.5,17.85,0.0,0.0,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
3,0,1,4.8,7.13,22.1,18.16,31.0,14.81,5.0,4.5,4.5,7.08,13.0,20.15,17.35,33.25,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,7
2,1,0,3.8,2.36,17.76,3.56,2.25,18.29,2.0,3.0,4.5,1.73,19.25,15.35,1.27,0.5,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
3,0,1,3.0,3.33,16.67,8.3,8.33,12.93,1.0,2.0,2.5,2.75,13.5,13.45,7.95,6.0,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,2
2,1,0,4.3,4.03,22.3,12.97,5.14,21.03,2.0,3.0,3.75,4.7,21.0,21.6,19.23,6.25,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,1
3,0,1,2.7,4.03,8.89,9.2,22.38,9.08,8.5,9.5,5.25,7.28,17.75,23.1,15.05,34.5,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,15
4,0,1,3.6,4.39,15.83,7.57,20.95,13.4,6.0,7.0,6.0,5.85,23.0,21.6,14.7,22.0,2,0,0.8,1.4,0.6,1.8,24.6,24.2,26.2,25.8,30.8,16.3,31.6,20.6,113.8,98.3,124.2,115.4,83.7,35.2,88.1,51.8,110.7,29.2,104.4,38.8,90.0,102.2,98.4,110.2,6
3,0,1,2.5,4.61,16.12,19.15,10.83,13.3,3.0,2.0,2.8,4.98,14.6,19.84,19.18,10.8,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,1
3,0,1,1.5,3.67,9.47,21.77,5.45,8.18,1.3,0.3,2.0,3.95,11.0,13.8,17.45,8.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,10
2,1,0,2.1,2.71,22.11,4.08,0.94,15.88,0.7,-0.3,2.0,6.0,18.0,43.6,14.3,2.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,1
2,1,0,2.2,2.63,19.22,1.56,5.42,13.53,1.0,0.0,2.75,2.38,17.0,21.95,0.3,1.5,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,1
1,1,0,3.5,2.68,26.8,0.0,0.0,18.5,2.0,1.0,3.6,2.76,19.6,27.48,0.0,0.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,2
2,1,0,1.9,1.96,13.7,5.92,0.0,10.88,0.7,-0.3,2.0,2.54,13.2,16.4,9.06,0.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,1
3,0,1,3.6,4.53,16.29,13.45,15.56,11.39,4.3,3.3,6.5,6.45,20.5,28.5,15.7,20.5,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,6
3,0,1,3.0,4.23,14.65,13.43,14.19,11.11,2.7,1.7,2.67,3.73,7.67,7.47,6.9,23.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,3
4,0,1,2.2,3.88,11.06,8.86,18.8,7.68,3.0,2.0,2.6,5.14,8.2,12.6,7.9,30.6,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,9
3,0,1,1.9,2.27,7.13,7.96,7.67,8.53,2.7,1.7,2.67,2.9,8.33,7.67,8.2,13.0,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,2
3,0,1,2.7,3.43,13.29,11.19,9.89,9.63,4.0,3.0,4.75,6.28,17.0,24.6,21.57,16.75,3,1,1.0,1.3,0.6,0.8,24.1,20.9,18.4,20.0,34.1,17.6,23.4,13.0,107.0,108.2,74.4,81.9,102.9,38.3,64.3,38.8,131.2,29.6,94.8,8.8,88.8,96.7,54.6,87.0,1
4,0,1,1.3,1.64,2.27,5.7,8.55,3.05,1.0,0.5,1.33,1.63,4.0,1.73,9.03,5.67,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,1
4,0,1,2.6,4.43,12.38,9.13,22.79,8.93,1.5,1.0,1.33,3.47,3.67,5.4,14.13,15.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
3,0,1,2.2,3.38,11.07,16.96,5.67,11.25,2.0,1.1,1.75,2.52,11.0,7.05,16.12,2.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
2,1,0,1.3,2.97,14.77,8.9,6.04,11.17,1.0,0.5,0.75,3.48,8.5,17.8,13.83,3.25,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,1
3,0,1,1.6,2.72,11.94,13.83,1.4,9.92,2.0,1.5,1.75,2.55,9.75,13.85,9.55,2.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
2,1,0,1.7,2.69,10.73,8.73,7.38,10.19,1.0,0.5,0.75,1.03,9.75,8.3,1.42,0.5,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
2,1,0,1.4,2.18,16.36,1.46,4.04,11.67,1.0,0.5,1.0,2.6,8.5,8.5,0.45,17.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
3,0,1,2.1,3.39,13.06,14.46,6.31,11.19,6.0,5.5,6.0,5.55,21.0,28.7,9.4,17.5,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
1,1,0,2.7,2.6,25.57,0.32,0.13,16.71,2.5,2.0,2.0,3.5,18.25,35.1,0.0,0.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,3
2,1,0,1.8,2.87,18.76,7.73,2.12,13.71,0.5,0.0,-0.25,1.7,10.5,16.35,0.52,0.0,2,1,1.6,1.0,1.6,1.2,24.6,16.5,19.2,11.8,29.4,15.8,20.8,11.9,105.2,110.1,92.9,97.0,90.2,25.1,54.6,12.5,98.8,22.7,60.4,10.0,88.3,90.8,72.6,71.6,2
