element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.4,3.75,12.18,7.82,17.5,7.25,2.2,2.2,2.25,3.12,6.75,13.1,6.88,11.25,4,0,0.9,1.6,1.6,1.6,25.9,20.9,25.8,15.2,44.7,20.2,49.6,20.0,126.1,104.8,135.2,109.4,151.8,54.5,165.8,47.4,169.4,42.1,194.8,43.4,103.2,98.2,100.0,89.0,10
3,0,1,2.9,3.85,15.48,12.95,9.92,13.0,2.2,2.2,3.2,4.04,13.6,18.32,11.64,10.4,4,0,0.9,1.6,1.6,1.6,25.9,20.9,25.8,15.2,44.7,20.2,49.6,20.0,126.1,104.8,135.2,109.4,151.8,54.5,165.8,47.4,169.4,42.1,194.8,43.4,103.2,98.2,100.0,89.0,5
3,0,1,2.5,2.48,7.35,8.23,9.5,8.25,2.2,2.2,2.2,2.36,8.0,7.64,10.4,5.6,4,0,0.9,1.6,1.6,1.6,25.9,20.9,25.8,15.2,44.7,20.2,49.6,20.0,126.1,104.8,135.2,109.4,151.8,54.5,165.8,47.4,169.4,42.1,194.8,43.4,103.2,98.2,100.0,89.0,3
3,0,1,0.9,0.79,3.16,3.19,1.56,3.22,0.2,0.2,0.67,0.43,1.0,1.27,0.67,2.33,4,0,0.9,1.6,1.6,1.6,25.9,20.9,25.8,15.2,44.7,20.2,49.6,20.0,126.1,104.8,135.2,109.4,151.8,54.5,165.8,47.4,169.4,42.1,194.8,43.4,103.2,98.2,100.0,89.0,0
4,0,1,3.8,4.92,13.65,8.68,27.0,10.69,2.0,2.0,3.2,3.64,6.8,9.56,7.24,19.8,4,0,0.9,1.6,1.6,1.6,25.9,20.9,25.8,15.2,44.7,20.2,49.6,20.0,126.1,104.8,135.2,109.4,151.8,54.5,165.8,47.4,169.4,42.1,194.8,43.4,103.2,98.2,100.0,89.0,2
3,0,1,2.3,5.08,13.13,16.58,21.08,10.25,1.5,0.5,1.6,3.64,8.2,10.48,14.18,11.8,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,2
2,1,0,3.0,7.32,22.09,40.49,10.57,18.29,2.5,1.5,1.8,8.78,17.0,28.72,53.58,5.4,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,0
2,1,0,2.5,3.75,17.8,2.39,17.31,15.69,1.5,0.5,1.5,3.15,11.25,14.75,6.35,10.5,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,0
2,1,0,2.6,2.28,15.82,1.61,5.25,14.33,0.5,-0.5,1.0,1.63,6.0,9.47,1.17,5.67,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,6
4,0,1,2.7,3.3,9.9,3.89,19.42,7.92,1.2,0.2,2.4,2.98,7.2,8.84,5.68,15.6,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,1
1,1,0,2.9,2.06,20.37,0.21,0.0,17.14,2.0,1.0,1.8,1.96,14.6,19.04,0.6,0.0,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,0
3,0,1,4.7,7.14,23.37,14.46,33.57,14.79,5.5,4.5,5.4,7.84,16.0,25.4,15.18,37.8,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,6
3,0,1,2.4,6.18,13.5,27.59,20.79,11.07,1.5,0.5,1.6,4.82,7.8,9.64,16.76,22.0,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,2
3,0,1,2.8,3.4,14.15,2.55,17.12,10.5,4.0,3.0,3.6,4.26,14.2,18.76,2.74,20.8,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,1
2,1,0,2.0,2.53,15.74,4.14,5.43,12.86,2.2,1.2,2.4,3.38,16.2,20.52,5.78,7.6,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,0
2,1,0,3.1,3.53,18.57,12.11,4.71,15.14,3.0,2.0,2.6,4.04,14.6,22.08,12.54,5.8,4,1,1.4,1.5,1.4,1.8,24.9,13.4,29.4,12.4,42.3,18.4,50.4,17.7,133.2,100.9,157.9,101.5,126.0,45.1,145.6,34.1,164.6,38.0,200.4,41.4,96.9,79.6,109.6,79.6,0
2,1,0,5.4,5.26,29.44,15.44,7.71,22.0,6.8,7.3,6.6,4.68,26.0,26.2,12.24,8.2,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,7
2,1,0,3.9,2.96,19.9,2.38,7.36,20.07,4.5,5.0,4.8,3.1,22.0,16.2,3.6,11.2,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,12
2,1,0,4.5,3.24,26.07,1.54,4.71,22.93,7.5,8.0,7.2,3.84,28.2,28.84,1.22,8.2,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,5
4,0,1,7.9,8.83,38.11,9.39,41.07,27.71,9.0,9.5,11.2,13.9,43.0,59.08,11.04,69.0,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,5
1,1,0,4.3,2.15,20.83,0.71,0.0,18.93,5.5,6.0,5.8,1.52,21.6,15.16,0.0,0.0,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,6
3,0,1,5.2,9.11,25.18,38.5,27.38,19.54,5.8,6.3,6.2,11.08,26.6,33.48,51.0,26.2,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,10
3,0,1,3.7,5.17,13.09,16.53,21.92,12.08,2.8,3.3,4.0,5.48,12.0,10.04,20.86,24.0,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,3
3,0,1,3.4,4.61,26.25,11.48,8.15,17.23,2.8,3.3,2.8,5.06,15.0,24.16,16.32,10.0,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,2
3,0,1,4.3,5.67,18.55,11.23,26.85,12.92,3.5,4.0,6.8,9.18,20.6,33.84,10.9,47.2,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,1
3,0,1,4.4,6.39,20.14,25.19,18.43,18.14,3.5,4.0,5.0,6.82,20.4,22.52,28.84,16.8,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,3
3,0,1,1.8,1.46,4.6,4.74,5.22,7.0,0.8,1.3,1.0,1.57,4.67,4.0,5.9,6.0,2,0,1.5,1.6,1.2,1.8,22.9,15.4,26.4,15.2,46.5,20.4,52.2,20.9,118.7,106.1,136.2,104.0,153.7,50.4,174.1,43.5,193.1,47.9,211.8,61.8,90.5,82.3,96.6,77.0,1
2,1,0,4.6,6.09,25.8,22.01,13.07,21.2,5.5,6.5,4.8,6.8,21.6,32.24,22.96,12.8,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,1
2,1,0,4.6,8.77,28.97,46.55,12.13,20.67,5.2,6.2,4.4,10.02,20.0,34.12,55.28,10.8,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,3
2,1,0,4.2,4.21,25.63,3.36,13.0,17.53,5.5,6.5,4.8,6.1,19.2,33.28,4.58,23.0,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,1
2,1,0,1.8,2.87,18.73,1.18,8.67,14.67,2.0,3.0,1.8,2.92,14.0,18.52,1.42,9.2,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,4
4,0,1,2.0,1.65,5.58,5.55,5.36,6.82,0.8,1.8,1.0,0.67,3.0,0.6,3.05,3.0,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,13
3,0,1,6.7,9.33,31.0,26.36,35.93,19.86,7.5,8.5,7.0,11.36,22.2,33.96,31.64,47.8,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,15
3,0,1,2.2,2.52,9.6,7.08,8.5,8.5,0.8,1.8,1.5,3.95,9.0,10.9,20.4,8.0,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,2
3,0,1,2.8,2.73,10.55,6.77,10.07,11.73,2.0,3.0,2.0,3.4,13.4,11.88,9.58,12.6,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,8
3,0,1,2.5,1.87,9.1,5.55,3.9,7.8,0.5,1.5,0.67,0.13,2.67,1.13,0.13,0.0,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,2
1,1,0,2.7,1.09,10.82,0.0,0.0,12.22,0.2,1.2,1.0,0.7,5.0,7.0,0.0,0.0,2,1,1.3,1.4,1.0,1.4,24.3,16.6,21.8,20.6,42.0,18.4,36.8,19.8,127.6,104.7,117.7,123.6,130.7,43.8,122.4,28.6,162.0,35.5,128.6,45.6,100.2,86.9,87.8,96.0,1
2,1,0,3.4,3.79,14.82,13.52,9.45,17.55,4.0,5.0,5.33,6.2,21.33,25.4,17.87,18.67,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,2
2,1,0,3.4,4.94,18.95,3.86,26.75,16.5,0.2,1.2,1.0,0.0,3.0,0.0,0.0,0.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,2
4,0,1,3.1,6.95,13.95,9.35,46.64,10.73,1.0,2.0,1.8,4.94,1.8,4.2,10.2,35.4,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,13
1,1,0,3.7,2.02,20.03,0.23,0.0,17.85,1.0,2.0,3.25,1.65,15.75,15.85,0.75,0.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,2
3,0,1,5.8,12.28,31.28,28.58,62.85,20.0,3.0,4.0,4.6,10.64,14.6,22.12,26.2,58.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,3
3,0,1,7.2,12.53,36.71,60.23,28.23,29.23,5.2,6.2,5.4,13.74,25.2,34.48,66.86,36.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,3
3,0,1,4.8,8.74,27.35,21.39,38.75,19.75,3.2,4.2,4.0,7.23,15.75,21.15,24.62,26.75,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,7
3,0,1,5.2,7.63,22.0,22.09,32.15,18.92,2.0,3.0,4.25,9.58,18.5,24.2,26.4,45.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,9
3,0,1,1.7,3.48,20.72,3.86,10.1,14.6,1.8,2.8,1.4,4.08,14.0,18.28,3.88,18.6,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,3
2,1,0,2.0,4.85,14.95,26.8,6.5,16.75,1.8,2.8,2.67,4.8,17.67,15.67,24.17,8.0,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,2
3,0,1,2.6,4.31,20.65,16.51,5.92,16.83,1.5,2.5,2.0,2.33,13.67,16.6,6.07,0.67,3,0,1.4,1.2,1.4,1.0,20.1,12.7,16.4,13.8,33.6,19.0,27.9,20.4,102.3,113.1,86.1,139.4,106.8,40.2,94.5,34.2,127.0,36.4,98.8,30.8,84.4,81.6,73.0,81.6,9
2,1,0,2.2,3.56,20.35,10.83,4.33,15.42,1.2,1.2,1.2,3.44,12.2,20.32,8.22,5.8,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
2,1,0,2.1,3.96,18.34,8.99,12.07,14.14,1.2,1.2,1.4,3.62,11.0,14.04,11.82,10.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
2,1,0,1.7,4.83,12.58,33.66,2.0,13.11,0.2,0.2,1.0,2.6,10.0,7.7,17.0,1.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
2,1,0,2.8,2.31,17.83,2.4,2.85,16.0,3.0,3.0,2.8,2.88,15.2,20.68,0.84,7.4,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
4,0,1,5.6,8.77,27.56,19.81,40.29,20.43,5.8,5.8,6.4,11.12,24.4,35.32,23.88,52.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,13
4,0,1,1.4,1.46,4.27,1.0,9.82,4.64,2.0,2.0,1.8,1.98,7.0,7.48,0.88,11.8,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
1,1,0,3.2,2.09,21.0,0.0,0.0,15.5,2.0,2.0,2.0,2.14,13.6,21.56,0.0,0.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,3
3,0,1,1.2,2.49,4.25,12.69,7.91,4.45,1.0,1.0,1.0,3.34,6.2,6.8,16.38,10.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
3,0,1,3.7,5.53,17.84,16.4,21.21,12.86,2.8,2.8,3.4,5.88,15.4,16.76,26.84,15.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
3,0,1,1.4,3.61,12.7,14.95,8.5,9.9,1.5,1.5,1.6,5.4,13.8,18.52,21.36,14.2,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
3,0,1,3.9,5.18,21.75,11.49,18.58,15.08,1.8,0.9,5.0,7.2,19.0,28.8,13.9,29.0,2,0,0.6,2.0,0.8,1.4,27.6,24.5,24.0,20.4,40.1,17.6,40.0,16.0,136.7,111.9,124.1,100.2,115.0,32.4,114.0,24.4,149.4,31.6,161.4,35.0,112.8,109.9,101.8,92.8,2
2,1,0,2.8,4.1,26.58,4.39,10.12,12.38,2.8,2.8,3.8,6.36,17.6,40.4,7.02,16.2,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,6
2,1,0,2.3,2.04,14.97,1.89,3.67,13.0,2.2,2.2,2.25,1.25,11.25,11.5,0.25,0.5,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,6
2,1,0,3.9,4.3,28.34,1.81,12.71,16.29,4.8,4.8,4.0,5.26,17.2,33.12,2.44,17.0,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,6
1,1,0,3.4,2.54,25.27,0.0,0.0,17.0,2.8,2.8,2.8,3.44,19.0,34.2,0.0,0.0,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,10
3,0,1,2.4,3.49,7.84,9.43,17.87,6.27,2.8,2.8,2.6,5.16,9.0,12.2,18.12,21.2,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,3
3,0,1,4.1,4.65,19.8,16.86,9.8,14.9,5.5,5.5,4.6,4.84,18.2,25.52,14.66,8.2,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,9
3,0,1,2.4,2.81,15.05,6.95,6.08,10.25,2.5,2.5,2.5,2.68,12.5,15.25,7.03,4.75,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,3
2,1,0,4.5,4.58,21.85,10.17,13.75,17.0,4.5,4.5,4.0,6.16,17.8,31.76,12.16,17.6,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,6
3,0,1,2.1,4.39,9.58,13.97,20.5,7.4,2.8,2.1,2.6,5.86,9.0,13.2,13.18,32.2,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,8
4,0,1,1.0,1.17,3.66,3.84,4.14,3.43,0.8,0.6,1.0,1.5,4.67,4.33,4.43,6.33,2,1,0.9,1.3,1.0,1.6,22.5,21.5,25.8,21.8,37.2,19.6,39.5,19.7,106.1,104.3,111.0,105.3,122.6,45.7,143.3,31.9,143.6,46.6,141.0,60.6,82.5,96.3,93.8,92.4,5
2,1,0,1.2,2.44,22.41,0.81,1.14,16.36,2.2,2.2,1.8,2.58,17.6,24.32,1.14,0.4,2,1,1.4,1.4,1.6,1.8,25.1,16.6,26.4,22.4,36.5,17.4,34.6,20.2,115.1,103.1,122.3,119.8,112.8,41.8,102.5,37.3,138.1,29.4,121.4,44.8,92.7,92.1,91.6,111.8,1
2,1,0,1.4,3.17,11.87,8.42,11.5,11.92,2.0,2.0,1.6,3.38,13.4,13.04,8.02,12.8,2,1,1.4,1.4,1.6,1.8,25.1,16.6,26.4,22.4,36.5,17.4,34.6,20.2,115.1,103.1,122.3,119.8,112.8,41.8,102.5,37.3,138.1,29.4,121.4,44.8,92.7,92.1,91.6,111.8,1
2,1,0,2.3,1.33,11.87,0.13,1.33,12.33,1.5,1.5,3.0,1.55,17.0,14.5,0.2,1.0,2,1,1.4,1.4,1.6,1.8,25.1,16.6,26.4,22.4,36.5,17.4,34.6,20.2,115.1,103.1,122.3,119.8,112.8,41.8,102.5,37.3,138.1,29.4,121.4,44.8,92.7,92.1,91.6,111.8,1
4,0,1,5.3,8.18,25.2,15.28,41.5,19.64,4.2,4.2,3.8,6.12,13.4,14.48,15.46,31.6,2,1,1.4,1.4,1.6,1.8,25.1,16.6,26.4,22.4,36.5,17.4,34.6,20.2,115.1,103.1,122.3,119.8,112.8,41.8,102.5,37.3,138.1,29.4,121.4,44.8,92.7,92.1,91.6,111.8,8
1,1,0,4.1,3.68,36.77,0.0,0.0,21.83,3.8,3.8,6.2,4.18,25.4,41.8,0.0,0.0,2,1,1.4,1.4,1.6,1.8,25.1,16.6,26.4,22.4,36.5,17.4,34.6,20.2,115.1,103.1,122.3,119.8,112.8,41.8,102.5,37.3,138.1,29.4,121.4,44.8,92.7,92.1,91.6,111.8,2
