element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,1.8,1.68,6.62,4.34,5.78,5.44,2.8,2.8,2.8,2.08,7.4,8.12,3.44,9.0,2,1,1.1,1.4,1.5,1.8,25.0,20.6,32.2,21.8,35.8,18.2,54.7,22.4,116.6,109.8,170.7,123.2,117.6,41.1,191.6,55.6,123.6,31.3,184.8,44.3,99.2,100.4,135.7,113.8,1
2,1,0,1.5,1.97,13.62,1.16,4.92,9.08,1.0,0.5,1.0,2.18,9.0,16.88,0.3,4.8,4,0,1.0,1.2,1.5,2.0,22.6,19.3,27.8,19.5,30.9,15.8,30.9,17.0,106.2,101.4,118.6,105.9,95.8,29.9,95.4,32.8,107.3,26.1,96.0,31.8,78.6,89.8,99.0,92.2,5
1,1,0,3.5,2.69,26.92,0.0,0.0,18.96,3.0,2.5,3.0,2.54,19.6,25.52,0.0,0.0,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,3
2,1,0,3.0,2.02,14.92,3.22,2.0,16.94,3.2,2.7,3.2,2.02,18.6,15.32,3.08,2.0,3,1,1.8,1.6,1.6,2.8,24.9,12.7,27.6,8.4,35.6,17.1,25.0,9.7,116.6,106.3,94.9,55.2,119.4,38.4,75.5,29.5,120.6,25.7,79.6,11.6,97.2,86.1,106.0,65.8,1
2,1,0,3.1,2.41,13.19,7.98,2.82,13.68,2.2,1.7,2.2,1.76,11.4,7.84,6.44,3.2,3,1,1.8,1.6,1.6,2.8,24.9,12.7,27.6,8.4,35.6,17.1,25.0,9.7,116.6,106.3,94.9,55.2,119.4,38.4,75.5,29.5,120.6,25.7,79.6,11.6,97.2,86.1,106.0,65.8,0
3,0,1,1.2,1.89,5.62,6.98,6.26,5.09,1.4,1.4,1.4,1.92,1.6,4.8,1.16,13.0,2,1,1.1,1.4,1.5,1.8,25.0,20.6,32.2,21.8,35.8,18.2,54.7,22.4,116.6,109.8,170.7,123.2,117.6,41.1,191.6,55.6,123.6,31.3,184.8,44.3,99.2,100.4,135.7,113.8,1
3,0,1,2.0,3.47,8.79,13.26,12.6,7.1,2.6,2.1,2.6,5.58,12.4,13.96,28.62,13.2,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,2
3,0,1,1.2,0.91,4.36,4.62,0.0,5.1,1.0,1.0,1.25,1.17,6.25,6.65,4.78,0.0,3,1,1.9,0.9,3.2,1.3,20.1,15.4,26.3,15.5,28.6,14.9,30.3,19.2,94.4,101.1,116.1,140.6,89.9,26.3,90.8,26.6,102.2,21.0,95.7,23.8,74.9,85.9,103.3,103.8,2
2,1,0,2.2,2.18,11.57,7.41,2.79,12.42,0.2,-0.3,1.0,0.0,3.0,0.0,0.0,0.0,3,1,1.8,1.6,1.6,2.8,24.9,12.7,27.6,8.4,35.6,17.1,25.0,9.7,116.6,106.3,94.9,55.2,119.4,38.4,75.5,29.5,120.6,25.7,79.6,11.6,97.2,86.1,106.0,65.8,2
4,0,1,5.3,7.06,25.71,9.67,35.32,18.89,9.3,9.8,9.33,10.8,36.17,49.57,10.62,47.83,2,0,1.3,2.0,1.2,2.2,29.8,18.6,39.6,15.6,40.1,16.6,57.6,20.6,148.8,102.7,209.8,124.2,118.3,34.2,169.1,45.4,134.1,28.6,197.2,37.0,108.5,87.9,141.6,88.0,2
2,1,0,3.9,2.56,19.15,2.64,3.67,18.27,4.4,3.9,4.4,3.36,18.2,21.72,1.64,10.0,3,1,1.8,1.6,1.6,2.8,24.9,12.7,27.6,8.4,35.6,17.1,25.0,9.7,116.6,106.3,94.9,55.2,119.4,38.4,75.5,29.5,120.6,25.7,79.6,11.6,97.2,86.1,106.0,65.8,1
2,1,0,3.0,4.5,27.16,1.24,16.4,13.8,0.4,0.4,1.0,4.95,14.0,26.5,0.95,22.0,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,10
3,0,1,2.8,3.45,17.3,8.32,8.83,13.54,4.4,3.9,4.4,5.5,20.0,26.84,14.02,13.8,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,2
3,0,1,2.0,2.18,8.32,4.05,9.71,6.96,1.0,0.5,1.67,0.6,5.33,3.33,0.63,2.33,4,0,1.0,1.2,1.5,2.0,22.6,19.3,27.8,19.5,30.9,15.8,30.9,17.0,106.2,101.4,118.6,105.9,95.8,29.9,95.4,32.8,107.3,26.1,96.0,31.8,78.6,89.8,99.0,92.2,3
3,0,1,2.3,2.06,7.85,6.83,5.96,7.54,4.7,4.7,4.67,4.7,15.5,19.9,19.15,7.83,2,0,0.9,1.8,1.4,2.6,28.7,24.1,36.8,19.2,38.9,18.1,51.6,14.6,137.4,111.6,192.0,78.8,116.5,39.7,153.9,45.1,136.3,28.8,170.4,22.2,104.4,107.5,137.8,91.4,5
2,1,0,2.2,1.71,8.54,4.42,4.08,11.12,2.4,2.4,2.4,1.82,10.2,5.6,9.06,3.4,2,1,1.1,1.4,1.5,1.8,25.0,20.6,32.2,21.8,35.8,18.2,54.7,22.4,116.6,109.8,170.7,123.2,117.6,41.1,191.6,55.6,123.6,31.3,184.8,44.3,99.2,100.4,135.7,113.8,5
2,1,0,1.9,2.35,11.86,8.0,3.62,13.04,2.0,1.5,2.0,2.86,12.0,11.68,13.22,3.8,4,0,1.0,1.2,1.5,2.0,22.6,19.3,27.8,19.5,30.9,15.8,30.9,17.0,106.2,101.4,118.6,105.9,95.8,29.9,95.4,32.8,107.3,26.1,96.0,31.8,78.6,89.8,99.0,92.2,6
3,0,1,2.5,2.65,12.26,7.4,6.76,10.39,2.4,2.4,2.4,2.52,11.8,10.4,12.92,2.0,2,1,1.1,1.4,1.5,1.8,25.0,20.6,32.2,21.8,35.8,18.2,54.7,22.4,116.6,109.8,170.7,123.2,117.6,41.1,191.6,55.6,123.6,31.3,184.8,44.3,99.2,100.4,135.7,113.8,2
3,0,1,2.3,2.86,10.91,8.95,8.84,9.16,1.0,1.0,1.67,2.5,7.33,15.07,8.77,1.0,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,2
3,0,1,2.6,3.87,16.61,14.19,7.8,14.57,1.0,1.5,1.0,2.18,6.2,6.44,11.78,3.6,3,1,1.9,1.4,2.2,2.0,21.4,11.1,16.8,4.7,25.7,13.5,22.4,9.1,97.7,93.2,88.6,65.3,73.0,21.4,70.7,10.2,86.4,20.2,65.0,15.5,75.8,69.1,59.5,43.7,2
2,1,0,2.9,3.35,19.75,2.36,11.36,14.45,1.4,1.4,2.33,3.37,14.67,19.8,3.9,9.67,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,7
3,0,1,1.8,2.65,7.8,11.22,7.52,6.55,0.6,0.6,0.75,0.25,0.25,1.0,0.0,2.0,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,5
2,1,0,2.8,3.06,16.67,12.16,1.73,16.3,2.8,2.8,2.83,2.27,18.17,16.4,5.98,0.33,2,0,0.9,1.8,1.4,2.6,28.7,24.1,36.8,19.2,38.9,18.1,51.6,14.6,137.4,111.6,192.0,78.8,116.5,39.7,153.9,45.1,136.3,28.8,170.4,22.2,104.4,107.5,137.8,91.4,0
3,0,1,1.8,1.34,7.71,2.56,3.12,7.12,2.8,2.3,2.8,2.2,13.0,14.04,3.84,4.0,4,0,1.0,1.2,1.5,2.0,22.6,19.3,27.8,19.5,30.9,15.8,30.9,17.0,106.2,101.4,118.6,105.9,95.8,29.9,95.4,32.8,107.3,26.1,96.0,31.8,78.6,89.8,99.0,92.2,3
2,1,0,2.0,1.98,11.19,6.22,2.4,10.8,1.0,0.5,1.0,1.74,8.0,8.48,8.44,0.4,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,2
2,1,0,2.3,2.59,19.48,2.69,3.72,15.0,1.4,0.9,2.33,1.9,16.33,17.53,0.67,0.67,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,2
3,0,1,1.5,1.57,11.35,2.78,1.73,9.27,1.2,0.7,1.5,1.4,8.0,12.25,1.33,0.5,4,1,1.9,1.2,2.3,1.0,24.2,13.2,24.3,10.0,32.4,17.0,31.4,21.8,116.8,114.9,127.5,152.6,93.7,33.9,82.9,41.2,113.9,21.4,102.3,25.0,88.7,87.4,89.2,85.3,3
4,0,1,2.2,3.22,9.77,6.67,16.0,5.94,1.2,1.2,1.2,0.42,1.2,0.72,1.54,2.8,2,1,1.0,1.9,1.2,2.0,29.8,22.6,31.8,20.4,43.9,20.0,35.6,14.8,137.9,104.4,138.7,87.5,141.0,53.7,97.5,36.7,160.8,41.7,120.4,23.8,112.7,109.2,122.8,103.2,8
3,0,1,1.5,1.67,6.04,6.46,4.0,6.64,1.8,1.8,1.8,2.08,9.0,7.36,11.1,2.2,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,1
3,0,1,1.9,2.46,13.67,7.86,3.22,7.33,0.6,0.6,1.0,1.63,6.0,8.33,8.3,0.0,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,2
3,0,1,2.5,2.35,12.44,7.99,3.03,11.6,2.0,2.5,2.5,2.15,12.25,12.7,8.73,0.0,3,1,1.9,1.4,2.2,2.0,21.4,11.1,16.8,4.7,25.7,13.5,22.4,9.1,97.7,93.2,88.6,65.3,73.0,21.4,70.7,10.2,86.4,20.2,65.0,15.5,75.8,69.1,59.5,43.7,2
3,0,1,3.5,4.79,23.54,14.03,10.39,16.61,4.8,4.8,4.8,5.44,17.4,24.04,21.54,8.8,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,2
1,1,0,1.2,1.15,11.45,0.0,0.0,11.5,1.0,0.5,1.25,1.15,11.5,11.45,0.0,0.0,2,1,1.4,1.4,1.7,1.3,26.6,17.4,26.5,16.0,38.2,16.5,31.4,15.0,123.8,98.2,109.5,93.7,115.2,37.2,106.0,38.4,143.6,29.3,98.8,17.7,96.9,92.4,92.0,89.0,2
2,1,0,1.2,2.26,17.64,1.87,3.18,14.0,0.2,-0.3,1.0,1.5,7.0,15.0,0.3,0.0,4,1,1.9,1.2,2.3,1.0,24.2,13.2,24.3,10.0,32.4,17.0,31.4,21.8,116.8,114.9,127.5,152.6,93.7,33.9,82.9,41.2,113.9,21.4,102.3,25.0,88.7,87.4,89.2,85.3,6
2,1,0,2.7,4.47,27.93,5.11,11.64,16.58,2.0,2.0,2.0,4.08,15.4,26.44,2.46,11.8,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,2
3,0,1,1.9,2.6,11.26,12.99,1.67,10.07,0.8,0.3,1.0,0.85,3.75,3.4,5.12,0.25,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,1
3,0,1,1.5,1.58,9.48,6.04,0.21,8.96,1.2,0.7,1.2,2.34,8.2,13.52,9.3,0.8,4,1,1.9,1.2,2.3,1.0,24.2,13.2,24.3,10.0,32.4,17.0,31.4,21.8,116.8,114.9,127.5,152.6,93.7,33.9,82.9,41.2,113.9,21.4,102.3,25.0,88.7,87.4,89.2,85.3,3
2,1,0,2.7,2.39,17.89,4.59,1.24,16.24,2.6,2.1,2.6,1.92,15.6,14.48,3.34,1.2,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,2
3,0,1,0.8,0.25,1.3,0.18,1.25,1.5,0.2,-0.3,0.5,0.0,0.5,0.1,0.2,0.0,2,0,1.0,1.3,1.2,1.2,23.6,19.7,16.0,22.2,33.1,16.3,15.7,12.5,105.5,94.7,62.6,79.0,104.8,40.4,45.3,33.2,120.9,27.4,49.0,12.4,83.2,92.8,48.6,95.6,1
2,1,0,1.1,3.71,24.43,4.61,7.93,13.67,0.8,0.3,0.8,3.48,10.8,19.28,6.38,9.0,4,0,1.0,1.2,1.5,2.0,22.6,19.3,27.8,19.5,30.9,15.8,30.9,17.0,106.2,101.4,118.6,105.9,95.8,29.9,95.4,32.8,107.3,26.1,96.0,31.8,78.6,89.8,99.0,92.2,9
2,1,0,1.9,2.99,13.55,9.51,6.83,10.83,0.6,0.1,0.6,3.18,9.4,13.36,10.8,7.6,2,1,1.4,1.4,1.7,1.3,26.6,17.4,26.5,16.0,38.2,16.5,31.4,15.0,123.8,98.2,109.5,93.7,115.2,37.2,106.0,38.4,143.6,29.3,98.8,17.7,96.9,92.4,92.0,89.0,1
3,0,1,2.0,2.05,12.76,5.79,1.94,10.71,1.6,1.6,1.6,1.94,9.4,10.48,5.58,3.0,5,1,2.6,0.9,2.8,0.6,19.0,9.0,17.6,7.6,21.4,13.2,16.4,14.4,78.3,93.2,68.4,91.9,63.9,22.7,44.1,21.8,72.0,16.5,52.6,30.8,67.8,70.8,59.6,67.6,2
1,1,0,3.0,5.2,52.2,0.0,0.0,25.0,0.6,0.6,3.0,5.2,25.0,52.2,0.0,0.0,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,3
3,0,1,1.9,2.24,10.8,8.49,3.15,10.82,2.7,3.2,2.67,3.15,16.17,15.8,12.48,3.17,3,0,1.4,1.9,1.6,2.4,30.4,18.7,33.4,17.0,41.2,16.7,52.2,18.2,143.3,100.5,197.6,122.8,129.5,41.6,173.6,34.7,139.9,24.7,151.0,25.2,109.3,95.6,115.6,84.0,1
3,0,1,3.1,4.32,15.68,13.22,14.31,12.06,5.7,6.2,5.67,7.1,21.83,28.57,20.08,22.17,3,0,1.4,1.9,1.6,2.4,30.4,18.7,33.4,17.0,41.2,16.7,52.2,18.2,143.3,100.5,197.6,122.8,129.5,41.6,173.6,34.7,139.9,24.7,151.0,25.2,109.3,95.6,115.6,84.0,2
2,1,0,2.0,1.95,16.66,1.57,1.21,12.58,0.4,0.4,0.67,0.77,3.67,7.67,0.07,0.0,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,2
3,0,1,2.0,2.92,9.14,14.78,5.21,11.61,1.8,2.3,1.83,4.07,12.17,9.9,24.72,6.0,3,0,1.4,1.9,1.6,2.4,30.4,18.7,33.4,17.0,41.2,16.7,52.2,18.2,143.3,100.5,197.6,122.8,129.5,41.6,173.6,34.7,139.9,24.7,151.0,25.2,109.3,95.6,115.6,84.0,2
2,1,0,1.5,2.25,18.58,1.81,2.05,14.0,0.8,0.3,0.8,2.42,13.0,22.84,0.32,1.0,2,1,1.4,1.4,1.7,1.3,26.6,17.4,26.5,16.0,38.2,16.5,31.4,15.0,123.8,98.2,109.5,93.7,115.2,37.2,106.0,38.4,143.6,29.3,98.8,17.7,96.9,92.4,92.0,89.0,0
2,1,0,2.2,2.15,12.86,6.64,2.18,11.91,2.4,2.4,2.4,1.76,15.4,11.4,4.68,1.6,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,1
2,1,0,3.1,2.55,17.88,1.54,6.04,15.71,2.6,2.6,2.6,1.78,14.2,13.24,0.58,3.8,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,1
2,1,0,2.7,2.2,13.72,3.9,4.33,12.13,3.2,3.2,3.2,2.22,10.4,12.56,2.16,7.2,4,0,1.5,1.2,1.0,0.8,26.2,15.4,33.4,26.0,35.6,16.4,34.8,16.3,116.8,99.9,122.2,98.8,107.1,38.1,112.0,40.6,132.5,25.7,114.6,23.4,97.9,88.8,123.6,128.6,2
2,1,0,1.3,2.26,13.77,2.77,6.0,8.79,2.0,1.5,2.0,4.24,14.2,26.48,6.64,9.2,2,1,1.4,1.4,1.7,1.3,26.6,17.4,26.5,16.0,38.2,16.5,31.4,15.0,123.8,98.2,109.5,93.7,115.2,37.2,106.0,38.4,143.6,29.3,98.8,17.7,96.9,92.4,92.0,89.0,1
