element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,2.9,3.95,13.0,4.13,22.4,10.13,4.0,4.0,4.5,6.58,16.75,19.85,6.0,39.75,3,0,1.4,1.5,1.2,0.8,24.3,15.1,30.0,16.8,39.9,19.9,52.0,25.1,122.1,105.6,139.0,143.9,123.0,43.1,169.7,47.1,154.2,50.1,212.2,60.2,93.7,87.4,111.2,119.4,2
2,1,0,3.2,3.26,18.53,11.17,2.9,16.47,6.5,6.5,5.5,3.55,23.25,20.65,8.47,6.5,3,0,1.4,1.5,1.2,0.8,24.3,15.1,30.0,16.8,39.9,19.9,52.0,25.1,122.1,105.6,139.0,143.9,123.0,43.1,169.7,47.1,154.2,50.1,212.2,60.2,93.7,87.4,111.2,119.4,0
2,1,0,3.3,2.92,19.73,2.17,7.17,18.48,6.0,6.0,5.0,2.2,20.75,17.1,3.1,2.0,3,0,1.4,1.5,1.2,0.8,24.3,15.1,30.0,16.8,39.9,19.9,52.0,25.1,122.1,105.6,139.0,143.9,123.0,43.1,169.7,47.1,154.2,50.1,212.2,60.2,93.7,87.4,111.2,119.4,1
2,1,0,3.6,2.84,18.35,5.74,4.31,17.85,10.5,10.5,7.25,3.98,26.25,25.5,10.37,3.75,3,0,1.4,1.5,1.2,0.8,24.3,15.1,30.0,16.8,39.9,19.9,52.0,25.1,122.1,105.6,139.0,143.9,123.0,43.1,169.7,47.1,154.2,50.1,212.2,60.2,93.7,87.4,111.2,119.4,1
2,1,0,3.2,1.38,9.75,2.85,1.12,14.5,6.0,6.0,5.0,1.15,19.0,8.05,1.25,2.25,3,0,1.4,1.5,1.2,0.8,24.3,15.1,30.0,16.8,39.9,19.9,52.0,25.1,122.1,105.6,139.0,143.9,123.0,43.1,169.7,47.1,154.2,50.1,212.2,60.2,93.7,87.4,111.2,119.4,1
2,1,0,2.6,3.29,16.74,8.81,7.45,14.18,2.2,1.2,2.75,2.73,12.75,12.7,8.12,6.5,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,6
2,1,0,2.8,3.08,21.55,3.63,5.58,15.54,1.2,0.2,1.25,1.15,9.5,11.05,0.38,0.0,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,6
1,1,0,2.9,2.55,24.29,1.22,0.0,17.0,1.2,0.2,2.0,2.34,14.4,23.48,0.0,0.0,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,9
3,0,1,2.7,4.26,12.39,15.85,14.42,10.47,3.5,2.5,4.0,5.03,16.5,19.05,24.38,6.75,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,3
4,0,1,3.2,5.43,13.42,9.58,31.42,9.42,2.0,1.0,2.5,2.5,5.75,4.75,6.85,13.75,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,2
2,1,0,1.8,3.6,17.85,7.79,10.29,13.14,2.0,1.0,2.0,2.57,13.25,16.7,3.4,5.5,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,6
4,0,1,3.7,6.34,19.74,12.93,30.95,12.09,5.0,4.0,4.0,7.88,14.83,24.6,10.35,43.83,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,2
3,0,1,2.8,4.74,14.12,13.66,19.6,9.56,2.5,1.5,3.0,4.94,10.6,11.24,18.44,19.8,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,10
2,1,0,1.6,2.3,11.2,9.36,2.2,11.0,1.5,0.5,1.75,2.12,10.0,9.2,10.02,1.75,3,1,1.6,1.3,1.0,1.4,23.4,15.5,17.8,12.0,35.9,18.0,27.6,8.3,117.4,111.6,94.2,56.1,107.4,34.3,84.2,12.4,134.0,34.1,98.0,14.2,89.9,91.0,75.6,57.4,9
1,1,0,3.3,2.97,29.24,0.4,0.0,18.89,2.7,2.7,4.8,3.68,22.2,34.76,2.0,0.0,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,9
3,0,1,1.8,1.27,8.2,4.45,0.0,11.25,2.0,2.0,1.75,1.27,11.25,8.2,4.45,0.0,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
2,1,0,2.2,2.18,18.48,2.39,0.89,16.37,1.3,1.3,3.6,2.52,20.0,20.28,3.06,1.6,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
3,0,1,4.1,6.08,25.69,19.57,15.78,18.39,1.0,1.0,2.25,2.58,11.25,13.85,5.47,6.25,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
3,0,1,4.6,5.77,19.62,18.16,20.04,16.48,6.0,6.0,6.0,7.53,27.75,32.15,36.03,7.0,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,6
2,1,0,2.2,2.77,22.03,1.98,3.67,15.83,0.7,0.7,4.25,3.68,19.75,27.4,1.8,7.5,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
2,1,0,1.3,2.94,12.03,9.17,8.14,9.14,1.7,1.7,1.67,3.7,11.33,11.2,9.33,16.33,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
2,1,0,2.6,3.09,19.64,8.07,3.06,17.06,0.3,0.3,4.33,3.4,19.0,20.67,5.87,7.33,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,1
4,0,1,3.2,4.21,14.39,6.51,21.5,10.38,0.7,0.7,1.0,1.65,-0.25,1.05,0.82,15.75,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,2
3,0,1,2.1,3.63,12.6,16.92,6.74,11.37,2.0,2.0,2.2,4.04,13.6,12.76,18.78,8.6,2,1,1.4,1.2,1.2,0.2,20.8,17.1,6.0,7.6,29.2,15.6,14.2,6.1,92.8,91.9,22.8,28.7,85.0,35.6,60.5,20.1,114.6,28.7,61.0,12.0,72.2,82.3,18.0,38.0,13
2,1,0,2.7,2.59,20.74,2.57,2.5,16.75,0.5,1.0,2.0,1.8,15.0,17.6,0.3,0.0,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,7
2,1,0,2.0,4.2,24.48,7.28,10.32,16.18,4.0,4.5,3.0,5.05,18.0,21.67,8.87,20.17,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,6
3,0,1,2.0,4.3,11.44,14.97,16.77,9.04,1.5,2.0,1.33,2.27,7.0,9.53,6.27,6.83,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,1
4,0,1,2.8,5.5,15.34,19.72,20.0,11.58,4.0,4.5,3.0,5.35,13.17,16.27,16.05,21.33,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,9
3,0,1,2.4,4.27,18.53,15.03,9.0,14.39,2.0,2.5,1.83,4.3,13.5,17.2,16.45,9.33,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,3
2,1,0,2.4,2.44,17.78,1.75,4.73,14.45,1.2,1.7,1.25,2.08,11.75,18.4,0.8,1.5,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,6
3,0,1,2.0,2.81,13.09,8.6,6.23,10.38,0.2,0.7,1.0,0.9,6.0,8.0,0.6,0.0,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,1
2,1,0,0.8,1.95,8.95,4.06,6.38,8.92,0.5,1.0,0.8,2.22,7.6,9.44,5.42,7.2,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,6
3,0,1,4.2,7.92,22.83,28.84,27.5,13.43,2.8,3.3,3.0,8.54,9.8,13.64,38.46,33.2,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,10
1,1,0,2.5,2.86,28.65,0.0,0.0,18.58,2.2,2.7,2.33,2.85,16.67,28.53,0.0,0.0,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,6
3,0,1,3.1,5.52,17.04,18.73,19.68,11.54,4.5,5.0,3.5,7.17,13.83,21.7,25.32,24.83,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,9
3,0,1,2.9,4.71,10.54,10.59,26.28,7.1,2.0,2.5,2.0,4.72,3.83,7.2,14.22,25.67,2,0,0.9,1.8,0.8,2.0,28.8,22.6,34.2,26.0,40.5,19.5,49.7,24.9,133.1,107.8,156.6,119.2,123.2,47.8,171.0,75.1,149.6,39.4,171.4,53.8,107.8,105.9,129.2,125.0,6
3,0,1,3.4,4.45,15.7,20.74,8.15,15.07,3.0,3.0,3.0,3.15,12.75,9.5,18.33,3.75,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,2
2,1,0,5.0,4.18,20.54,6.11,15.12,23.58,8.7,8.7,8.67,4.67,29.33,24.73,6.2,15.67,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,1
3,0,1,2.7,4.71,16.41,16.83,13.67,13.39,3.3,3.3,3.33,5.3,15.0,22.6,27.0,3.33,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,1
2,1,0,5.6,3.94,22.27,4.34,12.82,24.36,6.7,6.7,6.5,2.33,24.0,14.8,1.38,7.25,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,0
3,0,1,5.2,9.22,23.2,18.77,50.22,14.81,2.3,2.3,3.75,6.67,8.75,13.75,9.6,43.25,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,7
1,1,0,5.1,2.08,20.49,0.36,0.0,22.32,7.0,7.0,7.5,2.25,27.25,22.6,0.0,0.0,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,1
3,0,1,3.8,4.32,19.76,10.43,12.96,17.22,4.0,4.0,3.75,3.05,15.75,17.7,8.05,4.75,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,1
3,0,1,8.0,13.11,37.78,26.29,67.0,22.93,4.3,4.3,4.0,8.42,5.5,12.6,12.82,59.0,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,5
2,1,0,6.4,6.83,24.11,32.17,11.96,27.13,8.0,8.0,7.5,5.73,29.0,22.2,27.57,7.25,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,0
2,1,0,7.2,9.06,27.96,46.8,15.69,28.85,4.3,4.3,8.33,8.87,31.67,25.53,55.5,7.67,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,4
3,0,1,5.4,8.13,23.62,16.13,42.0,15.77,7.0,7.0,7.0,6.9,19.33,24.13,14.07,31.33,5,0,2.3,0.6,1.4,0.2,16.4,9.9,10.0,10.2,19.7,13.4,12.2,7.9,72.0,102.4,48.5,65.9,56.3,16.5,30.4,5.7,69.2,14.6,42.6,7.0,59.6,71.5,34.0,52.4,7
2,1,0,4.4,3.26,13.96,12.94,5.68,20.53,6.0,6.0,4.67,2.73,20.33,11.73,11.87,3.67,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,1
3,0,1,5.8,9.5,29.23,36.56,29.04,21.43,7.0,7.0,8.75,13.65,31.25,44.15,49.45,42.75,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,9
2,1,0,5.6,3.02,16.11,5.74,8.36,21.55,3.5,3.5,5.67,3.77,23.0,17.27,14.13,6.33,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,1
3,0,1,5.2,8.37,23.13,20.33,40.21,15.38,5.5,5.5,7.0,6.9,18.5,21.9,27.25,19.5,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,2
2,1,0,6.0,6.64,22.55,21.8,22.04,23.86,7.5,7.5,6.5,5.1,23.25,18.75,17.5,14.75,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,5
1,1,0,4.4,1.56,15.61,0.0,0.0,19.83,6.0,6.0,4.75,1.57,21.25,15.85,0.0,0.0,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,1
2,1,0,5.2,3.74,19.74,6.32,11.4,22.0,6.0,6.0,5.25,2.8,22.75,18.4,5.75,4.0,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,1
3,0,1,4.6,7.66,20.96,26.1,29.41,19.17,2.0,2.0,3.25,7.92,11.25,16.45,30.42,32.25,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,4
4,0,1,3.5,6.8,14.14,18.24,35.76,12.29,0.5,0.5,1.0,1.95,0.0,0.0,1.7,20.0,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,9
3,0,1,4.8,8.32,19.77,25.75,37.55,16.68,3.0,3.0,3.75,7.12,8.75,11.95,14.95,44.25,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,2
3,0,1,3.2,4.97,20.36,17.36,11.84,16.8,3.0,3.0,2.75,4.68,15.75,18.35,13.88,14.5,4,1,2.5,0.6,1.4,0.0,15.2,6.7,5.6,3.0,22.2,13.2,9.7,4.8,76.5,98.2,25.3,40.0,62.6,19.0,28.1,7.5,82.6,14.2,43.8,0.4,57.9,60.4,18.2,22.0,2
1,1,0,3.8,2.71,27.25,0.01,0.0,18.33,1.5,2.5,2.75,2.1,15.25,21.15,0.0,0.0,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
3,0,1,1.9,2.33,12.54,8.59,2.19,10.62,1.5,2.5,2.0,2.0,11.0,10.73,9.2,0.0,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
3,0,1,3.6,5.69,18.11,20.41,18.53,13.24,1.5,2.5,2.75,3.65,9.25,8.35,16.07,12.0,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,0
2,1,0,2.5,3.12,19.77,2.0,9.48,15.52,0.5,1.5,0.0,3.1,13.0,23.6,1.07,6.33,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
3,0,1,3.7,4.73,23.61,15.61,8.04,16.5,7.5,8.5,5.0,6.73,21.25,32.65,20.67,13.75,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,1
3,0,1,4.8,9.12,27.07,38.95,25.11,18.5,2.5,3.5,3.33,8.37,10.0,11.27,24.77,47.67,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
2,1,0,3.2,4.3,17.31,20.56,5.14,14.57,2.5,3.5,3.5,5.28,17.0,18.25,29.0,5.75,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
3,0,1,2.8,3.55,11.23,6.99,17.2,8.25,1.5,2.5,1.25,0.68,3.0,1.65,1.53,3.5,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
2,1,0,2.7,2.17,16.38,3.28,1.95,17.65,0.5,1.5,3.33,1.97,14.33,9.13,4.4,6.0,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
3,0,1,3.4,5.07,12.74,20.05,17.96,12.28,4.5,5.5,4.25,5.65,17.0,18.45,19.35,18.75,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,2
4,0,1,4.9,8.98,23.92,13.84,52.12,17.46,8.5,7.1,9.5,15.45,41.5,56.6,15.75,82.0,2,0,1.0,1.7,0.8,2.4,23.4,20.9,31.0,32.8,33.7,17.8,39.2,22.4,114.4,108.9,135.4,143.1,96.8,37.9,112.5,42.4,125.8,31.4,144.8,37.6,88.0,95.6,105.6,136.2,1
2,1,0,2.6,4.49,17.94,20.66,6.2,14.48,1.5,1.5,2.33,5.3,14.5,17.6,24.32,11.0,3,1,1.1,0.9,1.8,1.4,21.7,18.9,28.0,20.6,36.4,16.0,43.7,18.4,101.6,90.8,142.1,113.1,112.9,37.3,123.7,31.2,150.6,32.2,173.2,40.2,81.6,95.0,102.8,113.4,6
2,1,0,2.8,3.45,21.11,2.88,10.52,14.38,2.0,2.0,2.67,3.92,14.0,22.9,4.27,12.17,3,1,1.1,0.9,1.8,1.4,21.7,18.9,28.0,20.6,36.4,16.0,43.7,18.4,101.6,90.8,142.1,113.1,112.9,37.3,123.7,31.2,150.6,32.2,173.2,40.2,81.6,95.0,102.8,113.4,8
4,0,1,2.6,7.93,15.45,16.35,48.6,12.2,3.5,3.5,3.0,4.28,9.33,10.63,9.43,23.33,3,1,1.1,0.9,1.8,1.4,21.7,18.9,28.0,20.6,36.4,16.0,43.7,18.4,101.6,90.8,142.1,113.1,112.9,37.3,123.7,31.2,150.6,32.2,173.2,40.2,81.6,95.0,102.8,113.4,9
3,0,1,2.6,3.2,13.95,11.24,6.7,12.3,1.8,1.8,3.0,3.3,16.25,15.0,10.2,7.5,3,1,1.1,0.9,1.8,1.4,21.7,18.9,28.0,20.6,36.4,16.0,43.7,18.4,101.6,90.8,142.1,113.1,112.9,37.3,123.7,31.2,150.6,32.2,173.2,40.2,81.6,95.0,102.8,113.4,3
1,1,0,3.2,2.22,22.26,0.0,0.0,16.44,1.8,1.8,2.5,1.85,13.5,18.53,0.0,0.0,3,1,1.1,0.9,1.8,1.4,21.7,18.9,28.0,20.6,36.4,16.0,43.7,18.4,101.6,90.8,142.1,113.1,112.9,37.3,123.7,31.2,150.6,32.2,173.2,40.2,81.6,95.0,102.8,113.4,7
