element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
2,1,0,3.4,2.52,18.36,4.69,2.14,19.43,2.0,2.0,4.33,2.97,24.0,17.0,11.5,1.33,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,5
3,0,1,2.2,3.15,15.98,12.62,2.81,13.19,0.3,0.3,2.0,5.05,18.0,22.5,22.1,6.0,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,2
2,1,0,4.9,3.46,18.69,5.01,10.87,23.33,3.0,3.0,5.0,4.8,23.67,20.27,10.13,17.67,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,8
2,1,0,4.7,4.0,19.36,14.17,6.52,20.67,0.7,0.7,2.67,3.07,17.33,15.93,13.3,1.33,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,6
3,0,1,4.3,4.13,21.77,12.65,6.78,17.65,2.3,2.3,2.5,2.65,14.75,12.65,13.82,0.0,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,3
1,1,0,4.4,1.47,14.66,0.0,0.0,19.81,0.7,0.7,3.67,1.7,17.67,17.2,0.0,0.0,2.0,1.0,1.2,1.8,1.0,1.8,24.0,13.5,30.0,19.0,30.6,13.6,36.5,17.2,115.0,82.0,147.4,111.4,79.1,29.1,84.9,30.1,111.7,24.3,131.8,29.4,86.4,71.2,115.2,91.0,5
3,0,1,2.1,1.66,9.1,4.86,2.56,8.3,1.5,1.0,2.0,1.03,7.0,5.6,4.73,0.0,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,1
3,0,1,4.9,6.61,19.4,13.7,33.0,12.22,2.0,1.5,3.33,4.67,9.67,9.8,18.17,18.67,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,7
4,0,1,2.3,3.09,9.46,8.03,13.44,7.56,2.0,1.5,2.0,2.83,10.33,9.6,8.6,10.0,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,2
2,1,0,2.6,3.36,14.07,9.68,9.9,14.9,1.0,0.5,2.33,2.3,14.0,15.6,3.33,4.33,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,1
3,0,1,3.1,4.05,13.73,17.1,9.64,12.21,1.5,1.0,1.67,2.7,6.67,7.13,7.57,12.33,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,7
3,0,1,2.1,2.68,13.3,9.49,3.96,11.0,2.0,1.5,5.0,3.7,20.33,29.33,2.03,5.67,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,2
1,1,0,3.5,2.37,23.61,0.0,0.0,17.87,2.5,2.0,4.33,3.33,21.33,33.2,0.0,0.0,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,2
4,0,1,3.1,4.84,13.71,7.69,27.04,8.92,5.0,4.5,4.0,6.57,12.67,19.8,8.7,37.0,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,2
3,0,1,2.4,2.32,16.29,2.72,4.21,12.69,1.5,1.0,2.0,1.77,11.67,13.8,4.07,0.0,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,2
2,1,0,2.9,2.07,14.59,5.2,0.89,14.47,1.0,0.5,3.0,1.73,13.67,10.33,6.4,0.67,4.0,1.0,1.4,1.1,1.8,1.6,21.6,17.1,27.0,11.6,29.0,14.7,31.1,13.9,90.6,90.0,125.1,91.0,89.8,33.1,67.9,31.3,110.8,23.8,119.4,16.4,79.6,85.8,95.6,78.6,1
2,1,0,3.1,2.6,17.53,5.42,3.0,16.57,2.7,2.2,2.25,1.88,13.25,12.8,5.43,0.5,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,5
4,0,1,3.7,5.95,17.04,9.88,32.59,11.89,2.0,1.5,2.0,6.88,2.0,8.75,16.88,43.25,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,5
3,0,1,1.8,2.42,14.92,7.54,1.69,12.44,0.7,0.2,2.0,2.45,12.5,15.2,9.25,0.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
3,0,1,4.6,7.39,25.55,29.08,19.11,21.79,6.7,6.2,6.67,8.2,22.33,23.13,33.2,25.33,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,3
4,0,1,5.3,7.63,24.15,8.94,43.38,17.19,0.7,0.2,4.0,7.95,8.5,22.1,9.4,48.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
2,1,0,2.7,2.54,18.75,2.41,4.12,15.96,2.7,2.2,2.25,2.97,15.75,22.4,0.9,6.5,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,9
3,0,1,3.7,4.57,16.11,16.83,12.69,13.48,6.3,5.8,6.33,8.07,26.0,34.13,17.7,28.67,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,3
2,1,0,2.8,2.86,13.19,10.48,4.95,13.26,7.0,6.5,5.5,4.9,19.25,19.65,25.8,3.75,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,7
1,1,0,3.3,2.28,22.38,0.42,0.0,17.38,0.3,-0.2,0.5,0.75,8.0,7.5,0.0,0.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,9
3,0,1,1.7,2.03,7.46,9.45,3.65,8.09,0.3,-0.2,1.5,4.2,12.5,8.3,28.9,5.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,3
2,1,0,3.6,4.66,19.44,22.36,4.7,18.48,2.7,2.2,2.25,4.0,15.75,12.5,24.45,3.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,6
2,1,0,3.6,2.46,17.2,3.58,3.69,18.73,5.7,6.2,5.75,3.82,24.75,23.3,3.2,11.5,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,5
4,0,1,5.8,7.36,25.28,10.5,37.82,20.21,4.7,5.2,6.75,8.6,24.5,27.75,21.35,37.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
1,1,0,3.8,2.14,21.42,0.0,0.0,17.84,2.7,3.2,3.5,1.15,18.0,11.6,0.0,0.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
3,0,1,3.7,5.08,21.7,16.94,12.09,16.59,2.3,2.8,2.5,6.5,13.0,15.25,33.58,16.25,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
3,0,1,4.9,7.11,21.98,27.53,21.68,16.68,1.3,1.8,2.0,5.05,9.0,8.0,25.5,17.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
4,0,1,4.0,6.45,19.91,12.59,32.17,16.44,7.0,7.5,9.5,15.08,47.25,59.6,20.52,70.5,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,12
3,0,1,3.1,3.24,21.68,8.58,2.15,16.6,1.7,2.2,2.75,3.4,15.0,18.4,11.65,4.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
2,1,0,3.0,2.62,18.53,3.85,3.77,17.77,2.3,2.8,3.5,2.25,22.0,15.05,4.75,2.5,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
2,1,0,3.8,4.08,18.85,14.67,7.35,19.65,4.3,4.8,4.75,4.6,25.25,18.05,22.2,5.75,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,9
2,1,0,1.5,1.85,9.9,5.94,2.88,7.75,2.3,2.8,3.5,1.55,13.0,6.8,7.8,1.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
2,1,0,2.5,2.52,15.88,4.09,5.24,15.47,2.0,2.5,6.0,1.75,25.5,12.9,1.7,3.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
1,1,0,3.8,2.14,21.42,0.0,0.0,17.84,2.7,3.2,3.5,1.15,18.0,11.6,0.0,0.0,2.0,0.0,0.8,1.3,0.6,2.0,24.7,23.7,29.4,25.2,31.6,16.1,37.0,18.1,114.1,96.7,138.7,105.9,87.0,34.9,102.1,37.4,114.5,29.6,129.0,38.0,91.2,100.1,114.0,102.0,2
4,0,1,5.8,7.36,25.28,10.5,37.82,20.21,4.7,5.2,6.75,8.6,24.5,27.75,21.35,37.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
2,1,0,3.6,2.46,17.2,3.58,3.69,18.73,5.7,6.2,5.75,3.82,24.75,23.3,3.2,11.5,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,5
3,0,1,3.7,5.08,21.7,16.94,12.09,16.59,2.3,2.8,2.5,6.5,13.0,15.25,33.58,16.25,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
3,0,1,4.9,7.11,21.98,27.53,21.68,16.68,1.3,1.8,2.0,5.05,9.0,8.0,25.5,17.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
4,0,1,4.0,6.45,19.91,12.59,32.17,16.44,7.0,7.5,9.5,15.08,47.25,59.6,20.52,70.5,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,12
3,0,1,3.1,3.24,21.68,8.58,2.15,16.6,1.7,2.2,2.75,3.4,15.0,18.4,11.65,4.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
2,1,0,3.0,2.62,18.53,3.85,3.77,17.77,2.3,2.8,3.5,2.25,22.0,15.05,4.75,2.5,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
2,1,0,3.8,4.08,18.85,14.67,7.35,19.65,4.3,4.8,4.75,4.6,25.25,18.05,22.2,5.75,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,9
2,1,0,1.5,1.85,9.9,5.94,2.88,7.75,2.3,2.8,3.5,1.55,13.0,6.8,7.8,1.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
2,1,0,2.5,2.52,15.88,4.09,5.24,15.47,2.0,2.5,6.0,1.75,25.5,12.9,1.7,3.0,3.0,0.0,1.1,1.7,1.6,1.8,24.6,16.8,26.2,12.4,38.0,17.3,40.4,21.2,118.9,90.5,129.0,109.8,119.1,41.6,114.5,50.6,142.7,40.2,161.2,51.6,95.0,84.4,107.2,79.4,2
3,0,1,1.8,3.97,13.56,19.04,7.0,13.12,2.0,3.0,2.0,3.28,9.75,9.2,16.97,6.5,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,3
3,0,1,4.9,6.75,21.95,10.99,34.53,13.93,5.7,6.7,6.25,10.12,15.5,30.0,13.92,57.25,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,1
2,1,0,4.2,6.52,21.5,30.14,13.57,20.0,10.3,11.3,10.0,9.88,33.25,41.0,42.55,15.0,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,2
2,1,0,3.9,5.7,18.84,28.21,9.91,21.03,4.3,5.3,4.75,4.52,23.0,14.7,23.95,6.75,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,3
3,0,1,6.1,9.83,28.2,20.38,49.87,18.0,5.3,6.3,4.75,9.65,10.25,18.55,12.25,65.75,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,9
3,0,1,2.4,1.99,15.6,3.12,1.04,14.46,3.3,4.3,3.25,1.43,15.5,10.25,2.83,1.25,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,1
1,1,0,3.7,2.23,22.32,0.0,0.0,18.67,4.0,5.0,5.25,3.12,25.75,31.35,0.0,0.0,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,3
3,0,1,4.7,8.62,21.77,21.22,43.14,13.07,5.0,6.0,5.25,8.0,13.5,26.15,13.05,40.75,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,2
4,0,1,3.6,7.39,17.4,15.76,40.8,15.13,1.7,2.7,1.67,6.07,8.67,12.4,17.77,30.0,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,2
3,0,1,2.6,2.91,10.21,10.33,8.59,12.97,1.7,2.7,2.0,2.52,8.0,5.15,8.65,11.5,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,2
3,0,1,1.8,2.33,8.59,10.63,4.05,8.68,2.0,3.0,1.75,2.85,6.75,10.55,12.7,5.0,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,1
2,1,0,3.1,1.7,13.22,1.94,1.88,17.25,3.3,4.3,4.25,1.62,19.5,10.55,2.92,2.75,3.0,1.0,2.0,1.1,1.8,0.6,21.7,13.8,14.6,6.4,30.5,16.1,21.9,11.5,105.1,102.9,76.1,84.0,89.4,31.6,65.6,12.5,111.1,26.9,77.4,18.2,83.6,86.2,62.6,54.6,1
3,0,1,4.9,7.25,22.27,18.42,31.81,15.19,5.7,6.2,4.75,8.45,16.0,21.0,20.17,43.25,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
1,1,0,3.4,1.82,18.24,0.0,0.0,16.0,2.0,2.5,3.0,1.17,13.5,11.85,0.0,0.0,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,7
3,0,1,6.8,11.02,36.52,40.16,33.5,24.34,3.0,3.5,3.0,9.53,14.25,21.35,35.75,38.0,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
2,1,0,4.0,6.0,19.31,33.36,7.18,20.43,1.7,2.2,3.5,6.68,20.75,19.1,40.5,7.0,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,8
2,1,0,3.7,2.32,17.57,3.42,2.16,18.16,2.0,2.5,3.5,1.57,16.75,14.0,1.27,0.5,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,6
3,0,1,2.3,3.69,16.02,13.42,7.42,13.31,3.3,3.8,3.25,5.7,19.0,25.0,17.2,14.75,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
2,1,0,3.7,3.81,21.29,3.8,13.0,18.78,1.7,2.2,3.25,3.12,18.25,22.3,2.7,6.5,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,5
3,0,1,2.7,4.04,11.52,8.28,20.69,9.31,0.3,0.8,1.5,1.75,9.0,4.6,8.0,5.0,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
3,0,1,3.2,4.66,11.45,9.82,25.52,10.48,10.7,11.2,8.75,12.15,27.5,40.75,21.25,59.25,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
2,1,0,4.2,4.11,22.4,13.54,5.17,20.83,1.7,2.2,2.5,5.8,18.5,23.65,26.58,7.75,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,9
3,0,1,2.9,3.5,16.87,8.84,9.29,12.93,1.3,1.8,2.25,3.9,10.75,12.95,10.98,14.75,5.0,0.0,1.7,1.2,1.4,0.4,23.7,15.9,12.8,9.0,29.3,16.5,20.8,15.0,115.5,121.0,66.1,99.8,76.4,24.3,61.7,21.1,101.7,19.8,79.2,29.4,89.0,90.7,51.2,57.0,3
